k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.2874081023037434, 1.2418690621852875, 0.1106022843159735, 0.2617515390738845, -0.6808646619319916, -0.6199882738292217, 0.5076929219067097, 0.3352689296007156, 0.5169885326176882, -0.5670783221721649, 0.0519216954708099, 0.0813354067504406]|  1.9539014101028442|      1.00000000|[145, 20, 5, 15]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      11|[-0.2874081023037434, 1.2418690621852875, 0.1106022843159735, 0.2617515390738845, -0.6808646619319916, -0.6199882738292217, 0.5076929219067097, 0.3352689296007156, 0.5169885326176882, -0.5670783221721649, 0.0519216954708099, 0.0813354067504406]|  1.9539014101028442|      0.50000000|[160, 22, 6, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      12|[-0.424873162060976, 1.0058081150054932, -0.0356376371346414, 0.3574706828221679, -0.4952770620584488, -0.4311858527362347, 0.5635378435254097, 0.440737284719944, 0.4648223724216223, -0.7766164541244507, -0.0080006383359432, 0.0014823637902737]|  0.5261456966400146|      1.00000000|[175, 24, 6, 18]                                                           | | GPS sucess | actual_k=2
      13|[-0.424873162060976, 1.0058081150054932, -0.0356376371346414, 0.3574706828221679, -0.4952770620584488, -0.4311858527362347, 0.5635378435254097, 0.440737284719944, 0.4648223724216223, -0.7766164541244507, -0.0080006383359432, 0.0014823637902737]|  0.5261456966400146|      0.50000000|[189, 26, 7, 20]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      14|[-0.424873162060976, 1.0058081150054932, -0.0356376371346414, 0.3574706828221679, -0.4952770620584488, -0.4311858527362347, 0.5635378435254097, 0.440737284719944, 0.4648223724216223, -0.7766164541244507, -0.0080006383359432, 0.0014823637902737]|  0.5261456966400146|      0.25000000|[204, 28, 8, 22]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      15|[-0.424873162060976, 1.0058081150054932, -0.0356376371346414, 0.3574706828221679, -0.4952770620584488, -0.4311858527362347, 0.5635378435254097, 0.440737284719944, 0.4648223724216223, -0.7766164541244507, -0.0080006383359432, 0.0014823637902737]|  0.5261456966400146|      0.12500000|[219, 30, 9, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      16|[-0.4037436079233885, 0.9336568936705589, 0.0001929798163474, 0.3593621243489906, -0.468202231451869, -0.4633062183856964, 0.5434775911271572, 0.4384368455503136, 0.4093230161815882, -0.7297165393829346, 0.0033764457330108, 0.0150690907612443]|  0.5160181522369385|      0.25000000|[234, 32, 9, 25]                                                           | | GPS sucess | actual_k=2
      17|[-0.4037436079233885, 0.9336568936705589, 0.0001929798163474, 0.3593621243489906, -0.468202231451869, -0.4633062183856964, 0.5434775911271572, 0.4384368455503136, 0.4093230161815882, -0.7297165393829346, 0.0033764457330108, 0.0150690907612443]|  0.5160181522369385|      0.12500000|[248, 34, 10, 27]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      18|[-0.3881056420505047, 1.0101393535733223, -0.0700271404348314, 0.3408386007649824, -0.4592023799195886, -0.4692953331395984, 0.5413046996109188, 0.4598088806960732, 0.4056207577232271, -0.7181749334558845, 0.0511477990075946, 0.0181554504670203]|  0.3913215696811676|      0.25000000|[263, 36, 10, 28]                                                          | | GPS sucess | actual_k=2
      19|[-0.2547718696296215, 1.1337460353970528, -0.0446672788821161, 0.327721023815684, -0.4685139171779156, -0.415224595926702, 0.505130376201123, 0.5209796151611954, 0.3849386966321617, -0.734498486854136, -0.0486801089718938, 0.0998765551485121]|  0.2991865277290344|      0.50000000|[277, 38, 10, 29]                                                          | | GPS sucess | actual_k=2
      20|[-0.2547718696296215, 1.1337460353970528, -0.0446672788821161, 0.327721023815684, -0.4685139171779156, -0.415224595926702, 0.505130376201123, 0.5209796151611954, 0.3849386966321617, -0.734498486854136, -0.0486801089718938, 0.0998765551485121]|  0.2991865277290344|      0.25000000|[291, 40, 11, 31]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      21|[-0.2547718696296215, 1.1337460353970528, -0.0446672788821161, 0.327721023815684, -0.4685139171779156, -0.415224595926702, 0.505130376201123, 0.5209796151611954, 0.3849386966321617, -0.734498486854136, -0.0486801089718938, 0.0998765551485121]|  0.2991865277290344|      0.12500000|[306, 42, 12, 33]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      22|[-0.2547718696296215, 1.1337460353970528, -0.0446672788821161, 0.327721023815684, -0.4685139171779156, -0.415224595926702, 0.505130376201123, 0.5209796151611954, 0.3849386966321617, -0.734498486854136, -0.0486801089718938, 0.0998765551485121]|  0.2991865277290344|      0.06250000|[321, 44, 13, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      23|[-0.249717693310231, 1.1136437989771366, -0.0571157927624881, 0.3567767831264064, -0.4582363683730364, -0.4189412058331072, 0.4863995625637472, 0.5054672930855304, 0.4175625725183636, -0.7239775964990258, -0.0479433054570109, 0.0782707282342017]|  0.2466120123863220|      0.12500000|[336, 46, 13, 36]                                                          | | GPS sucess | actual_k=2
      24|[-0.2730897753499448, 1.1116019019391388, -0.0685960208065808, 0.2994232306955382, -0.4209221657365561, -0.4623258584178984, 0.5321652418933809, 0.4743786801118404, 0.3999772837851197, -0.7238828732297407, -0.0182856286410242, 0.0849227076396346]|  0.2025341391563416|      0.25000000|[350, 48, 13, 37]                                                          | | GPS sucess | actual_k=2
      25|[-0.2730897753499448, 1.1116019019391388, -0.0685960208065808, 0.2994232306955382, -0.4209221657365561, -0.4623258584178984, 0.5321652418933809, 0.4743786801118404, 0.3999772837851197, -0.7238828732297407, -0.0182856286410242, 0.0849227076396346]|  0.2025341391563416|      0.12500000|[364, 50, 14, 39]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      26|[-0.3042394644580781, 1.091112788533792, -0.0491104428656399, 0.3354452754138038, -0.4574075993150473, -0.41086200857535, 0.4966321825049818, 0.4417513844091445, 0.3824167011771351, -0.664466612659453, -0.0325744051951915, 0.0799841289408505]|  0.1843832731246948|      0.25000000|[379, 52, 14, 40]                                                          | | GPS sucess | actual_k=2
      27|[-0.250871033873409, 1.087428261525929, -0.018610414583236, 0.2655796090839431, -0.381602955982089, -0.4469764628447592, 0.5006509916856885, 0.4772514861542732, 0.3366733177099377, -0.5579925483689294, -0.0344669201876968, 0.0066564385779202]|  0.1818102002143860|      0.50000000|[393, 54, 14, 41]                                                          | | GPS sucess | actual_k=2
      28|[-0.250871033873409, 1.087428261525929, -0.018610414583236, 0.2655796090839431, -0.381602955982089, -0.4469764628447592, 0.5006509916856885, 0.4772514861542732, 0.3366733177099377, -0.5579925483689294, -0.0344669201876968, 0.0066564385779202]|  0.1818102002143860|      0.25000000|[407, 56, 15, 43]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      29|[-0.250871033873409, 1.087428261525929, -0.018610414583236, 0.2655796090839431, -0.381602955982089, -0.4469764628447592, 0.5006509916856885, 0.4772514861542732, 0.3366733177099377, -0.5579925483689294, -0.0344669201876968, 0.0066564385779202]|  0.1818102002143860|      0.12500000|[422, 58, 16, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      30|[-0.2269856887869537, 1.0316116223111749, -0.0084124789573252, 0.254778282600455, -0.3952319491654634, -0.3973368504084647, 0.4608112508431077, 0.4920832368079573, 0.3369054405920906, -0.5227750732228742, -0.0063154899980873, -0.0502432878129184]|  0.1445627659559250|      0.25000000|[437, 60, 16, 46]                                                          | | GPS sucess | actual_k=2
      31|[-0.2269856887869537, 1.0316116223111749, -0.0084124789573252, 0.254778282600455, -0.3952319491654634, -0.3973368504084647, 0.4608112508431077, 0.4920832368079573, 0.3369054405920906, -0.5227750732228742, -0.0063154899980873, -0.0502432878129184]|  0.1445627659559250|      0.12500000|[451, 62, 17, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      32|[-0.2269856887869537, 1.0316116223111749, -0.0084124789573252, 0.254778282600455, -0.3952319491654634, -0.3973368504084647, 0.4608112508431077, 0.4920832368079573, 0.3369054405920906, -0.5227750732228742, -0.0063154899980873, -0.0502432878129184]|  0.1445627659559250|      0.06250000|[466, 64, 18, 50]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      33|[-0.2195731941610575, 1.0249084923416376, 0.025359699036926, 0.2658685174537823, -0.3716741651296616, -0.4187826258130372, 0.4531811359338462, 0.5057409277651459, 0.3378386986878468, -0.5359699406326399, 0.0047563028056175, -0.0557778575457633]|  0.1299917250871658|      0.12500000|[481, 66, 18, 51]                                                          | | GPS sucess | actual_k=2
      34|[-0.2195731941610575, 1.0249084923416376, 0.025359699036926, 0.2658685174537823, -0.3716741651296616, -0.4187826258130372, 0.4531811359338462, 0.5057409277651459, 0.3378386986878468, -0.5359699406326399, 0.0047563028056175, -0.0557778575457633]|  0.1299917250871658|      0.06250000|[495, 68, 19, 53]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      35|[-0.2195731941610575, 1.0249084923416376, 0.025359699036926, 0.2658685174537823, -0.3716741651296616, -0.4187826258130372, 0.4531811359338462, 0.5057409277651459, 0.3378386986878468, -0.5359699406326399, 0.0047563028056175, -0.0557778575457633]|  0.1299917250871658|      0.03125000|[510, 70, 20, 55]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      36|[-0.2223242032341659, 1.0162088982760906, 0.0022622547112405, 0.2638457053108141, -0.3732190936570987, -0.4179272287292406, 0.4574558264575899, 0.5088537989649922, 0.3218675633397652, -0.5332768158186809, 0.0103882073890418, -0.0512634008191526]|  0.1262394934892654|      0.06250000|[525, 72, 20, 56]                                                          | | GPS sucess | actual_k=2
      37|[-0.2223242032341659, 1.0162088982760906, 0.0022622547112405, 0.2638457053108141, -0.3732190936570987, -0.4179272287292406, 0.4574558264575899, 0.5088537989649922, 0.3218675633397652, -0.5332768158186809, 0.0103882073890418, -0.0512634008191526]|  0.1262394934892654|      0.03125000|[539, 74, 21, 58]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      38|[-0.2196988202631474, 1.0183891120832413, 0.0107080205343664, 0.2785596520407125, -0.3596339368959889, -0.4217955832136795, 0.4452533763833344, 0.5073104207403958, 0.320766612465377, -0.5318100010408671, 0.0027955777477473, -0.0375652932561934]|  0.1167751997709274|      0.06250000|[554, 76, 21, 59]                                                          | | GPS sucess | actual_k=2
      39|[-0.2196988202631474, 1.0183891120832413, 0.0107080205343664, 0.2785596520407125, -0.3596339368959889, -0.4217955832136795, 0.4452533763833344, 0.5073104207403958, 0.320766612465377, -0.5318100010408671, 0.0027955777477473, -0.0375652932561934]|  0.1167751997709274|      0.03125000|[568, 78, 22, 61]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      40|[-0.227647271938622, 1.024271723581478, 0.0118873775936663, 0.2682526129065081, -0.3715817782795057, -0.4153420858783647, 0.430279431398958, 0.5071247973974096, 0.3159387289051665, -0.5282090211185277, -0.0007346894126385, -0.0281368852593005]|  0.1164538785815239|      0.06250000|[583, 80, 22, 62]                                                          | | GPS sucess | actual_k=2
      41|[-0.227647271938622, 1.024271723581478, 0.0118873775936663, 0.2682526129065081, -0.3715817782795057, -0.4153420858783647, 0.430279431398958, 0.5071247973974096, 0.3159387289051665, -0.5282090211185277, -0.0007346894126385, -0.0281368852593005]|  0.1164538785815239|      0.03125000|[597, 82, 23, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      42|[-0.227647271938622, 1.024271723581478, 0.0118873775936663, 0.2682526129065081, -0.3715817782795057, -0.4153420858783647, 0.430279431398958, 0.5071247973974096, 0.3159387289051665, -0.5282090211185277, -0.0007346894126385, -0.0281368852593005]|  0.1164538785815239|      0.01562500|[612, 84, 24, 66]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      43|[-0.227647271938622, 1.024271723581478, 0.0118873775936663, 0.2682526129065081, -0.3715817782795057, -0.4153420858783647, 0.430279431398958, 0.5071247973974096, 0.3159387289051665, -0.5282090211185277, -0.0007346894126385, -0.0281368852593005]|  0.1164538785815239|      0.00781250|[627, 86, 25, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      44|[-0.2299971368629485, 1.0250499310786836, 0.0120890228572534, 0.2719812960131094, -0.368675445090048, -0.4178504090523347, 0.4289166885428131, 0.5084386518719839, 0.3172782013862161, -0.5289191090050736, 0.0003955771680921, -0.030750380596146]|  0.1161491572856903|      0.01562500|[642, 88, 25, 69]                                                          | | GPS sucess | actual_k=2
      45|[-0.2287782257189974, 1.021143519494217, 0.0071688368479954, 0.2716162090946455, -0.3627625306835398, -0.4206457320833579, 0.4240695917978883, 0.5059095308679389, 0.3233305240719346, -0.5278437324814149, -0.0045738022308797, -0.0260712706949562]|  0.1149354130029678|      0.03125000|[656, 90, 25, 70]                                                          | | GPS sucess | actual_k=2
      46|[-0.2224602442001924, 1.012817958544474, 0.0032523278641747, 0.2736006093036849, -0.3517844559391961, -0.4229612128110602, 0.411549630574882, 0.5188091261807131, 0.3216419880482135, -0.5209410890020081, -0.0191036236938089, -0.0226538099814206]|  0.1137117594480515|      0.06250000|[670, 92, 25, 71]                                                          | | GPS sucess | actual_k=2
      47|[-0.2122529180487618, 1.004939123231452, 0.0261189755547093, 0.2687249880109448, -0.3178805107017979, -0.4284947138512507, 0.3937746984884143, 0.4920223704102682, 0.3269943147170125, -0.5074944962761947, -0.0050757441204041, -0.0350509129930288]|  0.1057790890336037|      0.12500000|[684, 94, 25, 72]                                                          | | GPS sucess | actual_k=2
      48|[-0.2122529180487618, 1.004939123231452, 0.0261189755547093, 0.2687249880109448, -0.3178805107017979, -0.4284947138512507, 0.3937746984884143, 0.4920223704102682, 0.3269943147170125, -0.5074944962761947, -0.0050757441204041, -0.0350509129930288]|  0.1057790890336037|      0.06250000|[698, 96, 26, 74]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      49|[-0.2144624696811661, 0.99328210222302, 0.0651833531010197, 0.2723950341169257, -0.2966923726489767, -0.4536197312409058, 0.3866398497484624, 0.4993305229145335, 0.3144925701635657, -0.5225677239723154, 0.0123131379950792, -0.0179338317830116]|  0.1013843193650246|      0.12500000|[713, 98, 26, 75]                                                          | | GPS sucess | actual_k=2
      50|[-0.2144624696811661, 0.99328210222302, 0.0651833531010197, 0.2723950341169257, -0.2966923726489767, -0.4536197312409058, 0.3866398497484624, 0.4993305229145335, 0.3144925701635657, -0.5225677239723154, 0.0123131379950792, -0.0179338317830116]|  0.1013843193650246|      0.06250000|[727, 100, 27, 77]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      51|[-0.2115851201815531, 0.9818279921892099, 0.0590747999522137, 0.2427524354134221, -0.2963844526384491, -0.4407451698789373, 0.3766520670615137, 0.4904096084210323, 0.3015192914026557, -0.4976638807929703, -0.0195674381684512, 0.007694287924096]|  0.0964747518301010|      0.12500000|[742, 102, 27, 78]                                                         | | GPS sucess | actual_k=2
      52|[-0.2115851201815531, 0.9818279921892099, 0.0590747999522137, 0.2427524354134221, -0.2963844526384491, -0.4407451698789373, 0.3766520670615137, 0.4904096084210323, 0.3015192914026557, -0.4976638807929703, -0.0195674381684512, 0.007694287924096]|  0.0964747518301010|      0.06250000|[756, 104, 28, 80]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      53|[-0.2115851201815531, 0.9818279921892099, 0.0590747999522137, 0.2427524354134221, -0.2963844526384491, -0.4407451698789373, 0.3766520670615137, 0.4904096084210323, 0.3015192914026557, -0.4976638807929703, -0.0195674381684512, 0.007694287924096]|  0.0964747518301010|      0.03125000|[771, 106, 29, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      54|[-0.2039844932733104, 0.9925178961711936, 0.0643629855039762, 0.247607978322776, -0.2888349693093915, -0.4421714161289856, 0.3684506523422897, 0.4942773705843138, 0.2967606530728517, -0.5187914232737967, -0.0121461369562894, 0.0168397051747888]|  0.0955281183123589|      0.06250000|[786, 108, 29, 83]                                                         | | GPS sucess | actual_k=2
      55|[-0.1883425338892266, 0.9776612149435095, 0.068411984902923, 0.2908700725820381, -0.2913333373435307, -0.4477331776870415, 0.361573969013989, 0.4874563072371529, 0.2850043400394497, -0.4948783843792626, -0.0063848679419607, 0.0103526145685464]|  0.0740234628319740|      0.12500000|[800, 110, 29, 84]                                                         | | GPS sucess | actual_k=2
      56|[-0.1883425338892266, 0.9776612149435095, 0.068411984902923, 0.2908700725820381, -0.2913333373435307, -0.4477331776870415, 0.361573969013989, 0.4874563072371529, 0.2850043400394497, -0.4948783843792626, -0.0063848679419607, 0.0103526145685464]|  0.0740234628319740|      0.06250000|[814, 112, 30, 86]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      57|[-0.1706267650006339, 0.9997382296132855, 0.0625749630416976, 0.2872603864234407, -0.2815508991770912, -0.4333573671756312, 0.376774825155735, 0.5015907813358353, 0.2780734458210645, -0.5075725774295279, -0.0337160935159773, 0.0388687618542463]|  0.0694371312856674|      0.12500000|[829, 114, 30, 87]                                                         | | GPS sucess | actual_k=2
      58|[-0.1706267650006339, 0.9997382296132855, 0.0625749630416976, 0.2872603864234407, -0.2815508991770912, -0.4333573671756312, 0.376774825155735, 0.5015907813358353, 0.2780734458210645, -0.5075725774295279, -0.0337160935159773, 0.0388687618542463]|  0.0694371312856674|      0.06250000|[843, 116, 31, 89]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      59|[-0.1694873915985227, 0.9852996777626686, 0.0323568703170167, 0.3071187113237102, -0.2504781000607181, -0.4433714578626677, 0.3910635262727737, 0.4966719722870039, 0.2632001432793913, -0.5018519001096138, -0.0307644242420793, 0.0241531108040363]|  0.0639860332012177|      0.12500000|[858, 118, 31, 90]                                                         | | GPS sucess | actual_k=2
      60|[-0.1694873915985227, 0.9852996777626686, 0.0323568703170167, 0.3071187113237102, -0.2504781000607181, -0.4433714578626677, 0.3910635262727737, 0.4966719722870039, 0.2632001432793913, -0.5018519001096138, -0.0307644242420793, 0.0241531108040363]|  0.0639860332012177|      0.06250000|[872, 120, 32, 92]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      61|[-0.1743924976326525, 0.9729400176438503, 0.030597498480347, 0.3180965225037653, -0.2211832609318662, -0.4669468401698396, 0.3803700795397162, 0.490230303214048, 0.254784751610714, -0.5184556381791481, -0.0346157408785075, 0.0611200642306358]|  0.0616961494088173|      0.12500000|[887, 122, 32, 93]                                                         | | GPS sucess | actual_k=2
      62|[-0.1743924976326525, 0.9729400176438503, 0.030597498480347, 0.3180965225037653, -0.2211832609318662, -0.4669468401698396, 0.3803700795397162, 0.490230303214048, 0.254784751610714, -0.5184556381791481, -0.0346157408785075, 0.0611200642306358]|  0.0616961494088173|      0.06250000|[901, 124, 33, 95]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      63|[-0.1369354412890971, 0.9682693883660249, 0.0571087708958657, 0.3191358751209918, -0.2172373771027196, -0.4667982300743461, 0.3696005772799253, 0.5243217162351357, 0.2682616831007181, -0.524059778173978, -0.0399392733816057, 0.0539628292899579]|  0.0509181208908558|      0.12500000|[916, 126, 33, 96]                                                         | | GPS sucess | actual_k=2
      64|[-0.1369354412890971, 0.9682693883660249, 0.0571087708958657, 0.3191358751209918, -0.2172373771027196, -0.4667982300743461, 0.3696005772799253, 0.5243217162351357, 0.2682616831007181, -0.524059778173978, -0.0399392733816057, 0.0539628292899579]|  0.0509181208908558|      0.06250000|[930, 128, 34, 98]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      65|[-0.1369354412890971, 0.9682693883660249, 0.0571087708958657, 0.3191358751209918, -0.2172373771027196, -0.4667982300743461, 0.3696005772799253, 0.5243217162351357, 0.2682616831007181, -0.524059778173978, -0.0399392733816057, 0.0539628292899579]|  0.0509181208908558|      0.03125000|[945, 130, 35, 100]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      66|[-0.1236397991888225, 0.965815823234152, 0.0629586017021211, 0.3009796204569284, -0.2086059837893117, -0.47471784055233, 0.3657544194720685, 0.5259383020020323, 0.2610435424576281, -0.5194298751666793, -0.0325271638575941, 0.0544983236468397]|  0.0503959283232689|      0.06250000|[960, 132, 35, 101]                                                        | | GPS sucess | actual_k=2
      67|[-0.1236397991888225, 0.965815823234152, 0.0629586017021211, 0.3009796204569284, -0.2086059837893117, -0.47471784055233, 0.3657544194720685, 0.5259383020020323, 0.2610435424576281, -0.5194298751666793, -0.0325271638575941, 0.0544983236468397]|  0.0503959283232689|      0.03125000|[974, 134, 36, 103]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      68|[-0.1301806960254908, 0.9602352526853792, 0.0665402140730293, 0.3226641031506006, -0.2110488624603022, -0.4848233228549361, 0.3555936668999493, 0.5311537722154753, 0.2721619600633858, -0.5202838868499384, -0.034365979838185, 0.0512735130614601]|  0.0470512472093105|      0.06250000|[989, 136, 36, 104]                                                        | | GPS sucess | actual_k=2
      69|[-0.1301806960254908, 0.9602352526853792, 0.0665402140730293, 0.3226641031506006, -0.2110488624603022, -0.4848233228549361, 0.3555936668999493, 0.5311537722154753, 0.2721619600633858, -0.5202838868499384, -0.034365979838185, 0.0512735130614601]|  0.0470512472093105|      0.03125000|[1003, 138, 37, 106]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      70|[-0.1328242102172226, 0.9521175750414841, 0.0675114188488806, 0.3223412290681154, -0.203725552681135, -0.4736214242875576, 0.3585816852282733, 0.5193876104458468, 0.2638095565343974, -0.5397598516792641, -0.0269370175665244, 0.0567434136173688]|  0.0469882786273956|      0.06250000|[1018, 140, 37, 107]                                                       | | GPS sucess | actual_k=2
      71|[-0.105746298795566, 0.9723759886692278, 0.0736575792689109, 0.3307861697394401, -0.1814798587292898, -0.454979669302702, 0.3610475435853004, 0.5017012527241604, 0.2854723952914355, -0.547926641687809, -0.0402175703784451, 0.0675172483897768]|  0.0411431342363358|      0.12500000|[1032, 142, 37, 108]                                                       | | GPS sucess | actual_k=2
      72|[-0.105746298795566, 0.9723759886692278, 0.0736575792689109, 0.3307861697394401, -0.1814798587292898, -0.454979669302702, 0.3610475435853004, 0.5017012527241604, 0.2854723952914355, -0.547926641687809, -0.0402175703784451, 0.0675172483897768]|  0.0411431342363358|      0.06250000|[1046, 144, 38, 110]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      73|[-0.105746298795566, 0.9723759886692278, 0.0736575792689109, 0.3307861697394401, -0.1814798587292898, -0.454979669302702, 0.3610475435853004, 0.5017012527241604, 0.2854723952914355, -0.547926641687809, -0.0402175703784451, 0.0675172483897768]|  0.0411431342363358|      0.03125000|[1061, 146, 39, 112]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      74|[-0.1057238734993007, 0.9583216958562844, 0.0733089941350045, 0.3177089525852352, -0.1997300186485518, -0.4480380322784185, 0.3588111056014895, 0.4970473239227431, 0.2936638131941436, -0.5459865829107002, -0.0342955504311249, 0.0651319007738493]|  0.0383241176605225|      0.06250000|[1076, 148, 39, 113]                                                       | | GPS sucess | actual_k=2
      75|[-0.1057238734993007, 0.9583216958562844, 0.0733089941350045, 0.3177089525852352, -0.1997300186485518, -0.4480380322784185, 0.3588111056014895, 0.4970473239227431, 0.2936638131941436, -0.5459865829107002, -0.0342955504311249, 0.0651319007738493]|  0.0383241176605225|      0.03125000|[1090, 150, 40, 115]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      76|[-0.1000776572818722, 0.9686910572345369, 0.0925874142703833, 0.3275472254026681, -0.2095517344132531, -0.4614017577841878, 0.363222231157124, 0.5033357434003847, 0.2980166058259783, -0.5444423989756615, -0.0334890294470824, 0.0665007659117691]|  0.0350958034396172|      0.06250000|[1105, 152, 40, 116]                                                       | | GPS sucess | actual_k=2
      77|[-0.1000776572818722, 0.9686910572345369, 0.0925874142703833, 0.3275472254026681, -0.2095517344132531, -0.4614017577841878, 0.363222231157124, 0.5033357434003847, 0.2980166058259783, -0.5444423989756615, -0.0334890294470824, 0.0665007659117691]|  0.0350958034396172|      0.03125000|[1119, 154, 41, 118]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
