k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      14|[-0.0014702726039104, -0.0361727523850277, 0.0174549303483218, -0.0137449323592591, -0.0002326397225261, 0.0031922599009704, -0.007314283400774, -0.0201231539831497, -0.0038804397918284, -0.0242869526846334, 0.0071547728730366, -0.0051885256543756, 0.0019736620597541, -0.0163210921746213, 0.9943001025094418]|2104.3400878906250000|      0.01562500|[431, 28, 10, 38]                                                          | | GPS sucess | actual_k=1
      15|[-0.0024878476397134, -0.0363114581996342, 0.0193439744180068, -0.0105525758044678, 0.0020740199834108, 0.0011646831117105, -0.0041163126006722, -0.020737563027069, -0.0027645648224279, -0.0186776769114658, 0.004186428966932, -0.0014537340030074, 0.0115713742561638, -0.0220435576338787, 0.989588899697992]|2103.7019042968750000|      0.03125000|[461, 30, 10, 40]                                                          | | GPS sucess | actual_k=1
      16|[-0.0024878476397134, -0.0363114581996342, 0.0193439744180068, -0.0105525758044678, 0.0020740199834108, 0.0011646831117105, -0.0041163126006722, -0.020737563027069, -0.0027645648224279, -0.0186776769114658, 0.004186428966932, -0.0014537340030074, 0.0115713742561638, -0.0220435576338787, 0.989588899697992]|2103.7019042968750000|      0.01562500|[491, 32, 11, 43]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      17|[-0.0025924529327312, -0.0375086839630967, 0.0167313680285588, -0.0080600941946614, 0.0017316017183475, 0.0013725688040722, -0.0008768935222179, -0.0183053135406226, 0.00237670133356, -0.021747458842583, 0.0007247437024489, -0.0087411887943745, 0.0142333453986794, -0.0272377052169759, 0.9980438064521877]|2102.5495605468750000|      0.03125000|[522, 34, 11, 45]                                                          | | GPS sucess | actual_k=1
      18|[-0.0025924529327312, -0.0375086839630967, 0.0167313680285588, -0.0080600941946614, 0.0017316017183475, 0.0013725688040722, -0.0008768935222179, -0.0183053135406226, 0.00237670133356, -0.021747458842583, 0.0007247437024489, -0.0087411887943745, 0.0142333453986794, -0.0272377052169759, 0.9980438064521877]|2102.5495605468750000|      0.01562500|[552, 36, 12, 48]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      19|[-0.0020079834066564, -0.0400534192885971, 0.0117852241965011, -0.0105499040728319, 0.0077351915533654, 0.0022362892923411, -0.0019866705406457, -0.0177479645353742, 0.0016623326228, -0.0161663537146524, 0.0077402634778991, -0.0023733139969409, 0.0093566842842847, -0.0269490291248076, 0.9939959209150402]|2101.4204101562500000|      0.03125000|[583, 38, 12, 50]                                                          | | GPS sucess | actual_k=1
      20|[-0.0020079834066564, -0.0400534192885971, 0.0117852241965011, -0.0105499040728319, 0.0077351915533654, 0.0022362892923411, -0.0019866705406457, -0.0177479645353742, 0.0016623326228, -0.0161663537146524, 0.0077402634778991, -0.0023733139969409, 0.0093566842842847, -0.0269490291248076, 0.9939959209150402]|2101.4204101562500000|      0.01562500|[613, 40, 13, 53]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      21|[-0.0012103570188629, -0.0487944898050046, 0.0129540390335023, -0.0114603030888247, 0.0057682014885359, 0.0009588070388418, 0.0003470461815596, -0.0204152542282827, 0.0003229560679756, -0.0126895582070574, 0.0037996504688635, 0.0034849499352276, 0.0102445190423168, -0.0282173347077332, 1.0020082473492948]|2096.2746582031250000|      0.03125000|[644, 42, 13, 55]                                                          | | GPS sucess | actual_k=1
      22|[-0.0012103570188629, -0.0487944898050046, 0.0129540390335023, -0.0114603030888247, 0.0057682014885359, 0.0009588070388418, 0.0003470461815596, -0.0204152542282827, 0.0003229560679756, -0.0126895582070574, 0.0037996504688635, 0.0034849499352276, 0.0102445190423168, -0.0282173347077332, 1.0020082473492948]|2096.2746582031250000|      0.01562500|[674, 44, 14, 58]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      23|[-0.0016070774145192, -0.0556604242738103, 0.0105639316607267, -0.0067161575352657, 0.0080443997285329, 0.0008337768522324, 0.0006822187278885, -0.0208130313258152, 0.0046898517175578, -0.0095063665648922, -0.0007296059047803, 0.0017512826016173, 0.0111525255488232, -0.0282539465188165, 1.0012993352574995]|2093.8352050781250000|      0.03125000|[705, 46, 14, 60]                                                          | | GPS sucess | actual_k=1
      24|[-0.0016070774145192, -0.0556604242738103, 0.0105639316607267, -0.0067161575352657, 0.0080443997285329, 0.0008337768522324, 0.0006822187278885, -0.0208130313258152, 0.0046898517175578, -0.0095063665648922, -0.0007296059047803, 0.0017512826016173, 0.0111525255488232, -0.0282539465188165, 1.0012993352574995]|2093.8352050781250000|      0.01562500|[735, 48, 15, 63]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      25|[-0.0016070774145192, -0.0556604242738103, 0.0105639316607267, -0.0067161575352657, 0.0080443997285329, 0.0008337768522324, 0.0006822187278885, -0.0208130313258152, 0.0046898517175578, -0.0095063665648922, -0.0007296059047803, 0.0017512826016173, 0.0111525255488232, -0.0282539465188165, 1.0012993352574995]|2093.8352050781250000|      0.00781250|[766, 50, 16, 66]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      26|[-0.0008335446909769, -0.0562517290090909, 0.0098071631509811, -0.0050190789552289, 0.006995759147685, 0.0016112445882754, 0.0037972675927449, -0.0226695036690217, 0.0039629816892557, -0.0084782957565039, 0.0044744001934305, 0.0002818583743647, 0.0093628381146118, -0.0271297464569216, 1.002468743463396]|2092.6472167968750000|      0.01562500|[797, 52, 16, 68]                                                          | | GPS sucess | actual_k=1
      27|[-0.0008335446909769, -0.0562517290090909, 0.0098071631509811, -0.0050190789552289, 0.006995759147685, 0.0016112445882754, 0.0037972675927449, -0.0226695036690217, 0.0039629816892557, -0.0084782957565039, 0.0044744001934305, 0.0002818583743647, 0.0093628381146118, -0.0271297464569216, 1.002468743463396]|2092.6472167968750000|      0.00781250|[827, 54, 17, 71]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      28|[-0.0008335446909769, -0.0562517290090909, 0.0098071631509811, -0.0050190789552289, 0.006995759147685, 0.0016112445882754, 0.0037972675927449, -0.0226695036690217, 0.0039629816892557, -0.0084782957565039, 0.0044744001934305, 0.0002818583743647, 0.0093628381146118, -0.0271297464569216, 1.002468743463396]|2092.6472167968750000|      0.00390625|[858, 56, 18, 74]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      29|[-0.0013591256429208, -0.0569214292190736, 0.0099752798414556, -0.0057656633362058, 0.0045000896207057, 0.0018843769648811, 0.0038783562195022, -0.0220568276999984, 0.0028027409571223, -0.0069213338429108, 0.0056052057771012, 9.14378324524e-05, 0.0090833365393337, -0.0267755784225301, 1.002807454104186]|2090.9907226562500000|      0.00781250|[889, 58, 18, 76]                                                          | | GPS sucess | actual_k=1
      30|[-0.0013591256429208, -0.0569214292190736, 0.0099752798414556, -0.0057656633362058, 0.0045000896207057, 0.0018843769648811, 0.0038783562195022, -0.0220568276999984, 0.0028027409571223, -0.0069213338429108, 0.0056052057771012, 9.14378324524e-05, 0.0090833365393337, -0.0267755784225301, 1.002807454104186]|2090.9907226562500000|      0.00390625|[919, 60, 19, 79]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      31|[-0.0011926958832191, -0.0585094833368203, 0.0092081710899947, -0.0045714597144979, 0.0039847391308285, 0.0026136548694922, 0.0043793885561172, -0.021466027101269, 0.0036416538059711, -0.0084212501533329, 0.0051523444417398, -0.0003799364494625, 0.0103107666072901, -0.0282348549590097, 1.0021537366119446]|2090.4528808593750000|      0.00781250|[950, 62, 19, 81]                                                          | | GPS sucess | actual_k=1
      32|[-0.0010711330760387, -0.0594919397117337, 0.011682571072015, -0.0044121341852588, 0.0004320911248215, 0.0029983924032422, 0.002372032176936, -0.02239603587077, 0.007068749750033, -0.0089965267688967, 0.0062594378541689, -8.71199299581e-05, 0.0087605081207585, -0.0314673177563236, 1.0018012091895798]|2089.6550292968750000|      0.01562500|[980, 64, 19, 83]                                                          | | GPS sucess | actual_k=1
      33|[-0.0011337633695803, -0.0627073146024486, 0.0175386161281494, -0.0061344470668701, 0.0013163780677132, 0.0032516206701985, -0.0011744320800062, -0.0172471249534283, 0.0076502026058733, -0.0081232874654233, 0.0060425185947679, 0.0058939202572219, 0.010446392087033, -0.0377349147238419, 0.9939325234299758]|2089.4497070312500000|      0.03125000|[1010, 66, 19, 85]                                                         | | GPS sucess | actual_k=1
      34|[-0.0011337633695803, -0.0627073146024486, 0.0175386161281494, -0.0061344470668701, 0.0013163780677132, 0.0032516206701985, -0.0011744320800062, -0.0172471249534283, 0.0076502026058733, -0.0081232874654233, 0.0060425185947679, 0.0058939202572219, 0.010446392087033, -0.0377349147238419, 0.9939325234299758]|2089.4497070312500000|      0.01562500|[1040, 68, 20, 88]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      35|[-0.0011337633695803, -0.0627073146024486, 0.0175386161281494, -0.0061344470668701, 0.0013163780677132, 0.0032516206701985, -0.0011744320800062, -0.0172471249534283, 0.0076502026058733, -0.0081232874654233, 0.0060425185947679, 0.0058939202572219, 0.010446392087033, -0.0377349147238419, 0.9939325234299758]|2089.4497070312500000|      0.00781250|[1071, 70, 21, 91]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      36|[-0.0011337633695803, -0.0627073146024486, 0.0175386161281494, -0.0061344470668701, 0.0013163780677132, 0.0032516206701985, -0.0011744320800062, -0.0172471249534283, 0.0076502026058733, -0.0081232874654233, 0.0060425185947679, 0.0058939202572219, 0.010446392087033, -0.0377349147238419, 0.9939325234299758]|2089.4497070312500000|      0.00390625|[1102, 72, 22, 94]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      37|[-0.0015831795681152, -0.0636360062489985, 0.0157797281135572, -0.0058121824185946, 0.0024288257700391, 0.0026997116365237, -0.0008974176307674, -0.0184673839539755, 0.0080144484527409, -0.0076125601190142, 0.0058369250327814, 0.0073331542662345, 0.0114935565216001, -0.0379766189944348, 0.9936631852615392]|2089.0490722656250000|      0.00781250|[1133, 74, 22, 96]                                                         | | GPS sucess | actual_k=1
      38|[-0.0015831795681152, -0.0636360062489985, 0.0157797281135572, -0.0058121824185946, 0.0024288257700391, 0.0026997116365237, -0.0008974176307674, -0.0184673839539755, 0.0080144484527409, -0.0076125601190142, 0.0058369250327814, 0.0073331542662345, 0.0114935565216001, -0.0379766189944348, 0.9936631852615392]|2089.0490722656250000|      0.00390625|[1163, 76, 23, 99]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      39|[-0.001007788690913, -0.0641903065115912, 0.0142748807993485, -0.0069961154149496, 0.0030633212882094, 0.0022967550467001, -0.0013526641705539, -0.0182327196962433, 0.0085362790850922, -0.006174341251608, 0.0066160671121906, 0.0078704438637942, 0.0115176623985462, -0.037986039680618, 0.9952156803192338]|2088.1887207031250000|      0.00781250|[1194, 78, 23, 101]                                                        | | GPS sucess | actual_k=1
      40|[-0.001007788690913, -0.0641903065115912, 0.0142748807993485, -0.0069961154149496, 0.0030633212882094, 0.0022967550467001, -0.0013526641705539, -0.0182327196962433, 0.0085362790850922, -0.006174341251608, 0.0066160671121906, 0.0078704438637942, 0.0115176623985462, -0.037986039680618, 0.9952156803192338]|2088.1887207031250000|      0.00390625|[1224, 80, 24, 104]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      41|[-0.0008984042651718, -0.0631336756487144, 0.0138809560303343, -0.0069447092755581, 0.0024302204838023, 0.0026698433357524, 0.0007538403442595, -0.019739348514122, 0.0079981202725321, -0.0058876847906504, 0.006743845238816, 0.0060395883629099, 0.0112569647208147, -0.0395604641253158, 0.9953402488463325]|2088.0949707031250000|      0.00781250|[1255, 82, 24, 106]                                                        | | GPS sucess | actual_k=1
      42|[-0.0012643564696191, -0.0631530337959703, 0.0129485712241149, -0.0088215123905684, -0.0003526579821482, 0.002364948290051, 0.0033380644454155, -0.0195842561952304, 0.0115419442299753, -0.0083362787554506, 0.0081502777175047, 0.0054766319226474, 0.0100229678973847, -0.0432117387263133, 0.9956719571346184]|2087.9663085937500000|      0.01562500|[1285, 84, 24, 108]                                                        | | GPS sucess | actual_k=1
      43|[-0.0012643564696191, -0.0631530337959703, 0.0129485712241149, -0.0088215123905684, -0.0003526579821482, 0.002364948290051, 0.0033380644454155, -0.0195842561952304, 0.0115419442299753, -0.0083362787554506, 0.0081502777175047, 0.0054766319226474, 0.0100229678973847, -0.0432117387263133, 0.9956719571346184]|2087.9663085937500000|      0.00781250|[1315, 86, 25, 111]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      44|[-0.0006832279468654, -0.0676847237155016, 0.0103420561499661, -0.0065215065187658, 0.0003079414600506, 0.0024892139190342, 0.0033323747170471, -0.0179619977425318, 0.0085269156843424, -0.0060112503415439, 0.0080606108458596, 0.0052657008491224, 0.0084184350744181, -0.0449067489553272, 0.9966951227834215]|2085.5388183593750000|      0.01562500|[1346, 88, 25, 113]                                                        | | GPS sucess | actual_k=1
      45|[-0.0013025886000833, -0.0639232017092581, 0.013042325139395, -0.0043431071608211, 0.0020906772697344, 0.0025010778681462, 0.0044957094191886, -0.0145964584953617, 0.0034384671598673, -0.0034636621421669, 0.0050818996896851, 0.0057792459701886, 0.0035279792100482, -0.0565516851220309, 0.997074234255706]|2082.6682128906250000|      0.03125000|[1376, 90, 25, 115]                                                        | | GPS sucess | actual_k=1
      46|[-0.0013222399411461, -0.0625340835649695, 0.0107330698374426, -0.0105996293059434, 0.0012939846492372, 0.002776514424113, 0.0031650981231905, -0.0350151080347132, -0.0093608312308788, -0.0012533188855741, 0.0163170483356225, 0.0093686367472401, -0.0020523114762909, -0.0541813155014097, 0.9962519164691912]|2082.3928222656250000|      0.06250000|[1406, 92, 25, 117]                                                        | | GPS sucess | actual_k=1
      47|[-0.0013222399411461, -0.0625340835649695, 0.0107330698374426, -0.0105996293059434, 0.0012939846492372, 0.002776514424113, 0.0031650981231905, -0.0350151080347132, -0.0093608312308788, -0.0012533188855741, 0.0163170483356225, 0.0093686367472401, -0.0020523114762909, -0.0541813155014097, 0.9962519164691912]|2082.3928222656250000|      0.03125000|[1436, 94, 26, 120]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      48|[-0.0013222399411461, -0.0625340835649695, 0.0107330698374426, -0.0105996293059434, 0.0012939846492372, 0.002776514424113, 0.0031650981231905, -0.0350151080347132, -0.0093608312308788, -0.0012533188855741, 0.0163170483356225, 0.0093686367472401, -0.0020523114762909, -0.0541813155014097, 0.9962519164691912]|2082.3928222656250000|      0.01562500|[1467, 96, 27, 123]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      49|[-0.0013222399411461, -0.0625340835649695, 0.0107330698374426, -0.0105996293059434, 0.0012939846492372, 0.002776514424113, 0.0031650981231905, -0.0350151080347132, -0.0093608312308788, -0.0012533188855741, 0.0163170483356225, 0.0093686367472401, -0.0020523114762909, -0.0541813155014097, 0.9962519164691912]|2082.3928222656250000|      0.00781250|[1498, 98, 28, 126]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      50|[-0.0013222399411461, -0.0625340835649695, 0.0107330698374426, -0.0105996293059434, 0.0012939846492372, 0.002776514424113, 0.0031650981231905, -0.0350151080347132, -0.0093608312308788, -0.0012533188855741, 0.0163170483356225, 0.0093686367472401, -0.0020523114762909, -0.0541813155014097, 0.9962519164691912]|2082.3928222656250000|      0.00390625|[1529, 100, 29, 129]                                                       |  | used linear model with 33 points | iterate failure | actual_k=1
      51|[-0.0011922386747756, -0.0632317911477003, 0.0092291536129778, -0.010372932847531, -0.0001813127310015, 0.0026802061529452, 0.003434904281221, -0.0350570871923992, -0.0093677079207737, -0.0022680355759803, 0.0171234758963692, 0.0070140760944923, -0.0013063631886325, -0.0547386780108354, 0.996511065386585]|2082.3881835937500000|      0.00781250|[1560, 102, 29, 131]                                                       | | GPS sucess | actual_k=1
      52|[-0.0011922386747756, -0.0632317911477003, 0.0092291536129778, -0.010372932847531, -0.0001813127310015, 0.0026802061529452, 0.003434904281221, -0.0350570871923992, -0.0093677079207737, -0.0022680355759803, 0.0171234758963692, 0.0070140760944923, -0.0013063631886325, -0.0547386780108354, 0.996511065386585]|2082.3881835937500000|      0.00390625|[1590, 104, 30, 134]                                                       |  | used linear model with 33 points | iterate failure | actual_k=1
      53|[-0.0009850642654783, -0.0630832441202074, 0.0067471430957085, -0.0107755757853738, 0.0008176218834706, 0.0022853278842376, 0.0041617543442953, -0.0337482227441797, -0.0099061525911566, -0.0014190040237736, 0.0172156358603388, 0.0070137709265055, -0.0020842916383117, -0.0556880701642513, 0.9965791572758462]|2081.7426757812500000|      0.00781250|[1621, 106, 30, 136]                                                       | | GPS sucess | actual_k=1
      54|[-0.0009850642654783, -0.0630832441202074, 0.0067471430957085, -0.0107755757853738, 0.0008176218834706, 0.0022853278842376, 0.0041617543442953, -0.0337482227441797, -0.0099061525911566, -0.0014190040237736, 0.0172156358603388, 0.0070137709265055, -0.0020842916383117, -0.0556880701642513, 0.9965791572758462]|2081.7426757812500000|      0.00390625|[1651, 108, 31, 139]                                                       |  | used linear model with 33 points | iterate failure | actual_k=1
      55|[-0.0009850642654783, -0.0630832441202074, 0.0067471430957085, -0.0107755757853738, 0.0008176218834706, 0.0022853278842376, 0.0041617543442953, -0.0337482227441797, -0.0099061525911566, -0.0014190040237736, 0.0172156358603388, 0.0070137709265055, -0.0020842916383117, -0.0556880701642513, 0.9965791572758462]|2081.7426757812500000|      0.00195312|[1682, 110, 32, 142]                                                       |  | used linear model with 33 points | iterate failure | actual_k=1
      56|[-0.0011489308653836, -0.0634559479185555, 0.0071251615154324, -0.009822547865042, 0.0012301601818763, 0.0026344890120527, 0.003589117620777, -0.0332371848016919, -0.0108378416994128, -0.001454725923395, 0.0172772947844351, 0.0069065167119788, -0.0024030255844991, -0.0562133496587194, 0.9967896653251955]|2081.1186523437500000|      0.00390625|[1713, 112, 32, 144]                                                       | | GPS sucess | actual_k=1
      57|[-0.0007125565880415, -0.0640700700569141, 0.0076648276153719, -0.0086447145658894, 0.001330736624368, 0.0033438931914134, 0.0037912018428869, -0.0330222965676512, -0.0104151379860014, -0.000489475150971, 0.01746301825915, 0.0064856508181492, -0.002600698669994, -0.0577209851198859, 0.9989312655670801]|2081.0976562500000000|      0.00781250|[1743, 114, 32, 146]                                                       | | GPS sucess | actual_k=1
      58|[-0.0007950161507324, -0.068119351646601, 0.0098111166007584, -0.006894361191371, 0.000105481078208, 0.0033415857933505, 0.0032345756021641, -0.0307872700032021, -0.0105353453404859, -0.0001858278737927, 0.0196278291550698, 0.0075697092472637, -0.0019292258621135, -0.0543239387643553, 1.0013113931199769]|2080.8320312500000000|      0.01562500|[1773, 116, 32, 148]                                                       | | GPS sucess | actual_k=1
      59|[-0.0007950161507324, -0.068119351646601, 0.0098111166007584, -0.006894361191371, 0.000105481078208, 0.0033415857933505, 0.0032345756021641, -0.0307872700032021, -0.0105353453404859, -0.0001858278737927, 0.0196278291550698, 0.0075697092472637, -0.0019292258621135, -0.0543239387643553, 1.0013113931199769]|2080.8320312500000000|      0.00781250|[1803, 118, 33, 151]                                                       |  | used linear model with 33 points | iterate failure | actual_k=1
