k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.1624551486456767, 1.0900066099129617, -0.0245556514710188, -0.0388662796467543, -0.0070284134708345, 0.1215416118502617, 0.7882447391748428, -0.124574810732156, -0.2698846040293574, -0.4687942545861006, -0.192993575707078, 0.4909630659967661]|  0.1094145476818085|      1.00000000|[141, 45, 5, 50]                                                           | | GPS sucess | actual_k=1
      11|[-0.1624551486456767, 1.0900066099129617, -0.0245556514710188, -0.0388662796467543, -0.0070284134708345, 0.1215416118502617, 0.7882447391748428, -0.124574810732156, -0.2698846040293574, -0.4687942545861006, -0.192993575707078, 0.4909630659967661]|  0.1094145476818085|      0.50000000|[156, 50, 6, 56]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      12|[-0.1624551486456767, 1.0900066099129617, -0.0245556514710188, -0.0388662796467543, -0.0070284134708345, 0.1215416118502617, 0.7882447391748428, -0.124574810732156, -0.2698846040293574, -0.4687942545861006, -0.192993575707078, 0.4909630659967661]|  0.1094145476818085|      0.25000000|[172, 55, 7, 62]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      13|[-0.1544775260845199, 1.0845940872095525, -0.0411639902740717, -0.0671605225652456, -0.0462639308534563, 0.0738360434770584, 0.7342994585633278, 0.0989723647944629, -0.3207444688305259, -0.5083514172583818, -0.2130950782448053, 0.4997049020603299]|  0.0811007395386696|      0.50000000|[185, 59, 7, 66]                                                           | | GPS sucess | actual_k=1
      14|[-0.1544775260845199, 1.0845940872095525, -0.0411639902740717, -0.0671605225652456, -0.0462639308534563, 0.0738360434770584, 0.7342994585633278, 0.0989723647944629, -0.3207444688305259, -0.5083514172583818, -0.2130950782448053, 0.4997049020603299]|  0.0811007395386696|      0.25000000|[200, 64, 8, 72]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      15|[-0.1544775260845199, 1.0845940872095525, -0.0411639902740717, -0.0671605225652456, -0.0462639308534563, 0.0738360434770584, 0.7342994585633278, 0.0989723647944629, -0.3207444688305259, -0.5083514172583818, -0.2130950782448053, 0.4997049020603299]|  0.0811007395386696|      0.12500000|[216, 69, 9, 78]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[-0.1617347897263244, 1.0740091656334698, -0.0568826887756586, -0.0839103609323502, 0.0696545341052115, 0.0537717398256063, 0.7144705578684807, 0.0810799445025623, -0.3346698498353362, -0.5100027243606746, -0.2116767436964437, 0.513158886693418]|  0.0576281063258648|      0.25000000|[229, 73, 9, 82]                                                           | | GPS sucess | actual_k=1
      17|[-0.1617347897263244, 1.0740091656334698, -0.0568826887756586, -0.0839103609323502, 0.0696545341052115, 0.0537717398256063, 0.7144705578684807, 0.0810799445025623, -0.3346698498353362, -0.5100027243606746, -0.2116767436964437, 0.513158886693418]|  0.0576281063258648|      0.12500000|[244, 78, 10, 88]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      18|[-0.1617347897263244, 1.0740091656334698, -0.0568826887756586, -0.0839103609323502, 0.0696545341052115, 0.0537717398256063, 0.7144705578684807, 0.0810799445025623, -0.3346698498353362, -0.5100027243606746, -0.2116767436964437, 0.513158886693418]|  0.0576281063258648|      0.06250000|[260, 83, 11, 94]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      19|[-0.1617347897263244, 1.0740091656334698, -0.0568826887756586, -0.0839103609323502, 0.0696545341052115, 0.0537717398256063, 0.7144705578684807, 0.0810799445025623, -0.3346698498353362, -0.5100027243606746, -0.2116767436964437, 0.513158886693418]|  0.0576281063258648|      0.03125000|[276, 88, 12, 100]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      20|[-0.1617347897263244, 1.0740091656334698, -0.0568826887756586, -0.0839103609323502, 0.0696545341052115, 0.0537717398256063, 0.7144705578684807, 0.0810799445025623, -0.3346698498353362, -0.5100027243606746, -0.2116767436964437, 0.513158886693418]|  0.0576281063258648|      0.01562500|[292, 93, 13, 106]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      21|[-0.1614811344479676, 1.0736708829645067, -0.0579207099508494, -0.0856787511147559, 0.0674883117899299, 0.0507594002410769, 0.711098977830261, 0.095051642972976, -0.3380499773193151, -0.5124750470276922, -0.2129330876050517, 0.5137052514473908]|  0.0564523823559284|      0.03125000|[305, 97, 13, 110]                                                         | | GPS sucess | actual_k=1
      22|[-0.1616185325110564, 1.071711303666234, -0.0606344423722476, -0.0897719659842551, 0.0621587741188705, 0.0444897250272334, 0.7390190283767879, 0.0884023583494127, -0.3438326807226986, -0.5164828759152442, -0.2141047219047323, 0.5162062129820697]|  0.0554436035454273|      0.06250000|[317, 101, 13, 114]                                                        | | GPS sucess | actual_k=1
      23|[-0.1616185325110564, 1.071711303666234, -0.0606344423722476, -0.0897719659842551, 0.0621587741188705, 0.0444897250272334, 0.7390190283767879, 0.0884023583494127, -0.3438326807226986, -0.5164828759152442, -0.2141047219047323, 0.5162062129820697]|  0.0554436035454273|      0.03125000|[332, 106, 14, 120]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
