k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0254410064768422, -0.0147965739139806, 0.1841220516939278, -0.0503183507351171, 0.2159610109206866, 0.0540403521347163, -0.0090367303992587, 0.01236254934736, -0.0223029846708758, -0.0490317141484359, 0.1811682904742611, 0.018844901004061, 0.2467143565015068, 0.1994446572656593, -0.0464459892565432, -0.1961678542085141, -0.2407344963005549, -0.0847687472746541, -0.076996430350685, 0.2131319648886187, 0.2393962623697205, 0.0682459794114089, 0.0884256172218961, 0.0099946851438876, -0.1012956500493269, -0.0148807638758484, 0.0501565945894173, 0.0647204465040779, -0.0656116023328404, -0.0613915016162122, -0.0076351485168929, -0.0088086917032519, 0.2714527766438225, 0.0860836634429876, -0.2667248776308091, 0.0579818934114168, -0.0218412656566743, -0.0682705723695728, -0.0133187856947227, 0.1024288131139448, -0.0242814823145473, 0.2132288273149397, 0.0281316097214741, 0.2311558799191981, -0.0095297978346115, -0.1978758858126891, -0.2557061222429456, 0.2088411169873646, -0.238557924966654, 0.2166167049958072]|4524.7067680433101486|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      12|[0.5857371767037463, -0.1492194860833381, 0.3013945404305859, -1.4098430751815072, 2.219539493458042, 2.275913602923846, -0.2554463400905413, 1.0385628924294763, -0.068533168393233, -0.5036967925700164, 0.3818551363151065, 1.0344447875964646, 1.5235804131723891, 1.8721718961618357, -1.3541543921516335, -1.8145771475088823, -1.5541313700745276, -1.137756718960086, -3.0173009515837204, 0.8510872248825259, 2.6918118801384625, 2.256923967716775, 1.3825178087513748, 2.0971085757005414, -2.336295256031267, 0.9149075527793487, 0.2033477417594111, 2.1733578318291427, 0.2518004883218807, 0.0207870384658602, -0.3632427410406061, 0.0543270991021976, 3.7975124201760027, 1.8823856839415285, -3.0914320843331287, 0.4190216995038912, 0.5307222311868127, -2.4278681061635257, -0.7538036095956029, 1.8678530023110014, 0.9614449615617842, 1.0711786799659975, -0.4067750990378461, 2.5033330658132127, 0.4514688919452366, -1.0393247939399988, -2.880096987410249, -0.3207931970885131, -3.316463508353427, 0.9592814919485219]|2167.5669429573954403|      4.00000000|[1548, 0, 12, 36]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      13|[0.5857371767037463, -0.1492194860833381, 0.3013945404305859, -1.4098430751815072, 2.219539493458042, 2.275913602923846, -0.2554463400905413, 1.0385628924294763, -0.068533168393233, -0.5036967925700164, 0.3818551363151065, 1.0344447875964646, 1.5235804131723891, 1.8721718961618357, -1.3541543921516335, -1.8145771475088823, -1.5541313700745276, -1.137756718960086, -3.0173009515837204, 0.8510872248825259, 2.6918118801384625, 2.256923967716775, 1.3825178087513748, 2.0971085757005414, -2.336295256031267, 0.9149075527793487, 0.2033477417594111, 2.1733578318291427, 0.2518004883218807, 0.0207870384658602, -0.3632427410406061, 0.0543270991021976, 3.7975124201760027, 1.8823856839415285, -3.0914320843331287, 0.4190216995038912, 0.5307222311868127, -2.4278681061635257, -0.7538036095956029, 1.8678530023110014, 0.9614449615617842, 1.0711786799659975, -0.4067750990378461, 2.5033330658132127, 0.4514688919452366, -1.0393247939399988, -2.880096987410249, -0.3207931970885131, -3.316463508353427, 0.9592814919485219]|2167.5669429573954403|      2.00000000|[1677, 0, 13, 39]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      14|[0.7683717599078903, -0.5267453260409068, 0.0519249326734146, -1.7209969294971694, 2.117152939370743, 2.309783068884323, 0.0208100867169487, 1.2007447039060857, 0.1295990618318707, -0.4971191063459027, 0.5818999153891834, 0.9619686637279627, 1.445332866279001, 1.7372733031225955, -1.0328384685511371, -1.6601376186655374, -0.9013676005015995, -1.0212719097802732, -2.917592420932209, 0.3439699740225886, 2.984444046447101, 2.6245762069317085, 1.644423194466788, 2.6954976937913777, -2.00301228038298, 0.8048900410031739, 0.2851691181746493, 2.5012475324039545, -0.0074016818145981, -0.061554926222134, -0.1706258585593291, 0.1494309441867123, 3.8731018432322046, 2.0815018092861384, -3.228768085002398, 0.6136997218234561, 0.2988993909616948, -2.169108512040942, -0.9463101302829688, 2.6738845812710608, 1.1440823311752373, 1.1286758712668667, -0.9114057490629883, 2.1609720989444625, 0.8149826398128747, -0.8712931581094479, -3.0791602284541253, -0.3055578004239149, -3.4306092424893033, 1.227106373902606]|2071.8377898043877394|      4.00000000|[1806, 0, 14, 42]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      15|[0.7683717599078903, -0.5267453260409068, 0.0519249326734146, -1.7209969294971694, 2.117152939370743, 2.309783068884323, 0.0208100867169487, 1.2007447039060857, 0.1295990618318707, -0.4971191063459027, 0.5818999153891834, 0.9619686637279627, 1.445332866279001, 1.7372733031225955, -1.0328384685511371, -1.6601376186655374, -0.9013676005015995, -1.0212719097802732, -2.917592420932209, 0.3439699740225886, 2.984444046447101, 2.6245762069317085, 1.644423194466788, 2.6954976937913777, -2.00301228038298, 0.8048900410031739, 0.2851691181746493, 2.5012475324039545, -0.0074016818145981, -0.061554926222134, -0.1706258585593291, 0.1494309441867123, 3.8731018432322046, 2.0815018092861384, -3.228768085002398, 0.6136997218234561, 0.2988993909616948, -2.169108512040942, -0.9463101302829688, 2.6738845812710608, 1.1440823311752373, 1.1286758712668667, -0.9114057490629883, 2.1609720989444625, 0.8149826398128747, -0.8712931581094479, -3.0791602284541253, -0.3055578004239149, -3.4306092424893033, 1.227106373902606]|2071.8377898043877394|      2.00000000|[1935, 0, 15, 45]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      16|[0.1657244381445193, -0.6453539781410252, 0.2087409586731092, -2.3272842526349744, 2.2463243139434796, 2.6424733606546296, 0.0934224986204866, 0.9332163531832671, 0.2276880845626335, -0.5494789539822922, 0.4395716531234011, 0.8724213945392006, 1.5743458737891, 1.8814581781385902, -1.2593232708719408, -1.6499547254257527, -1.299292254248578, -1.2074197873913555, -3.28079592148046, 0.2877336596751732, 3.482856143650629, 2.340061638407348, 1.654125083817361, 3.1080842181921793, -2.3461576790056546, 0.8488501068523809, 0.4182075410561033, 2.6180728289567887, 0.0719409072165709, -0.2542773668370072, -0.2304825842036492, -0.0888511114024422, 4.540903579623337, 2.504406945788861, -3.5419404978928863, 0.3902387326009307, 0.2672476962635771, -2.0841926164298172, -1.033814721866431, 3.236975800942427, 1.2044965670487524, 0.8911963679788151, -1.2047242258210855, 2.3177055241662927, 0.245260474621117, -0.4301081602829148, -3.065036815858539, -0.3460347499386901, -3.5185059539937065, 1.1316977210257733]|1980.3090097350775523|      4.00000000|[2064, 0, 16, 48]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      17|[0.1657244381445193, -0.6453539781410252, 0.2087409586731092, -2.3272842526349744, 2.2463243139434796, 2.6424733606546296, 0.0934224986204866, 0.9332163531832671, 0.2276880845626335, -0.5494789539822922, 0.4395716531234011, 0.8724213945392006, 1.5743458737891, 1.8814581781385902, -1.2593232708719408, -1.6499547254257527, -1.299292254248578, -1.2074197873913555, -3.28079592148046, 0.2877336596751732, 3.482856143650629, 2.340061638407348, 1.654125083817361, 3.1080842181921793, -2.3461576790056546, 0.8488501068523809, 0.4182075410561033, 2.6180728289567887, 0.0719409072165709, -0.2542773668370072, -0.2304825842036492, -0.0888511114024422, 4.540903579623337, 2.504406945788861, -3.5419404978928863, 0.3902387326009307, 0.2672476962635771, -2.0841926164298172, -1.033814721866431, 3.236975800942427, 1.2044965670487524, 0.8911963679788151, -1.2047242258210855, 2.3177055241662927, 0.245260474621117, -0.4301081602829148, -3.065036815858539, -0.3460347499386901, -3.5185059539937065, 1.1316977210257733]|1980.3090097350775523|      2.00000000|[2193, 0, 17, 51]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      18|[0.1641688907110535, -0.5405437762133987, -0.1876808666859174, -2.963340417609078, 1.9954527580380816, 2.8491243045778982, 0.0514248398209523, 1.2411600418691213, 0.2309886241482224, -0.7296262045064721, -0.1385033599982064, 0.6330327603008857, 1.5247700127776898, 1.810310997291406, -1.214938079409664, -1.6966141173313836, -1.3306990861679653, -1.0829191991167588, -3.5438429642044764, 0.3879011622234515, 3.890556015583806, 2.3555293445937653, 1.8428203667165082, 3.51416272946502, -2.4123192274601877, 0.751668378569034, 0.7743353411122929, 2.826796856069353, 0.3909723903168205, -0.1909266758018462, -0.2914238920219979, -0.4269493784497511, 4.3501864573629545, 2.826576552654281, -3.2748263950556917, 0.7182937009866877, 0.9099751781116128, -2.714838551397027, -0.8929092277431641, 3.5284118580155317, 1.380518926577319, 1.3477311044914226, -1.633241452720387, 2.200034950181499, 0.2044759507582431, -0.5530064568999274, -3.184390836103427, -0.4735597288835702, -3.258677584137823, 1.4954763949486831]|1893.3265230459510349|      4.00000000|[2322, 0, 18, 54]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      19|[0.1641688907110535, -0.5405437762133987, -0.1876808666859174, -2.963340417609078, 1.9954527580380816, 2.8491243045778982, 0.0514248398209523, 1.2411600418691213, 0.2309886241482224, -0.7296262045064721, -0.1385033599982064, 0.6330327603008857, 1.5247700127776898, 1.810310997291406, -1.214938079409664, -1.6966141173313836, -1.3306990861679653, -1.0829191991167588, -3.5438429642044764, 0.3879011622234515, 3.890556015583806, 2.3555293445937653, 1.8428203667165082, 3.51416272946502, -2.4123192274601877, 0.751668378569034, 0.7743353411122929, 2.826796856069353, 0.3909723903168205, -0.1909266758018462, -0.2914238920219979, -0.4269493784497511, 4.3501864573629545, 2.826576552654281, -3.2748263950556917, 0.7182937009866877, 0.9099751781116128, -2.714838551397027, -0.8929092277431641, 3.5284118580155317, 1.380518926577319, 1.3477311044914226, -1.633241452720387, 2.200034950181499, 0.2044759507582431, -0.5530064568999274, -3.184390836103427, -0.4735597288835702, -3.258677584137823, 1.4954763949486831]|1893.3265230459510349|      2.00000000|[2451, 0, 19, 57]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      20|[-0.0130790117677612, -0.4712458479141293, -0.5458128805530582, -3.1157357864957107, 2.197405905918791, 3.156297289741874, -0.0328295985830647, 1.413167142584993, 0.4955093580929225, -0.6664339770177022, 0.3434345678606935, 0.2578148698065465, 1.6314465859665084, 1.477617149934299, -1.6728768355877677, -1.9734962832197067, -1.7085788865916869, -0.7995251076773167, -3.4569510603884464, 0.3830566386169015, 4.266428047713529, 2.4855127234435717, 2.1132221299998077, 3.9469742999019957, -2.715085233868786, 0.857918647854625, 0.5525319606733105, 3.6039783067142244, 0.547678509634821, -0.0901923229131738, -0.1115768791470449, -0.5717780438794243, 4.701103263656082, 3.103359670165502, -3.121406695327843, 0.8375720233269173, 1.0914415158302369, -2.981698438360903, -0.7392581465726085, 4.011177265758758, 1.486317687326137, 1.9062178614029175, -1.7387921933863497, 2.319695201336951, 0.3324647963586738, -0.450686886768722, -3.312015444314612, -0.1713620059005255, -3.2327815812040903, 1.9531967636127525]|1831.4954200122926977|      4.00000000|[2580, 0, 20, 60]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      21|[-0.0130790117677612, -0.4712458479141293, -0.5458128805530582, -3.1157357864957107, 2.197405905918791, 3.156297289741874, -0.0328295985830647, 1.413167142584993, 0.4955093580929225, -0.6664339770177022, 0.3434345678606935, 0.2578148698065465, 1.6314465859665084, 1.477617149934299, -1.6728768355877677, -1.9734962832197067, -1.7085788865916869, -0.7995251076773167, -3.4569510603884464, 0.3830566386169015, 4.266428047713529, 2.4855127234435717, 2.1132221299998077, 3.9469742999019957, -2.715085233868786, 0.857918647854625, 0.5525319606733105, 3.6039783067142244, 0.547678509634821, -0.0901923229131738, -0.1115768791470449, -0.5717780438794243, 4.701103263656082, 3.103359670165502, -3.121406695327843, 0.8375720233269173, 1.0914415158302369, -2.981698438360903, -0.7392581465726085, 4.011177265758758, 1.486317687326137, 1.9062178614029175, -1.7387921933863497, 2.319695201336951, 0.3324647963586738, -0.450686886768722, -3.312015444314612, -0.1713620059005255, -3.2327815812040903, 1.9531967636127525]|1831.4954200122926977|      2.00000000|[2709, 0, 21, 63]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      22|[0.003526095511973, -0.4453619911527024, -0.8543586350893512, -3.5321817959012476, 1.9246304425301755, 3.2719133837233674, 0.010289067906579, 1.4378922965280718, 0.3628716782512115, -0.4562464928962691, 0.3365005851742299, 0.5049635605142473, 1.4609054881608177, 1.343816760273821, -1.1951708613073206, -1.9238967687663577, -1.3105547873721197, -1.1913890370913494, -3.697058351443445, 0.3290227659285082, 4.682410500227094, 2.809952387877453, 2.0931053394061445, 4.704660416505581, -2.7062105782394514, 0.8139747777534431, 0.587074938461489, 3.802148127089844, 0.2325213983478197, -0.204950832393012, 0.152923021976676, -0.6956937741509832, 4.739848123199797, 3.267214893140329, -3.3150869808814263, 0.7819343316146045, 1.29203343536388, -2.77951091688472, -1.1218361718186365, 4.578847647496696, 1.4620047907352856, 1.6473727745044011, -2.055641189221479, 2.6868586918416817, -0.0168074651389596, -0.3186453726011662, -3.4816013534247503, -0.7186913760901048, -2.7662937421574805, 1.5443565308226013]|1771.4195305535120042|      4.00000000|[2838, 0, 22, 66]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      23|[0.003526095511973, -0.4453619911527024, -0.8543586350893512, -3.5321817959012476, 1.9246304425301755, 3.2719133837233674, 0.010289067906579, 1.4378922965280718, 0.3628716782512115, -0.4562464928962691, 0.3365005851742299, 0.5049635605142473, 1.4609054881608177, 1.343816760273821, -1.1951708613073206, -1.9238967687663577, -1.3105547873721197, -1.1913890370913494, -3.697058351443445, 0.3290227659285082, 4.682410500227094, 2.809952387877453, 2.0931053394061445, 4.704660416505581, -2.7062105782394514, 0.8139747777534431, 0.587074938461489, 3.802148127089844, 0.2325213983478197, -0.204950832393012, 0.152923021976676, -0.6956937741509832, 4.739848123199797, 3.267214893140329, -3.3150869808814263, 0.7819343316146045, 1.29203343536388, -2.77951091688472, -1.1218361718186365, 4.578847647496696, 1.4620047907352856, 1.6473727745044011, -2.055641189221479, 2.6868586918416817, -0.0168074651389596, -0.3186453726011662, -3.4816013534247503, -0.7186913760901048, -2.7662937421574805, 1.5443565308226013]|1771.4195305535120042|      2.00000000|[2967, 0, 23, 69]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
