k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0686011074763648, 0.9521473500803265, 0.8939027269526415, 1.006375263412156, 0.9843622933283269, 0.9573138726164374, 1.0794323278561757, 0.9657029981257408, 1.157763172809486, 1.0962689610181569, 1.0518737783916048, 0.8506999582471276, 0.9668012365429496, 0.9679604188211448, 0.9840471067532444, 0.9876332326883568, 0.926634292526563, 1.0919664478472535, 1.0759193921344166, 0.9193991713875729, 0.9108273411182377, 0.976230227238019, 1.0443092087803034, 1.1255080039522671, 1.1929783136974423, 0.9597445488752405, 1.2270664437284882, 1.0966380407539973, 1.1312870340566388, 1.0148142986139064, 0.9841803665736722, 1.015574876932092, 1.095245255879421, 1.0191257981557078, 1.0274833760996018, 1.0232168279787723, 1.0987121634254462, 0.960796580857762, 1.059320368338106, 0.8656863467576827, 1.066003385691237, 1.0906439030455135, 1.1199285644046941, 0.930495217800863, 1.0653045350657202, 0.9409579365214613, 1.0584711517904895, 1.0248567719016743, 1.0673895712452466, 1.0639455625413636, 1.0528659961191102, 1.0890902248713554, 0.9969876909559314, 1.0613987035853123, 1.2590574898969513, 1.0647446565864345, 0.9727920677065763, 1.0841205617299978, 1.068799961721967, 1.0370323965871773, 1.0660038772694886, 1.0605692321974738, 0.9742429792107009, 1.0355548847692462, 1.0614283410765122, 1.107644849247086, 0.9552157084074994, 0.9959947434974059, 1.0652369144261924, 1.012593909796079, 1.000827625553759, 1.159287190744899, 0.9758113579025168, 1.137913586799031, 1.2430008984078975, 1.1303204551845296, 1.018406008815849, 1.1250645278931342, 1.1829361262556746, 1.1834824725255517, 1.134791862186978, 1.1837315913275226, 1.0448901889658335, 1.048303109802682, 1.1380181663750284, 1.0138543630144885, 1.0197738268077812, 1.1011203132559657, 1.0534713910651012, 1.1028626559219494, 1.0725730064026482, 1.0681035762454516, 1.053497359067574, 1.1480326229223532, 1.1674700652303884, 1.1597982903415507, 1.1050439688952438, 1.0856693335394798, 1.1963658307224907, 1.2535526565043884]|326705.4849299411871471|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      29|[2.7309868584942465, -0.6090460981533935, 2.69945220026065, 1.6106541556518452, 0.4371856765238493, 2.400681113345333, 3.34089038825836, -0.2400309902639958, 3.9639830808091348, 0.566068817312278, 4.128190438833708, -2.785490944651217, 4.8558186866912685, 2.3629385712123514, 2.4369035591257844, 5.407276395165445, -3.031158895692801, 0.0931447019285571, -4.041951316302696, 1.9836156989427634, 4.186612449744536, 0.9722997460583416, 4.947787942551439, 2.239165035956419, 4.624451981659859, 1.710728870278942, -0.8414349631917776, 6.145240975745354, 5.879609125286657, 1.6205575457343029, -3.7851841384381935, -2.110614903639811, 1.1725258413557673, 1.0261412978573698, 3.050355927782096, 3.899057380540789, 5.469472986772403, -3.5389767644527397, -0.0188444268618023, 3.521074786653025, 4.199643294332526, 3.4814315470650268, 4.602325799073996, 3.7852662312938077, 2.016207526931424, 6.597578918127208, -2.9128942776659956, 4.848513942649514, 2.719755397744737, 2.9431593575542574, -2.7423633293371217, 2.9709545609970758, 6.229310081721978, 5.971500930260703, 6.13676761655324, 6.614088727817368, 6.97808825976276, 1.8700310978387213, 2.525828704360114, 3.6485774230046237, 1.973551949249389, 7.486951210792662, 1.5661701780476085, -7.189964672809896, -2.869900321471588, 5.593929638884207, 3.5972439002645653, 5.438494224979675, 2.8827601466481125, 8.796702480449945, 6.405263176455566, 8.101285112691253, 7.881400614717764, 1.6092127406331362, 7.171160339632782, 8.229893600769262, 1.0452374776848514, 7.900449405788605, 8.012608543232716, 8.071094661535032, 6.80654676826076, 9.45778180410576, 7.235313093774878, 9.354642628603553, 8.212518944013727, 8.221851650678754, 8.788183724086352, 8.579759541240996, 5.9822958743252155, 8.214676334905029, 8.932421104594374, 9.45816923821574, 1.0364978981851447, 9.08881527704187, 9.413898289491858, 8.155393966692483, 10.169181060278074, 9.337507195183901, 6.658663994964266, 9.024191029515645]|86823.0647825365304016|      8.00000000|[3277, 464, 29, 87]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      30|[2.7309868584942465, -0.6090460981533935, 2.69945220026065, 1.6106541556518452, 0.4371856765238493, 2.400681113345333, 3.34089038825836, -0.2400309902639958, 3.9639830808091348, 0.566068817312278, 4.128190438833708, -2.785490944651217, 4.8558186866912685, 2.3629385712123514, 2.4369035591257844, 5.407276395165445, -3.031158895692801, 0.0931447019285571, -4.041951316302696, 1.9836156989427634, 4.186612449744536, 0.9722997460583416, 4.947787942551439, 2.239165035956419, 4.624451981659859, 1.710728870278942, -0.8414349631917776, 6.145240975745354, 5.879609125286657, 1.6205575457343029, -3.7851841384381935, -2.110614903639811, 1.1725258413557673, 1.0261412978573698, 3.050355927782096, 3.899057380540789, 5.469472986772403, -3.5389767644527397, -0.0188444268618023, 3.521074786653025, 4.199643294332526, 3.4814315470650268, 4.602325799073996, 3.7852662312938077, 2.016207526931424, 6.597578918127208, -2.9128942776659956, 4.848513942649514, 2.719755397744737, 2.9431593575542574, -2.7423633293371217, 2.9709545609970758, 6.229310081721978, 5.971500930260703, 6.13676761655324, 6.614088727817368, 6.97808825976276, 1.8700310978387213, 2.525828704360114, 3.6485774230046237, 1.973551949249389, 7.486951210792662, 1.5661701780476085, -7.189964672809896, -2.869900321471588, 5.593929638884207, 3.5972439002645653, 5.438494224979675, 2.8827601466481125, 8.796702480449945, 6.405263176455566, 8.101285112691253, 7.881400614717764, 1.6092127406331362, 7.171160339632782, 8.229893600769262, 1.0452374776848514, 7.900449405788605, 8.012608543232716, 8.071094661535032, 6.80654676826076, 9.45778180410576, 7.235313093774878, 9.354642628603553, 8.212518944013727, 8.221851650678754, 8.788183724086352, 8.579759541240996, 5.9822958743252155, 8.214676334905029, 8.932421104594374, 9.45816923821574, 1.0364978981851447, 9.08881527704187, 9.413898289491858, 8.155393966692483, 10.169181060278074, 9.337507195183901, 6.658663994964266, 9.024191029515645]|86823.0647825365304016|      4.00000000|[3390, 480, 30, 90]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      31|[2.649900005225163, -0.7408565123313942, 2.7163049956206855, 1.1942315684672682, 1.093325620702367, 2.483356176064777, 3.204179023341524, 0.5085998740706866, 4.097165260644509, 1.1185637477132688, 3.8080178628122594, -3.5652638604770743, 4.442126566454049, 2.632432446001662, 2.959846879626389, 5.2881811336453755, -2.980732236318276, 0.1202597723109338, -4.2721152756305, 2.4218138275518086, 4.408436508204292, 0.4956907211895683, 4.8815253188047825, 2.180107495709357, 4.399657501050477, 1.8370549168119021, -1.0778227523576172, 6.139453604271877, 5.204755162312313, 1.5246033279502131, -3.892837741734932, -2.200980486803337, 1.37258064615401, 0.8403834895132971, 3.6291032433532875, 3.6531474003621414, 5.014540002852305, -3.974819585550291, 0.7190593908617687, 3.666594874409358, 4.2693200679943235, 3.1926657473047286, 4.214168141801034, 4.550578243856431, 1.6730083547542833, 6.7849622203798905, -2.890127634566204, 4.8263544921065, 2.9474193688317474, 3.311996899289776, -2.990867946010202, 2.8326018516387563, 6.8548992080038165, 6.1521354570404, 6.192615453966949, 6.920562257511165, 7.505553477209406, 2.115905953749608, 3.2338591767851756, 4.283012758701151, 2.9413161851003453, 7.673368710058716, 0.9427438717110515, -7.413865982857761, -3.331027125252598, 6.372732068545256, 4.424861019885469, 5.760417497703981, 3.0141626906364567, 8.384002981540329, 7.06517390434752, 8.059220686318527, 7.998816256766561, 2.1714458292539955, 7.407853894131292, 7.971823064892799, 1.4777734117637966, 8.042790005719231, 8.498426641477474, 8.345070942443515, 7.427594530389109, 9.446606157686356, 8.3367751860658, 9.732236337959144, 8.298241585114974, 8.087315428856407, 8.605875700737647, 8.521239600536138, 6.659119096660523, 7.925468045742372, 9.201011672095975, 9.06671503435629, 1.2287653875340807, 9.330479932624138, 9.301219932923571, 8.42140584718082, 10.017128653798515, 9.64214446734696, 6.27029318698852, 9.114527968780223]|79139.2753309386753244|      8.00000000|[3503, 496, 31, 93]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      32|[2.649900005225163, -0.7408565123313942, 2.7163049956206855, 1.1942315684672682, 1.093325620702367, 2.483356176064777, 3.204179023341524, 0.5085998740706866, 4.097165260644509, 1.1185637477132688, 3.8080178628122594, -3.5652638604770743, 4.442126566454049, 2.632432446001662, 2.959846879626389, 5.2881811336453755, -2.980732236318276, 0.1202597723109338, -4.2721152756305, 2.4218138275518086, 4.408436508204292, 0.4956907211895683, 4.8815253188047825, 2.180107495709357, 4.399657501050477, 1.8370549168119021, -1.0778227523576172, 6.139453604271877, 5.204755162312313, 1.5246033279502131, -3.892837741734932, -2.200980486803337, 1.37258064615401, 0.8403834895132971, 3.6291032433532875, 3.6531474003621414, 5.014540002852305, -3.974819585550291, 0.7190593908617687, 3.666594874409358, 4.2693200679943235, 3.1926657473047286, 4.214168141801034, 4.550578243856431, 1.6730083547542833, 6.7849622203798905, -2.890127634566204, 4.8263544921065, 2.9474193688317474, 3.311996899289776, -2.990867946010202, 2.8326018516387563, 6.8548992080038165, 6.1521354570404, 6.192615453966949, 6.920562257511165, 7.505553477209406, 2.115905953749608, 3.2338591767851756, 4.283012758701151, 2.9413161851003453, 7.673368710058716, 0.9427438717110515, -7.413865982857761, -3.331027125252598, 6.372732068545256, 4.424861019885469, 5.760417497703981, 3.0141626906364567, 8.384002981540329, 7.06517390434752, 8.059220686318527, 7.998816256766561, 2.1714458292539955, 7.407853894131292, 7.971823064892799, 1.4777734117637966, 8.042790005719231, 8.498426641477474, 8.345070942443515, 7.427594530389109, 9.446606157686356, 8.3367751860658, 9.732236337959144, 8.298241585114974, 8.087315428856407, 8.605875700737647, 8.521239600536138, 6.659119096660523, 7.925468045742372, 9.201011672095975, 9.06671503435629, 1.2287653875340807, 9.330479932624138, 9.301219932923571, 8.42140584718082, 10.017128653798515, 9.64214446734696, 6.27029318698852, 9.114527968780223]|79139.2753309386753244|      4.00000000|[3616, 512, 32, 96]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      33|[2.4101695724406547, -0.7644413620131578, 3.292495322844026, 0.9955912365124522, 0.9335428099714879, 1.9915131584347456, 2.298807576324333, 0.1244510015280188, 3.8182311739640507, 1.3611282936868427, 3.388954013171411, -3.8326443128548275, 4.897782882200367, 3.1957028563186407, 3.5608203632957505, 4.833599418979219, -2.6086884929994474, 0.1595771498579376, -4.391160259366627, 2.4025717937226867, 4.445189267125911, 0.3829703190925034, 4.806289785253845, 2.996514525387509, 4.07760294111491, 2.2977112720863326, -1.978522888157241, 6.178899409331276, 5.082995942789341, 1.431989034424211, -4.252583018149936, -2.210894554446161, 1.5860126327702628, 0.5173077821863796, 3.2173069346721146, 3.087096603506523, 5.332925243367457, -4.3294450474490365, 0.942376957199457, 4.219583988948305, 4.491857843149282, 3.627373593814829, 4.31703651136701, 4.477337161170939, 1.2397341452207424, 7.0438742678759105, -2.8058590763639475, 5.247233458958201, 2.8225451075155155, 2.3739303620043772, -3.295682453642975, 2.6931195238740995, 6.303856085722996, 6.168372631925329, 6.260841234500582, 6.91628856521314, 8.107026412563226, 2.6630637666942287, 3.703389804888309, 3.891283268578874, 3.004583246803722, 7.781453981884819, 0.9966686993581524, -8.13801436230704, -3.9015316356209135, 6.225878901404217, 4.994743236328828, 5.554308011160591, 3.267991743916251, 8.15260918679295, 6.96085874043036, 8.39577863177113, 7.543337441459448, 2.103688792560748, 7.985713083893298, 8.496277498065846, 1.8455949894948085, 7.299450445501187, 8.902321811581512, 8.247174023421701, 8.185948802840821, 9.298280202537638, 8.33955805568068, 9.114968873451499, 8.41971495111331, 8.83801267985098, 8.426894438919971, 8.68033137786684, 6.89188941145867, 8.45767557915092, 9.25502376090697, 9.573327164651122, 1.4831729649032768, 9.373147535715447, 8.96917912591479, 8.4400927244424, 9.389941979102254, 10.079493427291924, 6.6080312492584845, 9.56353718339478]|75194.9995085506525356|      8.00000000|[3729, 528, 33, 99]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      34|[2.4101695724406547, -0.7644413620131578, 3.292495322844026, 0.9955912365124522, 0.9335428099714879, 1.9915131584347456, 2.298807576324333, 0.1244510015280188, 3.8182311739640507, 1.3611282936868427, 3.388954013171411, -3.8326443128548275, 4.897782882200367, 3.1957028563186407, 3.5608203632957505, 4.833599418979219, -2.6086884929994474, 0.1595771498579376, -4.391160259366627, 2.4025717937226867, 4.445189267125911, 0.3829703190925034, 4.806289785253845, 2.996514525387509, 4.07760294111491, 2.2977112720863326, -1.978522888157241, 6.178899409331276, 5.082995942789341, 1.431989034424211, -4.252583018149936, -2.210894554446161, 1.5860126327702628, 0.5173077821863796, 3.2173069346721146, 3.087096603506523, 5.332925243367457, -4.3294450474490365, 0.942376957199457, 4.219583988948305, 4.491857843149282, 3.627373593814829, 4.31703651136701, 4.477337161170939, 1.2397341452207424, 7.0438742678759105, -2.8058590763639475, 5.247233458958201, 2.8225451075155155, 2.3739303620043772, -3.295682453642975, 2.6931195238740995, 6.303856085722996, 6.168372631925329, 6.260841234500582, 6.91628856521314, 8.107026412563226, 2.6630637666942287, 3.703389804888309, 3.891283268578874, 3.004583246803722, 7.781453981884819, 0.9966686993581524, -8.13801436230704, -3.9015316356209135, 6.225878901404217, 4.994743236328828, 5.554308011160591, 3.267991743916251, 8.15260918679295, 6.96085874043036, 8.39577863177113, 7.543337441459448, 2.103688792560748, 7.985713083893298, 8.496277498065846, 1.8455949894948085, 7.299450445501187, 8.902321811581512, 8.247174023421701, 8.185948802840821, 9.298280202537638, 8.33955805568068, 9.114968873451499, 8.41971495111331, 8.83801267985098, 8.426894438919971, 8.68033137786684, 6.89188941145867, 8.45767557915092, 9.25502376090697, 9.573327164651122, 1.4831729649032768, 9.373147535715447, 8.96917912591479, 8.4400927244424, 9.389941979102254, 10.079493427291924, 6.6080312492584845, 9.56353718339478]|75194.9995085506525356|      4.00000000|[3842, 544, 34, 102]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      35|[2.4101695724406547, -0.7644413620131578, 3.292495322844026, 0.9955912365124522, 0.9335428099714879, 1.9915131584347456, 2.298807576324333, 0.1244510015280188, 3.8182311739640507, 1.3611282936868427, 3.388954013171411, -3.8326443128548275, 4.897782882200367, 3.1957028563186407, 3.5608203632957505, 4.833599418979219, -2.6086884929994474, 0.1595771498579376, -4.391160259366627, 2.4025717937226867, 4.445189267125911, 0.3829703190925034, 4.806289785253845, 2.996514525387509, 4.07760294111491, 2.2977112720863326, -1.978522888157241, 6.178899409331276, 5.082995942789341, 1.431989034424211, -4.252583018149936, -2.210894554446161, 1.5860126327702628, 0.5173077821863796, 3.2173069346721146, 3.087096603506523, 5.332925243367457, -4.3294450474490365, 0.942376957199457, 4.219583988948305, 4.491857843149282, 3.627373593814829, 4.31703651136701, 4.477337161170939, 1.2397341452207424, 7.0438742678759105, -2.8058590763639475, 5.247233458958201, 2.8225451075155155, 2.3739303620043772, -3.295682453642975, 2.6931195238740995, 6.303856085722996, 6.168372631925329, 6.260841234500582, 6.91628856521314, 8.107026412563226, 2.6630637666942287, 3.703389804888309, 3.891283268578874, 3.004583246803722, 7.781453981884819, 0.9966686993581524, -8.13801436230704, -3.9015316356209135, 6.225878901404217, 4.994743236328828, 5.554308011160591, 3.267991743916251, 8.15260918679295, 6.96085874043036, 8.39577863177113, 7.543337441459448, 2.103688792560748, 7.985713083893298, 8.496277498065846, 1.8455949894948085, 7.299450445501187, 8.902321811581512, 8.247174023421701, 8.185948802840821, 9.298280202537638, 8.33955805568068, 9.114968873451499, 8.41971495111331, 8.83801267985098, 8.426894438919971, 8.68033137786684, 6.89188941145867, 8.45767557915092, 9.25502376090697, 9.573327164651122, 1.4831729649032768, 9.373147535715447, 8.96917912591479, 8.4400927244424, 9.389941979102254, 10.079493427291924, 6.6080312492584845, 9.56353718339478]|75194.9995085506525356|      2.00000000|[3955, 560, 35, 105]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      36|[2.524078187488646, -0.4695092991930062, 3.222368907497659, 1.2238086353661075, 0.8300888222739558, 2.1091327098004755, 2.1227677831699734, 0.1766312656657658, 3.6089468783043057, 1.3666043208701424, 3.4940199367004365, -3.813373198326684, 4.856076034991866, 3.1966574918017363, 3.4627984828212597, 4.648939928179158, -2.5985426378854113, 0.1654246999904634, -4.335780435151431, 2.6266131152186336, 4.456816412727456, 0.3997218132740315, 4.658149824810935, 2.9926974412035956, 3.7923209414026826, 2.3679728160068247, -2.196884606996167, 6.149985878903437, 5.084120283110536, 1.24832303502517, -4.270632094641149, -2.4899980741279992, 1.635739019824828, 0.6143770160995817, 3.265148982807597, 3.450951447242492, 5.463791897442649, -4.508709087870191, 1.0301778490813573, 4.403931122919935, 4.677596307677552, 3.8046133949000347, 4.426498974643003, 4.812126693614035, 1.1349042002955678, 7.159245229009447, -2.904138656252393, 5.3430842213048555, 2.988852996679365, 2.462280497275812, -3.7552556542346016, 2.9114732975704904, 6.52984162448738, 6.3570265699107855, 6.473037906629299, 6.932594475848594, 8.231654913191, 3.000514188744485, 3.9690003172911066, 4.017543024377607, 3.376348551223486, 7.6659602035198535, 0.9062555890436376, -8.230654242545212, -4.42038706741374, 6.346993469496863, 5.308446459809879, 5.6654815424013965, 3.356923439158944, 8.376234876455907, 7.110113885534129, 8.359378065759058, 7.780799528208555, 2.4629392211882166, 8.074617791400799, 8.552799661465045, 1.9725496524070938, 7.537177303930585, 8.92566252766567, 8.467096745617862, 8.381773224533516, 9.163899056588933, 8.730988875129992, 9.26500759362112, 8.30560731447134, 8.758601852118176, 8.677526248543009, 8.925371001760265, 7.18162192340817, 8.6618750004875, 9.248791494749396, 9.580885664257238, 1.8723384572457404, 9.348260760419492, 9.314995564509369, 8.835893750336588, 9.388056706942237, 9.928234072515002, 7.183225675673466, 9.626803650132459]|69060.9335959190357244|      4.00000000|[4068, 576, 36, 108]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      37|[2.8203198232046347, -0.7069677737748001, 2.378390960645434, 0.7388839335860424, 0.7602896185861944, 2.466070877220771, 2.546116258816488, 0.887525789414066, 3.6206727578768434, 1.404182811810555, 3.448693663660828, -4.596184246261755, 4.761953339615464, 3.0990280453431276, 3.0695747843694505, 4.567525279337351, -2.292179741387559, 0.5010405915583058, -4.444978341618084, 2.700533974942227, 4.888654291323758, 0.7690961683666453, 4.607615084730208, 2.7236752461453544, 3.847901431714741, 2.7981810748865072, -2.3343784886665655, 6.653322601570628, 5.8099954260364, 1.5144014577970744, -3.7582188233311657, -2.583017989117367, 2.07876064305698, 0.4838241247176876, 3.5395705870035514, 3.4222271060800074, 5.874118359398442, -4.946422050303393, 0.7089077882446118, 4.442774568270064, 5.000012751834699, 4.085652189559506, 4.350165624157796, 4.913844373026046, 0.7882168196310345, 7.419025722995269, -2.7675967238945605, 6.083370046518756, 3.1876279209839744, 2.7833573648998655, -4.310279148351823, 3.2049865742551353, 6.205409552543249, 6.722306319115892, 6.122226324560795, 6.721799204614655, 8.558270247083973, 3.1727167861891674, 4.401473734810672, 4.73736571772964, 3.511240998676535, 7.714948091063241, 0.6117993569435334, -7.597019245595559, -5.523360023778935, 5.928815981435346, 5.709232573179152, 5.793324615371244, 4.031659003895641, 7.668400246326348, 7.4798539010532314, 7.931716561514775, 8.537408746282612, 3.0640010099200854, 8.18725856308698, 8.77903403856131, 1.5663853108228314, 8.003236881200582, 9.584096546712919, 8.65506144768988, 8.468958737829883, 9.73656086519254, 9.18231138739435, 8.91844523976825, 8.686006451622061, 8.649337374545452, 8.867422004601263, 8.846071025351945, 7.242057626790043, 9.12850199046522, 9.040601376823263, 9.684523978658357, 2.5156998625972107, 9.729511683167626, 9.711277043180207, 9.016004438571166, 9.639926285562693, 9.586114769635097, 7.9166216569277505, 9.403876837335584]|63389.3713075209088856|      8.00000000|[4181, 592, 37, 111]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      38|[2.8203198232046347, -0.7069677737748001, 2.378390960645434, 0.7388839335860424, 0.7602896185861944, 2.466070877220771, 2.546116258816488, 0.887525789414066, 3.6206727578768434, 1.404182811810555, 3.448693663660828, -4.596184246261755, 4.761953339615464, 3.0990280453431276, 3.0695747843694505, 4.567525279337351, -2.292179741387559, 0.5010405915583058, -4.444978341618084, 2.700533974942227, 4.888654291323758, 0.7690961683666453, 4.607615084730208, 2.7236752461453544, 3.847901431714741, 2.7981810748865072, -2.3343784886665655, 6.653322601570628, 5.8099954260364, 1.5144014577970744, -3.7582188233311657, -2.583017989117367, 2.07876064305698, 0.4838241247176876, 3.5395705870035514, 3.4222271060800074, 5.874118359398442, -4.946422050303393, 0.7089077882446118, 4.442774568270064, 5.000012751834699, 4.085652189559506, 4.350165624157796, 4.913844373026046, 0.7882168196310345, 7.419025722995269, -2.7675967238945605, 6.083370046518756, 3.1876279209839744, 2.7833573648998655, -4.310279148351823, 3.2049865742551353, 6.205409552543249, 6.722306319115892, 6.122226324560795, 6.721799204614655, 8.558270247083973, 3.1727167861891674, 4.401473734810672, 4.73736571772964, 3.511240998676535, 7.714948091063241, 0.6117993569435334, -7.597019245595559, -5.523360023778935, 5.928815981435346, 5.709232573179152, 5.793324615371244, 4.031659003895641, 7.668400246326348, 7.4798539010532314, 7.931716561514775, 8.537408746282612, 3.0640010099200854, 8.18725856308698, 8.77903403856131, 1.5663853108228314, 8.003236881200582, 9.584096546712919, 8.65506144768988, 8.468958737829883, 9.73656086519254, 9.18231138739435, 8.91844523976825, 8.686006451622061, 8.649337374545452, 8.867422004601263, 8.846071025351945, 7.242057626790043, 9.12850199046522, 9.040601376823263, 9.684523978658357, 2.5156998625972107, 9.729511683167626, 9.711277043180207, 9.016004438571166, 9.639926285562693, 9.586114769635097, 7.9166216569277505, 9.403876837335584]|63389.3713075209088856|      4.00000000|[4294, 608, 38, 114]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      39|[2.8203198232046347, -0.7069677737748001, 2.378390960645434, 0.7388839335860424, 0.7602896185861944, 2.466070877220771, 2.546116258816488, 0.887525789414066, 3.6206727578768434, 1.404182811810555, 3.448693663660828, -4.596184246261755, 4.761953339615464, 3.0990280453431276, 3.0695747843694505, 4.567525279337351, -2.292179741387559, 0.5010405915583058, -4.444978341618084, 2.700533974942227, 4.888654291323758, 0.7690961683666453, 4.607615084730208, 2.7236752461453544, 3.847901431714741, 2.7981810748865072, -2.3343784886665655, 6.653322601570628, 5.8099954260364, 1.5144014577970744, -3.7582188233311657, -2.583017989117367, 2.07876064305698, 0.4838241247176876, 3.5395705870035514, 3.4222271060800074, 5.874118359398442, -4.946422050303393, 0.7089077882446118, 4.442774568270064, 5.000012751834699, 4.085652189559506, 4.350165624157796, 4.913844373026046, 0.7882168196310345, 7.419025722995269, -2.7675967238945605, 6.083370046518756, 3.1876279209839744, 2.7833573648998655, -4.310279148351823, 3.2049865742551353, 6.205409552543249, 6.722306319115892, 6.122226324560795, 6.721799204614655, 8.558270247083973, 3.1727167861891674, 4.401473734810672, 4.73736571772964, 3.511240998676535, 7.714948091063241, 0.6117993569435334, -7.597019245595559, -5.523360023778935, 5.928815981435346, 5.709232573179152, 5.793324615371244, 4.031659003895641, 7.668400246326348, 7.4798539010532314, 7.931716561514775, 8.537408746282612, 3.0640010099200854, 8.18725856308698, 8.77903403856131, 1.5663853108228314, 8.003236881200582, 9.584096546712919, 8.65506144768988, 8.468958737829883, 9.73656086519254, 9.18231138739435, 8.91844523976825, 8.686006451622061, 8.649337374545452, 8.867422004601263, 8.846071025351945, 7.242057626790043, 9.12850199046522, 9.040601376823263, 9.684523978658357, 2.5156998625972107, 9.729511683167626, 9.711277043180207, 9.016004438571166, 9.639926285562693, 9.586114769635097, 7.9166216569277505, 9.403876837335584]|63389.3713075209088856|      2.00000000|[4407, 624, 39, 117]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      40|[2.6908108928739747, -0.8677752554934827, 2.3924762392276, 0.781257061639901, 0.9133627156305468, 2.2304482686254117, 2.3990621180929756, 1.057243549855725, 3.5669949748567866, 1.398104373919132, 3.5993724223561254, -4.966990192473374, 4.907848913144438, 3.2100202835626224, 3.026616510664239, 4.613278859073978, -2.0621670169157977, 0.5646353747752035, -4.478312216142213, 2.9063095112115267, 4.954944352374223, 0.9809532775917149, 4.256707026780888, 2.770939844368618, 3.655591757260393, 2.5929789135802634, -2.468908560810453, 6.457641822209798, 5.890411320591518, 1.7008070170292036, -3.615481107819314, -2.58216238347246, 1.9418429221989375, 0.492088932163863, 3.619376608079636, 3.7596909563192717, 5.903701682376442, -4.691565173606967, 0.8271240198206679, 4.4974969924263, 5.219515136552142, 3.677803509066207, 4.445336736591456, 5.06662652573031, 0.9573716290389096, 7.265337521318333, -2.8631822411713417, 6.475897218280019, 3.3684802348134784, 2.7509821393726677, -4.554734394095448, 3.330233706466792, 6.259643643954117, 6.915169051772995, 6.38228300181516, 6.639013634060642, 8.546118186647814, 3.1666760415891337, 4.638716234241032, 4.653525297655983, 4.173340172227611, 7.764045705980675, 0.8622916805416267, -7.799865042386731, -5.875067879252727, 6.213599184013798, 5.797368488839284, 5.904705790258741, 4.391095424604032, 7.730702956656903, 7.575106406531349, 7.819845904671994, 8.590454566877392, 3.457618199165593, 8.363943444261146, 8.652010403059801, 1.600074173290125, 7.658288910339598, 9.433414486095286, 8.50179809145377, 8.396852423485, 9.585262394179416, 9.001705014407742, 9.032108789747156, 8.989609807321123, 8.64658912419692, 8.930584004581156, 8.827179774455663, 7.40814530512142, 9.187963483433302, 9.175686105586218, 9.903039839287002, 2.7075711517849657, 9.702331204847994, 9.99987942156464, 9.461891728615711, 9.53143117108702, 9.861594123101542, 8.374568762749913, 9.363708871242071]|59815.8635123182102689|      4.00000000|[4520, 640, 40, 120]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
