k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      37|[0.2158245120403679, -0.9876513905388666, -1.042792272596513, 0.766287497929417, -0.0285521446614032, -0.8580281905898197, 0.8281352841283747, -1.069864271691154, -0.9797825648551287, -0.6643502671511076, 0.4045981647749966, -1.0132705933140014, -0.7287457318784393, 0.9148212952243013, 0.7235511992274825, 0.8601290209314268, 0.603396588024375, 0.3722511972158906, -0.7335275975659583, 0.9525670167424859, 0.7584035308832335, 1.0182510244045753, 1.0098939442623864, 0.8385408339479207, -0.4244229684399003, 1.0508377811736365, 0.8205151488464013, 0.1245421219375306, 1.0912920692199348, -0.3550068542969834, 0.7750076225011531, 0.5789814302901434, 1.0480655609294158, -0.4304797786717531, 0.7556351809760741, -0.7128923744180864, 0.6027539061595559, 0.8549901966671176, 0.8234621836866541, 0.8317888393597137, 1.0090012513067304, 0.8111819488323362, 0.82789638644909, 1.378555979364876, 0.8775394565403786, 1.1004363503489198, 0.8133204201293865, 0.9303764958627516, 1.7357067724937014, 0.343125771394893, 1.767132562206486, 0.8160835722651434, 0.8068083432803427, 0.9449255501206211, 1.2782207250182338, 1.1943354649594669, 1.9722668342534557, 0.8846871107401766, 0.5692930043880077, 1.3606804480229673, 1.239748228727493, 1.5021713004566246, 0.6594986125190769, -0.521678887005109, 1.5201524629323648, 1.6518198235545836, 0.0423374236147089, 0.9949427758612016, 0.8915441127980058, 0.962462593570141, 1.951034540886452, 1.5874921859431268, 1.2304552679004326, 0.6955228290994442, 0.2975113763400932, 0.7786694866102934, 1.9462764790310236, 1.0896028371154869, 0.8550412730773178, 0.8646385752566035, 1.0887064147883592, 2.045004393332579, 1.9562748611174998, 1.978790091017322, 2.049592405988871, 0.7753961685565007, 1.4372014796690107, 1.8836702962518659, 2.049240751005141, 1.917830100454791, 1.979727326672203, 1.0625529845061066, 2.121135070446468, 1.317590555927409, 2.0358590727114447, 2.018127971897868, 2.137237815913285, 1.9780284950143543, 1.8228579539476881, 1.0606367614751413]|-1432.5876212331429542|      0.50000000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[0.1941221988766693, -1.012985332471082, -1.1259726509390122, 0.8178559370552536, -0.0009780920227129, -0.932736669072259, 0.8813320311601476, -1.0797806599874344, -0.9696928903096849, -0.6773686528955316, 0.4279784521314492, -1.0016320167916508, -0.7759018118901085, 0.928533646254484, 0.6721255871715871, 0.8925640264659019, 0.6088131509061944, 0.4833558619305526, -0.7421139594097212, 1.057072655691823, 0.7306594054588647, 1.0509402700548918, 1.0193099482245138, 0.8229394833522717, -0.4965533747153886, 0.9939477571900829, 0.8437871066168521, 0.1433077505404518, 1.0986558407685392, -0.4030362258715687, 0.8749487975717954, 0.6825867042604101, 1.0019915936140382, -0.441781322138475, 0.7884375925494288, -0.7053524893568006, 0.6447977688948782, 0.8705424102153287, 0.8816177457618161, 0.8775530571067409, 0.9882130604216903, 0.844581850070048, 0.8638045163828019, 1.3996751499190467, 0.779217865208496, 1.0075434587378183, 0.7314739411663577, 0.907501544670851, 1.7633062840198963, 0.3703214112788858, 1.7803036828870826, 0.84908272758402, 0.8361999679529297, 0.970513190909665, 1.3088445485419447, 1.267098594908059, 1.9927762940529188, 0.8786015577491105, 0.6117683474750923, 1.4016355523007589, 1.203908075053158, 1.5704186686334383, 0.6794709546307492, -0.5946064740334702, 1.572936871972713, 1.681151659591087, 0.0752776210494548, 0.9606086183151765, 0.9484671836447932, 0.9693436310069359, 1.9971916890140393, 1.5141389965198022, 1.2386321877310822, 0.6817419243523268, 0.3197470133639566, 0.797023669402132, 1.9850465239053923, 1.0900207732794338, 0.9187980028987665, 0.8613053802590895, 1.120862974565116, 2.0032333146575945, 2.104632979411472, 1.950593637346854, 2.1136242267270995, 0.8190886942259639, 1.3423521520629809, 1.8645526372392138, 1.9936207151407295, 1.9709187643112942, 1.9479862484860047, 1.1226928282404034, 2.105121163599519, 1.301763526520151, 2.0847557409973625, 2.0536773624594145, 2.2590391765152606, 2.0508173814671045, 1.8314680970898995, 1.060158839227016]|-1474.0659688723480940|      1.00000000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      39|[0.1941221988766693, -1.012985332471082, -1.1259726509390122, 0.8178559370552536, -0.0009780920227129, -0.932736669072259, 0.8813320311601476, -1.0797806599874344, -0.9696928903096849, -0.6773686528955316, 0.4279784521314492, -1.0016320167916508, -0.7759018118901085, 0.928533646254484, 0.6721255871715871, 0.8925640264659019, 0.6088131509061944, 0.4833558619305526, -0.7421139594097212, 1.057072655691823, 0.7306594054588647, 1.0509402700548918, 1.0193099482245138, 0.8229394833522717, -0.4965533747153886, 0.9939477571900829, 0.8437871066168521, 0.1433077505404518, 1.0986558407685392, -0.4030362258715687, 0.8749487975717954, 0.6825867042604101, 1.0019915936140382, -0.441781322138475, 0.7884375925494288, -0.7053524893568006, 0.6447977688948782, 0.8705424102153287, 0.8816177457618161, 0.8775530571067409, 0.9882130604216903, 0.844581850070048, 0.8638045163828019, 1.3996751499190467, 0.779217865208496, 1.0075434587378183, 0.7314739411663577, 0.907501544670851, 1.7633062840198963, 0.3703214112788858, 1.7803036828870826, 0.84908272758402, 0.8361999679529297, 0.970513190909665, 1.3088445485419447, 1.267098594908059, 1.9927762940529188, 0.8786015577491105, 0.6117683474750923, 1.4016355523007589, 1.203908075053158, 1.5704186686334383, 0.6794709546307492, -0.5946064740334702, 1.572936871972713, 1.681151659591087, 0.0752776210494548, 0.9606086183151765, 0.9484671836447932, 0.9693436310069359, 1.9971916890140393, 1.5141389965198022, 1.2386321877310822, 0.6817419243523268, 0.3197470133639566, 0.797023669402132, 1.9850465239053923, 1.0900207732794338, 0.9187980028987665, 0.8613053802590895, 1.120862974565116, 2.0032333146575945, 2.104632979411472, 1.950593637346854, 2.1136242267270995, 0.8190886942259639, 1.3423521520629809, 1.8645526372392138, 1.9936207151407295, 1.9709187643112942, 1.9479862484860047, 1.1226928282404034, 2.105121163599519, 1.301763526520151, 2.0847557409973625, 2.0536773624594145, 2.2590391765152606, 2.0508173814671045, 1.8314680970898995, 1.060158839227016]|-1474.0659688723480940|      0.50000000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      40|[0.2875014299756464, -1.1029830968677514, -1.08577368783583, 0.7528070705754668, 0.0088329773438039, -1.0262178020781605, 0.9093639553728209, -1.0996360763085637, -1.0303968760345292, -0.7058308607948763, 0.4994816047370353, -1.0415577650791719, -0.7836292315938969, 0.8961075224795142, 0.7339758759782251, 0.8850876294238796, 0.6230238959032123, 0.5218297776027588, -0.8026232653951434, 0.9848515814702061, 0.7841909162206643, 1.0939541867644575, 1.028755440715369, 0.8427644455466535, -0.5617234059858669, 1.0486527797944747, 0.9833802574859335, 0.2253848874452751, 1.1589972361159937, -0.44429806874511, 0.8893832951062434, 0.6165967652166272, 1.0145123230853481, -0.5106837654331711, 0.7932087463934812, -0.7178691135226904, 0.6951151499619787, 0.9907865864046894, 0.8696869190641533, 0.8783889807411175, 1.034523475833874, 0.8649058162460291, 0.9312537998802956, 1.3329002328207227, 0.7140506487378399, 0.9925384130246743, 0.7302779337054153, 0.8810453591765188, 1.7647078881550495, 0.4049585627143778, 1.8509352815309004, 0.9080702328175552, 0.8463066309010795, 1.0439793987787347, 1.412360108434209, 1.2559477225281084, 2.014916014707339, 0.878024725670365, 0.6738484508941293, 1.410145595764127, 1.1716336721376583, 1.5835798055668744, 0.7277964601916449, -0.6783133387708702, 1.5255940271821873, 1.7291427050090125, 0.0610601527145666, 0.9678427151173393, 0.923388813603206, 0.9455206922185427, 2.002305289706935, 1.609733416458528, 1.2325716485925637, 0.6858639085211645, 0.3537155485683092, 0.854230351025881, 1.945887654196064, 1.0404164463327403, 0.9710850497834259, 0.906959305703082, 1.0805577438466516, 1.9913657646748775, 2.06584818966439, 1.9950428429869425, 2.1359664253221626, 0.8764264797330223, 1.4160438198751346, 1.8013905218219983, 1.9585473682095114, 1.921189739579754, 1.9109939798991529, 1.1309352529030374, 2.1304595344032573, 1.3299296097140425, 2.1661767535804595, 2.056305996203342, 2.224475680183333, 2.073983972787541, 1.838748888125203, 1.0727146192984212]|-1528.1474701804979759|      1.00000000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      41|[0.2875014299756464, -1.1029830968677514, -1.08577368783583, 0.7528070705754668, 0.0088329773438039, -1.0262178020781605, 0.9093639553728209, -1.0996360763085637, -1.0303968760345292, -0.7058308607948763, 0.4994816047370353, -1.0415577650791719, -0.7836292315938969, 0.8961075224795142, 0.7339758759782251, 0.8850876294238796, 0.6230238959032123, 0.5218297776027588, -0.8026232653951434, 0.9848515814702061, 0.7841909162206643, 1.0939541867644575, 1.028755440715369, 0.8427644455466535, -0.5617234059858669, 1.0486527797944747, 0.9833802574859335, 0.2253848874452751, 1.1589972361159937, -0.44429806874511, 0.8893832951062434, 0.6165967652166272, 1.0145123230853481, -0.5106837654331711, 0.7932087463934812, -0.7178691135226904, 0.6951151499619787, 0.9907865864046894, 0.8696869190641533, 0.8783889807411175, 1.034523475833874, 0.8649058162460291, 0.9312537998802956, 1.3329002328207227, 0.7140506487378399, 0.9925384130246743, 0.7302779337054153, 0.8810453591765188, 1.7647078881550495, 0.4049585627143778, 1.8509352815309004, 0.9080702328175552, 0.8463066309010795, 1.0439793987787347, 1.412360108434209, 1.2559477225281084, 2.014916014707339, 0.878024725670365, 0.6738484508941293, 1.410145595764127, 1.1716336721376583, 1.5835798055668744, 0.7277964601916449, -0.6783133387708702, 1.5255940271821873, 1.7291427050090125, 0.0610601527145666, 0.9678427151173393, 0.923388813603206, 0.9455206922185427, 2.002305289706935, 1.609733416458528, 1.2325716485925637, 0.6858639085211645, 0.3537155485683092, 0.854230351025881, 1.945887654196064, 1.0404164463327403, 0.9710850497834259, 0.906959305703082, 1.0805577438466516, 1.9913657646748775, 2.06584818966439, 1.9950428429869425, 2.1359664253221626, 0.8764264797330223, 1.4160438198751346, 1.8013905218219983, 1.9585473682095114, 1.921189739579754, 1.9109939798991529, 1.1309352529030374, 2.1304595344032573, 1.3299296097140425, 2.1661767535804595, 2.056305996203342, 2.224475680183333, 2.073983972787541, 1.838748888125203, 1.0727146192984212]|-1528.1474701804979759|      0.50000000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      42|[0.2574929406906942, -1.0739378505264696, -1.097646612105925, 0.871131788268417, -0.0501091574935697, -1.0448768059192568, 0.9211054940197752, -1.135713559563956, -1.1130473680109239, -0.7742672136273449, 0.5256847218622125, -0.9948902143629299, -0.8833979869038948, 0.9135123808157777, 0.7014557331675878, 0.871596009467164, 0.6120507023587025, 0.5605499975866104, -0.7832584180127585, 0.9053166056876697, 0.762977798468429, 1.1105622252785001, 1.0738484136142539, 0.8680859017088565, -0.661539437063612, 1.0708817264967767, 1.0040173860976604, 0.2454051088146361, 1.143868830276444, -0.555748230485653, 0.8871192611933003, 0.5761965812273746, 1.0127162847352718, -0.5314727053074321, 0.7181963676123579, -0.759075222799216, 0.7156445769222824, 0.9886417494846301, 0.9175626736346862, 0.9201666757656359, 1.0898445590407597, 0.8972982890204979, 0.9741427337244545, 1.3732286821071584, 0.72700371257403, 0.9294608730494511, 0.7455239183426473, 0.8623298256128296, 1.8047315465094218, 0.4482651822802582, 1.8439748239277647, 0.9908088113154666, 0.8524466382733399, 1.0777516789203727, 1.3991387213173974, 1.2468486537019503, 2.1704228344619834, 0.845031312146574, 0.6795935717906502, 1.3555807299497673, 1.106034584700137, 1.6107469494675966, 0.7903065422164857, -0.7257998077293768, 1.5760228526283862, 1.8579288853304636, 0.0894358511318604, 1.0461396426937428, 0.8650664355362457, 0.962331315228977, 1.9986546972879438, 1.6980494117696283, 1.2444465945896483, 0.7673944545652228, 0.4072448698282748, 0.9396112496503636, 1.9594309710346836, 1.0302526090309476, 0.9070132679542252, 0.9557665062172276, 1.119326383917405, 2.0345580191144146, 2.133783003480139, 2.0001053241271203, 2.173272139127949, 0.8958688087225105, 1.4254276811660747, 1.8506296610714537, 1.8731280907992887, 1.9245493794854593, 1.9249654981529307, 1.1081174425894758, 2.1292153250567547, 1.3593555154275647, 2.1669757247504298, 2.010668109651255, 2.1688740009225187, 2.062692527175952, 1.8814643484140323, 1.0892916836587274]|-1577.0527454430598482|      1.00000000|[4452, 294, 42, 336]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      43|[0.2574929406906942, -1.0739378505264696, -1.097646612105925, 0.871131788268417, -0.0501091574935697, -1.0448768059192568, 0.9211054940197752, -1.135713559563956, -1.1130473680109239, -0.7742672136273449, 0.5256847218622125, -0.9948902143629299, -0.8833979869038948, 0.9135123808157777, 0.7014557331675878, 0.871596009467164, 0.6120507023587025, 0.5605499975866104, -0.7832584180127585, 0.9053166056876697, 0.762977798468429, 1.1105622252785001, 1.0738484136142539, 0.8680859017088565, -0.661539437063612, 1.0708817264967767, 1.0040173860976604, 0.2454051088146361, 1.143868830276444, -0.555748230485653, 0.8871192611933003, 0.5761965812273746, 1.0127162847352718, -0.5314727053074321, 0.7181963676123579, -0.759075222799216, 0.7156445769222824, 0.9886417494846301, 0.9175626736346862, 0.9201666757656359, 1.0898445590407597, 0.8972982890204979, 0.9741427337244545, 1.3732286821071584, 0.72700371257403, 0.9294608730494511, 0.7455239183426473, 0.8623298256128296, 1.8047315465094218, 0.4482651822802582, 1.8439748239277647, 0.9908088113154666, 0.8524466382733399, 1.0777516789203727, 1.3991387213173974, 1.2468486537019503, 2.1704228344619834, 0.845031312146574, 0.6795935717906502, 1.3555807299497673, 1.106034584700137, 1.6107469494675966, 0.7903065422164857, -0.7257998077293768, 1.5760228526283862, 1.8579288853304636, 0.0894358511318604, 1.0461396426937428, 0.8650664355362457, 0.962331315228977, 1.9986546972879438, 1.6980494117696283, 1.2444465945896483, 0.7673944545652228, 0.4072448698282748, 0.9396112496503636, 1.9594309710346836, 1.0302526090309476, 0.9070132679542252, 0.9557665062172276, 1.119326383917405, 2.0345580191144146, 2.133783003480139, 2.0001053241271203, 2.173272139127949, 0.8958688087225105, 1.4254276811660747, 1.8506296610714537, 1.8731280907992887, 1.9245493794854593, 1.9249654981529307, 1.1081174425894758, 2.1292153250567547, 1.3593555154275647, 2.1669757247504298, 2.010668109651255, 2.1688740009225187, 2.062692527175952, 1.8814643484140323, 1.0892916836587274]|-1577.0527454430598482|      0.50000000|[4558, 301, 43, 344]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      44|[0.3270667798578265, -1.1197045167746, -1.0661864528862202, 0.8370586464592096, -0.1558882720739304, -1.0631441737296259, 1.01020112724923, -1.1657965503041556, -1.1403075397289182, -0.7249276573598923, 0.687034750622981, -1.013530281423325, -1.0116350069421152, 0.9232711547237313, 0.6878452733741921, 0.8992759304726435, 0.5716101839378697, 0.6475646762535375, -0.8605057574588716, 0.8874525478342076, 0.8199869107046867, 1.1218521311719944, 1.119392608279678, 0.9739250696937987, -0.6590944743527947, 1.09827360456329, 1.0346715151101624, 0.3157225389998523, 1.1324207824887844, -0.6655569241502994, 0.8434434139708086, 0.4913393137669768, 0.989044190212334, -0.6209876466754288, 0.6525161457758903, -0.784811898087152, 0.7608713544598277, 0.9429352585728296, 0.911245706746172, 0.8600179282525111, 1.1689405385938092, 0.898025556740987, 0.9734817501572263, 1.4046539716804942, 0.7508259839828708, 0.929643967922662, 0.7675943355399633, 0.8905472472182923, 1.8836498065306198, 0.4627903400858596, 1.8418638747813827, 1.0100751458248451, 0.8326852957382793, 1.0787620004461111, 1.347091719302732, 1.2702557785186162, 2.1669522399541727, 0.8225833302153079, 0.6332145678379112, 1.3462161308904506, 1.175011388320238, 1.6401108497296164, 0.7383453732569708, -0.7164409872621815, 1.520899633516546, 1.8378338357003716, 0.0879640157847693, 1.0256345395910471, 0.8136595546333569, 0.9867444544746018, 2.0003778733857414, 1.6686389850083412, 1.2869906219364502, 0.8229268974611358, 0.4483610117784557, 0.980864532107048, 2.019900085708029, 1.0368015077212027, 0.9537199384964445, 0.9429477051151158, 1.111279604915704, 2.026730299716025, 2.1315483675304443, 1.9595702005498559, 2.151165078450496, 0.8934429837030002, 1.4428260768679344, 1.9777386302917166, 1.873444529373291, 2.0094782600858188, 1.85124605376196, 1.1395414228679364, 2.0776369729055992, 1.372893564122888, 2.1435990160669744, 2.0594895706614285, 2.1506441718252054, 2.048144105061505, 1.900592093696189, 1.0883829195189978]|-1612.1436487099329042|      1.00000000|[4664, 308, 44, 352]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      45|[0.3270667798578265, -1.1197045167746, -1.0661864528862202, 0.8370586464592096, -0.1558882720739304, -1.0631441737296259, 1.01020112724923, -1.1657965503041556, -1.1403075397289182, -0.7249276573598923, 0.687034750622981, -1.013530281423325, -1.0116350069421152, 0.9232711547237313, 0.6878452733741921, 0.8992759304726435, 0.5716101839378697, 0.6475646762535375, -0.8605057574588716, 0.8874525478342076, 0.8199869107046867, 1.1218521311719944, 1.119392608279678, 0.9739250696937987, -0.6590944743527947, 1.09827360456329, 1.0346715151101624, 0.3157225389998523, 1.1324207824887844, -0.6655569241502994, 0.8434434139708086, 0.4913393137669768, 0.989044190212334, -0.6209876466754288, 0.6525161457758903, -0.784811898087152, 0.7608713544598277, 0.9429352585728296, 0.911245706746172, 0.8600179282525111, 1.1689405385938092, 0.898025556740987, 0.9734817501572263, 1.4046539716804942, 0.7508259839828708, 0.929643967922662, 0.7675943355399633, 0.8905472472182923, 1.8836498065306198, 0.4627903400858596, 1.8418638747813827, 1.0100751458248451, 0.8326852957382793, 1.0787620004461111, 1.347091719302732, 1.2702557785186162, 2.1669522399541727, 0.8225833302153079, 0.6332145678379112, 1.3462161308904506, 1.175011388320238, 1.6401108497296164, 0.7383453732569708, -0.7164409872621815, 1.520899633516546, 1.8378338357003716, 0.0879640157847693, 1.0256345395910471, 0.8136595546333569, 0.9867444544746018, 2.0003778733857414, 1.6686389850083412, 1.2869906219364502, 0.8229268974611358, 0.4483610117784557, 0.980864532107048, 2.019900085708029, 1.0368015077212027, 0.9537199384964445, 0.9429477051151158, 1.111279604915704, 2.026730299716025, 2.1315483675304443, 1.9595702005498559, 2.151165078450496, 0.8934429837030002, 1.4428260768679344, 1.9777386302917166, 1.873444529373291, 2.0094782600858188, 1.85124605376196, 1.1395414228679364, 2.0776369729055992, 1.372893564122888, 2.1435990160669744, 2.0594895706614285, 2.1506441718252054, 2.048144105061505, 1.900592093696189, 1.0883829195189978]|-1612.1436487099329042|      0.50000000|[4770, 315, 45, 360]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      46|[0.3270667798578265, -1.1197045167746, -1.0661864528862202, 0.8370586464592096, -0.1558882720739304, -1.0631441737296259, 1.01020112724923, -1.1657965503041556, -1.1403075397289182, -0.7249276573598923, 0.687034750622981, -1.013530281423325, -1.0116350069421152, 0.9232711547237313, 0.6878452733741921, 0.8992759304726435, 0.5716101839378697, 0.6475646762535375, -0.8605057574588716, 0.8874525478342076, 0.8199869107046867, 1.1218521311719944, 1.119392608279678, 0.9739250696937987, -0.6590944743527947, 1.09827360456329, 1.0346715151101624, 0.3157225389998523, 1.1324207824887844, -0.6655569241502994, 0.8434434139708086, 0.4913393137669768, 0.989044190212334, -0.6209876466754288, 0.6525161457758903, -0.784811898087152, 0.7608713544598277, 0.9429352585728296, 0.911245706746172, 0.8600179282525111, 1.1689405385938092, 0.898025556740987, 0.9734817501572263, 1.4046539716804942, 0.7508259839828708, 0.929643967922662, 0.7675943355399633, 0.8905472472182923, 1.8836498065306198, 0.4627903400858596, 1.8418638747813827, 1.0100751458248451, 0.8326852957382793, 1.0787620004461111, 1.347091719302732, 1.2702557785186162, 2.1669522399541727, 0.8225833302153079, 0.6332145678379112, 1.3462161308904506, 1.175011388320238, 1.6401108497296164, 0.7383453732569708, -0.7164409872621815, 1.520899633516546, 1.8378338357003716, 0.0879640157847693, 1.0256345395910471, 0.8136595546333569, 0.9867444544746018, 2.0003778733857414, 1.6686389850083412, 1.2869906219364502, 0.8229268974611358, 0.4483610117784557, 0.980864532107048, 2.019900085708029, 1.0368015077212027, 0.9537199384964445, 0.9429477051151158, 1.111279604915704, 2.026730299716025, 2.1315483675304443, 1.9595702005498559, 2.151165078450496, 0.8934429837030002, 1.4428260768679344, 1.9777386302917166, 1.873444529373291, 2.0094782600858188, 1.85124605376196, 1.1395414228679364, 2.0776369729055992, 1.372893564122888, 2.1435990160669744, 2.0594895706614285, 2.1506441718252054, 2.048144105061505, 1.900592093696189, 1.0883829195189978]|-1612.1436487099329042|      0.25000000|[4876, 322, 46, 368]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      47|[0.3377447328244597, -1.0737399072489544, -1.0806486608271475, 0.8549034773589061, -0.1912055211742821, -1.0904496570195852, 0.997878165172235, -1.1539349853609142, -1.1582235519511532, -0.7554750276123744, 0.7132858024740866, -1.03940160657981, -0.9930813413707303, 0.9335824064472829, 0.739710322860787, 0.9164563217925573, 0.5789228906249844, 0.6480877779615272, -0.8836446018370749, 0.8773343382021854, 0.8489002472370989, 1.1160980380431804, 1.1239005828243074, 0.9606165690698254, -0.6901820892124697, 1.0785132090507323, 1.0604987152604528, 0.3674680439535581, 1.1087455499998105, -0.7222512046359527, 0.834170281548095, 0.4928310286750011, 1.0084072257959904, -0.6359491184851862, 0.6940568070833022, -0.819458206987461, 0.7819111233829236, 0.9666463022311013, 0.9263223805472396, 0.894886030534482, 1.1903768442991525, 0.9301535636201524, 0.9974146793987809, 1.4056470498573908, 0.7805196394224504, 0.92572532048096, 0.7746293356522927, 0.8812376361244245, 1.905085667554056, 0.4762574106637039, 1.8588540834231337, 1.017793895339209, 0.83691081122266, 1.057573948663754, 1.3651147419237417, 1.2894755821182247, 2.1323119537697024, 0.8352215051709886, 0.6566584636392663, 1.3121505072373016, 1.1792521162291802, 1.6821559865473432, 0.7649965225793076, -0.7701319524430873, 1.538741573656114, 1.8992832512302134, 0.0759562530820911, 1.029233508116693, 0.8226203552381713, 0.9371693448594397, 2.004426005187543, 1.6689006663214685, 1.3039396435578476, 0.8478329445844975, 0.4544258171800619, 0.9476612038910883, 2.030793874481422, 1.0420558109874634, 0.9763583917231786, 0.9580892696770182, 1.0918364782347172, 2.0499934609682824, 2.1319014360958333, 1.9792885271252945, 2.162020172819387, 0.8989230292907394, 1.470748255683728, 1.9951476123551708, 1.9314722778197655, 2.00944441445833, 1.8877717572295527, 1.1602643938603316, 2.0851758629489097, 1.3836349101238226, 2.171131051381165, 2.0189667758783574, 2.1522484894914817, 2.0816827495739076, 1.883014805689811, 1.087983328496491]|-1646.3809484904645615|      0.50000000|[4982, 329, 47, 376]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      48|[0.3377447328244597, -1.0737399072489544, -1.0806486608271475, 0.8549034773589061, -0.1912055211742821, -1.0904496570195852, 0.997878165172235, -1.1539349853609142, -1.1582235519511532, -0.7554750276123744, 0.7132858024740866, -1.03940160657981, -0.9930813413707303, 0.9335824064472829, 0.739710322860787, 0.9164563217925573, 0.5789228906249844, 0.6480877779615272, -0.8836446018370749, 0.8773343382021854, 0.8489002472370989, 1.1160980380431804, 1.1239005828243074, 0.9606165690698254, -0.6901820892124697, 1.0785132090507323, 1.0604987152604528, 0.3674680439535581, 1.1087455499998105, -0.7222512046359527, 0.834170281548095, 0.4928310286750011, 1.0084072257959904, -0.6359491184851862, 0.6940568070833022, -0.819458206987461, 0.7819111233829236, 0.9666463022311013, 0.9263223805472396, 0.894886030534482, 1.1903768442991525, 0.9301535636201524, 0.9974146793987809, 1.4056470498573908, 0.7805196394224504, 0.92572532048096, 0.7746293356522927, 0.8812376361244245, 1.905085667554056, 0.4762574106637039, 1.8588540834231337, 1.017793895339209, 0.83691081122266, 1.057573948663754, 1.3651147419237417, 1.2894755821182247, 2.1323119537697024, 0.8352215051709886, 0.6566584636392663, 1.3121505072373016, 1.1792521162291802, 1.6821559865473432, 0.7649965225793076, -0.7701319524430873, 1.538741573656114, 1.8992832512302134, 0.0759562530820911, 1.029233508116693, 0.8226203552381713, 0.9371693448594397, 2.004426005187543, 1.6689006663214685, 1.3039396435578476, 0.8478329445844975, 0.4544258171800619, 0.9476612038910883, 2.030793874481422, 1.0420558109874634, 0.9763583917231786, 0.9580892696770182, 1.0918364782347172, 2.0499934609682824, 2.1319014360958333, 1.9792885271252945, 2.162020172819387, 0.8989230292907394, 1.470748255683728, 1.9951476123551708, 1.9314722778197655, 2.00944441445833, 1.8877717572295527, 1.1602643938603316, 2.0851758629489097, 1.3836349101238226, 2.171131051381165, 2.0189667758783574, 2.1522484894914817, 2.0816827495739076, 1.883014805689811, 1.087983328496491]|-1646.3809484904645615|      0.25000000|[5088, 336, 48, 384]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
