k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      28|[-1.1196355039033454, 0.7422513246723113, -1.0274294674993156, 0.7557860402203851, -0.9291158207503921, 0.7717569867144847, -1.067545984678874, 0.7541772101190314, -1.0661192837835733, 0.8040007202234375, -1.0567148685135053, 0.901934073867869, -0.9203034163407191, 0.7460061495942659, -0.9480495519084924, 0.6502684627070737, -0.9136880182480541, 0.859796628893714, -0.9848280599805271, 0.7126933793021517, -0.8855027657009901, 0.7479198133728656, -0.8988428583217248, 0.7535225069756706, -1.0597120780154379, 0.6931618725934251, -1.0218412927899552, 0.4683078739717887, -0.994522808325169, 0.6920306732393058, -1.0456211937726438, 0.7444206479149242, -0.9478090045290823, 0.6297209470670649, -1.1118622732078556, 0.7773527962693485, -1.0469135305044925, 0.7167403541885325, -0.929902304027861, 0.7290351540929856, -0.9843311383895004, 0.7448396002058792, -0.9809303360508379, 0.8380962805904772, -0.9950381016737184, 0.8354400839315719, -0.9466326079144343, 0.8231105320871623, -0.9114258128112117, 0.7490887724547092, -0.8980988419898217, 0.6610148963644468, -0.8895246889719366, 0.6957907902388261, -1.0469140454204031, 0.7411837961135384, -0.957971447810492, 0.8082384998837164, -0.9318519463456983, 0.5300183638963744, -1.014697166416188, 0.7593465606350146, -0.8756606575400342, 0.7414973850447032, -0.7776074898264742, 0.7053934867802727, -1.0655412474045376, 0.7215704923467084, -1.019631539247225, 0.7616279735366888, -0.9846733377740923, 0.6450070796738944, -0.8694901680353118, 0.594869462209627, -0.9460490319226821, 0.60095209747509, -0.8738452990327208, 0.8657390463518666, -0.9517071336065602, 0.9004983880053998, -1.035098550495592, 0.733114906031572, -1.1709443786763138, 0.7357968001469983, -1.0732011403994828, 0.7516080212803731, -1.1266983446121703, 0.7738919878652574, -1.0457552171235895, 0.7521182784286, -0.8914445740349464, 0.7925497360711455, -0.8658052728498696, 0.7857121522227248, -0.8997677879786435, 0.7533973737362125, -0.9060923888830658, 0.7130542511347309, -0.8315429261462673, 1.0255964782572804]|11922.7097827200977918|      1.00000000|[2968, 196, 28, 224]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      29|[-1.1196355039033454, 0.7422513246723113, -1.0274294674993156, 0.7557860402203851, -0.9291158207503921, 0.7717569867144847, -1.067545984678874, 0.7541772101190314, -1.0661192837835733, 0.8040007202234375, -1.0567148685135053, 0.901934073867869, -0.9203034163407191, 0.7460061495942659, -0.9480495519084924, 0.6502684627070737, -0.9136880182480541, 0.859796628893714, -0.9848280599805271, 0.7126933793021517, -0.8855027657009901, 0.7479198133728656, -0.8988428583217248, 0.7535225069756706, -1.0597120780154379, 0.6931618725934251, -1.0218412927899552, 0.4683078739717887, -0.994522808325169, 0.6920306732393058, -1.0456211937726438, 0.7444206479149242, -0.9478090045290823, 0.6297209470670649, -1.1118622732078556, 0.7773527962693485, -1.0469135305044925, 0.7167403541885325, -0.929902304027861, 0.7290351540929856, -0.9843311383895004, 0.7448396002058792, -0.9809303360508379, 0.8380962805904772, -0.9950381016737184, 0.8354400839315719, -0.9466326079144343, 0.8231105320871623, -0.9114258128112117, 0.7490887724547092, -0.8980988419898217, 0.6610148963644468, -0.8895246889719366, 0.6957907902388261, -1.0469140454204031, 0.7411837961135384, -0.957971447810492, 0.8082384998837164, -0.9318519463456983, 0.5300183638963744, -1.014697166416188, 0.7593465606350146, -0.8756606575400342, 0.7414973850447032, -0.7776074898264742, 0.7053934867802727, -1.0655412474045376, 0.7215704923467084, -1.019631539247225, 0.7616279735366888, -0.9846733377740923, 0.6450070796738944, -0.8694901680353118, 0.594869462209627, -0.9460490319226821, 0.60095209747509, -0.8738452990327208, 0.8657390463518666, -0.9517071336065602, 0.9004983880053998, -1.035098550495592, 0.733114906031572, -1.1709443786763138, 0.7357968001469983, -1.0732011403994828, 0.7516080212803731, -1.1266983446121703, 0.7738919878652574, -1.0457552171235895, 0.7521182784286, -0.8914445740349464, 0.7925497360711455, -0.8658052728498696, 0.7857121522227248, -0.8997677879786435, 0.7533973737362125, -0.9060923888830658, 0.7130542511347309, -0.8315429261462673, 1.0255964782572804]|11922.7097827200977918|      0.50000000|[3074, 203, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      30|[-1.1196355039033454, 0.7422513246723113, -1.0274294674993156, 0.7557860402203851, -0.9291158207503921, 0.7717569867144847, -1.067545984678874, 0.7541772101190314, -1.0661192837835733, 0.8040007202234375, -1.0567148685135053, 0.901934073867869, -0.9203034163407191, 0.7460061495942659, -0.9480495519084924, 0.6502684627070737, -0.9136880182480541, 0.859796628893714, -0.9848280599805271, 0.7126933793021517, -0.8855027657009901, 0.7479198133728656, -0.8988428583217248, 0.7535225069756706, -1.0597120780154379, 0.6931618725934251, -1.0218412927899552, 0.4683078739717887, -0.994522808325169, 0.6920306732393058, -1.0456211937726438, 0.7444206479149242, -0.9478090045290823, 0.6297209470670649, -1.1118622732078556, 0.7773527962693485, -1.0469135305044925, 0.7167403541885325, -0.929902304027861, 0.7290351540929856, -0.9843311383895004, 0.7448396002058792, -0.9809303360508379, 0.8380962805904772, -0.9950381016737184, 0.8354400839315719, -0.9466326079144343, 0.8231105320871623, -0.9114258128112117, 0.7490887724547092, -0.8980988419898217, 0.6610148963644468, -0.8895246889719366, 0.6957907902388261, -1.0469140454204031, 0.7411837961135384, -0.957971447810492, 0.8082384998837164, -0.9318519463456983, 0.5300183638963744, -1.014697166416188, 0.7593465606350146, -0.8756606575400342, 0.7414973850447032, -0.7776074898264742, 0.7053934867802727, -1.0655412474045376, 0.7215704923467084, -1.019631539247225, 0.7616279735366888, -0.9846733377740923, 0.6450070796738944, -0.8694901680353118, 0.594869462209627, -0.9460490319226821, 0.60095209747509, -0.8738452990327208, 0.8657390463518666, -0.9517071336065602, 0.9004983880053998, -1.035098550495592, 0.733114906031572, -1.1709443786763138, 0.7357968001469983, -1.0732011403994828, 0.7516080212803731, -1.1266983446121703, 0.7738919878652574, -1.0457552171235895, 0.7521182784286, -0.8914445740349464, 0.7925497360711455, -0.8658052728498696, 0.7857121522227248, -0.8997677879786435, 0.7533973737362125, -0.9060923888830658, 0.7130542511347309, -0.8315429261462673, 1.0255964782572804]|11922.7097827200977918|      0.25000000|[3180, 210, 30, 240]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      31|[-1.1443043316863029, 0.7418809136587867, -1.0234794145532062, 0.7536817459878586, -0.9314321660365197, 0.7383234820453728, -1.1021025110076164, 0.743018622085835, -1.0648076016602732, 0.7884669989673144, -1.041230072833064, 0.8339831476723581, -0.9532598201107169, 0.7380951472694331, -0.9391134659480027, 0.6312368037263838, -0.9325065151003505, 0.8306299320159556, -0.9887236765106414, 0.6984663075611287, -0.8605341188919889, 0.7417793294219535, -0.8639869593846111, 0.7327923321891112, -1.0098028419886118, 0.6942067440830938, -1.0335687455889497, 0.4616119598272522, -0.9741388341390697, 0.6735880607084335, -1.0009271268791626, 0.7356466334216756, -0.9017417133881306, 0.6289322717702165, -1.0793863714171577, 0.7668900610125055, -1.0700795469278634, 0.6880607356193746, -0.9493060836764707, 0.7174104844744073, -0.9752747491051791, 0.7302007889583733, -0.9880175916511376, 0.8291715870995271, -1.005646830477887, 0.8120151461012135, -0.9160390285325007, 0.8050720662883172, -0.9090155615263001, 0.7615985493165576, -0.8996396615700282, 0.6546405426794962, -0.8465928434144548, 0.6710020398778632, -1.0434058027804733, 0.7614340524050341, -0.9532363239681462, 0.7700211630466949, -0.8959179486035036, 0.5169104257036067, -1.0055645949656995, 0.7506926044992366, -0.8456580449967602, 0.6847845043857343, -0.7141563568096783, 0.6947283162768798, -1.0547496054580556, 0.7101976855541728, -0.9994476278225762, 0.7257000034034876, -0.9731687257628553, 0.6126322715289036, -0.9162655956048333, 0.5785720328997742, -0.8975856050810286, 0.5659527229857969, -0.8440364012144751, 0.8365228952534313, -0.9612129505106997, 0.9096992164204125, -1.0000849700342125, 0.7334191114507497, -1.1428608132388316, 0.7554485882535175, -1.0439227002680636, 0.7494897022049831, -1.098100356082274, 0.7447328122070095, -1.0440354858864067, 0.6963001184484623, -0.8920115481518391, 0.818569180346605, -0.859281537821996, 0.7837607793865666, -0.8864054319380773, 0.758781183409017, -0.8955404831013942, 0.6914192245296171, -0.8052264986438075, 1.0408192250276054]|11423.3947148335209931|      0.50000000|[3286, 217, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      32|[-1.1443043316863029, 0.7418809136587867, -1.0234794145532062, 0.7536817459878586, -0.9314321660365197, 0.7383234820453728, -1.1021025110076164, 0.743018622085835, -1.0648076016602732, 0.7884669989673144, -1.041230072833064, 0.8339831476723581, -0.9532598201107169, 0.7380951472694331, -0.9391134659480027, 0.6312368037263838, -0.9325065151003505, 0.8306299320159556, -0.9887236765106414, 0.6984663075611287, -0.8605341188919889, 0.7417793294219535, -0.8639869593846111, 0.7327923321891112, -1.0098028419886118, 0.6942067440830938, -1.0335687455889497, 0.4616119598272522, -0.9741388341390697, 0.6735880607084335, -1.0009271268791626, 0.7356466334216756, -0.9017417133881306, 0.6289322717702165, -1.0793863714171577, 0.7668900610125055, -1.0700795469278634, 0.6880607356193746, -0.9493060836764707, 0.7174104844744073, -0.9752747491051791, 0.7302007889583733, -0.9880175916511376, 0.8291715870995271, -1.005646830477887, 0.8120151461012135, -0.9160390285325007, 0.8050720662883172, -0.9090155615263001, 0.7615985493165576, -0.8996396615700282, 0.6546405426794962, -0.8465928434144548, 0.6710020398778632, -1.0434058027804733, 0.7614340524050341, -0.9532363239681462, 0.7700211630466949, -0.8959179486035036, 0.5169104257036067, -1.0055645949656995, 0.7506926044992366, -0.8456580449967602, 0.6847845043857343, -0.7141563568096783, 0.6947283162768798, -1.0547496054580556, 0.7101976855541728, -0.9994476278225762, 0.7257000034034876, -0.9731687257628553, 0.6126322715289036, -0.9162655956048333, 0.5785720328997742, -0.8975856050810286, 0.5659527229857969, -0.8440364012144751, 0.8365228952534313, -0.9612129505106997, 0.9096992164204125, -1.0000849700342125, 0.7334191114507497, -1.1428608132388316, 0.7554485882535175, -1.0439227002680636, 0.7494897022049831, -1.098100356082274, 0.7447328122070095, -1.0440354858864067, 0.6963001184484623, -0.8920115481518391, 0.818569180346605, -0.859281537821996, 0.7837607793865666, -0.8864054319380773, 0.758781183409017, -0.8955404831013942, 0.6914192245296171, -0.8052264986438075, 1.0408192250276054]|11423.3947148335209931|      0.25000000|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      33|[-1.0944777686184224, 0.7213853576890444, -1.0251748821327167, 0.756882095724636, -0.9426495911257479, 0.7039002633634317, -1.0756618398352966, 0.7192123694670309, -1.0358771647584646, 0.7658235658623648, -1.0061326549579743, 0.8119306919326393, -0.9621547396769867, 0.73437996770136, -0.8967534018186194, 0.6405240627169929, -0.9409127280618225, 0.8252111477621092, -0.9807388246304272, 0.6738235520679954, -0.8517977413047501, 0.7098977771204793, -0.8753467698951203, 0.733427338925787, -0.9767584108237464, 0.7356599379800774, -0.9789328698680189, 0.4422074793606133, -0.9781276311293101, 0.6631024282999779, -1.0134832261772522, 0.7412547974369704, -0.9144329053110812, 0.6412573012310956, -1.0450665099691858, 0.7718456202299354, -1.0468305091194186, 0.6933028262768344, -0.935571338752714, 0.6951819401865675, -0.967332896055629, 0.6826817188809083, -0.9706905610197476, 0.7937285562675982, -0.9686104260723333, 0.7892244124508961, -0.8829311914906951, 0.8062786578447062, -0.8609863330913917, 0.7604274213939023, -0.8721965075158601, 0.6294976169862099, -0.8584352557781213, 0.6776994698235628, -1.0546675858402368, 0.73713448833795, -0.9246195641879558, 0.743832240517226, -0.8638772091387498, 0.5313601590256656, -0.9763810843037116, 0.7542176834288721, -0.8660348535140254, 0.6418633599506753, -0.7306451910594216, 0.6876263272392977, -1.014050223948452, 0.7217793309892676, -0.9974724769690952, 0.7221413116035799, -0.9482965585578976, 0.5928005176071732, -0.900154040428422, 0.5732614158914462, -0.8750891284081274, 0.5633449210748762, -0.8425845249220854, 0.7870039538205462, -0.9178020689585239, 0.8559195078145562, -0.9960979691656495, 0.7056547169521339, -1.1179370653313645, 0.7233300176832655, -1.018134205703036, 0.7286693041791618, -1.077449731616762, 0.7253217884074434, -1.0180263141675003, 0.6994383046219953, -0.8869696967085792, 0.759331485119432, -0.8822692306241893, 0.7782712543101261, -0.8543020306367274, 0.7466568947284649, -0.8808444348401309, 0.6541001776675007, -0.8178340929511282, 1.0533459249261967]|10822.8707132390791230|      0.50000000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      34|[-0.9996692088861349, 0.7050485355618014, -1.0318230795971752, 0.7032454157135973, -0.9539609324782883, 0.7373731564978518, -1.0074454325523365, 0.6822455069153518, -1.0649363563209233, 0.7400575999594333, -0.9905812777554887, 0.732200064546924, -0.9973178621503077, 0.7328693163228573, -0.9133146327551926, 0.7138815885345179, -0.8777109294318746, 0.7491420155791337, -0.898830789024309, 0.6855952604136691, -0.7443363821806275, 0.5967457206473432, -0.7885681560861916, 0.7249907494624376, -0.9756998978916613, 0.8545847646556584, -0.9410497554094857, 0.3851169725494387, -0.9568181795390275, 0.632060793235073, -0.9175817395552238, 0.6963663649895071, -0.8715526885151162, 0.6671977932469824, -1.1099478306465602, 0.6566026874550619, -1.0227544643193576, 0.6881250513854257, -0.8702788517446303, 0.7126344292565839, -0.9744902469154743, 0.6627704540066035, -0.8964053951180042, 0.7589767404523076, -0.9663661955039461, 0.7632038756761222, -0.8683429736519798, 0.8275748049035325, -0.8922024186927835, 0.7630063121759076, -0.8581201150165587, 0.6379779881863515, -0.8045684686641894, 0.6193065096149312, -1.055523618868038, 0.6828931146201407, -0.9003591543015574, 0.7143950940667181, -0.7952250902384128, 0.4963570723189574, -0.9428510537668217, 0.7079268677555868, -0.8590267201307512, 0.5832229166193086, -0.6761548934776481, 0.6434419996225882, -1.0408707745293104, 0.7257090530207292, -0.8903576057172706, 0.6847899150262167, -0.9280978470949771, 0.5962212065240315, -0.8550660843591478, 0.5844152846339872, -0.8527484056284241, 0.641749624463824, -0.7963085384093022, 0.758421168260067, -0.8894336947233584, 0.7975725176883686, -1.0315712604151859, 0.6927102382327107, -1.1218107162346298, 0.6711784157620249, -1.0134357163850611, 0.684199393062196, -0.9933000377225356, 0.715076744664574, -1.020953615190182, 0.6982363614855285, -0.8256330109601543, 0.8127659472185629, -0.7884902263427479, 0.801146314795369, -0.7750771109152503, 0.70256933997439, -0.8601992091553614, 0.6356942753885548, -0.7751087770575642, 1.099529812877209]|10056.9685494394361740|      1.00000000|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      35|[-0.9996692088861349, 0.7050485355618014, -1.0318230795971752, 0.7032454157135973, -0.9539609324782883, 0.7373731564978518, -1.0074454325523365, 0.6822455069153518, -1.0649363563209233, 0.7400575999594333, -0.9905812777554887, 0.732200064546924, -0.9973178621503077, 0.7328693163228573, -0.9133146327551926, 0.7138815885345179, -0.8777109294318746, 0.7491420155791337, -0.898830789024309, 0.6855952604136691, -0.7443363821806275, 0.5967457206473432, -0.7885681560861916, 0.7249907494624376, -0.9756998978916613, 0.8545847646556584, -0.9410497554094857, 0.3851169725494387, -0.9568181795390275, 0.632060793235073, -0.9175817395552238, 0.6963663649895071, -0.8715526885151162, 0.6671977932469824, -1.1099478306465602, 0.6566026874550619, -1.0227544643193576, 0.6881250513854257, -0.8702788517446303, 0.7126344292565839, -0.9744902469154743, 0.6627704540066035, -0.8964053951180042, 0.7589767404523076, -0.9663661955039461, 0.7632038756761222, -0.8683429736519798, 0.8275748049035325, -0.8922024186927835, 0.7630063121759076, -0.8581201150165587, 0.6379779881863515, -0.8045684686641894, 0.6193065096149312, -1.055523618868038, 0.6828931146201407, -0.9003591543015574, 0.7143950940667181, -0.7952250902384128, 0.4963570723189574, -0.9428510537668217, 0.7079268677555868, -0.8590267201307512, 0.5832229166193086, -0.6761548934776481, 0.6434419996225882, -1.0408707745293104, 0.7257090530207292, -0.8903576057172706, 0.6847899150262167, -0.9280978470949771, 0.5962212065240315, -0.8550660843591478, 0.5844152846339872, -0.8527484056284241, 0.641749624463824, -0.7963085384093022, 0.758421168260067, -0.8894336947233584, 0.7975725176883686, -1.0315712604151859, 0.6927102382327107, -1.1218107162346298, 0.6711784157620249, -1.0134357163850611, 0.684199393062196, -0.9933000377225356, 0.715076744664574, -1.020953615190182, 0.6982363614855285, -0.8256330109601543, 0.8127659472185629, -0.7884902263427479, 0.801146314795369, -0.7750771109152503, 0.70256933997439, -0.8601992091553614, 0.6356942753885548, -0.7751087770575642, 1.099529812877209]|10056.9685494394361740|      0.50000000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      36|[-0.9996692088861349, 0.7050485355618014, -1.0318230795971752, 0.7032454157135973, -0.9539609324782883, 0.7373731564978518, -1.0074454325523365, 0.6822455069153518, -1.0649363563209233, 0.7400575999594333, -0.9905812777554887, 0.732200064546924, -0.9973178621503077, 0.7328693163228573, -0.9133146327551926, 0.7138815885345179, -0.8777109294318746, 0.7491420155791337, -0.898830789024309, 0.6855952604136691, -0.7443363821806275, 0.5967457206473432, -0.7885681560861916, 0.7249907494624376, -0.9756998978916613, 0.8545847646556584, -0.9410497554094857, 0.3851169725494387, -0.9568181795390275, 0.632060793235073, -0.9175817395552238, 0.6963663649895071, -0.8715526885151162, 0.6671977932469824, -1.1099478306465602, 0.6566026874550619, -1.0227544643193576, 0.6881250513854257, -0.8702788517446303, 0.7126344292565839, -0.9744902469154743, 0.6627704540066035, -0.8964053951180042, 0.7589767404523076, -0.9663661955039461, 0.7632038756761222, -0.8683429736519798, 0.8275748049035325, -0.8922024186927835, 0.7630063121759076, -0.8581201150165587, 0.6379779881863515, -0.8045684686641894, 0.6193065096149312, -1.055523618868038, 0.6828931146201407, -0.9003591543015574, 0.7143950940667181, -0.7952250902384128, 0.4963570723189574, -0.9428510537668217, 0.7079268677555868, -0.8590267201307512, 0.5832229166193086, -0.6761548934776481, 0.6434419996225882, -1.0408707745293104, 0.7257090530207292, -0.8903576057172706, 0.6847899150262167, -0.9280978470949771, 0.5962212065240315, -0.8550660843591478, 0.5844152846339872, -0.8527484056284241, 0.641749624463824, -0.7963085384093022, 0.758421168260067, -0.8894336947233584, 0.7975725176883686, -1.0315712604151859, 0.6927102382327107, -1.1218107162346298, 0.6711784157620249, -1.0134357163850611, 0.684199393062196, -0.9933000377225356, 0.715076744664574, -1.020953615190182, 0.6982363614855285, -0.8256330109601543, 0.8127659472185629, -0.7884902263427479, 0.801146314795369, -0.7750771109152503, 0.70256933997439, -0.8601992091553614, 0.6356942753885548, -0.7751087770575642, 1.099529812877209]|10056.9685494394361740|      0.25000000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      37|[-0.9819331444592497, 0.6830249929614495, -1.0529846894230346, 0.7039534594377548, -0.9317606362757707, 0.6967462140795626, -0.9689536414214958, 0.638035731785393, -1.0667789538856134, 0.7251720901174856, -0.9749803779499888, 0.7165367090574452, -0.9843789447886987, 0.6907212776745165, -0.9230712238835965, 0.7129703283990984, -0.8620379497142855, 0.7484033241831906, -0.8957997695043051, 0.7101192633606241, -0.7330280681243946, 0.5941798694436824, -0.8027908038115485, 0.7159745923635931, -0.955703982994051, 0.8460315212841625, -0.9207597241339793, 0.3922403596114723, -0.9511637642791095, 0.6277872656718961, -0.8536633708806148, 0.6661830656182681, -0.8501056120947384, 0.6508462586402486, -1.0781058667439227, 0.6359259127466544, -1.0231683507158633, 0.6810340969822274, -0.8889829918506631, 0.7225537170048816, -0.9454215650520218, 0.6105034837889624, -0.8825241601858393, 0.7406838711678108, -0.9393829010064604, 0.7385093754598389, -0.8504354423309464, 0.8251372866386998, -0.892855279642449, 0.7541059159700213, -0.859707586330787, 0.6493212029123592, -0.8060546252777306, 0.6301142378578326, -1.0412818496449896, 0.6417926747632632, -0.9110398144544294, 0.7110046127630831, -0.7638074157478151, 0.5254698353748704, -0.8860047272772502, 0.6940262876826205, -0.8199738189573975, 0.550251172592005, -0.6600329083124618, 0.6399102460267914, -1.0118076652094385, 0.6859598793437369, -0.9096186234515241, 0.7120906542599714, -0.9192818338002247, 0.6087073614645773, -0.844599388738177, 0.5787634847820635, -0.8350263786693941, 0.6307080849968192, -0.8081916900750116, 0.7697498052998828, -0.8517337446244001, 0.747841330209931, -1.0388604839455609, 0.6459858384420534, -1.1378281790060243, 0.687441861158334, -1.0093598743425602, 0.679954360382041, -0.958633076950096, 0.672424268605635, -0.985648280733647, 0.6921080961019939, -0.7928001686469194, 0.7507550750108546, -0.7734391567524302, 0.7615195831264124, -0.7749697310571475, 0.6929287955052098, -0.8437443201170706, 0.6086052497098096, -0.7281390462405815, 1.0664056366697234]|9574.9292624525278370|      0.50000000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[-0.9819331444592497, 0.6830249929614495, -1.0529846894230346, 0.7039534594377548, -0.9317606362757707, 0.6967462140795626, -0.9689536414214958, 0.638035731785393, -1.0667789538856134, 0.7251720901174856, -0.9749803779499888, 0.7165367090574452, -0.9843789447886987, 0.6907212776745165, -0.9230712238835965, 0.7129703283990984, -0.8620379497142855, 0.7484033241831906, -0.8957997695043051, 0.7101192633606241, -0.7330280681243946, 0.5941798694436824, -0.8027908038115485, 0.7159745923635931, -0.955703982994051, 0.8460315212841625, -0.9207597241339793, 0.3922403596114723, -0.9511637642791095, 0.6277872656718961, -0.8536633708806148, 0.6661830656182681, -0.8501056120947384, 0.6508462586402486, -1.0781058667439227, 0.6359259127466544, -1.0231683507158633, 0.6810340969822274, -0.8889829918506631, 0.7225537170048816, -0.9454215650520218, 0.6105034837889624, -0.8825241601858393, 0.7406838711678108, -0.9393829010064604, 0.7385093754598389, -0.8504354423309464, 0.8251372866386998, -0.892855279642449, 0.7541059159700213, -0.859707586330787, 0.6493212029123592, -0.8060546252777306, 0.6301142378578326, -1.0412818496449896, 0.6417926747632632, -0.9110398144544294, 0.7110046127630831, -0.7638074157478151, 0.5254698353748704, -0.8860047272772502, 0.6940262876826205, -0.8199738189573975, 0.550251172592005, -0.6600329083124618, 0.6399102460267914, -1.0118076652094385, 0.6859598793437369, -0.9096186234515241, 0.7120906542599714, -0.9192818338002247, 0.6087073614645773, -0.844599388738177, 0.5787634847820635, -0.8350263786693941, 0.6307080849968192, -0.8081916900750116, 0.7697498052998828, -0.8517337446244001, 0.747841330209931, -1.0388604839455609, 0.6459858384420534, -1.1378281790060243, 0.687441861158334, -1.0093598743425602, 0.679954360382041, -0.958633076950096, 0.672424268605635, -0.985648280733647, 0.6921080961019939, -0.7928001686469194, 0.7507550750108546, -0.7734391567524302, 0.7615195831264124, -0.7749697310571475, 0.6929287955052098, -0.8437443201170706, 0.6086052497098096, -0.7281390462405815, 1.0664056366697234]|9574.9292624525278370|      0.25000000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      39|[-0.9745957081093739, 0.6931652476786296, -1.0473287849741497, 0.6896055456241977, -0.9618800266061578, 0.6670913828547004, -0.9189976598033912, 0.656625237060258, -1.0414601030131305, 0.704887976682635, -0.954112686094133, 0.7511022470811703, -0.9467722095980496, 0.686930641728662, -0.9495030300048323, 0.7037140704156032, -0.8666450190087351, 0.741282542360235, -0.8524369668532163, 0.6909570198846686, -0.7288519135428491, 0.5875854634145167, -0.8271657548804802, 0.7542203656809652, -0.9595680127586066, 0.810970959690976, -0.9016703505356951, 0.3935203125306266, -0.9424402291074937, 0.6092546208963634, -0.8139610755354869, 0.6251064651932999, -0.8194849421905473, 0.607748045200331, -1.0614889911760723, 0.6290485627406575, -1.0048967967419289, 0.6745209743204962, -0.9048597454157794, 0.734029723410095, -0.9641595158927505, 0.5973288773522732, -0.862632825632337, 0.7355925632346326, -0.8846926331079938, 0.7445367848287864, -0.8297593486200453, 0.8172234721948767, -0.8499703654251876, 0.7318984808251954, -0.8217892304649893, 0.6606795614868698, -0.800639099536015, 0.6159849346534487, -1.0205224742719001, 0.61213209054938, -0.9497891365769285, 0.729295406563026, -0.7169651799193691, 0.5319980210969911, -0.9098622467872343, 0.7013959827606787, -0.8613367228702898, 0.5398616626085312, -0.6246260893259026, 0.6636010271080539, -1.0077603428234498, 0.6842887328903864, -0.8963917739305995, 0.6674822712333869, -0.9295076541817603, 0.6019313978577414, -0.8040995128953364, 0.5792751780472419, -0.8347892732034808, 0.6048697544889293, -0.8003951141039155, 0.7487834189848915, -0.8616025119337745, 0.7732024743055808, -1.0270130074878419, 0.6075752598578952, -1.083165994847598, 0.6852078988372877, -0.9711647973549185, 0.6900537771616613, -0.9469557423263653, 0.6462242675232001, -0.9675788579109547, 0.6388994362974858, -0.7978680434084541, 0.723254779451314, -0.7828237351826008, 0.7460884666687908, -0.7440049371487638, 0.6901371108482068, -0.8073711999923834, 0.5893964244491041, -0.7504171602429953, 1.0874673751135309]|9239.7429839514279593|      0.50000000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
