k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.1921420641584282, 0.5290618984054687, 0.8989304016835569, 2.0496408762285516, 0.067501095415435, 0.1192007855516244, 0.5427856679477453, 0.1141629616655844, -0.2115059183498546, 0.0819835318397322, -0.1834254984228064, 0.0696038188172468, 0.1723597467519379, 0.3722723603185118, -0.2766503997224367, -0.2602756596485887, -0.0704137615825405, 0.0438844018452276, -0.0063455570310915, -0.0629707308304396, -0.1399061255657202, -0.0292274093932124]| 12.1441164016723633|      0.12500000|[451, 30, 0, 30]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      12|[1.1921420641584282, 0.5290618984054687, 0.8989304016835569, 2.0496408762285516, 0.067501095415435, 0.1192007855516244, 0.5427856679477453, 0.1141629616655844, -0.2115059183498546, 0.0819835318397322, -0.1834254984228064, 0.0696038188172468, 0.1723597467519379, 0.3722723603185118, -0.2766503997224367, -0.2602756596485887, -0.0704137615825405, 0.0438844018452276, -0.0063455570310915, -0.0629707308304396, -0.1399061255657202, -0.0292274093932124]| 12.1441164016723633|      0.06250000|[496, 33, 0, 33]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      13|[1.1921420641584282, 0.5290618984054687, 0.8989304016835569, 2.0496408762285516, 0.067501095415435, 0.1192007855516244, 0.5427856679477453, 0.1141629616655844, -0.2115059183498546, 0.0819835318397322, -0.1834254984228064, 0.0696038188172468, 0.1723597467519379, 0.3722723603185118, -0.2766503997224367, -0.2602756596485887, -0.0704137615825405, 0.0438844018452276, -0.0063455570310915, -0.0629707308304396, -0.1399061255657202, -0.0292274093932124]| 12.1441164016723633|      0.03125000|[541, 36, 0, 36]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      14|[1.1921420641584282, 0.5290618984054687, 0.8989304016835569, 2.0496408762285516, 0.067501095415435, 0.1192007855516244, 0.5427856679477453, 0.1141629616655844, -0.2115059183498546, 0.0819835318397322, -0.1834254984228064, 0.0696038188172468, 0.1723597467519379, 0.3722723603185118, -0.2766503997224367, -0.2602756596485887, -0.0704137615825405, 0.0438844018452276, -0.0063455570310915, -0.0629707308304396, -0.1399061255657202, -0.0292274093932124]| 12.1441164016723633|      0.01562500|[586, 39, 0, 39]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      15|[1.1811510570674313, 0.5288065772518536, 0.8991129719084949, 2.039838686066313, 0.0686252513631297, 0.119922932549788, 0.5443995913824186, 0.1134736802346959, -0.2106679818621949, 0.0797029070067137, -0.1838972386782607, 0.0676041779491764, 0.171179952451967, 0.3716367101756674, -0.2776370420904722, -0.2598767222030987, -0.0714877471362344, 0.0451488730897105, -0.0086167598228563, -0.0620591964955257, -0.1403782032071889, -0.0297511826114569]| 12.1440515518188477|      0.03125000|[616, 41, 0, 41]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      16|[1.1811510570674313, 0.5288065772518536, 0.8991129719084949, 2.039838686066313, 0.0686252513631297, 0.119922932549788, 0.5443995913824186, 0.1134736802346959, -0.2106679818621949, 0.0797029070067137, -0.1838972386782607, 0.0676041779491764, 0.171179952451967, 0.3716367101756674, -0.2776370420904722, -0.2598767222030987, -0.0714877471362344, 0.0451488730897105, -0.0086167598228563, -0.0620591964955257, -0.1403782032071889, -0.0297511826114569]| 12.1440515518188477|      0.01562500|[661, 44, 0, 44]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      17|[1.1811510570674313, 0.5288065772518536, 0.8991129719084949, 2.039838686066313, 0.0686252513631297, 0.119922932549788, 0.5443995913824186, 0.1134736802346959, -0.2106679818621949, 0.0797029070067137, -0.1838972386782607, 0.0676041779491764, 0.171179952451967, 0.3716367101756674, -0.2776370420904722, -0.2598767222030987, -0.0714877471362344, 0.0451488730897105, -0.0086167598228563, -0.0620591964955257, -0.1403782032071889, -0.0297511826114569]| 12.1440515518188477|      0.00781250|[706, 47, 0, 47]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      18|[1.1811510570674313, 0.5288065772518536, 0.8991129719084949, 2.039838686066313, 0.0686252513631297, 0.119922932549788, 0.5443995913824186, 0.1134736802346959, -0.2106679818621949, 0.0797029070067137, -0.1838972386782607, 0.0676041779491764, 0.171179952451967, 0.3716367101756674, -0.2776370420904722, -0.2598767222030987, -0.0714877471362344, 0.0451488730897105, -0.0086167598228563, -0.0620591964955257, -0.1403782032071889, -0.0297511826114569]| 12.1440515518188477|      0.00390625|[751, 50, 0, 50]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      19|[1.181060032888771, 0.5282247956077049, 0.8994247585945118, 2.0431347862016405, 0.0683536026360507, 0.1195417354114589, 0.5445458944322836, 0.1136159511099501, -0.2104874939428683, 0.0801590161428985, -0.184725192124212, 0.0679153903485225, 0.1714246775718587, 0.3713591122913725, -0.2775494027638338, -0.2598100828372161, -0.0727920392444862, 0.0455603607573321, -0.008660844683989, -0.0620893950783159, -0.140539142099922, -0.0305376278926076]| 12.1440439224243164|      0.00781250|[781, 52, 0, 52]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      20|[1.181060032888771, 0.5282247956077049, 0.8994247585945118, 2.0431347862016405, 0.0683536026360507, 0.1195417354114589, 0.5445458944322836, 0.1136159511099501, -0.2104874939428683, 0.0801590161428985, -0.184725192124212, 0.0679153903485225, 0.1714246775718587, 0.3713591122913725, -0.2775494027638338, -0.2598100828372161, -0.0727920392444862, 0.0455603607573321, -0.008660844683989, -0.0620893950783159, -0.140539142099922, -0.0305376278926076]| 12.1440439224243164|      0.00390625|[827, 55, 1, 56]                                                           |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 32 points | exploitation failed, decreasing delta | actual_k=1
      21|[1.1786429540169872, 0.5268835496697877, 0.8996123785460497, 2.044644617892883, 0.0688020320112572, 0.1201751066987789, 0.5444359706381098, 0.1142423224984247, -0.2105957894849401, 0.0805783378525663, -0.1848244506629186, 0.0680365110540348, 0.1722603605185107, 0.3715964533174123, -0.2781484008659525, -0.2592900299112953, -0.0724389559606724, 0.0459266640402704, -0.0078314148691198, -0.0619031303172321, -0.1415164998249252, -0.0314113318845172]| 12.1440373309171648|      0.00781250|[857, 57, 2, 59]                                                           |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      22|[1.1786429540169872, 0.5268835496697877, 0.8996123785460497, 2.044644617892883, 0.0688020320112572, 0.1201751066987789, 0.5444359706381098, 0.1142423224984247, -0.2105957894849401, 0.0805783378525663, -0.1848244506629186, 0.0680365110540348, 0.1722603605185107, 0.3715964533174123, -0.2781484008659525, -0.2592900299112953, -0.0724389559606724, 0.0459266640402704, -0.0078314148691198, -0.0619031303172321, -0.1415164998249252, -0.0314113318845172]| 12.1440373309171648|      0.00390625|[903, 60, 2, 62]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      23|[1.1769978975046864, 0.5262373967990988, 0.9005717382054664, 2.0472759374859026, 0.069167715069753, 0.1209371756600979, 0.5438351287856169, 0.1133127531917595, -0.2106886165734704, 0.0802776507744219, -0.1845395657841628, 0.0678346060136488, 0.1716463016648817, 0.3711516735076181, -0.2780622260652592, -0.2592029884854242, -0.0729669307764103, 0.0462483811250274, -0.0082557298500409, -0.0620070292370149, -0.1423812790252404, -0.0309428526578976]| 12.1440315246582031|      0.00781250|[948, 63, 2, 65]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | iterate success | actual_k=1
      24|[1.1769978975046864, 0.5262373967990988, 0.9005717382054664, 2.0472759374859026, 0.069167715069753, 0.1209371756600979, 0.5438351287856169, 0.1133127531917595, -0.2106886165734704, 0.0802776507744219, -0.1845395657841628, 0.0678346060136488, 0.1716463016648817, 0.3711516735076181, -0.2780622260652592, -0.2592029884854242, -0.0729669307764103, 0.0462483811250274, -0.0082557298500409, -0.0620070292370149, -0.1423812790252404, -0.0309428526578976]| 12.1440315246582031|      0.00390625|[993, 66, 2, 68]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      25|[1.1749964369171588, 0.5249558051448923, 0.9010808099712165, 2.0480447816588914, 0.0688414499451716, 0.1209562198332209, 0.5441857504797333, 0.1124248517408946, -0.2108654741432003, 0.0811530092922642, -0.1862162634369272, 0.0686593318276031, 0.1716160024400992, 0.3710161574800786, -0.2772115414783959, -0.2594980001791898, -0.0727513015308111, 0.0472707027182912, -0.0086044759061873, -0.0629325930053282, -0.1417616622528038, -0.0313542207820932]| 12.1440258026123047|      0.00781250|[1023, 68, 2, 70]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      26|[1.1749964369171588, 0.5249558051448923, 0.9010808099712165, 2.0480447816588914, 0.0688414499451716, 0.1209562198332209, 0.5441857504797333, 0.1124248517408946, -0.2108654741432003, 0.0811530092922642, -0.1862162634369272, 0.0686593318276031, 0.1716160024400992, 0.3710161574800786, -0.2772115414783959, -0.2594980001791898, -0.0727513015308111, 0.0472707027182912, -0.0086044759061873, -0.0629325930053282, -0.1417616622528038, -0.0313542207820932]| 12.1440258026123047|      0.00390625|[1068, 71, 2, 73]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      27|[1.1749964369171588, 0.5249558051448923, 0.9010808099712165, 2.0480447816588914, 0.0688414499451716, 0.1209562198332209, 0.5441857504797333, 0.1124248517408946, -0.2108654741432003, 0.0811530092922642, -0.1862162634369272, 0.0686593318276031, 0.1716160024400992, 0.3710161574800786, -0.2772115414783959, -0.2594980001791898, -0.0727513015308111, 0.0472707027182912, -0.0086044759061873, -0.0629325930053282, -0.1417616622528038, -0.0313542207820932]| 12.1440258026123047|      0.00195312|[1113, 74, 2, 76]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      28|[1.1744007507262284, 0.5243287983140456, 0.9013399932657893, 2.048684353251394, 0.0691330222826124, 0.1206587491101493, 0.5439294245641897, 0.1123077582908966, -0.2104310051997502, 0.0810042731144057, -0.1864018745871171, 0.0688766363875921, 0.171694351897665, 0.3715523345134701, -0.2767506476143914, -0.2587325961909167, -0.0727227714570223, 0.0473692626551624, -0.0094089682705489, -0.0626552379433485, -0.141843738056553, -0.0318143567824571]| 12.1440238952636719|      0.00390625|[1143, 76, 2, 78]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      29|[1.1722195872722412, 0.523127254191934, 0.9019135729966894, 2.0503129165517966, 0.0695562725161674, 0.1203362446305007, 0.5435758106487949, 0.1126087357725858, -0.2098149518274314, 0.0812528541387884, -0.1863970103848185, 0.0692679464485387, 0.17124933280848, 0.3710765601252273, -0.277444716709526, -0.2580212246215917, -0.0729308886982307, 0.0485707874000539, -0.009963881434222, -0.0630005321036973, -0.1411088461837603, -0.0307575828843188]| 12.1440181732177734|      0.00781250|[1173, 78, 2, 80]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      30|[1.1722195872722412, 0.523127254191934, 0.9019135729966894, 2.0503129165517966, 0.0695562725161674, 0.1203362446305007, 0.5435758106487949, 0.1126087357725858, -0.2098149518274314, 0.0812528541387884, -0.1863970103848185, 0.0692679464485387, 0.17124933280848, 0.3710765601252273, -0.277444716709526, -0.2580212246215917, -0.0729308886982307, 0.0485707874000539, -0.009963881434222, -0.0630005321036973, -0.1411088461837603, -0.0307575828843188]| 12.1440181732177734|      0.00390625|[1218, 81, 2, 83]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      31|[1.1699746477112265, 0.5216574896819238, 0.9023346525778847, 2.0523945764590144, 0.0692000430839486, 0.120279429316083, 0.5437920308875197, 0.1115813523715685, -0.2103570119371697, 0.0812991444841748, -0.1860981523965275, 0.0697959130626869, 0.1718446578484977, 0.3708363258344236, -0.2771032022921749, -0.2580272194462421, -0.0730753529155955, 0.0491601127568439, -0.0098196587103947, -0.0622515137935802, -0.1407134589316838, -0.0308866303818634]| 12.1440105438232422|      0.00781250|[1263, 84, 2, 86]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 31 points | iterate success | actual_k=1
      32|[1.1699746477112265, 0.5216574896819238, 0.9023346525778847, 2.0523945764590144, 0.0692000430839486, 0.120279429316083, 0.5437920308875197, 0.1115813523715685, -0.2103570119371697, 0.0812991444841748, -0.1860981523965275, 0.0697959130626869, 0.1718446578484977, 0.3708363258344236, -0.2771032022921749, -0.2580272194462421, -0.0730753529155955, 0.0491601127568439, -0.0098196587103947, -0.0622515137935802, -0.1407134589316838, -0.0308866303818634]| 12.1440105438232422|      0.00390625|[1308, 87, 2, 89]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      33|[1.1675353585547248, 0.5204898268848391, 0.9033991468919637, 2.0540920806348266, 0.069051668342783, 0.1199423198794266, 0.5438761032234226, 0.1115665005781083, -0.2107189174397307, 0.0824668046466394, -0.186717092950227, 0.0695955253563773, 0.171085264031284, 0.3714334237525287, -0.2773630781729515, -0.2586644710988252, -0.073503136554301, 0.0489638928389974, -0.0095471379730056, -0.062172115262504, -0.1410378836244815, -0.0306504032847897]| 12.1440038681030273|      0.00781250|[1338, 89, 2, 91]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      34|[1.1675353585547248, 0.5204898268848391, 0.9033991468919637, 2.0540920806348266, 0.069051668342783, 0.1199423198794266, 0.5438761032234226, 0.1115665005781083, -0.2107189174397307, 0.0824668046466394, -0.186717092950227, 0.0695955253563773, 0.171085264031284, 0.3714334237525287, -0.2773630781729515, -0.2586644710988252, -0.073503136554301, 0.0489638928389974, -0.0095471379730056, -0.062172115262504, -0.1410378836244815, -0.0306504032847897]| 12.1440038681030273|      0.00390625|[1383, 92, 2, 94]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      35|[1.1648191534618246, 0.5189271112526361, 0.9038302822992021, 2.0549944837101557, 0.0687270357469521, 0.1208536469942897, 0.5437708854564227, 0.1114182449436313, -0.2108166116561661, 0.083693292929412, -0.1869682544194282, 0.070196472131185, 0.1712542732181962, 0.3714272489988245, -0.2766728559494834, -0.2588605726643459, -0.0731749101005247, 0.0491766442726491, -0.008826596677774, -0.061626496245312, -0.1410697866123917, -0.0307822396017668]| 12.1439981460571289|      0.00781250|[1428, 95, 2, 97]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 31 points | iterate success | actual_k=1
      36|[1.1648191534618246, 0.5189271112526361, 0.9038302822992021, 2.0549944837101557, 0.0687270357469521, 0.1208536469942897, 0.5437708854564227, 0.1114182449436313, -0.2108166116561661, 0.083693292929412, -0.1869682544194282, 0.070196472131185, 0.1712542732181962, 0.3714272489988245, -0.2766728559494834, -0.2588605726643459, -0.0731749101005247, 0.0491766442726491, -0.008826596677774, -0.061626496245312, -0.1410697866123917, -0.0307822396017668]| 12.1439981460571289|      0.00390625|[1473, 98, 2, 100]                                                         |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      37|[1.1622968856338505, 0.5178029461149619, 0.9038987056741842, 2.0566011574951464, 0.0681088965154707, 0.1214321895123116, 0.5429285997696922, 0.1115202372803224, -0.2119674144318325, 0.0839144168417322, -0.1867805111024859, 0.0702113842086823, 0.1712695635270597, 0.3713308119875564, -0.2762363126710976, -0.259119407662997, -0.0732832031010823, 0.0487538668067049, -0.0080036903788717, -0.0608171515093036, -0.1410497514007322, -0.0301406994506935]| 12.1439924240112305|      0.00781250|[1503, 100, 2, 102]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      38|[1.1622968856338505, 0.5178029461149619, 0.9038987056741842, 2.0566011574951464, 0.0681088965154707, 0.1214321895123116, 0.5429285997696922, 0.1115202372803224, -0.2119674144318325, 0.0839144168417322, -0.1867805111024859, 0.0702113842086823, 0.1712695635270597, 0.3713308119875564, -0.2762363126710976, -0.259119407662997, -0.0732832031010823, 0.0487538668067049, -0.0080036903788717, -0.0608171515093036, -0.1410497514007322, -0.0301406994506935]| 12.1439924240112305|      0.00390625|[1548, 103, 2, 105]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      39|[1.160580622968362, 0.5168383493990376, 0.9044207670546601, 2.059222340981673, 0.0683716050063096, 0.121731138081779, 0.5431134866903777, 0.1120508592912016, -0.2121863576477002, 0.0838202226066952, -0.1856102085600427, 0.0698581275550306, 0.1723092706513266, 0.3711115889535798, -0.2765500084229603, -0.2587580650678318, -0.0735821936559405, 0.0486434204238386, -0.0082298660767885, -0.0607095123730813, -0.140776494972742, -0.0309263649434837]| 12.1439847946166992|      0.00781250|[1578, 105, 2, 107]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      40|[1.160580622968362, 0.5168383493990376, 0.9044207670546601, 2.059222340981673, 0.0683716050063096, 0.121731138081779, 0.5431134866903777, 0.1120508592912016, -0.2121863576477002, 0.0838202226066952, -0.1856102085600427, 0.0698581275550306, 0.1723092706513266, 0.3711115889535798, -0.2765500084229603, -0.2587580650678318, -0.0735821936559405, 0.0486434204238386, -0.0082298660767885, -0.0607095123730813, -0.140776494972742, -0.0309263649434837]| 12.1439847946166992|      0.00390625|[1623, 108, 2, 110]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      41|[1.1593574243586569, 0.5161960744667368, 0.9035775543063651, 2.06092010021838, 0.0673675948427843, 0.121955096536759, 0.5429649743479128, 0.1120362123692973, -0.2121120726925708, 0.0836412324760689, -0.1867923323509958, 0.0689761641520227, 0.1716533884704866, 0.3722998612732411, -0.2760808047771988, -0.2600538641710062, -0.0740868243971406, 0.049018940787366, -0.0087563328870561, -0.0596534026054891, -0.1410508379284005, -0.0318529069308269]| 12.1439809799194336|      0.00781250|[1653, 110, 2, 112]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      42|[1.1593574243586569, 0.5161960744667368, 0.9035775543063651, 2.06092010021838, 0.0673675948427843, 0.121955096536759, 0.5429649743479128, 0.1120362123692973, -0.2121120726925708, 0.0836412324760689, -0.1867923323509958, 0.0689761641520227, 0.1716533884704866, 0.3722998612732411, -0.2760808047771988, -0.2600538641710062, -0.0740868243971406, 0.049018940787366, -0.0087563328870561, -0.0596534026054891, -0.1410508379284005, -0.0318529069308269]| 12.1439809799194336|      0.00390625|[1698, 113, 2, 115]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      43|[1.1572942413018428, 0.5143236558534033, 0.9036554031568844, 2.0619782169741887, 0.0671055916322226, 0.1218018630335561, 0.5432206417826575, 0.1119326670551174, -0.2133666278744551, 0.0826302209605577, -0.1863327560592372, 0.0686629379822424, 0.1710158982730564, 0.3734455689344844, -0.2767680311487167, -0.259665770116377, -0.0745253779311414, 0.0494480253699789, -0.0094964182796915, -0.059577954999369, -0.14100275304355, -0.0320037166365438]| 12.1439762115478516|      0.00781250|[1728, 115, 2, 117]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      44|[1.1572942413018428, 0.5143236558534033, 0.9036554031568844, 2.0619782169741887, 0.0671055916322226, 0.1218018630335561, 0.5432206417826575, 0.1119326670551174, -0.2133666278744551, 0.0826302209605577, -0.1863327560592372, 0.0686629379822424, 0.1710158982730564, 0.3734455689344844, -0.2767680311487167, -0.259665770116377, -0.0745253779311414, 0.0494480253699789, -0.0094964182796915, -0.059577954999369, -0.14100275304355, -0.0320037166365438]| 12.1439762115478516|      0.00390625|[1773, 118, 2, 120]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      45|[1.1572942413018428, 0.5143236558534033, 0.9036554031568844, 2.0619782169741887, 0.0671055916322226, 0.1218018630335561, 0.5432206417826575, 0.1119326670551174, -0.2133666278744551, 0.0826302209605577, -0.1863327560592372, 0.0686629379822424, 0.1710158982730564, 0.3734455689344844, -0.2767680311487167, -0.259665770116377, -0.0745253779311414, 0.0494480253699789, -0.0094964182796915, -0.059577954999369, -0.14100275304355, -0.0320037166365438]| 12.1439762115478516|      0.00195312|[1818, 121, 2, 123]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
