k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      75|[-0.2991522203539245, 0.1914843487804489, -1.1560056911590242, -0.3338576068158631, -0.0955895936428242, -0.5363069678084871, -0.2107034761936773, -0.0460020974635453, -2.0138559865892494, -0.5660798034090228, -0.4729391788718998, -2.3405587608634724, -0.754743375273197, 0.1272172798390294, -2.125740978830227, -0.8464597379211164, 0.0580179662678557, -2.474982521329197, -0.7355379210400892, 0.3863223185705185, -0.8818416417473147, -0.0549611241085867, -0.2339233942522823, -0.8599710662326778, -0.3192730295764078, 0.0405629615107236, -2.4407261056255014, -0.7423156784078213, 0.0395157248508926, -0.6731913164464084, -0.1185045602666469, -0.0741420900950421, -2.469180161479489, -0.6729487321480698, -0.0746713205414719, -2.3209263164770686, -0.7605688669844898, 0.3563529901370984, -2.598273641132089, -0.6454935753593602, 0.0253622220959633, -0.2375926270929933, -0.2710870843424102, 0.2716903239237364, -2.12289152106476, -0.9527428092921505, 0.4630994954977478, -0.8732441670592805, 0.0238934089482023, -0.0636951295093229, -1.0189088534028692, -0.3766327384333239, -0.0954291454995479, -2.4688283073995514, -0.6314139049859591, 0.1310011101923284, -0.6173684888652634, 0.0515462794985273, -0.0770919269694542, -0.7247606171128558, 0.1906780004882317, -0.1447985481354164, -0.8284632158429909, -0.419093571264417, 0.0986497010597556, -1.3246354384898258, 0.5756211610992374, 0.1168254161294969, -1.547929134400393, 0.1580939499890597, -0.2583496844839619, -0.2817726031619393, 0.0060053048548629, 0.0751423134236492, -0.6478083639874035, -0.2163014922121895, 0.2456892878445592, -0.9609224921186715, -0.1773175223020162, -0.4262497306617511, -2.247782737293636, -0.9025098711140362, 0.0772837028305306, -0.7725891415623575, 0.1755056151824085, -0.2796799055613081, -2.325504336680709, -0.8540589154471965, 0.4421952533981487, -2.301828793738101, -0.8009289815174153, 0.4806758259284782, -2.650503864366312, -0.6230535056730502, -0.2222573466282385, -2.091401992282803, -1.025677134746875, -0.4993299855482131]|11395.0732421875000000|      0.50000000|[11147, 764, 0, 191]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[-0.2991522203539245, 0.1914843487804489, -1.1560056911590242, -0.3338576068158631, -0.0955895936428242, -0.5363069678084871, -0.2107034761936773, -0.0460020974635453, -2.0138559865892494, -0.5660798034090228, -0.4729391788718998, -2.3405587608634724, -0.754743375273197, 0.1272172798390294, -2.125740978830227, -0.8464597379211164, 0.0580179662678557, -2.474982521329197, -0.7355379210400892, 0.3863223185705185, -0.8818416417473147, -0.0549611241085867, -0.2339233942522823, -0.8599710662326778, -0.3192730295764078, 0.0405629615107236, -2.4407261056255014, -0.7423156784078213, 0.0395157248508926, -0.6731913164464084, -0.1185045602666469, -0.0741420900950421, -2.469180161479489, -0.6729487321480698, -0.0746713205414719, -2.3209263164770686, -0.7605688669844898, 0.3563529901370984, -2.598273641132089, -0.6454935753593602, 0.0253622220959633, -0.2375926270929933, -0.2710870843424102, 0.2716903239237364, -2.12289152106476, -0.9527428092921505, 0.4630994954977478, -0.8732441670592805, 0.0238934089482023, -0.0636951295093229, -1.0189088534028692, -0.3766327384333239, -0.0954291454995479, -2.4688283073995514, -0.6314139049859591, 0.1310011101923284, -0.6173684888652634, 0.0515462794985273, -0.0770919269694542, -0.7247606171128558, 0.1906780004882317, -0.1447985481354164, -0.8284632158429909, -0.419093571264417, 0.0986497010597556, -1.3246354384898258, 0.5756211610992374, 0.1168254161294969, -1.547929134400393, 0.1580939499890597, -0.2583496844839619, -0.2817726031619393, 0.0060053048548629, 0.0751423134236492, -0.6478083639874035, -0.2163014922121895, 0.2456892878445592, -0.9609224921186715, -0.1773175223020162, -0.4262497306617511, -2.247782737293636, -0.9025098711140362, 0.0772837028305306, -0.7725891415623575, 0.1755056151824085, -0.2796799055613081, -2.325504336680709, -0.8540589154471965, 0.4421952533981487, -2.301828793738101, -0.8009289815174153, 0.4806758259284782, -2.650503864366312, -0.6230535056730502, -0.2222573466282385, -2.091401992282803, -1.025677134746875, -0.4993299855482131]|11395.0732421875000000|      0.25000000|[11322, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[-0.2994659401469895, 0.166355469255033, -1.1632083958990511, -0.3633648122669677, -0.0971523332486608, -0.5355389581659309, -0.1814197790858539, -0.0701320851397007, -2.0074901888602943, -0.6068442884491134, -0.4775098753847224, -2.353436592804445, -0.786335768456393, 0.1544828049234022, -2.1743975931958466, -0.8658061714083322, 0.0955449038095898, -2.466258596740269, -0.7024058721381387, 0.361925549521588, -0.9002798931148828, -0.0753244127656031, -0.2036165969686341, -0.8655666655623752, -0.345109584946487, 0.0390849887873707, -2.4088083996349243, -0.7143426866111368, 0.0458528935543287, -0.7012951952911427, -0.0711003689403151, -0.0757181657605784, -2.4730628204650213, -0.6772207357576172, -0.0584137121482078, -2.351572969711219, -0.7904787601351114, 0.3462950679264197, -2.571672281174947, -0.5849696184906331, 0.0441951683129214, -0.2267247835212172, -0.2636379648309911, 0.2630801897323464, -2.092985572006368, -0.9316966784587878, 0.4825288935078634, -0.8860494644382501, 0.0056009311616478, -0.0600221961810345, -0.9942976194298321, -0.3497941126421005, -0.0610714188629503, -2.4808343973564333, -0.6307949137745517, 0.1476364198962418, -0.6099261852634887, 0.0553662272158497, -0.0779884643653447, -0.7090810684520584, 0.2025772893114735, -0.1428055919336946, -0.8248380182351338, -0.4958513103184362, 0.0938886105410966, -1.3666065604210882, 0.5984132793217024, 0.1117868075887583, -1.5273596713485544, 0.1432659925312038, -0.2391716997370844, -0.3066769501236385, 0.0272975966665664, 0.0750072260600928, -0.6153219008046401, -0.1852963676049378, 0.2843825938062417, -0.9870329244819115, -0.2061903008093157, -0.4341639085757142, -2.2841780466107777, -0.8990658575584202, 0.1029236673608578, -0.7408353710306853, 0.2167282739707115, -0.2721834361167664, -2.351096601157325, -0.7909466139614768, 0.411003051986816, -2.325977475499597, -0.8093772485164402, 0.5074257355632191, -2.655466226044832, -0.6047540572587764, -0.2109279567933227, -2.0532368252216053, -1.0483435711081928, -0.5157171875421453]|11345.6289062500000000|      0.50000000|[11439, 784, 0, 196]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[-0.2994659401469895, 0.166355469255033, -1.1632083958990511, -0.3633648122669677, -0.0971523332486608, -0.5355389581659309, -0.1814197790858539, -0.0701320851397007, -2.0074901888602943, -0.6068442884491134, -0.4775098753847224, -2.353436592804445, -0.786335768456393, 0.1544828049234022, -2.1743975931958466, -0.8658061714083322, 0.0955449038095898, -2.466258596740269, -0.7024058721381387, 0.361925549521588, -0.9002798931148828, -0.0753244127656031, -0.2036165969686341, -0.8655666655623752, -0.345109584946487, 0.0390849887873707, -2.4088083996349243, -0.7143426866111368, 0.0458528935543287, -0.7012951952911427, -0.0711003689403151, -0.0757181657605784, -2.4730628204650213, -0.6772207357576172, -0.0584137121482078, -2.351572969711219, -0.7904787601351114, 0.3462950679264197, -2.571672281174947, -0.5849696184906331, 0.0441951683129214, -0.2267247835212172, -0.2636379648309911, 0.2630801897323464, -2.092985572006368, -0.9316966784587878, 0.4825288935078634, -0.8860494644382501, 0.0056009311616478, -0.0600221961810345, -0.9942976194298321, -0.3497941126421005, -0.0610714188629503, -2.4808343973564333, -0.6307949137745517, 0.1476364198962418, -0.6099261852634887, 0.0553662272158497, -0.0779884643653447, -0.7090810684520584, 0.2025772893114735, -0.1428055919336946, -0.8248380182351338, -0.4958513103184362, 0.0938886105410966, -1.3666065604210882, 0.5984132793217024, 0.1117868075887583, -1.5273596713485544, 0.1432659925312038, -0.2391716997370844, -0.3066769501236385, 0.0272975966665664, 0.0750072260600928, -0.6153219008046401, -0.1852963676049378, 0.2843825938062417, -0.9870329244819115, -0.2061903008093157, -0.4341639085757142, -2.2841780466107777, -0.8990658575584202, 0.1029236673608578, -0.7408353710306853, 0.2167282739707115, -0.2721834361167664, -2.351096601157325, -0.7909466139614768, 0.411003051986816, -2.325977475499597, -0.8093772485164402, 0.5074257355632191, -2.655466226044832, -0.6047540572587764, -0.2109279567933227, -2.0532368252216053, -1.0483435711081928, -0.5157171875421453]|11345.6289062500000000|      0.25000000|[11614, 796, 0, 199]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      79|[-0.2726763602240311, 0.2088010837000537, -1.1375571756491656, -0.363849578779742, -0.0764029785878242, -0.5408797377619438, -0.1607989003205355, -0.1128158076316186, -2.028336110710174, -0.6158138572446573, -0.4284873187678823, -2.3539569909900444, -0.7871051536026413, 0.1788608768767306, -2.205131552268319, -0.8766852026940254, 0.1256118522990127, -2.483252945612156, -0.6986094569048724, 0.3638300370573652, -0.9209251720884165, -0.1145445235807219, -0.245388476572085, -0.859119040651499, -0.3208311712422916, 0.0314807627449751, -2.422026636027916, -0.6981503167073145, 0.0672506432238063, -0.7089297084651848, -0.0757351561061116, -0.062297919930762, -2.4741319648493048, -0.6963112225311616, -0.0582699894048613, -2.3398125357776682, -0.7911543643043122, 0.3689930309068338, -2.578557732730081, -0.639657988415878, 0.0244892921905775, -0.214369119671161, -0.2213466406317118, 0.2604195634795636, -2.1001821288066918, -0.9542167444546832, 0.5051288666613973, -0.8912969400738093, 0.010275605951036, -0.08516930137866, -0.9902711132040751, -0.3242578404719563, -0.1077885257875181, -2.5143238331061144, -0.7084792586000142, 0.1457348999407619, -0.6473720651167225, 0.079812041690073, -0.0907017765100464, -0.687308174097306, 0.2030381730555534, -0.1552173919517849, -0.8153776839874965, -0.5122963863038413, 0.1026046697257088, -1.3847493917770042, 0.6084302455483668, 0.1144413652628076, -1.4920041878896009, 0.1775295621809631, -0.2236651764806513, -0.2849933227986664, 0.0152217003852194, 0.0429172713220871, -0.5944377189004998, -0.1671996719383609, 0.3168462967570999, -0.9825164404385619, -0.1596084507030425, -0.4460450361952664, -2.2866796776183937, -0.874642891684202, 0.1193619727996749, -0.7799598704262919, 0.2419277559293847, -0.2522686224518041, -2.3840766442035166, -0.7413582046368281, 0.4530413006124089, -2.314994511733366, -0.7707478617292943, 0.5069647026707175, -2.708309335219669, -0.5875079075756277, -0.1989391554594218, -2.079152036857471, -1.034717647884565, -0.4923694959434167]|11262.0957031250000000|      0.50000000|[11732, 804, 0, 201]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[-0.2726763602240311, 0.2088010837000537, -1.1375571756491656, -0.363849578779742, -0.0764029785878242, -0.5408797377619438, -0.1607989003205355, -0.1128158076316186, -2.028336110710174, -0.6158138572446573, -0.4284873187678823, -2.3539569909900444, -0.7871051536026413, 0.1788608768767306, -2.205131552268319, -0.8766852026940254, 0.1256118522990127, -2.483252945612156, -0.6986094569048724, 0.3638300370573652, -0.9209251720884165, -0.1145445235807219, -0.245388476572085, -0.859119040651499, -0.3208311712422916, 0.0314807627449751, -2.422026636027916, -0.6981503167073145, 0.0672506432238063, -0.7089297084651848, -0.0757351561061116, -0.062297919930762, -2.4741319648493048, -0.6963112225311616, -0.0582699894048613, -2.3398125357776682, -0.7911543643043122, 0.3689930309068338, -2.578557732730081, -0.639657988415878, 0.0244892921905775, -0.214369119671161, -0.2213466406317118, 0.2604195634795636, -2.1001821288066918, -0.9542167444546832, 0.5051288666613973, -0.8912969400738093, 0.010275605951036, -0.08516930137866, -0.9902711132040751, -0.3242578404719563, -0.1077885257875181, -2.5143238331061144, -0.7084792586000142, 0.1457348999407619, -0.6473720651167225, 0.079812041690073, -0.0907017765100464, -0.687308174097306, 0.2030381730555534, -0.1552173919517849, -0.8153776839874965, -0.5122963863038413, 0.1026046697257088, -1.3847493917770042, 0.6084302455483668, 0.1144413652628076, -1.4920041878896009, 0.1775295621809631, -0.2236651764806513, -0.2849933227986664, 0.0152217003852194, 0.0429172713220871, -0.5944377189004998, -0.1671996719383609, 0.3168462967570999, -0.9825164404385619, -0.1596084507030425, -0.4460450361952664, -2.2866796776183937, -0.874642891684202, 0.1193619727996749, -0.7799598704262919, 0.2419277559293847, -0.2522686224518041, -2.3840766442035166, -0.7413582046368281, 0.4530413006124089, -2.314994511733366, -0.7707478617292943, 0.5069647026707175, -2.708309335219669, -0.5875079075756277, -0.1989391554594218, -2.079152036857471, -1.034717647884565, -0.4923694959434167]|11262.0957031250000000|      0.25000000|[11907, 816, 0, 204]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[-0.2726763602240311, 0.2088010837000537, -1.1375571756491656, -0.363849578779742, -0.0764029785878242, -0.5408797377619438, -0.1607989003205355, -0.1128158076316186, -2.028336110710174, -0.6158138572446573, -0.4284873187678823, -2.3539569909900444, -0.7871051536026413, 0.1788608768767306, -2.205131552268319, -0.8766852026940254, 0.1256118522990127, -2.483252945612156, -0.6986094569048724, 0.3638300370573652, -0.9209251720884165, -0.1145445235807219, -0.245388476572085, -0.859119040651499, -0.3208311712422916, 0.0314807627449751, -2.422026636027916, -0.6981503167073145, 0.0672506432238063, -0.7089297084651848, -0.0757351561061116, -0.062297919930762, -2.4741319648493048, -0.6963112225311616, -0.0582699894048613, -2.3398125357776682, -0.7911543643043122, 0.3689930309068338, -2.578557732730081, -0.639657988415878, 0.0244892921905775, -0.214369119671161, -0.2213466406317118, 0.2604195634795636, -2.1001821288066918, -0.9542167444546832, 0.5051288666613973, -0.8912969400738093, 0.010275605951036, -0.08516930137866, -0.9902711132040751, -0.3242578404719563, -0.1077885257875181, -2.5143238331061144, -0.7084792586000142, 0.1457348999407619, -0.6473720651167225, 0.079812041690073, -0.0907017765100464, -0.687308174097306, 0.2030381730555534, -0.1552173919517849, -0.8153776839874965, -0.5122963863038413, 0.1026046697257088, -1.3847493917770042, 0.6084302455483668, 0.1144413652628076, -1.4920041878896009, 0.1775295621809631, -0.2236651764806513, -0.2849933227986664, 0.0152217003852194, 0.0429172713220871, -0.5944377189004998, -0.1671996719383609, 0.3168462967570999, -0.9825164404385619, -0.1596084507030425, -0.4460450361952664, -2.2866796776183937, -0.874642891684202, 0.1193619727996749, -0.7799598704262919, 0.2419277559293847, -0.2522686224518041, -2.3840766442035166, -0.7413582046368281, 0.4530413006124089, -2.314994511733366, -0.7707478617292943, 0.5069647026707175, -2.708309335219669, -0.5875079075756277, -0.1989391554594218, -2.079152036857471, -1.034717647884565, -0.4923694959434167]|11262.0957031250000000|      0.12500000|[12082, 828, 0, 207]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[-0.2643600604344691, 0.2043495868174446, -1.15067019635135, -0.3573061162412224, -0.0745542781796426, -0.5508736632151199, -0.1470940191455827, -0.1203609987379365, -2.0577885581140514, -0.6531000594936002, -0.4220483085129314, -2.357509357431713, -0.7767381109897095, 0.1913213428060544, -2.226080642302248, -0.8531744800814619, 0.1317609636979736, -2.4822232532919606, -0.6849256464621581, 0.3661904271872958, -0.928327335723772, -0.1133168899524314, -0.2369144618640962, -0.8651392619665361, -0.3206361047143176, 0.0324279369901175, -2.4389833718771787, -0.7012410759616524, 0.0861613910218613, -0.7257104218921278, -0.0641804309500419, -0.0736542111459584, -2.474885402658363, -0.6924783296224172, -0.0400285700563714, -2.341551926793021, -0.7837587018180925, 0.3731184823485309, -2.5681599381897064, -0.6258024525730973, 0.0356340868876992, -0.2226637429850828, -0.2171523576707214, 0.2733394364900555, -2.1075982227567707, -0.9535188889215005, 0.4908933721447828, -0.8897989829428294, 0.0099796126105023, -0.0685913248305554, -1.0033479737881124, -0.324535172590557, -0.1134401858585659, -2.5276590411132993, -0.7104465633557432, 0.1527651576709152, -0.6463321353493707, 0.0627009706718077, -0.0751201322545167, -0.6691826660405513, 0.2056723774322534, -0.1534741452220074, -0.8393828593472524, -0.4991307870390003, 0.1122103464243411, -1.403905089759209, 0.6279470912801678, 0.1394619335814788, -1.4858621935675353, 0.1793930938799909, -0.2162721722664117, -0.2798929701093493, 0.0211795235832971, 0.0426357833646874, -0.5900328996049482, -0.1493772297883376, 0.306075958555048, -1.0147464229309915, -0.1756278740122705, -0.4230888872688917, -2.301784738088952, -0.8633244133132856, 0.115387009161675, -0.780620058313971, 0.2375865473518884, -0.2520066284312747, -2.398287674896471, -0.7573748552613756, 0.4340195863259486, -2.322472026799945, -0.7893773513424789, 0.4992448837050377, -2.7161224567623803, -0.5712479512220491, -0.1898726955304112, -2.080801921972931, -1.0236726274869252, -0.4957021295138513]|11202.9755859375000000|      0.25000000|[12199, 836, 0, 209]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      83|[-0.2611059131161395, 0.2231067149860088, -1.1562006584775106, -0.3240422712871766, -0.0632707848964603, -0.5574001345754506, -0.1285713248697767, -0.1473103933568061, -2.0665844714413906, -0.7269534249062135, -0.4093323613662455, -2.344988634925441, -0.7916575517725355, 0.2072252133273719, -2.218606056004767, -0.7982320682540915, 0.1486725742752948, -2.4772168334572475, -0.6729847312791982, 0.3353023433021924, -0.9360723487223065, -0.1041497321622067, -0.2300599894318474, -0.8613165846440544, -0.3312374112923304, 0.0188796731616317, -2.4799034787675387, -0.6952619482940052, 0.0735793196890482, -0.7264302565631019, -0.0363801997981995, -0.0645036163900689, -2.530212481157094, -0.697258104024623, -0.0461005152950856, -2.3395287106428664, -0.7734077490617741, 0.3622273226928399, -2.5526496220692168, -0.6104041412614122, 0.0591902377001668, -0.2253086986419873, -0.2041542495577745, 0.2804579708711523, -2.1186986371345626, -0.9590281095617367, 0.5067707888455528, -0.9157275684644395, -0.0130444066281089, -0.0423535387045345, -0.9952157159779872, -0.3322579939570701, -0.0718914754494039, -2.528608187080335, -0.6847951524113418, 0.1883309448476065, -0.6509182835324823, 0.0634031115954151, -0.0711735786097631, -0.653215457479682, 0.219245223525947, -0.1494299335721882, -0.8515124161817632, -0.4971231014134717, 0.0913495078107928, -1.4611890153828333, 0.6760103285606187, 0.1996269089508787, -1.5109108253597099, 0.2131361210534158, -0.1684047113814801, -0.2978455362382711, 0.0284784806603141, 0.0215681668707276, -0.5808133630030995, -0.1365328984319341, 0.309284622927686, -1.0375311377527987, -0.1367194047923015, -0.4274350614320017, -2.299060019177508, -0.8221376484634747, 0.172565604616619, -0.7435763770198077, 0.2205762849335575, -0.2227911193498663, -2.469331242672646, -0.7523720577330113, 0.3983593623935171, -2.360052892645242, -0.8097176176667595, 0.4939241457737076, -2.7509474196413892, -0.5868367359352642, -0.1858364593092654, -2.0799360282682273, -1.0230727973687015, -0.5158261793109538]|11123.9121093750000000|      0.50000000|[12316, 844, 0, 211]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[-0.2611059131161395, 0.2231067149860088, -1.1562006584775106, -0.3240422712871766, -0.0632707848964603, -0.5574001345754506, -0.1285713248697767, -0.1473103933568061, -2.0665844714413906, -0.7269534249062135, -0.4093323613662455, -2.344988634925441, -0.7916575517725355, 0.2072252133273719, -2.218606056004767, -0.7982320682540915, 0.1486725742752948, -2.4772168334572475, -0.6729847312791982, 0.3353023433021924, -0.9360723487223065, -0.1041497321622067, -0.2300599894318474, -0.8613165846440544, -0.3312374112923304, 0.0188796731616317, -2.4799034787675387, -0.6952619482940052, 0.0735793196890482, -0.7264302565631019, -0.0363801997981995, -0.0645036163900689, -2.530212481157094, -0.697258104024623, -0.0461005152950856, -2.3395287106428664, -0.7734077490617741, 0.3622273226928399, -2.5526496220692168, -0.6104041412614122, 0.0591902377001668, -0.2253086986419873, -0.2041542495577745, 0.2804579708711523, -2.1186986371345626, -0.9590281095617367, 0.5067707888455528, -0.9157275684644395, -0.0130444066281089, -0.0423535387045345, -0.9952157159779872, -0.3322579939570701, -0.0718914754494039, -2.528608187080335, -0.6847951524113418, 0.1883309448476065, -0.6509182835324823, 0.0634031115954151, -0.0711735786097631, -0.653215457479682, 0.219245223525947, -0.1494299335721882, -0.8515124161817632, -0.4971231014134717, 0.0913495078107928, -1.4611890153828333, 0.6760103285606187, 0.1996269089508787, -1.5109108253597099, 0.2131361210534158, -0.1684047113814801, -0.2978455362382711, 0.0284784806603141, 0.0215681668707276, -0.5808133630030995, -0.1365328984319341, 0.309284622927686, -1.0375311377527987, -0.1367194047923015, -0.4274350614320017, -2.299060019177508, -0.8221376484634747, 0.172565604616619, -0.7435763770198077, 0.2205762849335575, -0.2227911193498663, -2.469331242672646, -0.7523720577330113, 0.3983593623935171, -2.360052892645242, -0.8097176176667595, 0.4939241457737076, -2.7509474196413892, -0.5868367359352642, -0.1858364593092654, -2.0799360282682273, -1.0230727973687015, -0.5158261793109538]|11123.9121093750000000|      0.25000000|[12490, 856, 0, 214]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[-0.2399154069129886, 0.1759014064999596, -1.1593786276857032, -0.3114546117889591, -0.0448034827152495, -0.5274859149752968, -0.1554630138218552, -0.104236995573377, -2.1118959283797176, -0.7414465296680144, -0.3597342105870898, -2.38913447957753, -0.7801003005469801, 0.2422680552784259, -2.223644225625964, -0.8320247627272697, 0.1243151886442542, -2.5047785126562383, -0.6798106426719999, 0.3546916710708348, -0.9679741610383479, -0.09508463246344, -0.2255142827913812, -0.8222214644874156, -0.3112523695604647, 0.0059063566827711, -2.509787954137493, -0.6961285151436462, 0.1148353371046102, -0.6956448250017151, -0.0191271407523171, -0.0800457496319485, -2.5411280925093793, -0.7042484168552878, -0.0449767043239151, -2.385313176368019, -0.7832644733646262, 0.3359082048139571, -2.5753614732938916, -0.6496618213904363, 0.0665643078284356, -0.2166671341250119, -0.203095401156168, 0.2860178606479306, -2.161433618050718, -0.9241346268568192, 0.5003006379555822, -0.884341252335564, 0.0029365453156267, -0.020095562163984, -1.0204070726962662, -0.3486084732616166, -0.0605899263443598, -2.546441756661084, -0.6964125437555082, 0.2031997285375587, -0.6879267213707755, 0.0566615211345175, -0.0483004481301989, -0.607113957172823, 0.2131541998939023, -0.1629922329766365, -0.8268355538024326, -0.4704830459393785, 0.0797461998248772, -1.4939518057801169, 0.7020001481925995, 0.2470074433768768, -1.5285960258023685, 0.2314709179513347, -0.1585524200334359, -0.3202372925556458, 0.0277676844160266, 0.0282072815523327, -0.5492302241189657, -0.1701072989967887, 0.3160605093883636, -1.0616183495562082, -0.1393037426223939, -0.4229672931683586, -2.3070396022328237, -0.8185772260822728, 0.2351689389689762, -0.7358487993580335, 0.2218301731266432, -0.2098973093467502, -2.454293364903217, -0.7377752159409033, 0.4259551985721792, -2.3507327766009825, -0.8000808541230581, 0.4466115758946462, -2.717291847011057, -0.5613399299927873, -0.1440231986082602, -2.0823074505996404, -1.043486283358211, -0.5288004939812179]|11025.2226562500000000|      0.50000000|[12664, 868, 0, 217]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      86|[-0.2399154069129886, 0.1759014064999596, -1.1593786276857032, -0.3114546117889591, -0.0448034827152495, -0.5274859149752968, -0.1554630138218552, -0.104236995573377, -2.1118959283797176, -0.7414465296680144, -0.3597342105870898, -2.38913447957753, -0.7801003005469801, 0.2422680552784259, -2.223644225625964, -0.8320247627272697, 0.1243151886442542, -2.5047785126562383, -0.6798106426719999, 0.3546916710708348, -0.9679741610383479, -0.09508463246344, -0.2255142827913812, -0.8222214644874156, -0.3112523695604647, 0.0059063566827711, -2.509787954137493, -0.6961285151436462, 0.1148353371046102, -0.6956448250017151, -0.0191271407523171, -0.0800457496319485, -2.5411280925093793, -0.7042484168552878, -0.0449767043239151, -2.385313176368019, -0.7832644733646262, 0.3359082048139571, -2.5753614732938916, -0.6496618213904363, 0.0665643078284356, -0.2166671341250119, -0.203095401156168, 0.2860178606479306, -2.161433618050718, -0.9241346268568192, 0.5003006379555822, -0.884341252335564, 0.0029365453156267, -0.020095562163984, -1.0204070726962662, -0.3486084732616166, -0.0605899263443598, -2.546441756661084, -0.6964125437555082, 0.2031997285375587, -0.6879267213707755, 0.0566615211345175, -0.0483004481301989, -0.607113957172823, 0.2131541998939023, -0.1629922329766365, -0.8268355538024326, -0.4704830459393785, 0.0797461998248772, -1.4939518057801169, 0.7020001481925995, 0.2470074433768768, -1.5285960258023685, 0.2314709179513347, -0.1585524200334359, -0.3202372925556458, 0.0277676844160266, 0.0282072815523327, -0.5492302241189657, -0.1701072989967887, 0.3160605093883636, -1.0616183495562082, -0.1393037426223939, -0.4229672931683586, -2.3070396022328237, -0.8185772260822728, 0.2351689389689762, -0.7358487993580335, 0.2218301731266432, -0.2098973093467502, -2.454293364903217, -0.7377752159409033, 0.4259551985721792, -2.3507327766009825, -0.8000808541230581, 0.4466115758946462, -2.717291847011057, -0.5613399299927873, -0.1440231986082602, -2.0823074505996404, -1.043486283358211, -0.5288004939812179]|11025.2226562500000000|      0.25000000|[12838, 880, 0, 220]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
