k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[107.47008152344836, 0.0936840878872865, 0.908862827976864, 102.40001606193663, 0.1816876506676936, 0.8178135160581619, 97.43995099344878, 0.2839691789527232, 0.7159697511739113, 96.2999682269907, 0.3052159645917057, 0.6949373869569575, 93.99011956285156, 0.356500495526307, 0.6431589651468645, 89.72002757544509, 0.4680235503233395, 0.5319689498436974, 83.70989177455914, 0.657978450690481, 0.3420434334592631, 78.31003562107585, 0.876231820500654, 0.1237207974444592, 886.3700591159644, 910.0099053738713, 922.5201349267592, 926.4600816751501, 935.5600255751651, 952.8298279945986, 975.7300217340148]|  0.5435761809349060|      0.00390625|[1201, 80, 0, 20]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      11|[107.47008152344836, 0.0936840878872865, 0.908862827976864, 102.40001606193663, 0.1816876506676936, 0.8178135160581619, 97.43995099344878, 0.2839691789527232, 0.7159697511739113, 96.2999682269907, 0.3052159645917057, 0.6949373869569575, 93.99011956285156, 0.356500495526307, 0.6431589651468645, 89.72002757544509, 0.4680235503233395, 0.5319689498436974, 83.70989177455914, 0.657978450690481, 0.3420434334592631, 78.31003562107585, 0.876231820500654, 0.1237207974444592, 886.3700591159644, 910.0099053738713, 922.5201349267592, 926.4600816751501, 935.5600255751651, 952.8298279945986, 975.7300217340148]|  0.5435761809349060|      0.00195312|[1321, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[107.47004861844087, 0.0939909759355821, 0.9087400362592146, 102.40026289717672, 0.1831569779655853, 0.818431649518545, 97.4398278536973, 0.2840267701319019, 0.7158074947120503, 96.29995223998833, 0.3051189909849573, 0.6945784638402238, 93.9904425756916, 0.3561975929610943, 0.6430509522826952, 89.7195673750344, 0.4681064365058429, 0.5319709252067994, 83.70955561004567, 0.658106654578866, 0.3422014607649139, 78.31015562194634, 0.8764990103442072, 0.12351639442975, 886.3702320885307, 910.0101871822358, 922.5202073998275, 926.459870899902, 935.559955206977, 952.8299500869628, 975.7302002086029]|  0.3653657436370850|      0.00390625|[1441, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[107.47004861844087, 0.0939909759355821, 0.9087400362592146, 102.40026289717672, 0.1831569779655853, 0.818431649518545, 97.4398278536973, 0.2840267701319019, 0.7158074947120503, 96.29995223998833, 0.3051189909849573, 0.6945784638402238, 93.9904425756916, 0.3561975929610943, 0.6430509522826952, 89.7195673750344, 0.4681064365058429, 0.5319709252067994, 83.70955561004567, 0.658106654578866, 0.3422014607649139, 78.31015562194634, 0.8764990103442072, 0.12351639442975, 886.3702320885307, 910.0101871822358, 922.5202073998275, 926.459870899902, 935.559955206977, 952.8299500869628, 975.7302002086029]|  0.3653657436370850|      0.00195312|[1561, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[107.47004861844087, 0.0939909759355821, 0.9087400362592146, 102.40026289717672, 0.1831569779655853, 0.818431649518545, 97.4398278536973, 0.2840267701319019, 0.7158074947120503, 96.29995223998833, 0.3051189909849573, 0.6945784638402238, 93.9904425756916, 0.3561975929610943, 0.6430509522826952, 89.7195673750344, 0.4681064365058429, 0.5319709252067994, 83.70955561004567, 0.658106654578866, 0.3422014607649139, 78.31015562194634, 0.8764990103442072, 0.12351639442975, 886.3702320885307, 910.0101871822358, 922.5202073998275, 926.459870899902, 935.559955206977, 952.8299500869628, 975.7302002086029]|  0.3653657436370850|      0.00097656|[1681, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[107.47000961475271, 0.0945448218828551, 0.9090652830577749, 102.40026784342695, 0.1829629445898156, 0.8182370936239457, 97.43976992135029, 0.2844493889205174, 0.7160260163152767, 96.29998268359574, 0.3051422169749515, 0.6946668737403591, 93.99038838671694, 0.3564490918752213, 0.6432185903255613, 89.71958550525774, 0.4680104794875499, 0.5318212298238493, 83.70946058507452, 0.6579742166200966, 0.3421345290639089, 78.31012063936949, 0.8764919534781975, 0.1236130253625867, 886.37024750255, 910.0103512911237, 922.5200730164471, 926.4599037169984, 935.5600271374853, 952.829994824137, 975.7302612234008]|  0.2902298569679260|      0.00195312|[1801, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[107.47000961475271, 0.0945448218828551, 0.9090652830577749, 102.40026784342695, 0.1829629445898156, 0.8182370936239457, 97.43976992135029, 0.2844493889205174, 0.7160260163152767, 96.29998268359574, 0.3051422169749515, 0.6946668737403591, 93.99038838671694, 0.3564490918752213, 0.6432185903255613, 89.71958550525774, 0.4680104794875499, 0.5318212298238493, 83.70946058507452, 0.6579742166200966, 0.3421345290639089, 78.31012063936949, 0.8764919534781975, 0.1236130253625867, 886.37024750255, 910.0103512911237, 922.5200730164471, 926.4599037169984, 935.5600271374853, 952.829994824137, 975.7302612234008]|  0.2902298569679260|      0.00097656|[1921, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[107.47000990803099, 0.0945211182596366, 0.9090840604861997, 102.4000653890735, 0.1837012276279157, 0.818542359608165, 97.43958485617623, 0.2843430166050382, 0.7159531046875519, 96.29996171908459, 0.3052904433401634, 0.6948060647934319, 93.99045122865333, 0.3563964729152424, 0.6432397568143828, 89.7194983719166, 0.4681263075621059, 0.5320444303091028, 83.70953598334948, 0.65794758798987, 0.3420458229552225, 78.31000252423483, 0.8763821981538291, 0.1235101242270435, 886.3702604417149, 910.0104971360912, 922.520129933637, 926.4597718502451, 935.5600747262936, 952.8300744745533, 975.730224605785]|  0.2655054330825806|      0.00195312|[2041, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[107.47000990803099, 0.0945211182596366, 0.9090840604861997, 102.4000653890735, 0.1837012276279157, 0.818542359608165, 97.43958485617623, 0.2843430166050382, 0.7159531046875519, 96.29996171908459, 0.3052904433401634, 0.6948060647934319, 93.99045122865333, 0.3563964729152424, 0.6432397568143828, 89.7194983719166, 0.4681263075621059, 0.5320444303091028, 83.70953598334948, 0.65794758798987, 0.3420458229552225, 78.31000252423483, 0.8763821981538291, 0.1235101242270435, 886.3702604417149, 910.0104971360912, 922.520129933637, 926.4597718502451, 935.5600747262936, 952.8300744745533, 975.730224605785]|  0.2655054330825806|      0.00097656|[2161, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[107.47000990803099, 0.0945211182596366, 0.9090840604861997, 102.4000653890735, 0.1837012276279157, 0.818542359608165, 97.43958485617623, 0.2843430166050382, 0.7159531046875519, 96.29996171908459, 0.3052904433401634, 0.6948060647934319, 93.99045122865333, 0.3563964729152424, 0.6432397568143828, 89.7194983719166, 0.4681263075621059, 0.5320444303091028, 83.70953598334948, 0.65794758798987, 0.3420458229552225, 78.31000252423483, 0.8763821981538291, 0.1235101242270435, 886.3702604417149, 910.0104971360912, 922.520129933637, 926.4597718502451, 935.5600747262936, 952.8300744745533, 975.730224605785]|  0.2655054330825806|      0.00048828|[2281, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[107.47001092476843, 0.0947301979149383, 0.9091862991678925, 102.40001920943948, 0.1835846053081806, 0.8184552155622907, 97.43950634625638, 0.2846826304056019, 0.7160419718535725, 96.29993357447638, 0.3052362515230054, 0.6947449897299636, 93.99050059317592, 0.3565087573225246, 0.6432795485341384, 89.71946206865194, 0.4681031721465601, 0.5320213147862868, 83.7095326684158, 0.6579714681741562, 0.3420539562115359, 78.31003697066669, 0.876371579820592, 0.1234898387593511, 886.370286389247, 910.0105075406548, 922.5201580556849, 926.4597924423502, 935.5600508755858, 952.8300661613765, 975.7302321703712]|  0.2239316999912262|      0.00097656|[2401, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[107.46985178293, 0.0950025782916238, 0.9091408949143311, 102.40011656346799, 0.1837248426416387, 0.8185327368195614, 97.43945067113224, 0.2849327928210391, 0.7162866666107264, 96.29995217288872, 0.3056928652246551, 0.6947066699480828, 93.9906346841631, 0.3568887215071745, 0.6434614641661772, 89.71929849413078, 0.4680671981620459, 0.5322090823673006, 83.70933891105219, 0.6579603443788615, 0.3419079178456986, 78.30997563769954, 0.8762738314805437, 0.1234985421706826, 886.3701838280546, 910.0108279140048, 922.5200372470598, 926.459815994522, 935.5599604139329, 952.8299559532109, 975.7302682179698]|  0.1957688927650452|      0.00195312|[2521, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      22|[107.46985178293, 0.0950025782916238, 0.9091408949143311, 102.40011656346799, 0.1837248426416387, 0.8185327368195614, 97.43945067113224, 0.2849327928210391, 0.7162866666107264, 96.29995217288872, 0.3056928652246551, 0.6947066699480828, 93.9906346841631, 0.3568887215071745, 0.6434614641661772, 89.71929849413078, 0.4680671981620459, 0.5322090823673006, 83.70933891105219, 0.6579603443788615, 0.3419079178456986, 78.30997563769954, 0.8762738314805437, 0.1234985421706826, 886.3701838280546, 910.0108279140048, 922.5200372470598, 926.459815994522, 935.5599604139329, 952.8299559532109, 975.7302682179698]|  0.1957688927650452|      0.00097656|[2641, 176, 1, 45]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[107.46985178293, 0.0950025782916238, 0.9091408949143311, 102.40011656346799, 0.1837248426416387, 0.8185327368195614, 97.43945067113224, 0.2849327928210391, 0.7162866666107264, 96.29995217288872, 0.3056928652246551, 0.6947066699480828, 93.9906346841631, 0.3568887215071745, 0.6434614641661772, 89.71929849413078, 0.4680671981620459, 0.5322090823673006, 83.70933891105219, 0.6579603443788615, 0.3419079178456986, 78.30997563769954, 0.8762738314805437, 0.1234985421706826, 886.3701838280546, 910.0108279140048, 922.5200372470598, 926.459815994522, 935.5599604139329, 952.8299559532109, 975.7302682179698]|  0.1957688927650452|      0.00048828|[2762, 184, 1, 47]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[107.46984700110411, 0.0948247780993448, 0.9090762939267751, 102.40009095786485, 0.1841206756559302, 0.8186320498122136, 97.43942908910574, 0.2850077314575593, 0.7163018426070005, 96.29995496904807, 0.3057960214059813, 0.6947273285365078, 93.99068081746717, 0.3569212646124498, 0.6434729525403384, 89.71932645525624, 0.4680490818794855, 0.5322309117348982, 83.70940103253986, 0.6579470837148393, 0.3419699000830809, 78.30996915207015, 0.8762607765962835, 0.1235421259019992, 886.3702075990415, 910.0108062255081, 922.5200671730397, 926.4598358429123, 935.5599362667183, 952.8299688794593, 975.7302752583371]|  0.1804125308990479|      0.00097656|[2882, 192, 1, 49]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      25|[107.46984700110411, 0.0948247780993448, 0.9090762939267751, 102.40009095786485, 0.1841206756559302, 0.8186320498122136, 97.43942908910574, 0.2850077314575593, 0.7163018426070005, 96.29995496904807, 0.3057960214059813, 0.6947273285365078, 93.99068081746717, 0.3569212646124498, 0.6434729525403384, 89.71932645525624, 0.4680490818794855, 0.5322309117348982, 83.70940103253986, 0.6579470837148393, 0.3419699000830809, 78.30996915207015, 0.8762607765962835, 0.1235421259019992, 886.3702075990415, 910.0108062255081, 922.5200671730397, 926.4598358429123, 935.5599362667183, 952.8299688794593, 975.7302752583371]|  0.1804125308990479|      0.00048828|[3002, 200, 1, 51]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[107.4697707953012, 0.0950405720817928, 0.9091473329060649, 102.40013115923952, 0.1840358866655482, 0.8185465061025092, 97.43940394449322, 0.2852300110968464, 0.716351029162916, 96.29998814787048, 0.3059347148563681, 0.694803467892521, 93.99070586261342, 0.3569308649021278, 0.6434618740033046, 89.71920940667941, 0.4681294325288308, 0.5323773539029902, 83.70938739253933, 0.657867794434875, 0.3420019873739664, 78.30996383669556, 0.8762357864838095, 0.1235727192859342, 886.3702329311708, 910.0107069687976, 922.5201946726971, 926.4598298182093, 935.559883640333, 952.8299501280982, 975.7303448175006]|  0.1660708636045456|      0.00097656|[3122, 208, 1, 53]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      27|[107.4697707953012, 0.0950405720817928, 0.9091473329060649, 102.40013115923952, 0.1840358866655482, 0.8185465061025092, 97.43940394449322, 0.2852300110968464, 0.716351029162916, 96.29998814787048, 0.3059347148563681, 0.694803467892521, 93.99070586261342, 0.3569308649021278, 0.6434618740033046, 89.71920940667941, 0.4681294325288308, 0.5323773539029902, 83.70938739253933, 0.657867794434875, 0.3420019873739664, 78.30996383669556, 0.8762357864838095, 0.1235727192859342, 886.3702329311708, 910.0107069687976, 922.5201946726971, 926.4598298182093, 935.559883640333, 952.8299501280982, 975.7303448175006]|  0.1660708636045456|      0.00048828|[3242, 216, 1, 55]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[107.46975645843801, 0.094946096710027, 0.9091962003155475, 102.40009969354907, 0.1844015753956806, 0.8186592107447505, 97.4394035713782, 0.2853117844717298, 0.7163921643145637, 96.29994505684854, 0.3060271959156434, 0.6949118899093847, 93.99074803707342, 0.3570235033863262, 0.6435029799933736, 89.71922494589555, 0.4680599788121522, 0.5322784390276512, 83.70943812065815, 0.6579099440848739, 0.341962903597813, 78.30997250510616, 0.8762648284356, 0.1235821636141559, 886.3702588552442, 910.0107202046958, 922.5202326097249, 926.4597980677692, 935.5598756409239, 952.8298558468965, 975.7303986899965]|  0.1557831168174744|      0.00097656|[3362, 224, 1, 57]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      29|[107.46975645843801, 0.094946096710027, 0.9091962003155475, 102.40009969354907, 0.1844015753956806, 0.8186592107447505, 97.4394035713782, 0.2853117844717298, 0.7163921643145637, 96.29994505684854, 0.3060271959156434, 0.6949118899093847, 93.99074803707342, 0.3570235033863262, 0.6435029799933736, 89.71922494589555, 0.4680599788121522, 0.5322784390276512, 83.70943812065815, 0.6579099440848739, 0.341962903597813, 78.30997250510616, 0.8762648284356, 0.1235821636141559, 886.3702588552442, 910.0107202046958, 922.5202326097249, 926.4597980677692, 935.5598756409239, 952.8298558468965, 975.7303986899965]|  0.1557831168174744|      0.00048828|[3482, 232, 1, 59]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[107.46975645843801, 0.094946096710027, 0.9091962003155475, 102.40009969354907, 0.1844015753956806, 0.8186592107447505, 97.4394035713782, 0.2853117844717298, 0.7163921643145637, 96.29994505684854, 0.3060271959156434, 0.6949118899093847, 93.99074803707342, 0.3570235033863262, 0.6435029799933736, 89.71922494589555, 0.4680599788121522, 0.5322784390276512, 83.70943812065815, 0.6579099440848739, 0.341962903597813, 78.30997250510616, 0.8762648284356, 0.1235821636141559, 886.3702588552442, 910.0107202046958, 922.5202326097249, 926.4597980677692, 935.5598756409239, 952.8298558468965, 975.7303986899965]|  0.1557831168174744|      0.00024414|[3602, 240, 1, 61]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[107.46974827761535, 0.0950814347074254, 0.9092466463028614, 102.400105655477, 0.18431013821739, 0.8186123946611046, 97.43939938073045, 0.2854554725446078, 0.7164422410144775, 96.29996565040588, 0.3060506466857523, 0.6949233358360855, 93.99075909963184, 0.3570682959909869, 0.64350922123557, 89.719223781889, 0.4680555062231186, 0.5322800073015237, 83.70942053726388, 0.6579152662557641, 0.3419590812358978, 78.30995739082393, 0.8762795233933924, 0.1235814843387883, 886.3702652276421, 910.0107294208534, 922.5202472908061, 926.4597830506922, 935.5598810233848, 952.8298473266382, 975.7304111525273]|  0.1454275995492935|      0.00048828|[3722, 248, 1, 63]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      32|[107.46974827761535, 0.0950814347074254, 0.9092466463028614, 102.400105655477, 0.18431013821739, 0.8186123946611046, 97.43939938073045, 0.2854554725446078, 0.7164422410144775, 96.29996565040588, 0.3060506466857523, 0.6949233358360855, 93.99075909963184, 0.3570682959909869, 0.64350922123557, 89.719223781889, 0.4680555062231186, 0.5322800073015237, 83.70942053726388, 0.6579152662557641, 0.3419590812358978, 78.30995739082393, 0.8762795233933924, 0.1235814843387883, 886.3702652276421, 910.0107294208534, 922.5202472908061, 926.4597830506922, 935.5598810233848, 952.8298473266382, 975.7304111525273]|  0.1454275995492935|      0.00024414|[3842, 256, 2, 66]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[107.46978566300034, 0.0950520934178698, 0.9092863422610467, 102.40009847861403, 0.1844538671260904, 0.8186960742129586, 97.43938374452415, 0.2854754244811854, 0.7164163313698073, 96.29993326983654, 0.3061568961668322, 0.6949455959194518, 93.99075281207433, 0.3570870459349949, 0.6435448370137707, 89.719210238476, 0.4681341716991925, 0.5323086953638917, 83.70941841021363, 0.6579388442356122, 0.3419571202236483, 78.30996226397185, 0.8762767740472586, 0.1235483643474923, 886.3703003778656, 910.0107111589543, 922.5202510685914, 926.4597609686556, 935.5598599640238, 952.8298662418343, 975.7303889561572]|  0.1408671819009211|      0.00048828|[3963, 264, 3, 69]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      34|[107.46978566300034, 0.0950520934178698, 0.9092863422610467, 102.40009847861403, 0.1844538671260904, 0.8186960742129586, 97.43938374452415, 0.2854754244811854, 0.7164163313698073, 96.29993326983654, 0.3061568961668322, 0.6949455959194518, 93.99075281207433, 0.3570870459349949, 0.6435448370137707, 89.719210238476, 0.4681341716991925, 0.5323086953638917, 83.70941841021363, 0.6579388442356122, 0.3419571202236483, 78.30996226397185, 0.8762767740472586, 0.1235483643474923, 886.3703003778656, 910.0107111589543, 922.5202510685914, 926.4597609686556, 935.5598599640238, 952.8298662418343, 975.7303889561572]|  0.1408671819009211|      0.00024414|[4084, 272, 3, 71]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[107.46978230514073, 0.0952055812590747, 0.9093312686251032, 102.4000966385186, 0.1844136356732768, 0.8186923663148985, 97.43934891803981, 0.2856088385302256, 0.7164419797263436, 96.29996761553794, 0.306199442964399, 0.6949599451595563, 93.99075652011946, 0.3571462393882745, 0.6435456887640365, 89.71920081949968, 0.4681222435513201, 0.5323074907344375, 83.70940227827657, 0.6579304090023849, 0.3419514163913696, 78.30998305455066, 0.8763059733192822, 0.1235630197110827, 886.3703122582609, 910.0106999660978, 922.5202089594557, 926.4597712408294, 935.5598815326515, 952.8298727378484, 975.7304242848426]|  0.1363353901407585|      0.00048828|[4204, 280, 4, 74]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      36|[107.46982415140647, 0.0952424693625749, 0.9095440774601494, 102.40007763427398, 0.1846327485557889, 0.8187261215476173, 97.43933884857933, 0.2857344955115635, 0.7164867143528286, 96.29987295631095, 0.3062711400511449, 0.6950575748070426, 93.99063935210734, 0.3571992025738937, 0.6436671871029633, 89.71924468725805, 0.4681701234929542, 0.5323037408703235, 83.70950823720813, 0.6579197357405057, 0.3419748030187942, 78.30992121666817, 0.8763323238945634, 0.1236238667457799, 886.3702913895622, 910.0108561321082, 922.5201974383051, 926.4598977682484, 935.5598581898087, 952.8299036920887, 975.7304539521384]|  0.1262642291960346|      0.00097656|[4325, 288, 5, 77]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      37|[107.46982415140647, 0.0952424693625749, 0.9095440774601494, 102.40007763427398, 0.1846327485557889, 0.8187261215476173, 97.43933884857933, 0.2857344955115635, 0.7164867143528286, 96.29987295631095, 0.3062711400511449, 0.6950575748070426, 93.99063935210734, 0.3571992025738937, 0.6436671871029633, 89.71924468725805, 0.4681701234929542, 0.5323037408703235, 83.70950823720813, 0.6579197357405057, 0.3419748030187942, 78.30992121666817, 0.8763323238945634, 0.1236238667457799, 886.3702913895622, 910.0108561321082, 922.5201974383051, 926.4598977682484, 935.5598581898087, 952.8299036920887, 975.7304539521384]|  0.1262642291960346|      0.00048828|[4446, 296, 5, 79]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[107.46982415140647, 0.0952424693625749, 0.9095440774601494, 102.40007763427398, 0.1846327485557889, 0.8187261215476173, 97.43933884857933, 0.2857344955115635, 0.7164867143528286, 96.29987295631095, 0.3062711400511449, 0.6950575748070426, 93.99063935210734, 0.3571992025738937, 0.6436671871029633, 89.71924468725805, 0.4681701234929542, 0.5323037408703235, 83.70950823720813, 0.6579197357405057, 0.3419748030187942, 78.30992121666817, 0.8763323238945634, 0.1236238667457799, 886.3702913895622, 910.0108561321082, 922.5201974383051, 926.4598977682484, 935.5598581898087, 952.8299036920887, 975.7304539521384]|  0.1262642291960346|      0.00024414|[4566, 304, 5, 81]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[107.46985207215629, 0.0951454241244584, 0.9095234872028478, 102.40008641824656, 0.184707046080308, 0.8186919236845751, 97.43931748255044, 0.2858346692824243, 0.7165384904409818, 96.2998729895881, 0.3063951919577177, 0.6951217780508644, 93.99068428807651, 0.35720407703021, 0.6436926453457368, 89.71924731770214, 0.4681957333704425, 0.532266795518885, 83.70951632676145, 0.6579089699181214, 0.3420211071486012, 78.30992310109603, 0.8763324871917603, 0.1236333955126316, 886.3703304456359, 910.0108541626669, 922.5201997689272, 926.4599042687937, 935.5598397012692, 952.8299255093139, 975.7304543475027]|  0.1207894608378410|      0.00048828|[4686, 312, 5, 83]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
