k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.524948888172396, 0.9456853928380825, 1.2766484467242971, 0.8346516493430306, 0.9319801720183186, -0.08523726319854, 1.1235517234108445, 0.8046727444168611, 1.2585629575630557, 0.4160890888343359, 1.3235033825376654, 1.3445429660437662, 0.9817754646367215, 1.0501605240623397, 0.8761054901033324, 1.0604138470546334, 1.2556901116950703, 0.6459452515987548, 0.939636965996736, 1.0095918173498895, 0.8940252247516843, 1.0929393851626301, 0.9797563201406302, 0.9149983451520227, 0.9140990350481263, 1.0907698272754627, 0.6742690923606672, 1.170331235421191, 0.9452353471111182, 0.9356106023922033, 0.5822534628475697, 1.1294217475799913, 1.2465664443443596, 1.0049933943517333, 1.1765713629734424, 0.9213529885719685, 0.8449241755181458, 0.9967834875041448, 1.0254472098178609, 1.2276393991572292, 1.1755209457733262, 0.9515251413035735, 1.1267965490233371, 1.1826840555515583, 1.3845627789089021, 0.8777132581049304, 1.0953261004116397, 1.0032874548383173, 0.8515292120047165, 1.0351387008508788, 0.8098232728406647, 0.6797088562032348, 1.1011906924823616, 1.0093043651352918]|163.8822326660156250|      0.50000000|[1637, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[-0.524948888172396, 0.9456853928380825, 1.2766484467242971, 0.8346516493430306, 0.9319801720183186, -0.08523726319854, 1.1235517234108445, 0.8046727444168611, 1.2585629575630557, 0.4160890888343359, 1.3235033825376654, 1.3445429660437662, 0.9817754646367215, 1.0501605240623397, 0.8761054901033324, 1.0604138470546334, 1.2556901116950703, 0.6459452515987548, 0.939636965996736, 1.0095918173498895, 0.8940252247516843, 1.0929393851626301, 0.9797563201406302, 0.9149983451520227, 0.9140990350481263, 1.0907698272754627, 0.6742690923606672, 1.170331235421191, 0.9452353471111182, 0.9356106023922033, 0.5822534628475697, 1.1294217475799913, 1.2465664443443596, 1.0049933943517333, 1.1765713629734424, 0.9213529885719685, 0.8449241755181458, 0.9967834875041448, 1.0254472098178609, 1.2276393991572292, 1.1755209457733262, 0.9515251413035735, 1.1267965490233371, 1.1826840555515583, 1.3845627789089021, 0.8777132581049304, 1.0953261004116397, 1.0032874548383173, 0.8515292120047165, 1.0351387008508788, 0.8098232728406647, 0.6797088562032348, 1.1011906924823616, 1.0093043651352918]|163.8822326660156250|      0.25000000|[1811, 124, 0, 31]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[-0.524948888172396, 0.9456853928380825, 1.2766484467242971, 0.8346516493430306, 0.9319801720183186, -0.08523726319854, 1.1235517234108445, 0.8046727444168611, 1.2585629575630557, 0.4160890888343359, 1.3235033825376654, 1.3445429660437662, 0.9817754646367215, 1.0501605240623397, 0.8761054901033324, 1.0604138470546334, 1.2556901116950703, 0.6459452515987548, 0.939636965996736, 1.0095918173498895, 0.8940252247516843, 1.0929393851626301, 0.9797563201406302, 0.9149983451520227, 0.9140990350481263, 1.0907698272754627, 0.6742690923606672, 1.170331235421191, 0.9452353471111182, 0.9356106023922033, 0.5822534628475697, 1.1294217475799913, 1.2465664443443596, 1.0049933943517333, 1.1765713629734424, 0.9213529885719685, 0.8449241755181458, 0.9967834875041448, 1.0254472098178609, 1.2276393991572292, 1.1755209457733262, 0.9515251413035735, 1.1267965490233371, 1.1826840555515583, 1.3845627789089021, 0.8777132581049304, 1.0953261004116397, 1.0032874548383173, 0.8515292120047165, 1.0351387008508788, 0.8098232728406647, 0.6797088562032348, 1.1011906924823616, 1.0093043651352918]|163.8822326660156250|      0.12500000|[1985, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.524948888172396, 0.9456853928380825, 1.2766484467242971, 0.8346516493430306, 0.9319801720183186, -0.08523726319854, 1.1235517234108445, 0.8046727444168611, 1.2585629575630557, 0.4160890888343359, 1.3235033825376654, 1.3445429660437662, 0.9817754646367215, 1.0501605240623397, 0.8761054901033324, 1.0604138470546334, 1.2556901116950703, 0.6459452515987548, 0.939636965996736, 1.0095918173498895, 0.8940252247516843, 1.0929393851626301, 0.9797563201406302, 0.9149983451520227, 0.9140990350481263, 1.0907698272754627, 0.6742690923606672, 1.170331235421191, 0.9452353471111182, 0.9356106023922033, 0.5822534628475697, 1.1294217475799913, 1.2465664443443596, 1.0049933943517333, 1.1765713629734424, 0.9213529885719685, 0.8449241755181458, 0.9967834875041448, 1.0254472098178609, 1.2276393991572292, 1.1755209457733262, 0.9515251413035735, 1.1267965490233371, 1.1826840555515583, 1.3845627789089021, 0.8777132581049304, 1.0953261004116397, 1.0032874548383173, 0.8515292120047165, 1.0351387008508788, 0.8098232728406647, 0.6797088562032348, 1.1011906924823616, 1.0093043651352918]|163.8822326660156250|      0.06250000|[2160, 148, 0, 37]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[-0.5514180879632106, 0.9469026279095378, 1.281426666534872, 0.8277461363179001, 0.9206140428983044, -0.089520792131895, 1.1243704112437731, 0.8123017445863436, 1.2587953822508948, 0.3716824743971412, 1.318065403167765, 1.3438520832833913, 0.9783976578439031, 1.0494072207054486, 0.8756769582037084, 1.065832788925721, 1.2518530866394353, 0.6374214556949467, 0.9339571747386264, 1.0046679559375677, 0.8833956364496951, 1.085011559625994, 0.9771457944120605, 0.9116285384651535, 0.9152361723335249, 1.093377522706259, 0.6805326856212981, 1.1643003837964874, 0.9405228760539186, 0.9366519779522535, 0.5801892590319511, 1.136434938903607, 1.244247994361319, 1.0032469257496006, 1.1773873237959045, 0.9245653543851451, 0.8447026026578911, 1.0068968412081547, 1.032169686386898, 1.2317480733726, 1.1762376383594333, 0.9560065833393163, 1.129632200050777, 1.1843806392187783, 1.3915332057111787, 0.8763774730717465, 1.0935297181054657, 1.0015452216229825, 0.8496995528906178, 1.031129661052825, 0.8134629695838024, 0.6884696801499343, 1.102196314542954, 1.0075931926505701]|154.6525726318359375|      0.12500000|[2277, 156, 0, 39]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[-0.5514180879632106, 0.9469026279095378, 1.281426666534872, 0.8277461363179001, 0.9206140428983044, -0.089520792131895, 1.1243704112437731, 0.8123017445863436, 1.2587953822508948, 0.3716824743971412, 1.318065403167765, 1.3438520832833913, 0.9783976578439031, 1.0494072207054486, 0.8756769582037084, 1.065832788925721, 1.2518530866394353, 0.6374214556949467, 0.9339571747386264, 1.0046679559375677, 0.8833956364496951, 1.085011559625994, 0.9771457944120605, 0.9116285384651535, 0.9152361723335249, 1.093377522706259, 0.6805326856212981, 1.1643003837964874, 0.9405228760539186, 0.9366519779522535, 0.5801892590319511, 1.136434938903607, 1.244247994361319, 1.0032469257496006, 1.1773873237959045, 0.9245653543851451, 0.8447026026578911, 1.0068968412081547, 1.032169686386898, 1.2317480733726, 1.1762376383594333, 0.9560065833393163, 1.129632200050777, 1.1843806392187783, 1.3915332057111787, 0.8763774730717465, 1.0935297181054657, 1.0015452216229825, 0.8496995528906178, 1.031129661052825, 0.8134629695838024, 0.6884696801499343, 1.102196314542954, 1.0075931926505701]|154.6525726318359375|      0.06250000|[2451, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[-0.5252938843205406, 0.950223680827219, 1.2826265891995532, 0.8259194080723478, 0.9234752538486902, -0.055523840688828, 1.116081013731034, 0.8068264754644282, 1.2644440208672687, 0.3485497816058448, 1.317921965689463, 1.3417157956639976, 0.984614395412356, 1.0532034390882647, 0.8722422142456596, 1.0581779294355946, 1.2556279562672839, 0.6345203087017501, 0.9367605281189129, 1.0166261928980185, 0.8784938792302582, 1.0850634899289027, 0.9778547364346037, 0.9106424504490469, 0.9192884183063668, 1.0882339262044287, 0.6718388036337489, 1.169416080678412, 0.941129403041845, 0.941850346828931, 0.5791663405422466, 1.1381080866502953, 1.2358099186683995, 1.01825596462547, 1.1770376775007492, 0.9308696463803136, 0.8524266870719678, 1.0126835634427975, 1.033767578338824, 1.2337811315074838, 1.1777036872341191, 0.9569871754376995, 1.1373086434443282, 1.1865027893264146, 1.3836757323323632, 0.868526331586309, 1.0851108202890658, 0.996531865646706, 0.8593145503918055, 1.0381935038802372, 0.811238926198665, 0.6904635948167148, 1.1008876521635402, 1.0080897390423313]|141.4104309082031250|      0.12500000|[2568, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[-0.5389850786564784, 0.9585612917171794, 1.2854479577671796, 0.8081312444804761, 0.9158186250144433, -0.0438393180264034, 1.1266405128526327, 0.8054408702838063, 1.2642769879677103, 0.2461548871543202, 1.3179667230224688, 1.3472187193823606, 0.9875522877857713, 1.0389938055997616, 0.8677189022929022, 1.0658886338140598, 1.2658056725444107, 0.6365167254155608, 0.9591203728352348, 1.0146051894504486, 0.9087752506287236, 1.083488279363065, 0.97048247259625, 0.9125223865397517, 0.9208292558326165, 1.0756271798536887, 0.6642055856904834, 1.1732036873281368, 0.935378930332943, 0.9490900715142689, 0.5844065871476974, 1.1403676933609734, 1.2408827864318033, 1.019355044286798, 1.1686612616517367, 0.9254928530654614, 0.8477667153976634, 1.009478890113949, 1.0339571053966434, 1.2466597613309396, 1.1602852990584533, 0.936852857202293, 1.1361693875487768, 1.1748933245138742, 1.3702010742558994, 0.8610611590554759, 1.1006583320096284, 0.9944548869097868, 0.8750014531803839, 1.0383806077988824, 0.8063596514934829, 0.6899629748919044, 1.1082363766135066, 1.0045669036370517]|136.4986267089843750|      0.25000000|[2687, 184, 0, 46]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.5389850786564784, 0.9585612917171794, 1.2854479577671796, 0.8081312444804761, 0.9158186250144433, -0.0438393180264034, 1.1266405128526327, 0.8054408702838063, 1.2642769879677103, 0.2461548871543202, 1.3179667230224688, 1.3472187193823606, 0.9875522877857713, 1.0389938055997616, 0.8677189022929022, 1.0658886338140598, 1.2658056725444107, 0.6365167254155608, 0.9591203728352348, 1.0146051894504486, 0.9087752506287236, 1.083488279363065, 0.97048247259625, 0.9125223865397517, 0.9208292558326165, 1.0756271798536887, 0.6642055856904834, 1.1732036873281368, 0.935378930332943, 0.9490900715142689, 0.5844065871476974, 1.1403676933609734, 1.2408827864318033, 1.019355044286798, 1.1686612616517367, 0.9254928530654614, 0.8477667153976634, 1.009478890113949, 1.0339571053966434, 1.2466597613309396, 1.1602852990584533, 0.936852857202293, 1.1361693875487768, 1.1748933245138742, 1.3702010742558994, 0.8610611590554759, 1.1006583320096284, 0.9944548869097868, 0.8750014531803839, 1.0383806077988824, 0.8063596514934829, 0.6899629748919044, 1.1082363766135066, 1.0045669036370517]|136.4986267089843750|      0.12500000|[2862, 196, 0, 49]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.475201203239879, 0.9703997312438819, 1.3117909623256834, 0.8092203546739054, 0.9250651730501243, 0.0177699966180229, 1.138492262674322, 0.814289422517597, 1.262485723643019, 0.2513712777603881, 1.3198691276236227, 1.3364753629354555, 0.9779326367561313, 1.0444579251901343, 0.8824717974939364, 1.0442722713045416, 1.2427233333495429, 0.6402302512695264, 0.9508700237407698, 1.000637612231485, 0.9166211163860993, 1.0589364116910172, 0.9754177961847817, 0.9049284061918399, 0.9028069216623495, 1.0718218999255789, 0.6615614436817785, 1.1557541570316865, 0.9355624698045685, 0.9248033657272251, 0.5814722115564912, 1.1388004117036952, 1.2292967699210628, 1.013699688283884, 1.1563712652994282, 0.9444744791576531, 0.8329384872954363, 0.997137047850337, 1.024591275494927, 1.2336268415183296, 1.1759680690504846, 0.9209130362605215, 1.148712236672307, 1.1806243751551944, 1.3612747553172322, 0.8665828784150041, 1.1018862309030608, 0.9824159263095591, 0.8821072154834673, 1.0376924465226056, 0.8252980073437525, 0.6942178555076473, 1.101884773470655, 0.9929676298151348]|126.9323196411132812|      0.25000000|[3036, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
