k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      19|[-0.50892341664782, -0.4593125504873779, 0.7242278137035321, -0.322798686108182, -0.1662470654239799, -0.1483478592840761, -0.5046613155529784, 0.144905219538021, 0.8367445896117829, -0.0762592295410666, 0.3947845286434264, -1.0077620090770067, -0.3266381383006698, -0.7803804923633338, 0.5497171592844005, 0.2449264455320892, 0.753136896117874, 0.6407342125937847, 0.2011109806516689, 0.0281674785997129, -0.7578580419473981, 0.1354305674879143, 1.1847531405722678, 0.726673296542975, -0.2512926920320511, -0.0097793671602845, -0.2867959969904363, -0.1122976778620351, 0.241791561653816, 0.2316442357869267, -0.1079430627412631, -0.0817790640586358, -1.517274751181915, -0.0027266049250347, -0.2787221903952046, -1.1114452223314455, -0.2651367900617524, 0.4150610553440104, -0.1337943925139044, -0.3636695965571569, -0.6212716823571374, -0.4421093837753242, -0.5963417345193472, -0.1030951453528055, 0.340816203565634, -0.6057781654873219, -0.3612865137291579, -0.5262165664664762, -1.3921577108669916, 0.0778312283472411, -1.084981059020861, 0.2561183693306908, -0.6352731941665558, -1.47357044314088, -0.3720830367307666, -0.2566148003599806, -1.5853962774713035, 0.4240028983255119, -0.5376479835673952, -0.8440160855413803, -0.6904130950789402, -0.2097679112939502, -0.468316772508759, -0.545204330773049, -0.0524814847801763, -1.317804194249232, -0.5591569929884277, 0.4733754800134351, 0.7119118116420934, -0.0039981478311797, 0.141433984983156, 0.2568106777337859, -0.4400342521921231, -0.1581584319017714, 0.0776339967170586, -0.1797699181674518, -0.6188790372930588, -0.3061599994310177, -1.1359875124883838, 0.7045867852588077, -0.3482423981959893, 0.6837303424068044, 0.2236159809592725, -0.9464202287640531, 0.287230464416993, 0.1189709521635176, -0.1588481664565907, -0.3959131911082306, -0.1067758414776004, 0.1267361064093571, -0.2258543688279964, -0.7949000395142304, -0.7415541795436118, -0.4472172470855408, 0.90477729378719, 0.7572341380072174, -2.079123973784048, 0.0252359180346616]|40236.5859375000000000|      2.00000000|[1597, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      20|[-0.7254464848313742, -0.5688884847602793, 0.90130301757625, 0.0552575653421796, -0.3604726177521473, -0.0738139931790919, -0.3148370258621603, 0.1649512670650809, 0.7779975095728797, 0.0583198873846055, 0.0006233474650661, -0.8435567004635404, -0.2526206371374133, -1.058589642367958, 0.4139079833936971, 0.2183213470165948, 0.8305351504181586, 0.8609900644151018, 0.1452770540117464, -0.2431224746078979, -0.619513116054645, 0.110753686927073, 1.179218788500464, 0.4586925086233108, -0.2639356790040228, 0.0613988769125064, -0.3355397363768857, -0.1929204560298858, 0.3757879901402289, 0.2279040504383382, 0.1711487225160577, 0.0234310545218122, -1.1727870320732736, -0.2874551397594624, -0.3796135939423649, -0.9893849018548219, -0.5372334975919315, 0.4469182716316616, 0.0068558489331243, 0.1003127341735363, -0.3551111557804504, -0.3998075717471212, -0.4751873603348657, -0.115893423813349, 0.4081691369941648, -0.5846030332468589, -0.3476516504828709, -0.5078743154710813, -1.1068957565561826, 0.1162816419171819, -0.8747870219681106, 0.5053486036046538, -0.4471807385390135, -1.5231025008621826, -0.5903400974676583, 0.2593669702328279, -1.611521707399688, 0.3079954002183132, -0.4679548514326338, -0.8690313134076538, 0.096698947170973, -0.2923105241246748, -0.0233935161679641, -0.8524125286972865, -0.1533210325260543, -1.6240343982505927, -0.5757692778484714, 0.5811415574722087, 0.8050841904376409, -0.0747012293137318, 0.113960764592441, 0.3345334402372172, -0.656416251635308, -0.2884641799777604, 0.1986571689494235, -0.1186182767729464, -0.6213976474992677, -0.2401511236687915, -1.1015248813756027, 0.4702276386274236, -0.3166906705996385, 0.7119794534250588, 0.5370323077018664, -0.5189446131611992, 0.4176574383627415, 0.3101730549927257, -0.1910045670426442, -0.1074341311561356, -0.0081928476884925, 0.0270436748796909, -0.1792010720483953, -1.09565283911154, -0.8541712503140524, -0.6522784708373679, 0.8809261912924484, 0.5757839534957201, -2.2076302488834028, 0.1422191885471545]|39850.1992187500000000|      4.00000000|[1639, 121, 0, 121]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      21|[-0.7254464848313742, -0.5688884847602793, 0.90130301757625, 0.0552575653421796, -0.3604726177521473, -0.0738139931790919, -0.3148370258621603, 0.1649512670650809, 0.7779975095728797, 0.0583198873846055, 0.0006233474650661, -0.8435567004635404, -0.2526206371374133, -1.058589642367958, 0.4139079833936971, 0.2183213470165948, 0.8305351504181586, 0.8609900644151018, 0.1452770540117464, -0.2431224746078979, -0.619513116054645, 0.110753686927073, 1.179218788500464, 0.4586925086233108, -0.2639356790040228, 0.0613988769125064, -0.3355397363768857, -0.1929204560298858, 0.3757879901402289, 0.2279040504383382, 0.1711487225160577, 0.0234310545218122, -1.1727870320732736, -0.2874551397594624, -0.3796135939423649, -0.9893849018548219, -0.5372334975919315, 0.4469182716316616, 0.0068558489331243, 0.1003127341735363, -0.3551111557804504, -0.3998075717471212, -0.4751873603348657, -0.115893423813349, 0.4081691369941648, -0.5846030332468589, -0.3476516504828709, -0.5078743154710813, -1.1068957565561826, 0.1162816419171819, -0.8747870219681106, 0.5053486036046538, -0.4471807385390135, -1.5231025008621826, -0.5903400974676583, 0.2593669702328279, -1.611521707399688, 0.3079954002183132, -0.4679548514326338, -0.8690313134076538, 0.096698947170973, -0.2923105241246748, -0.0233935161679641, -0.8524125286972865, -0.1533210325260543, -1.6240343982505927, -0.5757692778484714, 0.5811415574722087, 0.8050841904376409, -0.0747012293137318, 0.113960764592441, 0.3345334402372172, -0.656416251635308, -0.2884641799777604, 0.1986571689494235, -0.1186182767729464, -0.6213976474992677, -0.2401511236687915, -1.1015248813756027, 0.4702276386274236, -0.3166906705996385, 0.7119794534250588, 0.5370323077018664, -0.5189446131611992, 0.4176574383627415, 0.3101730549927257, -0.1910045670426442, -0.1074341311561356, -0.0081928476884925, 0.0270436748796909, -0.1792010720483953, -1.09565283911154, -0.8541712503140524, -0.6522784708373679, 0.8809261912924484, 0.5757839534957201, -2.2076302488834028, 0.1422191885471545]|39850.1992187500000000|      2.00000000|[1758, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      22|[-0.5608878171393226, -0.1682728210132691, 0.8974660858037142, 0.0534631109188853, -0.4363985468150933, -0.1375152333274284, -0.3098838330713404, 0.072346949847581, 0.8647842713342466, 0.2592510069749623, -0.1687078374271153, -0.5549736575021968, -0.4185879551184977, -0.8311157824522251, 0.3388057477529669, 0.4696110930498429, 0.7876275485234265, 0.8599615305554789, 0.4126959286977618, 0.0812874450602059, -0.3359288815117861, 0.310200356013161, 1.0913427223001912, 0.6967259453970998, 0.1111446198400718, 0.2777697383149852, -0.512584354407342, -0.1623458696247725, 0.3000662150564583, 0.1282272327119215, 0.2612766435394673, 0.3268277868478883, -0.8401200970434896, -0.3206640426411826, -0.6204269551567339, -0.8847902145687299, -0.8633284397560307, 0.4041511911963661, 0.2476407466960777, 0.2497716364492455, -0.4956226666948338, -0.2528332920443346, -0.5722065285292051, -0.0158065028577461, 0.5270507664929384, -0.0759937335822999, -0.163538230031145, -0.6348057362991819, -1.145780416339929, 0.2909891913692296, -0.7320839739028662, 0.3823355084865209, -0.3422696504964119, -1.3395982555028654, -0.4622237939528967, 0.2619286139758229, -1.6290142112987314, 0.1550193914501033, -0.0571623479871337, -0.9256788266792338, 0.4053206612475003, -0.2543987446582738, 0.0583457003098829, -0.5639156889566557, 0.2750323398091488, -1.5500897385028403, -0.2924869910192119, 0.6655865510311499, 1.0819905761767166, -0.077174189098657, 0.238245042303263, 0.1501847637708775, -0.4008417811175358, -0.0681988770133497, 0.3636861904459654, -0.0835318065330538, -0.2030613543878041, 0.1069395726900038, -0.8298281975489177, 0.3875755255689792, -0.3443351229293172, 0.7977043152986114, 0.5152229431813321, -0.5173949741914227, 0.3250537301118743, 0.2788737797691287, -0.1594685787263734, -0.3172746847315515, 0.1958530249734304, -0.2769855306283783, 0.1484526396898954, -0.9056799187383945, -0.7591980909450813, -0.2364350163009752, 0.7847484431164153, 0.3287730638890521, -2.304027272953387, 0.1646582335603778]|38624.2929687500000000|      4.00000000|[1786, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      23|[-0.5608878171393226, -0.1682728210132691, 0.8974660858037142, 0.0534631109188853, -0.4363985468150933, -0.1375152333274284, -0.3098838330713404, 0.072346949847581, 0.8647842713342466, 0.2592510069749623, -0.1687078374271153, -0.5549736575021968, -0.4185879551184977, -0.8311157824522251, 0.3388057477529669, 0.4696110930498429, 0.7876275485234265, 0.8599615305554789, 0.4126959286977618, 0.0812874450602059, -0.3359288815117861, 0.310200356013161, 1.0913427223001912, 0.6967259453970998, 0.1111446198400718, 0.2777697383149852, -0.512584354407342, -0.1623458696247725, 0.3000662150564583, 0.1282272327119215, 0.2612766435394673, 0.3268277868478883, -0.8401200970434896, -0.3206640426411826, -0.6204269551567339, -0.8847902145687299, -0.8633284397560307, 0.4041511911963661, 0.2476407466960777, 0.2497716364492455, -0.4956226666948338, -0.2528332920443346, -0.5722065285292051, -0.0158065028577461, 0.5270507664929384, -0.0759937335822999, -0.163538230031145, -0.6348057362991819, -1.145780416339929, 0.2909891913692296, -0.7320839739028662, 0.3823355084865209, -0.3422696504964119, -1.3395982555028654, -0.4622237939528967, 0.2619286139758229, -1.6290142112987314, 0.1550193914501033, -0.0571623479871337, -0.9256788266792338, 0.4053206612475003, -0.2543987446582738, 0.0583457003098829, -0.5639156889566557, 0.2750323398091488, -1.5500897385028403, -0.2924869910192119, 0.6655865510311499, 1.0819905761767166, -0.077174189098657, 0.238245042303263, 0.1501847637708775, -0.4008417811175358, -0.0681988770133497, 0.3636861904459654, -0.0835318065330538, -0.2030613543878041, 0.1069395726900038, -0.8298281975489177, 0.3875755255689792, -0.3443351229293172, 0.7977043152986114, 0.5152229431813321, -0.5173949741914227, 0.3250537301118743, 0.2788737797691287, -0.1594685787263734, -0.3172746847315515, 0.1958530249734304, -0.2769855306283783, 0.1484526396898954, -0.9056799187383945, -0.7591980909450813, -0.2364350163009752, 0.7847484431164153, 0.3287730638890521, -2.304027272953387, 0.1646582335603778]|38624.2929687500000000|      2.00000000|[1908, 141, 0, 141]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      24|[-0.5989114163699162, 0.1944427547474082, 1.04175871289981, 0.288805359488452, 0.0359827758821476, -0.0598224721280874, 0.1047204680790202, 0.0859196867584107, 0.4176032504991586, 0.178092891655104, -0.1133897845897728, -0.639701142481664, 0.0923848932902376, -0.8438679502343099, 0.4391631294179795, 0.4894562340239646, 0.7589557998442606, 0.9274128071208495, 0.3032763105247984, 0.3060514771981557, -0.392184943084012, 0.4604340225875491, 1.3090794773796357, 0.8146982838498986, 0.4998907746985049, 0.4449979449191133, -0.2972771363062168, -0.448876539491921, 0.3618159533482615, 0.176722674971816, 0.0359413856872911, 0.4968794746681774, -0.8726406090292057, -0.1006513033868026, -0.6023634897266358, -0.7814265115618324, -0.9326414521408585, 0.4610951467547897, 0.4037653316501119, 0.1835869927681836, -0.4664193555791458, -0.3844902568435133, -0.6840448180318504, 0.1244098717410188, 0.5746134852309005, 0.0110927672925507, -0.2367616246090002, -0.7788682812007639, -0.5040613774759931, 0.4580899617524071, -0.7888104252361245, 0.1516894859589961, -0.4553999368261787, -1.0837915337240633, -0.3988940292668781, 0.4421102344601477, -1.0848249241220544, 0.1125299443360328, -0.1716579052431357, -1.2176985088077854, 0.4562404124090402, -0.4881557926811185, -0.0208584981953443, -0.3470370764108472, 0.1562432738943987, -1.3001633358177864, -0.4571518983835241, 0.8332958344768702, 0.9866209053647598, -0.1014235577234937, 0.3642322958117238, 0.3861680274464381, -0.4379769982248403, -0.3436769487567626, 0.1493331550461405, 0.0171011842658155, -0.3205000335714137, 0.1816209564063787, -0.521762265563433, 0.3676910615957756, -0.5088422129391206, 0.5206022789216218, 0.5038532388403573, -0.4152134521012875, 0.2515411593452537, 0.6656127262385862, -0.3416665847525274, -0.4776779527824087, 0.3753615947748551, -0.3469070773462034, 0.1536935912376925, -0.5652175479938821, -0.5635066804418756, -0.0486106786514958, 0.7595352303079778, 0.420697208894503, -2.1668300335297417, 0.2508766177922048]|37904.6406250000000000|      4.00000000|[1936, 143, 0, 143]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      25|[-0.5989114163699162, 0.1944427547474082, 1.04175871289981, 0.288805359488452, 0.0359827758821476, -0.0598224721280874, 0.1047204680790202, 0.0859196867584107, 0.4176032504991586, 0.178092891655104, -0.1133897845897728, -0.639701142481664, 0.0923848932902376, -0.8438679502343099, 0.4391631294179795, 0.4894562340239646, 0.7589557998442606, 0.9274128071208495, 0.3032763105247984, 0.3060514771981557, -0.392184943084012, 0.4604340225875491, 1.3090794773796357, 0.8146982838498986, 0.4998907746985049, 0.4449979449191133, -0.2972771363062168, -0.448876539491921, 0.3618159533482615, 0.176722674971816, 0.0359413856872911, 0.4968794746681774, -0.8726406090292057, -0.1006513033868026, -0.6023634897266358, -0.7814265115618324, -0.9326414521408585, 0.4610951467547897, 0.4037653316501119, 0.1835869927681836, -0.4664193555791458, -0.3844902568435133, -0.6840448180318504, 0.1244098717410188, 0.5746134852309005, 0.0110927672925507, -0.2367616246090002, -0.7788682812007639, -0.5040613774759931, 0.4580899617524071, -0.7888104252361245, 0.1516894859589961, -0.4553999368261787, -1.0837915337240633, -0.3988940292668781, 0.4421102344601477, -1.0848249241220544, 0.1125299443360328, -0.1716579052431357, -1.2176985088077854, 0.4562404124090402, -0.4881557926811185, -0.0208584981953443, -0.3470370764108472, 0.1562432738943987, -1.3001633358177864, -0.4571518983835241, 0.8332958344768702, 0.9866209053647598, -0.1014235577234937, 0.3642322958117238, 0.3861680274464381, -0.4379769982248403, -0.3436769487567626, 0.1493331550461405, 0.0171011842658155, -0.3205000335714137, 0.1816209564063787, -0.521762265563433, 0.3676910615957756, -0.5088422129391206, 0.5206022789216218, 0.5038532388403573, -0.4152134521012875, 0.2515411593452537, 0.6656127262385862, -0.3416665847525274, -0.4776779527824087, 0.3753615947748551, -0.3469070773462034, 0.1536935912376925, -0.5652175479938821, -0.5635066804418756, -0.0486106786514958, 0.7595352303079778, 0.420697208894503, -2.1668300335297417, 0.2508766177922048]|37904.6406250000000000|      2.00000000|[2057, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      26|[-0.5073802437606231, 0.430893720985415, 1.0455142652982186, 0.3059676099521824, 0.1947237078736829, -0.0147714248960654, -0.00903216491453, 0.244525798171213, 0.4769461050836754, 0.0619569040705396, -0.2478153733823674, -0.4468042500792656, 0.219653332134911, -0.7453152928567778, 0.4993561208156545, 0.4415999792110152, 0.9164590855645022, 1.2200040160417815, 0.5975818369823627, 0.4838594309840626, -0.4216075164986275, 0.3961290520068799, 1.0649410708189604, 0.8295631985071776, 0.4570068492756591, 0.5403156126695099, -0.0842937245721217, -0.5791276441998091, -0.1218785350849698, -0.1466658026147863, -0.1159473694991098, 0.5409720389094036, -0.6787942457941486, -0.1519621678354881, -0.5006879254711952, -0.9486357759938052, -0.8449437872228353, 0.6082941131117526, 0.4435358342021137, 0.39092162018321, -0.3094678127498467, -0.310497134664757, -0.4754597440907371, 0.1565675091579115, 0.6578613418271592, -0.0374099340133502, -0.094686773240486, -0.4706927600423403, -0.6626319809006563, 0.8865929222422925, -0.369371184314187, 0.0736239447486157, -0.4202350087274382, -0.9775023241827206, -0.4534390869274948, 0.0463961769221115, -1.0730268020347042, 0.1029406060413421, -0.4385365444276264, -0.9353494617730052, 0.6145236610684377, -0.2322473796910936, 0.244817641095987, -0.4201352309603099, 0.1836627488731642, -1.1207799339786768, -0.029614669080046, 0.8580482921878545, 0.8433296806834313, -0.062424161551756, 0.1084784976840005, 0.4378871088832241, -0.6487433084876609, -0.6373118085535594, 0.0579748375358004, 0.1344773422450753, -0.3414648318691659, 0.0059263337115607, -0.0123222546062084, 0.4627917604040488, -0.4781134884781297, 0.7668760458994022, 0.4336821222692064, -0.2756187239603232, 0.1853603736551908, 0.4570046862746907, -0.4857284772942734, -0.2901189815693416, 0.468571233061417, -0.5941120831707043, 0.2518787769743581, -0.0499699552376218, -1.142746375623563, 0.0998477156442082, 0.5149452333510063, 0.1504754719826801, -2.2851541161859656, 0.324094923027673]|37525.8632812500000000|      4.00000000|[2085, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      27|[-0.5073802437606231, 0.430893720985415, 1.0455142652982186, 0.3059676099521824, 0.1947237078736829, -0.0147714248960654, -0.00903216491453, 0.244525798171213, 0.4769461050836754, 0.0619569040705396, -0.2478153733823674, -0.4468042500792656, 0.219653332134911, -0.7453152928567778, 0.4993561208156545, 0.4415999792110152, 0.9164590855645022, 1.2200040160417815, 0.5975818369823627, 0.4838594309840626, -0.4216075164986275, 0.3961290520068799, 1.0649410708189604, 0.8295631985071776, 0.4570068492756591, 0.5403156126695099, -0.0842937245721217, -0.5791276441998091, -0.1218785350849698, -0.1466658026147863, -0.1159473694991098, 0.5409720389094036, -0.6787942457941486, -0.1519621678354881, -0.5006879254711952, -0.9486357759938052, -0.8449437872228353, 0.6082941131117526, 0.4435358342021137, 0.39092162018321, -0.3094678127498467, -0.310497134664757, -0.4754597440907371, 0.1565675091579115, 0.6578613418271592, -0.0374099340133502, -0.094686773240486, -0.4706927600423403, -0.6626319809006563, 0.8865929222422925, -0.369371184314187, 0.0736239447486157, -0.4202350087274382, -0.9775023241827206, -0.4534390869274948, 0.0463961769221115, -1.0730268020347042, 0.1029406060413421, -0.4385365444276264, -0.9353494617730052, 0.6145236610684377, -0.2322473796910936, 0.244817641095987, -0.4201352309603099, 0.1836627488731642, -1.1207799339786768, -0.029614669080046, 0.8580482921878545, 0.8433296806834313, -0.062424161551756, 0.1084784976840005, 0.4378871088832241, -0.6487433084876609, -0.6373118085535594, 0.0579748375358004, 0.1344773422450753, -0.3414648318691659, 0.0059263337115607, -0.0123222546062084, 0.4627917604040488, -0.4781134884781297, 0.7668760458994022, 0.4336821222692064, -0.2756187239603232, 0.1853603736551908, 0.4570046862746907, -0.4857284772942734, -0.2901189815693416, 0.468571233061417, -0.5941120831707043, 0.2518787769743581, -0.0499699552376218, -1.142746375623563, 0.0998477156442082, 0.5149452333510063, 0.1504754719826801, -2.2851541161859656, 0.324094923027673]|37525.8632812500000000|      2.00000000|[2206, 163, 0, 163]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      28|[-0.4733240452306829, 0.3044555311403547, 1.1071467359944238, 0.5421537296914298, -0.0593406495751654, 0.286549235073193, -0.0451302186158718, 0.375390510983569, 0.6358813965971701, -0.2489836985264331, -0.1560406365502578, -0.4471618161635675, 0.322690263972137, -0.5713320048698234, 0.1726459113324742, 0.245270926759924, 1.1231585659268, 1.4282453104732744, 0.6858647983937193, 0.541628943566164, -0.6409734576829007, 0.5481855448564412, 1.0952124619095946, 0.9398031585733209, 0.2738405165486973, 0.7387582656531935, 0.093536932633008, -0.4855470813120987, -0.0459450156298194, 0.0787131319893851, 0.1221256277744734, 0.3144735378701377, -0.6949911143800994, -0.2197109856329319, -0.5498248131849339, -0.9786232476189107, -0.8196305029310563, 0.6577100371920932, 0.3982913980365201, 0.4941025446143464, -0.1830159933687717, -0.2798726062751103, -0.0930884752260651, 0.7819096985981075, 0.6848727354517318, -0.2550720625983924, -0.1033994514801907, -0.6059765952449434, -0.6783654650987763, 0.8298365601411329, -0.397818800141488, -0.2383332884071965, -0.4259338279243488, -0.9039224588067389, -0.8604506604439212, 0.1558304184584246, -0.6586084268607338, 0.1826161798559686, -0.1601288271595725, -0.8646552641713807, 0.7455905416781734, -0.1220014323389451, 0.0209502354322209, -0.9496668306223292, 0.3860654917425343, -0.7845150193781344, -0.1754029364474854, 0.8742889343291947, 1.3004206841543637, -0.0510930137040614, -0.0628720498932233, 0.4481399203141897, -0.4981898077266725, -0.6715847177005588, -0.0017765595976494, 0.1555129023169897, -0.0780319763727145, 0.1045935805859309, -0.1924775490758745, 0.3323126220790831, -0.2490359576966044, 0.5186326734836522, 0.4294839533405367, 0.1617886767530546, 0.5572375786042669, 0.2228820345340396, -0.3735038480176894, -0.4275873630465832, 0.4581662637634383, -0.2209169432768773, 0.3943742826152672, -0.1065993732766215, -1.1489673006308432, 0.1894360197882873, 0.7565823937692548, 0.1906566715972602, -2.07271837383623, 0.541229907851857]|37179.7265625000000000|      4.00000000|[2234, 165, 0, 165]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      29|[-0.4733240452306829, 0.3044555311403547, 1.1071467359944238, 0.5421537296914298, -0.0593406495751654, 0.286549235073193, -0.0451302186158718, 0.375390510983569, 0.6358813965971701, -0.2489836985264331, -0.1560406365502578, -0.4471618161635675, 0.322690263972137, -0.5713320048698234, 0.1726459113324742, 0.245270926759924, 1.1231585659268, 1.4282453104732744, 0.6858647983937193, 0.541628943566164, -0.6409734576829007, 0.5481855448564412, 1.0952124619095946, 0.9398031585733209, 0.2738405165486973, 0.7387582656531935, 0.093536932633008, -0.4855470813120987, -0.0459450156298194, 0.0787131319893851, 0.1221256277744734, 0.3144735378701377, -0.6949911143800994, -0.2197109856329319, -0.5498248131849339, -0.9786232476189107, -0.8196305029310563, 0.6577100371920932, 0.3982913980365201, 0.4941025446143464, -0.1830159933687717, -0.2798726062751103, -0.0930884752260651, 0.7819096985981075, 0.6848727354517318, -0.2550720625983924, -0.1033994514801907, -0.6059765952449434, -0.6783654650987763, 0.8298365601411329, -0.397818800141488, -0.2383332884071965, -0.4259338279243488, -0.9039224588067389, -0.8604506604439212, 0.1558304184584246, -0.6586084268607338, 0.1826161798559686, -0.1601288271595725, -0.8646552641713807, 0.7455905416781734, -0.1220014323389451, 0.0209502354322209, -0.9496668306223292, 0.3860654917425343, -0.7845150193781344, -0.1754029364474854, 0.8742889343291947, 1.3004206841543637, -0.0510930137040614, -0.0628720498932233, 0.4481399203141897, -0.4981898077266725, -0.6715847177005588, -0.0017765595976494, 0.1555129023169897, -0.0780319763727145, 0.1045935805859309, -0.1924775490758745, 0.3323126220790831, -0.2490359576966044, 0.5186326734836522, 0.4294839533405367, 0.1617886767530546, 0.5572375786042669, 0.2228820345340396, -0.3735038480176894, -0.4275873630465832, 0.4581662637634383, -0.2209169432768773, 0.3943742826152672, -0.1065993732766215, -1.1489673006308432, 0.1894360197882873, 0.7565823937692548, 0.1906566715972602, -2.07271837383623, 0.541229907851857]|37179.7265625000000000|      2.00000000|[2353, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
