k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.5025702202869085, 0.7317138205566168, 0.9999792763894273, 0.7549102262679606, 0.5256773867170346, 0.11208397634542, 0.9573393141153212, 0.9140485725666103, 0.866305850333705, 0.1594614814344202, 1.0875221765054848, 1.3864461805013006, 0.7596891501254934, 1.2981916369310116, 1.0740015901426727, 1.048886720168569, 1.11321661343653, 0.7732355481653305, 0.993529201422481, 1.123816154388444, 0.9757495627674102, 1.524349557970612, 1.3687372949527512, 0.7133718600484491, 1.1817722094509422, 1.1732466630949507, 1.0527400153550237, 1.0969050577290165, 0.8553888010550894, 1.174092054508382, 1.0798055521226069, 1.0135130189219899, 0.9295004936944116, 1.102066629751365, 0.7768542402024203, 0.9556253466993327, 1.404961228267223, 1.0580145384406778, 0.4060188755557581, 0.5456884500395032, 1.0299045756696004, 1.3067980526663499, 1.0258312011177948, 1.0893374006336016, 0.951885482377626, 1.044475971864963, 0.6177022815889287, 1.0828916657998453, 0.9645968999777584, 0.8058569843202424, 1.20981336170312, 1.29978289300559, 1.192043374115304, 0.6979665670397366]|105.4853134155273438|      0.12500000|[1496, 512, 0, 32]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[-0.4487988241886353, 0.7248725364202887, 1.0126226048736846, 0.7405911259362462, 0.5292844010250265, 0.0797566978922193, 0.9622505110825305, 0.9472014819842128, 0.857461690805079, 0.1500348788873161, 1.1071463424537373, 1.384983819677349, 0.728883723467354, 1.2820645543261868, 1.0678055257203618, 1.057224184314978, 1.1342343172921519, 0.7828058734050013, 0.9719643079919101, 1.142828962192143, 0.9608463880032425, 1.4885302958135989, 1.3666364334127, 0.7006455754932068, 1.187031591636217, 1.1563261767700903, 1.0515669606974798, 1.1089100403996235, 0.8603007630715725, 1.1590727521500463, 1.0628404273021523, 1.0073144332404955, 0.9390830155909049, 1.0984491981233673, 0.7838181999506644, 0.9802212357794677, 1.4011859219616956, 1.0852568087131695, 0.4021812279225536, 0.5568888627615071, 1.0446967403054925, 1.3048170368529421, 1.0179219580146748, 1.0640636987780903, 0.9619330156478496, 1.0671550003628039, 0.6203895454487374, 1.0928593719493422, 0.9633261790494368, 0.7949003392481333, 1.2080530484826155, 1.2993655015188508, 1.2183232590809314, 0.6886838368441239]| 92.3874664306640625|      0.25000000|[1589, 544, 0, 34]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      13|[-0.4487988241886353, 0.7248725364202887, 1.0126226048736846, 0.7405911259362462, 0.5292844010250265, 0.0797566978922193, 0.9622505110825305, 0.9472014819842128, 0.857461690805079, 0.1500348788873161, 1.1071463424537373, 1.384983819677349, 0.728883723467354, 1.2820645543261868, 1.0678055257203618, 1.057224184314978, 1.1342343172921519, 0.7828058734050013, 0.9719643079919101, 1.142828962192143, 0.9608463880032425, 1.4885302958135989, 1.3666364334127, 0.7006455754932068, 1.187031591636217, 1.1563261767700903, 1.0515669606974798, 1.1089100403996235, 0.8603007630715725, 1.1590727521500463, 1.0628404273021523, 1.0073144332404955, 0.9390830155909049, 1.0984491981233673, 0.7838181999506644, 0.9802212357794677, 1.4011859219616956, 1.0852568087131695, 0.4021812279225536, 0.5568888627615071, 1.0446967403054925, 1.3048170368529421, 1.0179219580146748, 1.0640636987780903, 0.9619330156478496, 1.0671550003628039, 0.6203895454487374, 1.0928593719493422, 0.9633261790494368, 0.7949003392481333, 1.2080530484826155, 1.2993655015188508, 1.2183232590809314, 0.6886838368441239]| 92.3874664306640625|      0.12500000|[1730, 592, 0, 37]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[-0.4487988241886353, 0.7248725364202887, 1.0126226048736846, 0.7405911259362462, 0.5292844010250265, 0.0797566978922193, 0.9622505110825305, 0.9472014819842128, 0.857461690805079, 0.1500348788873161, 1.1071463424537373, 1.384983819677349, 0.728883723467354, 1.2820645543261868, 1.0678055257203618, 1.057224184314978, 1.1342343172921519, 0.7828058734050013, 0.9719643079919101, 1.142828962192143, 0.9608463880032425, 1.4885302958135989, 1.3666364334127, 0.7006455754932068, 1.187031591636217, 1.1563261767700903, 1.0515669606974798, 1.1089100403996235, 0.8603007630715725, 1.1590727521500463, 1.0628404273021523, 1.0073144332404955, 0.9390830155909049, 1.0984491981233673, 0.7838181999506644, 0.9802212357794677, 1.4011859219616956, 1.0852568087131695, 0.4021812279225536, 0.5568888627615071, 1.0446967403054925, 1.3048170368529421, 1.0179219580146748, 1.0640636987780903, 0.9619330156478496, 1.0671550003628039, 0.6203895454487374, 1.0928593719493422, 0.9633261790494368, 0.7949003392481333, 1.2080530484826155, 1.2993655015188508, 1.2183232590809314, 0.6886838368441239]| 92.3874664306640625|      0.06250000|[1871, 640, 0, 40]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[-0.4320346219212698, 0.7177678392258969, 1.0147752108110066, 0.7268418797476366, 0.5286920476424277, 0.0540854763258636, 0.9651608633503589, 0.9548733002012629, 0.8606794516640992, 0.1208766836155327, 1.0973920705193243, 1.3818074424645919, 0.7352899161493688, 1.2776457553286662, 1.0676973137790722, 1.046267846936629, 1.1340370417731414, 0.7731886985410555, 0.9818934888770745, 1.148178462904083, 0.9629674283093437, 1.4953379795805222, 1.3666446013263536, 0.6968345388322651, 1.179501329848354, 1.1534576086558614, 1.05701532178693, 1.10157770257385, 0.8540360766565911, 1.1535475088599858, 1.0691775756242885, 1.0035816400716784, 0.9351744082863127, 1.1038142583225732, 0.7912596662226312, 0.9683168357359548, 1.4002406777952252, 1.0926187256826094, 0.4015644748094469, 0.5623640976110028, 1.0477863024751795, 1.306288233261435, 1.0175549048612216, 1.0753419401073523, 0.9730537654228053, 1.0677436669026656, 0.6140178957536662, 1.099277860253545, 0.9679924436344314, 0.7901158203039208, 1.2034927222144571, 1.3067128112433275, 1.2300702877248546, 0.6840237841656059]| 81.5756530761718750|      0.12500000|[1967, 672, 0, 42]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[-0.4320346219212698, 0.7177678392258969, 1.0147752108110066, 0.7268418797476366, 0.5286920476424277, 0.0540854763258636, 0.9651608633503589, 0.9548733002012629, 0.8606794516640992, 0.1208766836155327, 1.0973920705193243, 1.3818074424645919, 0.7352899161493688, 1.2776457553286662, 1.0676973137790722, 1.046267846936629, 1.1340370417731414, 0.7731886985410555, 0.9818934888770745, 1.148178462904083, 0.9629674283093437, 1.4953379795805222, 1.3666446013263536, 0.6968345388322651, 1.179501329848354, 1.1534576086558614, 1.05701532178693, 1.10157770257385, 0.8540360766565911, 1.1535475088599858, 1.0691775756242885, 1.0035816400716784, 0.9351744082863127, 1.1038142583225732, 0.7912596662226312, 0.9683168357359548, 1.4002406777952252, 1.0926187256826094, 0.4015644748094469, 0.5623640976110028, 1.0477863024751795, 1.306288233261435, 1.0175549048612216, 1.0753419401073523, 0.9730537654228053, 1.0677436669026656, 0.6140178957536662, 1.099277860253545, 0.9679924436344314, 0.7901158203039208, 1.2034927222144571, 1.3067128112433275, 1.2300702877248546, 0.6840237841656059]| 81.5756530761718750|      0.06250000|[2107, 720, 0, 45]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[-0.400334696343696, 0.7055226410529386, 1.0056877266421191, 0.7182474040283277, 0.5128314630710903, 0.0532740975645126, 0.9579090471571855, 0.9523455917784154, 0.8720562536997826, 0.1053101370526372, 1.0962239420804427, 1.3719425725262486, 0.7274541794304019, 1.2808795057062383, 1.0792281110039512, 1.031894485312181, 1.1445210219075281, 0.7710140327667072, 0.9814274615869422, 1.1488034034419847, 0.9635592365990263, 1.4899142854309875, 1.3682270169590105, 0.7103983406508101, 1.171113318508834, 1.156786251429217, 1.061575233574045, 1.1059622915479586, 0.8425613407862255, 1.163707983024647, 1.060998691149382, 0.9972720728726435, 0.9330542425261409, 1.103415455643269, 0.7935108311186421, 0.9669862134531841, 1.4045846513776479, 1.0937986202852328, 0.3985999163916104, 0.5629855563390753, 1.0457469317938042, 1.3044266871689068, 1.0188961282638647, 1.065996637548289, 0.9713701430959327, 1.0815698489105174, 0.6194819275398509, 1.1117425185290468, 0.9753503680458755, 0.7931856741833234, 1.1998474700006563, 1.3040685506054823, 1.2278837089229675, 0.6853814531532704]| 76.6081848144531250|      0.12500000|[2203, 752, 0, 47]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[-0.400334696343696, 0.7055226410529386, 1.0056877266421191, 0.7182474040283277, 0.5128314630710903, 0.0532740975645126, 0.9579090471571855, 0.9523455917784154, 0.8720562536997826, 0.1053101370526372, 1.0962239420804427, 1.3719425725262486, 0.7274541794304019, 1.2808795057062383, 1.0792281110039512, 1.031894485312181, 1.1445210219075281, 0.7710140327667072, 0.9814274615869422, 1.1488034034419847, 0.9635592365990263, 1.4899142854309875, 1.3682270169590105, 0.7103983406508101, 1.171113318508834, 1.156786251429217, 1.061575233574045, 1.1059622915479586, 0.8425613407862255, 1.163707983024647, 1.060998691149382, 0.9972720728726435, 0.9330542425261409, 1.103415455643269, 0.7935108311186421, 0.9669862134531841, 1.4045846513776479, 1.0937986202852328, 0.3985999163916104, 0.5629855563390753, 1.0457469317938042, 1.3044266871689068, 1.0188961282638647, 1.065996637548289, 0.9713701430959327, 1.0815698489105174, 0.6194819275398509, 1.1117425185290468, 0.9753503680458755, 0.7931856741833234, 1.1998474700006563, 1.3040685506054823, 1.2278837089229675, 0.6853814531532704]| 76.6081848144531250|      0.06250000|[2344, 800, 0, 50]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[-0.400334696343696, 0.7055226410529386, 1.0056877266421191, 0.7182474040283277, 0.5128314630710903, 0.0532740975645126, 0.9579090471571855, 0.9523455917784154, 0.8720562536997826, 0.1053101370526372, 1.0962239420804427, 1.3719425725262486, 0.7274541794304019, 1.2808795057062383, 1.0792281110039512, 1.031894485312181, 1.1445210219075281, 0.7710140327667072, 0.9814274615869422, 1.1488034034419847, 0.9635592365990263, 1.4899142854309875, 1.3682270169590105, 0.7103983406508101, 1.171113318508834, 1.156786251429217, 1.061575233574045, 1.1059622915479586, 0.8425613407862255, 1.163707983024647, 1.060998691149382, 0.9972720728726435, 0.9330542425261409, 1.103415455643269, 0.7935108311186421, 0.9669862134531841, 1.4045846513776479, 1.0937986202852328, 0.3985999163916104, 0.5629855563390753, 1.0457469317938042, 1.3044266871689068, 1.0188961282638647, 1.065996637548289, 0.9713701430959327, 1.0815698489105174, 0.6194819275398509, 1.1117425185290468, 0.9753503680458755, 0.7931856741833234, 1.1998474700006563, 1.3040685506054823, 1.2278837089229675, 0.6853814531532704]| 76.6081848144531250|      0.03125000|[2486, 848, 0, 53]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[-0.4038908216408527, 0.7035152769804485, 1.0090103410504412, 0.7118446936679192, 0.5163333698656082, 0.0321469726413146, 0.9616704136374323, 0.9536727483062502, 0.8713058465491867, 0.092131727799819, 1.094535571790458, 1.374641978506089, 0.7260475940845866, 1.2798701936467947, 1.077055996624858, 1.0316609453499668, 1.1433930022969079, 0.7675108853455697, 0.9816457640004425, 1.1506049447917066, 0.9665365306699818, 1.486498218805668, 1.3649158217083392, 0.7138526916186112, 1.1680273240503507, 1.1578121499118668, 1.0610183178721428, 1.1071448468695793, 0.8413132550442723, 1.1682756672837316, 1.066350924085909, 0.9948955454095912, 0.9299280560017914, 1.1040336903529573, 0.7968718983302264, 0.972012362125585, 1.4041429182408227, 1.0925739654703506, 0.3999854757254093, 0.5680642883590574, 1.0428917068872363, 1.3037901230608544, 1.0167886989930142, 1.0663552238854626, 0.9705783990766953, 1.0798989406419364, 0.619057858768725, 1.1109185411935034, 0.9728872914075025, 0.791902091707143, 1.1987366548508211, 1.3035402259481421, 1.23053555413406, 0.6839224924487176]| 74.8841476440429688|      0.06250000|[2580, 880, 0, 55]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
