k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[0.1122060603443504, -0.6779150057642159, -0.3418334376654898, 0.5307386670856601, 0.4858527419853098, -1.6065636745376295, 0.9825242657060376, 0.1136897590274825, -0.9361355601373509, 0.615056498087539, 0.4889729537788765, -1.2555460714330613, -0.258281630461257, 0.4727637743752253, 0.5870747083350899, -0.7921952621225374, 0.607428695524435, -1.3340708180319796, -0.5807081966932807, 0.1647006850282483, -0.4466146822915922, -0.0581317169993914, 0.2657574016351856, -0.287722354201595, -0.0496673467946347, 0.349890811397897, -0.9595999112069125, 0.3384488250312121, 0.8319053867912495, -0.2547557830730139, -0.1162656802178196, -0.1583137801053395, -1.2449928636597483, 0.6364654478426516, -0.1187421967727419, -2.6802545407038845, -0.5474397826756467, -0.3478522751551462, -2.135338206180211, -0.5864689648913525, 0.223205316296935, -0.9483877612159194, -1.2692204239540832, 1.0395752981681405, -1.639730204108824, -1.222854368954878, 0.6139121413936531, -1.8364913311530016, 0.6751738610555085, 1.3439077294656954, -0.3861282969761916, -0.183189237293834, -0.3514150986665492, -3.6074025654457054, 0.4063686560198952, -0.4313768621656772, -1.8381413843805559, -0.7570559777910363, 0.320271161510744, -1.3659459566095031, -0.1036107112510773, -0.2389621356208821, 1.2791563152842909, -0.8675123704801453, 0.2129215514222207, -2.771357548217322, -0.426744149817295, -0.1476337111668104, 0.1517037123410848, -0.1761413876745091, -0.1876526390707141, -2.3401607683339956, -0.7775140116113308, -0.1733470479807737, -1.7109725331140322, -0.9014891353561401, 0.4264943545309237, -0.8006263504799436, 0.4389944690982667, -0.6858582546167121, -2.1598765751286573, 0.8797492170254965, -0.2896752841000215, -1.8445785676718378, 0.9605632710028705, 0.431576219253554, -0.3252830623574768, 0.0552288106705287, 0.3452758340502401, -1.4309904375732332, -0.4451691837063378, -0.3012285172875703, 0.1802419005098259, -0.0840360930850321, -0.9311479253189839, -1.7670564183984026, 1.7040828164893873, -0.0901671178272705]|13245.0585937500000000|      2.00000000|[2574, 190, 0, 190]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      34|[0.1122060603443504, -0.6779150057642159, -0.3418334376654898, 0.5307386670856601, 0.4858527419853098, -1.6065636745376295, 0.9825242657060376, 0.1136897590274825, -0.9361355601373509, 0.615056498087539, 0.4889729537788765, -1.2555460714330613, -0.258281630461257, 0.4727637743752253, 0.5870747083350899, -0.7921952621225374, 0.607428695524435, -1.3340708180319796, -0.5807081966932807, 0.1647006850282483, -0.4466146822915922, -0.0581317169993914, 0.2657574016351856, -0.287722354201595, -0.0496673467946347, 0.349890811397897, -0.9595999112069125, 0.3384488250312121, 0.8319053867912495, -0.2547557830730139, -0.1162656802178196, -0.1583137801053395, -1.2449928636597483, 0.6364654478426516, -0.1187421967727419, -2.6802545407038845, -0.5474397826756467, -0.3478522751551462, -2.135338206180211, -0.5864689648913525, 0.223205316296935, -0.9483877612159194, -1.2692204239540832, 1.0395752981681405, -1.639730204108824, -1.222854368954878, 0.6139121413936531, -1.8364913311530016, 0.6751738610555085, 1.3439077294656954, -0.3861282969761916, -0.183189237293834, -0.3514150986665492, -3.6074025654457054, 0.4063686560198952, -0.4313768621656772, -1.8381413843805559, -0.7570559777910363, 0.320271161510744, -1.3659459566095031, -0.1036107112510773, -0.2389621356208821, 1.2791563152842909, -0.8675123704801453, 0.2129215514222207, -2.771357548217322, -0.426744149817295, -0.1476337111668104, 0.1517037123410848, -0.1761413876745091, -0.1876526390707141, -2.3401607683339956, -0.7775140116113308, -0.1733470479807737, -1.7109725331140322, -0.9014891353561401, 0.4264943545309237, -0.8006263504799436, 0.4389944690982667, -0.6858582546167121, -2.1598765751286573, 0.8797492170254965, -0.2896752841000215, -1.8445785676718378, 0.9605632710028705, 0.431576219253554, -0.3252830623574768, 0.0552288106705287, 0.3452758340502401, -1.4309904375732332, -0.4451691837063378, -0.3012285172875703, 0.1802419005098259, -0.0840360930850321, -0.9311479253189839, -1.7670564183984026, 1.7040828164893873, -0.0901671178272705]|13245.0585937500000000|      1.00000000|[2694, 199, 0, 199]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      35|[0.1122060603443504, -0.6779150057642159, -0.3418334376654898, 0.5307386670856601, 0.4858527419853098, -1.6065636745376295, 0.9825242657060376, 0.1136897590274825, -0.9361355601373509, 0.615056498087539, 0.4889729537788765, -1.2555460714330613, -0.258281630461257, 0.4727637743752253, 0.5870747083350899, -0.7921952621225374, 0.607428695524435, -1.3340708180319796, -0.5807081966932807, 0.1647006850282483, -0.4466146822915922, -0.0581317169993914, 0.2657574016351856, -0.287722354201595, -0.0496673467946347, 0.349890811397897, -0.9595999112069125, 0.3384488250312121, 0.8319053867912495, -0.2547557830730139, -0.1162656802178196, -0.1583137801053395, -1.2449928636597483, 0.6364654478426516, -0.1187421967727419, -2.6802545407038845, -0.5474397826756467, -0.3478522751551462, -2.135338206180211, -0.5864689648913525, 0.223205316296935, -0.9483877612159194, -1.2692204239540832, 1.0395752981681405, -1.639730204108824, -1.222854368954878, 0.6139121413936531, -1.8364913311530016, 0.6751738610555085, 1.3439077294656954, -0.3861282969761916, -0.183189237293834, -0.3514150986665492, -3.6074025654457054, 0.4063686560198952, -0.4313768621656772, -1.8381413843805559, -0.7570559777910363, 0.320271161510744, -1.3659459566095031, -0.1036107112510773, -0.2389621356208821, 1.2791563152842909, -0.8675123704801453, 0.2129215514222207, -2.771357548217322, -0.426744149817295, -0.1476337111668104, 0.1517037123410848, -0.1761413876745091, -0.1876526390707141, -2.3401607683339956, -0.7775140116113308, -0.1733470479807737, -1.7109725331140322, -0.9014891353561401, 0.4264943545309237, -0.8006263504799436, 0.4389944690982667, -0.6858582546167121, -2.1598765751286573, 0.8797492170254965, -0.2896752841000215, -1.8445785676718378, 0.9605632710028705, 0.431576219253554, -0.3252830623574768, 0.0552288106705287, 0.3452758340502401, -1.4309904375732332, -0.4451691837063378, -0.3012285172875703, 0.1802419005098259, -0.0840360930850321, -0.9311479253189839, -1.7670564183984026, 1.7040828164893873, -0.0901671178272705]|13245.0585937500000000|      0.50000000|[2814, 208, 0, 208]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[0.1735368947822431, -0.7432150268261627, -0.3372752567032909, 0.4891964788640224, 0.438164027844431, -1.628779043140303, 0.9435743782249651, 0.0962640077282374, -0.9353965300031262, 0.6622127400661606, 0.4886487666152146, -1.2243135176296247, -0.2409810943410975, 0.3787037928790367, 0.4772444396569352, -0.7424347282347321, 0.5348136524823701, -1.290014945745412, -0.5457707662996176, 0.2048735514239545, -0.4864626000722408, -0.0889168668405004, 0.3338325850943183, -0.2496959302260236, -0.0571347198214888, 0.3278005652594374, -0.9644292295375521, 0.223659064507805, 0.807223803134753, -0.2595361129378332, -0.1325444654632375, -0.0941231111070749, -1.19309906288028, 0.7352725512071147, -0.0051247385908118, -2.6778625995781877, -0.5883738001928958, -0.3173853632430857, -2.112665055840834, -0.6724905209888701, 0.2493413298085366, -0.9631493761353794, -1.3495737330021929, 0.9762017119041179, -1.6630182877727244, -1.2855180150857415, 0.5246486765153282, -1.8361297117081614, 0.7231737410738316, 1.381394017157185, -0.4298829930433476, -0.1381983678645754, -0.4083911531826522, -3.5636692335786035, 0.3011851642961878, -0.4646705396056977, -1.8519990787543577, -0.8182729213561577, 0.4070218938421543, -1.3765789777041264, -0.164369915026814, -0.2698749423025703, 1.2341503397348679, -0.91107955786063, 0.1672671910588987, -2.781077737126244, -0.4215142474784211, -0.1411688701635409, 0.1665660489777657, -0.079162534604799, -0.2100633449885682, -2.3695748973505775, -0.8074766930437292, -0.1368319376087417, -1.6721368507537169, -0.9002055884632284, 0.3581478320097566, -0.7895593596490811, 0.4757732417264803, -0.6708037610139694, -2.2805679940623875, 0.8697219546841298, -0.2871834995146232, -1.92283018427287, 0.9938591091734275, 0.4053771088548392, -0.3047021244657768, 0.0837784238776304, 0.3513483850387976, -1.495476862805715, -0.4459054980869798, -0.2417723859131135, 0.1251338423352367, -0.1350566252455898, -0.8644810143875438, -1.7586727225802359, 1.672908230371254, -0.1115873489348012]|13135.9521484375000000|      1.00000000|[2842, 210, 0, 210]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      37|[0.2262175623005289, -0.8859761992462042, -0.1372751543195088, 0.5824082804523253, 0.3257626733876853, -1.6928764912709255, 0.8388840244663579, 0.0813302431385698, -1.0951419000346267, 0.7481494595861355, 0.5896502068424323, -1.1957228223307845, -0.1299991230705695, 0.4700918994697996, 0.4875663289747583, -0.6115252360814512, 0.5047985083262169, -1.2503902403360412, -0.5877583560259653, 0.0318617896858377, -0.601276453873779, -0.2724790359016712, 0.1925060888392647, -0.1472242192304358, -0.0394909082468995, 0.2917928305736988, -1.1115790789209377, 0.2860172441047643, 0.8591067684670586, -0.3328949743457817, -0.2201491731405402, 0.0451393906535743, -0.9982574673648803, 0.6722999970594455, -0.0581571096878484, -2.6342528208135, -0.4822524810506406, -0.264681763157064, -2.1788151821849118, -0.8234890868217818, 0.339033926106769, -1.0450257754736902, -1.2459539247856233, 0.9708031749215074, -1.6575409848485758, -1.3430116595786743, 0.4943489660815986, -1.846360570407893, 0.8537861675735573, 1.7206372783328812, -0.4226184633647518, -0.0073367638377523, -0.4405306246059191, -3.518989083617825, 0.2989275561037004, -0.4917363319868402, -1.8423682378529518, -0.9490953803768283, 0.3135857799930718, -1.3999781072799915, -0.0343382658191141, -0.3207773215100103, 1.3685797872773748, -1.0677866818029498, 0.3017494778703855, -2.7641832189929647, -0.5009730795189418, -0.3191554461941561, 0.0734117503046335, -0.0013818540944528, -0.3417099754289085, -2.2915565441445884, -0.7068436109404396, -0.2371011242082462, -1.6552417987264545, -0.9159613971045343, 0.3937735375584636, -0.6794327940491377, 0.4666539137735574, -0.6724412420872872, -2.331433172616068, 0.7470879313710952, -0.1243838152576585, -1.841659878992865, 0.9934436193356484, 0.3978259925785315, -0.4817883406715978, 0.2492101348714295, 0.2833168389000957, -1.4435060708014587, -0.579111736465175, -0.2407302002925256, 0.0498296733662044, -0.129417372122907, -0.9721319260692324, -1.779924319935849, 1.7071987308840992, -0.0572910094470618]|13069.5478515625000000|      2.00000000|[2871, 212, 0, 212]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      38|[0.2262175623005289, -0.8859761992462042, -0.1372751543195088, 0.5824082804523253, 0.3257626733876853, -1.6928764912709255, 0.8388840244663579, 0.0813302431385698, -1.0951419000346267, 0.7481494595861355, 0.5896502068424323, -1.1957228223307845, -0.1299991230705695, 0.4700918994697996, 0.4875663289747583, -0.6115252360814512, 0.5047985083262169, -1.2503902403360412, -0.5877583560259653, 0.0318617896858377, -0.601276453873779, -0.2724790359016712, 0.1925060888392647, -0.1472242192304358, -0.0394909082468995, 0.2917928305736988, -1.1115790789209377, 0.2860172441047643, 0.8591067684670586, -0.3328949743457817, -0.2201491731405402, 0.0451393906535743, -0.9982574673648803, 0.6722999970594455, -0.0581571096878484, -2.6342528208135, -0.4822524810506406, -0.264681763157064, -2.1788151821849118, -0.8234890868217818, 0.339033926106769, -1.0450257754736902, -1.2459539247856233, 0.9708031749215074, -1.6575409848485758, -1.3430116595786743, 0.4943489660815986, -1.846360570407893, 0.8537861675735573, 1.7206372783328812, -0.4226184633647518, -0.0073367638377523, -0.4405306246059191, -3.518989083617825, 0.2989275561037004, -0.4917363319868402, -1.8423682378529518, -0.9490953803768283, 0.3135857799930718, -1.3999781072799915, -0.0343382658191141, -0.3207773215100103, 1.3685797872773748, -1.0677866818029498, 0.3017494778703855, -2.7641832189929647, -0.5009730795189418, -0.3191554461941561, 0.0734117503046335, -0.0013818540944528, -0.3417099754289085, -2.2915565441445884, -0.7068436109404396, -0.2371011242082462, -1.6552417987264545, -0.9159613971045343, 0.3937735375584636, -0.6794327940491377, 0.4666539137735574, -0.6724412420872872, -2.331433172616068, 0.7470879313710952, -0.1243838152576585, -1.841659878992865, 0.9934436193356484, 0.3978259925785315, -0.4817883406715978, 0.2492101348714295, 0.2833168389000957, -1.4435060708014587, -0.579111736465175, -0.2407302002925256, 0.0498296733662044, -0.129417372122907, -0.9721319260692324, -1.779924319935849, 1.7071987308840992, -0.0572910094470618]|13069.5478515625000000|      1.00000000|[2991, 221, 0, 221]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[0.3189868398841122, -0.7967015012991777, -0.2436264406630525, 0.581484210690741, 0.3215897074135652, -1.6535757909707818, 0.6966229159261315, 0.1756650278135287, -1.077756479996185, 0.7259087294602737, 0.5800641410009938, -1.255981510575666, -0.1398681005149699, 0.4249640658755591, 0.5042939079147668, -0.5627237953307522, 0.6397517376103652, -1.19678927709393, -0.6525733025990723, 0.0227921208951794, -0.5530102899957521, -0.149455150481536, 0.1579351981107465, -0.1977936965840063, -0.2510983482006064, 0.294901828690082, -1.0851150823555538, 0.3536642323681237, 0.9281993129880255, -0.4278537836167897, -0.1139454357041577, 0.1571924492712581, -1.2825025295711638, 0.6399512929409004, 0.0969734441380566, -2.562524648200935, -0.7136787767619017, -0.284901481817578, -2.2297954226282233, -0.872253388578089, 0.3456462271291823, -1.0999208688815918, -1.1748468511155559, 1.0574679914971967, -1.7324011146998184, -1.3863758057397828, 0.5811591798224309, -1.8062207425826795, 0.9631196873444414, 1.7785075067150091, -0.3600520998034714, -0.0145350867639183, -0.5261122012503843, -3.426070376120475, 0.4038733101737154, -0.292651447329751, -2.0858468248777466, -1.166053946596481, 0.3231557960157946, -1.4138603929926203, 0.1034334063751715, -0.112520938755514, 1.4624921303718719, -1.070001124966596, 0.253361821384346, -2.8225537376006034, -0.6315815785671067, -0.1143774875230878, 0.093371725692846, -0.0501739445700031, -0.4041295415457569, -2.4212907544160696, -0.7145171286775481, -0.353586291461866, -1.533104610760422, -1.0678822553144731, 0.4210061079795677, -0.6574667164374646, 0.364039570608033, -0.7992708489606324, -2.275083405626355, 0.8280957400536452, -0.3751861918842095, -1.9035174888677804, 0.9847885303505309, 0.387037737511276, -0.3982796820216111, 0.2900882963542781, 0.4266179764930716, -1.4061091704204296, -0.6004215298225039, -0.2273059123940527, 0.0098715471877232, -0.0206125100349801, -1.0947023589894527, -1.6351472238374405, 1.6421704382215014, -0.0057934527849872]|12899.6787109375000000|      2.00000000|[3020, 223, 0, 223]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      40|[0.3189868398841122, -0.7967015012991777, -0.2436264406630525, 0.581484210690741, 0.3215897074135652, -1.6535757909707818, 0.6966229159261315, 0.1756650278135287, -1.077756479996185, 0.7259087294602737, 0.5800641410009938, -1.255981510575666, -0.1398681005149699, 0.4249640658755591, 0.5042939079147668, -0.5627237953307522, 0.6397517376103652, -1.19678927709393, -0.6525733025990723, 0.0227921208951794, -0.5530102899957521, -0.149455150481536, 0.1579351981107465, -0.1977936965840063, -0.2510983482006064, 0.294901828690082, -1.0851150823555538, 0.3536642323681237, 0.9281993129880255, -0.4278537836167897, -0.1139454357041577, 0.1571924492712581, -1.2825025295711638, 0.6399512929409004, 0.0969734441380566, -2.562524648200935, -0.7136787767619017, -0.284901481817578, -2.2297954226282233, -0.872253388578089, 0.3456462271291823, -1.0999208688815918, -1.1748468511155559, 1.0574679914971967, -1.7324011146998184, -1.3863758057397828, 0.5811591798224309, -1.8062207425826795, 0.9631196873444414, 1.7785075067150091, -0.3600520998034714, -0.0145350867639183, -0.5261122012503843, -3.426070376120475, 0.4038733101737154, -0.292651447329751, -2.0858468248777466, -1.166053946596481, 0.3231557960157946, -1.4138603929926203, 0.1034334063751715, -0.112520938755514, 1.4624921303718719, -1.070001124966596, 0.253361821384346, -2.8225537376006034, -0.6315815785671067, -0.1143774875230878, 0.093371725692846, -0.0501739445700031, -0.4041295415457569, -2.4212907544160696, -0.7145171286775481, -0.353586291461866, -1.533104610760422, -1.0678822553144731, 0.4210061079795677, -0.6574667164374646, 0.364039570608033, -0.7992708489606324, -2.275083405626355, 0.8280957400536452, -0.3751861918842095, -1.9035174888677804, 0.9847885303505309, 0.387037737511276, -0.3982796820216111, 0.2900882963542781, 0.4266179764930716, -1.4061091704204296, -0.6004215298225039, -0.2273059123940527, 0.0098715471877232, -0.0206125100349801, -1.0947023589894527, -1.6351472238374405, 1.6421704382215014, -0.0057934527849872]|12899.6787109375000000|      1.00000000|[3141, 232, 0, 232]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[0.313229772343043, -0.8412598270331869, -0.2339561333188102, 0.5245964156218651, 0.2822849936437704, -1.6016000134788906, 0.6259145581798932, 0.1733543554073643, -1.116777768036065, 0.7255564418613192, 0.6674727831474643, -1.1721093182392146, -0.2687665532510179, 0.5726589496364716, 0.4129039382693953, -0.5326448757480592, 0.6181289149838051, -1.2307365275861046, -0.6669011903081873, -0.0862541866571815, -0.6067003001599988, -0.1283974056146177, 0.0670164628685872, -0.3557798512156329, -0.2888309893787325, 0.3169042413885676, -0.9520479273673379, 0.3999975317008294, 0.9600557599805539, -0.3857212800113569, 0.0095757607761054, 0.0984773311039828, -1.250763555836586, 0.6257358235733081, 0.3766784460535501, -2.420854745898909, -0.7068993163270412, -0.0158162320550203, -2.231444137211324, -0.8330507019338944, 0.1335069055602433, -1.0285732169475499, -1.1826394714368729, 1.0835229921184604, -1.8061280629821157, -1.3531005665126283, 0.6263952725067463, -1.7102160626213208, 1.0859297758507345, 1.9279167012834828, -0.3344536063090762, -0.1667578995549465, -0.3608301078942228, -3.3556819853904916, 0.3181758914060688, -0.0400732468883183, -2.1439759568594705, -0.9535886678916834, 0.4981238106179394, -1.4878150705208615, 0.2054119339706027, -0.0228043098857937, 1.4755862017948296, -1.124901448715434, 0.3802065433958992, -2.6896384297720095, -0.5147099120454065, -0.1173338007411289, 0.1521043732196623, -0.0128979846310527, -0.4724442530369703, -2.473134616626172, -0.6078791233367328, -0.2848908278869934, -1.4779026446902415, -1.1741657992367265, 0.4977989953476497, -0.5453280875720107, 0.3706629375216279, -0.6733021146959921, -2.173799411260996, 0.777339927292078, -0.2389619037826574, -1.9595739948067326, 1.0666999098720422, 0.357817723140611, -0.5388093550358827, 0.2905042388882076, 0.2924162750984101, -1.587571987920965, -0.4798154540427523, -0.1069053793981095, -0.1400831926236113, -0.1566587120338985, -1.055639738035075, -1.6824051246494471, 1.6173751372090384, 0.0519263744538256]|12651.1523437500000000|      2.00000000|[3183, 235, 0, 235]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      42|[0.313229772343043, -0.8412598270331869, -0.2339561333188102, 0.5245964156218651, 0.2822849936437704, -1.6016000134788906, 0.6259145581798932, 0.1733543554073643, -1.116777768036065, 0.7255564418613192, 0.6674727831474643, -1.1721093182392146, -0.2687665532510179, 0.5726589496364716, 0.4129039382693953, -0.5326448757480592, 0.6181289149838051, -1.2307365275861046, -0.6669011903081873, -0.0862541866571815, -0.6067003001599988, -0.1283974056146177, 0.0670164628685872, -0.3557798512156329, -0.2888309893787325, 0.3169042413885676, -0.9520479273673379, 0.3999975317008294, 0.9600557599805539, -0.3857212800113569, 0.0095757607761054, 0.0984773311039828, -1.250763555836586, 0.6257358235733081, 0.3766784460535501, -2.420854745898909, -0.7068993163270412, -0.0158162320550203, -2.231444137211324, -0.8330507019338944, 0.1335069055602433, -1.0285732169475499, -1.1826394714368729, 1.0835229921184604, -1.8061280629821157, -1.3531005665126283, 0.6263952725067463, -1.7102160626213208, 1.0859297758507345, 1.9279167012834828, -0.3344536063090762, -0.1667578995549465, -0.3608301078942228, -3.3556819853904916, 0.3181758914060688, -0.0400732468883183, -2.1439759568594705, -0.9535886678916834, 0.4981238106179394, -1.4878150705208615, 0.2054119339706027, -0.0228043098857937, 1.4755862017948296, -1.124901448715434, 0.3802065433958992, -2.6896384297720095, -0.5147099120454065, -0.1173338007411289, 0.1521043732196623, -0.0128979846310527, -0.4724442530369703, -2.473134616626172, -0.6078791233367328, -0.2848908278869934, -1.4779026446902415, -1.1741657992367265, 0.4977989953476497, -0.5453280875720107, 0.3706629375216279, -0.6733021146959921, -2.173799411260996, 0.777339927292078, -0.2389619037826574, -1.9595739948067326, 1.0666999098720422, 0.357817723140611, -0.5388093550358827, 0.2905042388882076, 0.2924162750984101, -1.587571987920965, -0.4798154540427523, -0.1069053793981095, -0.1400831926236113, -0.1566587120338985, -1.055639738035075, -1.6824051246494471, 1.6173751372090384, 0.0519263744538256]|12651.1523437500000000|      1.00000000|[3304, 244, 0, 244]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      43|[0.2428929112301786, -0.9472644513459157, -0.1825767747714589, 0.5989415335217104, 0.2786055878382845, -1.6109874638562627, 0.7976094643806615, 0.1058118461060193, -1.1465560865207596, 0.7532364041535932, 0.7669761760408835, -1.2545442251967736, -0.3272320917004603, 0.4438600821636864, 0.6069621558585854, -0.4819170725122344, 0.4891764908519376, -1.3170487038355556, -0.6746012218641539, 0.004622990098676, -0.6352960171629729, -0.078279186457762, 0.1680830358692069, -0.404074329506541, -0.3195245969789639, 0.4798534461301586, -0.9875861566045334, 0.4074601324641633, 0.9872684629300749, -0.3034579816625394, 0.1609078700398386, 0.2984972504067314, -1.2160539619291473, 0.6516562204070785, 0.5458819571738324, -2.3656162911315293, -0.6635059102993331, -0.0102636864527542, -2.2377753775893723, -0.9097671996680026, -0.0902885214624554, -1.062869750040812, -1.2173015034823602, 1.21028789993115, -1.6300865985698276, -1.1184069566696384, 0.5951958545016325, -1.86537541512997, 1.262510277741324, 1.8982680527675233, -0.2930436606644123, -0.2137901781365329, -0.4692552287298118, -3.1312113526864596, 0.3103681932158451, -0.2113017383075137, -2.2356657858901494, -0.9909558254682393, 0.4411355286533789, -1.54459280838362, 0.3230717751412071, 0.0401004658856773, 1.6769870184780677, -0.9736651136507838, 0.4317678445964352, -2.7806534488718286, -0.3849132393477814, -0.054768837314192, 0.0905344554162765, -0.0540147066456947, -0.4827038232899444, -2.497326897070271, -0.5740997389871412, -0.3207331318408687, -1.634296193118095, -1.0293743369636865, 0.687753341215327, -0.4166407381564973, 0.2179840124325728, -0.6653271250264289, -2.1840895624509553, 0.7532022273176591, -0.2613040360945281, -2.084686331495859, 1.0176008488938344, 0.245494113367141, -0.3745219303717412, 0.3927465190561248, 0.2181003928944589, -1.5041938935481154, -0.4252749291463397, -0.0606865452681315, -0.1777597303476041, -0.1214314139348146, -1.0858827820109356, -1.6309850705133535, 1.6492513816854875, 0.1679895753665906]|12502.7685546875000000|      2.00000000|[3371, 249, 0, 249]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
