k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
      34|[99.96026869149797, 0.2824351193280197, 0.4644838114629599, 0.1724898591742705, 99.93898982383485, 0.0891837691848005, 0.2831647466973019, 0.8588607316241516, 100.00294896371905, 0.0256320148011442, 0.2925967275644332, 0.8883312972037763, 100.00768210775027, 0.0201905116983053, 0.3841896316620291, 0.8054025612661585, 100.01679623983213, 0.056704198558208, 0.3977011692179817, 0.7957779081535552, 100.03201929573864, 0.0671099054927131, 0.4283554465481414, 0.8242452267970154, 100.00693729632896, 0.0886035354010251, 0.5365598769169593, 0.6563020260166164, 100.007744590841, 0.1225129901456112, 0.5023520659179072, 0.6908497625416586, 100.00018891104625, 0.1933050160351275, 0.4813113049059357, 0.6095958565807262, 99.9703087876622, 0.1790188447597253, 0.5208321750964267, 0.6199740776260111, 100.00827115203944, 0.2515603092296449, 0.559920420377055, 0.4767184407394932, 99.98480277382316, 0.3020250165014726, 0.5973184603489607, 0.4495622467254787, 100.02411874249012, 0.3268751312962677, 0.5903497724885668, 0.506696727998452, 99.98314191149451, 0.4079433066398095, 0.5881161594274759, 0.4015122264132713, 100.00286333676742, 0.3935568683209044, 0.7055571695540435, 0.3898893799050195, 99.99556786294757, 0.4433870532708526, 0.6992185666443309, 0.3162053837761699, 99.9800714055833, 0.4430092088293651, 0.7348463944274992, 0.2805889878242355, 99.98066624090201, 0.4608329159886176, 0.7288528377359584, 0.2050331414525939, 99.97330837380962, 0.4549136846082868, 0.7962424219451836, 0.0630516829264584, 99.9659267822846, 0.4925378992255052, 0.8115029410056802, -0.0348817852376733, 299.97205426556894, 300.0182656200084, 299.94784482756467, 299.98204883310643, 299.987696677396, 299.98928888796763, 299.9986180831791, 299.99459468635246, 299.9941716277028, 299.98716469154755, 299.99650822370353, 300.02578401198116, 299.99601299262656, 299.986262719355, 299.98991231438583, 300.01907330965355, 300.00676902697836, 300.03051688671695, 300.01122608149956]|255.4229849562773609|      0.06250000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      35|[99.96026869149797, 0.2824351193280197, 0.4644838114629599, 0.1724898591742705, 99.93898982383485, 0.0891837691848005, 0.2831647466973019, 0.8588607316241516, 100.00294896371905, 0.0256320148011442, 0.2925967275644332, 0.8883312972037763, 100.00768210775027, 0.0201905116983053, 0.3841896316620291, 0.8054025612661585, 100.01679623983213, 0.056704198558208, 0.3977011692179817, 0.7957779081535552, 100.03201929573864, 0.0671099054927131, 0.4283554465481414, 0.8242452267970154, 100.00693729632896, 0.0886035354010251, 0.5365598769169593, 0.6563020260166164, 100.007744590841, 0.1225129901456112, 0.5023520659179072, 0.6908497625416586, 100.00018891104625, 0.1933050160351275, 0.4813113049059357, 0.6095958565807262, 99.9703087876622, 0.1790188447597253, 0.5208321750964267, 0.6199740776260111, 100.00827115203944, 0.2515603092296449, 0.559920420377055, 0.4767184407394932, 99.98480277382316, 0.3020250165014726, 0.5973184603489607, 0.4495622467254787, 100.02411874249012, 0.3268751312962677, 0.5903497724885668, 0.506696727998452, 99.98314191149451, 0.4079433066398095, 0.5881161594274759, 0.4015122264132713, 100.00286333676742, 0.3935568683209044, 0.7055571695540435, 0.3898893799050195, 99.99556786294757, 0.4433870532708526, 0.6992185666443309, 0.3162053837761699, 99.9800714055833, 0.4430092088293651, 0.7348463944274992, 0.2805889878242355, 99.98066624090201, 0.4608329159886176, 0.7288528377359584, 0.2050331414525939, 99.97330837380962, 0.4549136846082868, 0.7962424219451836, 0.0630516829264584, 99.9659267822846, 0.4925378992255052, 0.8115029410056802, -0.0348817852376733, 299.97205426556894, 300.0182656200084, 299.94784482756467, 299.98204883310643, 299.987696677396, 299.98928888796763, 299.9986180831791, 299.99459468635246, 299.9941716277028, 299.98716469154755, 299.99650822370353, 300.02578401198116, 299.99601299262656, 299.986262719355, 299.98991231438583, 300.01907330965355, 300.00676902697836, 300.03051688671695, 300.01122608149956]|255.4229849562773609|      0.03125000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      36|[99.96026869149797, 0.2824351193280197, 0.4644838114629599, 0.1724898591742705, 99.93898982383485, 0.0891837691848005, 0.2831647466973019, 0.8588607316241516, 100.00294896371905, 0.0256320148011442, 0.2925967275644332, 0.8883312972037763, 100.00768210775027, 0.0201905116983053, 0.3841896316620291, 0.8054025612661585, 100.01679623983213, 0.056704198558208, 0.3977011692179817, 0.7957779081535552, 100.03201929573864, 0.0671099054927131, 0.4283554465481414, 0.8242452267970154, 100.00693729632896, 0.0886035354010251, 0.5365598769169593, 0.6563020260166164, 100.007744590841, 0.1225129901456112, 0.5023520659179072, 0.6908497625416586, 100.00018891104625, 0.1933050160351275, 0.4813113049059357, 0.6095958565807262, 99.9703087876622, 0.1790188447597253, 0.5208321750964267, 0.6199740776260111, 100.00827115203944, 0.2515603092296449, 0.559920420377055, 0.4767184407394932, 99.98480277382316, 0.3020250165014726, 0.5973184603489607, 0.4495622467254787, 100.02411874249012, 0.3268751312962677, 0.5903497724885668, 0.506696727998452, 99.98314191149451, 0.4079433066398095, 0.5881161594274759, 0.4015122264132713, 100.00286333676742, 0.3935568683209044, 0.7055571695540435, 0.3898893799050195, 99.99556786294757, 0.4433870532708526, 0.6992185666443309, 0.3162053837761699, 99.9800714055833, 0.4430092088293651, 0.7348463944274992, 0.2805889878242355, 99.98066624090201, 0.4608329159886176, 0.7288528377359584, 0.2050331414525939, 99.97330837380962, 0.4549136846082868, 0.7962424219451836, 0.0630516829264584, 99.9659267822846, 0.4925378992255052, 0.8115029410056802, -0.0348817852376733, 299.97205426556894, 300.0182656200084, 299.94784482756467, 299.98204883310643, 299.987696677396, 299.98928888796763, 299.9986180831791, 299.99459468635246, 299.9941716277028, 299.98716469154755, 299.99650822370353, 300.02578401198116, 299.99601299262656, 299.986262719355, 299.98991231438583, 300.01907330965355, 300.00676902697836, 300.03051688671695, 300.01122608149956]|255.4229849562773609|      0.01562500|[4068, 0, 36, 288]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      37|[99.96019113264823, 0.286357164840852, 0.463655190086276, 0.1733992057584582, 99.93937497667181, 0.0946751360305786, 0.2850574014040435, 0.8592179303938537, 100.00285882275531, 0.0314155835777364, 0.2942323051559919, 0.8868711947191946, 100.00751379932395, 0.0179315787879837, 0.3827960482734807, 0.8036355398617683, 100.01715266825782, 0.0580914225966517, 0.3991911613826541, 0.7950182381618862, 100.03220378024582, 0.0656295621514828, 0.4263572667727438, 0.8212640498042482, 100.00513500711435, 0.0893025596321434, 0.5383888084113826, 0.6555431333863997, 100.00654307417837, 0.122391416157716, 0.501449878731282, 0.6919752891208671, 100.00015739653905, 0.1939994872835938, 0.4826897767058918, 0.6098800821849678, 99.97078140381339, 0.1788281566185674, 0.5218219263332743, 0.6172466383524354, 100.0063887721807, 0.250556077300821, 0.5604940652680231, 0.4766448659062792, 99.98545935378895, 0.3032685513079943, 0.5978125336122002, 0.4476132882316423, 100.0236448444643, 0.3263033461066261, 0.5913831447410426, 0.5062004449894192, 99.9852750882239, 0.4070868816987315, 0.5910485362502377, 0.4009675996505541, 100.00363572597739, 0.3943411411317352, 0.7019857178146138, 0.3890597956600528, 99.99533679558212, 0.4434723932008846, 0.6985712236986746, 0.3161974068800321, 99.98211130427333, 0.4415445027152023, 0.7334932268509019, 0.2783531688745985, 99.98114156289192, 0.4624033710559601, 0.7300108111314038, 0.2048589165473659, 99.97328617246274, 0.4549788319669394, 0.7951910502850968, 0.06344751074637, 99.9649353013609, 0.4922509525174655, 0.8117711581632022, -0.0340640825853461, 299.97373340870774, 300.01615360928406, 299.947345546579, 299.98344448679524, 299.9870237667345, 299.9888016784299, 299.9981763847358, 299.99431111092497, 299.99303880540555, 299.9872725848541, 299.99585884298494, 300.0245997750448, 299.9994094585431, 299.98897224519226, 299.9906513929907, 300.02107492279174, 300.0060499762044, 300.0313430514646, 300.0098402259353]|248.9765978599844232|      0.03125000|[4181, 0, 37, 296]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      38|[99.96019113264823, 0.286357164840852, 0.463655190086276, 0.1733992057584582, 99.93937497667181, 0.0946751360305786, 0.2850574014040435, 0.8592179303938537, 100.00285882275531, 0.0314155835777364, 0.2942323051559919, 0.8868711947191946, 100.00751379932395, 0.0179315787879837, 0.3827960482734807, 0.8036355398617683, 100.01715266825782, 0.0580914225966517, 0.3991911613826541, 0.7950182381618862, 100.03220378024582, 0.0656295621514828, 0.4263572667727438, 0.8212640498042482, 100.00513500711435, 0.0893025596321434, 0.5383888084113826, 0.6555431333863997, 100.00654307417837, 0.122391416157716, 0.501449878731282, 0.6919752891208671, 100.00015739653905, 0.1939994872835938, 0.4826897767058918, 0.6098800821849678, 99.97078140381339, 0.1788281566185674, 0.5218219263332743, 0.6172466383524354, 100.0063887721807, 0.250556077300821, 0.5604940652680231, 0.4766448659062792, 99.98545935378895, 0.3032685513079943, 0.5978125336122002, 0.4476132882316423, 100.0236448444643, 0.3263033461066261, 0.5913831447410426, 0.5062004449894192, 99.9852750882239, 0.4070868816987315, 0.5910485362502377, 0.4009675996505541, 100.00363572597739, 0.3943411411317352, 0.7019857178146138, 0.3890597956600528, 99.99533679558212, 0.4434723932008846, 0.6985712236986746, 0.3161974068800321, 99.98211130427333, 0.4415445027152023, 0.7334932268509019, 0.2783531688745985, 99.98114156289192, 0.4624033710559601, 0.7300108111314038, 0.2048589165473659, 99.97328617246274, 0.4549788319669394, 0.7951910502850968, 0.06344751074637, 99.9649353013609, 0.4922509525174655, 0.8117711581632022, -0.0340640825853461, 299.97373340870774, 300.01615360928406, 299.947345546579, 299.98344448679524, 299.9870237667345, 299.9888016784299, 299.9981763847358, 299.99431111092497, 299.99303880540555, 299.9872725848541, 299.99585884298494, 300.0245997750448, 299.9994094585431, 299.98897224519226, 299.9906513929907, 300.02107492279174, 300.0060499762044, 300.0313430514646, 300.0098402259353]|248.9765978599844232|      0.01562500|[4294, 0, 38, 304]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      39|[99.95900653132182, 0.2910126088599437, 0.4667241385347135, 0.1767568075216215, 99.93733702443357, 0.098066243764513, 0.2867502886363208, 0.8581668572531839, 100.00270915443829, 0.0330375875192945, 0.2951862088380151, 0.8839648707453543, 100.00814924338434, 0.0206234731753063, 0.3849521694950307, 0.8007162888538205, 100.01779208368954, 0.0578223396800103, 0.3973274153046097, 0.7949082601679032, 100.03313851025979, 0.0662898173609405, 0.4266644747104229, 0.8233555989788375, 100.00481897831986, 0.0884095240086412, 0.5386754504804244, 0.6554209279213461, 100.00797171056306, 0.1212011003037778, 0.5011818486507046, 0.6897848498113714, 100.00078589909394, 0.191188310132591, 0.4809201949202922, 0.6098960342857576, 99.9725727285875, 0.177898855347187, 0.5213226771416578, 0.6171935747746536, 100.00977220256524, 0.2504274869785664, 0.5628873337408649, 0.4773080607210801, 99.98558932671614, 0.3018519285802642, 0.5981813726623552, 0.448733578910064, 100.02310248857388, 0.3271761618632714, 0.5915471062724028, 0.506481635880477, 99.9852922135209, 0.4055942900151649, 0.5934865197505077, 0.4016167316009821, 100.00255325265005, 0.3902639045275101, 0.70012544388631, 0.3886285443042617, 99.99550168464908, 0.4408809096952093, 0.6974155504884596, 0.3179797841826577, 99.98207081927258, 0.4416582492320772, 0.7353074462399098, 0.2784627264700064, 99.98179756434887, 0.46119274725798, 0.7293614797640272, 0.2036081944777666, 99.97292392459862, 0.4539433362867853, 0.7955690345620549, 0.0649828863796735, 99.96482838857425, 0.4914948268303409, 0.8118399601169897, -0.0347950660339468, 299.97449651174855, 300.01461698575775, 299.9447529721387, 299.9839405736617, 299.98660230450525, 299.99054254230276, 299.99606119528903, 299.9939461381854, 299.9921950771338, 299.9886135272905, 299.99643301645534, 300.0270581609808, 299.998779141139, 299.9874605935126, 299.990391403534, 300.02098895781813, 300.005178869513, 300.0338474723426, 300.0109232254045]|243.0353658970018103|      0.03125000|[4407, 0, 39, 312]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      40|[99.95900653132182, 0.2910126088599437, 0.4667241385347135, 0.1767568075216215, 99.93733702443357, 0.098066243764513, 0.2867502886363208, 0.8581668572531839, 100.00270915443829, 0.0330375875192945, 0.2951862088380151, 0.8839648707453543, 100.00814924338434, 0.0206234731753063, 0.3849521694950307, 0.8007162888538205, 100.01779208368954, 0.0578223396800103, 0.3973274153046097, 0.7949082601679032, 100.03313851025979, 0.0662898173609405, 0.4266644747104229, 0.8233555989788375, 100.00481897831986, 0.0884095240086412, 0.5386754504804244, 0.6554209279213461, 100.00797171056306, 0.1212011003037778, 0.5011818486507046, 0.6897848498113714, 100.00078589909394, 0.191188310132591, 0.4809201949202922, 0.6098960342857576, 99.9725727285875, 0.177898855347187, 0.5213226771416578, 0.6171935747746536, 100.00977220256524, 0.2504274869785664, 0.5628873337408649, 0.4773080607210801, 99.98558932671614, 0.3018519285802642, 0.5981813726623552, 0.448733578910064, 100.02310248857388, 0.3271761618632714, 0.5915471062724028, 0.506481635880477, 99.9852922135209, 0.4055942900151649, 0.5934865197505077, 0.4016167316009821, 100.00255325265005, 0.3902639045275101, 0.70012544388631, 0.3886285443042617, 99.99550168464908, 0.4408809096952093, 0.6974155504884596, 0.3179797841826577, 99.98207081927258, 0.4416582492320772, 0.7353074462399098, 0.2784627264700064, 99.98179756434887, 0.46119274725798, 0.7293614797640272, 0.2036081944777666, 99.97292392459862, 0.4539433362867853, 0.7955690345620549, 0.0649828863796735, 99.96482838857425, 0.4914948268303409, 0.8118399601169897, -0.0347950660339468, 299.97449651174855, 300.01461698575775, 299.9447529721387, 299.9839405736617, 299.98660230450525, 299.99054254230276, 299.99606119528903, 299.9939461381854, 299.9921950771338, 299.9886135272905, 299.99643301645534, 300.0270581609808, 299.998779141139, 299.9874605935126, 299.990391403534, 300.02098895781813, 300.005178869513, 300.0338474723426, 300.0109232254045]|243.0353658970018103|      0.01562500|[4520, 0, 40, 320]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      41|[99.9592258235385, 0.2954485269018966, 0.4687360980742991, 0.1772187882000907, 99.93758034233457, 0.1054464058281758, 0.2884669679394201, 0.8564514183055318, 100.00429705679974, 0.0368865407268847, 0.2956596555027087, 0.8861127943324855, 100.00709349560539, 0.0212538763501702, 0.3824015202721994, 0.7989491117177197, 100.01684725596678, 0.059194637580465, 0.3974998381427413, 0.7946532462966813, 100.0321800471853, 0.0641919375679819, 0.4282961760979441, 0.8218078362356246, 100.00552767912151, 0.089536225729619, 0.5394230631823811, 0.6551192760813851, 100.00818246344346, 0.1227274038489465, 0.500118093762892, 0.6888383172482558, 100.00066914401194, 0.1930571760914566, 0.4813571802668019, 0.6104310912962301, 99.97284003553257, 0.1779920314313178, 0.5216210836098645, 0.6175204672097695, 100.00914710404854, 0.2491697398562808, 0.5626146550287178, 0.4774778079921539, 99.9842795962016, 0.2992990241744131, 0.5990583589353371, 0.4472892759358911, 100.02271805175023, 0.3297940507452355, 0.5913234986522806, 0.5063232685468606, 99.98640584320032, 0.406855384396435, 0.593804745115514, 0.4011358899288137, 100.00054091405015, 0.3874368339413716, 0.6978127396452593, 0.3867997653517437, 99.99722229131476, 0.4396742698559139, 0.6947984011986387, 0.3173865424478298, 99.98237221549752, 0.4409893104077254, 0.7334305226584907, 0.2774143573754696, 99.98299644795257, 0.4613929991707344, 0.7297662051265796, 0.2039807337234401, 99.9714802075614, 0.4565299515612873, 0.7958355922348838, 0.0653604737823636, 99.96532497826401, 0.492418019377369, 0.8104226964737572, -0.0351929263986844, 299.9754405728943, 300.0155695015198, 299.9447179170705, 299.98488590643075, 299.9885275124542, 299.98972481959976, 299.99531668904183, 299.9944300477959, 299.9934623511887, 299.9897458299798, 299.99718756290366, 300.0266045568857, 299.9971120433183, 299.98733465810074, 299.9914908834596, 300.0189652451084, 300.00372079631325, 300.03322855775406, 300.01316237336687]|236.3051859047398011|      0.03125000|[4633, 0, 41, 328]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      42|[99.9592258235385, 0.2954485269018966, 0.4687360980742991, 0.1772187882000907, 99.93758034233457, 0.1054464058281758, 0.2884669679394201, 0.8564514183055318, 100.00429705679974, 0.0368865407268847, 0.2956596555027087, 0.8861127943324855, 100.00709349560539, 0.0212538763501702, 0.3824015202721994, 0.7989491117177197, 100.01684725596678, 0.059194637580465, 0.3974998381427413, 0.7946532462966813, 100.0321800471853, 0.0641919375679819, 0.4282961760979441, 0.8218078362356246, 100.00552767912151, 0.089536225729619, 0.5394230631823811, 0.6551192760813851, 100.00818246344346, 0.1227274038489465, 0.500118093762892, 0.6888383172482558, 100.00066914401194, 0.1930571760914566, 0.4813571802668019, 0.6104310912962301, 99.97284003553257, 0.1779920314313178, 0.5216210836098645, 0.6175204672097695, 100.00914710404854, 0.2491697398562808, 0.5626146550287178, 0.4774778079921539, 99.9842795962016, 0.2992990241744131, 0.5990583589353371, 0.4472892759358911, 100.02271805175023, 0.3297940507452355, 0.5913234986522806, 0.5063232685468606, 99.98640584320032, 0.406855384396435, 0.593804745115514, 0.4011358899288137, 100.00054091405015, 0.3874368339413716, 0.6978127396452593, 0.3867997653517437, 99.99722229131476, 0.4396742698559139, 0.6947984011986387, 0.3173865424478298, 99.98237221549752, 0.4409893104077254, 0.7334305226584907, 0.2774143573754696, 99.98299644795257, 0.4613929991707344, 0.7297662051265796, 0.2039807337234401, 99.9714802075614, 0.4565299515612873, 0.7958355922348838, 0.0653604737823636, 99.96532497826401, 0.492418019377369, 0.8104226964737572, -0.0351929263986844, 299.9754405728943, 300.0155695015198, 299.9447179170705, 299.98488590643075, 299.9885275124542, 299.98972481959976, 299.99531668904183, 299.9944300477959, 299.9934623511887, 299.9897458299798, 299.99718756290366, 300.0266045568857, 299.9971120433183, 299.98733465810074, 299.9914908834596, 300.0189652451084, 300.00372079631325, 300.03322855775406, 300.01316237336687]|236.3051859047398011|      0.01562500|[4746, 0, 42, 336]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      43|[99.9592258235385, 0.2954485269018966, 0.4687360980742991, 0.1772187882000907, 99.93758034233457, 0.1054464058281758, 0.2884669679394201, 0.8564514183055318, 100.00429705679974, 0.0368865407268847, 0.2956596555027087, 0.8861127943324855, 100.00709349560539, 0.0212538763501702, 0.3824015202721994, 0.7989491117177197, 100.01684725596678, 0.059194637580465, 0.3974998381427413, 0.7946532462966813, 100.0321800471853, 0.0641919375679819, 0.4282961760979441, 0.8218078362356246, 100.00552767912151, 0.089536225729619, 0.5394230631823811, 0.6551192760813851, 100.00818246344346, 0.1227274038489465, 0.500118093762892, 0.6888383172482558, 100.00066914401194, 0.1930571760914566, 0.4813571802668019, 0.6104310912962301, 99.97284003553257, 0.1779920314313178, 0.5216210836098645, 0.6175204672097695, 100.00914710404854, 0.2491697398562808, 0.5626146550287178, 0.4774778079921539, 99.9842795962016, 0.2992990241744131, 0.5990583589353371, 0.4472892759358911, 100.02271805175023, 0.3297940507452355, 0.5913234986522806, 0.5063232685468606, 99.98640584320032, 0.406855384396435, 0.593804745115514, 0.4011358899288137, 100.00054091405015, 0.3874368339413716, 0.6978127396452593, 0.3867997653517437, 99.99722229131476, 0.4396742698559139, 0.6947984011986387, 0.3173865424478298, 99.98237221549752, 0.4409893104077254, 0.7334305226584907, 0.2774143573754696, 99.98299644795257, 0.4613929991707344, 0.7297662051265796, 0.2039807337234401, 99.9714802075614, 0.4565299515612873, 0.7958355922348838, 0.0653604737823636, 99.96532497826401, 0.492418019377369, 0.8104226964737572, -0.0351929263986844, 299.9754405728943, 300.0155695015198, 299.9447179170705, 299.98488590643075, 299.9885275124542, 299.98972481959976, 299.99531668904183, 299.9944300477959, 299.9934623511887, 299.9897458299798, 299.99718756290366, 300.0266045568857, 299.9971120433183, 299.98733465810074, 299.9914908834596, 300.0189652451084, 300.00372079631325, 300.03322855775406, 300.01316237336687]|236.3051859047398011|      0.00781250|[4859, 0, 43, 344]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      44|[99.95985611218852, 0.2986495914782856, 0.470063243071251, 0.1777109672974587, 99.93765058705559, 0.1095025934215847, 0.2895728497052782, 0.8560562996912661, 100.00529794142862, 0.0389204074469698, 0.2955063969872649, 0.8856779880868991, 100.00678100698893, 0.0224165848671629, 0.3831959685802009, 0.7989750501072287, 100.01614225778265, 0.0597594123795073, 0.3968677747468981, 0.7940686363104815, 100.03215196473852, 0.064554748430539, 0.4280461548587767, 0.8224581160540244, 100.00583595423029, 0.0895579028410101, 0.5382894281237811, 0.6548492054632923, 100.00815312025965, 0.1223437432622537, 0.5010132345087851, 0.6895782141364075, 99.9999761055216, 0.1928866416374378, 0.4814572154194455, 0.6100230076239257, 99.97241417953856, 0.178638475570305, 0.521912417603989, 0.6175873231312559, 100.00978366587914, 0.248505322559314, 0.561733809237448, 0.4777576975480792, 99.98292324273174, 0.3001377799054474, 0.5988424194867287, 0.4473564880334933, 100.02291775736634, 0.3293283342307061, 0.5908260182808168, 0.5059116516920519, 99.98596391062027, 0.4060342543948255, 0.5934542929251732, 0.4013634505264743, 99.9994655124441, 0.3871675440997272, 0.6980938161269445, 0.3867924605476788, 99.9964725883315, 0.4384486222585622, 0.6939803747926343, 0.3168968174244597, 99.9828945133665, 0.4409607546451016, 0.7333577080202551, 0.2772350210122378, 99.98279322264194, 0.4607848747516328, 0.7293999596480595, 0.2047331404683148, 99.97215260395235, 0.4566904894641224, 0.7953239935688989, 0.0659955866200212, 99.96505154323873, 0.4925863598779195, 0.8103840191006358, -0.0346107944162601, 299.9761794619685, 300.0158669797498, 299.9447245379554, 299.98495081440086, 299.98820608666506, 299.99014302886525, 299.9959084440114, 299.9945919493593, 299.9932350563357, 299.98932708745224, 299.9974843624949, 300.02699756795016, 299.9975895222277, 299.9873738846962, 299.9922212467121, 300.0196195113475, 300.00355914168404, 300.0326542524439, 300.01323622817125]|232.1816404468890767|      0.01562500|[4972, 0, 44, 352]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      45|[99.95974887686585, 0.3026637513506222, 0.4693484962451513, 0.1804157632214363, 99.93852619301633, 0.1164464066121538, 0.2916568401369811, 0.8553637954368614, 100.00687482018317, 0.043047200988135, 0.2958730469734661, 0.8847563827298993, 100.00909154315396, 0.023649635598008, 0.3841147956606962, 0.7977162125590607, 100.01700203193516, 0.0600326678482456, 0.3965768271442846, 0.7913177438047705, 100.03093992409418, 0.0641986231989471, 0.42773909826397, 0.8233827575290574, 100.0052570394963, 0.087959436615381, 0.5389972530496363, 0.6570042109349266, 100.00858508008388, 0.1218771510740951, 0.5003422434294286, 0.6906554342149509, 100.00221954036932, 0.1936441905653906, 0.48141373534015, 0.6105575550996937, 99.97328029806752, 0.1795912749861804, 0.5219762171334751, 0.6155870117976799, 100.01001889944742, 0.2474768268339487, 0.5624624917547084, 0.4779942660618428, 99.98635724160098, 0.2990577196436609, 0.6009764019234264, 0.4460516686760375, 100.02405553810088, 0.3298593597058862, 0.5912012915949898, 0.5046617089638444, 99.98493595231136, 0.4063884381230138, 0.595126460134468, 0.3998476594617308, 99.99892280769885, 0.3878523765940067, 0.7010138894037344, 0.3849936428685096, 99.99667739247539, 0.4402788484360677, 0.6924234452372141, 0.3168947498136109, 99.98357693071404, 0.4401727066150853, 0.7341761836416564, 0.2744670822710722, 99.98252903282791, 0.4604367409386003, 0.7297212411117565, 0.2037249349718392, 99.97245459847274, 0.4560882233509057, 0.7962647291701428, 0.0660077385023433, 99.96653962679659, 0.4937996872892068, 0.8088998711922175, -0.0348519280959321, 299.97617239316844, 300.01616637104337, 299.9450447188067, 299.9850790431034, 299.98855797892213, 299.99334971020005, 299.99394998348544, 299.9952690900395, 299.9916175445455, 299.99075262989055, 299.9973548019052, 300.02560352324764, 300.00004991495587, 299.98571823813023, 299.99255298779184, 300.0182077288116, 300.0055343722706, 300.0329254151058, 300.0123666054014]|226.5644563232092423|      0.03125000|[5085, 0, 45, 360]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
