k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.20283090154123, 96.1739066810514, 90.27839943402934, 84.56757180653841, 79.15660272799103, 74.00436033744157, 69.12828204348929, 64.33641430373689, 59.91043830589573, 55.54584972645768, 51.58952615501688, 47.713423044274364, 43.97165448602593, 40.5657859265617, 37.2997705351617, 34.10765960262546, 31.30870371872362, 28.475922635149868, 25.933107886030367, 23.504152375096776, 21.174957728987504, 19.056919574875586, 16.969830225169595, 15.233156047864115, 13.491686639285565, 11.899513309164249, 10.511217121051647, 9.17680600768567, 7.947967837399429, 6.883099548144394, 5.918212107128274, 4.967238493293342, 4.249651791961993, 3.513702674179094, 2.7917936071728757, 2.301577094418782, 1.8559293933806713, 1.3542513761763986, 1.0966419198761834, 0.7374953547001556, 0.5788255678308678, 0.3661076948391413, 0.2326630173119901, 0.1372416682946139, 0.0037808242203474, -0.0410447239493128, -0.1057161116333693, -0.0764429196096943, -0.0605346242010106, -0.0894417744998697, -0.1123378413932781, -0.0638922539580906, -0.1040460454297437, -0.2137097497812056, -0.1234799349346829, -0.2779525407472959, -0.4326089606512384, -0.5272493071113159, -0.7028230317839712, -0.9400235926694405, -1.2695763443424277, -1.6099659403852873, -2.0054372804798297, -2.464978352446246, -3.058848456098365, -3.6763999664476312, -4.415061072857118, -5.209306878725676, -6.08965961131006, -7.115123802367393, -8.130511028394649, -9.369439625452353, -10.635484036388934, -12.195834694398416, -13.665510764216764, -15.34821991358471, -17.197096859363604, -19.144687145073462, -21.307817800406728, -23.599675820720464, -25.97599136875753, -28.635263277872347, -31.324806408632284, -34.31026569645266, -37.34827505946598, -40.595044824061766, -44.17099799907819, -47.800292254874016, -51.67644917719683, -55.72456282815116, -60.00577583335167, -64.49147583929602, -69.2083372581097, -74.04580303892854, -79.32543380130532, -84.76605361360555, -90.39511765892667, -96.26433584575014, -102.33680432086658, -108.74379097702409]|1100571816956.6254882812500000|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
      35|[-17.045413477203322, -2.8619175140412842, -2.9912043480267054, -30.28366667079884, -7.922237511215652, 6.016775397089605, -20.327602584061463, -34.255289937398175, -44.64005562756579, -2.5329467313894183, -4.685588181672895, -2.4595086611220536, 9.185856914098501, 2.9272561342262673, -1.7630948901197963, 8.358612453731059, -13.859880869760607, -31.37263187164067, -20.444841801630314, -18.15206353678308, -15.254866824288488, 1.6241762215136195, -29.5923307409659, 1.5137556974962112, 5.832690101258276, -8.354921597290042, -12.45672176284111, 16.7146087457534, 7.186686563808188, 6.3937677303722635, -30.106827583115226, -9.473891608267735, -10.593241242042971, -47.99071764120468, -39.16778949764055, 11.311569141806304, -8.056009453785538, -6.066834007152801, 16.027269575262512, -16.325525007718696, 7.170397505745713, -1.44647245067096, -11.25341339307832, -0.038639489671611, 13.382503324381473, -13.668147499707336, -11.938017531929832, -2.8162230529709067, 4.767370499387872, 24.128924221810863, -2.1576534860861125, 14.29054465877124, 7.0255178890101995, 11.583549761924589, -9.375344493057293, -13.06433459290336, -18.701708974829135, 3.865980869297987, 5.788216083535788, -6.475092567099717, -1.5629597294310553, -4.694651356793559, -10.04200247248752, 16.214809683587134, -3.996910450695507, 3.7875503073072516, 15.22935288216891, -4.509724315389752, -13.695711637138231, -4.130828980410815, -3.2876879816514535, -31.451833901640285, 9.454746202044127, 11.773035894271086, 10.655454385429804, 10.820092138455934, 22.132279837897098, 31.109852639251447, 30.56843581510313, -2.7615146411194655, 8.590782710423717, 19.089976265128396, -3.2539347009960657, 19.88270663365269, -6.5850725690134535, 35.24050373142413, 38.30574692793348, 4.019331559175812, 28.564665358581646, 28.908866528897498, 8.961501242275718, 32.89253738978049, 41.75640891539719, 15.818633083796518, 23.399502448571262, 9.628362911246102, 18.497599538834052, 7.17190397917636, 35.38147967371883, 16.784072814198783]|155461073137.7288513183593750|    128.00000000|[2975, 980, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      36|[-17.045413477203322, -2.8619175140412842, -2.9912043480267054, -30.28366667079884, -7.922237511215652, 6.016775397089605, -20.327602584061463, -34.255289937398175, -44.64005562756579, -2.5329467313894183, -4.685588181672895, -2.4595086611220536, 9.185856914098501, 2.9272561342262673, -1.7630948901197963, 8.358612453731059, -13.859880869760607, -31.37263187164067, -20.444841801630314, -18.15206353678308, -15.254866824288488, 1.6241762215136195, -29.5923307409659, 1.5137556974962112, 5.832690101258276, -8.354921597290042, -12.45672176284111, 16.7146087457534, 7.186686563808188, 6.3937677303722635, -30.106827583115226, -9.473891608267735, -10.593241242042971, -47.99071764120468, -39.16778949764055, 11.311569141806304, -8.056009453785538, -6.066834007152801, 16.027269575262512, -16.325525007718696, 7.170397505745713, -1.44647245067096, -11.25341339307832, -0.038639489671611, 13.382503324381473, -13.668147499707336, -11.938017531929832, -2.8162230529709067, 4.767370499387872, 24.128924221810863, -2.1576534860861125, 14.29054465877124, 7.0255178890101995, 11.583549761924589, -9.375344493057293, -13.06433459290336, -18.701708974829135, 3.865980869297987, 5.788216083535788, -6.475092567099717, -1.5629597294310553, -4.694651356793559, -10.04200247248752, 16.214809683587134, -3.996910450695507, 3.7875503073072516, 15.22935288216891, -4.509724315389752, -13.695711637138231, -4.130828980410815, -3.2876879816514535, -31.451833901640285, 9.454746202044127, 11.773035894271086, 10.655454385429804, 10.820092138455934, 22.132279837897098, 31.109852639251447, 30.56843581510313, -2.7615146411194655, 8.590782710423717, 19.089976265128396, -3.2539347009960657, 19.88270663365269, -6.5850725690134535, 35.24050373142413, 38.30574692793348, 4.019331559175812, 28.564665358581646, 28.908866528897498, 8.961501242275718, 32.89253738978049, 41.75640891539719, 15.818633083796518, 23.399502448571262, 9.628362911246102, 18.497599538834052, 7.17190397917636, 35.38147967371883, 16.784072814198783]|155461073137.7288513183593750|     64.00000000|[3060, 1008, 36, 288]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      37|[-17.045413477203322, -2.8619175140412842, -2.9912043480267054, -30.28366667079884, -7.922237511215652, 6.016775397089605, -20.327602584061463, -34.255289937398175, -44.64005562756579, -2.5329467313894183, -4.685588181672895, -2.4595086611220536, 9.185856914098501, 2.9272561342262673, -1.7630948901197963, 8.358612453731059, -13.859880869760607, -31.37263187164067, -20.444841801630314, -18.15206353678308, -15.254866824288488, 1.6241762215136195, -29.5923307409659, 1.5137556974962112, 5.832690101258276, -8.354921597290042, -12.45672176284111, 16.7146087457534, 7.186686563808188, 6.3937677303722635, -30.106827583115226, -9.473891608267735, -10.593241242042971, -47.99071764120468, -39.16778949764055, 11.311569141806304, -8.056009453785538, -6.066834007152801, 16.027269575262512, -16.325525007718696, 7.170397505745713, -1.44647245067096, -11.25341339307832, -0.038639489671611, 13.382503324381473, -13.668147499707336, -11.938017531929832, -2.8162230529709067, 4.767370499387872, 24.128924221810863, -2.1576534860861125, 14.29054465877124, 7.0255178890101995, 11.583549761924589, -9.375344493057293, -13.06433459290336, -18.701708974829135, 3.865980869297987, 5.788216083535788, -6.475092567099717, -1.5629597294310553, -4.694651356793559, -10.04200247248752, 16.214809683587134, -3.996910450695507, 3.7875503073072516, 15.22935288216891, -4.509724315389752, -13.695711637138231, -4.130828980410815, -3.2876879816514535, -31.451833901640285, 9.454746202044127, 11.773035894271086, 10.655454385429804, 10.820092138455934, 22.132279837897098, 31.109852639251447, 30.56843581510313, -2.7615146411194655, 8.590782710423717, 19.089976265128396, -3.2539347009960657, 19.88270663365269, -6.5850725690134535, 35.24050373142413, 38.30574692793348, 4.019331559175812, 28.564665358581646, 28.908866528897498, 8.961501242275718, 32.89253738978049, 41.75640891539719, 15.818633083796518, 23.399502448571262, 9.628362911246102, 18.497599538834052, 7.17190397917636, 35.38147967371883, 16.784072814198783]|155461073137.7288513183593750|     32.00000000|[3145, 1036, 37, 296]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      38|[-19.45919376057671, -8.317790663243088, 3.370775975578194, -32.933244675429854, -14.39557581341317, 3.6740858116276427, -21.130140951853075, -37.854478868084556, -46.781574298760695, -5.244123249938674, -0.0963689926164477, -2.387838826778825, 4.116524507790517, 2.7695404155102645, -1.9810922999877552, 4.684052920480457, -12.901022811961848, -30.902778459593833, -19.892463128989306, -19.52623104415575, -15.459659334587162, -1.2051673150853273, -32.43727660683311, 3.979426528258175, 7.469273130739811, -7.4327227834399885, -9.100612852902401, 14.632044945090104, 3.0901155674204936, 6.0228041691467515, -31.41510303811736, -4.95151416631638, -9.88313755673505, -48.25905062455415, -33.17814425027886, 10.662416757921108, -9.230091291440697, -3.6281159384191723, 12.035577716607744, -14.815759403480595, 10.271683441156, -3.9956787709427637, -12.814891863006524, -3.557988220737403, 11.498958504833606, -10.253623942225014, -16.31545872571142, -3.7025823279191488, 4.520030801988599, 28.077789504049363, 0.9416542298231736, 14.138747886275167, 3.1006929280450146, 7.195447914894676, -6.062596146312988, -14.121760005443008, -20.09656601590874, 3.0637402818787165, 6.981839920507607, -3.281483652759423, -0.2708494276899021, -0.4170191183754097, -10.150957345766725, 19.923075164299654, 4.834994172297007, -0.3197838265728641, 14.96319684312135, -6.861179802376196, -10.310930921999175, 0.1741996397222527, -10.758600719433, -31.619426924814693, 7.991801486821981, 11.944299976007205, 12.53479966442741, 15.275861472004046, 23.699030608487377, 31.549967317892854, 33.57613045084424, -0.5478754601847875, 10.983586446770216, 15.58009807060779, -5.065412978796127, 16.684044537635824, -5.169305025066588, 34.26513590820083, 37.217299261081855, 10.41575874043253, 32.81011845938492, 29.772021201767938, 12.968209886338755, 37.87802346958986, 40.87122661055741, 17.501799745194944, 22.707048344387527, 12.814466326787914, 21.321087130739567, 5.843921770869991, 40.474529939725606, 24.5766995960809]|144806218151.5975036621093750|     64.00000000|[3230, 1064, 38, 304]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      39|[-26.6278845829774, -14.51795604898911, -1.583069135886912, -39.40589850813626, -19.69460410874366, 2.705068075141273, -30.970485417554112, -35.53979123635442, -45.888216262333266, -10.358400999746483, -10.985078526281443, -4.221772272703165, 2.3272680290378744, -8.420459108457191, -11.140370105725351, 3.591351491800668, -15.339186345960151, -24.885531255122103, -17.011859137778202, -17.058224022162676, -17.10879950628636, -0.8764598818181086, -36.004317059205874, 4.9492988021035815, 12.629082365732945, -9.356753410227771, -7.417317277474101, 13.790517612702685, -12.594488016288276, -1.4194042063427865, -31.07268299822454, -6.901686105431825, -13.822665552549406, -36.59343762443263, -35.373832906819196, 18.603558505030318, -9.129551631827214, 6.425038545609583, 10.001846817990431, -10.971119606308, 9.71136024073855, -7.063092177213987, -5.869585366278915, -6.743289946586575, 14.374267500518588, -22.593424921249184, -21.23346116715888, 1.3510880381399635, 11.805210490620494, 22.273205603951638, -10.636501741143238, 16.102551470335307, 5.276186209762299, -1.651295500687163, 5.214386150706657, 0.4630636772720678, -17.934201109979544, 15.642831595523647, 3.6641577380382495, -5.923667032532283, -2.4426428764230543, -2.811129590201675, -6.665754592863314, 28.616514613673324, 8.672056571927477, 0.3159112788270925, 14.369724339454429, -3.9724262620535313, -16.923411783623553, 4.872061985125204, -16.067025263384636, -33.076170854968545, 3.4038540101706376, 0.4560465372979756, 24.487683544239168, 27.334614263161086, 24.23308772785616, 20.23630312735996, 34.56477498838283, -0.6351109296252916, 8.360157432883108, 7.715658990282932, -1.397491209636848, 26.27473799051466, 5.143489218835645, 33.56887163618737, 34.04717736185072, 5.493308134687524, 27.851700242815635, 29.890591701544086, 18.48296062410323, 39.81832535438102, 49.464015903090385, 24.59905630784884, 23.791358519328547, 21.296917172370968, 17.721629237268456, 13.001784751112464, 45.14881960672681, 36.47201035690185]|124488560365.6696166992187500|    128.00000000|[3315, 1092, 39, 312]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      40|[-26.6278845829774, -14.51795604898911, -1.583069135886912, -39.40589850813626, -19.69460410874366, 2.705068075141273, -30.970485417554112, -35.53979123635442, -45.888216262333266, -10.358400999746483, -10.985078526281443, -4.221772272703165, 2.3272680290378744, -8.420459108457191, -11.140370105725351, 3.591351491800668, -15.339186345960151, -24.885531255122103, -17.011859137778202, -17.058224022162676, -17.10879950628636, -0.8764598818181086, -36.004317059205874, 4.9492988021035815, 12.629082365732945, -9.356753410227771, -7.417317277474101, 13.790517612702685, -12.594488016288276, -1.4194042063427865, -31.07268299822454, -6.901686105431825, -13.822665552549406, -36.59343762443263, -35.373832906819196, 18.603558505030318, -9.129551631827214, 6.425038545609583, 10.001846817990431, -10.971119606308, 9.71136024073855, -7.063092177213987, -5.869585366278915, -6.743289946586575, 14.374267500518588, -22.593424921249184, -21.23346116715888, 1.3510880381399635, 11.805210490620494, 22.273205603951638, -10.636501741143238, 16.102551470335307, 5.276186209762299, -1.651295500687163, 5.214386150706657, 0.4630636772720678, -17.934201109979544, 15.642831595523647, 3.6641577380382495, -5.923667032532283, -2.4426428764230543, -2.811129590201675, -6.665754592863314, 28.616514613673324, 8.672056571927477, 0.3159112788270925, 14.369724339454429, -3.9724262620535313, -16.923411783623553, 4.872061985125204, -16.067025263384636, -33.076170854968545, 3.4038540101706376, 0.4560465372979756, 24.487683544239168, 27.334614263161086, 24.23308772785616, 20.23630312735996, 34.56477498838283, -0.6351109296252916, 8.360157432883108, 7.715658990282932, -1.397491209636848, 26.27473799051466, 5.143489218835645, 33.56887163618737, 34.04717736185072, 5.493308134687524, 27.851700242815635, 29.890591701544086, 18.48296062410323, 39.81832535438102, 49.464015903090385, 24.59905630784884, 23.791358519328547, 21.296917172370968, 17.721629237268456, 13.001784751112464, 45.14881960672681, 36.47201035690185]|124488560365.6696166992187500|     64.00000000|[3400, 1120, 40, 320]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      41|[-26.6278845829774, -14.51795604898911, -1.583069135886912, -39.40589850813626, -19.69460410874366, 2.705068075141273, -30.970485417554112, -35.53979123635442, -45.888216262333266, -10.358400999746483, -10.985078526281443, -4.221772272703165, 2.3272680290378744, -8.420459108457191, -11.140370105725351, 3.591351491800668, -15.339186345960151, -24.885531255122103, -17.011859137778202, -17.058224022162676, -17.10879950628636, -0.8764598818181086, -36.004317059205874, 4.9492988021035815, 12.629082365732945, -9.356753410227771, -7.417317277474101, 13.790517612702685, -12.594488016288276, -1.4194042063427865, -31.07268299822454, -6.901686105431825, -13.822665552549406, -36.59343762443263, -35.373832906819196, 18.603558505030318, -9.129551631827214, 6.425038545609583, 10.001846817990431, -10.971119606308, 9.71136024073855, -7.063092177213987, -5.869585366278915, -6.743289946586575, 14.374267500518588, -22.593424921249184, -21.23346116715888, 1.3510880381399635, 11.805210490620494, 22.273205603951638, -10.636501741143238, 16.102551470335307, 5.276186209762299, -1.651295500687163, 5.214386150706657, 0.4630636772720678, -17.934201109979544, 15.642831595523647, 3.6641577380382495, -5.923667032532283, -2.4426428764230543, -2.811129590201675, -6.665754592863314, 28.616514613673324, 8.672056571927477, 0.3159112788270925, 14.369724339454429, -3.9724262620535313, -16.923411783623553, 4.872061985125204, -16.067025263384636, -33.076170854968545, 3.4038540101706376, 0.4560465372979756, 24.487683544239168, 27.334614263161086, 24.23308772785616, 20.23630312735996, 34.56477498838283, -0.6351109296252916, 8.360157432883108, 7.715658990282932, -1.397491209636848, 26.27473799051466, 5.143489218835645, 33.56887163618737, 34.04717736185072, 5.493308134687524, 27.851700242815635, 29.890591701544086, 18.48296062410323, 39.81832535438102, 49.464015903090385, 24.59905630784884, 23.791358519328547, 21.296917172370968, 17.721629237268456, 13.001784751112464, 45.14881960672681, 36.47201035690185]|124488560365.6696166992187500|     32.00000000|[3485, 1148, 41, 328]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      42|[-31.486823517488837, -18.03273781042727, -7.751207593958128, -40.83596317887049, -23.637204706741283, -1.1803522661164791, -28.53390937487127, -38.25278032117571, -45.06222898148823, -12.773488202506098, -8.381602374955776, -4.454409485700327, -3.0681166847468626, -9.918862826622842, -14.678430160974308, 1.0541362467428113, -15.805419963757933, -24.10047622113429, -17.02694852833112, -15.437266358051648, -12.633974413400342, -1.2297868221099355, -30.685079138368668, 1.4710756828986224, 8.545248219265146, -4.85061317278709, -9.875223697501145, 14.158781894879793, -6.527587458032054, -0.2780897396696764, -33.541064329865996, -2.8778600325205037, -12.699025389529357, -33.29784785129965, -27.773887737440255, 16.65930139333425, -5.036939927232988, 7.540648869505869, 10.178638811033235, -8.327886587701517, 8.933951981964869, -4.637130879216888, -1.1385802906134233, -5.124406674927554, 16.010217173101264, -20.877341081089785, -17.829770705052177, 1.6724884712683654, 8.70050058624117, 20.413936891199178, -10.763151221475455, 19.136557694733536, 7.226207276117521, -1.3249338111101256, 2.503894413635208, -4.6190594324411185, -14.072674921794754, 15.08427301461033, 8.33624971947355, -9.814251767296678, -2.6228795305089005, -3.406897496594312, -7.526851213970966, 27.801159362031328, 4.455832159924569, 3.290584079934481, 18.31525848716919, -6.844833760537982, -17.067472556836474, 8.350714962053324, -14.105847942413307, -30.5228736452185, -1.480591701226258, -3.7627174406099293, 23.789100926343902, 27.396076381136044, 28.591677175381154, 16.295907543743244, 31.71602566228297, 3.545008905998909, 12.988613209045212, 2.0570887217140585, 3.383650049683654, 26.0372021338338, 9.525980700982494, 36.83608386050375, 35.596537789002184, 7.553666732116794, 30.42206884867907, 32.57684416985161, 20.338659458492078, 37.55097863733366, 46.218228708167956, 28.344316061154096, 26.925476763675835, 26.603720741956575, 22.751446926738797, 13.265576091898405, 48.477268506446435, 34.90464696147489]|110126146495.5143432617187500|     64.00000000|[3570, 1176, 42, 336]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      43|[-31.486823517488837, -18.03273781042727, -7.751207593958128, -40.83596317887049, -23.637204706741283, -1.1803522661164791, -28.53390937487127, -38.25278032117571, -45.06222898148823, -12.773488202506098, -8.381602374955776, -4.454409485700327, -3.0681166847468626, -9.918862826622842, -14.678430160974308, 1.0541362467428113, -15.805419963757933, -24.10047622113429, -17.02694852833112, -15.437266358051648, -12.633974413400342, -1.2297868221099355, -30.685079138368668, 1.4710756828986224, 8.545248219265146, -4.85061317278709, -9.875223697501145, 14.158781894879793, -6.527587458032054, -0.2780897396696764, -33.541064329865996, -2.8778600325205037, -12.699025389529357, -33.29784785129965, -27.773887737440255, 16.65930139333425, -5.036939927232988, 7.540648869505869, 10.178638811033235, -8.327886587701517, 8.933951981964869, -4.637130879216888, -1.1385802906134233, -5.124406674927554, 16.010217173101264, -20.877341081089785, -17.829770705052177, 1.6724884712683654, 8.70050058624117, 20.413936891199178, -10.763151221475455, 19.136557694733536, 7.226207276117521, -1.3249338111101256, 2.503894413635208, -4.6190594324411185, -14.072674921794754, 15.08427301461033, 8.33624971947355, -9.814251767296678, -2.6228795305089005, -3.406897496594312, -7.526851213970966, 27.801159362031328, 4.455832159924569, 3.290584079934481, 18.31525848716919, -6.844833760537982, -17.067472556836474, 8.350714962053324, -14.105847942413307, -30.5228736452185, -1.480591701226258, -3.7627174406099293, 23.789100926343902, 27.396076381136044, 28.591677175381154, 16.295907543743244, 31.71602566228297, 3.545008905998909, 12.988613209045212, 2.0570887217140585, 3.383650049683654, 26.0372021338338, 9.525980700982494, 36.83608386050375, 35.596537789002184, 7.553666732116794, 30.42206884867907, 32.57684416985161, 20.338659458492078, 37.55097863733366, 46.218228708167956, 28.344316061154096, 26.925476763675835, 26.603720741956575, 22.751446926738797, 13.265576091898405, 48.477268506446435, 34.90464696147489]|110126146495.5143432617187500|     32.00000000|[3655, 1204, 43, 344]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      44|[-37.11776892419298, -22.415952664206202, -12.96734758804513, -39.450352844706885, -29.736690585413626, 1.6750254140963303, -28.391102872658426, -41.02809743915355, -47.461196858922094, -12.778937705392282, -12.74438786516037, -6.42471593718716, -2.1219689285152863, -11.40356869581774, -12.60167761741412, -3.7689802469078466, -18.142791031574742, -24.42502626691419, -16.16402855456858, -13.347249833247725, -14.634384413080562, -1.8018716621384412, -25.57791230924546, 2.238868456574317, 5.78669279755335, -5.187171057960617, -8.204723731128857, 11.92180315375554, -7.6891974462934005, -1.0354155459940866, -25.50015895460655, -6.713659051412839, -8.31568108976747, -28.91858046922284, -27.832961656259005, 13.614683153621804, -8.056687854756262, 6.4917919584176635, 8.59238502783292, -7.962779871145585, 9.049777267408913, -4.155860109170092, -2.011837236061547, -2.7712016483447943, 10.826791191423784, -23.591414753235487, -19.266897548609688, 4.231481681253615, 9.714032198912221, 12.211687372267626, -10.92633325308975, 22.115315080880727, 2.2680425426811857, -4.282916369941254, 7.961436338311476, -6.6125916630085, -13.849653331205436, 18.968058850721114, 7.896522713165704, -2.629519473034743, -2.624725856387341, 1.7871083172730202, -9.896778236147139, 21.231597558750316, 3.243330404822203, 1.265823385085873, 15.828162279564621, -5.477257731134461, -16.816385930638553, 8.11800722941194, -10.904907915301091, -28.255218014953385, -2.1136133174572214, -2.979832613209124, 24.67825005604266, 29.36462818421504, 25.912177808054278, 17.779863741739618, 28.236585840403908, 8.04770737759743, 11.920651448019916, 2.3982959161333093, 7.533560876523857, 25.931127758477743, 12.660619655119909, 36.93137944547989, 34.56309558086784, 10.58626048923734, 28.39950315620827, 34.09570807756383, 23.92744418186168, 35.985258806028796, 47.91780739709644, 31.18328283191919, 28.00144559914117, 25.59686973357088, 24.06776577603757, 20.172986016646917, 55.039850504322715, 42.22493725638026]|95402243498.4230651855468750|     64.00000000|[3740, 1232, 44, 352]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      45|[-37.11776892419298, -22.415952664206202, -12.96734758804513, -39.450352844706885, -29.736690585413626, 1.6750254140963303, -28.391102872658426, -41.02809743915355, -47.461196858922094, -12.778937705392282, -12.74438786516037, -6.42471593718716, -2.1219689285152863, -11.40356869581774, -12.60167761741412, -3.7689802469078466, -18.142791031574742, -24.42502626691419, -16.16402855456858, -13.347249833247725, -14.634384413080562, -1.8018716621384412, -25.57791230924546, 2.238868456574317, 5.78669279755335, -5.187171057960617, -8.204723731128857, 11.92180315375554, -7.6891974462934005, -1.0354155459940866, -25.50015895460655, -6.713659051412839, -8.31568108976747, -28.91858046922284, -27.832961656259005, 13.614683153621804, -8.056687854756262, 6.4917919584176635, 8.59238502783292, -7.962779871145585, 9.049777267408913, -4.155860109170092, -2.011837236061547, -2.7712016483447943, 10.826791191423784, -23.591414753235487, -19.266897548609688, 4.231481681253615, 9.714032198912221, 12.211687372267626, -10.92633325308975, 22.115315080880727, 2.2680425426811857, -4.282916369941254, 7.961436338311476, -6.6125916630085, -13.849653331205436, 18.968058850721114, 7.896522713165704, -2.629519473034743, -2.624725856387341, 1.7871083172730202, -9.896778236147139, 21.231597558750316, 3.243330404822203, 1.265823385085873, 15.828162279564621, -5.477257731134461, -16.816385930638553, 8.11800722941194, -10.904907915301091, -28.255218014953385, -2.1136133174572214, -2.979832613209124, 24.67825005604266, 29.36462818421504, 25.912177808054278, 17.779863741739618, 28.236585840403908, 8.04770737759743, 11.920651448019916, 2.3982959161333093, 7.533560876523857, 25.931127758477743, 12.660619655119909, 36.93137944547989, 34.56309558086784, 10.58626048923734, 28.39950315620827, 34.09570807756383, 23.92744418186168, 35.985258806028796, 47.91780739709644, 31.18328283191919, 28.00144559914117, 25.59686973357088, 24.06776577603757, 20.172986016646917, 55.039850504322715, 42.22493725638026]|95402243498.4230651855468750|     32.00000000|[3825, 1260, 45, 360]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      46|[-42.73420845910156, -22.430188920394976, -18.8204145640321, -40.52160580357934, -35.36118604151867, -1.695426118800777, -32.761358319000955, -39.82018268223116, -45.05169808438188, -14.315067926850716, -7.548136646534408, -6.470499808739075, -7.8599182830160785, -8.55696383405966, -13.77736054319199, -2.1933215736127347, -23.60730701665667, -26.703443821815224, -18.205955119781457, -15.512029576393443, -17.799045021491008, -4.7372855740948605, -22.05678071075952, 0.8003773628392659, 4.3793685065464345, -5.579655781763486, -6.9096376841314875, 6.977878117548646, -11.990698873732814, -6.726394814916863, -23.899475379619453, -7.785366421636427, -8.288286750932443, -30.124378245027582, -30.767429629703013, 16.92943519914673, -6.744364842053937, 5.203081660141717, 10.447952620968668, -0.335867040692607, 7.696469984186583, -9.12625204098803, -3.2758001233913547, -2.815426512527386, 10.509207995560953, -19.19500811239995, -22.10447738875546, 1.6463310806132996, 9.703589329496808, 10.267454202375005, -11.112932636634527, 22.92268121655252, -0.198573927714619, -0.0087204154417435, 5.994295270734725, -8.29129140969722, -9.890130422390715, 21.509338948727986, 9.242888715026638, -1.0404102859301547, 1.9922823553534745, 6.042845917806693, -7.796166328713227, 14.267499397099133, 7.667630704849593, 1.649008282558711, 7.289651801315296, -1.7622512706079982, -14.155084092734526, 11.706020385156386, -14.575253351945962, -25.59872007888194, -5.223741722851585, -1.4422668973635626, 28.589970430907513, 31.448453639203333, 26.73009790064232, 19.363696335231882, 30.07077780550667, 8.48153081108007, 12.142222962491685, 5.574301377820277, 11.462038762815288, 23.049964682069238, 12.064831506454546, 37.68115909595815, 30.33036435318874, 9.970091085519776, 25.91259014574233, 33.27427532541499, 25.788745957054534, 37.76792750284321, 47.322505500593365, 34.83603089354437, 34.95152598487371, 25.913968358031337, 27.118301729544125, 20.173710670949745, 54.66658293989012, 47.46403396572191]|86951150339.4048919677734375|     64.00000000|[3910, 1288, 46, 368]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
