k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      50|[0.2810518168306547, -0.366357493004386, -2.544579029597392, 0.533008157337113, -0.0801047233505205, -1.6389327497431907, -0.7605024706389836, -0.074282991728738, 0.5691852745763719, -0.4953483989944406, -0.525202223719623, -1.727333583728809, -0.5081618130364911, -0.172845748057442, -2.191708522097077, -0.849306814097384, -0.8307383730202839, 0.016061734045672, 0.1436518081717048, 0.0085920176718402, -1.6054527437354342, -0.89368237958841, 0.3624471609958301, -0.7000583391793289, -0.1098167160531893, 0.1637026483660773, -2.3786890833062704, -0.748758163988995, -0.2399668245238102, -2.3468284761550846, -0.8422938826345302, 0.2161540203218411, -0.3770486087254279, 0.2538619492855722, -0.2852539646989199, -2.267202682938675, -0.7646102312575151, -0.325137438448035, -0.359634993163772, -0.0749484502829627, -0.3819999248947949, -1.2369847966462322, -0.1280652041266075, -0.6237295324691926, -1.34188734968335, -0.7601652831799768, -0.261196434857886, -2.544716813636535, -0.6081258594793163, -0.0957363987567966, -2.696296740015739, -0.4728929439274326, -0.631447758163073, -2.308795337267195, -0.8271956353576279, 0.3254230747786996, -2.465035776834468, -0.6735140805714496, -0.1169634067144696, -1.8735023922324536, 0.4041612623493702, -0.5577861596137319, -2.8899600385325703, -0.5812367571757004, 0.0495889977957399, -1.274392585443224, 0.1899361551696606, -0.6368305496093167, -0.3489989309324338, -0.7083844868636093, -0.3774336829739173, -2.3616916443646327, 0.0153997276226182, -0.6110139560564544, -1.447168217690075, -0.6466526028970476, -0.3103451379260019, -2.136485677733834, -0.6169958959209626, -0.3265330599433494, -2.6172872898466992, -0.734677581775535, -0.4112305480225061, 0.0181281019369312, -0.412054553854691, -0.8730431810175692, -2.6611329215258834, -0.513182193509409, 0.1333409266444932, -0.8652423779820154, -0.5360739587416913, -0.0861918125146033, -2.005848806053176, -0.6721062749619002, -0.5501762276935108, -1.7828770105079716, -1.2143014165583275, -0.1641145585113901]|12594.0791015625000000|      1.00000000|[3700, 584, 0, 292]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      51|[0.2810518168306547, -0.366357493004386, -2.544579029597392, 0.533008157337113, -0.0801047233505205, -1.6389327497431907, -0.7605024706389836, -0.074282991728738, 0.5691852745763719, -0.4953483989944406, -0.525202223719623, -1.727333583728809, -0.5081618130364911, -0.172845748057442, -2.191708522097077, -0.849306814097384, -0.8307383730202839, 0.016061734045672, 0.1436518081717048, 0.0085920176718402, -1.6054527437354342, -0.89368237958841, 0.3624471609958301, -0.7000583391793289, -0.1098167160531893, 0.1637026483660773, -2.3786890833062704, -0.748758163988995, -0.2399668245238102, -2.3468284761550846, -0.8422938826345302, 0.2161540203218411, -0.3770486087254279, 0.2538619492855722, -0.2852539646989199, -2.267202682938675, -0.7646102312575151, -0.325137438448035, -0.359634993163772, -0.0749484502829627, -0.3819999248947949, -1.2369847966462322, -0.1280652041266075, -0.6237295324691926, -1.34188734968335, -0.7601652831799768, -0.261196434857886, -2.544716813636535, -0.6081258594793163, -0.0957363987567966, -2.696296740015739, -0.4728929439274326, -0.631447758163073, -2.308795337267195, -0.8271956353576279, 0.3254230747786996, -2.465035776834468, -0.6735140805714496, -0.1169634067144696, -1.8735023922324536, 0.4041612623493702, -0.5577861596137319, -2.8899600385325703, -0.5812367571757004, 0.0495889977957399, -1.274392585443224, 0.1899361551696606, -0.6368305496093167, -0.3489989309324338, -0.7083844868636093, -0.3774336829739173, -2.3616916443646327, 0.0153997276226182, -0.6110139560564544, -1.447168217690075, -0.6466526028970476, -0.3103451379260019, -2.136485677733834, -0.6169958959209626, -0.3265330599433494, -2.6172872898466992, -0.734677581775535, -0.4112305480225061, 0.0181281019369312, -0.412054553854691, -0.8730431810175692, -2.6611329215258834, -0.513182193509409, 0.1333409266444932, -0.8652423779820154, -0.5360739587416913, -0.0861918125146033, -2.005848806053176, -0.6721062749619002, -0.5501762276935108, -1.7828770105079716, -1.2143014165583275, -0.1641145585113901]|12594.0791015625000000|      0.50000000|[3813, 602, 0, 301]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[0.2699315092532195, -0.3617579477095416, -2.4602859178330014, 0.6144934571183265, -0.0732858354203975, -1.7503886357902896, -0.7307615952158659, -0.125184271676377, 0.5623835752525557, -0.5348801635862145, -0.5041736982389929, -1.751171360834378, -0.5528578018593726, -0.3098143279658864, -2.21108427473282, -0.8352516599801687, -0.7959244195073322, 0.0357287145709023, 0.1541261838752595, -0.0214454271237974, -1.6445642015696231, -0.8784942359101934, 0.4063715840487125, -0.6779777624001474, -0.1182040082483225, 0.1319584522323641, -2.372936569156695, -0.8430151416854061, -0.16581697428897, -2.332363988210234, -0.7871230473982557, 0.1127286445275042, -0.391624150356726, 0.2647078128242859, -0.3236882442455083, -2.282189064878957, -0.8448783275227454, -0.282059116470349, -0.4174027295315721, -0.0963801757399166, -0.362079797555018, -1.2626536271119828, -0.0845673562906304, -0.6569849132127831, -1.3647335479895302, -0.7936278349795954, -0.2394587209973141, -2.590896210312682, -0.5234617981913979, -0.1875506681355594, -2.618417006845661, -0.5256949518644456, -0.6215524598931604, -2.3498327174866405, -0.7905245269961907, 0.3283234490986408, -2.4963972427323573, -0.6836305392294951, -0.1236260570944412, -1.83836905766803, 0.4281440822729421, -0.5716486308777212, -2.847263759587883, -0.5568816908039853, -0.001473003190546, -1.27882821540399, 0.2028828300703157, -0.5934029239906102, -0.3703181954965047, -0.6635748340765792, -0.2132008724627931, -2.3396539818979907, 0.0080389988163225, -0.6314826856303684, -1.4736167253808077, -0.5975243738325864, -0.2905785051525565, -2.1427761103411487, -0.5795184505237683, -0.4220507893319567, -2.589918380387966, -0.6047364493443766, -0.4103283237914325, -0.0465545143709288, -0.391228042818059, -0.9249916310746821, -2.6053234761952155, -0.5448398294640968, 0.0743556724713484, -0.8191840369742863, -0.5803643995145613, -0.0606286895943889, -1.9738347279283677, -0.6729804891720839, -0.5026897274577669, -1.8947545594509267, -1.235504364308598, -0.2058941636901626]|12462.6494140625000000|      1.00000000|[3839, 606, 0, 303]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      53|[0.2699315092532195, -0.3617579477095416, -2.4602859178330014, 0.6144934571183265, -0.0732858354203975, -1.7503886357902896, -0.7307615952158659, -0.125184271676377, 0.5623835752525557, -0.5348801635862145, -0.5041736982389929, -1.751171360834378, -0.5528578018593726, -0.3098143279658864, -2.21108427473282, -0.8352516599801687, -0.7959244195073322, 0.0357287145709023, 0.1541261838752595, -0.0214454271237974, -1.6445642015696231, -0.8784942359101934, 0.4063715840487125, -0.6779777624001474, -0.1182040082483225, 0.1319584522323641, -2.372936569156695, -0.8430151416854061, -0.16581697428897, -2.332363988210234, -0.7871230473982557, 0.1127286445275042, -0.391624150356726, 0.2647078128242859, -0.3236882442455083, -2.282189064878957, -0.8448783275227454, -0.282059116470349, -0.4174027295315721, -0.0963801757399166, -0.362079797555018, -1.2626536271119828, -0.0845673562906304, -0.6569849132127831, -1.3647335479895302, -0.7936278349795954, -0.2394587209973141, -2.590896210312682, -0.5234617981913979, -0.1875506681355594, -2.618417006845661, -0.5256949518644456, -0.6215524598931604, -2.3498327174866405, -0.7905245269961907, 0.3283234490986408, -2.4963972427323573, -0.6836305392294951, -0.1236260570944412, -1.83836905766803, 0.4281440822729421, -0.5716486308777212, -2.847263759587883, -0.5568816908039853, -0.001473003190546, -1.27882821540399, 0.2028828300703157, -0.5934029239906102, -0.3703181954965047, -0.6635748340765792, -0.2132008724627931, -2.3396539818979907, 0.0080389988163225, -0.6314826856303684, -1.4736167253808077, -0.5975243738325864, -0.2905785051525565, -2.1427761103411487, -0.5795184505237683, -0.4220507893319567, -2.589918380387966, -0.6047364493443766, -0.4103283237914325, -0.0465545143709288, -0.391228042818059, -0.9249916310746821, -2.6053234761952155, -0.5448398294640968, 0.0743556724713484, -0.8191840369742863, -0.5803643995145613, -0.0606286895943889, -1.9738347279283677, -0.6729804891720839, -0.5026897274577669, -1.8947545594509267, -1.235504364308598, -0.2058941636901626]|12462.6494140625000000|      0.50000000|[3956, 624, 0, 312]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      54|[0.2157818406868112, -0.3853754269634946, -2.4950617916424567, 0.6106377657872557, -0.0194217128901903, -1.740342064046436, -0.8253034884864802, -0.0964708370925341, 0.5196604058706887, -0.5651482087168672, -0.5192990804383938, -1.858944187415723, -0.5627333030577734, -0.2750990279239331, -2.2695561010438183, -0.7537622495178187, -0.7567558265916928, -0.0051803402592319, 0.1815857619698056, -0.0162960152621098, -1.6946409510316232, -0.8926807021715241, 0.4246351774342801, -0.7464374892799645, -0.0951913053849013, 0.2715306078253111, -2.4078197240074553, -0.8000889273799929, -0.087681289341481, -2.327153367110841, -0.7681702878937223, 0.1437259419110161, -0.3770093070497972, 0.3142401899443321, -0.3226777891588256, -2.331364059694083, -0.79924288325637, -0.2950089595802041, -0.3772846261558728, -0.1405864592165274, -0.3775899057790278, -1.2596080654668982, -0.0945749215284748, -0.5926070706295495, -1.3635234376485639, -0.9165509036783579, -0.2499198161706198, -2.555502812382261, -0.5053214891742174, -0.1268290790762032, -2.6107736886794064, -0.6313337933160508, -0.6592676195427593, -2.429235844941489, -0.7685820207616418, 0.3784052891552764, -2.3933680770919157, -0.668319393290201, -0.1606493917425604, -1.8350025876448428, 0.4497762507154972, -0.5631485910964883, -2.915571377889787, -0.4940985236548702, 0.0351085618135958, -1.2270861372082316, 0.0543315077036282, -0.5853389620810825, -0.3190902089567017, -0.5725137795126164, -0.1936809059798178, -2.295807137638371, 0.0940132400645798, -0.5930426418553684, -1.5119927108579376, -0.5999211231724583, -0.2800335873859944, -2.1405173922015557, -0.5293425579211576, -0.379207022869181, -2.537568620749482, -0.6219479388864458, -0.3577489177894134, -0.0328766996083642, -0.3623324984433297, -0.9306957565484651, -2.658831734663306, -0.5527321342148427, 0.0114533818609453, -0.7897217406044472, -0.5512705198283925, -0.0992921811042277, -1.9406033766940671, -0.6996265681721339, -0.4470390990461911, -1.8281974970083652, -1.167311572194667, -0.2025152657835705]|12309.3896484375000000|      1.00000000|[3994, 630, 0, 315]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      55|[0.2372884459237861, -0.4013115619573858, -2.713956860947562, 0.7373201707290951, 0.0542487296583908, -1.7837790062395809, -0.8108733597274982, 0.1065969634329873, 0.4970449689754294, -0.5099236354865114, -0.6898847199552651, -2.0226187069526564, -0.7699940327213566, -0.2351189927285163, -2.3421606815363067, -0.7557205404367322, -0.6981674087476101, -0.0323587430681727, 0.1725185591804488, -0.0800050962434001, -1.6831981097485218, -1.053317325609076, 0.5215603489358912, -0.7807347373955646, -0.1064229669907875, 0.5137500147463843, -2.4708625225476375, -0.6386618829979385, -0.0645775372880195, -2.3876632319776543, -0.7942213143382415, 0.1872927485376462, -0.3688905383996565, 0.2606341474667799, -0.2042561893096624, -2.4095382045008393, -0.6775113943398499, -0.2800826410713008, -0.4588519975685333, -0.3074119124951333, -0.342972797075602, -1.2916842493817113, -0.1996652809683323, -0.6238849383476772, -1.3578619744885416, -1.0017924181242062, -0.2167374858721804, -2.646770800182712, -0.7128925952900811, 0.018773815561072, -2.6232673852358914, -0.6149127236561824, -0.6405660219579695, -2.401332408218921, -0.7409101043331539, 0.308048608916938, -2.276250167068776, -0.7313116769287469, -0.0426668186008925, -1.9864939248777647, 0.5861421138948143, -0.4771511637042787, -2.8351207911856706, -0.5888130107820783, 0.2216702249145678, -1.267388568060845, 0.017968330235566, -0.5027643845579197, -0.2352741805178913, -0.5335187603995512, -0.315219547353808, -2.431960558554526, 0.0643453053795608, -0.6171526705674484, -1.4008044928025363, -0.7015942154041948, -0.2776427660037911, -2.149523022849251, -0.5720497680826802, -0.2547114094039399, -2.4195013244047345, -0.4780492117184533, -0.3623794352375816, 0.037907684810754, -0.3178235514280991, -0.8388099360030128, -2.865408196183803, -0.5231341373967981, 0.1138873492819281, -0.8291746211452028, -0.6284597784697101, -0.1586425045037106, -2.0342784024955907, -0.8880866913783547, -0.4313706952669812, -2.1052228682868184, -1.1646999786268053, -0.1668631623008046]|12015.6962890625000000|      2.00000000|[4033, 636, 0, 318]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      56|[0.2372884459237861, -0.4013115619573858, -2.713956860947562, 0.7373201707290951, 0.0542487296583908, -1.7837790062395809, -0.8108733597274982, 0.1065969634329873, 0.4970449689754294, -0.5099236354865114, -0.6898847199552651, -2.0226187069526564, -0.7699940327213566, -0.2351189927285163, -2.3421606815363067, -0.7557205404367322, -0.6981674087476101, -0.0323587430681727, 0.1725185591804488, -0.0800050962434001, -1.6831981097485218, -1.053317325609076, 0.5215603489358912, -0.7807347373955646, -0.1064229669907875, 0.5137500147463843, -2.4708625225476375, -0.6386618829979385, -0.0645775372880195, -2.3876632319776543, -0.7942213143382415, 0.1872927485376462, -0.3688905383996565, 0.2606341474667799, -0.2042561893096624, -2.4095382045008393, -0.6775113943398499, -0.2800826410713008, -0.4588519975685333, -0.3074119124951333, -0.342972797075602, -1.2916842493817113, -0.1996652809683323, -0.6238849383476772, -1.3578619744885416, -1.0017924181242062, -0.2167374858721804, -2.646770800182712, -0.7128925952900811, 0.018773815561072, -2.6232673852358914, -0.6149127236561824, -0.6405660219579695, -2.401332408218921, -0.7409101043331539, 0.308048608916938, -2.276250167068776, -0.7313116769287469, -0.0426668186008925, -1.9864939248777647, 0.5861421138948143, -0.4771511637042787, -2.8351207911856706, -0.5888130107820783, 0.2216702249145678, -1.267388568060845, 0.017968330235566, -0.5027643845579197, -0.2352741805178913, -0.5335187603995512, -0.315219547353808, -2.431960558554526, 0.0643453053795608, -0.6171526705674484, -1.4008044928025363, -0.7015942154041948, -0.2776427660037911, -2.149523022849251, -0.5720497680826802, -0.2547114094039399, -2.4195013244047345, -0.4780492117184533, -0.3623794352375816, 0.037907684810754, -0.3178235514280991, -0.8388099360030128, -2.865408196183803, -0.5231341373967981, 0.1138873492819281, -0.8291746211452028, -0.6284597784697101, -0.1586425045037106, -2.0342784024955907, -0.8880866913783547, -0.4313706952669812, -2.1052228682868184, -1.1646999786268053, -0.1668631623008046]|12015.6962890625000000|      1.00000000|[4146, 654, 0, 327]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      57|[0.2372884459237861, -0.4013115619573858, -2.713956860947562, 0.7373201707290951, 0.0542487296583908, -1.7837790062395809, -0.8108733597274982, 0.1065969634329873, 0.4970449689754294, -0.5099236354865114, -0.6898847199552651, -2.0226187069526564, -0.7699940327213566, -0.2351189927285163, -2.3421606815363067, -0.7557205404367322, -0.6981674087476101, -0.0323587430681727, 0.1725185591804488, -0.0800050962434001, -1.6831981097485218, -1.053317325609076, 0.5215603489358912, -0.7807347373955646, -0.1064229669907875, 0.5137500147463843, -2.4708625225476375, -0.6386618829979385, -0.0645775372880195, -2.3876632319776543, -0.7942213143382415, 0.1872927485376462, -0.3688905383996565, 0.2606341474667799, -0.2042561893096624, -2.4095382045008393, -0.6775113943398499, -0.2800826410713008, -0.4588519975685333, -0.3074119124951333, -0.342972797075602, -1.2916842493817113, -0.1996652809683323, -0.6238849383476772, -1.3578619744885416, -1.0017924181242062, -0.2167374858721804, -2.646770800182712, -0.7128925952900811, 0.018773815561072, -2.6232673852358914, -0.6149127236561824, -0.6405660219579695, -2.401332408218921, -0.7409101043331539, 0.308048608916938, -2.276250167068776, -0.7313116769287469, -0.0426668186008925, -1.9864939248777647, 0.5861421138948143, -0.4771511637042787, -2.8351207911856706, -0.5888130107820783, 0.2216702249145678, -1.267388568060845, 0.017968330235566, -0.5027643845579197, -0.2352741805178913, -0.5335187603995512, -0.315219547353808, -2.431960558554526, 0.0643453053795608, -0.6171526705674484, -1.4008044928025363, -0.7015942154041948, -0.2776427660037911, -2.149523022849251, -0.5720497680826802, -0.2547114094039399, -2.4195013244047345, -0.4780492117184533, -0.3623794352375816, 0.037907684810754, -0.3178235514280991, -0.8388099360030128, -2.865408196183803, -0.5231341373967981, 0.1138873492819281, -0.8291746211452028, -0.6284597784697101, -0.1586425045037106, -2.0342784024955907, -0.8880866913783547, -0.4313706952669812, -2.1052228682868184, -1.1646999786268053, -0.1668631623008046]|12015.6962890625000000|      0.50000000|[4261, 672, 0, 336]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      58|[0.2591259144906108, -0.4236737434474587, -2.6578241131949043, 0.6019616114756239, -0.009844752235252, -1.808824226700153, -0.8628620752444344, 0.0946227364413305, 0.511538163017843, -0.4682734669641432, -0.6141650876081383, -1.870737408845593, -0.7049191400590591, -0.3264696371393008, -2.4141543408804265, -0.7002458101344167, -0.6755739267660665, -0.0993243630946966, 0.1795286613773474, -0.1202438904761808, -1.6585384493512125, -1.034716293628636, 0.5385137585975772, -0.854004933818229, -0.0877390622903307, 0.5287175370922792, -2.4328145301636592, -0.6342785086157376, -0.0551594137881134, -2.3205791376764893, -0.7773807505378028, 0.2241856044908735, -0.3636294426373502, 0.1947221723218832, -0.2318327674004303, -2.3775073201604733, -0.7334187839641098, -0.2597968354658242, -0.4026243643261836, -0.358768766986539, -0.3082955284128132, -1.2575385217774189, -0.163719216849497, -0.6055157362325408, -1.3951953548220999, -0.9681788717285557, -0.2101171343154065, -2.708187782987598, -0.7010452877839635, 0.0174612337927516, -2.6570711667228553, -0.6476298346122803, -0.5970734857599741, -2.413386925274939, -0.7863621225317198, 0.2829969760865867, -2.3489324346156666, -0.7785831501700538, 0.0096661462847247, -1.9652558442068147, 0.6531759854307683, -0.5265595452847374, -2.8719740031897194, -0.5551776902117801, 0.2356069539498097, -1.2517204710706533, 0.117560684682602, -0.4742325057658855, -0.2732671790660902, -0.4543066207785669, -0.413006757291318, -2.4315010176285674, -0.0099983334930671, -0.6508429765553267, -1.4099847905162723, -0.7662588553616609, -0.2472807658440998, -2.1834488428659955, -0.5877247803226995, -0.1867605997987468, -2.4051864005502823, -0.5056606742832601, -0.3254115537839007, -0.1062781279386842, -0.2622599769627809, -0.8138621777810772, -2.8537894535061596, -0.4947106257569429, 0.0950872076948145, -0.8629430537516141, -0.5861194286633896, -0.1567390810643475, -2.0650632296706433, -0.8814468069264139, -0.4346584652997925, -2.060445813819351, -1.0491636023623607, -0.1737452087622892]|11818.0976562500000000|      1.00000000|[4299, 678, 0, 339]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      59|[0.2591259144906108, -0.4236737434474587, -2.6578241131949043, 0.6019616114756239, -0.009844752235252, -1.808824226700153, -0.8628620752444344, 0.0946227364413305, 0.511538163017843, -0.4682734669641432, -0.6141650876081383, -1.870737408845593, -0.7049191400590591, -0.3264696371393008, -2.4141543408804265, -0.7002458101344167, -0.6755739267660665, -0.0993243630946966, 0.1795286613773474, -0.1202438904761808, -1.6585384493512125, -1.034716293628636, 0.5385137585975772, -0.854004933818229, -0.0877390622903307, 0.5287175370922792, -2.4328145301636592, -0.6342785086157376, -0.0551594137881134, -2.3205791376764893, -0.7773807505378028, 0.2241856044908735, -0.3636294426373502, 0.1947221723218832, -0.2318327674004303, -2.3775073201604733, -0.7334187839641098, -0.2597968354658242, -0.4026243643261836, -0.358768766986539, -0.3082955284128132, -1.2575385217774189, -0.163719216849497, -0.6055157362325408, -1.3951953548220999, -0.9681788717285557, -0.2101171343154065, -2.708187782987598, -0.7010452877839635, 0.0174612337927516, -2.6570711667228553, -0.6476298346122803, -0.5970734857599741, -2.413386925274939, -0.7863621225317198, 0.2829969760865867, -2.3489324346156666, -0.7785831501700538, 0.0096661462847247, -1.9652558442068147, 0.6531759854307683, -0.5265595452847374, -2.8719740031897194, -0.5551776902117801, 0.2356069539498097, -1.2517204710706533, 0.117560684682602, -0.4742325057658855, -0.2732671790660902, -0.4543066207785669, -0.413006757291318, -2.4315010176285674, -0.0099983334930671, -0.6508429765553267, -1.4099847905162723, -0.7662588553616609, -0.2472807658440998, -2.1834488428659955, -0.5877247803226995, -0.1867605997987468, -2.4051864005502823, -0.5056606742832601, -0.3254115537839007, -0.1062781279386842, -0.2622599769627809, -0.8138621777810772, -2.8537894535061596, -0.4947106257569429, 0.0950872076948145, -0.8629430537516141, -0.5861194286633896, -0.1567390810643475, -2.0650632296706433, -0.8814468069264139, -0.4346584652997925, -2.060445813819351, -1.0491636023623607, -0.1737452087622892]|11818.0976562500000000|      0.50000000|[4413, 696, 0, 348]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      60|[0.1696802818403775, -0.3605510470908018, -2.580629890875426, 0.6276632276138886, -0.034534232761032, -1.879164994970862, -0.8534459928118316, 0.1399656743091976, 0.5841628287367291, -0.4726551771746405, -0.6156723269813514, -1.8322929714986098, -0.7723859212525336, -0.3080089570400993, -2.441630380741428, -0.7455195710893905, -0.6736457148435214, -0.1252457230924723, 0.1724237971143535, -0.1308282622807685, -1.719299814991255, -0.9553801376981216, 0.5271013791162215, -0.880216800573226, -0.0843170666969255, 0.4971710833634118, -2.414002647601727, -0.6943264177007242, -0.0430420171725476, -2.3602926938659783, -0.6925891847341763, 0.2583892551636875, -0.3375946794032847, 0.2235604131961263, -0.2207600360501262, -2.422279477035756, -0.6966800679797264, -0.2915682681223646, -0.4141666077359159, -0.352470212160242, -0.30871021288329, -1.1883749201288596, -0.1634556400000611, -0.645145006655809, -1.4143269239926866, -0.9990505781105927, -0.2111431355829621, -2.5328470077715974, -0.5789903846876079, 0.0623286961174426, -2.6481767545416814, -0.664312459163224, -0.5447898883512343, -2.3502577091486856, -0.8137558421349975, 0.2763189397971367, -2.3415473986240576, -0.7187931397230743, -0.0221681796191414, -1.8898182922721956, 0.7703478472364934, -0.5099115550153475, -2.8375727062350595, -0.5435128639945779, 0.1888093265249799, -1.2338874172660803, 0.1468365420171503, -0.4738348652067155, -0.2734654008483822, -0.4958248056621886, -0.3347341612639672, -2.4308168916068924, 0.0385103654805406, -0.626565327984239, -1.394113342590525, -0.7111714286453064, -0.2236201219222836, -2.2800611513447437, -0.6559629714106314, -0.1540024724249228, -2.4078345225806204, -0.4940283728180451, -0.4049853914391687, -0.1240155638899818, -0.28425326345816, -0.782026382972884, -2.8277741797987477, -0.587000905751018, 0.1115903642889107, -0.8759341597476438, -0.6277410275143307, -0.0126277976550256, -2.152239641178811, -0.8244918348816476, -0.4535526919753969, -2.0913046620282003, -1.083415864495788, -0.1475645689509031]|11647.3515625000000000|      1.00000000|[4439, 700, 0, 350]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
