k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.3438324957123057, 0.9796616655292761, 1.0389095198922245, 0.9835310211936429, 0.963418869668849, 0.4674483781756283, 1.008878388885299, 1.0129796314416815, 0.961393636035929, 0.610243780485768, 0.9393608502620423, 1.0085887589968443, 0.9232794748760533, 1.0066651733317478, 0.9778914180268116, 0.9753702067781592, 1.0239837201732152, 1.0075371547653609, 0.9529930935075044, 0.9085277455620367, 0.9077957317296452, 0.9473265695229487, 0.9657796911778351, 1.0111664918049337, 0.9639196629069465, 0.9964215138300484, 1.075036973734904, 0.993616909937677, 1.0739781882644277, 1.051931881422647, 1.0870506632940031, 0.9953694441055548, 0.896124035210087, 1.0134250340453126, 1.0013761588082837, 1.0868389359466066, 0.9966258562977777, 0.8972054166850878, 1.0647288511657516, 1.0204288942923727, 0.9722832245768246, 0.9419037672688514, 1.0421189863811373, 0.9661836547351681, 1.0073743188496604, 1.0266974406034808, 0.9261114226435873, 1.077519304470786, 0.9387743469480547, 0.9356368795120862, 1.0563274764376642, 1.0636553718706059, 1.0463079751799553, 1.0328657724363992]|2172.5316588851496817|      2.00000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate success | actual_k=16
      12|[-0.4183542151816753, 0.9660748947791928, 1.0846335369798699, 0.9626756590964667, 0.9125859396153335, -0.0310709000586921, 0.9659664419765749, 0.8667367222203873, 0.9266139404299261, 0.1673386477337166, 1.0013359417346834, 0.9822868913018843, 1.0343759992108157, 1.0362594452248122, 0.9334631359885898, 0.990546751271622, 0.9651511965021401, 0.9694471189866022, 0.9604364142271914, 0.8145334161514454, 0.859668037562046, 1.0637996210818774, 0.9599942024719142, 1.0233805480904217, 1.026964095193601, 0.8567862073333824, 1.0780463096008055, 0.9564042917235115, 0.9973446447077365, 1.020970850633776, 1.048886794651302, 0.9937620969428086, 0.8812520368309408, 1.0305856956084967, 1.0350647404514386, 1.0748783926183618, 0.9628101340165608, 0.8888904801453165, 0.9637114261314441, 1.0653720667271558, 0.995055147239438, 0.9929231374650225, 1.0300286297447363, 0.9754184875789527, 1.0238785090398845, 1.006127978268488, 0.8663662171536071, 1.0296816279284007, 0.9918899725847939, 0.9620629447714285, 1.0322683941911683, 1.103089400517582, 1.0411449161057493, 1.063996444196402]|103.7909193837986237|      0.25000000|[588, 192, 12, 24]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      13|[-0.4183542151816753, 0.9660748947791928, 1.0846335369798699, 0.9626756590964667, 0.9125859396153335, -0.0310709000586921, 0.9659664419765749, 0.8667367222203873, 0.9266139404299261, 0.1673386477337166, 1.0013359417346834, 0.9822868913018843, 1.0343759992108157, 1.0362594452248122, 0.9334631359885898, 0.990546751271622, 0.9651511965021401, 0.9694471189866022, 0.9604364142271914, 0.8145334161514454, 0.859668037562046, 1.0637996210818774, 0.9599942024719142, 1.0233805480904217, 1.026964095193601, 0.8567862073333824, 1.0780463096008055, 0.9564042917235115, 0.9973446447077365, 1.020970850633776, 1.048886794651302, 0.9937620969428086, 0.8812520368309408, 1.0305856956084967, 1.0350647404514386, 1.0748783926183618, 0.9628101340165608, 0.8888904801453165, 0.9637114261314441, 1.0653720667271558, 0.995055147239438, 0.9929231374650225, 1.0300286297447363, 0.9754184875789527, 1.0238785090398845, 1.006127978268488, 0.8663662171536071, 1.0296816279284007, 0.9918899725847939, 0.9620629447714285, 1.0322683941911683, 1.103089400517582, 1.0411449161057493, 1.063996444196402]|103.7909193837986237|      0.12500000|[637, 208, 13, 26]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      14|[-0.4183542151816753, 0.9660748947791928, 1.0846335369798699, 0.9626756590964667, 0.9125859396153335, -0.0310709000586921, 0.9659664419765749, 0.8667367222203873, 0.9266139404299261, 0.1673386477337166, 1.0013359417346834, 0.9822868913018843, 1.0343759992108157, 1.0362594452248122, 0.9334631359885898, 0.990546751271622, 0.9651511965021401, 0.9694471189866022, 0.9604364142271914, 0.8145334161514454, 0.859668037562046, 1.0637996210818774, 0.9599942024719142, 1.0233805480904217, 1.026964095193601, 0.8567862073333824, 1.0780463096008055, 0.9564042917235115, 0.9973446447077365, 1.020970850633776, 1.048886794651302, 0.9937620969428086, 0.8812520368309408, 1.0305856956084967, 1.0350647404514386, 1.0748783926183618, 0.9628101340165608, 0.8888904801453165, 0.9637114261314441, 1.0653720667271558, 0.995055147239438, 0.9929231374650225, 1.0300286297447363, 0.9754184875789527, 1.0238785090398845, 1.006127978268488, 0.8663662171536071, 1.0296816279284007, 0.9918899725847939, 0.9620629447714285, 1.0322683941911683, 1.103089400517582, 1.0411449161057493, 1.063996444196402]|103.7909193837986237|      0.06250000|[686, 224, 14, 28]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      15|[-0.4183542151816753, 0.9660748947791928, 1.0846335369798699, 0.9626756590964667, 0.9125859396153335, -0.0310709000586921, 0.9659664419765749, 0.8667367222203873, 0.9266139404299261, 0.1673386477337166, 1.0013359417346834, 0.9822868913018843, 1.0343759992108157, 1.0362594452248122, 0.9334631359885898, 0.990546751271622, 0.9651511965021401, 0.9694471189866022, 0.9604364142271914, 0.8145334161514454, 0.859668037562046, 1.0637996210818774, 0.9599942024719142, 1.0233805480904217, 1.026964095193601, 0.8567862073333824, 1.0780463096008055, 0.9564042917235115, 0.9973446447077365, 1.020970850633776, 1.048886794651302, 0.9937620969428086, 0.8812520368309408, 1.0305856956084967, 1.0350647404514386, 1.0748783926183618, 0.9628101340165608, 0.8888904801453165, 0.9637114261314441, 1.0653720667271558, 0.995055147239438, 0.9929231374650225, 1.0300286297447363, 0.9754184875789527, 1.0238785090398845, 1.006127978268488, 0.8663662171536071, 1.0296816279284007, 0.9918899725847939, 0.9620629447714285, 1.0322683941911683, 1.103089400517582, 1.0411449161057493, 1.063996444196402]|103.7909193837986237|      0.03125000|[735, 240, 15, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      16|[-0.420034909469428, 0.9677188606636146, 1.0797106658118212, 0.9618989756985007, 0.9107173806551905, -0.0270650358768036, 0.9658710145391792, 0.8593600234662792, 0.930634118394599, 0.1551921780993213, 1.005931137503498, 0.9863127867290906, 1.0310111702321838, 1.0368495322725388, 0.940571568762041, 0.9950023779489837, 0.9665861905860178, 0.9766107661056275, 0.96108310826707, 0.8125544549685352, 0.8599006556750759, 1.068317210297202, 0.9578784740040951, 1.0178675514829563, 1.0299616898788109, 0.8606466757454715, 1.0782465201598155, 0.9545195413470239, 0.9932767735281265, 1.0200121296525908, 1.0449491455240076, 0.9937923703049026, 0.886529863489478, 1.038190372236364, 1.0326024170948727, 1.0736972878339768, 0.9669305246408331, 0.8926567203118208, 0.9683162576773257, 1.0619912820068251, 0.9988336527060513, 1.0021334205764239, 1.0260444041272487, 0.967198962886531, 1.0294375027695835, 1.0037879122843554, 0.8626667335872378, 1.0293411456035682, 0.9939846609561799, 0.9587709978065209, 1.0303726823978627, 1.1028560477105955, 1.0385076009666825, 1.0635831721082625]|101.7893152958369711|      0.06250000|[784, 256, 16, 32]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      17|[-0.420034909469428, 0.9677188606636146, 1.0797106658118212, 0.9618989756985007, 0.9107173806551905, -0.0270650358768036, 0.9658710145391792, 0.8593600234662792, 0.930634118394599, 0.1551921780993213, 1.005931137503498, 0.9863127867290906, 1.0310111702321838, 1.0368495322725388, 0.940571568762041, 0.9950023779489837, 0.9665861905860178, 0.9766107661056275, 0.96108310826707, 0.8125544549685352, 0.8599006556750759, 1.068317210297202, 0.9578784740040951, 1.0178675514829563, 1.0299616898788109, 0.8606466757454715, 1.0782465201598155, 0.9545195413470239, 0.9932767735281265, 1.0200121296525908, 1.0449491455240076, 0.9937923703049026, 0.886529863489478, 1.038190372236364, 1.0326024170948727, 1.0736972878339768, 0.9669305246408331, 0.8926567203118208, 0.9683162576773257, 1.0619912820068251, 0.9988336527060513, 1.0021334205764239, 1.0260444041272487, 0.967198962886531, 1.0294375027695835, 1.0037879122843554, 0.8626667335872378, 1.0293411456035682, 0.9939846609561799, 0.9587709978065209, 1.0303726823978627, 1.1028560477105955, 1.0385076009666825, 1.0635831721082625]|101.7893152958369711|      0.03125000|[833, 272, 17, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      18|[-0.4125410722263664, 0.9615522833675966, 1.081130921084068, 0.9624163116510884, 0.9112129062693813, -0.0185647648280091, 0.9638877617946102, 0.8590822623746894, 0.9318520050051037, 0.1394566978529743, 1.0099624074477451, 0.9847478040689381, 1.03680960963614, 1.0338248890656203, 0.9413384809525647, 0.9995551850895965, 0.9666525638817423, 0.975879978799884, 0.9619047476678492, 0.8065940470474846, 0.8638700794032754, 1.069796701090051, 0.957367212489369, 1.0133748146656707, 1.030376550455704, 0.864996163572853, 1.0753094902782125, 0.9510108253935594, 0.9883961309351448, 1.0286631623260651, 1.0481242623498532, 0.9910043684384282, 0.8828042613605588, 1.0397841387813913, 1.035379686059017, 1.0765660336996223, 0.9708086124145474, 0.8894403406134586, 0.9688017991581966, 1.0537068306847288, 0.9966877776098295, 1.0014203720338772, 1.0288079629076372, 0.9644740186550048, 1.0348806233437098, 1.0061091065566363, 0.8676158696444739, 1.0255370821619705, 0.9957764488241407, 0.9571605689505792, 1.0306523020629732, 1.1047906498421036, 1.0373386664922115, 1.0607073646126985]| 98.7808994864626442|      0.06250000|[882, 288, 18, 36]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      19|[-0.4125410722263664, 0.9615522833675966, 1.081130921084068, 0.9624163116510884, 0.9112129062693813, -0.0185647648280091, 0.9638877617946102, 0.8590822623746894, 0.9318520050051037, 0.1394566978529743, 1.0099624074477451, 0.9847478040689381, 1.03680960963614, 1.0338248890656203, 0.9413384809525647, 0.9995551850895965, 0.9666525638817423, 0.975879978799884, 0.9619047476678492, 0.8065940470474846, 0.8638700794032754, 1.069796701090051, 0.957367212489369, 1.0133748146656707, 1.030376550455704, 0.864996163572853, 1.0753094902782125, 0.9510108253935594, 0.9883961309351448, 1.0286631623260651, 1.0481242623498532, 0.9910043684384282, 0.8828042613605588, 1.0397841387813913, 1.035379686059017, 1.0765660336996223, 0.9708086124145474, 0.8894403406134586, 0.9688017991581966, 1.0537068306847288, 0.9966877776098295, 1.0014203720338772, 1.0288079629076372, 0.9644740186550048, 1.0348806233437098, 1.0061091065566363, 0.8676158696444739, 1.0255370821619705, 0.9957764488241407, 0.9571605689505792, 1.0306523020629732, 1.1047906498421036, 1.0373386664922115, 1.0607073646126985]| 98.7808994864626442|      0.03125000|[931, 304, 19, 38]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      20|[-0.4099271851926692, 0.9686117497052242, 1.088115121313643, 0.9534707733136186, 0.90878427007317, -0.013824071135233, 0.96494251840378, 0.8509845174476057, 0.9352297618352938, 0.1309083146566064, 1.0126822430469558, 0.9831156335831694, 1.0443761585965081, 1.0330355572866088, 0.9410396791599126, 0.9966678575185727, 0.9688115929070513, 0.968775298742927, 0.9559411991726222, 0.8020268551419717, 0.8646973006765448, 1.0669100437103916, 0.9580771085209804, 1.0170650524556584, 1.0350523956578035, 0.8602420201609929, 1.0707114870183003, 0.9490203213829735, 0.9870807002864993, 1.036585300443288, 1.042094218746983, 0.9895328450667623, 0.8782555002534784, 1.0374246278465398, 1.0361613900668856, 1.0759861077081991, 0.9721828346257684, 0.8937885203719493, 0.9736354396768269, 1.0526048180933445, 1.0015833771359057, 0.996082531697692, 1.022722957748806, 0.9654176519542705, 1.0311895038055539, 1.0031987941545517, 0.871312105870535, 1.0237947331561017, 0.9942284255946655, 0.9550723510199264, 1.0335544420273959, 1.101598914293853, 1.0369202939625615, 1.0614880871196704]| 97.0460320831710845|      0.06250000|[980, 320, 20, 40]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      21|[-0.4099271851926692, 0.9686117497052242, 1.088115121313643, 0.9534707733136186, 0.90878427007317, -0.013824071135233, 0.96494251840378, 0.8509845174476057, 0.9352297618352938, 0.1309083146566064, 1.0126822430469558, 0.9831156335831694, 1.0443761585965081, 1.0330355572866088, 0.9410396791599126, 0.9966678575185727, 0.9688115929070513, 0.968775298742927, 0.9559411991726222, 0.8020268551419717, 0.8646973006765448, 1.0669100437103916, 0.9580771085209804, 1.0170650524556584, 1.0350523956578035, 0.8602420201609929, 1.0707114870183003, 0.9490203213829735, 0.9870807002864993, 1.036585300443288, 1.042094218746983, 0.9895328450667623, 0.8782555002534784, 1.0374246278465398, 1.0361613900668856, 1.0759861077081991, 0.9721828346257684, 0.8937885203719493, 0.9736354396768269, 1.0526048180933445, 1.0015833771359057, 0.996082531697692, 1.022722957748806, 0.9654176519542705, 1.0311895038055539, 1.0031987941545517, 0.871312105870535, 1.0237947331561017, 0.9942284255946655, 0.9550723510199264, 1.0335544420273959, 1.101598914293853, 1.0369202939625615, 1.0614880871196704]| 97.0460320831710845|      0.03125000|[1029, 336, 21, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
