k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      35|[-0.7882812742181848, 1.186565030808758, -1.180280561682065, 0.7879514590765648, -0.83851245445866, 1.100671514688003, -1.2121569329734732, 0.8157078906832008, -0.8270649444616784, 1.106409352289272, -1.2111821554751627, 0.7865846566236191, -0.8410783662628001, 1.1130562696055382, -1.1846692745046794, 0.7891523696539458, -0.8730989202081302, 1.1541346120749307, -1.1611263385801445, 0.8329554445587594, -0.8812841068327552, 1.0971756398714203, -1.1990502597319175, 0.8243855171882064, -0.8573900145824122, 1.1277095159198927, -1.2176776280843615, 0.8160473296742639, -0.8664970039094074, 1.12989587005528, -1.2203689380254819, 0.7620129704622995, -0.8644307916549633, 1.1484618764883718, -1.209737067196456, 0.8256608009662342, -0.8896095770396172, 1.1222694114340968, -1.142699544491445, 0.841251145352379, -0.8110883805424214, 1.0503896084711328, -1.184841134517279, 0.7847213678854535, -0.8713005002600266, 1.118374076427993, -1.1644035025043058, 0.8016082161797775, -0.8605989599698322, 1.1114653353168222, -1.2167480307545855, 0.8188470209766817, -0.8443467128755738, 1.1137650563185357, -1.209819373440387, 0.8136755524233553, -0.8584085843772761, 1.112738135044235, -1.165027438264325, 0.8249240457142111, -0.853182822865883, 1.108915543508755, -1.2053633581792869, 0.8057587018374364, -0.8626716496471848, 1.1134580491824362, -1.2114354832394965, 0.8087992404441837, -0.8609439543642412, 1.103026197496783, -1.2001296856488224, 0.8205254344100381, -0.8476824889733121, 1.087650103026869, -1.1522208398217815, 0.8917247365360866, -0.9159141773211716, 1.1297263566216795, -1.1781734972204547, 0.757574442727198, -0.8975765880022957, 1.1670224100823827, -1.214433113811999, 0.7869497260401616, -0.8832212558794292, 1.134720208719936, -1.1603295261859763, 0.7886943561733133, -0.8547209697120814, 1.115079618223726, -1.1304134829035015, 0.7865493754798132, -0.8354732286555373, 1.0827286955544166, -1.1747291367305313, 0.791262012613234, -0.8893839750644984, 1.1395163658913112, -1.1293445275797729, 0.8037721810198243]|5680.8567929297823866|      0.03125000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      36|[-0.7832366787280158, 1.1921725696588519, -1.1743241811471146, 0.7951610180333945, -0.8434185375837835, 1.099476411564103, -1.2099773406226848, 0.8208799648295767, -0.828700846626178, 1.1052506710841945, -1.210164366374258, 0.7874678729321487, -0.8460024537397082, 1.1121598453910555, -1.1813155287143238, 0.7912212401778888, -0.8768132094394757, 1.1489310063428253, -1.158935594728248, 0.8373572332778757, -0.8785942482242679, 1.0997419356455331, -1.19815254436098, 0.8250463082018719, -0.8605752645099038, 1.121435510127368, -1.2121099937486945, 0.8193668422056357, -0.8694285646943503, 1.1251773879406601, -1.220244352003883, 0.7621587772596371, -0.8667527535059792, 1.1426565782830496, -1.2079110939127207, 0.8279978920382914, -0.888573687723188, 1.1218148244893351, -1.1440938394929747, 0.8423788987105358, -0.8156784541454641, 1.0492843565157153, -1.1812950202455699, 0.7855628171182489, -0.8749069656914596, 1.119231399471633, -1.1625263363259581, 0.8035984634214128, -0.8618619852097537, 1.111304262882037, -1.2124736351308834, 0.8204414306732896, -0.8511235106501606, 1.1110346804438682, -1.2067591827561823, 0.8120357213837839, -0.8582105247157518, 1.1105919482849222, -1.1619942610213598, 0.8254311265394506, -0.8587801002869384, 1.106562200579864, -1.2054193093224657, 0.8044156779713001, -0.8631559599488489, 1.1124107548487538, -1.2083565810027164, 0.8133983143987297, -0.8588505099526424, 1.1021895600475389, -1.195451655416296, 0.8209504039673722, -0.8490145314450449, 1.0820414651296104, -1.148251523030105, 0.8941161055602106, -0.9161811501213111, 1.1266704337591757, -1.1764909538074517, 0.7606703818181128, -0.8973217131652026, 1.163002564017381, -1.2130255998661283, 0.7885565364075806, -0.8855392360578025, 1.1333020437126418, -1.156581220453157, 0.788529705437845, -0.8563592307758084, 1.1135968266050125, -1.129732637262695, 0.7905073988317503, -0.8399204857690735, 1.0809085000270469, -1.1710191411614777, 0.7936849418460794, -0.892640576532061, 1.1386753142737425, -1.1263485761893146, 0.8075831968106519]|5540.8055517669872643|      0.06250000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      37|[-0.7840777555499203, 1.1928422335386024, -1.1759443272728887, 0.7974263358111141, -0.8463236396871469, 1.1067306370160948, -1.2109690844993117, 0.8196324532321326, -0.8418227389425977, 1.1033262999755185, -1.2054114817841415, 0.7910300951986142, -0.8455035321299917, 1.102003115057506, -1.1808005553506886, 0.7927202943066909, -0.8766028424914193, 1.1435248021444748, -1.1567468097463443, 0.8379426752944508, -0.8790760656369465, 1.0963117500909678, -1.2004721893198425, 0.8336410433065746, -0.8634790748219509, 1.1214921743421096, -1.2141934139976664, 0.8354190272399874, -0.8795233123850675, 1.129569488335019, -1.221082349852419, 0.7716638189499742, -0.8722989169337377, 1.1362043703194478, -1.2098389165957897, 0.8268581271191828, -0.8990609948796232, 1.1337685872921983, -1.147061214924574, 0.8328844824053606, -0.8272742347261268, 1.047428094090579, -1.1695870507865422, 0.7858471265175555, -0.8768552749530907, 1.1121107425406789, -1.154665845952647, 0.7992620629084105, -0.8629872958261805, 1.1154600430179213, -1.2097629707347064, 0.8196085310528194, -0.8490203521027894, 1.1045355014519629, -1.20923930983323, 0.8250923963171464, -0.8502446906239157, 1.1091466066102373, -1.1628693604256741, 0.8173095268642129, -0.8650506577190922, 1.1017135087232863, -1.1935339796943958, 0.8083521662322909, -0.8671377646198222, 1.111214849953907, -1.2047567511133794, 0.8195364231492281, -0.8639458123764436, 1.1030555141036895, -1.1899260827189384, 0.8251997514797139, -0.8486317110491742, 1.0747011921564629, -1.147125609976501, 0.8974507210358609, -0.9187963125218723, 1.1145816008456033, -1.1765354428886825, 0.7623915066660598, -0.9030275045520182, 1.1588401476286585, -1.1943018395005427, 0.7824994725676563, -0.8850958969647745, 1.1425410529680686, -1.161477823014128, 0.7883109238270677, -0.8568826441156564, 1.1111908874584662, -1.1270530634561753, 0.7796953172650044, -0.8394946530916888, 1.0728755583080016, -1.1644327479652528, 0.8001822977747399, -0.8927966000592976, 1.1309596788142855, -1.1142552229001452, 0.8158674145016384]|5392.8627867237382816|      0.12500000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[-0.7840777555499203, 1.1928422335386024, -1.1759443272728887, 0.7974263358111141, -0.8463236396871469, 1.1067306370160948, -1.2109690844993117, 0.8196324532321326, -0.8418227389425977, 1.1033262999755185, -1.2054114817841415, 0.7910300951986142, -0.8455035321299917, 1.102003115057506, -1.1808005553506886, 0.7927202943066909, -0.8766028424914193, 1.1435248021444748, -1.1567468097463443, 0.8379426752944508, -0.8790760656369465, 1.0963117500909678, -1.2004721893198425, 0.8336410433065746, -0.8634790748219509, 1.1214921743421096, -1.2141934139976664, 0.8354190272399874, -0.8795233123850675, 1.129569488335019, -1.221082349852419, 0.7716638189499742, -0.8722989169337377, 1.1362043703194478, -1.2098389165957897, 0.8268581271191828, -0.8990609948796232, 1.1337685872921983, -1.147061214924574, 0.8328844824053606, -0.8272742347261268, 1.047428094090579, -1.1695870507865422, 0.7858471265175555, -0.8768552749530907, 1.1121107425406789, -1.154665845952647, 0.7992620629084105, -0.8629872958261805, 1.1154600430179213, -1.2097629707347064, 0.8196085310528194, -0.8490203521027894, 1.1045355014519629, -1.20923930983323, 0.8250923963171464, -0.8502446906239157, 1.1091466066102373, -1.1628693604256741, 0.8173095268642129, -0.8650506577190922, 1.1017135087232863, -1.1935339796943958, 0.8083521662322909, -0.8671377646198222, 1.111214849953907, -1.2047567511133794, 0.8195364231492281, -0.8639458123764436, 1.1030555141036895, -1.1899260827189384, 0.8251997514797139, -0.8486317110491742, 1.0747011921564629, -1.147125609976501, 0.8974507210358609, -0.9187963125218723, 1.1145816008456033, -1.1765354428886825, 0.7623915066660598, -0.9030275045520182, 1.1588401476286585, -1.1943018395005427, 0.7824994725676563, -0.8850958969647745, 1.1425410529680686, -1.161477823014128, 0.7883109238270677, -0.8568826441156564, 1.1111908874584662, -1.1270530634561753, 0.7796953172650044, -0.8394946530916888, 1.0728755583080016, -1.1644327479652528, 0.8001822977747399, -0.8927966000592976, 1.1309596788142855, -1.1142552229001452, 0.8158674145016384]|5392.8627867237382816|      0.06250000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      39|[-0.7857718072115651, 1.1989996629951305, -1.1727291433853468, 0.8059182722079806, -0.8471059848318208, 1.1007251253284343, -1.1975007123892734, 0.8240331647346049, -0.8369019130739863, 1.099904102742237, -1.2031413604241445, 0.7983039314878395, -0.8471489614324806, 1.0936528261325573, -1.179112792865994, 0.7927866849723582, -0.8891563790175954, 1.1373761760022785, -1.149453604984946, 0.8368257195717076, -0.8899301059010759, 1.0896232947744502, -1.1958990317472036, 0.837865429904067, -0.8645485696410474, 1.114402234575074, -1.211400771486939, 0.8398390459626336, -0.8744381565487304, 1.1187570716085158, -1.211621180932579, 0.7724262717538251, -0.8875288911300971, 1.1290710064096403, -1.21450380778174, 0.8361927574958904, -0.8979194380539545, 1.1253436729933013, -1.145030334413405, 0.8353678895943033, -0.8232300750767506, 1.0459514938341383, -1.1735450649895445, 0.7995023586868648, -0.8754064866363105, 1.1148138329640265, -1.1505777016035208, 0.7989568436956709, -0.8697120407362803, 1.1214236717272432, -1.2031002037278975, 0.8236899029763259, -0.8621386407677056, 1.1001757504536547, -1.2028231842130075, 0.8280276594425491, -0.8554913669775972, 1.10516818863489, -1.1589505661951665, 0.8215460575468483, -0.861428270174303, 1.0931836143187763, -1.1931283166774003, 0.812997564433946, -0.8636553091336665, 1.1167715294579712, -1.208472251835443, 0.8231149860509144, -0.8619486856175024, 1.0997730934501229, -1.1833679928484053, 0.8247436982657346, -0.8481777500759156, 1.0636701097984795, -1.1528776210561487, 0.897318413113162, -0.9277272263887892, 1.11280058203461, -1.1731520989982573, 0.7570736594221187, -0.8947443270551252, 1.153240655665773, -1.1990737368057731, 0.7931293856207537, -0.8756979970995694, 1.130675000630141, -1.1541143193300243, 0.7838095699751912, -0.8678937676228305, 1.1178288996205081, -1.1280680631943794, 0.7747574641324998, -0.8468314211627788, 1.0742864693178407, -1.1663036403242746, 0.8015667201419516, -0.9025241676706717, 1.1266284670713642, -1.1117746775651949, 0.8189137299438098]|5232.1814618757480275|      0.12500000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      40|[-0.7857718072115651, 1.1989996629951305, -1.1727291433853468, 0.8059182722079806, -0.8471059848318208, 1.1007251253284343, -1.1975007123892734, 0.8240331647346049, -0.8369019130739863, 1.099904102742237, -1.2031413604241445, 0.7983039314878395, -0.8471489614324806, 1.0936528261325573, -1.179112792865994, 0.7927866849723582, -0.8891563790175954, 1.1373761760022785, -1.149453604984946, 0.8368257195717076, -0.8899301059010759, 1.0896232947744502, -1.1958990317472036, 0.837865429904067, -0.8645485696410474, 1.114402234575074, -1.211400771486939, 0.8398390459626336, -0.8744381565487304, 1.1187570716085158, -1.211621180932579, 0.7724262717538251, -0.8875288911300971, 1.1290710064096403, -1.21450380778174, 0.8361927574958904, -0.8979194380539545, 1.1253436729933013, -1.145030334413405, 0.8353678895943033, -0.8232300750767506, 1.0459514938341383, -1.1735450649895445, 0.7995023586868648, -0.8754064866363105, 1.1148138329640265, -1.1505777016035208, 0.7989568436956709, -0.8697120407362803, 1.1214236717272432, -1.2031002037278975, 0.8236899029763259, -0.8621386407677056, 1.1001757504536547, -1.2028231842130075, 0.8280276594425491, -0.8554913669775972, 1.10516818863489, -1.1589505661951665, 0.8215460575468483, -0.861428270174303, 1.0931836143187763, -1.1931283166774003, 0.812997564433946, -0.8636553091336665, 1.1167715294579712, -1.208472251835443, 0.8231149860509144, -0.8619486856175024, 1.0997730934501229, -1.1833679928484053, 0.8247436982657346, -0.8481777500759156, 1.0636701097984795, -1.1528776210561487, 0.897318413113162, -0.9277272263887892, 1.11280058203461, -1.1731520989982573, 0.7570736594221187, -0.8947443270551252, 1.153240655665773, -1.1990737368057731, 0.7931293856207537, -0.8756979970995694, 1.130675000630141, -1.1541143193300243, 0.7838095699751912, -0.8678937676228305, 1.1178288996205081, -1.1280680631943794, 0.7747574641324998, -0.8468314211627788, 1.0742864693178407, -1.1663036403242746, 0.8015667201419516, -0.9025241676706717, 1.1266284670713642, -1.1117746775651949, 0.8189137299438098]|5232.1814618757480275|      0.06250000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      41|[-0.7928481549331072, 1.2015720976921023, -1.1696546875100773, 0.8125931697039287, -0.8461962443973144, 1.1020692716988598, -1.1841948450652648, 0.8240112236857043, -0.8354901357175707, 1.0875831959588131, -1.1987566511501477, 0.800605790196443, -0.8501072022267502, 1.0914069075558537, -1.173691018179928, 0.7979396681950998, -0.8978234806201453, 1.1237607889414363, -1.1442143869984753, 0.8414624999210835, -0.8858436924565819, 1.0861173830911943, -1.1850266756694763, 0.8391101041007258, -0.8723321604003297, 1.124882106664392, -1.2089086804600684, 0.8436168476905168, -0.8858785521658439, 1.1134096902379353, -1.2087138381261238, 0.7763377909913378, -0.8836785397771227, 1.1358844910219712, -1.2126526733750584, 0.8444429434350199, -0.9033848432459609, 1.1375814546739957, -1.135510657465795, 0.8344087678198433, -0.8342954037332913, 1.0371789432396958, -1.1778077430815062, 0.8098331991985608, -0.8685985119237983, 1.1127355445814886, -1.1471124852603862, 0.7972103444049334, -0.867864453732017, 1.1050480210744462, -1.1942075623958837, 0.8205987587166674, -0.8675793057232338, 1.0937120330985837, -1.197089354385708, 0.8283815618776169, -0.8561550247363062, 1.1035803781072557, -1.1590530845100202, 0.8299990712636215, -0.858973514947422, 1.085682838541195, -1.1847576472982453, 0.819787833817793, -0.868822808673482, 1.108966505198611, -1.2123392925710579, 0.8188643846682501, -0.8625881941901244, 1.105955584974483, -1.1747322993379261, 0.8265230295431923, -0.8457950641100629, 1.0522436198506946, -1.1515449891621472, 0.9011022143981141, -0.9310535070291847, 1.1040642660623532, -1.171738150849816, 0.7571367032607227, -0.9007910043476811, 1.146424800660726, -1.1930225031208608, 0.7988556956630933, -0.8789988782423427, 1.1274986582684483, -1.1571021765840244, 0.78686969586151, -0.866413419607551, 1.1158320070477348, -1.125623291071086, 0.7866366260100585, -0.84146845011799, 1.0745588725622452, -1.1662420168818766, 0.8045534557688065, -0.9105604065052993, 1.1289741511173954, -1.1038154459002862, 0.8243133577239606]|5057.9919135670197647|      0.12500000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      42|[-0.7928481549331072, 1.2015720976921023, -1.1696546875100773, 0.8125931697039287, -0.8461962443973144, 1.1020692716988598, -1.1841948450652648, 0.8240112236857043, -0.8354901357175707, 1.0875831959588131, -1.1987566511501477, 0.800605790196443, -0.8501072022267502, 1.0914069075558537, -1.173691018179928, 0.7979396681950998, -0.8978234806201453, 1.1237607889414363, -1.1442143869984753, 0.8414624999210835, -0.8858436924565819, 1.0861173830911943, -1.1850266756694763, 0.8391101041007258, -0.8723321604003297, 1.124882106664392, -1.2089086804600684, 0.8436168476905168, -0.8858785521658439, 1.1134096902379353, -1.2087138381261238, 0.7763377909913378, -0.8836785397771227, 1.1358844910219712, -1.2126526733750584, 0.8444429434350199, -0.9033848432459609, 1.1375814546739957, -1.135510657465795, 0.8344087678198433, -0.8342954037332913, 1.0371789432396958, -1.1778077430815062, 0.8098331991985608, -0.8685985119237983, 1.1127355445814886, -1.1471124852603862, 0.7972103444049334, -0.867864453732017, 1.1050480210744462, -1.1942075623958837, 0.8205987587166674, -0.8675793057232338, 1.0937120330985837, -1.197089354385708, 0.8283815618776169, -0.8561550247363062, 1.1035803781072557, -1.1590530845100202, 0.8299990712636215, -0.858973514947422, 1.085682838541195, -1.1847576472982453, 0.819787833817793, -0.868822808673482, 1.108966505198611, -1.2123392925710579, 0.8188643846682501, -0.8625881941901244, 1.105955584974483, -1.1747322993379261, 0.8265230295431923, -0.8457950641100629, 1.0522436198506946, -1.1515449891621472, 0.9011022143981141, -0.9310535070291847, 1.1040642660623532, -1.171738150849816, 0.7571367032607227, -0.9007910043476811, 1.146424800660726, -1.1930225031208608, 0.7988556956630933, -0.8789988782423427, 1.1274986582684483, -1.1571021765840244, 0.78686969586151, -0.866413419607551, 1.1158320070477348, -1.125623291071086, 0.7866366260100585, -0.84146845011799, 1.0745588725622452, -1.1662420168818766, 0.8045534557688065, -0.9105604065052993, 1.1289741511173954, -1.1038154459002862, 0.8243133577239606]|5057.9919135670197647|      0.06250000|[4452, 294, 42, 336]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      43|[-0.7928481549331072, 1.2015720976921023, -1.1696546875100773, 0.8125931697039287, -0.8461962443973144, 1.1020692716988598, -1.1841948450652648, 0.8240112236857043, -0.8354901357175707, 1.0875831959588131, -1.1987566511501477, 0.800605790196443, -0.8501072022267502, 1.0914069075558537, -1.173691018179928, 0.7979396681950998, -0.8978234806201453, 1.1237607889414363, -1.1442143869984753, 0.8414624999210835, -0.8858436924565819, 1.0861173830911943, -1.1850266756694763, 0.8391101041007258, -0.8723321604003297, 1.124882106664392, -1.2089086804600684, 0.8436168476905168, -0.8858785521658439, 1.1134096902379353, -1.2087138381261238, 0.7763377909913378, -0.8836785397771227, 1.1358844910219712, -1.2126526733750584, 0.8444429434350199, -0.9033848432459609, 1.1375814546739957, -1.135510657465795, 0.8344087678198433, -0.8342954037332913, 1.0371789432396958, -1.1778077430815062, 0.8098331991985608, -0.8685985119237983, 1.1127355445814886, -1.1471124852603862, 0.7972103444049334, -0.867864453732017, 1.1050480210744462, -1.1942075623958837, 0.8205987587166674, -0.8675793057232338, 1.0937120330985837, -1.197089354385708, 0.8283815618776169, -0.8561550247363062, 1.1035803781072557, -1.1590530845100202, 0.8299990712636215, -0.858973514947422, 1.085682838541195, -1.1847576472982453, 0.819787833817793, -0.868822808673482, 1.108966505198611, -1.2123392925710579, 0.8188643846682501, -0.8625881941901244, 1.105955584974483, -1.1747322993379261, 0.8265230295431923, -0.8457950641100629, 1.0522436198506946, -1.1515449891621472, 0.9011022143981141, -0.9310535070291847, 1.1040642660623532, -1.171738150849816, 0.7571367032607227, -0.9007910043476811, 1.146424800660726, -1.1930225031208608, 0.7988556956630933, -0.8789988782423427, 1.1274986582684483, -1.1571021765840244, 0.78686969586151, -0.866413419607551, 1.1158320070477348, -1.125623291071086, 0.7866366260100585, -0.84146845011799, 1.0745588725622452, -1.1662420168818766, 0.8045534557688065, -0.9105604065052993, 1.1289741511173954, -1.1038154459002862, 0.8243133577239606]|5057.9919135670197647|      0.03125000|[4558, 301, 43, 344]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      44|[-0.7922094019322747, 1.2028630945963021, -1.167705849874746, 0.8181764409649425, -0.8463725380724373, 1.1004134828077299, -1.1788174442168078, 0.8312598106483698, -0.835773617150866, 1.0866501420430514, -1.1954882566493015, 0.807263775904858, -0.8506324869605881, 1.0928050603828723, -1.1698021191896948, 0.803608833403312, -0.9002923252959324, 1.1267890850832618, -1.1390191615618595, 0.8428399675060281, -0.886226448778974, 1.0821574192595123, -1.1880468744492274, 0.8427869960669555, -0.8746628498800758, 1.1233995443456786, -1.2034029388480452, 0.8454245487983398, -0.8850005259443121, 1.1122181161862068, -1.2044924373271668, 0.7771650570013389, -0.8879873023850137, 1.1325211110919204, -1.2120627518608946, 0.8447758458566479, -0.9056225783820449, 1.1365470003863503, -1.1325197129214604, 0.8384192323115548, -0.8355773947656991, 1.0375758720896615, -1.1759345936081258, 0.8092721219097763, -0.8709004417590088, 1.1082150304902934, -1.1511336629319737, 0.7983086695782092, -0.8699875049201065, 1.102938543845307, -1.1959310235413587, 0.8193875388314771, -0.8709752664822784, 1.0926121203740553, -1.192843516499385, 0.8284560461721749, -0.8589802451654659, 1.1017267927036316, -1.1585686235851451, 0.8307362552269641, -0.8598995781709216, 1.082971134071844, -1.1842845940226367, 0.8185081265830632, -0.8709604020601102, 1.11004988690613, -1.203367076204516, 0.8204741322391377, -0.8661658498920153, 1.0999187170471738, -1.1727866612946152, 0.8302922949979267, -0.8470498821359813, 1.0507364562462904, -1.1518263004656815, 0.9038218196086328, -0.9345398471000173, 1.1069801164737127, -1.1671352907049042, 0.7600283114410191, -0.903709628353251, 1.146055080577249, -1.1948773372637205, 0.8030782963513529, -0.8821257973291543, 1.127493761438309, -1.1570918010339561, 0.7931686958457127, -0.8640629799684401, 1.1146107427400298, -1.1219491633898333, 0.79170854401733, -0.8392344340963752, 1.072161227715519, -1.162544111826678, 0.8063879150603795, -0.9132930056122022, 1.126678832649432, -1.09851854711224, 0.8284237049509324]|4944.8642343801984680|      0.06250000|[4664, 308, 44, 352]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      45|[-0.7922094019322747, 1.2028630945963021, -1.167705849874746, 0.8181764409649425, -0.8463725380724373, 1.1004134828077299, -1.1788174442168078, 0.8312598106483698, -0.835773617150866, 1.0866501420430514, -1.1954882566493015, 0.807263775904858, -0.8506324869605881, 1.0928050603828723, -1.1698021191896948, 0.803608833403312, -0.9002923252959324, 1.1267890850832618, -1.1390191615618595, 0.8428399675060281, -0.886226448778974, 1.0821574192595123, -1.1880468744492274, 0.8427869960669555, -0.8746628498800758, 1.1233995443456786, -1.2034029388480452, 0.8454245487983398, -0.8850005259443121, 1.1122181161862068, -1.2044924373271668, 0.7771650570013389, -0.8879873023850137, 1.1325211110919204, -1.2120627518608946, 0.8447758458566479, -0.9056225783820449, 1.1365470003863503, -1.1325197129214604, 0.8384192323115548, -0.8355773947656991, 1.0375758720896615, -1.1759345936081258, 0.8092721219097763, -0.8709004417590088, 1.1082150304902934, -1.1511336629319737, 0.7983086695782092, -0.8699875049201065, 1.102938543845307, -1.1959310235413587, 0.8193875388314771, -0.8709752664822784, 1.0926121203740553, -1.192843516499385, 0.8284560461721749, -0.8589802451654659, 1.1017267927036316, -1.1585686235851451, 0.8307362552269641, -0.8598995781709216, 1.082971134071844, -1.1842845940226367, 0.8185081265830632, -0.8709604020601102, 1.11004988690613, -1.203367076204516, 0.8204741322391377, -0.8661658498920153, 1.0999187170471738, -1.1727866612946152, 0.8302922949979267, -0.8470498821359813, 1.0507364562462904, -1.1518263004656815, 0.9038218196086328, -0.9345398471000173, 1.1069801164737127, -1.1671352907049042, 0.7600283114410191, -0.903709628353251, 1.146055080577249, -1.1948773372637205, 0.8030782963513529, -0.8821257973291543, 1.127493761438309, -1.1570918010339561, 0.7931686958457127, -0.8640629799684401, 1.1146107427400298, -1.1219491633898333, 0.79170854401733, -0.8392344340963752, 1.072161227715519, -1.162544111826678, 0.8063879150603795, -0.9132930056122022, 1.126678832649432, -1.09851854711224, 0.8284237049509324]|4944.8642343801984680|      0.03125000|[4770, 315, 45, 360]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      46|[-0.7893224300792936, 1.2050325931664398, -1.163224030780452, 0.8184359170248845, -0.8475280278822483, 1.098967940853211, -1.1768845231086453, 0.832502646557704, -0.8411549035003194, 1.086852545985451, -1.1902506912106707, 0.8096268792175655, -0.8517684374435276, 1.0890358889124014, -1.1672255754512295, 0.8033615296340134, -0.8992389509237774, 1.1290686905710487, -1.135003317596343, 0.8491824155267844, -0.8861154683409119, 1.0827464012027221, -1.1859007294181998, 0.844633045046793, -0.8774054698380153, 1.1225177053839765, -1.1999254714412921, 0.8518854962319223, -0.886635508101935, 1.1080967988527233, -1.2004154870775552, 0.7844482336858299, -0.8911802580478941, 1.132643768212455, -1.2114947928879982, 0.8491415855139832, -0.9120345894208572, 1.1351229801920304, -1.1313039326248115, 0.8405134392780753, -0.8410491521204692, 1.031619809021577, -1.1743424572851568, 0.8084207691519079, -0.8746201636958788, 1.1089611444375183, -1.1496039622344054, 0.8007359725958437, -0.8737507965997046, 1.1020027633992027, -1.194133407143504, 0.8231277160232779, -0.8698493176718517, 1.0970762977656319, -1.19520475849081, 0.8291919502944362, -0.8623107355224657, 1.1007715354553265, -1.1579476386652106, 0.8329768419866392, -0.8595430401380825, 1.0812204434258494, -1.1820674017462696, 0.8202739027232638, -0.8753059633827002, 1.1096131997354342, -1.2029352835076264, 0.8252060654978766, -0.8667202665180705, 1.0973527971910388, -1.1694592498676748, 0.833794316021345, -0.8512786291529378, 1.0531401315289823, -1.1528589937421294, 0.9037451273678554, -0.9356589876511324, 1.103921165924401, -1.1673645527780137, 0.7637343675426296, -0.901217883020842, 1.1445156545217194, -1.1932635208964333, 0.8044180834435442, -0.8848385237578672, 1.1258736737021529, -1.1535739363809816, 0.7980382412994512, -0.8696075851700802, 1.1099138309181684, -1.115395758522107, 0.7948091282686369, -0.8411238333069733, 1.0747979136191497, -1.156731390053998, 0.8050262192058554, -0.9160160557828384, 1.1252150913879604, -1.0944726177658488, 0.8319360086493485]|4824.2503086407941737|      0.06250000|[4876, 322, 46, 368]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
