k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2087790906208564, 1.0463961716158814, -1.1607542703128007, 0.9237712498397267, -1.0875176978332743, 0.9431655383678972, -1.227903318118294, 0.8557264846400909, -1.2111175061256036, 1.0262770236666452, -1.2241004603040866, 0.8101862485309748, -1.104235590233455, 0.9373950683961665, -1.19546892970963, 0.8847953242930329, -1.0876723636521004, 1.0880499096282044, -1.0824668995406086, 0.8861879927545258, -1.0119805803748572, 1.0522261839914355, -1.3798348228299158, 0.9648251778321068, -1.217539929117639, 0.9837052633170558, -1.111368074780495, 0.9405485041565517, -1.096008807607534, 0.9694946588072867, -1.2082535752751653, 0.8953827545289499, -1.2612367299530014, 1.0104575996355902, -1.1395879385657968, 0.9081654470376933, -1.0255547705680916, 1.0634970134786974, -1.1638181211417602, 0.8508998628140962, -1.0585759535246801, 0.8640298357868994, -1.1407121412551382, 0.9030791440160388, -1.21777508425146, 0.8800139033120212, -1.103154767843506, 1.1412392246611447, -1.2117209157618432, 1.0299365953565418, -1.0041609211931903, 1.0682834707567699, -1.1557313372379887, 1.0419889092566903, -1.1425189849866455, 1.0805247575766739, -1.098722644076274, 1.0187136762932625, -1.3039115792910831, 0.9640485135151923, -1.1028154999801254, 1.0800911270416922, -1.055768442491084, 0.8116948622815983, -1.3176469323077207, 0.834050371143875, -1.179469355260825, 0.8453742883320837, -1.0831596897629938, 0.9257520809682017, -1.2311690034600367, 0.9609848214907335, -1.2127157730614802, 0.8426198992303272, -1.198401104213132, 0.9088296969188072, -1.2325365402955861, 0.7404819051898908, -0.9732135321767514, 0.9899509438553982, -1.0761373365109594, 0.9009886987255589, -1.2318346568246965, 0.946679503711256, -1.1107547201141197, 0.857771471688987, -1.1083146929439243, 0.8327262704122995, -1.1935213645080316, 0.9945515979420998, -1.2120709338275117, 1.0197256668271741, -1.1599509307356062, 0.7849604994072512, -1.1243314380442926, 0.9560169345569579, -1.3139780964968641, 1.0954127686225024, -1.161163732585207, 0.9973222923098057]|22260.4806149469040975|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
      90|[-0.7118486053938236, 0.4039695380212131, -0.2514262137704434, 0.2354640524702777, -0.1525084512216908, 0.1544993171157942, -0.1938996922976957, 0.0914041340220497, -0.2577582238335001, 0.056981587812963, -0.3378986429120674, 0.1996633214997313, -0.3291696827323562, 0.2236357178853965, -0.340645881246106, 0.2450935425182096, -0.1464572397493809, 0.1194354408981216, -0.3550165538910528, 0.2596614602002716, -0.2822593937004922, 0.1168899110869046, -0.1661779337783489, 0.0556054416197943, -0.3111898577660229, 0.1257157191501497, -0.2835426197185907, 0.2755520026381076, -0.1408080580441977, 0.1827996243058704, -0.1883606836557168, 0.2725740518802655, -0.1859420857903545, 0.0465194431990601, -0.4145280450067219, 0.2569056784795184, -0.3253712292925178, 0.222795489462087, -0.3451355540765697, 0.2326284331443753, -0.2928323266573291, 0.1272628567195081, -0.3446041297855891, 0.2284621665439493, -0.1852579680023252, 0.1588774048105276, -0.3629569006274208, 0.1553863380105925, -0.2924766816126972, 0.1061399062300638, -0.338294983066772, 0.169667078714843, -0.2685878929756192, 0.1175300262094523, -0.2127525647061558, 0.1703840064344385, -0.3696238509010238, 0.2332604621239543, -0.2787924545097449, 0.196319572733463, -0.2672241658565993, 0.1923493443923372, -0.2361840355122527, 0.1476599037436747, -0.3030085026176788, 0.1533172973039381, -0.3748136807562788, 0.1989376648443938, -0.2750561756675462, 0.2274594515603016, -0.3282613361411234, 0.1850984195991713, -0.1583898508269608, 0.083898395977571, -0.3586033916052405, 0.2195305545377782, -0.1350861133313737, 0.1960692013090481, -0.3158749424264993, 0.2540316930261342, -0.2920754328291814, 0.1393569232267847, -0.3485935907788623, 0.1671814867910976, -0.3495676444545743, 0.2418998646565571, -0.2278552813626793, 0.0989816871381029, -0.3936343769112559, 0.2748725454656779, -0.1440579227377788, 0.1383094967939979, -0.3028518581011532, 0.2584993854779414, -0.1886384871302143, 0.1353517911081585, -0.1829182652989959, 0.1473433845600824, -0.1378188415104242, 0.9496256841796148]|1064.7275129513056982|      0.25000000|[10890, 720, 90, 270]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      91|[-0.7118486053938236, 0.4039695380212131, -0.2514262137704434, 0.2354640524702777, -0.1525084512216908, 0.1544993171157942, -0.1938996922976957, 0.0914041340220497, -0.2577582238335001, 0.056981587812963, -0.3378986429120674, 0.1996633214997313, -0.3291696827323562, 0.2236357178853965, -0.340645881246106, 0.2450935425182096, -0.1464572397493809, 0.1194354408981216, -0.3550165538910528, 0.2596614602002716, -0.2822593937004922, 0.1168899110869046, -0.1661779337783489, 0.0556054416197943, -0.3111898577660229, 0.1257157191501497, -0.2835426197185907, 0.2755520026381076, -0.1408080580441977, 0.1827996243058704, -0.1883606836557168, 0.2725740518802655, -0.1859420857903545, 0.0465194431990601, -0.4145280450067219, 0.2569056784795184, -0.3253712292925178, 0.222795489462087, -0.3451355540765697, 0.2326284331443753, -0.2928323266573291, 0.1272628567195081, -0.3446041297855891, 0.2284621665439493, -0.1852579680023252, 0.1588774048105276, -0.3629569006274208, 0.1553863380105925, -0.2924766816126972, 0.1061399062300638, -0.338294983066772, 0.169667078714843, -0.2685878929756192, 0.1175300262094523, -0.2127525647061558, 0.1703840064344385, -0.3696238509010238, 0.2332604621239543, -0.2787924545097449, 0.196319572733463, -0.2672241658565993, 0.1923493443923372, -0.2361840355122527, 0.1476599037436747, -0.3030085026176788, 0.1533172973039381, -0.3748136807562788, 0.1989376648443938, -0.2750561756675462, 0.2274594515603016, -0.3282613361411234, 0.1850984195991713, -0.1583898508269608, 0.083898395977571, -0.3586033916052405, 0.2195305545377782, -0.1350861133313737, 0.1960692013090481, -0.3158749424264993, 0.2540316930261342, -0.2920754328291814, 0.1393569232267847, -0.3485935907788623, 0.1671814867910976, -0.3495676444545743, 0.2418998646565571, -0.2278552813626793, 0.0989816871381029, -0.3936343769112559, 0.2748725454656779, -0.1440579227377788, 0.1383094967939979, -0.3028518581011532, 0.2584993854779414, -0.1886384871302143, 0.1353517911081585, -0.1829182652989959, 0.1473433845600824, -0.1378188415104242, 0.9496256841796148]|1064.7275129513056982|      0.12500000|[11011, 728, 91, 273]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      92|[-0.7140425948748543, 0.3852419186651145, -0.2513014318815618, 0.2207868705315554, -0.1745616859066909, 0.1290188852283788, -0.1899110145788982, 0.0988042208865931, -0.2395856457194191, 0.0590963154696353, -0.3301617269371477, 0.2171636483988333, -0.3251143657900898, 0.2022220310572825, -0.316424484421295, 0.2400582904392826, -0.1352759964558671, 0.125304367762913, -0.3478336376238552, 0.2517151016516698, -0.2387862982910251, 0.1282849661187561, -0.1726680685174165, 0.0588156015973936, -0.2976451962394715, 0.119999910134383, -0.2760053708941896, 0.2641329530360712, -0.1499468492261718, 0.1740004417894407, -0.1858488510060714, 0.2694112335557475, -0.1746393750962041, 0.0281869770291653, -0.3918337639620449, 0.2558831701515863, -0.3240521354228585, 0.2190195890453004, -0.3144750145153008, 0.2355179115225815, -0.2733198665458117, 0.1264680067699569, -0.3571728294532978, 0.234987888734341, -0.2108068061552755, 0.1586426336022489, -0.3412346140886972, 0.1593667117386892, -0.2645183339862402, 0.1012026412920802, -0.3319398639489168, 0.1791784603527924, -0.2681446019419723, 0.1190682324132075, -0.2201700581683913, 0.1780799162083079, -0.3506172430038431, 0.2380148216998599, -0.2724348533252309, 0.2065868504493644, -0.2785067976597649, 0.1909436096749672, -0.2209598061356622, 0.1366165409279435, -0.2993944103239813, 0.1547730493113048, -0.3552615760182083, 0.1877327867732994, -0.2740658377294774, 0.2179840236051783, -0.3243426605421793, 0.1895937108762263, -0.1424841422902765, 0.0857745696471035, -0.3561242207093545, 0.2150643639102501, -0.1256250166989648, 0.181485826841113, -0.3120416186637097, 0.2422233542431351, -0.2727030172838711, 0.1351687389457403, -0.3369404303979238, 0.1766184402636897, -0.3475525157658935, 0.258802774308908, -0.23326686029621, 0.0949168165632034, -0.3933269465251238, 0.2658551963887584, -0.1397538350493948, 0.1341387852585513, -0.2958996788876869, 0.2620175375993901, -0.1837193853137943, 0.1427923556218784, -0.1609381266910517, 0.1305273358317864, -0.1386804643687458, 0.9554566033018395]|1049.4661971963721498|      0.25000000|[11132, 736, 92, 276]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      93|[-0.7140425948748543, 0.3852419186651145, -0.2513014318815618, 0.2207868705315554, -0.1745616859066909, 0.1290188852283788, -0.1899110145788982, 0.0988042208865931, -0.2395856457194191, 0.0590963154696353, -0.3301617269371477, 0.2171636483988333, -0.3251143657900898, 0.2022220310572825, -0.316424484421295, 0.2400582904392826, -0.1352759964558671, 0.125304367762913, -0.3478336376238552, 0.2517151016516698, -0.2387862982910251, 0.1282849661187561, -0.1726680685174165, 0.0588156015973936, -0.2976451962394715, 0.119999910134383, -0.2760053708941896, 0.2641329530360712, -0.1499468492261718, 0.1740004417894407, -0.1858488510060714, 0.2694112335557475, -0.1746393750962041, 0.0281869770291653, -0.3918337639620449, 0.2558831701515863, -0.3240521354228585, 0.2190195890453004, -0.3144750145153008, 0.2355179115225815, -0.2733198665458117, 0.1264680067699569, -0.3571728294532978, 0.234987888734341, -0.2108068061552755, 0.1586426336022489, -0.3412346140886972, 0.1593667117386892, -0.2645183339862402, 0.1012026412920802, -0.3319398639489168, 0.1791784603527924, -0.2681446019419723, 0.1190682324132075, -0.2201700581683913, 0.1780799162083079, -0.3506172430038431, 0.2380148216998599, -0.2724348533252309, 0.2065868504493644, -0.2785067976597649, 0.1909436096749672, -0.2209598061356622, 0.1366165409279435, -0.2993944103239813, 0.1547730493113048, -0.3552615760182083, 0.1877327867732994, -0.2740658377294774, 0.2179840236051783, -0.3243426605421793, 0.1895937108762263, -0.1424841422902765, 0.0857745696471035, -0.3561242207093545, 0.2150643639102501, -0.1256250166989648, 0.181485826841113, -0.3120416186637097, 0.2422233542431351, -0.2727030172838711, 0.1351687389457403, -0.3369404303979238, 0.1766184402636897, -0.3475525157658935, 0.258802774308908, -0.23326686029621, 0.0949168165632034, -0.3933269465251238, 0.2658551963887584, -0.1397538350493948, 0.1341387852585513, -0.2958996788876869, 0.2620175375993901, -0.1837193853137943, 0.1427923556218784, -0.1609381266910517, 0.1305273358317864, -0.1386804643687458, 0.9554566033018395]|1049.4661971963721498|      0.12500000|[11253, 744, 93, 279]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      94|[-0.7041359313862485, 0.3714958107884783, -0.2409474850988318, 0.2080823575827423, -0.1740971329291783, 0.1169605048719284, -0.1830341597170243, 0.101369000224591, -0.2302323493999719, 0.0739031110280053, -0.319825565850236, 0.2047616606448996, -0.3173145057397002, 0.2071065194915989, -0.304866689242506, 0.2266009792154021, -0.1178152231172545, 0.1315513024996286, -0.3383291700634831, 0.2557602319899756, -0.2250459411102065, 0.1225814946598956, -0.152663153809794, 0.0769990626378211, -0.2745450008803972, 0.128626677196761, -0.2747414184583881, 0.2610576431407163, -0.1545408650748961, 0.1800923826072457, -0.1978238242558112, 0.2557796886084375, -0.1807004791812583, 0.0414400621695433, -0.3694762936293048, 0.2525163632674131, -0.3111532561884338, 0.2054504515934481, -0.3231150440354394, 0.218897179273139, -0.2794489996530318, 0.0929915193200285, -0.3393906395630107, 0.2258143270112845, -0.1955332979814279, 0.1675766737002082, -0.3362732243705103, 0.1452892316473733, -0.2541089190194453, 0.1092620471409792, -0.3253507858037684, 0.1868522908358027, -0.2558915359474674, 0.1136401826872915, -0.2110725308432624, 0.1850854220328071, -0.3355128206677581, 0.2141125132945004, -0.2672508919798512, 0.1847479937885816, -0.2764269963792028, 0.1852197659470853, -0.2222381477220415, 0.143946018121166, -0.2979236392686587, 0.1733396866351908, -0.3494191014489563, 0.19680322897876, -0.2616156175617114, 0.1847244762653927, -0.321171137853856, 0.2019610820121749, -0.138017042575367, 0.0864144074304592, -0.3503785482961379, 0.2239750056593011, -0.1312639708930567, 0.1605302669449914, -0.2939214923916624, 0.2363778174606893, -0.2572542147809311, 0.1430591646282344, -0.3167104447949839, 0.1788932984662045, -0.325071441811032, 0.2506885078273051, -0.2225718249353368, 0.0848803950949584, -0.3871979488832662, 0.2521171634005744, -0.1357380092983451, 0.1250251875282025, -0.3004986745851929, 0.2430222050423008, -0.1624177017794546, 0.1484134573518186, -0.1470619010530199, 0.1288245626253915, -0.1368466204113837, 0.97109201867669]|1031.6816004318193336|      0.25000000|[11374, 752, 94, 282]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      95|[-0.7041359313862485, 0.3714958107884783, -0.2409474850988318, 0.2080823575827423, -0.1740971329291783, 0.1169605048719284, -0.1830341597170243, 0.101369000224591, -0.2302323493999719, 0.0739031110280053, -0.319825565850236, 0.2047616606448996, -0.3173145057397002, 0.2071065194915989, -0.304866689242506, 0.2266009792154021, -0.1178152231172545, 0.1315513024996286, -0.3383291700634831, 0.2557602319899756, -0.2250459411102065, 0.1225814946598956, -0.152663153809794, 0.0769990626378211, -0.2745450008803972, 0.128626677196761, -0.2747414184583881, 0.2610576431407163, -0.1545408650748961, 0.1800923826072457, -0.1978238242558112, 0.2557796886084375, -0.1807004791812583, 0.0414400621695433, -0.3694762936293048, 0.2525163632674131, -0.3111532561884338, 0.2054504515934481, -0.3231150440354394, 0.218897179273139, -0.2794489996530318, 0.0929915193200285, -0.3393906395630107, 0.2258143270112845, -0.1955332979814279, 0.1675766737002082, -0.3362732243705103, 0.1452892316473733, -0.2541089190194453, 0.1092620471409792, -0.3253507858037684, 0.1868522908358027, -0.2558915359474674, 0.1136401826872915, -0.2110725308432624, 0.1850854220328071, -0.3355128206677581, 0.2141125132945004, -0.2672508919798512, 0.1847479937885816, -0.2764269963792028, 0.1852197659470853, -0.2222381477220415, 0.143946018121166, -0.2979236392686587, 0.1733396866351908, -0.3494191014489563, 0.19680322897876, -0.2616156175617114, 0.1847244762653927, -0.321171137853856, 0.2019610820121749, -0.138017042575367, 0.0864144074304592, -0.3503785482961379, 0.2239750056593011, -0.1312639708930567, 0.1605302669449914, -0.2939214923916624, 0.2363778174606893, -0.2572542147809311, 0.1430591646282344, -0.3167104447949839, 0.1788932984662045, -0.325071441811032, 0.2506885078273051, -0.2225718249353368, 0.0848803950949584, -0.3871979488832662, 0.2521171634005744, -0.1357380092983451, 0.1250251875282025, -0.3004986745851929, 0.2430222050423008, -0.1624177017794546, 0.1484134573518186, -0.1470619010530199, 0.1288245626253915, -0.1368466204113837, 0.97109201867669]|1031.6816004318193336|      0.12500000|[11495, 760, 95, 285]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      96|[-0.6873122053974903, 0.3734913839065044, -0.2058948519330038, 0.2023628761621195, -0.1625625400657838, 0.1227119317784044, -0.1816410725662272, 0.0976145557209561, -0.2205760463688989, 0.0729774321731953, -0.2955848119920558, 0.1912444854210894, -0.3104348319023008, 0.18756275702685, -0.2927416964093781, 0.211287560546528, -0.1280926571510795, 0.1366730359708429, -0.3365618690602073, 0.2451067528868628, -0.2221694409870931, 0.11699617752797, -0.1439262702321639, 0.0764013806178414, -0.2643754439166127, 0.1251949857980656, -0.2679376338371112, 0.2536195755135876, -0.1400423338834732, 0.168614249900415, -0.2023077768426066, 0.2520600236788603, -0.1581780572430307, 0.0333767695858456, -0.3618120122796948, 0.2372993527894224, -0.2913197245508553, 0.2027465267730723, -0.3098349201801945, 0.212722177864926, -0.2744420789929334, 0.0841196368681831, -0.3212631159642469, 0.226024942248572, -0.1927739087282589, 0.1455578930365006, -0.3081771576873317, 0.1746270829792478, -0.2375827872467513, 0.1206648546775959, -0.3157147210825465, 0.1715930600007808, -0.2591511369977078, 0.1287592036202018, -0.2067167331479609, 0.1628734876623269, -0.3205023664960618, 0.2151544286239278, -0.2720267711076578, 0.1789735819107537, -0.285746419115062, 0.1932503883914727, -0.2192094311169213, 0.1500345240969733, -0.2986846128326305, 0.1766731631122175, -0.3508547491556247, 0.1903925423066082, -0.2668385252193363, 0.1697393849602419, -0.2907466562452916, 0.1820338216782553, -0.1310407585110361, 0.0715036470947797, -0.3293332641603734, 0.2193204338729693, -0.127269518151614, 0.1486519140097075, -0.265677801651524, 0.2244244708139746, -0.2429773469869857, 0.1248237653688651, -0.3143858180865403, 0.1622353374670411, -0.3337134153607839, 0.25532777323319, -0.219322930374917, 0.0872441068555529, -0.3811680422896729, 0.2621087223414179, -0.1355076121505107, 0.1259541166145653, -0.2981004242962305, 0.2493533851788096, -0.1450241092341203, 0.1542866091168624, -0.1326109871217859, 0.1287078728710722, -0.1361322273077015, 0.959910147354075]|1015.5069826656036867|      0.25000000|[11616, 768, 96, 288]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      97|[-0.6873122053974903, 0.3734913839065044, -0.2058948519330038, 0.2023628761621195, -0.1625625400657838, 0.1227119317784044, -0.1816410725662272, 0.0976145557209561, -0.2205760463688989, 0.0729774321731953, -0.2955848119920558, 0.1912444854210894, -0.3104348319023008, 0.18756275702685, -0.2927416964093781, 0.211287560546528, -0.1280926571510795, 0.1366730359708429, -0.3365618690602073, 0.2451067528868628, -0.2221694409870931, 0.11699617752797, -0.1439262702321639, 0.0764013806178414, -0.2643754439166127, 0.1251949857980656, -0.2679376338371112, 0.2536195755135876, -0.1400423338834732, 0.168614249900415, -0.2023077768426066, 0.2520600236788603, -0.1581780572430307, 0.0333767695858456, -0.3618120122796948, 0.2372993527894224, -0.2913197245508553, 0.2027465267730723, -0.3098349201801945, 0.212722177864926, -0.2744420789929334, 0.0841196368681831, -0.3212631159642469, 0.226024942248572, -0.1927739087282589, 0.1455578930365006, -0.3081771576873317, 0.1746270829792478, -0.2375827872467513, 0.1206648546775959, -0.3157147210825465, 0.1715930600007808, -0.2591511369977078, 0.1287592036202018, -0.2067167331479609, 0.1628734876623269, -0.3205023664960618, 0.2151544286239278, -0.2720267711076578, 0.1789735819107537, -0.285746419115062, 0.1932503883914727, -0.2192094311169213, 0.1500345240969733, -0.2986846128326305, 0.1766731631122175, -0.3508547491556247, 0.1903925423066082, -0.2668385252193363, 0.1697393849602419, -0.2907466562452916, 0.1820338216782553, -0.1310407585110361, 0.0715036470947797, -0.3293332641603734, 0.2193204338729693, -0.127269518151614, 0.1486519140097075, -0.265677801651524, 0.2244244708139746, -0.2429773469869857, 0.1248237653688651, -0.3143858180865403, 0.1622353374670411, -0.3337134153607839, 0.25532777323319, -0.219322930374917, 0.0872441068555529, -0.3811680422896729, 0.2621087223414179, -0.1355076121505107, 0.1259541166145653, -0.2981004242962305, 0.2493533851788096, -0.1450241092341203, 0.1542866091168624, -0.1326109871217859, 0.1287078728710722, -0.1361322273077015, 0.959910147354075]|1015.5069826656036867|      0.12500000|[11737, 776, 97, 291]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      98|[-0.6728851436622182, 0.3660419674890947, -0.2140625130530637, 0.1931204303240086, -0.1562843642130448, 0.1130494957329964, -0.1525715462868616, 0.086135398864098, -0.2095600433860153, 0.0817395799670217, -0.2877628397798779, 0.1829349129363011, -0.2972644814553049, 0.1798523023732317, -0.3051445705738873, 0.2099404991493323, -0.1281136156779686, 0.1447165007736841, -0.3260442670190591, 0.2457971663089165, -0.2120110489690781, 0.1092957133884298, -0.1422057613225531, 0.0504187018072177, -0.2543296584120088, 0.1256063541846036, -0.2611352045003646, 0.2483015297962999, -0.1205965786803107, 0.1619266530517371, -0.2018940393388593, 0.2501432604108478, -0.1591226859635385, 0.0303831434867871, -0.3448066587740987, 0.2298575463703395, -0.264602199103245, 0.1958266826236107, -0.2957667209826313, 0.2027903262293843, -0.2618548225273293, 0.0660736912564649, -0.3174328783052028, 0.2098801043705871, -0.1841191036444991, 0.139905142751943, -0.2989373871226588, 0.1793607767445805, -0.2184375698221586, 0.1323245538984686, -0.312464569035154, 0.1836852322541308, -0.2568328991638145, 0.1321685750138084, -0.2096011649548191, 0.1645755954690004, -0.2997171305304229, 0.2089000853028233, -0.2421852785320019, 0.188464837554615, -0.2862344051412298, 0.1835237024036059, -0.2288882251391326, 0.1493448805303731, -0.2765641777134625, 0.1543176523934863, -0.3396606487947899, 0.1900592218182583, -0.278263189965936, 0.175384213280134, -0.28133977646606, 0.1641244147357515, -0.1452564638184279, 0.0819817529592432, -0.3137501998201934, 0.1999548243424059, -0.1353400223947579, 0.1248721791621141, -0.2674745625625568, 0.1913732870750814, -0.2323562229778556, 0.1091652255706824, -0.3000942727284782, 0.1607942191604256, -0.3218171087350303, 0.2516488157816236, -0.2149784843299464, 0.0836760519935558, -0.3823363843089983, 0.2479457878921321, -0.1374257664821583, 0.1205512232846908, -0.2840398507137314, 0.2193142802478134, -0.1508490202381813, 0.1506400814712416, -0.1473338135037862, 0.1116065822732025, -0.12851246318267, 0.9573362729760102]|1001.7974849384958134|      0.25000000|[11858, 784, 98, 294]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      99|[-0.6728851436622182, 0.3660419674890947, -0.2140625130530637, 0.1931204303240086, -0.1562843642130448, 0.1130494957329964, -0.1525715462868616, 0.086135398864098, -0.2095600433860153, 0.0817395799670217, -0.2877628397798779, 0.1829349129363011, -0.2972644814553049, 0.1798523023732317, -0.3051445705738873, 0.2099404991493323, -0.1281136156779686, 0.1447165007736841, -0.3260442670190591, 0.2457971663089165, -0.2120110489690781, 0.1092957133884298, -0.1422057613225531, 0.0504187018072177, -0.2543296584120088, 0.1256063541846036, -0.2611352045003646, 0.2483015297962999, -0.1205965786803107, 0.1619266530517371, -0.2018940393388593, 0.2501432604108478, -0.1591226859635385, 0.0303831434867871, -0.3448066587740987, 0.2298575463703395, -0.264602199103245, 0.1958266826236107, -0.2957667209826313, 0.2027903262293843, -0.2618548225273293, 0.0660736912564649, -0.3174328783052028, 0.2098801043705871, -0.1841191036444991, 0.139905142751943, -0.2989373871226588, 0.1793607767445805, -0.2184375698221586, 0.1323245538984686, -0.312464569035154, 0.1836852322541308, -0.2568328991638145, 0.1321685750138084, -0.2096011649548191, 0.1645755954690004, -0.2997171305304229, 0.2089000853028233, -0.2421852785320019, 0.188464837554615, -0.2862344051412298, 0.1835237024036059, -0.2288882251391326, 0.1493448805303731, -0.2765641777134625, 0.1543176523934863, -0.3396606487947899, 0.1900592218182583, -0.278263189965936, 0.175384213280134, -0.28133977646606, 0.1641244147357515, -0.1452564638184279, 0.0819817529592432, -0.3137501998201934, 0.1999548243424059, -0.1353400223947579, 0.1248721791621141, -0.2674745625625568, 0.1913732870750814, -0.2323562229778556, 0.1091652255706824, -0.3000942727284782, 0.1607942191604256, -0.3218171087350303, 0.2516488157816236, -0.2149784843299464, 0.0836760519935558, -0.3823363843089983, 0.2479457878921321, -0.1374257664821583, 0.1205512232846908, -0.2840398507137314, 0.2193142802478134, -0.1508490202381813, 0.1506400814712416, -0.1473338135037862, 0.1116065822732025, -0.12851246318267, 0.9573362729760102]|1001.7974849384958134|      0.12500000|[11979, 792, 99, 297]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
     100|[-0.6588612635750946, 0.3600455395586756, -0.2124308327239666, 0.1679976142405562, -0.1416099165127307, 0.1222911401330996, -0.1585597884053216, 0.0966260021910586, -0.2260130851693308, 0.0774318618370651, -0.3017299968761907, 0.2047956357045718, -0.2956110129759401, 0.1755329256202057, -0.2980082605825245, 0.2037836833804313, -0.115342309528146, 0.139392350637854, -0.33625167204145, 0.2481196181356981, -0.2087942214308688, 0.0957952440485374, -0.1340668851292497, 0.0566699520923837, -0.2557637967911673, 0.1109851050602986, -0.2741696406819395, 0.2277096590597361, -0.1092946744029567, 0.1510765504745111, -0.2136288269746782, 0.2206992327280572, -0.1453860456600201, 0.0071177620551079, -0.3403565786052364, 0.242574758609255, -0.2599089359139177, 0.1910498654731903, -0.3112753451439048, 0.1876668438092532, -0.26571385274985, 0.0714171130641614, -0.3119886843208328, 0.1822318752369533, -0.1802335053706627, 0.1250330846716222, -0.2898598481143481, 0.1923785854971546, -0.2156435859972565, 0.1333448447906983, -0.3170738926209907, 0.1560433691567367, -0.2327574699466453, 0.1431764734631324, -0.2115776863970863, 0.1392546400770011, -0.3013684744702945, 0.2096390952656836, -0.2297665386728017, 0.1816012185947331, -0.2653652136226758, 0.1758926767420831, -0.2137572110972041, 0.1360801843531087, -0.2670725053480216, 0.1285474611097575, -0.3158047176831869, 0.1942313896695495, -0.2627217197669853, 0.1689017840736382, -0.2801062721547764, 0.1685975255710181, -0.1387210737933597, 0.096739388763639, -0.3079845808940999, 0.205985116585947, -0.1470186734842, 0.1126484478873697, -0.2686699506435546, 0.1837178271909768, -0.242612797562625, 0.0967850931107949, -0.2893906367821698, 0.166565244415124, -0.3186593988063973, 0.2406090375187139, -0.2103112314735772, 0.0844440411573735, -0.3848213248466721, 0.2567892153622434, -0.1551683535718712, 0.1273815096723882, -0.257460800614747, 0.2080427523854432, -0.1379826596324555, 0.158834401614965, -0.1363581772803812, 0.1075485526532253, -0.1211171529152074, 0.9576998518617322]|994.5277666772008160|      0.25000000|[12100, 800, 100, 300]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
