k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0367134911074406, 0.1627708518882813, 0.2405654556870594, 0.1124634107620216, 0.1202015012733262, 0.0697992369515289, 0.2252661402056393, 0.0470381258362765, 0.0804213620426655, 0.1271401964935991, 0.0939952686806718, 0.1784214759041176, 0.1029821594834966, 0.0929638836907958, 0.1063663079861889, 0.0986830019050886, 0.1345299936974533, 0.0917310732966482, -0.0616910339525179, 0.1496876665326894, 0.1724876679424703, 0.1274623472693089, 0.0671323592773253, 0.093225381659173, 0.2019284848831294, 0.104298183638142, 0.0653215934607781, 0.1063703341345195, 0.1141655476030613, 0.290541982860959, 0.1691563184862143, 0.0837318170535437, 0.0735143037486951, 0.2573126984204784, 0.2064927948123635, 0.1756832070257918, 0.1315522743269779, 0.1178819221751902, 0.1341915896200498, 0.1842483731439895, 0.2822441315537952, 0.1620529145001266, 0.0498774523742899, 0.1372784936668491, 0.1068947462428434, 0.1593184374709323, 0.0343724104647289, 0.1070881738402683, 0.0749391844002673, 0.054076593249318]|1726.7531048994442244|      2.00000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
      12|[1.6139512238513911, 0.8817616390464802, 1.2379821581545132, -0.2159202746582501, 0.6784993132310638, 0.4011820501818872, 1.336553343498139, 0.1660902595351005, 1.2638198832116931, 0.3745365537894014, 1.7790409506998124, 1.641816605340047, -0.3127710270241054, 1.289922505552987, 0.8470108896841508, 0.9602380689639862, 1.570571443677153, 1.4220321728800074, -0.4398084223509893, 1.7774156983135136, 1.309713340310955, 1.2524396896005536, 1.562361030441882, 0.8146802875011028, 0.6521001487942867, 1.5015505528694746, 0.4563276366763688, 0.438063820317893, 0.8588044066653795, 1.55070721444963, 0.0618931854654835, 0.1690203759625058, -0.2265360294603567, 0.9729672957934088, 2.1887965892069796, 1.2559781125661091, 1.4483526754792797, 0.5932746600585845, 1.074121778095972, 1.3462749392461941, 1.7446151405625705, 0.2688909331863161, 0.0743682078410672, 0.7113210855977306, 1.012498820003713, 1.0270587277524839, 1.113956561991441, 0.8656785937004127, -0.3489779965406248, 1.38317872887377]|1209.8979708535325699|      1.00000000|[588, 192, 12, 60]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      13|[1.6139512238513911, 0.8817616390464802, 1.2379821581545132, -0.2159202746582501, 0.6784993132310638, 0.4011820501818872, 1.336553343498139, 0.1660902595351005, 1.2638198832116931, 0.3745365537894014, 1.7790409506998124, 1.641816605340047, -0.3127710270241054, 1.289922505552987, 0.8470108896841508, 0.9602380689639862, 1.570571443677153, 1.4220321728800074, -0.4398084223509893, 1.7774156983135136, 1.309713340310955, 1.2524396896005536, 1.562361030441882, 0.8146802875011028, 0.6521001487942867, 1.5015505528694746, 0.4563276366763688, 0.438063820317893, 0.8588044066653795, 1.55070721444963, 0.0618931854654835, 0.1690203759625058, -0.2265360294603567, 0.9729672957934088, 2.1887965892069796, 1.2559781125661091, 1.4483526754792797, 0.5932746600585845, 1.074121778095972, 1.3462749392461941, 1.7446151405625705, 0.2688909331863161, 0.0743682078410672, 0.7113210855977306, 1.012498820003713, 1.0270587277524839, 1.113956561991441, 0.8656785937004127, -0.3489779965406248, 1.38317872887377]|1209.8979708535325699|      0.50000000|[637, 208, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[1.6668754494357783, 0.9359700160106773, 1.3046074806727916, -0.1359286323428019, 0.7904274557561195, 0.504435567303902, 1.4581746256239851, 0.2328467627228272, 1.3120651241195018, 0.4828649754385559, 1.805999016939668, 1.7001260702227223, -0.2626085531289911, 1.3633727444242687, 0.8786953353644523, 1.0008497218298011, 1.6577355738532296, 1.4217461671780656, -0.3968350529104321, 1.7744530054725747, 1.406787124364921, 1.2836656207544848, 1.5884259305950343, 0.9065656045287104, 0.7541748855012687, 1.5587819152990114, 0.4676679287562622, 0.5234864341784602, 0.9045474315103088, 1.6336713548386674, 0.118011726057872, 0.1937851370592524, -0.1820355202187506, 1.1197490968663828, 2.2836284957052433, 1.2613295693052498, 1.510999227249173, 0.6768670033786266, 1.1419240349397954, 1.4021629382081136, 1.8576209054739132, 0.2823449081828018, 0.1790994033044558, 0.7669559262476325, 1.1194494049107455, 1.0732148223097384, 1.1317060237846306, 0.9229182662279684, -0.3069662042217272, 1.4309209844161563]|1171.3732146471938904|      1.00000000|[686, 224, 14, 70]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      15|[1.6668754494357783, 0.9359700160106773, 1.3046074806727916, -0.1359286323428019, 0.7904274557561195, 0.504435567303902, 1.4581746256239851, 0.2328467627228272, 1.3120651241195018, 0.4828649754385559, 1.805999016939668, 1.7001260702227223, -0.2626085531289911, 1.3633727444242687, 0.8786953353644523, 1.0008497218298011, 1.6577355738532296, 1.4217461671780656, -0.3968350529104321, 1.7744530054725747, 1.406787124364921, 1.2836656207544848, 1.5884259305950343, 0.9065656045287104, 0.7541748855012687, 1.5587819152990114, 0.4676679287562622, 0.5234864341784602, 0.9045474315103088, 1.6336713548386674, 0.118011726057872, 0.1937851370592524, -0.1820355202187506, 1.1197490968663828, 2.2836284957052433, 1.2613295693052498, 1.510999227249173, 0.6768670033786266, 1.1419240349397954, 1.4021629382081136, 1.8576209054739132, 0.2823449081828018, 0.1790994033044558, 0.7669559262476325, 1.1194494049107455, 1.0732148223097384, 1.1317060237846306, 0.9229182662279684, -0.3069662042217272, 1.4309209844161563]|1171.3732146471938904|      0.50000000|[735, 240, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      16|[1.591949175476366, 1.0310159227439701, 1.3911803193601655, -0.0210527727088705, 0.7892603141260611, 0.5312177955073943, 1.4505217615424302, 0.2307954350976373, 1.3292703597281814, 0.4999369253012718, 1.8637362544246572, 1.7464077117602244, -0.3082677286004635, 1.2234332568323087, 0.8978573363266366, 1.0323342026859317, 1.65866369289386, 1.3889780863302887, -0.3207785100341761, 1.7379108498080866, 1.4638694842964604, 1.3291749457862523, 1.6720312516538145, 0.9397306030067987, 0.7683181664500489, 1.5544338682312393, 0.5945190923628498, 0.5238079528507589, 0.9121541745893859, 1.6822426918607434, 0.1308214251874379, 0.2382687890687868, -0.2664872762101414, 1.3583400084065458, 2.3599213778566988, 1.3023542634459853, 1.4243857621450293, 0.7255099708209207, 1.12805091522612, 1.4406437332741944, 1.968087968228253, 0.3422201068834784, 0.245348037203833, 0.8493659620453118, 1.2388926419074324, 1.0909133145123857, 1.1578511279450612, 1.0529368857646098, -0.3111674469056801, 1.437947851734236]|1149.9201554430262604|      1.00000000|[784, 256, 16, 80]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      17|[1.7896224628971171, 1.08221695144382, 1.787925342987931, 0.0071607807904627, 0.9864725491470533, 0.5767151764718315, 1.5874181372981329, 0.1227133651098444, 1.3873685856633633, 0.5244861724289615, 1.920016595552678, 1.9521193823179936, -0.1957259829021176, 1.3955670317422908, 0.9860281947534975, 1.2617111293121122, 1.5507207741955504, 1.4584078108971585, -0.5287838790855672, 1.6316751510353582, 1.3574054274228784, 1.1344606136274755, 1.7534338609390157, 0.8052566681157841, 0.7948961254531335, 1.8340040155794697, 0.7424959032538193, 0.4276502594099511, 0.9414026270261052, 1.8184747459742872, 0.2762141578266631, 0.3276858851821024, -0.1284259384884847, 1.4394439792833702, 2.3503562297956773, 1.3830467708998648, 1.6691263727194576, 0.9312543768969143, 1.1419148896722298, 1.4043729658063226, 1.9692516173585277, 0.3999746492865121, 0.1742707525059026, 0.9312572910048034, 1.3804215434105307, 1.1653819756640287, 1.1499260168185539, 1.2072161663090204, -0.4263171372066158, 1.6813722387011716]|1107.3230757457920390|      2.00000000|[833, 272, 17, 85]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      18|[1.6954274453778004, 0.7514172637388343, 2.1880335441018954, 0.0516649683024478, 1.1428435201975056, 0.7884103656247712, 1.6017891993355748, 0.0187440602015967, 1.82034660544174, 0.6373287495940013, 2.1809765528572846, 2.2850584132939704, -0.3010581902454386, 1.0936088498759302, 1.0153955133973291, 1.6261442269777233, 1.4874490397835667, 1.2970383066107667, -0.9599222957501693, 1.9491197162918303, 1.2046935688265137, 0.6635513607061286, 1.497426995275625, 0.5807721219229387, 0.7816016411880385, 1.8026718365156236, 0.763780709649138, 0.3875408286382573, 1.2844858763825557, 2.0338019260807636, 0.9587828427749805, 0.45117443165138, 0.4793765555947394, 1.8756011968052615, 2.364774881510124, 0.9998821338786088, 2.151965430563225, 1.3467987748678132, 1.0195714271354863, 1.5769008574151775, 2.0092515484226343, 0.103273530391533, 0.5358077024764005, 1.089421111522092, 1.327302670895568, 1.2951304022120103, 1.0425223791600309, 1.4523496444237605, -0.5622672015940504, 2.1123689647487964]|1062.1537829836652236|      4.00000000|[882, 288, 18, 90]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      19|[1.6954274453778004, 0.7514172637388343, 2.1880335441018954, 0.0516649683024478, 1.1428435201975056, 0.7884103656247712, 1.6017891993355748, 0.0187440602015967, 1.82034660544174, 0.6373287495940013, 2.1809765528572846, 2.2850584132939704, -0.3010581902454386, 1.0936088498759302, 1.0153955133973291, 1.6261442269777233, 1.4874490397835667, 1.2970383066107667, -0.9599222957501693, 1.9491197162918303, 1.2046935688265137, 0.6635513607061286, 1.497426995275625, 0.5807721219229387, 0.7816016411880385, 1.8026718365156236, 0.763780709649138, 0.3875408286382573, 1.2844858763825557, 2.0338019260807636, 0.9587828427749805, 0.45117443165138, 0.4793765555947394, 1.8756011968052615, 2.364774881510124, 0.9998821338786088, 2.151965430563225, 1.3467987748678132, 1.0195714271354863, 1.5769008574151775, 2.0092515484226343, 0.103273530391533, 0.5358077024764005, 1.089421111522092, 1.327302670895568, 1.2951304022120103, 1.0425223791600309, 1.4523496444237605, -0.5622672015940504, 2.1123689647487964]|1062.1537829836652236|      2.00000000|[931, 304, 19, 95]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      20|[1.6954274453778004, 0.7514172637388343, 2.1880335441018954, 0.0516649683024478, 1.1428435201975056, 0.7884103656247712, 1.6017891993355748, 0.0187440602015967, 1.82034660544174, 0.6373287495940013, 2.1809765528572846, 2.2850584132939704, -0.3010581902454386, 1.0936088498759302, 1.0153955133973291, 1.6261442269777233, 1.4874490397835667, 1.2970383066107667, -0.9599222957501693, 1.9491197162918303, 1.2046935688265137, 0.6635513607061286, 1.497426995275625, 0.5807721219229387, 0.7816016411880385, 1.8026718365156236, 0.763780709649138, 0.3875408286382573, 1.2844858763825557, 2.0338019260807636, 0.9587828427749805, 0.45117443165138, 0.4793765555947394, 1.8756011968052615, 2.364774881510124, 0.9998821338786088, 2.151965430563225, 1.3467987748678132, 1.0195714271354863, 1.5769008574151775, 2.0092515484226343, 0.103273530391533, 0.5358077024764005, 1.089421111522092, 1.327302670895568, 1.2951304022120103, 1.0425223791600309, 1.4523496444237605, -0.5622672015940504, 2.1123689647487964]|1062.1537829836652236|      1.00000000|[980, 320, 20, 100]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      21|[1.8852166996423054, 0.9262078195051611, 2.454755881486117, 0.0365696077946161, 1.4322608943202193, 0.8593296796973222, 1.6967150885412754, 0.3046091749912542, 1.8719794107669703, 0.8154664675500728, 2.239829061336651, 2.472373506159298, -0.2535795028637602, 1.1994513003261138, 0.9121128664418582, 1.8270085078744271, 1.5807029716666543, 1.3631168348540383, -0.8348562549310463, 2.018460298771597, 1.4311291689144692, 0.6746864110152785, 1.595869861336279, 0.7094028304849211, 1.0621648740122824, 1.9830022529623144, 0.8869993861781279, 0.509104094314796, 1.239349893240408, 2.1523529726657147, 1.0206804818781285, 0.6188640238639045, 0.5881560799437928, 2.0693549284020856, 2.4017349179682377, 1.1105228705638166, 2.2521971781336116, 1.49475214469772, 1.1520213267374515, 1.6990869651075797, 2.09183880507896, 0.1350667469599922, 0.576008065833115, 1.130144968842747, 1.341580362729619, 1.472150436414188, 1.2721580362079694, 1.5931133025649897, -0.5485686677022179, 2.1566753773261302]|999.8745837471342384|      2.00000000|[1029, 336, 21, 105]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      22|[1.8852166996423054, 0.9262078195051611, 2.454755881486117, 0.0365696077946161, 1.4322608943202193, 0.8593296796973222, 1.6967150885412754, 0.3046091749912542, 1.8719794107669703, 0.8154664675500728, 2.239829061336651, 2.472373506159298, -0.2535795028637602, 1.1994513003261138, 0.9121128664418582, 1.8270085078744271, 1.5807029716666543, 1.3631168348540383, -0.8348562549310463, 2.018460298771597, 1.4311291689144692, 0.6746864110152785, 1.595869861336279, 0.7094028304849211, 1.0621648740122824, 1.9830022529623144, 0.8869993861781279, 0.509104094314796, 1.239349893240408, 2.1523529726657147, 1.0206804818781285, 0.6188640238639045, 0.5881560799437928, 2.0693549284020856, 2.4017349179682377, 1.1105228705638166, 2.2521971781336116, 1.49475214469772, 1.1520213267374515, 1.6990869651075797, 2.09183880507896, 0.1350667469599922, 0.576008065833115, 1.130144968842747, 1.341580362729619, 1.472150436414188, 1.2721580362079694, 1.5931133025649897, -0.5485686677022179, 2.1566753773261302]|999.8745837471342384|      1.00000000|[1078, 352, 22, 110]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
