k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859458690321036, 0.9620823441682098, 0.9965105148876595, 0.9381581615073845, 0.9888122949686543, 0.4578634802309591, 0.9498221252048746, 0.9472267612517395, 0.9661304770275364, 0.5706223304718483, 0.9999057193921063, 0.999978723830043, 0.9998932127012953, 0.9999686573511335, 0.9999977636743559, 0.999992566796786, 0.9999956528923087, 0.9999914078708233, 0.9999947551740901, 0.9999941328362388, 0.999994545076793, 0.9999990271744594, 0.9999993575821464, 0.9999793908316725, 0.9999971442997758, 0.9999969023638484, 0.9999947529180279, 0.9999953370043251, 0.9999943754371967, 0.9999969735408876, 0.999994511800457, 0.9999979744719582, 0.9999961484816425, 0.9999938490736329, 1.0000001477855005, 0.9999764647180731, 0.9999661575226984, 0.9999893256414606, 0.9999979469022139, 0.999995513458541, 0.9999948111012059, 0.9999991336829473, 0.9999627862818166, 0.9999892868821935, 0.9999899833008231, 0.9999773969294012, 0.9999781797771194, 0.9999958256774799, 0.9999948200446231, 0.9999979591671504, 0.9999971272954573, 0.999985382774308, 0.999986082633959, 0.9999907040953059]|2015.2875598920475113|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
      12|[-0.3952806102380208, 0.9267352109006086, 0.9882032921564952, 0.8764195687768683, 0.9793395101662694, -0.0401839837183696, 0.9084033960118381, 0.9032573733438254, 0.9340024163657275, 0.1458414861892418, 0.9953302099938652, 0.9943434715194569, 1.0026990603459778, 1.0038245051674353, 1.0024254588176331, 0.9994142926169785, 0.9986757516535923, 1.0010172331846539, 0.9938304590935797, 1.0032173156016166, 1.0022827715339528, 1.0044094657902682, 1.0039155837138158, 0.9988030980326952, 1.0021034195484138, 1.0021796130982101, 0.9955026176549825, 1.002248792946325, 1.0010041990587693, 0.9981041208145308, 0.9981463203911339, 1.006702022249241, 1.0096546123702772, 1.0035533680387685, 0.994662268060363, 0.994947194136832, 0.998286405781003, 0.9966329372600281, 1.000511746214852, 1.0038089251584987, 1.0062922661727989, 1.0021715071246737, 0.9935541756103692, 1.0067077287563995, 1.0017684966075795, 1.0048524724506516, 0.9980944608970483, 1.002108938697478, 0.998566693703543, 0.9983130261489814, 0.9965850328126278, 1.0006312726394166, 1.0010236624974478, 1.0002457953614552]| 97.3940920286198519|      0.06250000|[780, 0, 12, 60]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      13|[-0.3952806102380208, 0.9267352109006086, 0.9882032921564952, 0.8764195687768683, 0.9793395101662694, -0.0401839837183696, 0.9084033960118381, 0.9032573733438254, 0.9340024163657275, 0.1458414861892418, 0.9953302099938652, 0.9943434715194569, 1.0026990603459778, 1.0038245051674353, 1.0024254588176331, 0.9994142926169785, 0.9986757516535923, 1.0010172331846539, 0.9938304590935797, 1.0032173156016166, 1.0022827715339528, 1.0044094657902682, 1.0039155837138158, 0.9988030980326952, 1.0021034195484138, 1.0021796130982101, 0.9955026176549825, 1.002248792946325, 1.0010041990587693, 0.9981041208145308, 0.9981463203911339, 1.006702022249241, 1.0096546123702772, 1.0035533680387685, 0.994662268060363, 0.994947194136832, 0.998286405781003, 0.9966329372600281, 1.000511746214852, 1.0038089251584987, 1.0062922661727989, 1.0021715071246737, 0.9935541756103692, 1.0067077287563995, 1.0017684966075795, 1.0048524724506516, 0.9980944608970483, 1.002108938697478, 0.998566693703543, 0.9983130261489814, 0.9965850328126278, 1.0006312726394166, 1.0010236624974478, 1.0002457953614552]| 97.3940920286198519|      0.03125000|[845, 0, 13, 65]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      14|[-0.3865958572971476, 0.9252580300830796, 0.995911574285539, 0.866669071550336, 0.9781014234943229, -0.0273875652168156, 0.9114903710156835, 0.9051553246226048, 0.936518663435336, 0.1310662949241763, 0.9974693720483121, 1.0010865500336328, 1.0067396706759308, 1.0047961678430557, 1.0043001582969695, 1.0023257871487012, 1.0014089289287083, 0.9990970923175507, 0.9950737901833904, 1.006723857336674, 1.0023912241934514, 1.005670374721275, 1.0025955022691637, 0.9996474011381581, 1.0010337958047648, 1.0004961553639071, 0.9906675467704021, 1.0022082569463486, 1.0018989988382, 0.9984288883325286, 0.9987961235120937, 1.0006137722506745, 1.0072917164527473, 1.0023925726832323, 0.9959916332374323, 0.9933963336881804, 0.9988641540043565, 0.9969668990474624, 1.0027921710548366, 0.9960411858327602, 1.007882270285765, 0.9953944512584539, 0.9912925617843716, 1.0084483337735963, 1.0042939441893801, 1.003828474206643, 0.9996097480267089, 1.0036884720962689, 0.9971384340880954, 0.9985088289895326, 0.996607680827964, 0.9965561850939234, 1.0005152010551153, 1.0018111312814808]| 93.5197280232278700|      0.06250000|[910, 0, 14, 70]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      15|[-0.389256058192766, 0.9410124132466327, 0.995433772341296, 0.8557396652798854, 0.9635581696820186, -0.0026640428974536, 0.9116201116303138, 0.9010395929806138, 0.9350216876427707, 0.1125311179689505, 1.0140680796142456, 1.008073963467554, 1.005640232550652, 1.0104027682609065, 0.9942199453327959, 0.9946041945039773, 1.00051042395694, 0.9996894195261631, 0.9977623903311093, 1.0033704071827183, 1.0094484884582582, 1.0004361588852468, 1.0022510987656486, 1.0016875998268584, 1.0077332969108173, 0.986537943063753, 0.9926456748603721, 0.9888171143389967, 1.002455942176727, 1.0045586524349481, 0.9955146958759452, 0.9956447791460635, 0.9993465611359705, 0.9976543268450538, 0.9862102419710154, 0.9995301241092179, 1.011549159495379, 0.9887742615014959, 1.0003064408078652, 0.9948089595043444, 1.0168440256430265, 0.9965864756993654, 0.9930509479515922, 1.0137339930725238, 1.0158812853026384, 1.0003838566400773, 0.9959089695194479, 1.01447943918581, 1.0056874000902847, 0.9883316405514411, 0.988449773485536, 0.9947134295168332, 1.0093880351877373, 1.009633222283898]| 89.7984802886416276|      0.12500000|[975, 0, 15, 75]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      16|[-0.389256058192766, 0.9410124132466327, 0.995433772341296, 0.8557396652798854, 0.9635581696820186, -0.0026640428974536, 0.9116201116303138, 0.9010395929806138, 0.9350216876427707, 0.1125311179689505, 1.0140680796142456, 1.008073963467554, 1.005640232550652, 1.0104027682609065, 0.9942199453327959, 0.9946041945039773, 1.00051042395694, 0.9996894195261631, 0.9977623903311093, 1.0033704071827183, 1.0094484884582582, 1.0004361588852468, 1.0022510987656486, 1.0016875998268584, 1.0077332969108173, 0.986537943063753, 0.9926456748603721, 0.9888171143389967, 1.002455942176727, 1.0045586524349481, 0.9955146958759452, 0.9956447791460635, 0.9993465611359705, 0.9976543268450538, 0.9862102419710154, 0.9995301241092179, 1.011549159495379, 0.9887742615014959, 1.0003064408078652, 0.9948089595043444, 1.0168440256430265, 0.9965864756993654, 0.9930509479515922, 1.0137339930725238, 1.0158812853026384, 1.0003838566400773, 0.9959089695194479, 1.01447943918581, 1.0056874000902847, 0.9883316405514411, 0.988449773485536, 0.9947134295168332, 1.0093880351877373, 1.009633222283898]| 89.7984802886416276|      0.06250000|[1040, 0, 16, 80]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      17|[-0.389256058192766, 0.9410124132466327, 0.995433772341296, 0.8557396652798854, 0.9635581696820186, -0.0026640428974536, 0.9116201116303138, 0.9010395929806138, 0.9350216876427707, 0.1125311179689505, 1.0140680796142456, 1.008073963467554, 1.005640232550652, 1.0104027682609065, 0.9942199453327959, 0.9946041945039773, 1.00051042395694, 0.9996894195261631, 0.9977623903311093, 1.0033704071827183, 1.0094484884582582, 1.0004361588852468, 1.0022510987656486, 1.0016875998268584, 1.0077332969108173, 0.986537943063753, 0.9926456748603721, 0.9888171143389967, 1.002455942176727, 1.0045586524349481, 0.9955146958759452, 0.9956447791460635, 0.9993465611359705, 0.9976543268450538, 0.9862102419710154, 0.9995301241092179, 1.011549159495379, 0.9887742615014959, 1.0003064408078652, 0.9948089595043444, 1.0168440256430265, 0.9965864756993654, 0.9930509479515922, 1.0137339930725238, 1.0158812853026384, 1.0003838566400773, 0.9959089695194479, 1.01447943918581, 1.0056874000902847, 0.9883316405514411, 0.988449773485536, 0.9947134295168332, 1.0093880351877373, 1.009633222283898]| 89.7984802886416276|      0.03125000|[1105, 0, 17, 85]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      18|[-0.3952683104582543, 0.940210541449528, 0.9924663317575847, 0.8503074274176385, 0.964898981478257, -0.0034064703840029, 0.911761916831545, 0.9015914848539224, 0.9383583557951789, 0.0870106395264769, 1.012451627124447, 1.005560969468458, 0.9989210741698108, 1.0145297517819178, 0.9936014403580044, 0.9942123711193382, 1.0044609878669086, 0.9995587064318624, 0.9968952052819905, 1.003159862382783, 1.005862871961362, 1.0042879474481696, 1.0007559467051943, 1.0017906508490604, 1.006420075527404, 0.9859547944175667, 0.9929791837384135, 0.9894563872123281, 1.0025650032050828, 1.0036469124702172, 0.9962369134081746, 0.9938517739236717, 0.9998753422458376, 0.9984927734021447, 0.9890989138176522, 1.003529996553069, 1.007013565291355, 0.9890028128529349, 1.002688258884315, 0.9943080864923748, 1.0168084146744956, 0.9987033216799673, 0.9897820864075606, 1.008975409364104, 1.0146481069376323, 0.9969386475869381, 0.9960479228634584, 1.0139237451113718, 1.0061702275996918, 0.9875364006573853, 0.990911357714996, 0.9953736430233129, 1.0092572131737312, 1.0102711305912762]| 88.6614027125289397|      0.06250000|[1170, 0, 18, 90]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      19|[-0.3952683104582543, 0.940210541449528, 0.9924663317575847, 0.8503074274176385, 0.964898981478257, -0.0034064703840029, 0.911761916831545, 0.9015914848539224, 0.9383583557951789, 0.0870106395264769, 1.012451627124447, 1.005560969468458, 0.9989210741698108, 1.0145297517819178, 0.9936014403580044, 0.9942123711193382, 1.0044609878669086, 0.9995587064318624, 0.9968952052819905, 1.003159862382783, 1.005862871961362, 1.0042879474481696, 1.0007559467051943, 1.0017906508490604, 1.006420075527404, 0.9859547944175667, 0.9929791837384135, 0.9894563872123281, 1.0025650032050828, 1.0036469124702172, 0.9962369134081746, 0.9938517739236717, 0.9998753422458376, 0.9984927734021447, 0.9890989138176522, 1.003529996553069, 1.007013565291355, 0.9890028128529349, 1.002688258884315, 0.9943080864923748, 1.0168084146744956, 0.9987033216799673, 0.9897820864075606, 1.008975409364104, 1.0146481069376323, 0.9969386475869381, 0.9960479228634584, 1.0139237451113718, 1.0061702275996918, 0.9875364006573853, 0.990911357714996, 0.9953736430233129, 1.0092572131737312, 1.0102711305912762]| 88.6614027125289397|      0.03125000|[1235, 0, 19, 95]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      20|[-0.3952683104582543, 0.940210541449528, 0.9924663317575847, 0.8503074274176385, 0.964898981478257, -0.0034064703840029, 0.911761916831545, 0.9015914848539224, 0.9383583557951789, 0.0870106395264769, 1.012451627124447, 1.005560969468458, 0.9989210741698108, 1.0145297517819178, 0.9936014403580044, 0.9942123711193382, 1.0044609878669086, 0.9995587064318624, 0.9968952052819905, 1.003159862382783, 1.005862871961362, 1.0042879474481696, 1.0007559467051943, 1.0017906508490604, 1.006420075527404, 0.9859547944175667, 0.9929791837384135, 0.9894563872123281, 1.0025650032050828, 1.0036469124702172, 0.9962369134081746, 0.9938517739236717, 0.9998753422458376, 0.9984927734021447, 0.9890989138176522, 1.003529996553069, 1.007013565291355, 0.9890028128529349, 1.002688258884315, 0.9943080864923748, 1.0168084146744956, 0.9987033216799673, 0.9897820864075606, 1.008975409364104, 1.0146481069376323, 0.9969386475869381, 0.9960479228634584, 1.0139237451113718, 1.0061702275996918, 0.9875364006573853, 0.990911357714996, 0.9953736430233129, 1.0092572131737312, 1.0102711305912762]| 88.6614027125289397|      0.01562500|[1300, 0, 20, 100]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      21|[-0.3853334527778678, 0.9400653940111233, 0.993250175019075, 0.849187981328167, 0.9644314981634176, 0.0070182964400958, 0.9131141836577157, 0.9019330893092183, 0.9392860751310663, 0.0904944749724234, 1.0123587919445987, 1.0048359651180039, 0.9987557050111299, 1.0133181278974361, 0.9940638901292645, 0.994040638231261, 1.004098823527094, 0.9997404470136857, 0.9973663745779444, 1.0035729484835172, 1.0072083839336834, 1.0057201851267623, 1.0000549258641849, 1.0013071110311933, 1.0069365641563912, 0.9860448255633212, 0.9933097538288217, 0.9891155736989224, 1.003263659341938, 1.0042295919634758, 0.996568369634658, 0.9930679545962613, 0.9993424053227992, 0.9975599556896284, 0.9883973427594829, 1.0050045151384746, 1.0072452896022985, 0.9892465744843305, 1.0025514658899404, 0.9936843648307189, 1.0169734119467284, 0.9995369529137994, 0.9902113138981445, 1.0083836104314463, 1.014918310275713, 0.9967186805453552, 0.9969774322828203, 1.014126279006823, 1.0060304173176853, 0.9870680238066435, 0.990138744780456, 0.9967665356596943, 1.0101696700317733, 1.0103770396888168]| 86.7126377805052186|      0.03125000|[1365, 0, 21, 105]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
