k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[-0.5094360652194098, 1.4837778279375995, 1.0294838431582616, 0.8928282319827627, 0.3247116855548756, 0.0400068324607894, 2.535682168600519, 0.5478252672792185, 1.0100871031996401, 0.0424912111720943, 0.9098770948961877, 1.7193391689719688, 2.6169741860753812, 1.7184534074193163, 0.6915398106372784, 1.7340955580746342, 0.3847799693734876, 3.7384473658023247, 1.241991219083049, 0.0022908104190936, 1.3054450190812343, 1.0687462297401864, 1.8746665311117818, 0.5585499965550075, 1.0238242691773154, 0.5293531464368775, 1.1004391792904151, 1.2248773944129268, 1.7639822551222852, 0.187895921647705, 1.2790016028017481, 1.084268195421669, 0.4728445113827994, 1.3401810045558575, 1.587690616355584, 2.545462483657642, 0.9865907304453146, 0.8418549616524956, 2.0355967922855545, 2.5852050524319936, 0.5894665386332288, 1.6754537252616795, -0.7154872390338612, 0.9370281615398486, 1.5541209769790023, 1.0031428523921009, 1.7426182425345227, 0.4366875866177278, 1.3674481231404458, 0.8641351025055365, 0.8242211661403086, 0.7374929937249471, 2.004284156296894, 0.9665258238203529]| 87.0740585327148438|      0.03125000|[1869, 137, 0, 137]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[-0.5051169788413391, 1.476671983074864, 1.03372209565694, 0.8871672249437788, 0.3276022582237417, 0.0447742975036005, 2.537711271262294, 0.5526332756624318, 1.0108439461141916, 0.0436827833233657, 0.9139567385797924, 1.7149066381253162, 2.6183409147446794, 1.723871365960141, 0.6917948701302247, 1.740465102721838, 0.3866710399472716, 3.738279501732018, 1.2401420521303985, 0.0031905798644029, 1.3115483911935908, 1.0649581423065198, 1.8779145052233381, 0.5528240961071446, 1.024131391612645, 0.520583473588185, 1.1018021268603206, 1.2243803686710464, 1.7625662661762629, 0.1830003225019207, 1.270018434863576, 1.0781077412667055, 0.4753342067773122, 1.3326670542372763, 1.590627726003218, 2.5436888104672146, 0.9885770513896087, 0.84349760772741, 2.0331406432521764, 2.5867643417310378, 0.5889681869696975, 1.6845474727780319, -0.7108755756342962, 0.9338920358380521, 1.5467083064831484, 1.002943561688943, 1.7396819066349052, 0.4360986444888415, 1.3677127408204865, 0.8665258488393505, 0.8191611627272922, 0.7420937668288041, 1.997777072129979, 0.9666178403406602]| 86.5303878784179688|      0.06250000|[1898, 139, 0, 139]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      37|[-0.4925894106059615, 1.4680732728085106, 1.0461702633395067, 0.8812222238014034, 0.3354370949529384, 0.0221556248138769, 2.5391783776155417, 0.5553912706232895, 0.9947205057108331, 0.0452860684151248, 0.9259070454131441, 1.719365818409216, 2.6272567714491233, 1.718280113057126, 0.6999901449612589, 1.7549688552505454, 0.3793516894780615, 3.7291060139781402, 1.250475606287837, -0.0026065504456427, 1.3040704856598344, 1.067393108141472, 1.8724252164027113, 0.5513152177555267, 1.0323520993303297, 0.5115462144319315, 1.1098102165506822, 1.2314008491072794, 1.7625949167850123, 0.1835805805355345, 1.26575941114309, 1.0818289824724188, 0.4731974078689558, 1.3367410815789436, 1.5753245889758973, 2.5547466440129236, 1.0019392204686375, 0.8581259626727358, 2.0425586358173433, 2.584950379170847, 0.5919670375725782, 1.6924444164229409, -0.7102723901525027, 0.924174682882384, 1.542864577497986, 1.0073947749451098, 1.744895346640824, 0.4294729759855394, 1.360970799421311, 0.8639262048685176, 0.8139230596556323, 0.7553457011508089, 1.9928691875110323, 0.9694707759494864]| 85.0787963867187500|      0.12500000|[1939, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      38|[-0.4828492512963152, 1.4597481598956732, 1.041681617127849, 0.8531813791061909, 0.3221568363458286, 0.0290928231313275, 2.5272121093066495, 0.5671757609773546, 0.9883846014370689, 0.0523712621465783, 0.90667984856096, 1.7297187787191135, 2.619420972683997, 1.713057094661325, 0.7101259137977937, 1.763327781810847, 0.350766358246754, 3.7556498816444206, 1.2446714791494058, 0.0074253072430919, 1.2697827626646156, 1.0838907256563608, 1.8545348712126652, 0.5751492301837337, 1.0752298383051317, 0.4989085068422652, 1.0870539334252873, 1.230631254400318, 1.7799002910208728, 0.168624964263124, 1.243925091837898, 1.0682265588172337, 0.4668044455354801, 1.3319365887677816, 1.5933040454186231, 2.5780174842118355, 1.002447096850001, 0.8639488427108307, 2.038885731957798, 2.6038707866552158, 0.610011457800342, 1.7039528341900858, -0.6966050213829202, 0.9351063175650345, 1.525121742531959, 0.9921389043827662, 1.7687205298826112, 0.430030280517291, 1.36748967612633, 0.8744757712740403, 0.8167452400138254, 0.7213110582399659, 2.023225409300506, 0.9564336855552651]| 84.4156036376953125|      0.25000000|[1967, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      39|[-0.4828492512963152, 1.4597481598956732, 1.041681617127849, 0.8531813791061909, 0.3221568363458286, 0.0290928231313275, 2.5272121093066495, 0.5671757609773546, 0.9883846014370689, 0.0523712621465783, 0.90667984856096, 1.7297187787191135, 2.619420972683997, 1.713057094661325, 0.7101259137977937, 1.763327781810847, 0.350766358246754, 3.7556498816444206, 1.2446714791494058, 0.0074253072430919, 1.2697827626646156, 1.0838907256563608, 1.8545348712126652, 0.5751492301837337, 1.0752298383051317, 0.4989085068422652, 1.0870539334252873, 1.230631254400318, 1.7799002910208728, 0.168624964263124, 1.243925091837898, 1.0682265588172337, 0.4668044455354801, 1.3319365887677816, 1.5933040454186231, 2.5780174842118355, 1.002447096850001, 0.8639488427108307, 2.038885731957798, 2.6038707866552158, 0.610011457800342, 1.7039528341900858, -0.6966050213829202, 0.9351063175650345, 1.525121742531959, 0.9921389043827662, 1.7687205298826112, 0.430030280517291, 1.36748967612633, 0.8744757712740403, 0.8167452400138254, 0.7213110582399659, 2.023225409300506, 0.9564336855552651]| 84.4156036376953125|      0.12500000|[2036, 149, 0, 149]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-0.4828492512963152, 1.4597481598956732, 1.041681617127849, 0.8531813791061909, 0.3221568363458286, 0.0290928231313275, 2.5272121093066495, 0.5671757609773546, 0.9883846014370689, 0.0523712621465783, 0.90667984856096, 1.7297187787191135, 2.619420972683997, 1.713057094661325, 0.7101259137977937, 1.763327781810847, 0.350766358246754, 3.7556498816444206, 1.2446714791494058, 0.0074253072430919, 1.2697827626646156, 1.0838907256563608, 1.8545348712126652, 0.5751492301837337, 1.0752298383051317, 0.4989085068422652, 1.0870539334252873, 1.230631254400318, 1.7799002910208728, 0.168624964263124, 1.243925091837898, 1.0682265588172337, 0.4668044455354801, 1.3319365887677816, 1.5933040454186231, 2.5780174842118355, 1.002447096850001, 0.8639488427108307, 2.038885731957798, 2.6038707866552158, 0.610011457800342, 1.7039528341900858, -0.6966050213829202, 0.9351063175650345, 1.525121742531959, 0.9921389043827662, 1.7687205298826112, 0.430030280517291, 1.36748967612633, 0.8744757712740403, 0.8167452400138254, 0.7213110582399659, 2.023225409300506, 0.9564336855552651]| 84.4156036376953125|      0.06250000|[2103, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[-0.4828492512963152, 1.4597481598956732, 1.041681617127849, 0.8531813791061909, 0.3221568363458286, 0.0290928231313275, 2.5272121093066495, 0.5671757609773546, 0.9883846014370689, 0.0523712621465783, 0.90667984856096, 1.7297187787191135, 2.619420972683997, 1.713057094661325, 0.7101259137977937, 1.763327781810847, 0.350766358246754, 3.7556498816444206, 1.2446714791494058, 0.0074253072430919, 1.2697827626646156, 1.0838907256563608, 1.8545348712126652, 0.5751492301837337, 1.0752298383051317, 0.4989085068422652, 1.0870539334252873, 1.230631254400318, 1.7799002910208728, 0.168624964263124, 1.243925091837898, 1.0682265588172337, 0.4668044455354801, 1.3319365887677816, 1.5933040454186231, 2.5780174842118355, 1.002447096850001, 0.8639488427108307, 2.038885731957798, 2.6038707866552158, 0.610011457800342, 1.7039528341900858, -0.6966050213829202, 0.9351063175650345, 1.525121742531959, 0.9921389043827662, 1.7687205298826112, 0.430030280517291, 1.36748967612633, 0.8744757712740403, 0.8167452400138254, 0.7213110582399659, 2.023225409300506, 0.9564336855552651]| 84.4156036376953125|      0.03125000|[2170, 159, 0, 159]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-0.4904449804795632, 1.4573761432156316, 1.0450757156998396, 0.8496693394123542, 0.3301474003153456, 0.023055071692284, 2.526689905533164, 0.5694634501811353, 0.9945959464315277, 0.0492211649472025, 0.9047152302238552, 1.7242410287868901, 2.620909607559149, 1.7090543231007418, 0.7049404925924395, 1.7602900688505712, 0.3632546014857472, 3.7592025877400856, 1.2454923116845327, 0.0106688480768448, 1.2708617298864808, 1.0844892936997854, 1.861385219331144, 0.568312646900887, 1.0740928501755336, 0.4997538034656815, 1.0852997437278769, 1.225627364060058, 1.7847769505766928, 0.1658591164858291, 1.2454934210105577, 1.0597056632713402, 0.4695997759169095, 1.336460326261539, 1.5950278961841031, 2.581280362032581, 1.0067802395022252, 0.8592432053428692, 2.0444647150148993, 2.603127330818132, 0.6097313530031722, 1.7010313051931196, -0.6911121426303604, 0.9361973930700965, 1.5206652897540291, 0.9925364450045708, 1.7678223971392766, 0.4296676637527711, 1.3691347998736298, 0.8715161359830162, 0.8200552803491482, 0.7270549058749148, 2.024694778911708, 0.9549258823890434]| 83.3022537231445312|      0.06250000|[2199, 161, 0, 161]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[-0.4904449804795632, 1.4573761432156316, 1.0450757156998396, 0.8496693394123542, 0.3301474003153456, 0.023055071692284, 2.526689905533164, 0.5694634501811353, 0.9945959464315277, 0.0492211649472025, 0.9047152302238552, 1.7242410287868901, 2.620909607559149, 1.7090543231007418, 0.7049404925924395, 1.7602900688505712, 0.3632546014857472, 3.7592025877400856, 1.2454923116845327, 0.0106688480768448, 1.2708617298864808, 1.0844892936997854, 1.861385219331144, 0.568312646900887, 1.0740928501755336, 0.4997538034656815, 1.0852997437278769, 1.225627364060058, 1.7847769505766928, 0.1658591164858291, 1.2454934210105577, 1.0597056632713402, 0.4695997759169095, 1.336460326261539, 1.5950278961841031, 2.581280362032581, 1.0067802395022252, 0.8592432053428692, 2.0444647150148993, 2.603127330818132, 0.6097313530031722, 1.7010313051931196, -0.6911121426303604, 0.9361973930700965, 1.5206652897540291, 0.9925364450045708, 1.7678223971392766, 0.4296676637527711, 1.3691347998736298, 0.8715161359830162, 0.8200552803491482, 0.7270549058749148, 2.024694778911708, 0.9549258823890434]| 83.3022537231445312|      0.03125000|[2266, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[-0.4833026219578475, 1.448820535192105, 1.0526261292535435, 0.8474139835165471, 0.3301653961654961, 0.0255699961331316, 2.532440672357634, 0.5586917745869726, 0.9976380463901693, 0.0481958246558443, 0.9028033239289226, 1.7270719664912655, 2.622370803581822, 1.706135939234955, 0.709194801382348, 1.753880076156318, 0.363142076316144, 3.7555671897923286, 1.2548412392181127, 0.0074772489968307, 1.2778269086891119, 1.0821261220374678, 1.8636613495190444, 0.572770078283691, 1.0745742014461348, 0.4947991094603991, 1.086942684123812, 1.2309235162590904, 1.7829830903618549, 0.1663082469646083, 1.2513070753540019, 1.0571668677551898, 0.4675118476855634, 1.337824334515205, 1.5948854399037378, 2.5837042494508884, 1.0040454406497068, 0.8538119584075562, 2.0393791765932168, 2.6020028964553252, 0.6156173406487492, 1.6926384321272256, -0.6910240333488717, 0.9337760727978629, 1.519792494382247, 0.9922205758938929, 1.7701467017580794, 0.4330649147316269, 1.3699943931032506, 0.87655346748587, 0.8218885009977626, 0.7278705043198304, 2.025079246556368, 0.9592373611506098]| 83.0184249877929688|      0.06250000|[2294, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      45|[-0.4923574680836974, 1.440048762762774, 1.0557458096877157, 0.8318130344069342, 0.3301104825725591, 0.020043683713563, 2.542756462799021, 0.5500616269822959, 0.9953904657022403, 0.051873221390969, 0.9103600476185026, 1.7530628706698679, 2.6362887222892404, 1.7027562745298, 0.7192890252199939, 1.751108479387711, 0.3578365193243686, 3.7426115905820305, 1.2582860174960333, 0.0141433230210202, 1.2726130687623791, 1.08098748441064, 1.8673471764735536, 0.5918226501889003, 1.0842302136211468, 0.4915415115956717, 1.0829563193619585, 1.2246648768831903, 1.777151536859334, 0.1712446222964115, 1.2635637923890508, 1.053277686581511, 0.4669434186082537, 1.3328119230018263, 1.5996887880754889, 2.5797936280154796, 0.9965798998022142, 0.8504897618477529, 2.042769796136374, 2.5897702318770053, 0.6016982264337283, 1.7004014794058666, -0.696298281395975, 0.9533334311561517, 1.5214897042909499, 1.0003705217244323, 1.7664596416854024, 0.4386560906719539, 1.3716280182311316, 0.8808831468039485, 0.8160282951416408, 0.72623567767513, 2.0243081764231228, 0.9523363876583693]| 82.3586273193359375|      0.12500000|[2362, 173, 0, 173]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
      46|[-0.4923574680836974, 1.440048762762774, 1.0557458096877157, 0.8318130344069342, 0.3301104825725591, 0.020043683713563, 2.542756462799021, 0.5500616269822959, 0.9953904657022403, 0.051873221390969, 0.9103600476185026, 1.7530628706698679, 2.6362887222892404, 1.7027562745298, 0.7192890252199939, 1.751108479387711, 0.3578365193243686, 3.7426115905820305, 1.2582860174960333, 0.0141433230210202, 1.2726130687623791, 1.08098748441064, 1.8673471764735536, 0.5918226501889003, 1.0842302136211468, 0.4915415115956717, 1.0829563193619585, 1.2246648768831903, 1.777151536859334, 0.1712446222964115, 1.2635637923890508, 1.053277686581511, 0.4669434186082537, 1.3328119230018263, 1.5996887880754889, 2.5797936280154796, 0.9965798998022142, 0.8504897618477529, 2.042769796136374, 2.5897702318770053, 0.6016982264337283, 1.7004014794058666, -0.696298281395975, 0.9533334311561517, 1.5214897042909499, 1.0003705217244323, 1.7664596416854024, 0.4386560906719539, 1.3716280182311316, 0.8808831468039485, 0.8160282951416408, 0.72623567767513, 2.0243081764231228, 0.9523363876583693]| 82.3586273193359375|      0.06250000|[2430, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[-0.4923574680836974, 1.440048762762774, 1.0557458096877157, 0.8318130344069342, 0.3301104825725591, 0.020043683713563, 2.542756462799021, 0.5500616269822959, 0.9953904657022403, 0.051873221390969, 0.9103600476185026, 1.7530628706698679, 2.6362887222892404, 1.7027562745298, 0.7192890252199939, 1.751108479387711, 0.3578365193243686, 3.7426115905820305, 1.2582860174960333, 0.0141433230210202, 1.2726130687623791, 1.08098748441064, 1.8673471764735536, 0.5918226501889003, 1.0842302136211468, 0.4915415115956717, 1.0829563193619585, 1.2246648768831903, 1.777151536859334, 0.1712446222964115, 1.2635637923890508, 1.053277686581511, 0.4669434186082537, 1.3328119230018263, 1.5996887880754889, 2.5797936280154796, 0.9965798998022142, 0.8504897618477529, 2.042769796136374, 2.5897702318770053, 0.6016982264337283, 1.7004014794058666, -0.696298281395975, 0.9533334311561517, 1.5214897042909499, 1.0003705217244323, 1.7664596416854024, 0.4386560906719539, 1.3716280182311316, 0.8808831468039485, 0.8160282951416408, 0.72623567767513, 2.0243081764231228, 0.9523363876583693]| 82.3586273193359375|      0.03125000|[2497, 183, 0, 183]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[-0.4828859277594437, 1.4352146503768064, 1.053080429737129, 0.8289213251554829, 0.3268192370293505, 0.0217232377879874, 2.5402709883355863, 0.5462179147053294, 0.9972861257136544, 0.051878001121134, 0.9037850732442254, 1.7556631523973016, 2.634149070426433, 1.700882197260463, 0.7191284980055418, 1.7453671774750767, 0.3573752822544199, 3.7423453871832244, 1.2573845992959103, 0.0148413606195065, 1.2789660371689346, 1.0874551805011734, 1.8686024110801007, 0.5900926332894233, 1.0874803691024313, 0.4968324344225838, 1.0897229455421131, 1.2321384448720316, 1.7771269587047194, 0.1729166000660798, 1.2655692097718483, 1.0524255752700564, 0.466138999457737, 1.3301303903136896, 1.6014810148866603, 2.584739570531061, 0.9815918684479091, 0.8458369761737871, 2.0468531708239417, 2.5954831697969163, 0.6082730521719658, 1.7022733979569755, -0.6988444369641004, 0.9525887687620561, 1.522477610170877, 0.9971111454786097, 1.765881509304883, 0.4367534112977617, 1.371489300621925, 0.8819379413291913, 0.8131899352900582, 0.7223498224309755, 2.0169638552463596, 0.9543360589084384]| 81.5817108154296875|      0.06250000|[2526, 185, 0, 185]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[-0.4828859277594437, 1.4352146503768064, 1.053080429737129, 0.8289213251554829, 0.3268192370293505, 0.0217232377879874, 2.5402709883355863, 0.5462179147053294, 0.9972861257136544, 0.051878001121134, 0.9037850732442254, 1.7556631523973016, 2.634149070426433, 1.700882197260463, 0.7191284980055418, 1.7453671774750767, 0.3573752822544199, 3.7423453871832244, 1.2573845992959103, 0.0148413606195065, 1.2789660371689346, 1.0874551805011734, 1.8686024110801007, 0.5900926332894233, 1.0874803691024313, 0.4968324344225838, 1.0897229455421131, 1.2321384448720316, 1.7771269587047194, 0.1729166000660798, 1.2655692097718483, 1.0524255752700564, 0.466138999457737, 1.3301303903136896, 1.6014810148866603, 2.584739570531061, 0.9815918684479091, 0.8458369761737871, 2.0468531708239417, 2.5954831697969163, 0.6082730521719658, 1.7022733979569755, -0.6988444369641004, 0.9525887687620561, 1.522477610170877, 0.9971111454786097, 1.765881509304883, 0.4367534112977617, 1.371489300621925, 0.8819379413291913, 0.8131899352900582, 0.7223498224309755, 2.0169638552463596, 0.9543360589084384]| 81.5817108154296875|      0.03125000|[2594, 190, 0, 190]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-0.481251172135189, 1.4321290455912448, 1.0462976735819134, 0.8243132062860034, 0.3231777853923838, 0.0193128827335958, 2.5386456413336713, 0.5517306935776948, 0.995297221353078, 0.0446880196392646, 0.89894766479124, 1.747902264977122, 2.6332230415867923, 1.697906418911337, 0.7080419299791858, 1.7386727384407568, 0.3553744550093316, 3.7379947442025876, 1.2586669842000935, 0.0077715069404184, 1.2781974138812653, 1.0811583163816265, 1.867268853129038, 0.5928385478384236, 1.0849422236790576, 0.4936219885012096, 1.0841649590495515, 1.23090905174257, 1.782506767098566, 0.1780609981581511, 1.2694485380163087, 1.0548947903051988, 0.4665277088685407, 1.3254166653671273, 1.5937150673773872, 2.5825755516308124, 0.9790885879594559, 0.8466248665756669, 2.0424351299776777, 2.5934737796285416, 0.6046596606088277, 1.6999359905045612, -0.7013155114345939, 0.9535965083343724, 1.5253479633937899, 0.9945116328633254, 1.7710541251740777, 0.4426255781112153, 1.3747961580649066, 0.8818248251504691, 0.8104717856382205, 0.7268849173616093, 2.0125042719368045, 0.9543968967790696]| 81.2297592163085938|      0.06250000|[2648, 194, 0, 194]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      51|[-0.481251172135189, 1.4321290455912448, 1.0462976735819134, 0.8243132062860034, 0.3231777853923838, 0.0193128827335958, 2.5386456413336713, 0.5517306935776948, 0.995297221353078, 0.0446880196392646, 0.89894766479124, 1.747902264977122, 2.6332230415867923, 1.697906418911337, 0.7080419299791858, 1.7386727384407568, 0.3553744550093316, 3.7379947442025876, 1.2586669842000935, 0.0077715069404184, 1.2781974138812653, 1.0811583163816265, 1.867268853129038, 0.5928385478384236, 1.0849422236790576, 0.4936219885012096, 1.0841649590495515, 1.23090905174257, 1.782506767098566, 0.1780609981581511, 1.2694485380163087, 1.0548947903051988, 0.4665277088685407, 1.3254166653671273, 1.5937150673773872, 2.5825755516308124, 0.9790885879594559, 0.8466248665756669, 2.0424351299776777, 2.5934737796285416, 0.6046596606088277, 1.6999359905045612, -0.7013155114345939, 0.9535965083343724, 1.5253479633937899, 0.9945116328633254, 1.7710541251740777, 0.4426255781112153, 1.3747961580649066, 0.8818248251504691, 0.8104717856382205, 0.7268849173616093, 2.0125042719368045, 0.9543968967790696]| 81.2297592163085938|      0.03125000|[2716, 199, 0, 199]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[-0.4848341127857944, 1.432103922324386, 1.043327780472916, 0.814298488536586, 0.3162717623531957, 0.0235058587922025, 2.53777702187556, 0.5480976912159202, 0.9982815447380102, 0.0562316092889307, 0.8927966988787387, 1.7507790545425774, 2.6320980758941386, 1.69844068080601, 0.7043667580088468, 1.7386401963050007, 0.3552531576497988, 3.7360238156047543, 1.258539941051017, 0.0067942023217992, 1.2789985686811565, 1.0781169776473305, 1.8674016468393755, 0.5936085350215935, 1.0775045244760877, 0.4974839378954914, 1.0881331894687216, 1.2333543610808362, 1.7827822733437446, 0.1740637473305094, 1.262068442761936, 1.0602992847002357, 0.4653381725198563, 1.3266005116868447, 1.5943760827786913, 2.5823982907797105, 0.9781884772490814, 0.8451931561701869, 2.044335539298306, 2.598826238777942, 0.609030889966642, 1.702222675090774, -0.696283859241891, 0.9514317124357349, 1.5265827903150326, 1.005725166328577, 1.764399984174144, 0.442651560100814, 1.3783374465358598, 0.8832669393647238, 0.8120798258586659, 0.7308312525770656, 2.0063384285460737, 0.9489286713048846]| 80.9783401489257812|      0.06250000|[2744, 201, 0, 201]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      53|[-0.4848341127857944, 1.432103922324386, 1.043327780472916, 0.814298488536586, 0.3162717623531957, 0.0235058587922025, 2.53777702187556, 0.5480976912159202, 0.9982815447380102, 0.0562316092889307, 0.8927966988787387, 1.7507790545425774, 2.6320980758941386, 1.69844068080601, 0.7043667580088468, 1.7386401963050007, 0.3552531576497988, 3.7360238156047543, 1.258539941051017, 0.0067942023217992, 1.2789985686811565, 1.0781169776473305, 1.8674016468393755, 0.5936085350215935, 1.0775045244760877, 0.4974839378954914, 1.0881331894687216, 1.2333543610808362, 1.7827822733437446, 0.1740637473305094, 1.262068442761936, 1.0602992847002357, 0.4653381725198563, 1.3266005116868447, 1.5943760827786913, 2.5823982907797105, 0.9781884772490814, 0.8451931561701869, 2.044335539298306, 2.598826238777942, 0.609030889966642, 1.702222675090774, -0.696283859241891, 0.9514317124357349, 1.5265827903150326, 1.005725166328577, 1.764399984174144, 0.442651560100814, 1.3783374465358598, 0.8832669393647238, 0.8120798258586659, 0.7308312525770656, 2.0063384285460737, 0.9489286713048846]| 80.9783401489257812|      0.03125000|[2811, 206, 0, 206]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      54|[-0.4859002149161623, 1.4324959909186874, 1.0424439608423972, 0.8085095199734454, 0.3142009906464857, 0.016450133773094, 2.539383516012581, 0.5500573192630042, 0.988094928704412, 0.0573194557098711, 0.8929423528842089, 1.7515117016284298, 2.633430232229521, 1.695579413683273, 0.7035248987090553, 1.7383392133088205, 0.3527809077358556, 3.7413279878821752, 1.2569895203396289, 0.0062795438941844, 1.2752265143487393, 1.0841204422234825, 1.8675523075101248, 0.5878002985630505, 1.084315650568269, 0.4891683821625025, 1.0915428334575021, 1.2295794842094396, 1.7870047632111055, 0.1722319083442099, 1.260809077343153, 1.0533330846743862, 0.4776781372106637, 1.330750696570983, 1.590548440899748, 2.578819149507103, 0.9774545061001416, 0.8493847215892772, 2.049381408151018, 2.5947147771878543, 0.6076316335387354, 1.696026698596926, -0.6948703629502933, 0.9514748006870944, 1.5267215723832035, 0.9993999886713115, 1.7654729965407647, 0.4459688690720513, 1.3832838925149005, 0.8811931687171242, 0.8133539324500856, 0.7314388180261312, 2.006090495674822, 0.9420167730539155]| 80.6869125366210938|      0.06250000|[2879, 211, 0, 211]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
