k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[-0.0285139270208846, 0.3768814490403433, 0.0372794060298203, 0.0282002051534546, -0.0627338538185546, 0.1071665119213104, 0.4564539833692317, -0.0369142552263362, -0.1445385939752651, 0.4868507868136038, -0.0798373647061315, -0.2852946211626787, -0.0273233668653177, -0.1357053598971398, 0.2664290208988906, 0.1175888731615257, -0.0443369741232578, 0.3547288687060576, 0.2181027201876259, -0.4481614248152154, 0.3666326968298481, -0.4283238476772178, 0.4167019409716903, -0.3387706532273927, -0.0169275856523907, -0.2949537599579005, -0.1206132115032683, 0.0410861609071041, -0.0444230516131515, 0.2572574453955188, 0.1265936042673211, -0.0884413169061939, 0.1642826985451587, -0.0579616476455971, 0.313696279133734, -0.0413113588295966, 0.0473017171697433, -0.0269850657801671, -0.4624899370606803, -0.0684758764027077, -0.0599020640255422, 0.09062973080132, -0.1356355968486471, -0.0674532707164898, 0.1182569156825282, -0.3130064033964377, 0.2554521084887038, 0.0273883805503594, -0.2449996377675598, 0.3260761915911652, 0.1815467487301366, 0.0717514506714973, -0.5111193286953242, 0.3786600199041854, 0.3070116365571332, 0.1110941487399461, 0.0031812593753634, -0.0420583172572274, -0.0916723923515993, -0.2414470571849362, -0.0226284964438249, -0.3326873085443554, -0.0853922512866723, 0.3785119521305231, -0.4095513343898339, 0.2142716715142615, -0.4618117690783978, 0.4039228482293188, -0.032310575683267, -0.3675813422427745, -0.1586980217768734, -0.0721974760542663, 0.1393535236702972, -0.4607898769820209, 0.4340892562720511, 0.4777060861161259, -0.0275420440194989, -0.0297026529891574, -0.4931304441593612, 0.3119088638118795, 0.0213658632685877, -0.0552186906889335, -0.1066313029861953, -0.2735515495975098, -0.0177949899725579, 0.032580665333213, -0.0705054139756422, 0.516874390372046, -0.1666202734452593, -0.0485873305113579, 0.0842281161722402, -0.2139850042667609, -0.0795477675636834, -0.207452462541068, 0.1977006572639469, -0.0412140753038853, -0.4609194649703381, -0.7693911706162548]|35418.0195312500000000|      0.50000000|[6017, 0, 0, 94]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[-0.031327882408566, 0.386344183073818, 0.058279055927943, 0.0894052214993653, -0.0464586262695512, 0.2038654201214068, 0.4311296784849884, -0.0318176881077432, -0.0891540048975054, 0.4751632338704654, 0.0157496884632889, -0.325579902410344, 0.0123091889098155, -0.1523861009895121, 0.1919992347910892, 0.1741090169670431, -0.0370954114803778, 0.3405344654067251, 0.2282666546690165, -0.389465512595314, 0.3545667302952091, -0.3812207745417766, 0.4149724541530853, -0.211892567871015, 0.0092796574496936, -0.1630107106455141, -0.135915872441247, 0.1334270204519634, -0.0705257777001167, 0.2237599031123146, 0.1907254903823634, -0.096596618967747, 0.2217603703472979, -0.0152252323486156, 0.2517229986824325, 0.0106199356442685, 0.1015507109941141, -0.0652299211186972, -0.3907526408119604, -0.0200351703899223, -0.0220334713135838, 0.0486945504931452, -0.1504638259193474, -0.0818840369018603, 0.1522680377223844, -0.3303389488305177, 0.2331778729724582, 0.0314636184825849, -0.2651076671170092, 0.4086806125332155, 0.2570006327374898, 0.0972310396064142, -0.5096003912231654, 0.4928779449125328, 0.3093869124247405, 0.1172877906363325, -0.0263683884428602, -0.0185725677760754, -0.1078392571210375, -0.2200736917913688, 0.0310131019441688, -0.2691262711861866, -0.0775798852917075, 0.4325456888401678, -0.2757347700301163, 0.2635327954769057, -0.4459431220796535, 0.3988019376689879, 0.0143540274950417, -0.3694088177517185, -0.1423190863580973, -0.0210697960686325, 0.1723605561242977, -0.507702431275372, 0.4812086309172989, 0.4566597062168024, 0.0511430640704605, -0.0141526384480644, -0.4379293248546242, 0.306229468200066, -0.0206229450570349, -0.0806062897176591, -0.0601819513996042, -0.2634058755864802, 0.062132619134954, 0.0614379873388636, -0.0685761753432011, 0.6326143570576347, -0.0910105984078904, 0.0079545074752534, 0.0827399723611871, -0.2600796048208547, -0.0764098763244823, -0.218199356801751, 0.1655059077645098, 0.0324671916534763, -0.4145977077221282, -0.8107593745129419]|35270.9101562500000000|      1.00000000|[6145, 0, 0, 96]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      49|[-0.031327882408566, 0.386344183073818, 0.058279055927943, 0.0894052214993653, -0.0464586262695512, 0.2038654201214068, 0.4311296784849884, -0.0318176881077432, -0.0891540048975054, 0.4751632338704654, 0.0157496884632889, -0.325579902410344, 0.0123091889098155, -0.1523861009895121, 0.1919992347910892, 0.1741090169670431, -0.0370954114803778, 0.3405344654067251, 0.2282666546690165, -0.389465512595314, 0.3545667302952091, -0.3812207745417766, 0.4149724541530853, -0.211892567871015, 0.0092796574496936, -0.1630107106455141, -0.135915872441247, 0.1334270204519634, -0.0705257777001167, 0.2237599031123146, 0.1907254903823634, -0.096596618967747, 0.2217603703472979, -0.0152252323486156, 0.2517229986824325, 0.0106199356442685, 0.1015507109941141, -0.0652299211186972, -0.3907526408119604, -0.0200351703899223, -0.0220334713135838, 0.0486945504931452, -0.1504638259193474, -0.0818840369018603, 0.1522680377223844, -0.3303389488305177, 0.2331778729724582, 0.0314636184825849, -0.2651076671170092, 0.4086806125332155, 0.2570006327374898, 0.0972310396064142, -0.5096003912231654, 0.4928779449125328, 0.3093869124247405, 0.1172877906363325, -0.0263683884428602, -0.0185725677760754, -0.1078392571210375, -0.2200736917913688, 0.0310131019441688, -0.2691262711861866, -0.0775798852917075, 0.4325456888401678, -0.2757347700301163, 0.2635327954769057, -0.4459431220796535, 0.3988019376689879, 0.0143540274950417, -0.3694088177517185, -0.1423190863580973, -0.0210697960686325, 0.1723605561242977, -0.507702431275372, 0.4812086309172989, 0.4566597062168024, 0.0511430640704605, -0.0141526384480644, -0.4379293248546242, 0.306229468200066, -0.0206229450570349, -0.0806062897176591, -0.0601819513996042, -0.2634058755864802, 0.062132619134954, 0.0614379873388636, -0.0685761753432011, 0.6326143570576347, -0.0910105984078904, 0.0079545074752534, 0.0827399723611871, -0.2600796048208547, -0.0764098763244823, -0.218199356801751, 0.1655059077645098, 0.0324671916534763, -0.4145977077221282, -0.8107593745129419]|35270.9101562500000000|      0.50000000|[6273, 0, 0, 98]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-0.0078038534553084, 0.392214958388574, 0.0695915147594837, 0.0962807198240674, -0.0097368753500601, 0.1554965594524035, 0.4077061381134892, -0.0126263962300197, -0.0203102771628258, 0.4881423129289474, 0.1184286573081903, -0.2528149273667398, 0.0179288685124877, -0.1863240387616977, 0.273060503762983, 0.1757161471419688, -0.0379248153712568, 0.3380715054686478, 0.277068176334487, -0.3648798500001906, 0.3611787125819673, -0.4191455418625397, 0.4073990671445072, -0.1336963899581072, 0.0684853911670289, -0.1921418556055227, -0.1398312063292679, 0.1589644736466491, -0.0024886858881125, 0.2283746289511399, 0.1470483726457306, -0.1171659414827007, 0.2455397543739621, 0.0113355597202179, 0.2632226092286999, 0.0979142939308585, 0.0961500844152239, -0.0518408360502123, -0.3254449268861337, 0.0918753779792953, -0.0204385670172456, 0.0444240358000348, -0.0945841282264828, 0.0378651915296387, 0.2231501262031707, -0.2800965379571233, 0.2756762810844942, 0.0603612887367799, -0.2695837152978887, 0.3397376995010271, 0.2286444099208238, 0.0927690704081064, -0.4656529743985889, 0.4707538283540973, 0.2716638120776566, 0.1329291395849763, -0.0179100761351394, 0.003151064953643, -0.0611733234842151, -0.1048222990733221, 0.1368298622715542, -0.2021690413084845, -0.0405025539404971, 0.4383866204861403, -0.237173568763008, 0.2901102044652719, -0.4398509683454263, 0.5046265681382043, 0.0462930833259664, -0.2894033811369989, -0.1270133101591145, 0.0134656549439197, 0.2026280103991406, -0.5499303693287058, 0.5439226289487104, 0.4538008499292586, 0.1117595397946477, -0.0608312224245324, -0.3925912700451312, 0.3924366551984826, 0.0396310228565918, -0.0696092065823193, -0.0175676943532974, -0.1548018729499132, 0.1109358319922014, -0.011505209413487, -0.0575913008673439, 0.5602356009318856, -0.0308422429904558, -0.0127406142951628, 0.1561995955720707, -0.2675596856852626, -0.1105064670253013, -0.1941505463958557, 0.2324492054823974, 0.0142210530891486, -0.3897568364198532, -0.8859366855085065]|35113.2695312500000000|      1.00000000|[6401, 0, 0, 100]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      51|[-0.0078038534553084, 0.392214958388574, 0.0695915147594837, 0.0962807198240674, -0.0097368753500601, 0.1554965594524035, 0.4077061381134892, -0.0126263962300197, -0.0203102771628258, 0.4881423129289474, 0.1184286573081903, -0.2528149273667398, 0.0179288685124877, -0.1863240387616977, 0.273060503762983, 0.1757161471419688, -0.0379248153712568, 0.3380715054686478, 0.277068176334487, -0.3648798500001906, 0.3611787125819673, -0.4191455418625397, 0.4073990671445072, -0.1336963899581072, 0.0684853911670289, -0.1921418556055227, -0.1398312063292679, 0.1589644736466491, -0.0024886858881125, 0.2283746289511399, 0.1470483726457306, -0.1171659414827007, 0.2455397543739621, 0.0113355597202179, 0.2632226092286999, 0.0979142939308585, 0.0961500844152239, -0.0518408360502123, -0.3254449268861337, 0.0918753779792953, -0.0204385670172456, 0.0444240358000348, -0.0945841282264828, 0.0378651915296387, 0.2231501262031707, -0.2800965379571233, 0.2756762810844942, 0.0603612887367799, -0.2695837152978887, 0.3397376995010271, 0.2286444099208238, 0.0927690704081064, -0.4656529743985889, 0.4707538283540973, 0.2716638120776566, 0.1329291395849763, -0.0179100761351394, 0.003151064953643, -0.0611733234842151, -0.1048222990733221, 0.1368298622715542, -0.2021690413084845, -0.0405025539404971, 0.4383866204861403, -0.237173568763008, 0.2901102044652719, -0.4398509683454263, 0.5046265681382043, 0.0462930833259664, -0.2894033811369989, -0.1270133101591145, 0.0134656549439197, 0.2026280103991406, -0.5499303693287058, 0.5439226289487104, 0.4538008499292586, 0.1117595397946477, -0.0608312224245324, -0.3925912700451312, 0.3924366551984826, 0.0396310228565918, -0.0696092065823193, -0.0175676943532974, -0.1548018729499132, 0.1109358319922014, -0.011505209413487, -0.0575913008673439, 0.5602356009318856, -0.0308422429904558, -0.0127406142951628, 0.1561995955720707, -0.2675596856852626, -0.1105064670253013, -0.1941505463958557, 0.2324492054823974, 0.0142210530891486, -0.3897568364198532, -0.8859366855085065]|35113.2695312500000000|      0.50000000|[6529, 0, 0, 102]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[0.0766999561007333, 0.3673409987994287, 0.023510834970123, 0.1251745359470045, 0.0196771635286473, 0.0732669166541649, 0.3974346645728802, 0.0066817326001012, 0.0331773074942861, 0.4653587046726885, 0.1214061621515493, -0.1805034210016026, 0.0520548458638571, -0.0947535269099096, 0.2626343074160785, 0.2999316128196448, 0.0182255866337044, 0.3028201566382905, 0.3228430425743192, -0.2912570922874925, 0.3853106429792061, -0.3796259355812997, 0.4105905591772264, -0.0537371550653384, 0.088596583009111, -0.1935084304039007, -0.1117976145980212, 0.1595472131604724, 0.0231563522265072, 0.2027607633466381, 0.2088396145862763, -0.1113915727696966, 0.2909837134733961, 0.0002956661579498, 0.2679910835078843, 0.1102841521126837, 0.0732913014019024, -0.0115641984720997, -0.1551980920920145, 0.0662925806920928, -0.0511448909009052, 0.0212569739519469, -0.0766001368781676, 0.0763804382721725, 0.2269306266918324, -0.2411151336838922, 0.2592479444968115, 0.0728088064908326, -0.2287146792764931, 0.3582701937571973, 0.2798390419488246, 0.1093343776008777, -0.5054279038547517, 0.4207347855871455, 0.3384279562502768, 0.1323593534740268, 0.0163173446200583, 0.0771723138440125, -0.0700847975028414, -0.1051170269993304, 0.1123533467594013, -0.2133266522901084, 0.0091301810581983, 0.4107011544399884, -0.1549868447209863, 0.3227378084331669, -0.3628801126180647, 0.5158658891613846, 0.0241804872854494, -0.2815194720490134, -0.1552287055941533, 0.0394993238958693, 0.1655711646241984, -0.5145442822183313, 0.4769575062165667, 0.5468927355883294, 0.1681017348504621, -0.0442961828442893, -0.3554202670620223, 0.499273719578866, 0.04485596417393, 0.0313373547001523, 0.0215724092809574, -0.0556756213626611, 0.1319603483341806, -0.0316044480900046, -0.0229056629497826, 0.6031707015464255, 0.0150464404635127, 0.1055414736173257, 0.2713528596168793, -0.2837003427758766, -0.1264344673831162, -0.1728869155462316, 0.2308400927523716, 0.03742851068593, -0.4420520329416973, -0.8980736674604645]|34970.2148437500000000|      1.00000000|[6657, 0, 0, 104]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      53|[-0.0115144685253395, 0.2268668046470705, 0.0837756225900762, 0.026872354881515, 0.0255621719458281, 0.1755965597118023, 0.4581017500824106, 0.071251508216107, 0.135748038668511, 0.5924991461583161, 0.200856260351451, -0.1956988589770143, -0.0649342659611977, -0.089736386706376, 0.3354466132170333, 0.4136425179854313, 0.2235682770699009, 0.2942565391993459, 0.234435968711682, -0.1631285230498539, 0.264379202113364, -0.4512088953346588, 0.562701027490784, 0.0946659784910892, 0.1430543408042965, -0.0340668486170169, -0.0305539167975121, 0.0612521710097818, 0.128700414990084, 0.1815030230824377, 0.460234478657071, -0.0165287184340455, 0.3255015568679138, 0.2415543968427874, 0.2883661205187594, 0.2041462651260411, 0.1894765050303922, -0.1016603726095293, 0.0097919583510507, -0.0270722082659357, -0.0427116137919116, 0.070496100598759, -0.1295141440628688, 0.1849000670383686, 0.2393844064406919, -0.1940935478540008, 0.0771087436081515, 0.0206783953237696, -0.2231137063980672, 0.4638744092585627, 0.4892132830859744, 0.0843416729889426, -0.4078769726039272, 0.4204044614691121, 0.3442279759234252, 0.2411632301634428, -0.0668144036847332, 0.0473096164384303, -0.1370405761279674, -0.1042851888344525, 0.1634840818222066, -0.1314875854244627, -0.0620692721508739, 0.4125558669797685, -0.1958776197867568, 0.2890520121876429, -0.3766647285289224, 0.4790282230090355, 0.1068933205171044, -0.2908792651654599, -0.0270658867292597, -0.0038280692120627, 0.2955381814289975, -0.3631147913635255, 0.2889890757035022, 0.4777245062801433, 0.2064664521157468, -0.1248400257767509, -0.2196834957016421, 0.460566822415597, 0.1981100605921142, 0.0837090815911093, 0.093204343599798, 0.0615406338438542, 0.0727952445013697, 0.0566435409108861, 0.0846947204143772, 0.5364583308114177, 0.0389810554641078, 0.1438737720666695, 0.2824026855198868, -0.2677982766916251, -0.0586229619881283, -0.0698685017276351, 0.233070610309505, 0.1452671448056818, -0.6016990868895686, -0.641061746266598]|34818.5664062500000000|      2.00000000|[6785, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      54|[-0.0115144685253395, 0.2268668046470705, 0.0837756225900762, 0.026872354881515, 0.0255621719458281, 0.1755965597118023, 0.4581017500824106, 0.071251508216107, 0.135748038668511, 0.5924991461583161, 0.200856260351451, -0.1956988589770143, -0.0649342659611977, -0.089736386706376, 0.3354466132170333, 0.4136425179854313, 0.2235682770699009, 0.2942565391993459, 0.234435968711682, -0.1631285230498539, 0.264379202113364, -0.4512088953346588, 0.562701027490784, 0.0946659784910892, 0.1430543408042965, -0.0340668486170169, -0.0305539167975121, 0.0612521710097818, 0.128700414990084, 0.1815030230824377, 0.460234478657071, -0.0165287184340455, 0.3255015568679138, 0.2415543968427874, 0.2883661205187594, 0.2041462651260411, 0.1894765050303922, -0.1016603726095293, 0.0097919583510507, -0.0270722082659357, -0.0427116137919116, 0.070496100598759, -0.1295141440628688, 0.1849000670383686, 0.2393844064406919, -0.1940935478540008, 0.0771087436081515, 0.0206783953237696, -0.2231137063980672, 0.4638744092585627, 0.4892132830859744, 0.0843416729889426, -0.4078769726039272, 0.4204044614691121, 0.3442279759234252, 0.2411632301634428, -0.0668144036847332, 0.0473096164384303, -0.1370405761279674, -0.1042851888344525, 0.1634840818222066, -0.1314875854244627, -0.0620692721508739, 0.4125558669797685, -0.1958776197867568, 0.2890520121876429, -0.3766647285289224, 0.4790282230090355, 0.1068933205171044, -0.2908792651654599, -0.0270658867292597, -0.0038280692120627, 0.2955381814289975, -0.3631147913635255, 0.2889890757035022, 0.4777245062801433, 0.2064664521157468, -0.1248400257767509, -0.2196834957016421, 0.460566822415597, 0.1981100605921142, 0.0837090815911093, 0.093204343599798, 0.0615406338438542, 0.0727952445013697, 0.0566435409108861, 0.0846947204143772, 0.5364583308114177, 0.0389810554641078, 0.1438737720666695, 0.2824026855198868, -0.2677982766916251, -0.0586229619881283, -0.0698685017276351, 0.233070610309505, 0.1452671448056818, -0.6016990868895686, -0.641061746266598]|34818.5664062500000000|      1.00000000|[6913, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[0.0203901161592567, 0.1462995663484672, 0.0910847977654937, 0.0868752375443308, 0.1656976679484947, 0.3057531314917707, 0.4420218389250808, 0.1678610156614653, 0.1184382767214663, 0.5970390783988015, 0.2073538852825394, -0.1227644496535632, 0.1008846595990848, -0.1117107653969658, 0.3174906929769852, 0.5733051223385532, 0.3070702167849735, 0.4654944958592933, 0.1500701137590273, -0.0278985990711752, 0.2792866269699076, -0.3347403601519958, 0.5147627669609276, 0.1060776933985871, 0.186205055041869, -0.0747988572759278, -0.2345482052115641, 0.1195057234405305, 0.0106910493899578, 0.0801487012979752, 0.3111988229721664, 0.1071486137925557, 0.2357797718957878, 0.2244562504471221, 0.2410881121387744, 0.1621429618186424, 0.0968510911126242, -0.121480902573048, 0.0497415329784315, 0.0261473502169329, 0.0971478982558339, 0.0237210882992151, -0.0001845276186958, 0.3607149818346347, 0.341746586608504, -0.182579286408852, 0.2024054171465875, -0.0812795702660959, -0.3278499636921906, 0.6148951500443964, 0.5344176772142595, 0.1559649212850041, -0.3393802380764893, 0.5496828953684826, 0.3312727654658826, 0.5157741157447469, 0.0437864754214538, 0.0327600824816395, -0.232178557113114, -0.0499055669757346, 0.2305608386558783, -0.0660598372545378, 0.0320729225075958, 0.3559385458412943, -0.2345177915091245, 0.3217848629192411, -0.3310143797685975, 0.3962233482366547, 0.2109082241091512, -0.165796657222319, 0.182156336677336, 0.02804558431338, 0.333398989312084, -0.2517714311468666, 0.2428173422540137, 0.5544206255291253, 0.227186645284022, 0.0715496982869335, -0.1275908769913085, 0.3566534288116386, 0.0728808335442625, 0.2528118289462032, -0.1244251128960789, 0.1516649231879943, 0.1518993879154853, 0.1424850623639159, 0.1555141512274095, 0.5006861743327817, 0.1757758016173111, 0.3480990074361383, 0.1737326286145335, -0.2407482554637208, 0.0107936431125226, -0.1045762143250477, 0.1667544229736942, 0.0340544714204779, -0.6359302006862724, -0.6190623584876715]|34691.1796875000000000|      2.00000000|[7041, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[0.0203901161592567, 0.1462995663484672, 0.0910847977654937, 0.0868752375443308, 0.1656976679484947, 0.3057531314917707, 0.4420218389250808, 0.1678610156614653, 0.1184382767214663, 0.5970390783988015, 0.2073538852825394, -0.1227644496535632, 0.1008846595990848, -0.1117107653969658, 0.3174906929769852, 0.5733051223385532, 0.3070702167849735, 0.4654944958592933, 0.1500701137590273, -0.0278985990711752, 0.2792866269699076, -0.3347403601519958, 0.5147627669609276, 0.1060776933985871, 0.186205055041869, -0.0747988572759278, -0.2345482052115641, 0.1195057234405305, 0.0106910493899578, 0.0801487012979752, 0.3111988229721664, 0.1071486137925557, 0.2357797718957878, 0.2244562504471221, 0.2410881121387744, 0.1621429618186424, 0.0968510911126242, -0.121480902573048, 0.0497415329784315, 0.0261473502169329, 0.0971478982558339, 0.0237210882992151, -0.0001845276186958, 0.3607149818346347, 0.341746586608504, -0.182579286408852, 0.2024054171465875, -0.0812795702660959, -0.3278499636921906, 0.6148951500443964, 0.5344176772142595, 0.1559649212850041, -0.3393802380764893, 0.5496828953684826, 0.3312727654658826, 0.5157741157447469, 0.0437864754214538, 0.0327600824816395, -0.232178557113114, -0.0499055669757346, 0.2305608386558783, -0.0660598372545378, 0.0320729225075958, 0.3559385458412943, -0.2345177915091245, 0.3217848629192411, -0.3310143797685975, 0.3962233482366547, 0.2109082241091512, -0.165796657222319, 0.182156336677336, 0.02804558431338, 0.333398989312084, -0.2517714311468666, 0.2428173422540137, 0.5544206255291253, 0.227186645284022, 0.0715496982869335, -0.1275908769913085, 0.3566534288116386, 0.0728808335442625, 0.2528118289462032, -0.1244251128960789, 0.1516649231879943, 0.1518993879154853, 0.1424850623639159, 0.1555141512274095, 0.5006861743327817, 0.1757758016173111, 0.3480990074361383, 0.1737326286145335, -0.2407482554637208, 0.0107936431125226, -0.1045762143250477, 0.1667544229736942, 0.0340544714204779, -0.6359302006862724, -0.6190623584876715]|34691.1796875000000000|      1.00000000|[7169, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[0.0083420749099264, 0.2533325460275851, 0.048761530792322, 0.2867507659296634, 0.164992209402665, 0.1770687127922186, 0.7165263026166455, 0.2764168337546924, 0.3686900582101141, 0.6835080505205271, 0.1286200466989451, 0.0185185048214059, 0.1086328287429301, -0.0004753747464604, 0.3234818006708359, 0.6322881072491913, 0.3118202181028528, 0.6008520598206566, 0.284665810461539, -0.0449182087187176, 0.3396544574371586, -0.3916208669662954, 0.3788640838646361, 0.0062540083929572, 0.2613842905901198, -0.0929156733569001, -0.1300765001524206, 0.0148932355164692, 0.1306517239261086, 0.1655465992635659, 0.4532116983889142, 0.2803106323913825, 0.2679720910470884, 0.3133753118030492, 0.4722789072959392, 0.1894818164346326, 0.0766117855775364, -0.0275335766506459, 0.1707287724175458, 0.1361552417993162, 0.1962097898713545, 0.07617914352782, 0.0568073177921583, 0.3791468610466688, 0.4326050292099475, -0.1045746466385602, 0.0898000394049853, -0.0126175703429506, -0.2931685825633389, 0.6171887718512808, 0.7064496271733137, 0.1905278541153934, -0.4159948294801927, 0.4498263235752193, 0.4341984571793539, 0.349636216968407, 0.1280374026758513, 0.1625147992200122, -0.1250693196583845, 0.0214163455202714, 0.1958350714122638, -0.2307905634054034, 0.2075993602671555, 0.3091952675458659, -0.075003121821035, 0.4572127867623478, -0.237309319667445, 0.3241357898395738, 0.2109010814337243, -0.0530097459859977, 0.2703512947669241, 0.0341414977216326, 0.3037104981855344, -0.227175290507156, 0.1142356728254662, 0.7015478343176885, 0.2047537180196583, 0.0462858696951641, -0.1518229795155852, 0.171580145313367, 0.1799827594876697, 0.3345341132937985, -0.1096533674231757, 0.0289378785567938, 0.2261210136687435, 0.0511052361539017, 0.1894515195299057, 0.5354853420034844, 0.1440025291057407, 0.3058444114489761, 0.1484954150977898, -0.1913205074914003, -0.043736846911877, -0.088956331564084, 0.1468887736070349, 0.0490408066790847, -0.6029742176596191, -0.7178033056952016]|34507.3476562500000000|      2.00000000|[7297, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      58|[0.0083420749099264, 0.2533325460275851, 0.048761530792322, 0.2867507659296634, 0.164992209402665, 0.1770687127922186, 0.7165263026166455, 0.2764168337546924, 0.3686900582101141, 0.6835080505205271, 0.1286200466989451, 0.0185185048214059, 0.1086328287429301, -0.0004753747464604, 0.3234818006708359, 0.6322881072491913, 0.3118202181028528, 0.6008520598206566, 0.284665810461539, -0.0449182087187176, 0.3396544574371586, -0.3916208669662954, 0.3788640838646361, 0.0062540083929572, 0.2613842905901198, -0.0929156733569001, -0.1300765001524206, 0.0148932355164692, 0.1306517239261086, 0.1655465992635659, 0.4532116983889142, 0.2803106323913825, 0.2679720910470884, 0.3133753118030492, 0.4722789072959392, 0.1894818164346326, 0.0766117855775364, -0.0275335766506459, 0.1707287724175458, 0.1361552417993162, 0.1962097898713545, 0.07617914352782, 0.0568073177921583, 0.3791468610466688, 0.4326050292099475, -0.1045746466385602, 0.0898000394049853, -0.0126175703429506, -0.2931685825633389, 0.6171887718512808, 0.7064496271733137, 0.1905278541153934, -0.4159948294801927, 0.4498263235752193, 0.4341984571793539, 0.349636216968407, 0.1280374026758513, 0.1625147992200122, -0.1250693196583845, 0.0214163455202714, 0.1958350714122638, -0.2307905634054034, 0.2075993602671555, 0.3091952675458659, -0.075003121821035, 0.4572127867623478, -0.237309319667445, 0.3241357898395738, 0.2109010814337243, -0.0530097459859977, 0.2703512947669241, 0.0341414977216326, 0.3037104981855344, -0.227175290507156, 0.1142356728254662, 0.7015478343176885, 0.2047537180196583, 0.0462858696951641, -0.1518229795155852, 0.171580145313367, 0.1799827594876697, 0.3345341132937985, -0.1096533674231757, 0.0289378785567938, 0.2261210136687435, 0.0511052361539017, 0.1894515195299057, 0.5354853420034844, 0.1440025291057407, 0.3058444114489761, 0.1484954150977898, -0.1913205074914003, -0.043736846911877, -0.088956331564084, 0.1468887736070349, 0.0490408066790847, -0.6029742176596191, -0.7178033056952016]|34507.3476562500000000|      1.00000000|[7425, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
