k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=4
      29|[1.181398825056727, -0.0492767609817056, 1.8574433337454932, 0.0519768197873318, -0.031652261820927, 1.9039179993686492, 0.5876973569407832, 0.2911490165531922, 2.0746847957515557, 0.7118369642786578, -0.0177132147581406, 2.302271485337598, 0.4464530968593612, -0.0715558750743155, 2.397703991700938, 2.6075897537114656, 0.1977859039527874, 2.2640092415117063, 0.9616554112956762, -0.2202390356347584, 2.43267055307529, 2.1315677020716945, 0.2731885525046255, 2.7816300480174663, 14.478445405753732, 0.5640498501028787, 2.260987244129718, 12.138821590335661, 0.6385804740451064, 2.6019216553919944, 0.253569567935908, -0.3404233017979095, 2.881371299999049, 0.1033117562375859, -0.1880281121060514, 2.741487787984415, 1.180744653169591, -0.0334740403513429, 3.1400567682722933, 0.0865062279038747, 0.0145801335642895, 3.3329410637275507, 0.2141579612575776, 0.2175657742003991, 3.3554571226627328, 3.768548192025614, 0.315255815524859, 3.581575622452268, 0.7820777181414454, 0.0760169475143285, 3.7253662992973746, 0.3641612738655128, -0.2070794838139335, 3.5860702489823244, 0.3484665974811693, -0.0143510728253859, 3.705376365824268, 0.8539297452547702, -0.1842359047700115, 3.8700991624359373, 0.3645934447688652, -0.067804912355787, 4.248412217321703, 2.041838690707882, 0.3087408059445332, 4.3806340237643715, 2.0019470472863796, -0.08340009587912, 4.486607273011147, 1.4320815209370874, 0.0451047733068493, 4.657623453795907, 0.7967710070220281, 0.0655359960563561, 4.517781122481363, 0.2860363193995388, -0.0639215409681348, 4.739893884576351, 0.3459867449733757, 0.0042322589570324, 4.71924612902816, 0.865323683050855, 0.0199151988768298, 5.023168793058634, 0.4505667358217808, 0.0847548470761519, 5.405097291334936, 0.5962434459951146, -0.1537086652790023, 5.361599113856855, 1.01173783937707, -0.1607598852436903, 2.6663848703366133, 0.2235902137898858, -0.0322949076992434, 3.785353569305083, 0.2941626923136986, 0.2464828003547758, 5.279706484067233]|216319.3342167332593817|      0.03125000|[2465, 812, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      30|[1.181398825056727, -0.0492767609817056, 1.8574433337454932, 0.0519768197873318, -0.031652261820927, 1.9039179993686492, 0.5876973569407832, 0.2911490165531922, 2.0746847957515557, 0.7118369642786578, -0.0177132147581406, 2.302271485337598, 0.4464530968593612, -0.0715558750743155, 2.397703991700938, 2.6075897537114656, 0.1977859039527874, 2.2640092415117063, 0.9616554112956762, -0.2202390356347584, 2.43267055307529, 2.1315677020716945, 0.2731885525046255, 2.7816300480174663, 14.478445405753732, 0.5640498501028787, 2.260987244129718, 12.138821590335661, 0.6385804740451064, 2.6019216553919944, 0.253569567935908, -0.3404233017979095, 2.881371299999049, 0.1033117562375859, -0.1880281121060514, 2.741487787984415, 1.180744653169591, -0.0334740403513429, 3.1400567682722933, 0.0865062279038747, 0.0145801335642895, 3.3329410637275507, 0.2141579612575776, 0.2175657742003991, 3.3554571226627328, 3.768548192025614, 0.315255815524859, 3.581575622452268, 0.7820777181414454, 0.0760169475143285, 3.7253662992973746, 0.3641612738655128, -0.2070794838139335, 3.5860702489823244, 0.3484665974811693, -0.0143510728253859, 3.705376365824268, 0.8539297452547702, -0.1842359047700115, 3.8700991624359373, 0.3645934447688652, -0.067804912355787, 4.248412217321703, 2.041838690707882, 0.3087408059445332, 4.3806340237643715, 2.0019470472863796, -0.08340009587912, 4.486607273011147, 1.4320815209370874, 0.0451047733068493, 4.657623453795907, 0.7967710070220281, 0.0655359960563561, 4.517781122481363, 0.2860363193995388, -0.0639215409681348, 4.739893884576351, 0.3459867449733757, 0.0042322589570324, 4.71924612902816, 0.865323683050855, 0.0199151988768298, 5.023168793058634, 0.4505667358217808, 0.0847548470761519, 5.405097291334936, 0.5962434459951146, -0.1537086652790023, 5.361599113856855, 1.01173783937707, -0.1607598852436903, 2.6663848703366133, 0.2235902137898858, -0.0322949076992434, 3.785353569305083, 0.2941626923136986, 0.2464828003547758, 5.279706484067233]|216319.3342167332593817|      0.01562500|[2550, 840, 30, 240]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      31|[1.181398825056727, -0.0492767609817056, 1.8574433337454932, 0.0519768197873318, -0.031652261820927, 1.9039179993686492, 0.5876973569407832, 0.2911490165531922, 2.0746847957515557, 0.7118369642786578, -0.0177132147581406, 2.302271485337598, 0.4464530968593612, -0.0715558750743155, 2.397703991700938, 2.6075897537114656, 0.1977859039527874, 2.2640092415117063, 0.9616554112956762, -0.2202390356347584, 2.43267055307529, 2.1315677020716945, 0.2731885525046255, 2.7816300480174663, 14.478445405753732, 0.5640498501028787, 2.260987244129718, 12.138821590335661, 0.6385804740451064, 2.6019216553919944, 0.253569567935908, -0.3404233017979095, 2.881371299999049, 0.1033117562375859, -0.1880281121060514, 2.741487787984415, 1.180744653169591, -0.0334740403513429, 3.1400567682722933, 0.0865062279038747, 0.0145801335642895, 3.3329410637275507, 0.2141579612575776, 0.2175657742003991, 3.3554571226627328, 3.768548192025614, 0.315255815524859, 3.581575622452268, 0.7820777181414454, 0.0760169475143285, 3.7253662992973746, 0.3641612738655128, -0.2070794838139335, 3.5860702489823244, 0.3484665974811693, -0.0143510728253859, 3.705376365824268, 0.8539297452547702, -0.1842359047700115, 3.8700991624359373, 0.3645934447688652, -0.067804912355787, 4.248412217321703, 2.041838690707882, 0.3087408059445332, 4.3806340237643715, 2.0019470472863796, -0.08340009587912, 4.486607273011147, 1.4320815209370874, 0.0451047733068493, 4.657623453795907, 0.7967710070220281, 0.0655359960563561, 4.517781122481363, 0.2860363193995388, -0.0639215409681348, 4.739893884576351, 0.3459867449733757, 0.0042322589570324, 4.71924612902816, 0.865323683050855, 0.0199151988768298, 5.023168793058634, 0.4505667358217808, 0.0847548470761519, 5.405097291334936, 0.5962434459951146, -0.1537086652790023, 5.361599113856855, 1.01173783937707, -0.1607598852436903, 2.6663848703366133, 0.2235902137898858, -0.0322949076992434, 3.785353569305083, 0.2941626923136986, 0.2464828003547758, 5.279706484067233]|216319.3342167332593817|      0.00781250|[2635, 868, 31, 248]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      32|[1.1812189754959352, -0.0496211814734661, 1.8575899479939268, 0.0513361489785743, -0.0317132054883218, 1.9034429535812123, 0.5873712437114359, 0.2919236852481209, 2.0736692361084867, 0.7114025019856591, -0.0188638083181899, 2.3027278638405453, 0.4464369945509535, -0.0714901095225121, 2.397921382293689, 2.6075356812740944, 0.199053883497015, 2.2636404067601776, 0.9622422859602408, -0.2201527971417339, 2.432943861128681, 2.131645992135324, 0.2726528758027568, 2.7810677884269, 14.478316157537712, 0.5649173804203209, 2.2596095238873226, 12.139189901362261, 0.6394594135392856, 2.6009303372967105, 0.2541735267727561, -0.3415999669770052, 2.881496463731811, 0.1031701353493651, -0.1879269951411631, 2.7413739941251127, 1.1803878823097087, -0.0348770232937862, 3.141068935004284, 0.0879121597855094, 0.0148756496780245, 3.3335462278072727, 0.213403763530693, 0.2179051795216084, 3.3552216697583064, 3.76983403952571, 0.3163812567589143, 3.581948767097007, 0.7817552071981262, 0.0762476678549334, 3.725413682413896, 0.364260176171582, -0.2071963913397789, 3.5855012191440463, 0.3481042243606152, -0.0142744544991284, 3.705444063067799, 0.8543072072521044, -0.1845003498957156, 3.8701550375596607, 0.3649191860438041, -0.068195866174515, 4.248321806204681, 2.041474207508207, 0.3091715480975146, 4.3810299084178554, 2.0018394220747164, -0.0825633613831292, 4.486882282589368, 1.4316796152393254, 0.0452536465598151, 4.6566757265757355, 0.7970181584571939, 0.0648145794448936, 4.517192927607972, 0.2863137441820143, -0.0642500251610551, 4.740467240217152, 0.345010371522995, 0.009274261668339, 4.7199756650593585, 0.8650663213850229, 0.0203895533106294, 5.023644732891677, 0.4509015494596968, 0.0846956953281382, 5.404247201069759, 0.5965974623818611, -0.1534083317413757, 5.361195200835794, 1.0115397605978442, -0.1615151799453806, 2.6660716609430883, 0.2252135653617178, -0.0324499453593067, 3.784693293224069, 0.2934787963013507, 0.2468144478345649, 5.280230724288804]|212309.7125638555444311|      0.01562500|[2720, 896, 32, 256]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      33|[1.1815046167339607, -0.0524952465808989, 1.8578643760312166, 0.0512085560844475, -0.0304331273703051, 1.9036966082621474, 0.5861360962885116, 0.292299228919996, 2.073709584438586, 0.7121070506947369, -0.0214199288630846, 2.3009095142940166, 0.4477250517833747, -0.0698557706765139, 2.3982873658460737, 2.6074254613689325, 0.2006552024056673, 2.264438360486282, 0.9622005567439461, -0.2179501758076549, 2.4329371272768605, 2.130356708531537, 0.2731858078287152, 2.7811238543598877, 14.479299669469052, 0.5672648196077158, 2.258964225935007, 12.139689473756263, 0.6429810999313181, 2.600837961139514, 0.2528550286733955, -0.3427655710328951, 2.8819507919028884, 0.1031560732172905, -0.187223187820875, 2.742896856043737, 1.1808477915386666, -0.0386629852136729, 3.140491393210697, 0.0880128963106424, 0.0143679519574861, 3.3329585713694225, 0.2131783903427724, 0.2164762018231708, 3.3526020840220068, 3.7681991420314973, 0.3158083871490139, 3.581200286386704, 0.7808188403539752, 0.0759797191502523, 3.724259260459695, 0.3637374155642735, -0.2065165597067193, 3.5838024006524325, 0.3484679132600721, -0.0157392965278643, 3.70747165492597, 0.8551542262349743, -0.1860592002172139, 3.866841503765365, 0.3650636942684239, -0.0675094261110432, 4.2482794702926725, 2.041894934495795, 0.3113652830589245, 4.382031351650818, 2.0050105177137603, -0.0835415447744729, 4.487346058014656, 1.4331750386403959, 0.0484249722064746, 4.657641857934101, 0.797711584825101, 0.0623408636757066, 4.515407314509531, 0.2865189897716752, -0.0647300384402235, 4.740892826063383, 0.3448430267365785, 0.0152388835344908, 4.7213322113758736, 0.8654739380431443, 0.0258462212267561, 5.02350649781237, 0.4519929871648365, 0.0844878894705226, 5.403119790288278, 0.5956669137689509, -0.1546249677335447, 5.362614139265254, 1.0106887373604152, -0.1623879737478055, 2.66820763976507, 0.2250831668754136, -0.0324949882929218, 3.784202670541666, 0.2939405477829118, 0.2479220254109246, 5.282284542088597]|206764.6054765012522694|      0.03125000|[2805, 924, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      34|[1.1813425469539138, -0.0529946892201474, 1.8631095858484277, 0.054958539760886, -0.0287668724233194, 1.9035920136582194, 0.5866535238309919, 0.2951493609073211, 2.073458272299996, 0.7116688777699993, -0.0274089396931147, 2.299419809397706, 0.450309025885256, -0.0704529802179936, 2.398973826788218, 2.607593784906105, 0.2059064695308875, 2.2635878275192036, 0.9625860635845734, -0.2183435177072552, 2.435145960074125, 2.12875024331677, 0.2744155037454272, 2.7856616602073556, 14.479993425047946, 0.5741482727465402, 2.2564850191065617, 12.136340670303776, 0.6516662947087725, 2.603592528578582, 0.255601445695057, -0.3433841040503411, 2.881335495374153, 0.0983079306420681, -0.1884203544287193, 2.7429763504637426, 1.1756029671504795, -0.045230622956605, 3.1414659975125963, 0.0859544478264835, 0.0113663726215503, 3.3307853116930093, 0.2128748590075981, 0.2145486605101442, 3.3543647397819862, 3.7677339908699867, 0.3147322745244765, 3.58100128075265, 0.7830747239280972, 0.0736517235896374, 3.728873420470235, 0.3659117271860646, -0.2065697248298851, 3.581714066299969, 0.349065034611103, -0.015501970259404, 3.704193887532792, 0.8576619916917119, -0.1846022095372264, 3.865479426940691, 0.3663152440282245, -0.0682245604185552, 4.250838401479967, 2.03867651562171, 0.3087831699884379, 4.380826655572818, 2.0006748853443024, -0.0905738760649401, 4.486066118168286, 1.4346971631495973, 0.0563800131272349, 4.656611633078191, 0.8009711630420693, 0.0611942685598212, 4.512871563954716, 0.2836508891638983, -0.0654210457440832, 4.735966658478236, 0.3481838676019292, 0.0209267327911987, 4.725884762536985, 0.8623965596800877, 0.0377263454400196, 5.026478271675191, 0.4486311025161182, 0.0843822643831172, 5.404782971973287, 0.5971610417443238, -0.1565766253729349, 5.361682946313211, 1.010700912179622, -0.158966240919807, 2.6688290157195995, 0.2258315223347644, -0.0340970176489314, 3.783945313813427, 0.2954170629197778, 0.2474172782424071, 5.282927897747417]|197968.0835711276449729|      0.06250000|[2890, 952, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      35|[1.1877028242298977, -0.0538819586617012, 1.8723581825361661, 0.0678908302437465, -0.0155181500334945, 1.9101910173238135, 0.5811708070672547, 0.2874926878161325, 2.0840668941812384, 0.7103486497235321, -0.0354392606054973, 2.300272203017901, 0.4554641203996118, -0.0648675303515778, 2.391391556481947, 2.6068811100087963, 0.2047508179042723, 2.272046377975052, 0.9675485295170163, -0.2174920499879643, 2.431539858809415, 2.127689849013686, 0.2793181699530242, 2.7920362485751373, 14.477033317455982, 0.5823926842772088, 2.243732919162764, 12.14327100411965, 0.6678587060453705, 2.600360518115039, 0.2530898550081948, -0.3398466727672507, 2.876105472649456, 0.0902750195427988, -0.1806072481489479, 2.744111170540879, 1.1801257224799664, -0.0472744178984932, 3.1356842391410025, 0.0965169756155221, 0.0127224156035768, 3.3321667181643546, 0.2056380657579454, 0.2187241822334459, 3.3546083742665993, 3.7586068084960638, 0.3138842412050295, 3.581731684406403, 0.78183371811925, 0.0804019937672265, 3.7286202960812456, 0.3591356887218684, -0.2168373702717473, 3.579005819193964, 0.3449174205113703, -0.0220799405999175, 3.711020781761614, 0.854845433647427, -0.1812171933785723, 3.8652880164037073, 0.3676864166026609, -0.067200041215422, 4.247304870461092, 2.033632344394007, 0.3075074517613955, 4.3758380657509175, 2.00870171730206, -0.0831215885115194, 4.496182043144822, 1.4228038613714513, 0.0751971242577979, 4.65961999094011, 0.7997748593583102, 0.0516148955242892, 4.513452153999419, 0.2836582133780137, -0.0619932996986318, 4.729408904249264, 0.3488697122499593, 0.0244075885828695, 4.733150227710528, 0.8675398127800524, 0.0442034108016112, 5.029120475729143, 0.4463873462229309, 0.0871771332000086, 5.406711127503287, 0.6038609762124645, -0.157444647539461, 5.363097893146476, 1.0025945719962832, -0.1569641705958735, 2.672597044836999, 0.2225674440515734, -0.0373850486158931, 3.783769621511196, 0.2927264583630431, 0.2607840234202246, 5.2832850030062595]|189143.0112554745282978|      0.12500000|[2975, 980, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      36|[1.178605367861971, -0.0525474435688116, 1.8755123925250679, 0.0776291889950408, -0.0126167001343117, 1.9162779335068076, 0.5879969680422586, 0.3013865009571048, 2.0652934248748056, 0.7116130459483004, -0.0376356131820594, 2.2800004763576847, 0.461935888089977, -0.0688391607299317, 2.389897133262094, 2.6089488843521074, 0.2135376357666622, 2.291082643000196, 0.968133179283908, -0.1985090574026265, 2.4336516811967512, 2.1218963442641083, 0.2817359938707305, 2.786075091184328, 14.474989639971989, 0.5985858829970436, 2.23931641312753, 12.160457624313645, 0.6937475428654432, 2.5879348745418502, 0.2539046171725813, -0.3590983053225799, 2.860379547788453, 0.0869975677041966, -0.1937262832089189, 2.739934510859139, 1.1956654431663378, -0.0808258281366859, 3.1185691241901714, 0.1174747929180367, 0.0154927191997099, 3.341838541355906, 0.2010432044450481, 0.2396311200448028, 3.3463224754645977, 3.763538797676579, 0.3157564863477116, 3.5552059699444047, 0.7907540165418238, 0.0826987680724862, 3.748955267463977, 0.3697543428499791, -0.1933386400191024, 3.59880468734649, 0.3509893881867284, -0.0500670765350405, 3.6974616829807063, 0.8581159680917029, -0.1809019718932711, 3.864120345421039, 0.3704088267846168, -0.0539093373537158, 4.242654988119504, 2.042838882763325, 0.3054348758133253, 4.368639291404745, 1.9949194172507225, -0.0951865593774163, 4.51233254836322, 1.4218436494730753, 0.0894658098416834, 4.670420503158447, 0.8072057864676009, 0.0679810900549895, 4.514684322094502, 0.2741496202337813, -0.0617251641231877, 4.727584697186261, 0.3553009998530771, 0.0370315848602022, 4.733198860675048, 0.854846437309859, 0.0339629643506771, 5.018040422841024, 0.4474232948177622, 0.1208176791832193, 5.392213985831066, 0.5990468140998356, -0.1661454176477107, 5.34094737253481, 0.9934950219538318, -0.1495431182978649, 2.6597059410404853, 0.2445860614934336, -0.0487123118400204, 3.7845914395930587, 0.2868163336337686, 0.2635314196480328, 5.287411634405932]|178849.2633175990486052|      0.25000000|[3060, 1008, 36, 288]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      37|[1.178605367861971, -0.0525474435688116, 1.8755123925250679, 0.0776291889950408, -0.0126167001343117, 1.9162779335068076, 0.5879969680422586, 0.3013865009571048, 2.0652934248748056, 0.7116130459483004, -0.0376356131820594, 2.2800004763576847, 0.461935888089977, -0.0688391607299317, 2.389897133262094, 2.6089488843521074, 0.2135376357666622, 2.291082643000196, 0.968133179283908, -0.1985090574026265, 2.4336516811967512, 2.1218963442641083, 0.2817359938707305, 2.786075091184328, 14.474989639971989, 0.5985858829970436, 2.23931641312753, 12.160457624313645, 0.6937475428654432, 2.5879348745418502, 0.2539046171725813, -0.3590983053225799, 2.860379547788453, 0.0869975677041966, -0.1937262832089189, 2.739934510859139, 1.1956654431663378, -0.0808258281366859, 3.1185691241901714, 0.1174747929180367, 0.0154927191997099, 3.341838541355906, 0.2010432044450481, 0.2396311200448028, 3.3463224754645977, 3.763538797676579, 0.3157564863477116, 3.5552059699444047, 0.7907540165418238, 0.0826987680724862, 3.748955267463977, 0.3697543428499791, -0.1933386400191024, 3.59880468734649, 0.3509893881867284, -0.0500670765350405, 3.6974616829807063, 0.8581159680917029, -0.1809019718932711, 3.864120345421039, 0.3704088267846168, -0.0539093373537158, 4.242654988119504, 2.042838882763325, 0.3054348758133253, 4.368639291404745, 1.9949194172507225, -0.0951865593774163, 4.51233254836322, 1.4218436494730753, 0.0894658098416834, 4.670420503158447, 0.8072057864676009, 0.0679810900549895, 4.514684322094502, 0.2741496202337813, -0.0617251641231877, 4.727584697186261, 0.3553009998530771, 0.0370315848602022, 4.733198860675048, 0.854846437309859, 0.0339629643506771, 5.018040422841024, 0.4474232948177622, 0.1208176791832193, 5.392213985831066, 0.5990468140998356, -0.1661454176477107, 5.34094737253481, 0.9934950219538318, -0.1495431182978649, 2.6597059410404853, 0.2445860614934336, -0.0487123118400204, 3.7845914395930587, 0.2868163336337686, 0.2635314196480328, 5.287411634405932]|178849.2633175990486052|      0.12500000|[3145, 1036, 37, 296]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      38|[1.1974394054719975, -0.0515105106548277, 1.8962807517164575, 0.0727675308819447, -0.0214428257335057, 1.901681026592353, 0.589204295271441, 0.3117021843613718, 2.0641909171507393, 0.7055524635008154, -0.0561003273986682, 2.2712627501851705, 0.4755475384486088, -0.0647426938561352, 2.394129852874559, 2.6154068544050357, 0.2111800006760718, 2.2742848687320154, 0.9878127136289946, -0.1850327761565251, 2.4517635619230185, 2.119446260064104, 0.2896848760501706, 2.793561753192773, 14.44814243257185, 0.6375353262967899, 2.2151008748541936, 12.171394407774878, 0.7259341882910177, 2.601087209980797, 0.2561586619170947, -0.3683801359027264, 2.8577634200268722, 0.0815167164465178, -0.1843779037866155, 2.744575706498612, 1.205791004008252, -0.090617291835214, 3.1348864140343218, 0.1132400888879722, 0.0084235388490278, 3.35601443875478, 0.2036855311566391, 0.2478349951160927, 3.3521720354897364, 3.7729048594828654, 0.3373520950734896, 3.552072743731117, 0.7946613511780428, 0.0951014129617018, 3.7423692769579406, 0.3522850672705926, -0.1981355873600119, 3.588618707164106, 0.3486615670985513, -0.0376853906578116, 3.685325109921406, 0.8429210331035516, -0.1640859052852245, 3.8676259670741127, 0.3980060487515, -0.0570392434693439, 4.237103482786825, 2.0373334833482355, 0.3027381274601667, 4.378259673782828, 1.9885958795378336, -0.1020697209731325, 4.523247389706457, 1.4298758644232932, 0.0802393737295178, 4.652436653322771, 0.8107391069473787, 0.049390716023806, 4.51455311336394, 0.2830469078758328, -0.05701309803084, 4.717990045881479, 0.3509204813430863, 0.0485374003838562, 4.735452847765649, 0.8679777541859615, 0.0714826319200497, 5.014508865478313, 0.4411605711301249, 0.123283051939978, 5.387871657068174, 0.6187712008003249, -0.1714647045206692, 5.342430735203525, 0.9886916925271294, -0.1490329446617748, 2.669712123947639, 0.2412295711992143, -0.0433089981505193, 3.792207643041187, 0.2709842473391623, 0.2573353189943725, 5.301869265389981]|163794.2471784531371668|      0.25000000|[3230, 1064, 38, 304]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      39|[1.1974394054719975, -0.0515105106548277, 1.8962807517164575, 0.0727675308819447, -0.0214428257335057, 1.901681026592353, 0.589204295271441, 0.3117021843613718, 2.0641909171507393, 0.7055524635008154, -0.0561003273986682, 2.2712627501851705, 0.4755475384486088, -0.0647426938561352, 2.394129852874559, 2.6154068544050357, 0.2111800006760718, 2.2742848687320154, 0.9878127136289946, -0.1850327761565251, 2.4517635619230185, 2.119446260064104, 0.2896848760501706, 2.793561753192773, 14.44814243257185, 0.6375353262967899, 2.2151008748541936, 12.171394407774878, 0.7259341882910177, 2.601087209980797, 0.2561586619170947, -0.3683801359027264, 2.8577634200268722, 0.0815167164465178, -0.1843779037866155, 2.744575706498612, 1.205791004008252, -0.090617291835214, 3.1348864140343218, 0.1132400888879722, 0.0084235388490278, 3.35601443875478, 0.2036855311566391, 0.2478349951160927, 3.3521720354897364, 3.7729048594828654, 0.3373520950734896, 3.552072743731117, 0.7946613511780428, 0.0951014129617018, 3.7423692769579406, 0.3522850672705926, -0.1981355873600119, 3.588618707164106, 0.3486615670985513, -0.0376853906578116, 3.685325109921406, 0.8429210331035516, -0.1640859052852245, 3.8676259670741127, 0.3980060487515, -0.0570392434693439, 4.237103482786825, 2.0373334833482355, 0.3027381274601667, 4.378259673782828, 1.9885958795378336, -0.1020697209731325, 4.523247389706457, 1.4298758644232932, 0.0802393737295178, 4.652436653322771, 0.8107391069473787, 0.049390716023806, 4.51455311336394, 0.2830469078758328, -0.05701309803084, 4.717990045881479, 0.3509204813430863, 0.0485374003838562, 4.735452847765649, 0.8679777541859615, 0.0714826319200497, 5.014508865478313, 0.4411605711301249, 0.123283051939978, 5.387871657068174, 0.6187712008003249, -0.1714647045206692, 5.342430735203525, 0.9886916925271294, -0.1490329446617748, 2.669712123947639, 0.2412295711992143, -0.0433089981505193, 3.792207643041187, 0.2709842473391623, 0.2573353189943725, 5.301869265389981]|163794.2471784531371668|      0.12500000|[3315, 1092, 39, 312]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      40|[1.205353358790553, -0.0861331853403521, 1.9238922495454933, 0.0725105492478053, -0.0208606591190533, 1.897245627021347, 0.580738652214189, 0.2980865528572942, 2.057653900845453, 0.7087500976703192, -0.0629257479281874, 2.259818472960871, 0.4807102240467469, -0.0766950752379153, 2.387638617443476, 2.6166313542052513, 0.2436654759292242, 2.259313722940907, 1.00254303034784, -0.1745207473108298, 2.4523173847545747, 2.1283618448738784, 0.316874162073206, 2.7932691958232123, 14.425030235821428, 0.6720380726848469, 2.1954798164496903, 12.153063070285999, 0.7675452593391722, 2.60274771520245, 0.2679470857053091, -0.3632127239881345, 2.8532626912199888, 0.0863296487420077, -0.177365569707451, 2.7570193716271003, 1.2136706209273826, -0.094708650292705, 3.141702442001541, 0.1150946484110929, 0.0013354744326887, 3.3575346051474857, 0.200506809192594, 0.2493027488743222, 3.3465458194672695, 3.775679512141219, 0.3494620710566599, 3.5500634751720606, 0.8078162869348027, 0.092408677201402, 3.74781999167794, 0.3572622776543538, -0.2041007871231475, 3.587576219118688, 0.3457913824030055, -0.0266256350989053, 3.686459685861925, 0.846686271844148, -0.1648990355907452, 3.8715728584002465, 0.3856809571866714, -0.0530734100973296, 4.242115950819579, 2.0352817455239323, 0.2951682961628967, 4.383905610432412, 1.9909761673201904, -0.0920121175894505, 4.535234074479025, 1.4246220049751517, 0.0978312138297574, 4.650436315136296, 0.8219302408198049, 0.0633262034864739, 4.499916230026833, 0.280471647473117, -0.0581103889240342, 4.709652936155211, 0.3364259874630972, 0.0504015997395525, 4.714570952453471, 0.8586630493505486, 0.0868982413636286, 5.016890015797696, 0.4335944733986252, 0.1242087522852226, 5.410419602839788, 0.6271959372282452, -0.1587510841154187, 5.348604266474515, 0.9960064192787783, -0.1383836313802371, 2.6963510462078437, 0.244418270710053, -0.0310132426478899, 3.7816255217050676, 0.2564162456483445, 0.274870251902614, 5.293571645419814]|148899.3520995966682676|      0.25000000|[3400, 1120, 40, 320]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
