k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[0.465586182868812, 0.2246901574322703, -1.204815310129443, -0.2424497934662392, 0.8826343274009812, -0.638581898945835, -0.2726491650051088, 0.2332360900150753, -1.255217737488838, -0.0330713871652728, -0.2540077557151666, -1.2716452037048687, 0.0526537308095803, -0.1952484392269777, -1.9597754565614318, -0.8350017305322371, 0.6589116783162681, -2.5882563713412567, -0.6165599285826433, 0.1477461626458487, -0.8967792796296945, -0.3921305037750974, 0.2368875526347369, -1.562570545306747, -0.2478474325853913, 0.2741902098606405, -1.0354377055280077, -0.7022559396711855, 0.5387126711251686, -0.4283911878416072, 0.4040268809499654, -0.4822534614524615, -2.4220812440687465, -0.7358542236791943, -0.1750974733626608, -0.9686792802620269, -0.4064931801444497, -0.7213754690496426, -2.323148717244208, -0.7161822550002508, -0.3816555069654128, -0.5251000878424616, 0.109045541985755, -0.1629923753071842, -1.042564401675603, -0.0425650053000231, -0.2375840556323537, -2.28982287218348, -0.6762398474085045, -0.4697963244957512, -1.753940407046636, -1.0963097474252324, 0.0567684189906902, -1.859021327503132, -0.6140428441516484, -0.0099261686471022, -2.0935896222592834, -0.9710479246546788, 0.8887748845497272, -2.894625897325765, -0.4449161417852179, -0.2368049300270526, -1.2609406367994354, -0.1019386205382574, -0.0601053954284695, -1.6096658539494004, 0.1667941307368888, -0.0517268624935458, -2.338650032072471, -0.8469190257642228, 0.335052902281907, -0.7749752196268191, 0.0964258732976662, -0.0465009351213674, -2.2866892854188015, -0.7951350433578339, 0.5888604879013712, -1.0570958379131956, -0.5799687944367058, 0.273245678286581, -0.9262187116815038, 0.4935845846729302, 0.1835202549360247, -2.3030137914781172, -0.7621595219359856, 0.6061663539217352, -0.8445621343292508, -0.2434115579490206, -0.5601382020375634, 0.793924903014515, 0.1227996702043369, -0.8938231113404844, -0.5026265077773999, -0.3449229967598552, 0.4317907393082644, -1.100477654251255, -2.0635015626547197, -0.4221068399319582]|13063.5634765625000000|      1.00000000|[3425, 540, 0, 270]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      47|[0.465586182868812, 0.2246901574322703, -1.204815310129443, -0.2424497934662392, 0.8826343274009812, -0.638581898945835, -0.2726491650051088, 0.2332360900150753, -1.255217737488838, -0.0330713871652728, -0.2540077557151666, -1.2716452037048687, 0.0526537308095803, -0.1952484392269777, -1.9597754565614318, -0.8350017305322371, 0.6589116783162681, -2.5882563713412567, -0.6165599285826433, 0.1477461626458487, -0.8967792796296945, -0.3921305037750974, 0.2368875526347369, -1.562570545306747, -0.2478474325853913, 0.2741902098606405, -1.0354377055280077, -0.7022559396711855, 0.5387126711251686, -0.4283911878416072, 0.4040268809499654, -0.4822534614524615, -2.4220812440687465, -0.7358542236791943, -0.1750974733626608, -0.9686792802620269, -0.4064931801444497, -0.7213754690496426, -2.323148717244208, -0.7161822550002508, -0.3816555069654128, -0.5251000878424616, 0.109045541985755, -0.1629923753071842, -1.042564401675603, -0.0425650053000231, -0.2375840556323537, -2.28982287218348, -0.6762398474085045, -0.4697963244957512, -1.753940407046636, -1.0963097474252324, 0.0567684189906902, -1.859021327503132, -0.6140428441516484, -0.0099261686471022, -2.0935896222592834, -0.9710479246546788, 0.8887748845497272, -2.894625897325765, -0.4449161417852179, -0.2368049300270526, -1.2609406367994354, -0.1019386205382574, -0.0601053954284695, -1.6096658539494004, 0.1667941307368888, -0.0517268624935458, -2.338650032072471, -0.8469190257642228, 0.335052902281907, -0.7749752196268191, 0.0964258732976662, -0.0465009351213674, -2.2866892854188015, -0.7951350433578339, 0.5888604879013712, -1.0570958379131956, -0.5799687944367058, 0.273245678286581, -0.9262187116815038, 0.4935845846729302, 0.1835202549360247, -2.3030137914781172, -0.7621595219359856, 0.6061663539217352, -0.8445621343292508, -0.2434115579490206, -0.5601382020375634, 0.793924903014515, 0.1227996702043369, -0.8938231113404844, -0.5026265077773999, -0.3449229967598552, 0.4317907393082644, -1.100477654251255, -2.0635015626547197, -0.4221068399319582]|13063.5634765625000000|      0.50000000|[3537, 558, 0, 279]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[0.490540069408733, 0.2258750245574307, -1.1561756777570296, -0.2813092840237918, 0.81059300990733, -0.6986832818382763, -0.2527212046269313, 0.1954519025728014, -1.2167763310165958, 0.0189667187355236, -0.2403382490350599, -1.2541851292484416, -0.0108769682005848, -0.2143762304387772, -2.01765027281078, -0.8245412478138632, 0.6087497179062993, -2.57808921049098, -0.5803159993172685, 0.1743395677638088, -0.8601678828052866, -0.3142744212326936, 0.2764664176578024, -1.437472056956194, -0.2887509240147845, 0.2937580581006061, -0.9917541913005897, -0.6396275291028918, 0.4949732156057448, -0.4022335992852112, 0.4528527945056727, -0.4225195704863922, -2.5094933491817724, -0.7088150395278224, -0.2457448750427687, -0.9758377908392339, -0.3466024908296857, -0.746018408286071, -2.296145793007596, -0.6527584418090949, -0.3297929073147618, -0.5567666679378788, 0.1144849359962588, -0.0841622691021676, -0.9883207164192176, -0.0760346910264982, -0.3302788031939633, -2.3546708735772954, -0.7159896591836207, -0.4634252313231305, -1.7697252989028716, -1.1171842268784014, 0.1029219066472251, -1.8840207648078457, -0.6121180725029441, 0.0442772699200982, -2.1562516627914516, -0.979847247579206, 0.8316614607930233, -2.9345689254694975, -0.4663385341888692, -0.2223915960285559, -1.2005656214310818, -0.0594685318233087, 0.0030494246717243, -1.5640240596078985, 0.2048917476078196, -0.0797021862541306, -2.3379268553967485, -0.7584244338754036, 0.3479568587299791, -0.7449056764067884, 0.1140979072279605, -0.0305645143685531, -2.1538130874262382, -0.7469118544953918, 0.5130514638510946, -1.000291794694506, -0.6028388878226469, 0.2653519691132012, -0.9328351398104939, 0.4397970228244173, 0.1799818044488739, -2.325811154699953, -0.7017315821544129, 0.6157719258910203, -0.9013460993529129, -0.24934629437372, -0.4818324982576047, 0.810445422950646, -0.006629011823069, -0.8066812754176155, -0.596423595430967, -0.3523840349303853, 0.417001220295496, -1.1267384611948847, -2.0353778573269388, -0.4956838706881976]|13007.5205078125000000|      1.00000000|[3575, 564, 0, 282]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      49|[0.490540069408733, 0.2258750245574307, -1.1561756777570296, -0.2813092840237918, 0.81059300990733, -0.6986832818382763, -0.2527212046269313, 0.1954519025728014, -1.2167763310165958, 0.0189667187355236, -0.2403382490350599, -1.2541851292484416, -0.0108769682005848, -0.2143762304387772, -2.01765027281078, -0.8245412478138632, 0.6087497179062993, -2.57808921049098, -0.5803159993172685, 0.1743395677638088, -0.8601678828052866, -0.3142744212326936, 0.2764664176578024, -1.437472056956194, -0.2887509240147845, 0.2937580581006061, -0.9917541913005897, -0.6396275291028918, 0.4949732156057448, -0.4022335992852112, 0.4528527945056727, -0.4225195704863922, -2.5094933491817724, -0.7088150395278224, -0.2457448750427687, -0.9758377908392339, -0.3466024908296857, -0.746018408286071, -2.296145793007596, -0.6527584418090949, -0.3297929073147618, -0.5567666679378788, 0.1144849359962588, -0.0841622691021676, -0.9883207164192176, -0.0760346910264982, -0.3302788031939633, -2.3546708735772954, -0.7159896591836207, -0.4634252313231305, -1.7697252989028716, -1.1171842268784014, 0.1029219066472251, -1.8840207648078457, -0.6121180725029441, 0.0442772699200982, -2.1562516627914516, -0.979847247579206, 0.8316614607930233, -2.9345689254694975, -0.4663385341888692, -0.2223915960285559, -1.2005656214310818, -0.0594685318233087, 0.0030494246717243, -1.5640240596078985, 0.2048917476078196, -0.0797021862541306, -2.3379268553967485, -0.7584244338754036, 0.3479568587299791, -0.7449056764067884, 0.1140979072279605, -0.0305645143685531, -2.1538130874262382, -0.7469118544953918, 0.5130514638510946, -1.000291794694506, -0.6028388878226469, 0.2653519691132012, -0.9328351398104939, 0.4397970228244173, 0.1799818044488739, -2.325811154699953, -0.7017315821544129, 0.6157719258910203, -0.9013460993529129, -0.24934629437372, -0.4818324982576047, 0.810445422950646, -0.006629011823069, -0.8066812754176155, -0.596423595430967, -0.3523840349303853, 0.417001220295496, -1.1267384611948847, -2.0353778573269388, -0.4956838706881976]|13007.5205078125000000|      0.50000000|[3687, 582, 0, 291]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[0.5606393699200363, 0.2513396538791431, -1.10439446324013, -0.36603169425127, 0.8122942773748207, -0.7015290243660481, -0.1994421427852715, 0.1418248475515945, -1.137887433769214, 0.0431097590170945, -0.2871323660726263, -1.312985584464044, 0.0189538367988202, -0.1751783081254117, -1.979006870320557, -0.9287854847939045, 0.6393883491708885, -2.542861903192174, -0.6749275508559195, 0.1583906090472726, -0.883430219372214, -0.391227010674434, 0.2364349471810369, -1.4699787693827484, -0.3181638390196209, 0.3301708125205244, -0.9839721583637069, -0.6371838851287179, 0.4731820743285287, -0.444301748376008, 0.4516144436301325, -0.423655838309858, -2.494682221525221, -0.7157452010654688, -0.2714763477446517, -0.8827438772373218, -0.31523679762573, -0.7709240635635469, -2.2528700395189913, -0.6930635420762732, -0.2528513201641459, -0.5025734915304342, 0.0526295436005111, -0.074146663818024, -1.0166887568968086, -0.1224459807305279, -0.2795505712486821, -2.413957983794961, -0.6417256652864094, -0.4260468971400434, -1.7771867231157972, -1.123382367904422, 0.1418781190987383, -1.9424839600500454, -0.6817604806715059, -0.0014026303416724, -2.0913693269561477, -0.9498940974510913, 0.8461350362695587, -2.8888032072887126, -0.4109880999424919, -0.1457841486466041, -1.1395255960130761, -0.0970538132053909, 0.0512562632656708, -1.5765595892724706, 0.1856222031978669, -0.0278039046370532, -2.44575406926692, -0.7970087016145944, 0.4020574162854121, -0.7914894208268961, 0.175104087179901, -0.0428424500232194, -2.121225065922538, -0.7573801610799065, 0.5131492767733887, -1.0210349012476363, -0.5513214668445482, 0.2841103796844521, -0.9006613294986916, 0.4683192833360521, 0.1756427534419095, -2.388060116166657, -0.8248022412512458, 0.5852769609687902, -0.8867372842283667, -0.2283292082705071, -0.5583157410577341, 0.7354305400941243, 0.0362126615447951, -0.7726665335333447, -0.5854740606767213, -0.2762941611964091, 0.5147739453462145, -1.227039249647763, -2.0900998136162303, -0.4508859206947761]|12861.0195312500000000|      1.00000000|[3740, 590, 0, 295]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=2
      51|[0.5606393699200363, 0.2513396538791431, -1.10439446324013, -0.36603169425127, 0.8122942773748207, -0.7015290243660481, -0.1994421427852715, 0.1418248475515945, -1.137887433769214, 0.0431097590170945, -0.2871323660726263, -1.312985584464044, 0.0189538367988202, -0.1751783081254117, -1.979006870320557, -0.9287854847939045, 0.6393883491708885, -2.542861903192174, -0.6749275508559195, 0.1583906090472726, -0.883430219372214, -0.391227010674434, 0.2364349471810369, -1.4699787693827484, -0.3181638390196209, 0.3301708125205244, -0.9839721583637069, -0.6371838851287179, 0.4731820743285287, -0.444301748376008, 0.4516144436301325, -0.423655838309858, -2.494682221525221, -0.7157452010654688, -0.2714763477446517, -0.8827438772373218, -0.31523679762573, -0.7709240635635469, -2.2528700395189913, -0.6930635420762732, -0.2528513201641459, -0.5025734915304342, 0.0526295436005111, -0.074146663818024, -1.0166887568968086, -0.1224459807305279, -0.2795505712486821, -2.413957983794961, -0.6417256652864094, -0.4260468971400434, -1.7771867231157972, -1.123382367904422, 0.1418781190987383, -1.9424839600500454, -0.6817604806715059, -0.0014026303416724, -2.0913693269561477, -0.9498940974510913, 0.8461350362695587, -2.8888032072887126, -0.4109880999424919, -0.1457841486466041, -1.1395255960130761, -0.0970538132053909, 0.0512562632656708, -1.5765595892724706, 0.1856222031978669, -0.0278039046370532, -2.44575406926692, -0.7970087016145944, 0.4020574162854121, -0.7914894208268961, 0.175104087179901, -0.0428424500232194, -2.121225065922538, -0.7573801610799065, 0.5131492767733887, -1.0210349012476363, -0.5513214668445482, 0.2841103796844521, -0.9006613294986916, 0.4683192833360521, 0.1756427534419095, -2.388060116166657, -0.8248022412512458, 0.5852769609687902, -0.8867372842283667, -0.2283292082705071, -0.5583157410577341, 0.7354305400941243, 0.0362126615447951, -0.7726665335333447, -0.5854740606767213, -0.2762941611964091, 0.5147739453462145, -1.227039249647763, -2.0900998136162303, -0.4508859206947761]|12861.0195312500000000|      0.50000000|[3864, 610, 0, 305]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[0.5779548080590736, 0.2061165530416724, -1.0299597827540938, -0.4007178511033912, 0.8318943313179921, -0.7271396840332315, -0.1976052618303966, 0.2238612658681246, -1.0883158133921609, -0.1164616936304833, -0.2367779106092677, -1.2551886825742982, 0.0471323646179496, -0.1764153345200646, -2.0558493919553684, -0.9340844392973068, 0.5617790900220935, -2.547753013677777, -0.6420449426113739, 0.2060585859113548, -0.8377391200714077, -0.4306019576575412, 0.1950314793802146, -1.4961222988819507, -0.4222144155355591, 0.3525424989685358, -1.009365232655902, -0.5676600493909943, 0.5233856342503175, -0.4242856151029125, 0.4246228699914641, -0.4124129052727936, -2.4616307459879416, -0.62862664209696, -0.2409417411330227, -0.8839368749106945, -0.3114972304185724, -0.759449673460603, -2.335688913305698, -0.6979752670465089, -0.3306339294592125, -0.3773998368169457, 0.0698065909628994, -0.0380362755440753, -1.0631723245819211, -0.0813869059703757, -0.2189130930653516, -2.4283363212006663, -0.6643125419837764, -0.4379959359480001, -1.8564685312924798, -1.2012339996639512, 0.2045892483015674, -1.8940352945798782, -0.7120241782450488, 0.0044843723968982, -2.1235601605168704, -0.9661646597468657, 0.8564977369686708, -2.923570512779321, -0.4215788857515704, -0.193339204764354, -1.09509667707814, -0.1479319754789689, 0.0829852659731557, -1.5795545686976822, 0.2430247489371186, -0.0056207610370079, -2.4342087391957903, -0.8391084783928794, 0.4716649168482073, -0.7677758581820785, 0.2193323474021077, -0.0437149739841563, -2.217758177308657, -0.758070544721914, 0.5405533154937332, -1.0344000199253258, -0.4809391189616078, 0.2822608377557569, -0.8877483638590383, 0.4989664538538781, 0.1360021954796487, -2.4692732089101948, -0.7671502563389277, 0.5246972082067162, -0.8901731800753779, -0.1969847014540922, -0.473238616527518, 0.7039342657572849, 0.0258131132904711, -0.7280668094677113, -0.5372591607271687, -0.2982863576956474, 0.522368541382338, -1.2867848322724522, -2.159667274634051, -0.3461125004547385]|12675.7744140625000000|      1.00000000|[3890, 614, 0, 307]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      53|[0.5779548080590736, 0.2061165530416724, -1.0299597827540938, -0.4007178511033912, 0.8318943313179921, -0.7271396840332315, -0.1976052618303966, 0.2238612658681246, -1.0883158133921609, -0.1164616936304833, -0.2367779106092677, -1.2551886825742982, 0.0471323646179496, -0.1764153345200646, -2.0558493919553684, -0.9340844392973068, 0.5617790900220935, -2.547753013677777, -0.6420449426113739, 0.2060585859113548, -0.8377391200714077, -0.4306019576575412, 0.1950314793802146, -1.4961222988819507, -0.4222144155355591, 0.3525424989685358, -1.009365232655902, -0.5676600493909943, 0.5233856342503175, -0.4242856151029125, 0.4246228699914641, -0.4124129052727936, -2.4616307459879416, -0.62862664209696, -0.2409417411330227, -0.8839368749106945, -0.3114972304185724, -0.759449673460603, -2.335688913305698, -0.6979752670465089, -0.3306339294592125, -0.3773998368169457, 0.0698065909628994, -0.0380362755440753, -1.0631723245819211, -0.0813869059703757, -0.2189130930653516, -2.4283363212006663, -0.6643125419837764, -0.4379959359480001, -1.8564685312924798, -1.2012339996639512, 0.2045892483015674, -1.8940352945798782, -0.7120241782450488, 0.0044843723968982, -2.1235601605168704, -0.9661646597468657, 0.8564977369686708, -2.923570512779321, -0.4215788857515704, -0.193339204764354, -1.09509667707814, -0.1479319754789689, 0.0829852659731557, -1.5795545686976822, 0.2430247489371186, -0.0056207610370079, -2.4342087391957903, -0.8391084783928794, 0.4716649168482073, -0.7677758581820785, 0.2193323474021077, -0.0437149739841563, -2.217758177308657, -0.758070544721914, 0.5405533154937332, -1.0344000199253258, -0.4809391189616078, 0.2822608377557569, -0.8877483638590383, 0.4989664538538781, 0.1360021954796487, -2.4692732089101948, -0.7671502563389277, 0.5246972082067162, -0.8901731800753779, -0.1969847014540922, -0.473238616527518, 0.7039342657572849, 0.0258131132904711, -0.7280668094677113, -0.5372591607271687, -0.2982863576956474, 0.522368541382338, -1.2867848322724522, -2.159667274634051, -0.3461125004547385]|12675.7744140625000000|      0.50000000|[4005, 632, 0, 316]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      54|[0.491231207673298, 0.1796313665986765, -1.1354743438598343, -0.3408884178974709, 0.792209664384979, -0.7506694136950557, -0.1851585366419317, 0.1489158333806332, -1.1179456519025357, -0.1176414279308799, -0.2315699371059009, -1.3284806537818823, 0.0526624848754194, -0.1962800861316551, -2.0883378526822853, -0.9007786087567106, 0.5612120786002105, -2.592542966655634, -0.6252159233086328, 0.3119195235484425, -0.881393883734344, -0.3873128478988713, 0.1816294422802034, -1.454176212400051, -0.4743364650624846, 0.3470530391703406, -1.0097635742029265, -0.5739194096360598, 0.4979292833554692, -0.4561788747538902, 0.4227069311804404, -0.4108085820426503, -2.4571935777707967, -0.6716167873118052, -0.2670419300158479, -0.9282629736376655, -0.2554868367171056, -0.6774474956514083, -2.3847152152700875, -0.7761447418234091, -0.3461656863005569, -0.4052947477272004, 0.1026801683400035, -0.1453152800840102, -1.006049482411424, -0.0530005570380256, -0.2236503431163255, -2.4397921224115766, -0.6555394667023117, -0.5193410844100035, -1.881950533661534, -1.1267031252378243, 0.1659693284080939, -1.9356271905542628, -0.6999967343382144, 0.0470642600373444, -2.1837132300298827, -0.9041830186455347, 0.8596191257134023, -3.02554929092795, -0.4755020034175689, -0.138307121834087, -1.0910924628610088, -0.105219006727849, 0.083567659028688, -1.6028414143905085, 0.2841894775144914, -0.0051032181966903, -2.3363535361992342, -0.7688143494908779, 0.5366609840076907, -0.7903839570535501, 0.1796593501266447, -0.1338604890769821, -2.2706166722888232, -0.7281048473022369, 0.5562498709836615, -1.076898833524485, -0.4148168261276282, 0.3197517110517059, -0.9640547566694904, 0.4973237162828984, 0.1358171020492252, -2.4834637627553953, -0.7235037111338718, 0.5712265699897832, -0.8179217513863188, -0.1959629087994901, -0.4265125916690221, 0.6305214229293685, -0.0619630396381727, -0.7009356482753553, -0.5274213949971945, -0.3751844234785311, 0.4977804821514773, -1.4253775073438604, -2.197734781326849, -0.3755031729951456]|12457.6582031250000000|      1.00000000|[4031, 636, 0, 318]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      55|[0.491231207673298, 0.1796313665986765, -1.1354743438598343, -0.3408884178974709, 0.792209664384979, -0.7506694136950557, -0.1851585366419317, 0.1489158333806332, -1.1179456519025357, -0.1176414279308799, -0.2315699371059009, -1.3284806537818823, 0.0526624848754194, -0.1962800861316551, -2.0883378526822853, -0.9007786087567106, 0.5612120786002105, -2.592542966655634, -0.6252159233086328, 0.3119195235484425, -0.881393883734344, -0.3873128478988713, 0.1816294422802034, -1.454176212400051, -0.4743364650624846, 0.3470530391703406, -1.0097635742029265, -0.5739194096360598, 0.4979292833554692, -0.4561788747538902, 0.4227069311804404, -0.4108085820426503, -2.4571935777707967, -0.6716167873118052, -0.2670419300158479, -0.9282629736376655, -0.2554868367171056, -0.6774474956514083, -2.3847152152700875, -0.7761447418234091, -0.3461656863005569, -0.4052947477272004, 0.1026801683400035, -0.1453152800840102, -1.006049482411424, -0.0530005570380256, -0.2236503431163255, -2.4397921224115766, -0.6555394667023117, -0.5193410844100035, -1.881950533661534, -1.1267031252378243, 0.1659693284080939, -1.9356271905542628, -0.6999967343382144, 0.0470642600373444, -2.1837132300298827, -0.9041830186455347, 0.8596191257134023, -3.02554929092795, -0.4755020034175689, -0.138307121834087, -1.0910924628610088, -0.105219006727849, 0.083567659028688, -1.6028414143905085, 0.2841894775144914, -0.0051032181966903, -2.3363535361992342, -0.7688143494908779, 0.5366609840076907, -0.7903839570535501, 0.1796593501266447, -0.1338604890769821, -2.2706166722888232, -0.7281048473022369, 0.5562498709836615, -1.076898833524485, -0.4148168261276282, 0.3197517110517059, -0.9640547566694904, 0.4973237162828984, 0.1358171020492252, -2.4834637627553953, -0.7235037111338718, 0.5712265699897832, -0.8179217513863188, -0.1959629087994901, -0.4265125916690221, 0.6305214229293685, -0.0619630396381727, -0.7009356482753553, -0.5274213949971945, -0.3751844234785311, 0.4977804821514773, -1.4253775073438604, -2.197734781326849, -0.3755031729951456]|12457.6582031250000000|      0.50000000|[4144, 654, 0, 327]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      56|[0.491231207673298, 0.1796313665986765, -1.1354743438598343, -0.3408884178974709, 0.792209664384979, -0.7506694136950557, -0.1851585366419317, 0.1489158333806332, -1.1179456519025357, -0.1176414279308799, -0.2315699371059009, -1.3284806537818823, 0.0526624848754194, -0.1962800861316551, -2.0883378526822853, -0.9007786087567106, 0.5612120786002105, -2.592542966655634, -0.6252159233086328, 0.3119195235484425, -0.881393883734344, -0.3873128478988713, 0.1816294422802034, -1.454176212400051, -0.4743364650624846, 0.3470530391703406, -1.0097635742029265, -0.5739194096360598, 0.4979292833554692, -0.4561788747538902, 0.4227069311804404, -0.4108085820426503, -2.4571935777707967, -0.6716167873118052, -0.2670419300158479, -0.9282629736376655, -0.2554868367171056, -0.6774474956514083, -2.3847152152700875, -0.7761447418234091, -0.3461656863005569, -0.4052947477272004, 0.1026801683400035, -0.1453152800840102, -1.006049482411424, -0.0530005570380256, -0.2236503431163255, -2.4397921224115766, -0.6555394667023117, -0.5193410844100035, -1.881950533661534, -1.1267031252378243, 0.1659693284080939, -1.9356271905542628, -0.6999967343382144, 0.0470642600373444, -2.1837132300298827, -0.9041830186455347, 0.8596191257134023, -3.02554929092795, -0.4755020034175689, -0.138307121834087, -1.0910924628610088, -0.105219006727849, 0.083567659028688, -1.6028414143905085, 0.2841894775144914, -0.0051032181966903, -2.3363535361992342, -0.7688143494908779, 0.5366609840076907, -0.7903839570535501, 0.1796593501266447, -0.1338604890769821, -2.2706166722888232, -0.7281048473022369, 0.5562498709836615, -1.076898833524485, -0.4148168261276282, 0.3197517110517059, -0.9640547566694904, 0.4973237162828984, 0.1358171020492252, -2.4834637627553953, -0.7235037111338718, 0.5712265699897832, -0.8179217513863188, -0.1959629087994901, -0.4265125916690221, 0.6305214229293685, -0.0619630396381727, -0.7009356482753553, -0.5274213949971945, -0.3751844234785311, 0.4977804821514773, -1.4253775073438604, -2.197734781326849, -0.3755031729951456]|12457.6582031250000000|      0.25000000|[4259, 672, 0, 336]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
