k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[-0.467205670625637, -0.3420562896436021, -1.0941266920419723, 0.4678236215693405, 0.1335116166337691, -0.8460678505413443, -0.2115834394875076, -0.7244778214648226, -0.4399462787274442, -0.6297467859334992, -0.1165259361801675, -0.2646870158359861, -0.2188352925965476, -0.5294828892571014, -2.050363849142346, -0.7551837192219193, -0.56334940920129, -0.8432586429602152, 0.2930334274256613, -0.4599514577079135, -2.3712690777605716, 0.6111682623844613, -0.5456698137098803, 0.1810248364619893, -0.7314918974740898, 0.096605055669685, -2.042803256553151, -0.4043285268558973, 0.7220740849149252, -1.6744102508505794, -0.2583341309057741, -0.900705073325312, -1.4799760064610625, -0.6013835588494403, 0.064439922807057, -0.9281483989003823, 0.2978333796730162, 0.2972194090131923, -1.3955730243606868, -0.2982219278893017, -0.1903715938139103, -1.9015136282762504, -1.207321881284911, 1.0225453074901572, -2.1859090487496045, -0.5703914785482318, 0.3776133409997786, -0.5200009742367084, -0.8255863419648786, -0.0662845751043184, -0.2783864954995433, 0.5897795652698763, 0.4111676793614931, -1.3964856701889972, -0.4757506338174763, 0.2621685739215792, -2.366929487227441, -0.3838079188971351, -0.4793311775025424, -1.009617932655333, -0.4923727687051898, -0.1277860380571829, -1.7373329316312027, -0.6163759126605916, -0.2554711734986764, -0.4372958740755108, -0.5770478674388589, 0.0326124552403926, -1.4464059878873876, -0.5100264490655547, -0.2988441140957687, -1.3014059544537908, 0.4705908684818761, 0.418999140129227, -2.5220834672572128, -0.6127909258900301, -0.4025036099626529, -1.0702622064129481, 0.0612104972363687, -0.4774574600008997, -0.9080234533851357, 0.3989145925537492, -0.9486646924315787, -0.0715030452452129, -0.9713004774176061, 0.3024454639660514, -0.3429068180059302, -0.7553924076273323, -0.3106760115018274, -1.5571710777165992, -0.3363640968042853, -0.2724206499618739, 0.0571224751954679, 0.3913025831785017, -0.2840570392550336, -2.294206424140558, -0.66173668584169, -0.4268450000625319]|15382.2615096725276089|      1.00000000|[2373, 336, 20, 188]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      33|[-0.4355754477821426, -0.3986815189164627, -1.3047447684600937, 0.5504494486337779, 0.1465825413080904, -0.7732871759288836, -0.3255259917531883, -0.6057083301848607, -0.4284041990546681, -0.495264957131497, -0.0081311649561582, -0.2816660169817941, -0.1735240450879513, -0.630263815478524, -2.0690944540576512, -0.7972860874197344, -0.5529354354997791, -0.684797982307602, 0.3334462032208415, -0.4932625722481614, -2.4236162575928955, 0.7113974021062109, -0.5276996013543056, 0.0970328205649007, -0.7800779487900459, 0.0887300539152674, -2.191310151033663, -0.477497135936588, 0.6305235823869366, -1.520602847034115, -0.27501625478367, -0.8043986224069719, -1.5493901751510182, -0.660065448146221, -0.1970097653299079, -0.8108619421760485, 0.3466820196307921, 0.25239432218448, -1.5884788248745314, -0.3363358090764058, -0.001845160837757, -2.0504117641904025, -1.2069609575655582, 0.9744681022200341, -2.25261085648579, -0.6582865872304381, 0.3340294935996856, -0.5560045160608379, -0.7764125099283136, -0.1823553367052098, -0.4713022819179682, 0.6671601295005618, 0.4889464397256996, -1.6238086202392803, -0.4671966394829207, 0.3414861527523839, -2.4255910329148085, -0.6364864215709658, -0.4625754429165909, -0.9242481746957046, -0.4647703494666166, 0.0079755319129451, -1.6896418928851444, -0.7037132631804636, -0.1938191229523207, -0.5753059465471405, -0.4309142441168439, -0.0599585325399967, -1.543683184021483, -0.5447060470817098, -0.2787095774714382, -1.210724380378541, 0.3980247489256935, 0.5065164644199918, -2.50605009928134, -0.5386840977688866, -0.3842257694037879, -1.1220841239427972, 0.0092190860444243, -0.321194993580609, -1.205668704781587, 0.3844150801436221, -0.9434070911771418, -0.0823515894676072, -1.0784792571818504, 0.2708494182386117, -0.3062646908901895, -0.6391539624132858, -0.2582094521785623, -1.3378461944260227, -0.4027828625874135, -0.2896872670250606, 0.0213136759501263, 0.4559724324319758, -0.1706047099694892, -2.3188401852160605, -0.6705811937360856, -0.4406822934416006]|14954.8847656250000000|      2.00000000|[2401, 340, 20, 190]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      34|[-0.4355754477821426, -0.3986815189164627, -1.3047447684600937, 0.5504494486337779, 0.1465825413080904, -0.7732871759288836, -0.3255259917531883, -0.6057083301848607, -0.4284041990546681, -0.495264957131497, -0.0081311649561582, -0.2816660169817941, -0.1735240450879513, -0.630263815478524, -2.0690944540576512, -0.7972860874197344, -0.5529354354997791, -0.684797982307602, 0.3334462032208415, -0.4932625722481614, -2.4236162575928955, 0.7113974021062109, -0.5276996013543056, 0.0970328205649007, -0.7800779487900459, 0.0887300539152674, -2.191310151033663, -0.477497135936588, 0.6305235823869366, -1.520602847034115, -0.27501625478367, -0.8043986224069719, -1.5493901751510182, -0.660065448146221, -0.1970097653299079, -0.8108619421760485, 0.3466820196307921, 0.25239432218448, -1.5884788248745314, -0.3363358090764058, -0.001845160837757, -2.0504117641904025, -1.2069609575655582, 0.9744681022200341, -2.25261085648579, -0.6582865872304381, 0.3340294935996856, -0.5560045160608379, -0.7764125099283136, -0.1823553367052098, -0.4713022819179682, 0.6671601295005618, 0.4889464397256996, -1.6238086202392803, -0.4671966394829207, 0.3414861527523839, -2.4255910329148085, -0.6364864215709658, -0.4625754429165909, -0.9242481746957046, -0.4647703494666166, 0.0079755319129451, -1.6896418928851444, -0.7037132631804636, -0.1938191229523207, -0.5753059465471405, -0.4309142441168439, -0.0599585325399967, -1.543683184021483, -0.5447060470817098, -0.2787095774714382, -1.210724380378541, 0.3980247489256935, 0.5065164644199918, -2.50605009928134, -0.5386840977688866, -0.3842257694037879, -1.1220841239427972, 0.0092190860444243, -0.321194993580609, -1.205668704781587, 0.3844150801436221, -0.9434070911771418, -0.0823515894676072, -1.0784792571818504, 0.2708494182386117, -0.3062646908901895, -0.6391539624132858, -0.2582094521785623, -1.3378461944260227, -0.4027828625874135, -0.2896872670250606, 0.0213136759501263, 0.4559724324319758, -0.1706047099694892, -2.3188401852160605, -0.6705811937360856, -0.4406822934416006]|14954.8847656250000000|      1.00000000|[2514, 356, 21, 199]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      35|[-0.5339085732101962, -0.350489644855057, -1.563002502801608, 0.6087074098033733, 0.1873322769001893, -0.8792164122795285, -0.2976362193767318, -0.6395175380233241, -0.4886388427377051, -0.4810463193524434, 0.1306223153348411, -0.1136524240575794, -0.0256395479971363, -0.6199017361075497, -2.0965224873096893, -0.7533130042657765, -0.49962334954133, -0.7685310925893674, 0.3137929847219899, -0.3969525923934174, -2.5120584053883324, 0.7742081309645573, -0.6531637949969246, -0.0638262644694799, -0.6548872643707973, -0.0612640344038068, -2.114062655766332, -0.5426268826804164, 0.6260568222355137, -1.3925620273991755, -0.4679919982331316, -0.692188508361626, -1.7979431457152657, -0.5870081489515423, -0.2815090426238652, -0.6966952596326947, 0.5196414456219235, 0.1230439989766146, -1.5815268968145917, -0.3034567167198035, -0.0745850349850862, -1.9746302144566266, -1.107831554937815, 0.9124276489282072, -2.2508937928798862, -0.6613558806627295, 0.2916606329619812, -0.5387682572096092, -0.7549952643811021, -0.1101207033809609, -0.4660761848341131, 0.5817080342619279, 0.5423172000130524, -1.59202666546163, -0.3062853795551399, 0.267136437738807, -2.3290621422154056, -0.7484742045616759, -0.2429435615682806, -0.7313568841589474, -0.3051745312324354, -0.0739427212729719, -1.862310832325917, -0.6281166960854211, -0.1989561183802116, -0.5280783783475902, -0.3226568907478493, -0.044409637511524, -1.7344533833779656, -0.4285064008844579, -0.1389093069185095, -1.1761521271583684, 0.3935593902968693, 0.594134344625353, -2.401053300070445, -0.485191750309747, -0.515478362271959, -1.1599909255392753, 0.0256649104798203, -0.1513490257842729, -1.2140627341123238, 0.4598919422096541, -0.8947600101424388, -0.0379932475161972, -1.134224683788549, 0.3965028043760492, -0.2221833004898391, -0.6180257632785698, -0.2447181609942786, -1.3510754913731828, -0.2891811838032157, -0.3708216057790206, -0.0566716461241649, 0.3463589722016066, -0.3088180812323305, -2.29735581212639, -0.6954470315201934, -0.3659910635661551]|14767.9101562500000000|      2.00000000|[2542, 360, 21, 201]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      36|[-0.5339085732101962, -0.350489644855057, -1.563002502801608, 0.6087074098033733, 0.1873322769001893, -0.8792164122795285, -0.2976362193767318, -0.6395175380233241, -0.4886388427377051, -0.4810463193524434, 0.1306223153348411, -0.1136524240575794, -0.0256395479971363, -0.6199017361075497, -2.0965224873096893, -0.7533130042657765, -0.49962334954133, -0.7685310925893674, 0.3137929847219899, -0.3969525923934174, -2.5120584053883324, 0.7742081309645573, -0.6531637949969246, -0.0638262644694799, -0.6548872643707973, -0.0612640344038068, -2.114062655766332, -0.5426268826804164, 0.6260568222355137, -1.3925620273991755, -0.4679919982331316, -0.692188508361626, -1.7979431457152657, -0.5870081489515423, -0.2815090426238652, -0.6966952596326947, 0.5196414456219235, 0.1230439989766146, -1.5815268968145917, -0.3034567167198035, -0.0745850349850862, -1.9746302144566266, -1.107831554937815, 0.9124276489282072, -2.2508937928798862, -0.6613558806627295, 0.2916606329619812, -0.5387682572096092, -0.7549952643811021, -0.1101207033809609, -0.4660761848341131, 0.5817080342619279, 0.5423172000130524, -1.59202666546163, -0.3062853795551399, 0.267136437738807, -2.3290621422154056, -0.7484742045616759, -0.2429435615682806, -0.7313568841589474, -0.3051745312324354, -0.0739427212729719, -1.862310832325917, -0.6281166960854211, -0.1989561183802116, -0.5280783783475902, -0.3226568907478493, -0.044409637511524, -1.7344533833779656, -0.4285064008844579, -0.1389093069185095, -1.1761521271583684, 0.3935593902968693, 0.594134344625353, -2.401053300070445, -0.485191750309747, -0.515478362271959, -1.1599909255392753, 0.0256649104798203, -0.1513490257842729, -1.2140627341123238, 0.4598919422096541, -0.8947600101424388, -0.0379932475161972, -1.134224683788549, 0.3965028043760492, -0.2221833004898391, -0.6180257632785698, -0.2447181609942786, -1.3510754913731828, -0.2891811838032157, -0.3708216057790206, -0.0566716461241649, 0.3463589722016066, -0.3088180812323305, -2.29735581212639, -0.6954470315201934, -0.3659910635661551]|14767.9101562500000000|      1.00000000|[2654, 376, 21, 209]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[-0.4880266476100767, -0.268254352752555, -1.6404619171645334, 0.6868566904649706, 0.4260776697954028, -0.763520291793107, -0.2232221097448315, -0.6158841525593128, -0.3746807322376867, -0.6186428787732845, 0.2057383111854125, 0.0374724539390803, -0.0812264689891928, -0.5014711970494743, -2.132020346339603, -0.7434792459099205, -0.4586827916236342, -0.7402064982514354, 0.3038608487308302, -0.4649581866135067, -2.4006804310779195, 0.6509407799942822, -0.4120406130424576, -0.0040656001737124, -0.5751595742877387, -0.2475647486301374, -2.201027239326655, -0.5699562995455978, 0.6283544554228172, -1.479238389305748, -0.5133083688382798, -0.7605168615442932, -1.9040080239038755, -0.5161554083558552, -0.343460958579144, -0.6531357720573969, 0.5228445488841763, -0.0482486350278041, -1.548682397668007, -0.1765149748535368, 0.0145119383141784, -2.1013369479039223, -1.0229507135931686, 1.0456060520996695, -2.149369470552309, -0.7621829816891585, 0.2390397937439653, -0.5968673624944738, -0.5899324357242206, 0.0506044137478413, -0.3862457811270661, 0.3619226541460954, 0.4943147377170236, -1.650588582827626, -0.4348480877065642, 0.1221819542255673, -2.38469875136103, -0.8540616696158057, -0.3400059771922207, -0.5938643252636461, -0.2736574222789745, 0.0491845874343406, -1.8959460757192672, -0.705745506447333, -0.2445694509362434, -0.3926575108216442, -0.4244769956270401, -0.1439119806412995, -1.6497179220541265, -0.4522086738026984, 0.0196430692267487, -1.0696766525985173, 0.4067903288453921, 0.6479681379871242, -2.352102805948296, -0.5717964108352955, -0.6222220832457458, -1.0990550292000218, -0.1021831502725763, -0.1967539775364372, -1.0580610190067639, 0.4243532656015076, -0.8545365492761289, -0.0737655510851402, -1.1272894220579368, 0.5407548523985705, -0.2702234370690166, -0.5406537363335613, -0.2100049539306552, -1.2820361748879974, -0.2676304134915237, -0.1597217837168518, -0.1813724191508285, 0.3638245485946133, -0.3516176186117198, -2.391984469710064, -0.6024251446845871, -0.530912524470247]|14497.6035156250000000|      2.00000000|[2739, 388, 22, 216]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | iterate success | actual_k=2
      38|[-0.4880266476100767, -0.268254352752555, -1.6404619171645334, 0.6868566904649706, 0.4260776697954028, -0.763520291793107, -0.2232221097448315, -0.6158841525593128, -0.3746807322376867, -0.6186428787732845, 0.2057383111854125, 0.0374724539390803, -0.0812264689891928, -0.5014711970494743, -2.132020346339603, -0.7434792459099205, -0.4586827916236342, -0.7402064982514354, 0.3038608487308302, -0.4649581866135067, -2.4006804310779195, 0.6509407799942822, -0.4120406130424576, -0.0040656001737124, -0.5751595742877387, -0.2475647486301374, -2.201027239326655, -0.5699562995455978, 0.6283544554228172, -1.479238389305748, -0.5133083688382798, -0.7605168615442932, -1.9040080239038755, -0.5161554083558552, -0.343460958579144, -0.6531357720573969, 0.5228445488841763, -0.0482486350278041, -1.548682397668007, -0.1765149748535368, 0.0145119383141784, -2.1013369479039223, -1.0229507135931686, 1.0456060520996695, -2.149369470552309, -0.7621829816891585, 0.2390397937439653, -0.5968673624944738, -0.5899324357242206, 0.0506044137478413, -0.3862457811270661, 0.3619226541460954, 0.4943147377170236, -1.650588582827626, -0.4348480877065642, 0.1221819542255673, -2.38469875136103, -0.8540616696158057, -0.3400059771922207, -0.5938643252636461, -0.2736574222789745, 0.0491845874343406, -1.8959460757192672, -0.705745506447333, -0.2445694509362434, -0.3926575108216442, -0.4244769956270401, -0.1439119806412995, -1.6497179220541265, -0.4522086738026984, 0.0196430692267487, -1.0696766525985173, 0.4067903288453921, 0.6479681379871242, -2.352102805948296, -0.5717964108352955, -0.6222220832457458, -1.0990550292000218, -0.1021831502725763, -0.1967539775364372, -1.0580610190067639, 0.4243532656015076, -0.8545365492761289, -0.0737655510851402, -1.1272894220579368, 0.5407548523985705, -0.2702234370690166, -0.5406537363335613, -0.2100049539306552, -1.2820361748879974, -0.2676304134915237, -0.1597217837168518, -0.1813724191508285, 0.3638245485946133, -0.3516176186117198, -2.391984469710064, -0.6024251446845871, -0.530912524470247]|14497.6035156250000000|      1.00000000|[2852, 404, 23, 225]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      39|[-0.5440929659150986, -0.2537849695546499, -1.5249995384930777, 0.6756401421874698, 0.3146129611640859, -0.7463321170972196, -0.1387242929094155, -0.709561381533015, -0.3131693040914731, -0.5842630438822873, 0.3216702172080454, 0.0232919136824403, -0.0794112072071268, -0.4081999139295917, -2.2747060190519672, -0.845983438940009, -0.3291997471409425, -0.783495941183843, 0.2291853986457204, -0.2218264187157752, -2.443747446274864, 0.6158218514890534, -0.427266044507399, -0.100482218700336, -0.481949634829798, -0.2603745793518835, -1.9583500325602998, -0.5943670571214593, 0.6796982601564159, -1.4514575872879798, -0.4766678953232392, -0.646072260836637, -1.9550072615817036, -0.6298292653375245, -0.116388185226764, -0.6818268702961352, 0.5237286524385351, -0.0690870251294588, -1.4421781940571374, -0.0837786810374321, -0.1223223379293278, -2.1385003120263866, -1.1063234557324837, 1.1147203544916509, -2.2999073332630244, -0.9205986418372842, 0.0862875270181551, -0.6945882571026195, -0.5692324731159621, 0.0605765977344997, -0.4524996732583944, 0.3829015933089102, 0.5494539423958618, -1.8773884579530047, -0.4134160231222111, 0.1004631938438419, -2.2987864897163495, -0.8363910637765157, -0.3996521291812672, -0.4085253807462873, -0.2422238513862081, 0.0561835363777988, -1.887259107314861, -0.6182408758163827, -0.0858110442909223, -0.474221744208353, -0.2275796308482794, -0.1225983589110497, -1.7205927621206056, -0.502560127577627, 0.068973509530272, -0.9993044885307073, 0.4033718721301628, 0.5651092963870761, -2.5084886206373795, -0.4789858972543988, -0.5622706460292121, -1.1619474424616443, -0.0709331490826962, -0.035889720632386, -0.8969261422555636, 0.4260162355512897, -0.7939678861238506, -0.0309284890762672, -1.1042055297602134, 0.6010241870609525, -0.1819712227912456, -0.7064737022455563, -0.1240563715151667, -1.3568940141104913, -0.3844504782900148, -0.0288388191348253, -0.0530426713430288, 0.0669741931374788, -0.2520508791148053, -2.465081374561758, -0.5615328861081937, -0.5729461282084184]|14306.7998046875000000|      2.00000000|[2880, 408, 23, 227]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      40|[-0.5440929659150986, -0.2537849695546499, -1.5249995384930777, 0.6756401421874698, 0.3146129611640859, -0.7463321170972196, -0.1387242929094155, -0.709561381533015, -0.3131693040914731, -0.5842630438822873, 0.3216702172080454, 0.0232919136824403, -0.0794112072071268, -0.4081999139295917, -2.2747060190519672, -0.845983438940009, -0.3291997471409425, -0.783495941183843, 0.2291853986457204, -0.2218264187157752, -2.443747446274864, 0.6158218514890534, -0.427266044507399, -0.100482218700336, -0.481949634829798, -0.2603745793518835, -1.9583500325602998, -0.5943670571214593, 0.6796982601564159, -1.4514575872879798, -0.4766678953232392, -0.646072260836637, -1.9550072615817036, -0.6298292653375245, -0.116388185226764, -0.6818268702961352, 0.5237286524385351, -0.0690870251294588, -1.4421781940571374, -0.0837786810374321, -0.1223223379293278, -2.1385003120263866, -1.1063234557324837, 1.1147203544916509, -2.2999073332630244, -0.9205986418372842, 0.0862875270181551, -0.6945882571026195, -0.5692324731159621, 0.0605765977344997, -0.4524996732583944, 0.3829015933089102, 0.5494539423958618, -1.8773884579530047, -0.4134160231222111, 0.1004631938438419, -2.2987864897163495, -0.8363910637765157, -0.3996521291812672, -0.4085253807462873, -0.2422238513862081, 0.0561835363777988, -1.887259107314861, -0.6182408758163827, -0.0858110442909223, -0.474221744208353, -0.2275796308482794, -0.1225983589110497, -1.7205927621206056, -0.502560127577627, 0.068973509530272, -0.9993044885307073, 0.4033718721301628, 0.5651092963870761, -2.5084886206373795, -0.4789858972543988, -0.5622706460292121, -1.1619474424616443, -0.0709331490826962, -0.035889720632386, -0.8969261422555636, 0.4260162355512897, -0.7939678861238506, -0.0309284890762672, -1.1042055297602134, 0.6010241870609525, -0.1819712227912456, -0.7064737022455563, -0.1240563715151667, -1.3568940141104913, -0.3844504782900148, -0.0288388191348253, -0.0530426713430288, 0.0669741931374788, -0.2520508791148053, -2.465081374561758, -0.5615328861081937, -0.5729461282084184]|14306.7998046875000000|      1.00000000|[2992, 424, 23, 235]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[-0.5047081772819154, -0.1783359218767929, -1.6906552296801503, 0.6538771279839893, 0.4068680832386258, -0.8592802142041883, -0.3096950259628118, -0.8135348890473126, -0.2936989181494845, -0.5931443111141812, 0.5037616189069182, 0.0301978275686455, 0.0631247412411468, -0.4626118942886899, -2.271498999797709, -0.8490609853224874, -0.0835836317282943, -0.9785562820161973, 0.2788964091236534, -0.1460132347272225, -2.470153975243947, 0.6739094788392699, -0.1763942473215366, 0.0044542563943165, -0.532978142570298, -0.1233572658741098, -1.8456197293082115, -0.5933777593074998, 0.7404826121739413, -1.5564715070864323, -0.4295461399349809, -0.6860409347557506, -2.1138548488737716, -0.8664274496518776, -0.2201299647745651, -0.6640655347372532, 0.5229515061700812, -0.1319868629569831, -1.4924814536355542, -0.0018615429412389, -0.0162283891937076, -2.0410877473521776, -0.8695381983530391, 1.2066135043360504, -2.2708907216283447, -0.8633785251834069, -0.0642257539696772, -0.6771721309267107, -0.5200514505995164, 0.1643723893975925, -0.5306790385214745, 0.4148437660729842, 0.5877105168632691, -1.8814495788962151, -0.1949026113472438, 0.1456310249399991, -2.380490512818039, -0.7558077041342166, -0.4065593984078575, -0.4240493912081304, -0.1890230904065808, 0.0076864610014332, -1.9761219694224856, -0.6656067330511037, -0.1774449416379761, -0.3158814815235258, -0.3064747893001623, -0.1661516367951164, -1.7334364490362235, -0.5467819911375981, -0.0656941489218441, -1.0132277342066975, 0.4552340723855288, 0.5736930874522694, -2.418718330433481, -0.4729273011757558, -0.64321256288811, -1.1011918986216136, 0.0522356397201779, -0.0652212576631779, -0.8263269045524047, 0.29991581937523, -0.6723399148151641, 0.1270213485529335, -1.1055925486871543, 0.624086682997744, -0.1396961722977952, -0.5937588289389186, -0.0492541780679124, -1.4431535203426227, -0.2669182316670757, -0.0396854525272292, 0.0218195685103478, -0.0004667277981389, -0.162618581366815, -2.5464149163156944, -0.7224020522154113, -0.7696736377864184]|13986.1699218750000000|      2.00000000|[3020, 428, 23, 237]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      42|[-0.5047081772819154, -0.1783359218767929, -1.6906552296801503, 0.6538771279839893, 0.4068680832386258, -0.8592802142041883, -0.3096950259628118, -0.8135348890473126, -0.2936989181494845, -0.5931443111141812, 0.5037616189069182, 0.0301978275686455, 0.0631247412411468, -0.4626118942886899, -2.271498999797709, -0.8490609853224874, -0.0835836317282943, -0.9785562820161973, 0.2788964091236534, -0.1460132347272225, -2.470153975243947, 0.6739094788392699, -0.1763942473215366, 0.0044542563943165, -0.532978142570298, -0.1233572658741098, -1.8456197293082115, -0.5933777593074998, 0.7404826121739413, -1.5564715070864323, -0.4295461399349809, -0.6860409347557506, -2.1138548488737716, -0.8664274496518776, -0.2201299647745651, -0.6640655347372532, 0.5229515061700812, -0.1319868629569831, -1.4924814536355542, -0.0018615429412389, -0.0162283891937076, -2.0410877473521776, -0.8695381983530391, 1.2066135043360504, -2.2708907216283447, -0.8633785251834069, -0.0642257539696772, -0.6771721309267107, -0.5200514505995164, 0.1643723893975925, -0.5306790385214745, 0.4148437660729842, 0.5877105168632691, -1.8814495788962151, -0.1949026113472438, 0.1456310249399991, -2.380490512818039, -0.7558077041342166, -0.4065593984078575, -0.4240493912081304, -0.1890230904065808, 0.0076864610014332, -1.9761219694224856, -0.6656067330511037, -0.1774449416379761, -0.3158814815235258, -0.3064747893001623, -0.1661516367951164, -1.7334364490362235, -0.5467819911375981, -0.0656941489218441, -1.0132277342066975, 0.4552340723855288, 0.5736930874522694, -2.418718330433481, -0.4729273011757558, -0.64321256288811, -1.1011918986216136, 0.0522356397201779, -0.0652212576631779, -0.8263269045524047, 0.29991581937523, -0.6723399148151641, 0.1270213485529335, -1.1055925486871543, 0.624086682997744, -0.1396961722977952, -0.5937588289389186, -0.0492541780679124, -1.4431535203426227, -0.2669182316670757, -0.0396854525272292, 0.0218195685103478, -0.0004667277981389, -0.162618581366815, -2.5464149163156944, -0.7224020522154113, -0.7696736377864184]|13986.1699218750000000|      1.00000000|[3133, 444, 25, 247]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
