k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.1024211507315556, 0.9849090670229023, 1.104210955210742, 0.9241459400419652, 0.8520198212066653, 0.9739890516775792, 1.0566898632178943, 0.9826955090256834, 0.9558029157138506, 1.087560321476405, 1.125125216015307, 1.0371898218970532, 0.9615910682833861, 1.0662029983552541, 1.0546823256025981, 0.9699898975066379, 0.9242914057035214, 0.9509857721948625, 0.9438773538337972, 1.0216976072743302, 1.049745756807571, 1.0624697553014237, 0.9524486266477502, 1.141875591172428, 1.1133320558137503, 1.0800912164246905, 1.1087838136163586, 1.0568235342255516, 1.0237834949443871, 1.0246908171279496, 1.280709105419884, 1.0347510187263742, 1.1018099489887478, 0.9607102418453225, 0.914441105753035, 0.9659633982511161, 1.085283224371107, 0.9982117689158275, 1.0244287214112844, 1.0369316123366525, 1.0351540558197776, 1.0173305209632426, 0.9945903811342783, 1.0039090863053393, 1.0853750386134797, 1.137458881241833, 1.0326082271812256, 1.1519685775260797, 1.0998501452035045, 1.1214828022508931, 1.018685369006748, 1.0270391834833268, 0.9976646467167914, 1.0018614817326028, 1.160295297835596, 0.9596716071369785, 1.0787225325384022, 1.0485752332557996, 1.1212588895545015, 1.0581578700198102, 1.1473779684425436, 1.0228537495094168, 1.0345124128995316, 1.0108931920613617, 1.0368657664621086, 1.1819400781230076, 1.1713774032323376, 1.0546817378631417, 1.1130156825844433, 1.0303638627584104, 1.1232481079770436, 1.1736098632786498, 1.049825041843532, 1.014893544389602, 1.1017752409656723, 1.013368866819707, 1.1502550895834367, 1.2093868877649898, 1.0799747068425845, 1.171769404788628, 1.1560228210906662, 1.0861008962845078, 1.1451747596469284, 1.1933439023039443, 0.9998658714889129, 1.1096145882805275, 1.107024806078701, 1.0389498661481238, 0.950328856389624, 1.2372290980332268, 1.0371839329902046, 1.0359821019262732, 1.0844199538086703, 1.1036212263130447, 1.0389175905128754, 1.173957936605169, 1.26334814062272, 1.1373114895578116, 0.9804401955763389, 1.114049689474513]|326645.9550176892662421|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
      31|[-2.64102048254536, -0.0635153922236492, 3.4754250443835812, -0.2999971321120308, 1.4586678902553767, -0.6303627753284848, -3.1453797265618277, 3.537268004008852, -0.8607784013524765, -4.417254712197606, -3.617987140632958, 5.094277756276148, 4.640099984429101, -1.1942058548292525, 0.0568000623078662, 3.707555299004293, 2.6707489727978198, 1.4202928271929554, -1.1466438124168215, 3.110881509120016, -0.1720499987423462, -2.2470857796095327, 1.6699987365950562, -2.04492117592585, 5.670516987600423, 3.01513961594206, 1.8268901184553408, 4.85899782186554, 3.2559673756204557, -0.9798823842574567, 5.35562470034749, 0.3133926057471953, 1.0827234478196566, 6.244362058497499, -5.167831948155502, 6.913210784959561, 6.7144955550009655, -3.673104162128282, 7.593798922561031, -3.5037315663904938, 7.132599146705038, 5.091909834373256, 1.5892363375183094, -2.1993648985397334, 6.139433056425432, -5.059066061727119, 7.942462688069546, -3.0201553304783766, 3.1072248096167012, 6.892030544380841, -0.8402494817360484, -8.188090169799409, -7.591311978908637, -3.2148819184674897, -6.312972612483211, 6.968372529174026, 6.148623492474092, 6.394183405547496, -7.787260917109013, 6.388275470110839, 7.403964210412665, -6.369419801487113, -8.231489654741422, -7.569950175817951, -7.797632627015795, -0.9438751384878941, 8.230741740868098, 8.028698232408498, -1.36569018005213, 7.831930048329163, -6.397482453808021, 8.693698313459867, 7.611397666668444, 7.953784899438575, -1.4238014579870715, 7.68027263732131, 7.542065057794089, 6.556907177601775, 8.150281180833273, 8.158579508931517, 8.651500866955594, 8.321483603748241, -6.874428972415017, 8.22575557452027, 8.995333782669912, -9.437816849613135, 8.7792159888455, 9.44994134551921, 9.400749675628646, 8.774317358735724, 9.859396521354025, 9.403370761942979, 10.30364854188674, 10.181083428333428, 8.81339214784736, 9.229133851940954, 9.871176070929677, 9.76244638079269, 8.74616997590527, 9.807961929163957]|44361.8307844867231324|      8.00000000|[2635, 868, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      32|[-2.64102048254536, -0.0635153922236492, 3.4754250443835812, -0.2999971321120308, 1.4586678902553767, -0.6303627753284848, -3.1453797265618277, 3.537268004008852, -0.8607784013524765, -4.417254712197606, -3.617987140632958, 5.094277756276148, 4.640099984429101, -1.1942058548292525, 0.0568000623078662, 3.707555299004293, 2.6707489727978198, 1.4202928271929554, -1.1466438124168215, 3.110881509120016, -0.1720499987423462, -2.2470857796095327, 1.6699987365950562, -2.04492117592585, 5.670516987600423, 3.01513961594206, 1.8268901184553408, 4.85899782186554, 3.2559673756204557, -0.9798823842574567, 5.35562470034749, 0.3133926057471953, 1.0827234478196566, 6.244362058497499, -5.167831948155502, 6.913210784959561, 6.7144955550009655, -3.673104162128282, 7.593798922561031, -3.5037315663904938, 7.132599146705038, 5.091909834373256, 1.5892363375183094, -2.1993648985397334, 6.139433056425432, -5.059066061727119, 7.942462688069546, -3.0201553304783766, 3.1072248096167012, 6.892030544380841, -0.8402494817360484, -8.188090169799409, -7.591311978908637, -3.2148819184674897, -6.312972612483211, 6.968372529174026, 6.148623492474092, 6.394183405547496, -7.787260917109013, 6.388275470110839, 7.403964210412665, -6.369419801487113, -8.231489654741422, -7.569950175817951, -7.797632627015795, -0.9438751384878941, 8.230741740868098, 8.028698232408498, -1.36569018005213, 7.831930048329163, -6.397482453808021, 8.693698313459867, 7.611397666668444, 7.953784899438575, -1.4238014579870715, 7.68027263732131, 7.542065057794089, 6.556907177601775, 8.150281180833273, 8.158579508931517, 8.651500866955594, 8.321483603748241, -6.874428972415017, 8.22575557452027, 8.995333782669912, -9.437816849613135, 8.7792159888455, 9.44994134551921, 9.400749675628646, 8.774317358735724, 9.859396521354025, 9.403370761942979, 10.30364854188674, 10.181083428333428, 8.81339214784736, 9.229133851940954, 9.871176070929677, 9.76244638079269, 8.74616997590527, 9.807961929163957]|44361.8307844867231324|      4.00000000|[2720, 896, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      33|[-2.7353897647125676, -0.3244545749289234, 3.2564532110209243, -0.334802337177009, 1.748509030370477, -0.327818420089673, -2.8638645967551524, 3.452574321490395, -0.5614276699632856, -4.928920522214533, -3.6375320848033956, 5.341821784196653, 4.806696154757875, -1.1343886430511743, -0.5317940520464498, 4.037290869811489, 3.1977283077954977, 1.3426945517650408, -0.7733025812114823, 3.2720980929984615, -0.016784764870887, -3.083694375222648, 1.3759131303143384, -2.5181645368115095, 5.671364898317625, 3.119120156859959, 2.230333024464308, 5.035817528553392, 2.9250601673313277, -1.244792039487415, 5.52743139438975, 0.0702350543211968, 1.5179627551847208, 6.287367395656641, -4.737672908394328, 6.383871178577318, 6.6036670656972225, -3.261378286477901, 7.365260581772303, -3.9081893365543166, 7.242758075925563, 5.493450283524659, 1.46360160384453, -1.823044865295839, 6.146734329766138, -5.128087081984247, 7.132016493485676, -2.501203796912361, 3.311523894392494, 6.818334061807502, -0.3981196883661252, -8.132587362388296, -7.982074178905233, -3.2194433718304545, -6.400789577043572, 7.808358794559436, 6.353220798498673, 5.940576666596656, -7.840321523532261, 6.562537913547423, 8.341286594193889, -6.595634911683228, -7.57849203190592, -8.068170838583036, -7.657738129876374, -1.4446823121316905, 8.147671277656741, 8.103608566353248, -1.9404467295841241, 8.157770421213312, -7.089027347951791, 9.1215990486671, 8.30959638474535, 7.637315507730118, -1.317686908959129, 7.187580129185609, 8.101950894027208, 7.201968880442469, 8.449977991752199, 8.145129940636126, 8.79606292537704, 8.780575997969061, -7.269564277850355, 8.564957136746985, 8.706642696051423, -9.217752049265682, 8.933896162615726, 9.118895532424622, 8.286237272684268, 9.76520283562839, 9.471522989537034, 9.839373784564371, 10.010577216947764, 10.460775014077239, 8.975449223165304, 9.378271537346292, 9.8274831019394, 10.549013818210934, 8.90070218740663, 10.267381838389232]|42038.5623560266976710|      8.00000000|[2805, 924, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      34|[-2.7353897647125676, -0.3244545749289234, 3.2564532110209243, -0.334802337177009, 1.748509030370477, -0.327818420089673, -2.8638645967551524, 3.452574321490395, -0.5614276699632856, -4.928920522214533, -3.6375320848033956, 5.341821784196653, 4.806696154757875, -1.1343886430511743, -0.5317940520464498, 4.037290869811489, 3.1977283077954977, 1.3426945517650408, -0.7733025812114823, 3.2720980929984615, -0.016784764870887, -3.083694375222648, 1.3759131303143384, -2.5181645368115095, 5.671364898317625, 3.119120156859959, 2.230333024464308, 5.035817528553392, 2.9250601673313277, -1.244792039487415, 5.52743139438975, 0.0702350543211968, 1.5179627551847208, 6.287367395656641, -4.737672908394328, 6.383871178577318, 6.6036670656972225, -3.261378286477901, 7.365260581772303, -3.9081893365543166, 7.242758075925563, 5.493450283524659, 1.46360160384453, -1.823044865295839, 6.146734329766138, -5.128087081984247, 7.132016493485676, -2.501203796912361, 3.311523894392494, 6.818334061807502, -0.3981196883661252, -8.132587362388296, -7.982074178905233, -3.2194433718304545, -6.400789577043572, 7.808358794559436, 6.353220798498673, 5.940576666596656, -7.840321523532261, 6.562537913547423, 8.341286594193889, -6.595634911683228, -7.57849203190592, -8.068170838583036, -7.657738129876374, -1.4446823121316905, 8.147671277656741, 8.103608566353248, -1.9404467295841241, 8.157770421213312, -7.089027347951791, 9.1215990486671, 8.30959638474535, 7.637315507730118, -1.317686908959129, 7.187580129185609, 8.101950894027208, 7.201968880442469, 8.449977991752199, 8.145129940636126, 8.79606292537704, 8.780575997969061, -7.269564277850355, 8.564957136746985, 8.706642696051423, -9.217752049265682, 8.933896162615726, 9.118895532424622, 8.286237272684268, 9.76520283562839, 9.471522989537034, 9.839373784564371, 10.010577216947764, 10.460775014077239, 8.975449223165304, 9.378271537346292, 9.8274831019394, 10.549013818210934, 8.90070218740663, 10.267381838389232]|42038.5623560266976710|      4.00000000|[2890, 952, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      35|[-2.2361549483076684, 0.0449407590553185, 3.170990913623884, -0.513114788819615, 1.756514058569129, 0.331175680667692, -3.1505260136637454, 3.2138914131920866, -0.4345056605764027, -3.975841603518618, -3.5575893402899923, 5.084625721041932, 5.4958117218138005, -1.2270688980625044, 0.393868582176971, 4.6433913461550045, 3.314753977658046, 1.8570748826373766, -0.6730707027985144, 3.0243340941710035, -0.2986057769533268, -2.993649723316604, 1.7652430646020285, -2.75709077187574, 5.015572051692876, 2.7392272075538644, 2.6090696768447663, 5.343582110038671, 2.808663515963241, -1.3576385225971597, 5.409341896957303, 0.7069195559630959, 1.3245053700385274, 6.361807032361193, -5.143243032765812, 6.630004197487409, 7.180279710175737, -3.2632962169514323, 7.313079644918994, -3.841995756782869, 7.15776891116033, 6.02782883124513, 1.4845064208282608, -2.1707146249755978, 5.669118378052027, -5.71776653778328, 6.548466008055036, -2.4933233271328956, 3.5537636083931305, 6.636025640119877, -0.4883449189140167, -8.096017037514846, -7.852369197023203, -2.9132763530232695, -6.36785874093051, 7.621517750627142, 6.687857243406083, 6.207396002283964, -8.040072370328804, 7.3120130960264635, 8.53676260662035, -7.351376079817529, -7.336045831696927, -7.970197175184148, -8.003977594535476, -1.5241135461786297, 8.121180152817026, 7.929629625864234, -1.96246148628157, 8.115586962265729, -7.9805955683921574, 9.466838075049283, 8.42224088318834, 7.542705229781775, -1.446170732962706, 8.001317502903836, 8.172373589177202, 7.2312036194135, 8.584430203583143, 8.865081902949015, 8.77857443116414, 8.58292406109333, -7.444327576456343, 8.007919142399441, 8.774160653034604, -8.881394453789389, 9.513763369290448, 8.914269189365712, 9.07458098022504, 9.824384771277282, 9.360149077453153, 9.15023831884778, 10.379500919802416, 9.602488921171702, 9.185682202327504, 10.359547341933778, 9.694059533967224, 10.265821766209047, 9.580472250748453, 10.274821155416625]|39368.6385215886912192|      8.00000000|[2975, 980, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      36|[-2.2361549483076684, 0.0449407590553185, 3.170990913623884, -0.513114788819615, 1.756514058569129, 0.331175680667692, -3.1505260136637454, 3.2138914131920866, -0.4345056605764027, -3.975841603518618, -3.5575893402899923, 5.084625721041932, 5.4958117218138005, -1.2270688980625044, 0.393868582176971, 4.6433913461550045, 3.314753977658046, 1.8570748826373766, -0.6730707027985144, 3.0243340941710035, -0.2986057769533268, -2.993649723316604, 1.7652430646020285, -2.75709077187574, 5.015572051692876, 2.7392272075538644, 2.6090696768447663, 5.343582110038671, 2.808663515963241, -1.3576385225971597, 5.409341896957303, 0.7069195559630959, 1.3245053700385274, 6.361807032361193, -5.143243032765812, 6.630004197487409, 7.180279710175737, -3.2632962169514323, 7.313079644918994, -3.841995756782869, 7.15776891116033, 6.02782883124513, 1.4845064208282608, -2.1707146249755978, 5.669118378052027, -5.71776653778328, 6.548466008055036, -2.4933233271328956, 3.5537636083931305, 6.636025640119877, -0.4883449189140167, -8.096017037514846, -7.852369197023203, -2.9132763530232695, -6.36785874093051, 7.621517750627142, 6.687857243406083, 6.207396002283964, -8.040072370328804, 7.3120130960264635, 8.53676260662035, -7.351376079817529, -7.336045831696927, -7.970197175184148, -8.003977594535476, -1.5241135461786297, 8.121180152817026, 7.929629625864234, -1.96246148628157, 8.115586962265729, -7.9805955683921574, 9.466838075049283, 8.42224088318834, 7.542705229781775, -1.446170732962706, 8.001317502903836, 8.172373589177202, 7.2312036194135, 8.584430203583143, 8.865081902949015, 8.77857443116414, 8.58292406109333, -7.444327576456343, 8.007919142399441, 8.774160653034604, -8.881394453789389, 9.513763369290448, 8.914269189365712, 9.07458098022504, 9.824384771277282, 9.360149077453153, 9.15023831884778, 10.379500919802416, 9.602488921171702, 9.185682202327504, 10.359547341933778, 9.694059533967224, 10.265821766209047, 9.580472250748453, 10.274821155416625]|39368.6385215886912192|      4.00000000|[3060, 1008, 36, 288]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      37|[-2.1661965306817637, -0.0428073046512257, 3.3701032950327603, -1.0980665379087204, 1.393036765536687, 0.564424382384819, -2.9140335423091, 3.1914656501881065, -0.4999350780304965, -4.119101930808997, -3.5624678082567804, 4.9890414659615665, 5.315663621430194, -0.659086962319453, 0.0326969417447816, 4.728961949113103, 3.3980196696192424, 2.0245188387614603, -0.1806405194380586, 3.065327672982205, -0.2950592683097579, -2.6406554746967523, 2.347113780869328, -3.331000272157329, 4.777944388574545, 2.9599974884154623, 2.635321076224775, 5.762416027654687, 3.0341339285342226, -1.3660529094476999, 5.866500085521104, 1.0801301786424755, 1.3878904448185172, 6.416946469203216, -5.517367935733024, 6.641348859591291, 7.016226057285758, -3.8452002317839638, 6.434149947027631, -4.206262020764306, 7.126715363561721, 5.937008431285745, 1.0746714480142632, -3.01047974703843, 5.259706488604725, -6.371169059512336, 6.2986478090962414, -2.324420810691159, 4.005978079869435, 6.77273163788543, -0.4710399097354174, -7.454917686432847, -8.071277489006329, -3.3561297867899564, -5.880809794665683, 7.763941820127137, 7.014229430731926, 6.529705567550547, -7.494181031052659, 7.702292926930072, 8.173208932510017, -6.880262055834577, -7.78622071047912, -7.248785090120201, -7.877888493303037, -1.7993568351772142, 8.070996081860397, 7.864293400943302, -1.6949226407296427, 7.8533417301156225, -8.642727341117867, 8.441846070675549, 8.249613760708282, 7.488574327580723, -1.8202410579278436, 7.908894339873712, 8.932321432622057, 8.075054293172053, 8.473730330601654, 9.514572058568204, 8.893448295848273, 8.784193095867531, -7.794516132722079, 8.434235064808561, 8.7359654347677, -8.960569274514045, 9.978760120670046, 8.823088941635243, 9.254800578030784, 9.622400424920652, 9.34360179589011, 10.159114018302397, 9.485968999505012, 9.007298384654794, 9.484454196055749, 10.532596553414084, 8.997505514700558, 10.473999223447676, 9.80509542992954, 10.032690097901593]|36713.3304488553767442|      8.00000000|[3145, 1036, 37, 296]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      38|[-2.1661965306817637, -0.0428073046512257, 3.3701032950327603, -1.0980665379087204, 1.393036765536687, 0.564424382384819, -2.9140335423091, 3.1914656501881065, -0.4999350780304965, -4.119101930808997, -3.5624678082567804, 4.9890414659615665, 5.315663621430194, -0.659086962319453, 0.0326969417447816, 4.728961949113103, 3.3980196696192424, 2.0245188387614603, -0.1806405194380586, 3.065327672982205, -0.2950592683097579, -2.6406554746967523, 2.347113780869328, -3.331000272157329, 4.777944388574545, 2.9599974884154623, 2.635321076224775, 5.762416027654687, 3.0341339285342226, -1.3660529094476999, 5.866500085521104, 1.0801301786424755, 1.3878904448185172, 6.416946469203216, -5.517367935733024, 6.641348859591291, 7.016226057285758, -3.8452002317839638, 6.434149947027631, -4.206262020764306, 7.126715363561721, 5.937008431285745, 1.0746714480142632, -3.01047974703843, 5.259706488604725, -6.371169059512336, 6.2986478090962414, -2.324420810691159, 4.005978079869435, 6.77273163788543, -0.4710399097354174, -7.454917686432847, -8.071277489006329, -3.3561297867899564, -5.880809794665683, 7.763941820127137, 7.014229430731926, 6.529705567550547, -7.494181031052659, 7.702292926930072, 8.173208932510017, -6.880262055834577, -7.78622071047912, -7.248785090120201, -7.877888493303037, -1.7993568351772142, 8.070996081860397, 7.864293400943302, -1.6949226407296427, 7.8533417301156225, -8.642727341117867, 8.441846070675549, 8.249613760708282, 7.488574327580723, -1.8202410579278436, 7.908894339873712, 8.932321432622057, 8.075054293172053, 8.473730330601654, 9.514572058568204, 8.893448295848273, 8.784193095867531, -7.794516132722079, 8.434235064808561, 8.7359654347677, -8.960569274514045, 9.978760120670046, 8.823088941635243, 9.254800578030784, 9.622400424920652, 9.34360179589011, 10.159114018302397, 9.485968999505012, 9.007298384654794, 9.484454196055749, 10.532596553414084, 8.997505514700558, 10.473999223447676, 9.80509542992954, 10.032690097901593]|36713.3304488553767442|      4.00000000|[3230, 1064, 38, 304]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      39|[-2.0974988954907015, 0.1907839007774706, 3.774860455531271, -0.7723031356889188, 1.3684830053608, 0.1246513813420727, -3.2848504875650746, 3.746020546322528, -0.48163738277009, -3.480408876933306, -3.6588817084140612, 4.927830714923404, 5.318140720867784, 0.2325056250332046, 0.0817069381981598, 4.642381762003274, 3.331431873994107, 1.5182068911422728, -0.2352972964478947, 3.7660879486694347, -0.3037185411806119, -2.916996326303727, 2.229395062143935, -3.8556633288332685, 5.6506030540398156, 3.0280251297702705, 2.7347386369554423, 5.624108569356239, 2.710642077299032, -1.2029805420405077, 5.390469901684206, 1.679972421574413, 1.2555177654774516, 5.687643267889987, -5.075612548178944, 6.2853855192090045, 6.365370621355423, -4.062667392766188, 6.5106686778264296, -3.9485398862423415, 7.240226116151066, 6.367866281538712, 1.0779011304394979, -3.192835095101805, 5.539906024773156, -6.43013207582827, 6.708051503420817, -2.593253406970726, 4.418759185611005, 7.170574272963001, -0.1285583117055515, -7.162083160933683, -7.758129664761473, -3.542320677504786, -6.478336105178437, 7.663638014475314, 6.832204417813253, 6.660588708018591, -7.185926263638492, 8.116750767962658, 8.183362041980505, -6.967375453209488, -7.4648935007626855, -7.716344853825519, -7.760470252635808, -2.6637602530140905, 8.015788155993473, 7.971826815103115, -1.7148589787777844, 7.752035602199761, -8.265357979291439, 8.461128450414387, 8.035715053160867, 8.282307157821219, -1.8650925061084573, 8.388330702229727, 9.070531861595319, 9.360105290475538, 8.64318549253567, 9.14759310175739, 9.16077354831785, 8.358059193834855, -7.82315436873584, 8.91180092162098, 8.946316464000354, -9.500294860901242, 10.119113520499956, 9.861058613380983, 9.262902789773255, 9.23514111028415, 9.366319020184278, 10.000941819862089, 9.448864239238175, 9.811994674220223, 9.925750717397108, 10.213284528035395, 9.235198011490644, 9.829061269401674, 10.145542617904878, 9.551579901945464]|33800.9816228825438884|      8.00000000|[3315, 1092, 39, 312]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      40|[-2.0974988954907015, 0.1907839007774706, 3.774860455531271, -0.7723031356889188, 1.3684830053608, 0.1246513813420727, -3.2848504875650746, 3.746020546322528, -0.48163738277009, -3.480408876933306, -3.6588817084140612, 4.927830714923404, 5.318140720867784, 0.2325056250332046, 0.0817069381981598, 4.642381762003274, 3.331431873994107, 1.5182068911422728, -0.2352972964478947, 3.7660879486694347, -0.3037185411806119, -2.916996326303727, 2.229395062143935, -3.8556633288332685, 5.6506030540398156, 3.0280251297702705, 2.7347386369554423, 5.624108569356239, 2.710642077299032, -1.2029805420405077, 5.390469901684206, 1.679972421574413, 1.2555177654774516, 5.687643267889987, -5.075612548178944, 6.2853855192090045, 6.365370621355423, -4.062667392766188, 6.5106686778264296, -3.9485398862423415, 7.240226116151066, 6.367866281538712, 1.0779011304394979, -3.192835095101805, 5.539906024773156, -6.43013207582827, 6.708051503420817, -2.593253406970726, 4.418759185611005, 7.170574272963001, -0.1285583117055515, -7.162083160933683, -7.758129664761473, -3.542320677504786, -6.478336105178437, 7.663638014475314, 6.832204417813253, 6.660588708018591, -7.185926263638492, 8.116750767962658, 8.183362041980505, -6.967375453209488, -7.4648935007626855, -7.716344853825519, -7.760470252635808, -2.6637602530140905, 8.015788155993473, 7.971826815103115, -1.7148589787777844, 7.752035602199761, -8.265357979291439, 8.461128450414387, 8.035715053160867, 8.282307157821219, -1.8650925061084573, 8.388330702229727, 9.070531861595319, 9.360105290475538, 8.64318549253567, 9.14759310175739, 9.16077354831785, 8.358059193834855, -7.82315436873584, 8.91180092162098, 8.946316464000354, -9.500294860901242, 10.119113520499956, 9.861058613380983, 9.262902789773255, 9.23514111028415, 9.366319020184278, 10.000941819862089, 9.448864239238175, 9.811994674220223, 9.925750717397108, 10.213284528035395, 9.235198011490644, 9.829061269401674, 10.145542617904878, 9.551579901945464]|33800.9816228825438884|      4.00000000|[3400, 1120, 40, 320]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      41|[-1.9087654056160053, 0.6056882019353351, 3.1352748721719985, -0.9922413187012236, 1.4960445409514453, 0.1252103306453755, -2.89941008014974, 3.199152923057496, -0.6556940439287917, -3.7566713160464134, -3.019772833392334, 5.348155062799683, 4.88405806526505, -0.4131012159025288, -0.2265762598717325, 4.362193118915081, 3.2051627261679907, 1.3723683924332784, -0.1269722258115773, 3.758427175787296, 0.2056764327551557, -2.770221198687478, 1.852417499113381, -3.760675672374898, 5.056833460935035, 3.071770234254619, 3.098878003520004, 5.586078210286941, 3.222706069532677, -1.238281607209209, 5.828164958765693, 1.6625686917835059, 1.465952463440289, 6.066076430501627, -4.664344271906574, 7.088647468917499, 6.108779494608896, -4.405302359931503, 6.891765029206886, -4.065742357442783, 6.24764251263112, 6.33568840810867, 0.3162975282801133, -3.127798212727339, 6.277804360225952, -6.786965131186589, 7.487005911649903, -2.5514677908359067, 4.346749516950934, 7.168558220457836, 0.0295674141071889, -6.912612461474475, -7.075230852278385, -3.603649668670821, -7.029244041245489, 7.479092463642381, 7.012665596492136, 7.532898885844208, -6.983478935870124, 7.856031198697932, 8.185421342197408, -8.106096264798094, -7.525395547907952, -7.493603513150547, -8.830835837237164, -3.2429167370337004, 8.021603476770537, 7.8660828679847885, -2.4533288454370465, 8.235471729548586, -8.087791609245485, 8.496045440806764, 8.280356866584103, 8.056351924054942, -2.1702260601575523, 8.694907687909152, 8.579341323743423, 8.8773686422351, 8.689809999350768, 9.1673737891489, 8.955268007631883, 8.61806399431495, -8.287420052714994, 9.174320694274309, 8.714656753054763, -9.498959987316535, 9.833162755073158, 9.439866258415195, 9.45581761050694, 9.279626625888207, 9.088472059597791, 9.92848391459025, 9.320066168749964, 9.985745319058143, 9.347913038756536, 10.333593878442697, 8.774029077926146, 9.73152061057305, 10.381032421567555, 9.334033810959234]|32057.2203468894731486|      8.00000000|[3485, 1148, 41, 328]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      42|[-1.9087654056160053, 0.6056882019353351, 3.1352748721719985, -0.9922413187012236, 1.4960445409514453, 0.1252103306453755, -2.89941008014974, 3.199152923057496, -0.6556940439287917, -3.7566713160464134, -3.019772833392334, 5.348155062799683, 4.88405806526505, -0.4131012159025288, -0.2265762598717325, 4.362193118915081, 3.2051627261679907, 1.3723683924332784, -0.1269722258115773, 3.758427175787296, 0.2056764327551557, -2.770221198687478, 1.852417499113381, -3.760675672374898, 5.056833460935035, 3.071770234254619, 3.098878003520004, 5.586078210286941, 3.222706069532677, -1.238281607209209, 5.828164958765693, 1.6625686917835059, 1.465952463440289, 6.066076430501627, -4.664344271906574, 7.088647468917499, 6.108779494608896, -4.405302359931503, 6.891765029206886, -4.065742357442783, 6.24764251263112, 6.33568840810867, 0.3162975282801133, -3.127798212727339, 6.277804360225952, -6.786965131186589, 7.487005911649903, -2.5514677908359067, 4.346749516950934, 7.168558220457836, 0.0295674141071889, -6.912612461474475, -7.075230852278385, -3.603649668670821, -7.029244041245489, 7.479092463642381, 7.012665596492136, 7.532898885844208, -6.983478935870124, 7.856031198697932, 8.185421342197408, -8.106096264798094, -7.525395547907952, -7.493603513150547, -8.830835837237164, -3.2429167370337004, 8.021603476770537, 7.8660828679847885, -2.4533288454370465, 8.235471729548586, -8.087791609245485, 8.496045440806764, 8.280356866584103, 8.056351924054942, -2.1702260601575523, 8.694907687909152, 8.579341323743423, 8.8773686422351, 8.689809999350768, 9.1673737891489, 8.955268007631883, 8.61806399431495, -8.287420052714994, 9.174320694274309, 8.714656753054763, -9.498959987316535, 9.833162755073158, 9.439866258415195, 9.45581761050694, 9.279626625888207, 9.088472059597791, 9.92848391459025, 9.320066168749964, 9.985745319058143, 9.347913038756536, 10.333593878442697, 8.774029077926146, 9.73152061057305, 10.381032421567555, 9.334033810959234]|32057.2203468894731486|      4.00000000|[3570, 1176, 42, 336]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
