k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0869338229362579, 0.1290256623192033, 0.2122036034492499, 0.0573854826677794, 0.2473142179357274, 0.1768893482802444, 0.2693792157818971, 0.2095566512984467, 0.1646241997422099, 0.0853753088405423, -0.0112313217890101, 0.0877176287104129, 0.0385055154458429, 0.1254231357973632, 0.0753200047879808, 0.1323338112673173, 0.0713389444388494, -0.05435896129558, 0.0012880037874659, 0.1369091967002977, 0.1740461310864283, 0.04263164822632, 0.1942127704389207, 0.1672350463567745, 0.0657352403966201, 0.0108860300052257, 0.1032129571408848, 0.1695615726683411, 0.1288133464140961, 0.2295966998072005, 0.1313823317794052, 0.1351083604245177, 0.1212913103273888, 0.1530228476366831, 0.1002160345709313, 0.1054741624671989, 0.0690134993357395, 0.0644839879970247, 0.3075802414014245, 0.0552335205293752, 0.1544048519237556, 0.0581098518716386, 0.1604960601218901, 0.1276740168236369, 0.1754177738599794, 0.1090734364499028, 0.0644721831077479, 0.2398794214220239, -0.0393596268306481, 0.1470016736735185]|1732.9522340992750742|      2.00000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
      12|[1.431538761434071, 0.4792661772096466, 2.2480671612303587, 1.741551430622818, 1.22049651468874, 0.8075618413445154, 2.2527315837093065, 1.307266845375369, 0.3373927101821658, 1.5863942951505985, 1.4651747490731277, 1.154467055251306, 0.8703046203925472, 0.0994778859029722, 1.6169609540833378, 0.8064800093692298, 0.7196662271234338, 1.1607808035069014, 0.8293447276388662, 0.7950236036019318, 1.4772765050938814, 0.8448766853171343, 2.2839458135700608, 0.4759950075749056, 1.4435195632531035, 0.4984540450892514, 1.1851172677018655, 1.8331133381412488, 0.9932209690618671, 2.347097662236584, 1.00299500309965, 1.6283532025139102, 1.4779675604059164, 2.1869171060245587, 1.1321885055553775, 2.892794210086531, 1.5842685504217227, 1.652902507297883, 1.9613741110060947, 1.685119412671032, 1.9940309804774818, 1.781567689382702, 1.6533133518395613, 1.2447924502900287, 2.1622845132922532, 1.8486805723538697, 0.9872381554388052, 2.3450241219264982, -0.1591689917759105, 1.4401924384766254]|931.2337983879726835|      4.00000000|[588, 192, 12, 60]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      13|[1.431538761434071, 0.4792661772096466, 2.2480671612303587, 1.741551430622818, 1.22049651468874, 0.8075618413445154, 2.2527315837093065, 1.307266845375369, 0.3373927101821658, 1.5863942951505985, 1.4651747490731277, 1.154467055251306, 0.8703046203925472, 0.0994778859029722, 1.6169609540833378, 0.8064800093692298, 0.7196662271234338, 1.1607808035069014, 0.8293447276388662, 0.7950236036019318, 1.4772765050938814, 0.8448766853171343, 2.2839458135700608, 0.4759950075749056, 1.4435195632531035, 0.4984540450892514, 1.1851172677018655, 1.8331133381412488, 0.9932209690618671, 2.347097662236584, 1.00299500309965, 1.6283532025139102, 1.4779675604059164, 2.1869171060245587, 1.1321885055553775, 2.892794210086531, 1.5842685504217227, 1.652902507297883, 1.9613741110060947, 1.685119412671032, 1.9940309804774818, 1.781567689382702, 1.6533133518395613, 1.2447924502900287, 2.1622845132922532, 1.8486805723538697, 0.9872381554388052, 2.3450241219264982, -0.1591689917759105, 1.4401924384766254]|931.2337983879726835|      2.00000000|[637, 208, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[1.431538761434071, 0.4792661772096466, 2.2480671612303587, 1.741551430622818, 1.22049651468874, 0.8075618413445154, 2.2527315837093065, 1.307266845375369, 0.3373927101821658, 1.5863942951505985, 1.4651747490731277, 1.154467055251306, 0.8703046203925472, 0.0994778859029722, 1.6169609540833378, 0.8064800093692298, 0.7196662271234338, 1.1607808035069014, 0.8293447276388662, 0.7950236036019318, 1.4772765050938814, 0.8448766853171343, 2.2839458135700608, 0.4759950075749056, 1.4435195632531035, 0.4984540450892514, 1.1851172677018655, 1.8331133381412488, 0.9932209690618671, 2.347097662236584, 1.00299500309965, 1.6283532025139102, 1.4779675604059164, 2.1869171060245587, 1.1321885055553775, 2.892794210086531, 1.5842685504217227, 1.652902507297883, 1.9613741110060947, 1.685119412671032, 1.9940309804774818, 1.781567689382702, 1.6533133518395613, 1.2447924502900287, 2.1622845132922532, 1.8486805723538697, 0.9872381554388052, 2.3450241219264982, -0.1591689917759105, 1.4401924384766254]|931.2337983879726835|      1.00000000|[686, 224, 14, 70]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      15|[1.518269271851542, 0.6903932428376942, 2.197446399814022, 1.8893109500094765, 1.300680316547102, 0.8894489548214563, 2.2832407263926955, 1.4767734076713752, 0.4998439323379785, 1.6613408263884892, 1.5120217322352505, 1.2431457639024477, 0.986832770330838, 0.2202661494418746, 1.7724953030035078, 1.0407661417498462, 0.8562525809485739, 1.1918804187246763, 0.9681882336394956, 0.8747507295355316, 1.5753570002799488, 0.9659400648014221, 2.427505073804741, 0.6539881334281351, 1.7450664870776582, 0.8096871813108396, 1.3693188434344448, 1.951885673198012, 1.1395040613148502, 2.55166974233762, 1.1334818276325023, 1.6342637937784146, 1.4832788978369937, 2.386433464731278, 1.1483581717403113, 2.9589507626587896, 1.734758688674338, 1.7633721313406698, 2.100360944378633, 1.9009898563413594, 2.123351855870406, 1.903217754492943, 1.7800363295797141, 1.2116336995117865, 2.2479087055454987, 1.8428019959108752, 1.2592856126568306, 2.4261213078637733, -0.1963022452276526, 1.5410518963321813]|872.5627483924216676|      2.00000000|[735, 240, 15, 75]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      16|[1.518269271851542, 0.6903932428376942, 2.197446399814022, 1.8893109500094765, 1.300680316547102, 0.8894489548214563, 2.2832407263926955, 1.4767734076713752, 0.4998439323379785, 1.6613408263884892, 1.5120217322352505, 1.2431457639024477, 0.986832770330838, 0.2202661494418746, 1.7724953030035078, 1.0407661417498462, 0.8562525809485739, 1.1918804187246763, 0.9681882336394956, 0.8747507295355316, 1.5753570002799488, 0.9659400648014221, 2.427505073804741, 0.6539881334281351, 1.7450664870776582, 0.8096871813108396, 1.3693188434344448, 1.951885673198012, 1.1395040613148502, 2.55166974233762, 1.1334818276325023, 1.6342637937784146, 1.4832788978369937, 2.386433464731278, 1.1483581717403113, 2.9589507626587896, 1.734758688674338, 1.7633721313406698, 2.100360944378633, 1.9009898563413594, 2.123351855870406, 1.903217754492943, 1.7800363295797141, 1.2116336995117865, 2.2479087055454987, 1.8428019959108752, 1.2592856126568306, 2.4261213078637733, -0.1963022452276526, 1.5410518963321813]|872.5627483924216676|      1.00000000|[784, 256, 16, 80]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      17|[1.518269271851542, 0.6903932428376942, 2.197446399814022, 1.8893109500094765, 1.300680316547102, 0.8894489548214563, 2.2832407263926955, 1.4767734076713752, 0.4998439323379785, 1.6613408263884892, 1.5120217322352505, 1.2431457639024477, 0.986832770330838, 0.2202661494418746, 1.7724953030035078, 1.0407661417498462, 0.8562525809485739, 1.1918804187246763, 0.9681882336394956, 0.8747507295355316, 1.5753570002799488, 0.9659400648014221, 2.427505073804741, 0.6539881334281351, 1.7450664870776582, 0.8096871813108396, 1.3693188434344448, 1.951885673198012, 1.1395040613148502, 2.55166974233762, 1.1334818276325023, 1.6342637937784146, 1.4832788978369937, 2.386433464731278, 1.1483581717403113, 2.9589507626587896, 1.734758688674338, 1.7633721313406698, 2.100360944378633, 1.9009898563413594, 2.123351855870406, 1.903217754492943, 1.7800363295797141, 1.2116336995117865, 2.2479087055454987, 1.8428019959108752, 1.2592856126568306, 2.4261213078637733, -0.1963022452276526, 1.5410518963321813]|872.5627483924216676|      0.50000000|[833, 272, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      18|[1.544538391374448, 0.7174811559494808, 2.264269049049195, 1.9261391982069491, 1.3817876950159051, 0.9543067129118569, 2.316397601162151, 1.3961956263889617, 0.5658080225679142, 1.7243316620921576, 1.5894583347333906, 1.2929846783205783, 1.0346087645450393, 0.1480460885086025, 1.9127826636690146, 1.1006599293121502, 0.8695633280227375, 1.2239214389441524, 0.8803885851191333, 0.8635305441872632, 1.5925037143024436, 1.0067064506998886, 2.3732528816086353, 0.6013105433781355, 1.7363042001900142, 0.9003715475274265, 1.5537414475929534, 2.015722053817447, 1.202279433785646, 2.6977363158788554, 1.1120903228955337, 1.6903927701887993, 1.6084480028832842, 2.5167535889379025, 1.0911478929504357, 3.0346297547268666, 1.7230587673617708, 1.7868236775063464, 2.226577294884381, 1.930688997789425, 2.014564103903495, 1.8642168935037642, 1.7877456959636513, 1.254665331778491, 2.1889113093424424, 1.9085470093285615, 1.277313802257083, 2.431361984780224, -0.2110352249468583, 1.5861940015299998]|857.8025389979069359|      1.00000000|[882, 288, 18, 90]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      19|[1.544538391374448, 0.7174811559494808, 2.264269049049195, 1.9261391982069491, 1.3817876950159051, 0.9543067129118569, 2.316397601162151, 1.3961956263889617, 0.5658080225679142, 1.7243316620921576, 1.5894583347333906, 1.2929846783205783, 1.0346087645450393, 0.1480460885086025, 1.9127826636690146, 1.1006599293121502, 0.8695633280227375, 1.2239214389441524, 0.8803885851191333, 0.8635305441872632, 1.5925037143024436, 1.0067064506998886, 2.3732528816086353, 0.6013105433781355, 1.7363042001900142, 0.9003715475274265, 1.5537414475929534, 2.015722053817447, 1.202279433785646, 2.6977363158788554, 1.1120903228955337, 1.6903927701887993, 1.6084480028832842, 2.5167535889379025, 1.0911478929504357, 3.0346297547268666, 1.7230587673617708, 1.7868236775063464, 2.226577294884381, 1.930688997789425, 2.014564103903495, 1.8642168935037642, 1.7877456959636513, 1.254665331778491, 2.1889113093424424, 1.9085470093285615, 1.277313802257083, 2.431361984780224, -0.2110352249468583, 1.5861940015299998]|857.8025389979069359|      0.50000000|[931, 304, 19, 95]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      20|[1.5357765080942587, 0.6848586537236786, 2.3593240743630877, 1.9608275391251662, 1.3638552810493516, 0.981517381697171, 2.2781541945266714, 1.5485330604072138, 0.6861004605578537, 1.8598749043177694, 1.6978624598243075, 1.2988616194237104, 1.0881453421040679, 0.2165288681652409, 1.846437929743076, 1.1151390516004152, 0.8718300392121542, 1.1410741756427605, 0.9390688193989107, 0.9630004611628541, 1.6489759768210706, 0.9661857974534112, 2.3551883131458844, 0.6109036339152003, 1.7943676384831249, 0.8074495652830463, 1.455155435066174, 2.067951033946827, 1.1505864707297817, 2.666617992691404, 1.1726582652874458, 1.6954500541428876, 1.771299564925699, 2.538826260579888, 1.0655275906261938, 3.033314840658579, 1.8695871669602868, 1.8885362622235844, 2.190955559167467, 1.8843788796935703, 2.0693816336547752, 1.8037068707367545, 1.7816821706650583, 1.2814982650322941, 2.300322096567141, 1.8628563523718082, 1.3216113245243812, 2.4691861204273766, -0.2251912169493413, 1.6883609654958946]|846.3129184958665974|      1.00000000|[980, 320, 20, 100]                                                        |  | used linear model with 65 points | iterate success | actual_k=4
      21|[1.5357765080942587, 0.6848586537236786, 2.3593240743630877, 1.9608275391251662, 1.3638552810493516, 0.981517381697171, 2.2781541945266714, 1.5485330604072138, 0.6861004605578537, 1.8598749043177694, 1.6978624598243075, 1.2988616194237104, 1.0881453421040679, 0.2165288681652409, 1.846437929743076, 1.1151390516004152, 0.8718300392121542, 1.1410741756427605, 0.9390688193989107, 0.9630004611628541, 1.6489759768210706, 0.9661857974534112, 2.3551883131458844, 0.6109036339152003, 1.7943676384831249, 0.8074495652830463, 1.455155435066174, 2.067951033946827, 1.1505864707297817, 2.666617992691404, 1.1726582652874458, 1.6954500541428876, 1.771299564925699, 2.538826260579888, 1.0655275906261938, 3.033314840658579, 1.8695871669602868, 1.8885362622235844, 2.190955559167467, 1.8843788796935703, 2.0693816336547752, 1.8037068707367545, 1.7816821706650583, 1.2814982650322941, 2.300322096567141, 1.8628563523718082, 1.3216113245243812, 2.4691861204273766, -0.2251912169493413, 1.6883609654958946]|846.3129184958665974|      0.50000000|[1029, 336, 21, 105]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      22|[1.5357765080942587, 0.6848586537236786, 2.3593240743630877, 1.9608275391251662, 1.3638552810493516, 0.981517381697171, 2.2781541945266714, 1.5485330604072138, 0.6861004605578537, 1.8598749043177694, 1.6978624598243075, 1.2988616194237104, 1.0881453421040679, 0.2165288681652409, 1.846437929743076, 1.1151390516004152, 0.8718300392121542, 1.1410741756427605, 0.9390688193989107, 0.9630004611628541, 1.6489759768210706, 0.9661857974534112, 2.3551883131458844, 0.6109036339152003, 1.7943676384831249, 0.8074495652830463, 1.455155435066174, 2.067951033946827, 1.1505864707297817, 2.666617992691404, 1.1726582652874458, 1.6954500541428876, 1.771299564925699, 2.538826260579888, 1.0655275906261938, 3.033314840658579, 1.8695871669602868, 1.8885362622235844, 2.190955559167467, 1.8843788796935703, 2.0693816336547752, 1.8037068707367545, 1.7816821706650583, 1.2814982650322941, 2.300322096567141, 1.8628563523718082, 1.3216113245243812, 2.4691861204273766, -0.2251912169493413, 1.6883609654958946]|846.3129184958665974|      0.25000000|[1078, 352, 22, 110]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      23|[1.5502806980834172, 0.7288073028475096, 2.4136825527789014, 1.9970750136098268, 1.3986856937092538, 1.0312397352255478, 2.335443662419413, 1.5889678196700245, 0.7171319281590474, 1.885320432532066, 1.7219696091597017, 1.33925550515081, 1.1316988165033273, 0.2441421335069232, 1.8502533841977062, 1.1352489266972186, 0.880152171705425, 1.1572612512252136, 0.964053903100698, 1.006866858090338, 1.665300103833153, 0.9904200459140335, 2.383448129667432, 0.6262124124593772, 1.8445699373635274, 0.8580812788167502, 1.4897095524536133, 2.1064787445798574, 1.2047138096853478, 2.7047051931063537, 1.2067483353803925, 1.7173032297318944, 1.8052523368085969, 2.5631856273662024, 1.1038677822925385, 3.0634259303166713, 1.88070878279209, 1.9094538309281512, 2.2273824808855185, 1.9327664616365918, 2.1242534532786914, 1.8390223550213793, 1.805554429913073, 1.3085857347246743, 2.354229398199646, 1.9045118908505154, 1.3103705752182744, 2.519075563061136, -0.2015623279782073, 1.7058985819554533]|830.9456281097800456|      0.50000000|[1127, 368, 23, 115]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
