k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[3.6326347927492644, -0.0205980023817655, 1.251245926564638, -1.957149810577591, 2.112445099114629, -1.6256412500137203, 2.7098175393780273, 0.5027353473683241, 1.1044602232715848, 0.0491896848660236, 0.8465897213002849, 3.292558344756727, 3.8071386358090895, 0.6028408213488712, -0.1580035495275947, 3.195792714275778, 0.8801695201465074, 0.6087224724838342, -0.5006061409543263, 1.6326147473895083, 1.3160838413708713, -1.4710133310767186, -1.2671937795954997, 1.3307145359808026, 0.79248555765398, 1.3177738828274856, 2.4221454340424717, 0.7954429198268806, -0.9113841670593036, 1.2970017864289407, 0.4568169804931029, 2.8489770212173653, 4.023957109033033, 2.342900200036033, 0.5102284499415308, 1.3044765351477718, 1.9053415600260968, 0.2315696673812836, 2.387823389191312, 1.572580349944117, 1.8300690032288909, 0.0761725017365538, 1.4461174900289633, 1.4585252508051176, 2.404207066436316, 0.3734855715156029, 2.2012565647508033, 2.4010553717843486, -2.0196331052795458, 2.266377489196918]|1131.8985595703125000|      2.00000000|[556, 37, 0, 37]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      12|[3.9522690922031942, -0.4874750217338741, 1.0667329124760772, -1.4953385087033633, 2.077875836722295, -1.1932468777316165, 2.6284278175771987, 0.0944684593470047, 1.20928919662063, 0.0440149702682229, 1.4524032549066264, 3.039169119984519, 4.101613686801719, 0.6540604839454159, -0.2663718214594078, 3.245538474455679, 0.8093604775441937, 0.9449245652391015, -0.3515696271255274, 1.7609237757705032, 1.1410577000850768, -1.5578109990878635, -1.1802183219665743, 1.7351787090961728, 1.0158819131394101, 1.2712869461648042, 1.9470968176352823, 0.6265415306532771, -0.8223899869564006, 1.2950049875327259, 0.7390091623392964, 2.7454143823447175, 4.406990299903514, 2.385271397887745, 0.6932973339665666, 1.652231728313948, 2.0208621652308763, 0.0719815538732331, 2.393963457474474, 1.7112083335429353, 2.0628816659374305, -0.2374825166010577, 1.0330948745099162, 1.9515961391080154, 1.8473450644353142, 0.6955988404838043, 1.872092609670526, 2.349940743093612, -1.4696413115914204, 2.2752251524769576]|1110.0252685546875000|      4.00000000|[601, 40, 0, 40]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      13|[4.292433122813544, 0.0077743145817245, 2.4756750188378964, -0.7308019695219143, 1.5910422620227909, -0.859570442789802, 2.0692032989485263, -0.5557159944319718, 2.089856935958878, -0.1404976149002552, 1.2354960275684062, 3.163370449053939, 4.1118451911583875, 1.173510902745944, 0.4383502140499281, 3.533070398940965, -0.099702662886069, 0.8873605701157156, 0.2820049613069908, 2.0736921739625322, 0.9218063769799951, -1.1581327151510306, -0.3310810491938824, 1.3563721020594814, 1.1446175506377865, 1.472885378801975, 1.6232341622855282, 0.5870569703118445, -0.5740636543214185, 1.4495332541456107, 1.436275469775965, 1.9253774453308339, 4.120337235801194, 1.5450216581885208, 1.04476091091519, 1.365418319089724, 2.2249513108457077, 0.5606799861260376, 2.6881786307113638, 1.521838901297912, 2.520114190066957, -0.0241956834291467, 0.1569481611079272, 0.8956639642606607, 2.1299878994320744, 2.134105480911587, 1.7180350728223772, 1.4983554008262696, -1.4700611253705003, 2.427164391954938]|1058.8554687500000000|      8.00000000|[646, 43, 0, 43]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      14|[4.292433122813544, 0.0077743145817245, 2.4756750188378964, -0.7308019695219143, 1.5910422620227909, -0.859570442789802, 2.0692032989485263, -0.5557159944319718, 2.089856935958878, -0.1404976149002552, 1.2354960275684062, 3.163370449053939, 4.1118451911583875, 1.173510902745944, 0.4383502140499281, 3.533070398940965, -0.099702662886069, 0.8873605701157156, 0.2820049613069908, 2.0736921739625322, 0.9218063769799951, -1.1581327151510306, -0.3310810491938824, 1.3563721020594814, 1.1446175506377865, 1.472885378801975, 1.6232341622855282, 0.5870569703118445, -0.5740636543214185, 1.4495332541456107, 1.436275469775965, 1.9253774453308339, 4.120337235801194, 1.5450216581885208, 1.04476091091519, 1.365418319089724, 2.2249513108457077, 0.5606799861260376, 2.6881786307113638, 1.521838901297912, 2.520114190066957, -0.0241956834291467, 0.1569481611079272, 0.8956639642606607, 2.1299878994320744, 2.134105480911587, 1.7180350728223772, 1.4983554008262696, -1.4700611253705003, 2.427164391954938]|1058.8554687500000000|      4.00000000|[721, 48, 0, 48]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      15|[4.733438502212545, 0.0385653206914539, 1.8520880886089692, -0.7747168080175643, 1.8255585666905267, -0.1542047147477847, 1.4384018563688479, -0.2954526890253464, 2.4261994046020456, -0.1794455143532566, 0.9638340158621632, 2.154467955009724, 3.2414783130572156, 1.72290484594264, 0.2251990437788572, 3.8816977998030637, -0.0802599621622592, 0.9946618542751803, 0.6763923430872274, 0.9715868999054522, 0.0608189499564012, -1.642178596499324, 0.539671211611069, 1.3279101644656486, 1.139790794006678, 1.9133660203984544, 1.7976083794602582, 1.0010316784930295, -0.9460842811728911, 2.1267532260237743, 1.13785631011583, 2.5626431376755776, 3.773415573148328, 2.075648343042656, 0.5941338946470314, 1.2373990773731043, 1.7940781387420628, 0.5171652053610357, 3.0339956963211785, 1.8092362385185004, 3.0052115627755684, -0.2668122323824089, -0.0477878116088787, 0.6633548928374262, 2.2101868670053673, 2.1704458559773103, 3.2076426699921914, 1.4280058354094367, 0.4398846392666447, 2.148747846142876]|1046.7751464843750000|      8.00000000|[751, 50, 0, 50]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      16|[4.733438502212545, 0.0385653206914539, 1.8520880886089692, -0.7747168080175643, 1.8255585666905267, -0.1542047147477847, 1.4384018563688479, -0.2954526890253464, 2.4261994046020456, -0.1794455143532566, 0.9638340158621632, 2.154467955009724, 3.2414783130572156, 1.72290484594264, 0.2251990437788572, 3.8816977998030637, -0.0802599621622592, 0.9946618542751803, 0.6763923430872274, 0.9715868999054522, 0.0608189499564012, -1.642178596499324, 0.539671211611069, 1.3279101644656486, 1.139790794006678, 1.9133660203984544, 1.7976083794602582, 1.0010316784930295, -0.9460842811728911, 2.1267532260237743, 1.13785631011583, 2.5626431376755776, 3.773415573148328, 2.075648343042656, 0.5941338946470314, 1.2373990773731043, 1.7940781387420628, 0.5171652053610357, 3.0339956963211785, 1.8092362385185004, 3.0052115627755684, -0.2668122323824089, -0.0477878116088787, 0.6633548928374262, 2.2101868670053673, 2.1704458559773103, 3.2076426699921914, 1.4280058354094367, 0.4398846392666447, 2.148747846142876]|1046.7751464843750000|      4.00000000|[826, 55, 0, 55]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      17|[4.396343565185723, 1.4617182039866494, 1.5443605386868837, -0.4743095509054806, 2.533883253345075, 0.5997685352037736, 2.0250469714285737, -0.1820577769952493, 3.265206773085537, -0.081420366339252, 1.8063512477379975, 2.0742394874991392, 3.2989218941194878, 1.269987321230455, -0.6759850069728279, 3.7650993414993428, -0.9002489741522137, 0.7548225789681591, 0.4660466362056297, 0.7021419237261827, 0.4686277745691868, -1.5410276371721563, 1.4638700360053722, 0.4810067992978995, 1.3370308895265666, 2.6110589608274712, 2.038690186876389, 1.531616660185249, -1.0187943544745313, 2.999034493630758, 1.8373949502780502, 2.3842436869333214, 3.69942396329939, 2.2072127824161503, 0.845682486022541, 2.220692648257277, 1.9216920164686302, 1.5923456265928002, 3.9124284257816644, 1.7749723656577716, 3.3753116855040237, -0.306306356613428, 0.2303901146906334, 1.2151974050908128, 2.23726749738037, 2.5285999106947648, 2.6754596002853908, 1.2237566765354881, 0.6217053664041031, 3.164642154342128]|941.9517590650273178|      8.00000000|[871, 58, 1, 59]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      18|[4.396343565185723, 1.4617182039866494, 1.5443605386868837, -0.4743095509054806, 2.533883253345075, 0.5997685352037736, 2.0250469714285737, -0.1820577769952493, 3.265206773085537, -0.081420366339252, 1.8063512477379975, 2.0742394874991392, 3.2989218941194878, 1.269987321230455, -0.6759850069728279, 3.7650993414993428, -0.9002489741522137, 0.7548225789681591, 0.4660466362056297, 0.7021419237261827, 0.4686277745691868, -1.5410276371721563, 1.4638700360053722, 0.4810067992978995, 1.3370308895265666, 2.6110589608274712, 2.038690186876389, 1.531616660185249, -1.0187943544745313, 2.999034493630758, 1.8373949502780502, 2.3842436869333214, 3.69942396329939, 2.2072127824161503, 0.845682486022541, 2.220692648257277, 1.9216920164686302, 1.5923456265928002, 3.9124284257816644, 1.7749723656577716, 3.3753116855040237, -0.306306356613428, 0.2303901146906334, 1.2151974050908128, 2.23726749738037, 2.5285999106947648, 2.6754596002853908, 1.2237566765354881, 0.6217053664041031, 3.164642154342128]|941.9517590650273178|      4.00000000|[947, 63, 1, 64]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      19|[3.7049393752296833, 2.108196937241745, 1.7322803801168092, -0.37721095772374, 2.8044310059181394, 1.4718725767812848, 2.981545227637411, -0.0940581168999653, 3.0555885461925083, -0.3248096462686684, 2.0880970635058294, 2.445253712896346, 2.6281361093290134, 1.9793893500388435, -0.4046995747333841, 3.8237535495473822, -0.9778321050353536, 1.7004959327958598, 0.9360278664428892, 1.4259928197942213, 0.9692367752895179, -2.0372819450685014, 2.0144376511075333, -0.0851355743996141, 1.1274078055352483, 2.1096746127623196, 2.9455899931402123, 1.598265462559155, -0.7465154904256985, 3.6394866952504827, 1.9506203027343607, 2.5380111438902655, 3.6304234988775717, 1.3299633915105507, 0.606028384939087, 2.3558060788338113, 1.199949069393991, 2.620378718356192, 4.060167441727072, 1.3480486287305788, 3.1959917100600745, 0.2393687264360074, -0.9791121851722698, 1.2712774652026244, 2.2209748973738854, 2.853988692948276, 3.4355876552380664, 2.4701881075017162, 1.3268999538076627, 3.781960963852546]|907.7761840820312500|      8.00000000|[977, 65, 1, 66]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      20|[2.457961260091775, 2.765612069023246, 2.712021774350973, 2.654096166707318, 3.481046246318697, 1.603332045059488, 2.950447790871962, 0.3545168246764189, 3.4761154641817296, 0.5868544123661978, 2.864380459730818, 1.2469995461554737, 4.588656357923842, 1.4169486204640585, 0.2044507855107084, 2.3917823065125723, -1.0219965153733046, 1.8751890054776372, 1.3755668087986326, 1.9582271349333085, 0.624994429644909, 1.0555432314335862, 2.674598706319415, -0.01979445353747, 2.1507402646373333, 2.8196431949567398, 1.2714137125092944, 1.2928192136165306, 0.251275591783267, 5.579155365372197, 2.6415846297830736, 3.390497546468426, 3.632556672269893, 1.033447828223085, 0.0483175441618302, 2.9129766459344912, 1.6179113247895933, 1.586476781634202, 3.1785507235850403, -0.084106380503582, 3.8198792019925834, 0.8265958104418047, -0.3611232559796365, 2.1495846256156517, 0.0935202279949419, 3.8531260724946725, 3.9865111099590163, 1.5836514463128255, -1.0531584398692764, 5.034571542010423]|836.0948486328125000|     16.00000000|[1022, 68, 1, 69]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      21|[2.457961260091775, 2.765612069023246, 2.712021774350973, 2.654096166707318, 3.481046246318697, 1.603332045059488, 2.950447790871962, 0.3545168246764189, 3.4761154641817296, 0.5868544123661978, 2.864380459730818, 1.2469995461554737, 4.588656357923842, 1.4169486204640585, 0.2044507855107084, 2.3917823065125723, -1.0219965153733046, 1.8751890054776372, 1.3755668087986326, 1.9582271349333085, 0.624994429644909, 1.0555432314335862, 2.674598706319415, -0.01979445353747, 2.1507402646373333, 2.8196431949567398, 1.2714137125092944, 1.2928192136165306, 0.251275591783267, 5.579155365372197, 2.6415846297830736, 3.390497546468426, 3.632556672269893, 1.033447828223085, 0.0483175441618302, 2.9129766459344912, 1.6179113247895933, 1.586476781634202, 3.1785507235850403, -0.084106380503582, 3.8198792019925834, 0.8265958104418047, -0.3611232559796365, 2.1495846256156517, 0.0935202279949419, 3.8531260724946725, 3.9865111099590163, 1.5836514463128255, -1.0531584398692764, 5.034571542010423]|836.0948486328125000|      8.00000000|[1097, 73, 1, 74]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
