k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      0.50000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
      12|[-0.793036516550603, -1.028011597278924, -0.6378524088848425, -1.067868800061535, -0.8128648453986171, -1.0335997253814415, -0.6879515209838373, -1.0066501923036646, -1.0863923024580147, -0.931087190998516, -0.7939807296452986, -0.9991224283639638, -0.805084184769796, -0.9312192582036066, -0.9045604017939256, -0.9355207455893668, -1.0596561663097424, -0.9893636972920714, -0.9052646244141591, -0.8424283112052974, -1.0127292936749472, -1.1563124635176703, -0.9944406228658391, -0.9255825610590861, -0.8839109261626377, -0.8266393339244962, -0.9109777155784402, -0.9939230871162682, -1.1136880021169238, -0.5774594376856941, -1.0537036050033026, -0.8916128893930765, -1.0603881844227756, -0.443704018226776, -0.8848506399410582, -0.8835058713252745, -0.9932996173738899, -0.8699013760660346, -0.8970540172902219, -1.0132005281426661, -0.822270385296154, -0.9154098494073197, -0.8017251952492704, -0.8545643657396798, -0.7686254901236426, -0.8113424032263137, -0.8577389456960123, -1.0110464628498497, -0.9779897333881316, -0.9877173236811126]|46918.5628387531178305|      0.25000000|[588, 192, 12, 60]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      13|[-0.793036516550603, -1.028011597278924, -0.6378524088848425, -1.067868800061535, -0.8128648453986171, -1.0335997253814415, -0.6879515209838373, -1.0066501923036646, -1.0863923024580147, -0.931087190998516, -0.7939807296452986, -0.9991224283639638, -0.805084184769796, -0.9312192582036066, -0.9045604017939256, -0.9355207455893668, -1.0596561663097424, -0.9893636972920714, -0.9052646244141591, -0.8424283112052974, -1.0127292936749472, -1.1563124635176703, -0.9944406228658391, -0.9255825610590861, -0.8839109261626377, -0.8266393339244962, -0.9109777155784402, -0.9939230871162682, -1.1136880021169238, -0.5774594376856941, -1.0537036050033026, -0.8916128893930765, -1.0603881844227756, -0.443704018226776, -0.8848506399410582, -0.8835058713252745, -0.9932996173738899, -0.8699013760660346, -0.8970540172902219, -1.0132005281426661, -0.822270385296154, -0.9154098494073197, -0.8017251952492704, -0.8545643657396798, -0.7686254901236426, -0.8113424032263137, -0.8577389456960123, -1.0110464628498497, -0.9779897333881316, -0.9877173236811126]|46918.5628387531178305|      0.12500000|[637, 208, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[-0.792118468527016, -1.0372482797343643, -0.6329928068696753, -1.0483319193973768, -0.7846752841235025, -1.034350970863155, -0.6799054292180015, -1.020978945286179, -1.0833037919671549, -0.9346562396464817, -0.7971145822492377, -0.9710778809379134, -0.8183312655745014, -0.9002530068872254, -0.8924726682679204, -0.9445914207926392, -1.0378085269777515, -0.9854565132199418, -0.8945723498814061, -0.8318716863038524, -1.0062883908798599, -1.1495215920776745, -1.0025689660046226, -0.915732559795759, -0.8945785743598038, -0.7976148996216941, -0.934987937935245, -0.9879337009935447, -1.1163125878732216, -0.537054031022863, -1.0301089940925312, -0.8779937911994207, -1.0409268143233192, -0.4277281751693656, -0.8855624570327278, -0.887181748293983, -0.9928735470407126, -0.8697168658753123, -0.8598127772203265, -0.9915203451177106, -0.7671601828641855, -0.8925923568152183, -0.8146374629586189, -0.8477047008716088, -0.7513029092846834, -0.8013929120064913, -0.8739057799456439, -1.0060040419545258, -0.9776656471256973, -0.9854974061552064]|44062.8881781614763895|      0.25000000|[686, 224, 14, 70]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      15|[-0.8309915507099515, -1.0864253540102824, -0.5324419473570909, -1.0539087379558163, -0.7742518285324793, -1.0140071753665656, -0.7311029693958774, -0.9688486698776744, -1.0542419113123551, -0.9411535640222133, -0.8126589257235693, -0.943137353988719, -0.7849560699664324, -0.8819058535406908, -0.8804351397638084, -0.9502958288734045, -1.055654140652935, -0.9657364807862179, -0.9174346315747713, -0.8037182975646707, -0.9385395968102632, -1.122338343922101, -0.9468548386010265, -0.9004141733443307, -0.8832185957265188, -0.7324517226358015, -0.9329885267611243, -0.9825112487196429, -1.101171798940503, -0.5281084872919564, -0.9828174580213759, -0.8874180399462578, -1.0084520767631784, -0.3750828842109449, -0.868404642760267, -0.8903085058670555, -0.9960590605291529, -0.8800217405789147, -0.8550287790996569, -0.9581929513287976, -0.7036590155994293, -0.8524696176292127, -0.7804086332998271, -0.78991888434357, -0.8100178922573025, -0.7865811505372035, -0.8789887507070129, -0.999835284616761, -0.9330423413251723, -0.9790263851485851]|40848.3424784341696068|      0.50000000|[735, 240, 15, 75]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      16|[-0.8309915507099515, -1.0864253540102824, -0.5324419473570909, -1.0539087379558163, -0.7742518285324793, -1.0140071753665656, -0.7311029693958774, -0.9688486698776744, -1.0542419113123551, -0.9411535640222133, -0.8126589257235693, -0.943137353988719, -0.7849560699664324, -0.8819058535406908, -0.8804351397638084, -0.9502958288734045, -1.055654140652935, -0.9657364807862179, -0.9174346315747713, -0.8037182975646707, -0.9385395968102632, -1.122338343922101, -0.9468548386010265, -0.9004141733443307, -0.8832185957265188, -0.7324517226358015, -0.9329885267611243, -0.9825112487196429, -1.101171798940503, -0.5281084872919564, -0.9828174580213759, -0.8874180399462578, -1.0084520767631784, -0.3750828842109449, -0.868404642760267, -0.8903085058670555, -0.9960590605291529, -0.8800217405789147, -0.8550287790996569, -0.9581929513287976, -0.7036590155994293, -0.8524696176292127, -0.7804086332998271, -0.78991888434357, -0.8100178922573025, -0.7865811505372035, -0.8789887507070129, -0.999835284616761, -0.9330423413251723, -0.9790263851485851]|40848.3424784341696068|      0.25000000|[784, 256, 16, 80]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      17|[-0.8309915507099515, -1.0864253540102824, -0.5324419473570909, -1.0539087379558163, -0.7742518285324793, -1.0140071753665656, -0.7311029693958774, -0.9688486698776744, -1.0542419113123551, -0.9411535640222133, -0.8126589257235693, -0.943137353988719, -0.7849560699664324, -0.8819058535406908, -0.8804351397638084, -0.9502958288734045, -1.055654140652935, -0.9657364807862179, -0.9174346315747713, -0.8037182975646707, -0.9385395968102632, -1.122338343922101, -0.9468548386010265, -0.9004141733443307, -0.8832185957265188, -0.7324517226358015, -0.9329885267611243, -0.9825112487196429, -1.101171798940503, -0.5281084872919564, -0.9828174580213759, -0.8874180399462578, -1.0084520767631784, -0.3750828842109449, -0.868404642760267, -0.8903085058670555, -0.9960590605291529, -0.8800217405789147, -0.8550287790996569, -0.9581929513287976, -0.7036590155994293, -0.8524696176292127, -0.7804086332998271, -0.78991888434357, -0.8100178922573025, -0.7865811505372035, -0.8789887507070129, -0.999835284616761, -0.9330423413251723, -0.9790263851485851]|40848.3424784341696068|      0.12500000|[833, 272, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      18|[-0.8282361092491517, -1.0809913312564492, -0.5367516712700692, -1.0292569912165848, -0.7492951864571844, -1.0059899005640274, -0.712468837823861, -0.9500182786582836, -1.0646429136382625, -0.9404356001222236, -0.8038840257685873, -0.9271625236907473, -0.7609349164980131, -0.8680063818547911, -0.8830111787847341, -0.9341900575651422, -1.0211793969806295, -0.9815085442766946, -0.9137999299123548, -0.786009917211894, -0.9261064046766785, -1.1307439151913927, -0.9408611922762425, -0.8956755395434667, -0.87684834683184, -0.7294923297373467, -0.9146731265067998, -0.9529830602637052, -1.1057859551927678, -0.5049049638978982, -0.9773554142974206, -0.8799616658797424, -1.0016756964355424, -0.3399455174331569, -0.8413388039627443, -0.8885903172350664, -0.9853548231763076, -0.8317271859187431, -0.8211898502619807, -0.9458762707363318, -0.6880545189793208, -0.8322912150982248, -0.7774653571921937, -0.7707635077324989, -0.787588168431246, -0.7673577125211617, -0.8799280023238334, -0.9888235414346505, -0.9200328526248039, -0.9650277243193239]|38139.7119199668959482|      0.25000000|[882, 288, 18, 90]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      19|[-0.7953461212541647, -1.0135737209223592, -0.5192548337113166, -0.9947433523822972, -0.7584347029037227, -0.9856030237257724, -0.6744311521292692, -0.9964510038181713, -1.046160762490692, -0.9589702203242271, -0.8180690596723412, -0.9099765203756646, -0.7389213492852563, -0.8573539921384432, -0.8689254170959774, -0.8752616998254341, -0.9688546100353048, -0.9842081999443811, -0.8657922714914399, -0.8034444833018873, -0.9320913435264423, -1.1221294206226706, -0.9649036243184405, -0.899657435175322, -0.8617081564602694, -0.6924668225370145, -0.8873640202949303, -0.9165946570069338, -1.0707388606731902, -0.4556248522905901, -0.9555130109952461, -0.8906337982962784, -1.000183612674175, -0.3771873200825295, -0.8149040339720902, -0.8120992530295841, -0.9435286108927767, -0.8404645993496612, -0.8824884875187143, -0.9091371854952465, -0.6343475447527172, -0.7752110848316909, -0.8379467218841232, -0.7710147309698728, -0.7118295961919253, -0.7975414101893304, -0.8901886628247073, -0.9982078411345755, -0.9094327389552104, -0.9798173900982421]|34822.9447753575732349|      0.50000000|[931, 304, 19, 95]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      20|[-0.7953461212541647, -1.0135737209223592, -0.5192548337113166, -0.9947433523822972, -0.7584347029037227, -0.9856030237257724, -0.6744311521292692, -0.9964510038181713, -1.046160762490692, -0.9589702203242271, -0.8180690596723412, -0.9099765203756646, -0.7389213492852563, -0.8573539921384432, -0.8689254170959774, -0.8752616998254341, -0.9688546100353048, -0.9842081999443811, -0.8657922714914399, -0.8034444833018873, -0.9320913435264423, -1.1221294206226706, -0.9649036243184405, -0.899657435175322, -0.8617081564602694, -0.6924668225370145, -0.8873640202949303, -0.9165946570069338, -1.0707388606731902, -0.4556248522905901, -0.9555130109952461, -0.8906337982962784, -1.000183612674175, -0.3771873200825295, -0.8149040339720902, -0.8120992530295841, -0.9435286108927767, -0.8404645993496612, -0.8824884875187143, -0.9091371854952465, -0.6343475447527172, -0.7752110848316909, -0.8379467218841232, -0.7710147309698728, -0.7118295961919253, -0.7975414101893304, -0.8901886628247073, -0.9982078411345755, -0.9094327389552104, -0.9798173900982421]|34822.9447753575732349|      0.25000000|[980, 320, 20, 100]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      21|[-0.7818767317186457, -1.004048897341322, -0.4256072673172329, -0.937214493385458, -0.7741257302230067, -1.0269833603369296, -0.6434328583131844, -1.0022810865843943, -1.068080273282151, -0.9383001185683045, -0.827307157238194, -0.8899710945704523, -0.7010784024682355, -0.8940535019456898, -0.8978034894297976, -0.8760479189453455, -0.9069746750338767, -1.0237658572247095, -0.8633661353464808, -0.8310651913623407, -0.9074566334212382, -1.1348185731188287, -1.0260622559990376, -0.8919002126002754, -0.8399768102892469, -0.7259556183567004, -0.9100409631471236, -0.9168696584378431, -1.051932392133362, -0.4460285712231176, -0.9677488609169556, -0.8837871516981931, -0.9782148160981328, -0.3259584350796405, -0.8031242543244342, -0.7484501389867783, -0.915070445009091, -0.8686793990871863, -0.8188885919940523, -0.8492710338286538, -0.5478651547117674, -0.7913144178812946, -0.7986661858096495, -0.7703882625840569, -0.6849775423743195, -0.8028589750195284, -0.8841896710720762, -0.9776009698320962, -0.9389597428702288, -0.951337349380668]|31614.1641694688732969|      0.50000000|[1029, 336, 21, 105]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      22|[-0.7818767317186457, -1.004048897341322, -0.4256072673172329, -0.937214493385458, -0.7741257302230067, -1.0269833603369296, -0.6434328583131844, -1.0022810865843943, -1.068080273282151, -0.9383001185683045, -0.827307157238194, -0.8899710945704523, -0.7010784024682355, -0.8940535019456898, -0.8978034894297976, -0.8760479189453455, -0.9069746750338767, -1.0237658572247095, -0.8633661353464808, -0.8310651913623407, -0.9074566334212382, -1.1348185731188287, -1.0260622559990376, -0.8919002126002754, -0.8399768102892469, -0.7259556183567004, -0.9100409631471236, -0.9168696584378431, -1.051932392133362, -0.4460285712231176, -0.9677488609169556, -0.8837871516981931, -0.9782148160981328, -0.3259584350796405, -0.8031242543244342, -0.7484501389867783, -0.915070445009091, -0.8686793990871863, -0.8188885919940523, -0.8492710338286538, -0.5478651547117674, -0.7913144178812946, -0.7986661858096495, -0.7703882625840569, -0.6849775423743195, -0.8028589750195284, -0.8841896710720762, -0.9776009698320962, -0.9389597428702288, -0.951337349380668]|31614.1641694688732969|      0.25000000|[1078, 352, 22, 110]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      23|[-0.782774032663785, -0.9009392506157768, -0.4154724694093466, -0.9274799718066149, -0.7301036279164911, -0.969155909158087, -0.6047247406622029, -0.9986107648115079, -1.0387088103401856, -0.929817879711457, -0.8164415633331645, -0.8598460443009373, -0.7411923351827283, -0.8578129480436216, -0.8921258993299331, -0.9109747405900073, -0.9189208141604671, -0.9922699298244779, -0.7895637636891543, -0.8163869649624671, -0.8801519884828869, -1.1774001624725425, -1.0051105132804679, -0.8977577942001754, -0.7456124385557423, -0.6875233619790484, -0.9331019203146144, -0.8860621284736144, -1.0812944477579585, -0.4140584813278013, -1.0009749662992604, -0.8439322010413743, -0.9854497802217531, -0.3332206496833618, -0.7661283944778878, -0.7238893608001237, -0.9362143469174455, -0.8433166622361902, -0.8120526978580648, -0.8718605688055813, -0.5636052462848653, -0.7848355304099461, -0.7707917780378761, -0.7646583711109171, -0.6239987896880838, -0.7846946826601255, -0.8739674810500825, -0.9525311915225746, -0.9796535697353218, -0.9165213534812144]|28603.8327567646301759|      0.50000000|[1127, 368, 23, 115]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
