k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.741189103968053, 2.135410061652884, 3.1277135861952563, 2.7599875485082186, 1.5798545311514876, 0.4565818471869336, 2.629353233100204, 1.4359997465408652, 2.8510073352262366, 1.5551119499120114, 0.9901654938031377, 0.0409990928896367, 0.8108032288146789, 1.9895550262276418, 1.1747871179733516, 1.1101345595877763, -0.9634046412772883, 1.7433396562161403, 2.4274848947185914, 2.0607022359597913, 3.2849122213664974, 0.7892103030758483, 2.800623517104479, 0.8313441630494163, 2.3478752854008715, 1.2157684101210249, 1.393214288926138, 3.5942532536723926, 1.0437314713090546, 3.6500151739920708, 2.499215295393187, 2.7620619735605247, 3.3043049112348193, 1.029163997496549, 2.6250854579091336, 4.447113485237748, 2.9205732376041587, 2.109263732455507, 2.0769106654858884, 1.797839072909538, 2.234452618315259, 3.2773011496124163, 1.768086898929041, 1.6565987113958323, 1.8450068292205377, 2.292473055978457, 2.31842040605688, 1.7311330127179012, 2.061433795593351, 1.201670905792613]|729.5980834960937500|      8.00000000|[1803, 0, 0, 29]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      12|[1.741189103968053, 2.135410061652884, 3.1277135861952563, 2.7599875485082186, 1.5798545311514876, 0.4565818471869336, 2.629353233100204, 1.4359997465408652, 2.8510073352262366, 1.5551119499120114, 0.9901654938031377, 0.0409990928896367, 0.8108032288146789, 1.9895550262276418, 1.1747871179733516, 1.1101345595877763, -0.9634046412772883, 1.7433396562161403, 2.4274848947185914, 2.0607022359597913, 3.2849122213664974, 0.7892103030758483, 2.800623517104479, 0.8313441630494163, 2.3478752854008715, 1.2157684101210249, 1.393214288926138, 3.5942532536723926, 1.0437314713090546, 3.6500151739920708, 2.499215295393187, 2.7620619735605247, 3.3043049112348193, 1.029163997496549, 2.6250854579091336, 4.447113485237748, 2.9205732376041587, 2.109263732455507, 2.0769106654858884, 1.797839072909538, 2.234452618315259, 3.2773011496124163, 1.768086898929041, 1.6565987113958323, 1.8450068292205377, 2.292473055978457, 2.31842040605688, 1.7311330127179012, 2.061433795593351, 1.201670905792613]|729.5980834960937500|      4.00000000|[1989, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[1.741189103968053, 2.135410061652884, 3.1277135861952563, 2.7599875485082186, 1.5798545311514876, 0.4565818471869336, 2.629353233100204, 1.4359997465408652, 2.8510073352262366, 1.5551119499120114, 0.9901654938031377, 0.0409990928896367, 0.8108032288146789, 1.9895550262276418, 1.1747871179733516, 1.1101345595877763, -0.9634046412772883, 1.7433396562161403, 2.4274848947185914, 2.0607022359597913, 3.2849122213664974, 0.7892103030758483, 2.800623517104479, 0.8313441630494163, 2.3478752854008715, 1.2157684101210249, 1.393214288926138, 3.5942532536723926, 1.0437314713090546, 3.6500151739920708, 2.499215295393187, 2.7620619735605247, 3.3043049112348193, 1.029163997496549, 2.6250854579091336, 4.447113485237748, 2.9205732376041587, 2.109263732455507, 2.0769106654858884, 1.797839072909538, 2.234452618315259, 3.2773011496124163, 1.768086898929041, 1.6565987113958323, 1.8450068292205377, 2.292473055978457, 2.31842040605688, 1.7311330127179012, 2.061433795593351, 1.201670905792613]|729.5980834960937500|      2.00000000|[2175, 0, 0, 35]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[2.0614021957149404, 2.145356715746415, 3.3969572778402695, 2.8802064918521397, 1.8062676601500414, 0.5177161156565231, 2.790409126438244, 1.3475362204753312, 2.4904168891834577, 1.9263193978357323, 1.12075763432677, 0.3015323490114604, 1.064948395644723, 2.028615387431872, 1.1860873224076163, 1.5296211972958533, -0.6142555358901497, 1.793805623819945, 1.9352792929206561, 2.279130616303647, 3.2890175294689157, 1.0126861880027769, 3.1309218602692006, 1.09697340731191, 2.699728977045474, 1.2058266485670384, 1.3361682709754756, 3.8590243096443015, 1.1152574237909594, 3.2852279536357782, 3.080928155928463, 2.5761842905553225, 3.5526764249222955, 0.819602768132288, 2.5080365536752605, 4.435520290278696, 2.4071149817095874, 2.132013784345719, 2.700956001107307, 2.0004903089921418, 2.6726930865339655, 3.620180852681908, 1.6280317551255485, 1.930577736089198, 1.4586851709164943, 2.661524338200442, 1.8600859079961085, 1.8555759102437515, 2.272295752689029, 1.1815961629659228]|691.9287719726562500|      4.00000000|[2300, 0, 0, 37]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[2.0614021957149404, 2.145356715746415, 3.3969572778402695, 2.8802064918521397, 1.8062676601500414, 0.5177161156565231, 2.790409126438244, 1.3475362204753312, 2.4904168891834577, 1.9263193978357323, 1.12075763432677, 0.3015323490114604, 1.064948395644723, 2.028615387431872, 1.1860873224076163, 1.5296211972958533, -0.6142555358901497, 1.793805623819945, 1.9352792929206561, 2.279130616303647, 3.2890175294689157, 1.0126861880027769, 3.1309218602692006, 1.09697340731191, 2.699728977045474, 1.2058266485670384, 1.3361682709754756, 3.8590243096443015, 1.1152574237909594, 3.2852279536357782, 3.080928155928463, 2.5761842905553225, 3.5526764249222955, 0.819602768132288, 2.5080365536752605, 4.435520290278696, 2.4071149817095874, 2.132013784345719, 2.700956001107307, 2.0004903089921418, 2.6726930865339655, 3.620180852681908, 1.6280317551255485, 1.930577736089198, 1.4586851709164943, 2.661524338200442, 1.8600859079961085, 1.8555759102437515, 2.272295752689029, 1.1815961629659228]|691.9287719726562500|      2.00000000|[2486, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[2.2612468326966106, 2.4727702290833204, 3.7219513505745985, 3.3514981635491803, 1.9235337054582458, 0.8528562105342198, 2.982835485761149, 1.9454844787360122, 2.5206750108541685, 2.191938484456755, 1.5151362199008425, 0.501666202558911, 1.444643710325264, 2.355831252609722, 1.4895408286393739, 1.7439805335457206, -0.1924658965389636, 1.8099316191980406, 2.1947365256848026, 2.3433041045920664, 3.3569038190054927, 1.2290579895790996, 3.1782752913681804, 1.4049026598590044, 2.8491004625980554, 1.5751042723479547, 1.694539002292787, 3.8359908656212602, 1.5107177977298765, 3.436713200776792, 3.199290251588828, 2.861177009504313, 3.7055282592780405, 1.2250865734843734, 2.475420263375599, 4.501823973229967, 2.571061942036512, 2.271896925437731, 2.5802866252697223, 2.700629656892509, 3.0386840565228073, 3.684603916801641, 1.9243447565877936, 2.4017453988893727, 1.6675772462767378, 2.7578301077960825, 1.80341900064432, 2.005140575650469, 1.9985419007359042, 1.3867398972330736]|589.0925903320312500|      4.00000000|[2611, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[2.2612468326966106, 2.4727702290833204, 3.7219513505745985, 3.3514981635491803, 1.9235337054582458, 0.8528562105342198, 2.982835485761149, 1.9454844787360122, 2.5206750108541685, 2.191938484456755, 1.5151362199008425, 0.501666202558911, 1.444643710325264, 2.355831252609722, 1.4895408286393739, 1.7439805335457206, -0.1924658965389636, 1.8099316191980406, 2.1947365256848026, 2.3433041045920664, 3.3569038190054927, 1.2290579895790996, 3.1782752913681804, 1.4049026598590044, 2.8491004625980554, 1.5751042723479547, 1.694539002292787, 3.8359908656212602, 1.5107177977298765, 3.436713200776792, 3.199290251588828, 2.861177009504313, 3.7055282592780405, 1.2250865734843734, 2.475420263375599, 4.501823973229967, 2.571061942036512, 2.271896925437731, 2.5802866252697223, 2.700629656892509, 3.0386840565228073, 3.684603916801641, 1.9243447565877936, 2.4017453988893727, 1.6675772462767378, 2.7578301077960825, 1.80341900064432, 2.005140575650469, 1.9985419007359042, 1.3867398972330736]|589.0925903320312500|      2.00000000|[2797, 0, 0, 45]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[2.5977887135925437, 2.6457136453722057, 3.985743838813065, 3.5481005695939123, 1.9459313830959502, 1.180360385398304, 3.3030901089519356, 2.1508785402849355, 2.5811065894906795, 2.176614420834379, 1.8490430756453267, 0.8083417388419732, 1.8228874474539238, 2.7131320565103296, 1.1144044722995075, 2.2884325893885773, -0.5776041117217163, 2.0352088485538182, 1.9474749961976385, 2.668573436301574, 3.576682866869808, 1.502052714647212, 3.5331690462753955, 1.348034307029164, 3.1564205298904264, 1.8177277238865155, 1.6354658784917313, 3.6112299565385317, 1.8945232527659779, 3.863553620553115, 3.4257579796743656, 3.194548356495293, 3.9184959845501477, 1.6574156434132052, 3.0001722891912515, 4.48725650893106, 2.4610204112588456, 2.149760027738223, 2.6509302300354007, 3.032989157893637, 3.089997405320043, 3.5465776220680465, 2.0727980309941145, 2.399444379737059, 2.0310167995616184, 2.9198355891639083, 1.3643001818363412, 2.24492019909854, 1.9739344760104243, 1.7844590787551224]|529.4926757812500000|      4.00000000|[2983, 0, 0, 48]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      19|[2.5977887135925437, 2.6457136453722057, 3.985743838813065, 3.5481005695939123, 1.9459313830959502, 1.180360385398304, 3.3030901089519356, 2.1508785402849355, 2.5811065894906795, 2.176614420834379, 1.8490430756453267, 0.8083417388419732, 1.8228874474539238, 2.7131320565103296, 1.1144044722995075, 2.2884325893885773, -0.5776041117217163, 2.0352088485538182, 1.9474749961976385, 2.668573436301574, 3.576682866869808, 1.502052714647212, 3.5331690462753955, 1.348034307029164, 3.1564205298904264, 1.8177277238865155, 1.6354658784917313, 3.6112299565385317, 1.8945232527659779, 3.863553620553115, 3.4257579796743656, 3.194548356495293, 3.9184959845501477, 1.6574156434132052, 3.0001722891912515, 4.48725650893106, 2.4610204112588456, 2.149760027738223, 2.6509302300354007, 3.032989157893637, 3.089997405320043, 3.5465776220680465, 2.0727980309941145, 2.399444379737059, 2.0310167995616184, 2.9198355891639083, 1.3643001818363412, 2.24492019909854, 1.9739344760104243, 1.7844590787551224]|529.4926757812500000|      2.00000000|[3169, 0, 0, 51]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[2.5977887135925437, 2.6457136453722057, 3.985743838813065, 3.5481005695939123, 1.9459313830959502, 1.180360385398304, 3.3030901089519356, 2.1508785402849355, 2.5811065894906795, 2.176614420834379, 1.8490430756453267, 0.8083417388419732, 1.8228874474539238, 2.7131320565103296, 1.1144044722995075, 2.2884325893885773, -0.5776041117217163, 2.0352088485538182, 1.9474749961976385, 2.668573436301574, 3.576682866869808, 1.502052714647212, 3.5331690462753955, 1.348034307029164, 3.1564205298904264, 1.8177277238865155, 1.6354658784917313, 3.6112299565385317, 1.8945232527659779, 3.863553620553115, 3.4257579796743656, 3.194548356495293, 3.9184959845501477, 1.6574156434132052, 3.0001722891912515, 4.48725650893106, 2.4610204112588456, 2.149760027738223, 2.6509302300354007, 3.032989157893637, 3.089997405320043, 3.5465776220680465, 2.0727980309941145, 2.399444379737059, 2.0310167995616184, 2.9198355891639083, 1.3643001818363412, 2.24492019909854, 1.9739344760104243, 1.7844590787551224]|529.4926757812500000|      1.00000000|[3355, 0, 0, 54]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[2.7558329279842635, 2.680892419029626, 4.069672897791558, 3.6668309596415494, 1.9318599753202985, 1.3493777070641348, 3.300069413473304, 2.232627256305889, 2.643032053945308, 2.277818489565766, 2.10310543936542, 0.9904044640362866, 1.81048640727866, 2.6970769300266464, 1.251415137285614, 2.260665504715887, -0.4027171971403704, 2.1826762575368837, 2.001270388204479, 2.6971492498425826, 3.563216230197641, 1.6219961411120543, 3.465587156063339, 1.4569550137916156, 3.1142826258407617, 1.5690779319622004, 1.5952813228345724, 3.7457065732678916, 2.042177897398324, 3.8546181118794904, 3.5124729698261574, 3.2042600613133208, 3.87585643553466, 1.4309270001568146, 3.130460912639005, 4.626915273557781, 2.5929375615388075, 2.0384343515852605, 2.716854471424739, 3.075575853644189, 3.405795747027038, 3.7348510141338935, 1.6187061450818938, 2.4723118503213923, 2.2382991233023555, 3.1200795175446085, 1.3345443743666543, 2.338106072079162, 2.108483293140367, 1.8359559157952037]|512.4267578125000000|      2.00000000|[3541, 0, 0, 57]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      22|[2.9327655594805346, 2.6376292331204985, 4.209289966064716, 3.4442964703232635, 1.4249816521679066, 1.684515606200848, 3.6788945261166104, 2.628761474792927, 3.000061336546073, 2.343936729988717, 2.200429977466795, 1.3947386386154357, 1.5732389675370446, 2.8337969594593195, 1.3357528112109385, 2.2083634371442145, 0.1990986628404232, 2.100119293598967, 2.147768606350015, 2.150615975629183, 2.7329380924180047, 1.9242962670930481, 3.237863064639942, 1.6585189179804496, 3.0642762901435465, 1.2530281313266514, 1.6321983218657914, 4.00269861738459, 2.1813043614632543, 3.763214770831839, 3.5771971881809574, 3.170801241100579, 4.133059928288331, 2.049148111266812, 3.217809926517515, 4.598953832468771, 2.6836884371084264, 1.8478534974168428, 2.972464024740434, 3.2946206650429724, 3.2737324457994856, 3.7447622151917113, 2.0198171904475983, 2.774099747402041, 2.3925629971170608, 3.1287263369054243, 1.7146128122737043, 2.4290005267698627, 2.052039026689469, 1.932846253390188]|487.3694458007812500|      4.00000000|[3727, 0, 0, 60]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
