k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[-0.5793307760571371, -0.8317981105298125, -0.8294909110928774, -0.9626609442310942, -0.9928574523414058, -0.9040436562504865, -0.9795905174052231, -0.9233348230909865, -0.8734265805833761, -1.0243822812462182, -1.0542240851833244, -0.9535253396114365, -0.9310691880560558, -0.9230401285493826, -0.9928681129715027, -0.7859180087387424, -0.8875315911369807, -0.8979084764155624, -0.9474404486177949, -0.9496253622210273, -0.9247431781855533, -1.008892218267132, -0.9172469410656795, -0.9615273606877581, -0.830012420909973, -0.9114678396238887, -0.9435172320138613, -0.894623316155212, -0.8621991162035539, -1.0765268116537503, -0.928930222196581, -0.9771356496020973, -0.990505414499419, -0.9545286519587888, -0.9609724684062413, -0.9929679946771559, -0.9774217045224087, -1.0224012904766617, -1.0674724455510702, -0.9816742736352657, -0.9968740864384978, -0.8322177087532032, -0.9978233356848193, -0.8977978056412731, -0.9363264470469315, -0.943758382910326, -0.9979082903871814, -0.9793969947468391, -0.9205445441330385, -0.8023225229293902, -0.9198489844614206, -1.0108309626973029, -0.9791196296346816, -1.011702993623885, -0.8852726943941385, -0.8106324219513835, -0.8872881424070449, -0.9564633687399747, -0.9193857360314139, -0.9283371464509982, -0.9735138142357538, -0.87562517560255, -0.8607490216682068, -0.9780455221965281, -0.9819412921040971, -0.9299226583891633, -0.9276732864569022, -0.9764331681157471, -0.9519382858004983, -0.9901169000555787, -0.8769748996220537, -1.0177427585776608, -0.8420689580778288, -0.9416961578171688, -0.8795389714732055, -0.943497242386324, -0.9691448220543633, -0.8640388326337559, -0.9805572396648224, -0.9371251603289283, -0.8924550586035759, -1.0047289451736936, -0.9007622815069841, -0.9166701422588164, -0.9181130911990035, -0.9874170182267415, -1.0225340681362776, -0.8854873369741115, -0.8081254221700177, -0.920915871957552, -0.9312153539370274, -0.9202433287373935, -1.0657228694703704, -1.05894413898291, -0.9837639315891671, -0.9519602598839633, -0.9564594899783783, -1.0243543752012605, -0.9248174041777024, -0.8898241032082015]|437.3336181640625000|      0.25000000|[3425, 254, 0, 254]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[-0.5793307760571371, -0.8317981105298125, -0.8294909110928774, -0.9626609442310942, -0.9928574523414058, -0.9040436562504865, -0.9795905174052231, -0.9233348230909865, -0.8734265805833761, -1.0243822812462182, -1.0542240851833244, -0.9535253396114365, -0.9310691880560558, -0.9230401285493826, -0.9928681129715027, -0.7859180087387424, -0.8875315911369807, -0.8979084764155624, -0.9474404486177949, -0.9496253622210273, -0.9247431781855533, -1.008892218267132, -0.9172469410656795, -0.9615273606877581, -0.830012420909973, -0.9114678396238887, -0.9435172320138613, -0.894623316155212, -0.8621991162035539, -1.0765268116537503, -0.928930222196581, -0.9771356496020973, -0.990505414499419, -0.9545286519587888, -0.9609724684062413, -0.9929679946771559, -0.9774217045224087, -1.0224012904766617, -1.0674724455510702, -0.9816742736352657, -0.9968740864384978, -0.8322177087532032, -0.9978233356848193, -0.8977978056412731, -0.9363264470469315, -0.943758382910326, -0.9979082903871814, -0.9793969947468391, -0.9205445441330385, -0.8023225229293902, -0.9198489844614206, -1.0108309626973029, -0.9791196296346816, -1.011702993623885, -0.8852726943941385, -0.8106324219513835, -0.8872881424070449, -0.9564633687399747, -0.9193857360314139, -0.9283371464509982, -0.9735138142357538, -0.87562517560255, -0.8607490216682068, -0.9780455221965281, -0.9819412921040971, -0.9299226583891633, -0.9276732864569022, -0.9764331681157471, -0.9519382858004983, -0.9901169000555787, -0.8769748996220537, -1.0177427585776608, -0.8420689580778288, -0.9416961578171688, -0.8795389714732055, -0.943497242386324, -0.9691448220543633, -0.8640388326337559, -0.9805572396648224, -0.9371251603289283, -0.8924550586035759, -1.0047289451736936, -0.9007622815069841, -0.9166701422588164, -0.9181130911990035, -0.9874170182267415, -1.0225340681362776, -0.8854873369741115, -0.8081254221700177, -0.920915871957552, -0.9312153539370274, -0.9202433287373935, -1.0657228694703704, -1.05894413898291, -0.9837639315891671, -0.9519602598839633, -0.9564594899783783, -1.0243543752012605, -0.9248174041777024, -0.8898241032082015]|437.3336181640625000|      0.12500000|[3547, 263, 0, 263]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-0.5794697607294282, -0.8292466813500035, -0.8511595806503689, -0.9634875375343726, -0.9902353769893634, -0.9040222129522769, -0.9743352671732265, -0.9206896365913682, -0.8833016534318953, -1.0163802099204517, -1.0513431232501456, -0.9502121052028794, -0.9470626320025209, -0.9266583121209635, -0.9841336615831715, -0.7910743847769459, -0.8820353438516488, -0.8966395344854656, -0.9545347757550059, -0.9556672988667448, -0.9290256657277215, -0.999847109559541, -0.9171850102168259, -0.9546441386676173, -0.8473889792010522, -0.9012141821826318, -0.9438899304584736, -0.8710363200684755, -0.8535347695988836, -1.0490450227536612, -0.9201074353785677, -0.9767963588286278, -0.9808605344323602, -0.9789428855334257, -0.9546567883004171, -1.0009911523299015, -0.9816762204020276, -1.0354118501714293, -1.0582340795718945, -0.9683538934622772, -0.979711925468025, -0.8149705716156455, -0.9957409031025172, -0.9022417633293395, -0.9364625657791065, -0.9590875195755525, -0.9821090004021008, -0.9713756915357545, -0.9211879854567323, -0.8064105306878329, -0.9326703696922805, -1.0047618490865262, -0.9443455530264795, -0.9997410180466959, -0.8759329808106845, -0.8205922684166762, -0.8837342895999146, -0.9726477973054833, -0.9316744923664403, -0.9438001580735036, -0.9744737244521925, -0.876674321848721, -0.8723451925508809, -0.9843531135793286, -1.0081715164968958, -0.9116202989856694, -0.9339593662697789, -1.0019356098110976, -0.9375271917515562, -0.982889696969757, -0.8701891274915059, -1.0014646463178956, -0.8388637838653507, -0.9542922227777726, -0.8923394407243129, -0.9297766015262774, -0.9525124353956989, -0.8657756387150758, -0.9770050918685217, -0.9330201014991233, -0.8809576552753194, -1.0113908511838843, -0.9043142663039939, -0.9084694897003865, -0.9566135386106794, -0.967453684070627, -1.0291425830012697, -0.8852866541981517, -0.8367214371809759, -0.9216554664891579, -0.9403296514536228, -0.9096091614154448, -1.0512509278612392, -1.0495144100183014, -0.9776408525318941, -0.9740229237391066, -0.9518622462236243, -1.008591675304995, -0.923849512401111, -0.8871787007610327]|434.7221069335937500|      0.25000000|[3575, 265, 0, 265]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[-0.5302814529652091, -0.8629377806931627, -0.8511852514594145, -0.9664431827372514, -1.033131929117401, -0.8834969659155363, -0.9916678727095574, -0.900121603900676, -0.8953490875679014, -1.002723950970618, -1.043940394256385, -0.9132918889705102, -0.9665657105640367, -0.9278251962744548, -0.9576481405262365, -0.8451157517745584, -0.923247532073368, -0.9072855672540467, -0.9875470718623286, -0.9271713102623065, -0.9626919366052077, -1.001290393538355, -0.9324148546104598, -0.9575221131257344, -0.8921128223561745, -0.926648339486649, -0.927299885217644, -0.8622048886219936, -0.8821328960950927, -1.0420031971627073, -0.9688273756027488, -0.9434617490332841, -1.0011221619908697, -0.9797675200045773, -0.9565450596777222, -1.009461555835758, -1.0232933149231582, -1.078419214368699, -1.0816107924944691, -0.9754094423703482, -1.0072950431900984, -0.8265400488110856, -0.9824940544763586, -0.8620337132956915, -0.9694929483643668, -0.9455263056435579, -0.9980235968364001, -0.9845846512251964, -0.9254008388811696, -0.8217478878039046, -0.9391509059096962, -0.9867736217048189, -0.9941796689992317, -0.9903280281310699, -0.8513078587292658, -0.8103401443670218, -0.8843771856221103, -0.9760114441529419, -0.976416763481531, -0.9841133292090647, -0.94964138698283, -0.9179851389358219, -0.9170819884866764, -1.0061207200579894, -1.0372107951866227, -0.9269338209483787, -0.9821945002180712, -1.0241887015888158, -0.9412011488448534, -0.9821494502680707, -0.8807661183453194, -1.0272024966963926, -0.8468784215462571, -0.8958711708635183, -0.8829759408416898, -0.9576682765990686, -0.9119051308673939, -0.899986665106205, -0.9697453113566021, -0.924698408707344, -0.8735399257701636, -0.9813600388846728, -0.8980933068188253, -0.898854378141394, -0.9584150640938282, -0.9680749908751323, -1.0320053415661385, -0.9072630828868976, -0.8552559924821896, -0.9233581402140841, -0.908885320066888, -0.9117024822333812, -1.0291544694111177, -1.047721499729093, -0.9727005526051138, -0.9738444846581499, -0.9566019515282826, -0.9957771343694973, -0.8968445450414447, -0.8810894796751216]|431.4187622070312500|      0.50000000|[3603, 267, 0, 267]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      44|[-0.5302814529652091, -0.8629377806931627, -0.8511852514594145, -0.9664431827372514, -1.033131929117401, -0.8834969659155363, -0.9916678727095574, -0.900121603900676, -0.8953490875679014, -1.002723950970618, -1.043940394256385, -0.9132918889705102, -0.9665657105640367, -0.9278251962744548, -0.9576481405262365, -0.8451157517745584, -0.923247532073368, -0.9072855672540467, -0.9875470718623286, -0.9271713102623065, -0.9626919366052077, -1.001290393538355, -0.9324148546104598, -0.9575221131257344, -0.8921128223561745, -0.926648339486649, -0.927299885217644, -0.8622048886219936, -0.8821328960950927, -1.0420031971627073, -0.9688273756027488, -0.9434617490332841, -1.0011221619908697, -0.9797675200045773, -0.9565450596777222, -1.009461555835758, -1.0232933149231582, -1.078419214368699, -1.0816107924944691, -0.9754094423703482, -1.0072950431900984, -0.8265400488110856, -0.9824940544763586, -0.8620337132956915, -0.9694929483643668, -0.9455263056435579, -0.9980235968364001, -0.9845846512251964, -0.9254008388811696, -0.8217478878039046, -0.9391509059096962, -0.9867736217048189, -0.9941796689992317, -0.9903280281310699, -0.8513078587292658, -0.8103401443670218, -0.8843771856221103, -0.9760114441529419, -0.976416763481531, -0.9841133292090647, -0.94964138698283, -0.9179851389358219, -0.9170819884866764, -1.0061207200579894, -1.0372107951866227, -0.9269338209483787, -0.9821945002180712, -1.0241887015888158, -0.9412011488448534, -0.9821494502680707, -0.8807661183453194, -1.0272024966963926, -0.8468784215462571, -0.8958711708635183, -0.8829759408416898, -0.9576682765990686, -0.9119051308673939, -0.899986665106205, -0.9697453113566021, -0.924698408707344, -0.8735399257701636, -0.9813600388846728, -0.8980933068188253, -0.898854378141394, -0.9584150640938282, -0.9680749908751323, -1.0320053415661385, -0.9072630828868976, -0.8552559924821896, -0.9233581402140841, -0.908885320066888, -0.9117024822333812, -1.0291544694111177, -1.047721499729093, -0.9727005526051138, -0.9738444846581499, -0.9566019515282826, -0.9957771343694973, -0.8968445450414447, -0.8810894796751216]|431.4187622070312500|      0.25000000|[3724, 276, 0, 276]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[-0.5302814529652091, -0.8629377806931627, -0.8511852514594145, -0.9664431827372514, -1.033131929117401, -0.8834969659155363, -0.9916678727095574, -0.900121603900676, -0.8953490875679014, -1.002723950970618, -1.043940394256385, -0.9132918889705102, -0.9665657105640367, -0.9278251962744548, -0.9576481405262365, -0.8451157517745584, -0.923247532073368, -0.9072855672540467, -0.9875470718623286, -0.9271713102623065, -0.9626919366052077, -1.001290393538355, -0.9324148546104598, -0.9575221131257344, -0.8921128223561745, -0.926648339486649, -0.927299885217644, -0.8622048886219936, -0.8821328960950927, -1.0420031971627073, -0.9688273756027488, -0.9434617490332841, -1.0011221619908697, -0.9797675200045773, -0.9565450596777222, -1.009461555835758, -1.0232933149231582, -1.078419214368699, -1.0816107924944691, -0.9754094423703482, -1.0072950431900984, -0.8265400488110856, -0.9824940544763586, -0.8620337132956915, -0.9694929483643668, -0.9455263056435579, -0.9980235968364001, -0.9845846512251964, -0.9254008388811696, -0.8217478878039046, -0.9391509059096962, -0.9867736217048189, -0.9941796689992317, -0.9903280281310699, -0.8513078587292658, -0.8103401443670218, -0.8843771856221103, -0.9760114441529419, -0.976416763481531, -0.9841133292090647, -0.94964138698283, -0.9179851389358219, -0.9170819884866764, -1.0061207200579894, -1.0372107951866227, -0.9269338209483787, -0.9821945002180712, -1.0241887015888158, -0.9412011488448534, -0.9821494502680707, -0.8807661183453194, -1.0272024966963926, -0.8468784215462571, -0.8958711708635183, -0.8829759408416898, -0.9576682765990686, -0.9119051308673939, -0.899986665106205, -0.9697453113566021, -0.924698408707344, -0.8735399257701636, -0.9813600388846728, -0.8980933068188253, -0.898854378141394, -0.9584150640938282, -0.9680749908751323, -1.0320053415661385, -0.9072630828868976, -0.8552559924821896, -0.9233581402140841, -0.908885320066888, -0.9117024822333812, -1.0291544694111177, -1.047721499729093, -0.9727005526051138, -0.9738444846581499, -0.9566019515282826, -0.9957771343694973, -0.8968445450414447, -0.8810894796751216]|431.4187622070312500|      0.12500000|[3844, 285, 0, 285]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[-0.5146930195575917, -0.8613959232608865, -0.858611606272021, -0.9696079808705824, -1.0344554635435783, -0.9060094968563578, -0.9951694343420843, -0.9270381576779506, -0.8995096946767093, -1.0301953397160244, -1.0448255823416586, -0.9150035302294495, -0.9590703558760324, -0.9292707024680832, -0.9525859556855711, -0.8415141420305929, -0.918720251163266, -0.9069344257832211, -0.9831917572460435, -0.9186145449436132, -0.9567567045381676, -0.9937331705551077, -0.948040645545525, -0.9635823102700752, -0.9042137001276163, -0.9287267751216907, -0.9383303176434822, -0.8678089834083665, -0.8768132585184358, -1.0281428607192542, -0.9397479378217772, -0.9434221947574771, -1.016681569083751, -0.978645559173594, -0.9516815706225079, -1.0202044005547084, -1.0202110114485785, -1.0846279585674914, -1.0575970668542816, -0.991640186600644, -1.0009085304118437, -0.8352322743027623, -0.9785401966496842, -0.8598667711653621, -0.9751260418111364, -0.9603274422620655, -0.9784922756520956, -1.000335801539513, -0.937837875127544, -0.8126768057105577, -0.9273141924439045, -0.9747118870457766, -1.006319554993205, -0.9892085850608091, -0.8612030027108878, -0.8160130338998624, -0.8767415023558096, -0.9829460993986519, -0.971399774603304, -0.9905991957967233, -0.9346671661660958, -0.9190354629400346, -0.925666082774947, -1.0169689974728553, -1.0278916544357322, -0.9436299614810745, -1.0049360046974145, -1.0321407743024735, -0.9586194774644606, -0.9891032923146488, -0.8969209135755941, -1.0207260076434057, -0.8582459788109116, -0.9121798196058165, -0.8823886269657226, -0.9431996500916094, -0.9215907703523261, -0.9110497195066751, -0.9887777422883658, -0.9383973762763177, -0.8611047048008785, -0.9807809633540824, -0.8851761045839714, -0.8940336502105675, -0.975008886291139, -0.9869547946520948, -1.031007828548999, -0.9106882508341712, -0.8864503671916534, -0.8954304689708475, -0.8940329967003504, -0.9267924276997215, -1.028918224492323, -1.0235621819338478, -0.9946781750270002, -0.9802683930705648, -0.9434408357099893, -1.0084656225912374, -0.9008957589049307, -0.8874303927877807]|428.8775329589843750|      0.25000000|[3872, 287, 0, 287]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      47|[-0.5146930195575917, -0.8613959232608865, -0.858611606272021, -0.9696079808705824, -1.0344554635435783, -0.9060094968563578, -0.9951694343420843, -0.9270381576779506, -0.8995096946767093, -1.0301953397160244, -1.0448255823416586, -0.9150035302294495, -0.9590703558760324, -0.9292707024680832, -0.9525859556855711, -0.8415141420305929, -0.918720251163266, -0.9069344257832211, -0.9831917572460435, -0.9186145449436132, -0.9567567045381676, -0.9937331705551077, -0.948040645545525, -0.9635823102700752, -0.9042137001276163, -0.9287267751216907, -0.9383303176434822, -0.8678089834083665, -0.8768132585184358, -1.0281428607192542, -0.9397479378217772, -0.9434221947574771, -1.016681569083751, -0.978645559173594, -0.9516815706225079, -1.0202044005547084, -1.0202110114485785, -1.0846279585674914, -1.0575970668542816, -0.991640186600644, -1.0009085304118437, -0.8352322743027623, -0.9785401966496842, -0.8598667711653621, -0.9751260418111364, -0.9603274422620655, -0.9784922756520956, -1.000335801539513, -0.937837875127544, -0.8126768057105577, -0.9273141924439045, -0.9747118870457766, -1.006319554993205, -0.9892085850608091, -0.8612030027108878, -0.8160130338998624, -0.8767415023558096, -0.9829460993986519, -0.971399774603304, -0.9905991957967233, -0.9346671661660958, -0.9190354629400346, -0.925666082774947, -1.0169689974728553, -1.0278916544357322, -0.9436299614810745, -1.0049360046974145, -1.0321407743024735, -0.9586194774644606, -0.9891032923146488, -0.8969209135755941, -1.0207260076434057, -0.8582459788109116, -0.9121798196058165, -0.8823886269657226, -0.9431996500916094, -0.9215907703523261, -0.9110497195066751, -0.9887777422883658, -0.9383973762763177, -0.8611047048008785, -0.9807809633540824, -0.8851761045839714, -0.8940336502105675, -0.975008886291139, -0.9869547946520948, -1.031007828548999, -0.9106882508341712, -0.8864503671916534, -0.8954304689708475, -0.8940329967003504, -0.9267924276997215, -1.028918224492323, -1.0235621819338478, -0.9946781750270002, -0.9802683930705648, -0.9434408357099893, -1.0084656225912374, -0.9008957589049307, -0.8874303927877807]|428.8775329589843750|      0.12500000|[3992, 296, 0, 296]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[-0.5240017597190653, -0.8638384913796284, -0.8617561593453485, -0.9724428592998227, -1.0382289190685843, -0.9011144419921364, -1.002251421281004, -0.9285067226053484, -0.9022673161469011, -1.0193998053029603, -1.0561804597643607, -0.9159978685153553, -0.935979016787244, -0.9433838853181444, -0.956025412224552, -0.862880620118408, -0.9127755705869444, -0.8877850343422207, -1.0010328717639216, -0.9195947351444489, -0.9685270258266399, -0.9876746805092824, -0.9507882212070171, -0.9456008869086673, -0.9317993188707202, -0.9330520838893964, -0.9260822674680304, -0.8965551261612206, -0.8716606796022894, -1.0292892107882456, -0.9508605926570719, -0.9125111499842132, -1.0281402723430557, -0.9733967537787108, -0.9417889903621272, -1.0117248283361324, -1.0359601135860879, -1.0740439357557674, -1.0410311448661025, -1.0132654289197462, -1.0037213945576797, -0.8453518742518016, -0.97818125966371, -0.8718098300501524, -0.9844316981780123, -0.95478027094975, -0.9867031550247658, -0.9991203588595476, -0.9465809925826172, -0.8107725090148854, -0.940336309297524, -0.9595176424808762, -1.0207266628975338, -0.9917784481546564, -0.8689119140172114, -0.840465466371172, -0.884600291879529, -0.9746397704436014, -0.9913579394727943, -0.9843808929701531, -0.92643492159826, -0.9163462847828847, -0.9168362626504613, -1.0104301928770796, -1.0268959694779887, -0.9637770126218247, -1.007922694982761, -1.04663275342368, -0.9447652141871494, -0.9808979028145268, -0.8965873666624735, -1.0234327297578762, -0.8556074131684294, -0.8974734634976775, -0.884447803470943, -0.927974015672579, -0.9225168026295678, -0.9095118715767414, -0.9898312248205543, -0.9429731058460814, -0.904753242981774, -1.0055755011705376, -0.8981155593015637, -0.8911894783269328, -0.9794622120531452, -0.9982597278370287, -1.0308679714599993, -0.9200925050346446, -0.8787339327913329, -0.9219905893903146, -0.9038875210454337, -0.923068842764843, -1.043150687014677, -1.0119267715751967, -0.9900198471762369, -0.9758228680204775, -0.9425742347658254, -1.013055686779497, -0.9171000994309064, -0.8941209177648798]|426.2803649902343750|      0.25000000|[4020, 298, 0, 298]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[-0.5240017597190653, -0.8638384913796284, -0.8617561593453485, -0.9724428592998227, -1.0382289190685843, -0.9011144419921364, -1.002251421281004, -0.9285067226053484, -0.9022673161469011, -1.0193998053029603, -1.0561804597643607, -0.9159978685153553, -0.935979016787244, -0.9433838853181444, -0.956025412224552, -0.862880620118408, -0.9127755705869444, -0.8877850343422207, -1.0010328717639216, -0.9195947351444489, -0.9685270258266399, -0.9876746805092824, -0.9507882212070171, -0.9456008869086673, -0.9317993188707202, -0.9330520838893964, -0.9260822674680304, -0.8965551261612206, -0.8716606796022894, -1.0292892107882456, -0.9508605926570719, -0.9125111499842132, -1.0281402723430557, -0.9733967537787108, -0.9417889903621272, -1.0117248283361324, -1.0359601135860879, -1.0740439357557674, -1.0410311448661025, -1.0132654289197462, -1.0037213945576797, -0.8453518742518016, -0.97818125966371, -0.8718098300501524, -0.9844316981780123, -0.95478027094975, -0.9867031550247658, -0.9991203588595476, -0.9465809925826172, -0.8107725090148854, -0.940336309297524, -0.9595176424808762, -1.0207266628975338, -0.9917784481546564, -0.8689119140172114, -0.840465466371172, -0.884600291879529, -0.9746397704436014, -0.9913579394727943, -0.9843808929701531, -0.92643492159826, -0.9163462847828847, -0.9168362626504613, -1.0104301928770796, -1.0268959694779887, -0.9637770126218247, -1.007922694982761, -1.04663275342368, -0.9447652141871494, -0.9808979028145268, -0.8965873666624735, -1.0234327297578762, -0.8556074131684294, -0.8974734634976775, -0.884447803470943, -0.927974015672579, -0.9225168026295678, -0.9095118715767414, -0.9898312248205543, -0.9429731058460814, -0.904753242981774, -1.0055755011705376, -0.8981155593015637, -0.8911894783269328, -0.9794622120531452, -0.9982597278370287, -1.0308679714599993, -0.9200925050346446, -0.8787339327913329, -0.9219905893903146, -0.9038875210454337, -0.923068842764843, -1.043150687014677, -1.0119267715751967, -0.9900198471762369, -0.9758228680204775, -0.9425742347658254, -1.013055686779497, -0.9171000994309064, -0.8941209177648798]|426.2803649902343750|      0.12500000|[4140, 307, 0, 307]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-0.521755090211119, -0.8679636639285461, -0.8677731189828207, -0.9643192805582392, -1.0356372656952582, -0.8946235590527637, -0.9945465256207501, -0.9379383019061944, -0.9137166665604262, -1.0016903876928633, -1.0552680588405683, -0.9124372010042398, -0.9405596729628413, -0.9191434480797479, -0.9620879790171405, -0.8682938874396767, -0.9495000092565488, -0.8845105527271722, -1.0087669771043943, -0.9270258317517207, -0.9818442767820131, -0.991531001047266, -0.9396302073415393, -0.9324562906662052, -0.9340033760143224, -0.9468952078506668, -0.9414213040909236, -0.8966257950865535, -0.8644138943932542, -1.048322754399005, -0.9288864112791038, -0.9316598839939734, -1.0255004969749393, -0.9817561778523295, -0.9431875963509643, -1.0187937879926006, -1.036564173478896, -1.0738542396048807, -1.0401941187818795, -1.021038004789205, -1.0158300787783572, -0.8705400038849868, -0.9748270253163319, -0.8640556735995037, -0.9742046170472647, -0.9641773406624106, -0.9837388590815005, -1.0149189562366512, -0.9601453212929233, -0.829562955077394, -0.9483689389993583, -0.9820871869933755, -1.0047078590321508, -0.9726169510242096, -0.848870294057572, -0.838611881305347, -0.894929948335806, -0.9720106112963295, -0.9805843681133095, -0.9908314591410333, -0.9316061738759642, -0.9162095130099818, -0.9107058295637454, -1.0053357435792527, -1.0348822735799594, -0.9522407249846832, -1.022648896797064, -1.027164026502523, -0.9372631054303883, -0.9796275714181475, -0.8936794852409525, -1.0011605046095355, -0.8663600755917795, -0.9356966927548798, -0.8914906006525636, -0.9303156575619361, -0.9145454481967229, -0.9205535997859187, -0.9965950679084388, -0.9513905200220844, -0.8949583329174442, -0.9963588031501288, -0.8853241386277877, -0.8914688013904798, -0.9697862162961638, -1.003551991765383, -1.0481348980205418, -0.9459865081491616, -0.8722235866136993, -0.9305565437862579, -0.9054167789274813, -0.9116377273713079, -1.0304975417488635, -1.0131161019836132, -0.9992525048679526, -0.9437108804854408, -0.9420032089106101, -0.9989394045379963, -0.91095172019843, -0.8993446865048026]|424.8616943359375000|      0.25000000|[4182, 310, 0, 310]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
