k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.2645478681916176, 0.9085213173789166, 2.3312689402435343, 2.6976882144163485, -4.691451777906886, -0.5697369198255051, 0.0602925247209921, 4.296464897858196, 0.0813626951025175, -0.3995927079582362, -1.2015559931814936, -0.9094027685322181, 4.73567338966839, -0.6808782261662162, -1.7443401184876621, -4.255564675404273, 0.0080518592111573, 2.8821543331711954, 5.654552236707581, -2.2781012808297962, -1.633503122538118, 2.944415564158794, -3.604677305865216, -6.9101858766720525, -5.006278961629424, 6.024718687618996, -3.058446251376034, 3.4018129476997236, -6.257377130096663, 3.593808280722139, 3.2416662157265663, -4.215980671582669, -1.0512485360333477, 3.157733033423163, 8.303206334198174, 7.528827416659818, -0.2176833498198101, 3.4781232140262155, 5.495742198132366, 4.518632717430218, -3.6302979764404215, 3.9087752178370496, 7.744980095250261, 2.38905653515364, -0.2616450655301094, 4.586853446886004, -3.6179384065628, 6.168771530890617, 2.4390440183291306, 2.0895770317784392, 6.686667171849429, 6.950542340025419, -4.139123282112283, 4.972199541141926, 4.4737482428124595, -5.3884573199996995, 6.690611173935513, 6.785099691445608, -2.606762085836228, 7.827298483359209, 6.42180198543725, 3.312115589218554, 7.450075904184079, 6.416660215195524, 0.3320267851011315, 9.041771954435019, 7.705956222754527, 8.089294377687178, -8.221871231482783, 2.478202697062261, 8.422783215551574, 8.00527040584562, -6.854008684390702, -7.124542602252012, 10.126246847174107, 7.277776927106298, 4.510856335692158, 2.557796620863291, -2.4934451054499434, 8.517683931832684, 8.373437705145781, 8.652451985844635, 10.495543107294, 10.199668267425148, -10.972606189150866, 7.825096237343444, 9.343893463285518, 9.464490286548443, 9.64494307729007, 8.337469290971747, 9.627280151307122, 9.884004891841851, 8.557457610057043, 11.264964489106955, 9.843554599436757, 9.564739544330953, 10.021295245385224, 9.658814888640494, 9.582463461453921, 8.270875128319453]|63515.5000000000000000|      8.00000000|[3328, 228, 0, 57]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[-1.27423089023494, 0.9945803444450216, 3.6293037133495325, 2.6813195981289857, -3.9594180253465843, -0.523348341890163, -1.6465184510637312, 3.2713019227744744, 1.2842240706917332, 0.2676337281299543, -0.3419471996941564, -1.6014642251169207, 5.378497527941339, 0.0347208754682484, -1.7292143815520449, -4.533591526644275, 1.3178159251594308, 3.1179646764554567, 6.2026515577816275, -1.6624208622241272, -2.4772338520453414, 4.053414685728554, -3.0580363408624933, -6.049577639706461, -5.000232824270731, 6.457401975984126, -3.4073879838999623, 3.50886338005492, -5.869966992076267, 3.360367434466618, 3.1453117296828506, -4.802739499030242, -1.374900053435533, 3.009028738312518, 7.894092322727429, 7.406257173383111, 0.2347675038716392, 5.718143749068592, 5.873400032893737, 3.919390107222516, -3.4407281073247162, 3.4963388445109826, 7.35990366050772, 1.767624872734694, -1.4766967941564495, 3.9048979542538023, -3.4896020907004446, 6.466509852772989, 2.5188475375395165, 2.364758990862134, 6.831989709043866, 7.207787660763461, -4.250587879962944, 5.030630330555385, 5.38154317983857, -5.202376826327813, 5.86171386414333, 7.147995755643015, -2.330151870249496, 7.485024292087838, 7.127184462019153, 3.1153910202271913, 7.132846641401912, 6.089678858331718, 0.5122405409099283, 7.5454478336842765, 7.268378689125088, 6.673747358042577, -9.181198347865049, 2.954356009813138, 8.28377929728852, 8.082429412255166, -8.075237726757214, -8.74634134565642, 8.77476734412899, 7.278451905441532, 5.6740886931610035, 3.3890150008984943, -1.523169200352493, 8.335538579558165, 8.411198098822311, 8.936914810668668, 10.893709306593982, 10.518890324318196, -9.393186776993922, 8.99051990342792, 8.769860827824827, 10.170286008803961, 8.71366663157004, 10.281628803518412, 8.68675465486391, 9.225200434352965, 9.616462252482304, 9.314789644053736, 10.465618373289574, 10.948512952650125, 9.528082296946243, 8.630291400364472, 9.8830470238174, 9.515369636145538]|58049.7812500000000000|     16.00000000|[3445, 236, 0, 59]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      25|[-1.27423089023494, 0.9945803444450216, 3.6293037133495325, 2.6813195981289857, -3.9594180253465843, -0.523348341890163, -1.6465184510637312, 3.2713019227744744, 1.2842240706917332, 0.2676337281299543, -0.3419471996941564, -1.6014642251169207, 5.378497527941339, 0.0347208754682484, -1.7292143815520449, -4.533591526644275, 1.3178159251594308, 3.1179646764554567, 6.2026515577816275, -1.6624208622241272, -2.4772338520453414, 4.053414685728554, -3.0580363408624933, -6.049577639706461, -5.000232824270731, 6.457401975984126, -3.4073879838999623, 3.50886338005492, -5.869966992076267, 3.360367434466618, 3.1453117296828506, -4.802739499030242, -1.374900053435533, 3.009028738312518, 7.894092322727429, 7.406257173383111, 0.2347675038716392, 5.718143749068592, 5.873400032893737, 3.919390107222516, -3.4407281073247162, 3.4963388445109826, 7.35990366050772, 1.767624872734694, -1.4766967941564495, 3.9048979542538023, -3.4896020907004446, 6.466509852772989, 2.5188475375395165, 2.364758990862134, 6.831989709043866, 7.207787660763461, -4.250587879962944, 5.030630330555385, 5.38154317983857, -5.202376826327813, 5.86171386414333, 7.147995755643015, -2.330151870249496, 7.485024292087838, 7.127184462019153, 3.1153910202271913, 7.132846641401912, 6.089678858331718, 0.5122405409099283, 7.5454478336842765, 7.268378689125088, 6.673747358042577, -9.181198347865049, 2.954356009813138, 8.28377929728852, 8.082429412255166, -8.075237726757214, -8.74634134565642, 8.77476734412899, 7.278451905441532, 5.6740886931610035, 3.3890150008984943, -1.523169200352493, 8.335538579558165, 8.411198098822311, 8.936914810668668, 10.893709306593982, 10.518890324318196, -9.393186776993922, 8.99051990342792, 8.769860827824827, 10.170286008803961, 8.71366663157004, 10.281628803518412, 8.68675465486391, 9.225200434352965, 9.616462252482304, 9.314789644053736, 10.465618373289574, 10.948512952650125, 9.528082296946243, 8.630291400364472, 9.8830470238174, 9.515369636145538]|58049.7812500000000000|      8.00000000|[3619, 248, 0, 62]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[-1.1823609415500036, 0.8771948409183048, 3.9829944032059803, 1.931358451656548, -4.0982894507135255, -1.3095601445243763, -0.6317066140401253, 3.677724352964342, 1.383079028060141, 1.6131592099823693, 0.6768703169629796, -0.4796793452827655, 5.226541635613268, 0.9049696538147386, -2.6178760016171934, -2.984108341641139, 2.802247830730763, 3.085646433338979, 5.32233030680389, -1.212993541286953, -3.290143848895938, 2.624459430394734, -2.6579605613159787, -5.724503453572337, -4.9321512475110945, 5.518155691215199, -4.565695462865361, 3.15426387230087, -4.915656112672044, 3.714623494007711, 2.916931136513051, -5.125853409233535, -1.7331632673630546, 4.202158348379699, 6.735370419152157, 7.164743642972848, 0.4871055499392875, 6.2521085936201235, 6.447195507490383, 3.5171940909452526, -4.303689355659834, 3.69233819594839, 7.206422450808882, 2.495124971005126, -1.670215413114464, 5.16325071233411, -4.872452575001301, 6.028115262894001, 4.24822228966608, 3.6311908432988513, 7.526886795763712, 7.408091770227319, -4.690454451174961, 4.1708489795163155, 5.985197174541015, -6.893532019434914, 6.307231630904326, 7.816557690397891, -2.086301669900682, 8.735487389899424, 7.490257419305934, 3.6364167041305446, 6.412181335685937, 5.5596794016409365, 0.2717152175121705, 7.565050058690006, 6.7712854318642774, 7.244826525615944, -8.72297304075221, 3.067143462517945, 8.767750792698457, 8.460242404995828, -7.669012919761039, -8.497067156705732, 7.025116263950112, 8.145448012046373, 5.813246546582033, 3.8862474045936435, -1.23039915454256, 8.598346019645353, 7.948381729827676, 10.14335926602117, 9.121634847136503, 9.493948109102066, -9.135084391014143, 9.086028001660479, 8.149919922751602, 10.0114367183005, 8.143285786590738, 9.283252886618685, 9.000072836178584, 9.539808344699969, 9.913978580928244, 9.189221440044916, 10.20388794423293, 9.47097289428576, 11.41488317037703, 9.874621346076726, 10.683205622924552, 10.155827679335388]|50772.0781250000000000|     16.00000000|[3736, 256, 0, 64]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      27|[-1.1823609415500036, 0.8771948409183048, 3.9829944032059803, 1.931358451656548, -4.0982894507135255, -1.3095601445243763, -0.6317066140401253, 3.677724352964342, 1.383079028060141, 1.6131592099823693, 0.6768703169629796, -0.4796793452827655, 5.226541635613268, 0.9049696538147386, -2.6178760016171934, -2.984108341641139, 2.802247830730763, 3.085646433338979, 5.32233030680389, -1.212993541286953, -3.290143848895938, 2.624459430394734, -2.6579605613159787, -5.724503453572337, -4.9321512475110945, 5.518155691215199, -4.565695462865361, 3.15426387230087, -4.915656112672044, 3.714623494007711, 2.916931136513051, -5.125853409233535, -1.7331632673630546, 4.202158348379699, 6.735370419152157, 7.164743642972848, 0.4871055499392875, 6.2521085936201235, 6.447195507490383, 3.5171940909452526, -4.303689355659834, 3.69233819594839, 7.206422450808882, 2.495124971005126, -1.670215413114464, 5.16325071233411, -4.872452575001301, 6.028115262894001, 4.24822228966608, 3.6311908432988513, 7.526886795763712, 7.408091770227319, -4.690454451174961, 4.1708489795163155, 5.985197174541015, -6.893532019434914, 6.307231630904326, 7.816557690397891, -2.086301669900682, 8.735487389899424, 7.490257419305934, 3.6364167041305446, 6.412181335685937, 5.5596794016409365, 0.2717152175121705, 7.565050058690006, 6.7712854318642774, 7.244826525615944, -8.72297304075221, 3.067143462517945, 8.767750792698457, 8.460242404995828, -7.669012919761039, -8.497067156705732, 7.025116263950112, 8.145448012046373, 5.813246546582033, 3.8862474045936435, -1.23039915454256, 8.598346019645353, 7.948381729827676, 10.14335926602117, 9.121634847136503, 9.493948109102066, -9.135084391014143, 9.086028001660479, 8.149919922751602, 10.0114367183005, 8.143285786590738, 9.283252886618685, 9.000072836178584, 9.539808344699969, 9.913978580928244, 9.189221440044916, 10.20388794423293, 9.47097289428576, 11.41488317037703, 9.874621346076726, 10.683205622924552, 10.155827679335388]|50772.0781250000000000|      8.00000000|[3910, 268, 0, 67]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[-0.7911823804954241, 1.4826099657343912, 3.606195904626564, 0.8112577102293128, -3.6665874308402215, -1.8329450362402961, -1.8019613744504133, 4.322507370530386, 2.5776459600230974, 2.17944413974695, 0.5031168721104283, 0.0613067422796116, 4.482694690818469, 1.5305726685543335, -2.8098139395372086, -2.9181016918545732, 2.3655635365451504, 3.2778471218329086, 4.854649734400162, -1.427743575005478, -2.954021642974247, 3.185507931161911, -2.5656900489159655, -4.736330669245327, -5.515141615909251, 4.598201115140654, -4.3622812546463505, 3.709413581089703, -6.184563232892287, 3.9443501303886235, 2.740543222732577, -6.163007748754252, -2.4912908374581577, 5.272987053356354, 7.349306256102581, 7.276779345493213, -1.136757438223876, 6.969163580438433, 6.9731724143633205, 4.300954211093416, -4.2817459986568185, 4.056880543331209, 6.673386275977952, 2.9704627059191306, -2.4556752563179947, 5.897682256446041, -4.952509746235948, 5.968537908466957, 5.227304153698203, 5.095008304182982, 7.143098284218635, 6.943782443775864, -5.452763039271548, 4.4212078740815315, 5.565249800389045, -8.273848609168402, 7.310810629857896, 5.970056493046545, -2.7650010551521653, 8.057632561870015, 8.492376784892489, 5.201526928328011, 6.436036644316998, 6.804125512949227, -0.0264122733605827, 6.151620142989394, 7.036843036394481, 8.071935055887081, -7.904551335471306, 2.215262884895431, 8.317918314677977, 7.7301031048504605, -8.382974856932755, -8.61433290297159, 9.40393486247594, 8.800147397113303, 7.293979615782758, 5.071610981761445, -1.6868782859606366, 7.971960582700046, 8.204544165075486, 9.333226834779545, 8.596145548814583, 8.375225264635514, -9.669093723577836, 9.002845003650469, 9.66851069106934, 9.922709261285164, 8.151014446567805, 8.918890022196074, 9.135051823616639, 9.361904726529161, 9.04223874160921, 9.646666867412035, 9.741088531809703, 8.647984001278655, 9.964248623721486, 10.897282011827889, 10.343488393299026, 9.791424775269581]|41917.6875000000000000|     16.00000000|[4085, 280, 0, 70]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      29|[-0.7911823804954241, 1.4826099657343912, 3.606195904626564, 0.8112577102293128, -3.6665874308402215, -1.8329450362402961, -1.8019613744504133, 4.322507370530386, 2.5776459600230974, 2.17944413974695, 0.5031168721104283, 0.0613067422796116, 4.482694690818469, 1.5305726685543335, -2.8098139395372086, -2.9181016918545732, 2.3655635365451504, 3.2778471218329086, 4.854649734400162, -1.427743575005478, -2.954021642974247, 3.185507931161911, -2.5656900489159655, -4.736330669245327, -5.515141615909251, 4.598201115140654, -4.3622812546463505, 3.709413581089703, -6.184563232892287, 3.9443501303886235, 2.740543222732577, -6.163007748754252, -2.4912908374581577, 5.272987053356354, 7.349306256102581, 7.276779345493213, -1.136757438223876, 6.969163580438433, 6.9731724143633205, 4.300954211093416, -4.2817459986568185, 4.056880543331209, 6.673386275977952, 2.9704627059191306, -2.4556752563179947, 5.897682256446041, -4.952509746235948, 5.968537908466957, 5.227304153698203, 5.095008304182982, 7.143098284218635, 6.943782443775864, -5.452763039271548, 4.4212078740815315, 5.565249800389045, -8.273848609168402, 7.310810629857896, 5.970056493046545, -2.7650010551521653, 8.057632561870015, 8.492376784892489, 5.201526928328011, 6.436036644316998, 6.804125512949227, -0.0264122733605827, 6.151620142989394, 7.036843036394481, 8.071935055887081, -7.904551335471306, 2.215262884895431, 8.317918314677977, 7.7301031048504605, -8.382974856932755, -8.61433290297159, 9.40393486247594, 8.800147397113303, 7.293979615782758, 5.071610981761445, -1.6868782859606366, 7.971960582700046, 8.204544165075486, 9.333226834779545, 8.596145548814583, 8.375225264635514, -9.669093723577836, 9.002845003650469, 9.66851069106934, 9.922709261285164, 8.151014446567805, 8.918890022196074, 9.135051823616639, 9.361904726529161, 9.04223874160921, 9.646666867412035, 9.741088531809703, 8.647984001278655, 9.964248623721486, 10.897282011827889, 10.343488393299026, 9.791424775269581]|41917.6875000000000000|      8.00000000|[4261, 292, 0, 73]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[-0.7911823804954241, 1.4826099657343912, 3.606195904626564, 0.8112577102293128, -3.6665874308402215, -1.8329450362402961, -1.8019613744504133, 4.322507370530386, 2.5776459600230974, 2.17944413974695, 0.5031168721104283, 0.0613067422796116, 4.482694690818469, 1.5305726685543335, -2.8098139395372086, -2.9181016918545732, 2.3655635365451504, 3.2778471218329086, 4.854649734400162, -1.427743575005478, -2.954021642974247, 3.185507931161911, -2.5656900489159655, -4.736330669245327, -5.515141615909251, 4.598201115140654, -4.3622812546463505, 3.709413581089703, -6.184563232892287, 3.9443501303886235, 2.740543222732577, -6.163007748754252, -2.4912908374581577, 5.272987053356354, 7.349306256102581, 7.276779345493213, -1.136757438223876, 6.969163580438433, 6.9731724143633205, 4.300954211093416, -4.2817459986568185, 4.056880543331209, 6.673386275977952, 2.9704627059191306, -2.4556752563179947, 5.897682256446041, -4.952509746235948, 5.968537908466957, 5.227304153698203, 5.095008304182982, 7.143098284218635, 6.943782443775864, -5.452763039271548, 4.4212078740815315, 5.565249800389045, -8.273848609168402, 7.310810629857896, 5.970056493046545, -2.7650010551521653, 8.057632561870015, 8.492376784892489, 5.201526928328011, 6.436036644316998, 6.804125512949227, -0.0264122733605827, 6.151620142989394, 7.036843036394481, 8.071935055887081, -7.904551335471306, 2.215262884895431, 8.317918314677977, 7.7301031048504605, -8.382974856932755, -8.61433290297159, 9.40393486247594, 8.800147397113303, 7.293979615782758, 5.071610981761445, -1.6868782859606366, 7.971960582700046, 8.204544165075486, 9.333226834779545, 8.596145548814583, 8.375225264635514, -9.669093723577836, 9.002845003650469, 9.66851069106934, 9.922709261285164, 8.151014446567805, 8.918890022196074, 9.135051823616639, 9.361904726529161, 9.04223874160921, 9.646666867412035, 9.741088531809703, 8.647984001278655, 9.964248623721486, 10.897282011827889, 10.343488393299026, 9.791424775269581]|41917.6875000000000000|      4.00000000|[4435, 304, 0, 76]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[-1.037140174600363, 1.4591443625808673, 3.5229481673599987, 0.5013968179758699, -3.144367516887032, -1.122979942276696, -1.6251989584163855, 4.006777198211563, 2.5314323371653695, 2.4231705798560705, 0.7495426886563041, -0.0927974506647183, 4.742159509275531, 2.0062069959850155, -3.04605099468987, -2.9679121048802326, 2.532920779700189, 2.826305875460694, 5.1454969793281515, -1.1995514826178049, -3.262397323502352, 3.3380525735354003, -2.917334283909978, -4.957998930567336, -5.44520146543631, 4.57589923349574, -5.062530450250747, 4.4067424608034775, -5.303310509169216, 4.549902353495078, 3.127935601917993, -6.2225490803287276, -2.4619743582499227, 5.330776666181244, 7.084026053176501, 6.8459779563943135, -0.7587996197803528, 6.897772046833664, 6.828533149784491, 4.445057512937578, -4.718010314974549, 3.9110868568035464, 6.878087316216103, 3.155773858751644, -2.4097677658109222, 5.5128107534332775, -5.198707352398371, 6.715787327377327, 5.3368008581062005, 5.466451282194845, 7.9654522621008255, 6.294227173652863, -5.340263762283412, 4.539994828186348, 6.1992572261397125, -8.663581227080023, 7.578037205763609, 6.2284410032030255, -3.3873541044281863, 7.470362354957466, 8.684140506462306, 5.646943680773929, 6.555151122148238, 6.619438048457285, -0.2190090206220414, 6.662345345878786, 7.7911959712670695, 7.849466254222794, -8.35630772184201, 2.224892486452751, 8.827531630045327, 7.51627255750446, -8.48923247165661, -8.825381536019657, 9.02185869294824, 8.949123791271957, 8.131953522083435, 6.300197706793342, -2.632551865190493, 8.497235920040012, 8.454197597475929, 8.905223750684968, 8.943610830608232, 8.292060075276819, -9.816307344080355, 8.662707432169505, 9.707617601717933, 9.547792546799828, 8.641817630410518, 9.34542585972978, 9.652651981417065, 9.087122569187814, 9.034489716766345, 9.353841893862754, 9.883040455518206, 8.79108428496847, 9.673508017942533, 10.347022294394172, 10.1649538931131, 9.714320909123268]|35842.6250000000000000|      8.00000000|[4553, 312, 0, 78]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      32|[-0.6063699703030265, 0.3350653916134436, 4.056923609027536, 0.4735993110630731, -3.7567455799160574, -2.4849786968788905, -3.02874725499977, 3.4996234193072566, 2.252602579043334, 2.8880014302968995, 1.0267431567852765, -0.5542342713626638, 4.745001485015765, 2.3080418372850167, -3.5819923603676482, -2.5865836453584308, 1.5450068732011863, 5.062590025214401, 4.23407405470537, -1.4320748573459339, -2.666724303698369, 3.0510558858426897, -3.3787099157321903, -6.2902992599272665, -5.254336013071721, 3.6263091750007246, -4.770502485439429, 4.506033282165122, -5.093392243287121, 4.999295055732105, 3.089521761305866, -5.677105705247223, -2.4919450049226857, 4.56696469775646, 6.883315701534318, 7.255014403946956, -0.5074242490757634, 5.7637073527186535, 7.295450519820653, 6.005121030844778, -4.860220266018835, 3.061427008087965, 7.332299009422482, 5.494809474018, -3.5198009563728827, 5.578543254582625, -5.277248841093785, 7.1401187858515645, 5.726016512975355, 6.2308583024034006, 6.842677089801902, 7.892277035938646, -4.508458518807771, 5.455995473298261, 6.803691486922643, -7.33280829431713, 7.756535826217544, 7.53523561354757, -3.919196034199188, 8.454908177715529, 7.8015978832302455, 6.327416733514477, 7.156466918154171, 8.052531599009908, 0.5233787193066928, 7.18184456229398, 8.111973021072249, 7.930694936953384, -8.250416949920558, 1.4431113683149466, 7.659754741904724, 7.99126847051745, -8.636606927056816, -9.383030617479953, 8.4783678799435, 8.666283414106642, 8.883358771102426, 6.333121052139, -3.9903450645416614, 9.41165660911536, 9.19158126027141, 9.626261990725393, 9.559904004346366, 8.35438507555982, -9.24626377527177, 8.502089795372774, 9.081623192717794, 8.351284549949423, 9.719565642922442, 9.685890672869586, 10.215152864920858, 10.54130188759812, 9.995157922393377, 9.068010690259367, 9.481128116632092, 10.127053924013063, 10.502356869033068, 10.710114581067364, 10.196554894427583, 10.084487261443735]|31272.8945312500000000|     16.00000000|[4727, 324, 0, 81]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      33|[-0.6063699703030265, 0.3350653916134436, 4.056923609027536, 0.4735993110630731, -3.7567455799160574, -2.4849786968788905, -3.02874725499977, 3.4996234193072566, 2.252602579043334, 2.8880014302968995, 1.0267431567852765, -0.5542342713626638, 4.745001485015765, 2.3080418372850167, -3.5819923603676482, -2.5865836453584308, 1.5450068732011863, 5.062590025214401, 4.23407405470537, -1.4320748573459339, -2.666724303698369, 3.0510558858426897, -3.3787099157321903, -6.2902992599272665, -5.254336013071721, 3.6263091750007246, -4.770502485439429, 4.506033282165122, -5.093392243287121, 4.999295055732105, 3.089521761305866, -5.677105705247223, -2.4919450049226857, 4.56696469775646, 6.883315701534318, 7.255014403946956, -0.5074242490757634, 5.7637073527186535, 7.295450519820653, 6.005121030844778, -4.860220266018835, 3.061427008087965, 7.332299009422482, 5.494809474018, -3.5198009563728827, 5.578543254582625, -5.277248841093785, 7.1401187858515645, 5.726016512975355, 6.2308583024034006, 6.842677089801902, 7.892277035938646, -4.508458518807771, 5.455995473298261, 6.803691486922643, -7.33280829431713, 7.756535826217544, 7.53523561354757, -3.919196034199188, 8.454908177715529, 7.8015978832302455, 6.327416733514477, 7.156466918154171, 8.052531599009908, 0.5233787193066928, 7.18184456229398, 8.111973021072249, 7.930694936953384, -8.250416949920558, 1.4431113683149466, 7.659754741904724, 7.99126847051745, -8.636606927056816, -9.383030617479953, 8.4783678799435, 8.666283414106642, 8.883358771102426, 6.333121052139, -3.9903450645416614, 9.41165660911536, 9.19158126027141, 9.626261990725393, 9.559904004346366, 8.35438507555982, -9.24626377527177, 8.502089795372774, 9.081623192717794, 8.351284549949423, 9.719565642922442, 9.685890672869586, 10.215152864920858, 10.54130188759812, 9.995157922393377, 9.068010690259367, 9.481128116632092, 10.127053924013063, 10.502356869033068, 10.710114581067364, 10.196554894427583, 10.084487261443735]|31272.8945312500000000|      8.00000000|[4901, 336, 0, 84]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.6063699703030265, 0.3350653916134436, 4.056923609027536, 0.4735993110630731, -3.7567455799160574, -2.4849786968788905, -3.02874725499977, 3.4996234193072566, 2.252602579043334, 2.8880014302968995, 1.0267431567852765, -0.5542342713626638, 4.745001485015765, 2.3080418372850167, -3.5819923603676482, -2.5865836453584308, 1.5450068732011863, 5.062590025214401, 4.23407405470537, -1.4320748573459339, -2.666724303698369, 3.0510558858426897, -3.3787099157321903, -6.2902992599272665, -5.254336013071721, 3.6263091750007246, -4.770502485439429, 4.506033282165122, -5.093392243287121, 4.999295055732105, 3.089521761305866, -5.677105705247223, -2.4919450049226857, 4.56696469775646, 6.883315701534318, 7.255014403946956, -0.5074242490757634, 5.7637073527186535, 7.295450519820653, 6.005121030844778, -4.860220266018835, 3.061427008087965, 7.332299009422482, 5.494809474018, -3.5198009563728827, 5.578543254582625, -5.277248841093785, 7.1401187858515645, 5.726016512975355, 6.2308583024034006, 6.842677089801902, 7.892277035938646, -4.508458518807771, 5.455995473298261, 6.803691486922643, -7.33280829431713, 7.756535826217544, 7.53523561354757, -3.919196034199188, 8.454908177715529, 7.8015978832302455, 6.327416733514477, 7.156466918154171, 8.052531599009908, 0.5233787193066928, 7.18184456229398, 8.111973021072249, 7.930694936953384, -8.250416949920558, 1.4431113683149466, 7.659754741904724, 7.99126847051745, -8.636606927056816, -9.383030617479953, 8.4783678799435, 8.666283414106642, 8.883358771102426, 6.333121052139, -3.9903450645416614, 9.41165660911536, 9.19158126027141, 9.626261990725393, 9.559904004346366, 8.35438507555982, -9.24626377527177, 8.502089795372774, 9.081623192717794, 8.351284549949423, 9.719565642922442, 9.685890672869586, 10.215152864920858, 10.54130188759812, 9.995157922393377, 9.068010690259367, 9.481128116632092, 10.127053924013063, 10.502356869033068, 10.710114581067364, 10.196554894427583, 10.084487261443735]|31272.8945312500000000|      4.00000000|[5076, 348, 0, 87]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[-0.1686719237505563, 0.735715291864772, 4.4737905504387845, 0.402079333992283, -4.109944396165317, -2.792614988473334, -3.0266411116780882, 3.2119451342048064, 2.5917413055832976, 3.0735304923519506, 1.1809090970448672, -0.5373330733756141, 4.697984133588283, 2.066180604293995, -3.5830299540091186, -2.4790451400146534, 1.9659482555542298, 4.47714587747709, 4.139091448876546, -2.2166612515075785, -3.029496551217731, 2.7809273384814097, -3.6879188130581477, -6.628554840417612, -4.932718087583395, 4.081822581412369, -4.996014093857535, 4.4570904181318785, -4.306676447346719, 4.873528440940818, 3.032644646455375, -5.841236547965506, -2.2984953551297638, 4.70063348251374, 6.783760086275585, 6.746610926982303, 0.1046610965124508, 5.564538338918855, 6.78441139745028, 5.671895337137596, -5.172827249086753, 3.6416616483992845, 7.142295804613202, 5.91061310789755, -3.808081837891671, 6.123987171129881, -5.202231396376727, 7.076235705718435, 5.773336758349374, 6.575722614909342, 7.034729023234929, 7.685336887328509, -4.938613493570349, 6.351842238503813, 7.602280823367785, -7.909317349650543, 7.403965135594122, 7.576999008363107, -4.553384359286907, 8.820160963813162, 8.306130018797333, 6.830592669047734, 7.367510361210479, 8.286312608390514, 0.624184148570658, 7.102799324507474, 8.10740247860485, 7.889502041201119, -8.336896583791697, 1.7449224024583463, 7.77055793187983, 8.12188506164161, -8.850870515558984, -8.975711913479877, 8.512544390765921, 8.237804743825741, 8.97762798052617, 5.988305122619575, -5.253060166100001, 9.42549853240617, 8.661537345831706, 9.709626048948786, 9.682422079315602, 8.43873015312905, -9.626825151525338, 8.539138504892206, 8.388313205425465, 8.280669079892007, 9.856701341748058, 9.267295646346943, 10.24807943711032, 9.600599639010282, 9.467665690770584, 9.159073764143326, 9.896323191599409, 9.259131834895657, 9.93618862543407, 10.192629280968747, 9.382677772259791, 10.193588301787406]|27578.6660156250000000|      8.00000000|[5193, 356, 0, 89]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
