k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[1.9514049937496085, -0.9884174435895392, -2.038782202495235, 1.5315733305537287, -1.2562294939789345, 1.0682063584987802, 2.061114789015805, 2.0869215956449807, 4.2964688467131005, -2.0786505712230836, -1.0102956156861098, -2.118425575768349, 1.004173342796249, 0.9841058833888705, 2.185853888568932, 1.0438300206168873, 1.059623605121334, -0.999089608836287, 1.0370034670562152, 0.9907392089763047, 0.9688200901222075, -0.9574447996636077, -1.0266306923346358, 0.9354139680545976, 2.157217839624763, -2.228706328033935, 1.0993227773806895, 1.0335370865377314, -1.014902125219806, 0.9833457515848577, 1.0854039765062764, -0.9832275372118586, -1.9050453416678954, 1.0982488546804572, 1.0797708260707994, -1.0494034581197815, 2.108688862263404, -0.9451287242132086, 0.9193875033271012, 1.1206358691714702, -1.0188550951594673, -0.9702698215416483, 1.2525201911493138, 1.149420403094769, 2.1682513147296083, 1.083639754842862, -1.052630580758325, 0.9459698278521149, 2.175379182086321, -1.0002918003699424, 2.1350568748528778, 2.1606358598358546, 2.114316370399204, 2.038176920464627, 1.117721215215547, -1.159101282069411, -1.0612011350969832, 0.987424021114562, 1.9048849472447682, 1.242996155351967, 0.999617232830607, 0.9989741531876712, 2.0882268383004177, 0.9195908008307914, 1.948762031043634, -0.9955585500476765, 1.0978366938276913, 1.0447603301320296, 1.1375266491442513, 2.2076395825710713, 2.209603250797846, 0.9990255439902118, -1.8623075448266677, 1.1020700554313676, 0.9825931741907126, 2.1215541225451218, 2.2813895076656787, -1.0385806916730773, 2.0501888067651852, 1.0715219266112213, 2.076432740837485, -0.9852550248030212, 2.001011002295821, -2.11799232124307, -2.035338529776623, -2.2029012077117, 1.7281762665067744, 1.0638927281449775, 0.9165701311391403, 2.1612134905760088, 1.6896360722095225, 4.174048223908787, 2.105744643864721, 2.1877314383056063, 0.9699287222069699, 0.970083462960153, 2.0961164395448493, 2.064517471351735, 2.0465256893090693, 1.0406050626823182]|-2059.5053710937500000|      0.25000000|[26158, 1816, 0, 454]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 517 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 574 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[1.935322634038071, -1.0100415179964457, -2.0456924468287365, 1.5618279017310066, -1.2542249869930546, 1.0630674339252186, 2.069909296079307, 2.103639480081148, 4.233150476193999, -2.121441454963979, -1.0275382892531153, -2.1046112086470177, 1.0269496770679711, 0.9830215747608285, 2.2124062182172612, 1.0224726859390434, 1.058451555631854, -1.0063062180856877, 1.0517844956185871, 0.9588853921317971, 0.9973359967030166, -0.9510576893797124, -1.0230552810420381, 0.9680587455965176, 2.1368642933064943, -2.1930990831451487, 1.1025068262884743, 1.0467693906657767, -1.0662990534684889, 0.9867135682097804, 1.0415449921701447, -0.9663121694429075, -1.9043413211413487, 1.09027642409666, 1.0953232019828079, -1.0284170981711132, 2.1707206878644705, -0.9477077384087085, 0.9549084183525286, 1.0977648022864683, -1.008988525143982, -0.9599667869025659, 1.2233862751710778, 1.1676978000870717, 2.1760055064849935, 1.0778910250646614, -1.0077440209781228, 1.0004069818139965, 2.1737039297475453, -1.0024059075317733, 2.1153893178974643, 2.1254591465226302, 2.1101071098216995, 2.0501358127786884, 1.1136603863569088, -1.144781582375468, -1.0167866631659612, 0.9415421236922594, 1.912197308530149, 1.2230207569146596, 0.9931035194002211, 1.0232874391353897, 2.0841056317783893, 0.9818080254419947, 1.988677512091128, -0.9822784464731417, 1.128331297991105, 0.9941759178404757, 1.1223505370743196, 2.176567725174362, 2.2453449660977842, 1.008289650018931, -1.896239641192476, 1.0829622575865452, 1.0002299731751978, 2.096774505594901, 2.247406501331589, -1.0048938646163093, 2.056359633557773, 1.0646067241793182, 2.071076066364599, -0.9825798149354504, 1.9989489165630152, -2.1220486294812884, -2.0567095298319455, -2.19385193657655, 1.7308109026642526, 1.094049022554897, 0.9295814103629731, 2.155595306370755, 1.6716129165598148, 4.148425038671433, 2.125391592644563, 2.204522208452158, 0.9678748807323448, 0.9792665736466462, 2.127602587591064, 2.0301906131195646, 2.0426625832845446, 1.0236843218371767]|-2063.6818847656250000|      0.50000000|[26276, 1824, 0, 456]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      56|[1.935322634038071, -1.0100415179964457, -2.0456924468287365, 1.5618279017310066, -1.2542249869930546, 1.0630674339252186, 2.069909296079307, 2.103639480081148, 4.233150476193999, -2.121441454963979, -1.0275382892531153, -2.1046112086470177, 1.0269496770679711, 0.9830215747608285, 2.2124062182172612, 1.0224726859390434, 1.058451555631854, -1.0063062180856877, 1.0517844956185871, 0.9588853921317971, 0.9973359967030166, -0.9510576893797124, -1.0230552810420381, 0.9680587455965176, 2.1368642933064943, -2.1930990831451487, 1.1025068262884743, 1.0467693906657767, -1.0662990534684889, 0.9867135682097804, 1.0415449921701447, -0.9663121694429075, -1.9043413211413487, 1.09027642409666, 1.0953232019828079, -1.0284170981711132, 2.1707206878644705, -0.9477077384087085, 0.9549084183525286, 1.0977648022864683, -1.008988525143982, -0.9599667869025659, 1.2233862751710778, 1.1676978000870717, 2.1760055064849935, 1.0778910250646614, -1.0077440209781228, 1.0004069818139965, 2.1737039297475453, -1.0024059075317733, 2.1153893178974643, 2.1254591465226302, 2.1101071098216995, 2.0501358127786884, 1.1136603863569088, -1.144781582375468, -1.0167866631659612, 0.9415421236922594, 1.912197308530149, 1.2230207569146596, 0.9931035194002211, 1.0232874391353897, 2.0841056317783893, 0.9818080254419947, 1.988677512091128, -0.9822784464731417, 1.128331297991105, 0.9941759178404757, 1.1223505370743196, 2.176567725174362, 2.2453449660977842, 1.008289650018931, -1.896239641192476, 1.0829622575865452, 1.0002299731751978, 2.096774505594901, 2.247406501331589, -1.0048938646163093, 2.056359633557773, 1.0646067241793182, 2.071076066364599, -0.9825798149354504, 1.9989489165630152, -2.1220486294812884, -2.0567095298319455, -2.19385193657655, 1.7308109026642526, 1.094049022554897, 0.9295814103629731, 2.155595306370755, 1.6716129165598148, 4.148425038671433, 2.125391592644563, 2.204522208452158, 0.9678748807323448, 0.9792665736466462, 2.127602587591064, 2.0301906131195646, 2.0426625832845446, 1.0236843218371767]|-2063.6818847656250000|      0.25000000|[26911, 1868, 0, 467]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 407 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 522 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[1.935322634038071, -1.0100415179964457, -2.0456924468287365, 1.5618279017310066, -1.2542249869930546, 1.0630674339252186, 2.069909296079307, 2.103639480081148, 4.233150476193999, -2.121441454963979, -1.0275382892531153, -2.1046112086470177, 1.0269496770679711, 0.9830215747608285, 2.2124062182172612, 1.0224726859390434, 1.058451555631854, -1.0063062180856877, 1.0517844956185871, 0.9588853921317971, 0.9973359967030166, -0.9510576893797124, -1.0230552810420381, 0.9680587455965176, 2.1368642933064943, -2.1930990831451487, 1.1025068262884743, 1.0467693906657767, -1.0662990534684889, 0.9867135682097804, 1.0415449921701447, -0.9663121694429075, -1.9043413211413487, 1.09027642409666, 1.0953232019828079, -1.0284170981711132, 2.1707206878644705, -0.9477077384087085, 0.9549084183525286, 1.0977648022864683, -1.008988525143982, -0.9599667869025659, 1.2233862751710778, 1.1676978000870717, 2.1760055064849935, 1.0778910250646614, -1.0077440209781228, 1.0004069818139965, 2.1737039297475453, -1.0024059075317733, 2.1153893178974643, 2.1254591465226302, 2.1101071098216995, 2.0501358127786884, 1.1136603863569088, -1.144781582375468, -1.0167866631659612, 0.9415421236922594, 1.912197308530149, 1.2230207569146596, 0.9931035194002211, 1.0232874391353897, 2.0841056317783893, 0.9818080254419947, 1.988677512091128, -0.9822784464731417, 1.128331297991105, 0.9941759178404757, 1.1223505370743196, 2.176567725174362, 2.2453449660977842, 1.008289650018931, -1.896239641192476, 1.0829622575865452, 1.0002299731751978, 2.096774505594901, 2.247406501331589, -1.0048938646163093, 2.056359633557773, 1.0646067241793182, 2.071076066364599, -0.9825798149354504, 1.9989489165630152, -2.1220486294812884, -2.0567095298319455, -2.19385193657655, 1.7308109026642526, 1.094049022554897, 0.9295814103629731, 2.155595306370755, 1.6716129165598148, 4.148425038671433, 2.125391592644563, 2.204522208452158, 0.9678748807323448, 0.9792665736466462, 2.127602587591064, 2.0301906131195646, 2.0426625832845446, 1.0236843218371767]|-2063.6818847656250000|      0.12500000|[27543, 1912, 0, 478]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[1.9262971282180705, -1.0067804971542276, -2.0567062932779487, 1.5702603855689152, -1.2524814087458438, 1.0608354072146153, 2.0790952145104438, 2.1070529445691633, 4.232781287056579, -2.1218408336386285, -1.0326597484236189, -2.0962494783414396, 1.0087869843479322, 1.0079026989319424, 2.208604839360503, 1.020379338808873, 1.0780880310840923, -1.0129489633866688, 1.061228619713704, 0.9656451970384816, 0.9985873798599271, -0.9668536043517686, -1.0286209337664207, 0.9909997883696485, 2.1595001772327573, -2.1969561148046353, 1.113495348547145, 1.061563065017935, -1.0707112341942693, 0.9851740595896733, 1.0500858825215311, -0.9887922173434073, -1.9148214177015392, 1.0895698529679783, 1.082309554515871, -1.040993842093141, 2.1639580587095275, -0.9586589293665431, 0.9529613331680705, 1.0964672547516727, -1.0124524818050735, -0.9732089987703776, 1.2206372083834462, 1.1549194103880185, 2.177778239706194, 1.0774390801946028, -0.9999804647681444, 0.9887501443545252, 2.170266004089991, -1.0184885726243134, 2.118163974100831, 2.129514538558432, 2.128453706250525, 2.047829951486621, 1.1172903505896181, -1.1254593316166936, -1.0162513188886007, 0.9608726039633005, 1.9144231505315097, 1.2069686836907043, 1.0004782435149366, 1.011121286854369, 2.088648474353738, 0.996644604716625, 2.0188124665044795, -0.9881944146245886, 1.1122394170305667, 0.9892213134330516, 1.135002279992548, 2.17848219970152, 2.2225304342274033, 1.005602002003438, -1.8923437179224263, 1.0639380376022518, 1.0009635247350277, 2.122358858190179, 2.242850140644748, -1.0093419064292655, 2.06845908262436, 1.080340640243957, 2.0690144891980244, -0.9872381472890627, 2.003833324826053, -2.1312922139027473, -2.042270567493136, -2.178830229960301, 1.745098577807591, 1.1058982902679095, 0.9446951855514953, 2.142724037212228, 1.6723827115895655, 4.1509362246643855, 2.1402822961702355, 2.178498747400399, 0.9848108572170209, 0.9781954374313345, 2.1487655216608696, 2.0534611604557313, 2.022865204415634, 1.0518769968165547]|-2066.9758300781250000|      0.25000000|[27660, 1920, 0, 480]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      59|[1.9691823139013558, -0.9732085462165319, -2.0800642301613577, 1.5565061374995652, -1.229047111316721, 1.060674952352842, 2.082805473867871, 2.1303536607442077, 4.215603342055504, -2.0765808820536926, -1.0064618176548437, -2.0957215079844325, 1.0005825810995745, 1.039156211773004, 2.2455081132481958, 0.9892564499254161, 1.051632286265649, -1.0569189551593106, 1.0904304478109157, 0.9478278868855088, 1.0091616488859558, -0.963792502013825, -1.0494363625762249, 0.9367077738588516, 2.1669513477249094, -2.161483777001919, 1.0979708766275518, 1.0639783037366033, -1.051777384589013, 0.9738716457431766, 1.0233019190742094, -0.9650236777245818, -1.9222347057289084, 1.0279854965184483, 1.0844149471953497, -1.0384953160668469, 2.153820623152594, -0.9948189245049412, 0.9850543580172297, 1.1146015166827805, -1.0206882180534484, -0.9613191543291956, 1.230232063210905, 1.1536154010891317, 2.149629648783175, 1.0971959756877765, -1.0117397162520596, 1.0168012281096213, 2.1843057150322918, -1.0377641469832677, 2.11193797021909, 2.1012356113625152, 2.139727758127357, 2.0598900329461034, 1.0597372317330784, -1.0758609761261106, -0.961717013361872, 0.9923033554205173, 1.9221479636612744, 1.1834288606037857, 0.9898747610029154, 0.999639093980126, 2.0965690992047716, 1.0146308819910934, 2.061402851713294, -1.0093448197745805, 1.0920450151031447, 0.9660846765523475, 1.125368583067689, 2.189725021053161, 2.1884925700628535, 1.0144188574718178, -1.8828416776045735, 1.0440658197183612, 1.0321694303917421, 2.129711287306366, 2.2365086776706784, -1.0555906098692205, 2.096064217702291, 1.044115398966543, 2.0726308731488716, -0.9816017315260775, 2.032151032982831, -2.0851597496449172, -2.0503890888224983, -2.1532509396892023, 1.7437626027709077, 1.0966725143111637, 0.9290582160128066, 2.154077899192375, 1.6837179354950726, 4.189159956322822, 2.167679818237183, 2.162873933399078, 1.0121940464943007, 0.9646185956795094, 2.1398120906455427, 2.0746227831023396, 2.0047483847942016, 1.052673186170628]|-2069.6594238281250000|      0.50000000|[28293, 1964, 0, 491]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | iterate success | actual_k=4
      60|[1.9691823139013558, -0.9732085462165319, -2.0800642301613577, 1.5565061374995652, -1.229047111316721, 1.060674952352842, 2.082805473867871, 2.1303536607442077, 4.215603342055504, -2.0765808820536926, -1.0064618176548437, -2.0957215079844325, 1.0005825810995745, 1.039156211773004, 2.2455081132481958, 0.9892564499254161, 1.051632286265649, -1.0569189551593106, 1.0904304478109157, 0.9478278868855088, 1.0091616488859558, -0.963792502013825, -1.0494363625762249, 0.9367077738588516, 2.1669513477249094, -2.161483777001919, 1.0979708766275518, 1.0639783037366033, -1.051777384589013, 0.9738716457431766, 1.0233019190742094, -0.9650236777245818, -1.9222347057289084, 1.0279854965184483, 1.0844149471953497, -1.0384953160668469, 2.153820623152594, -0.9948189245049412, 0.9850543580172297, 1.1146015166827805, -1.0206882180534484, -0.9613191543291956, 1.230232063210905, 1.1536154010891317, 2.149629648783175, 1.0971959756877765, -1.0117397162520596, 1.0168012281096213, 2.1843057150322918, -1.0377641469832677, 2.11193797021909, 2.1012356113625152, 2.139727758127357, 2.0598900329461034, 1.0597372317330784, -1.0758609761261106, -0.961717013361872, 0.9923033554205173, 1.9221479636612744, 1.1834288606037857, 0.9898747610029154, 0.999639093980126, 2.0965690992047716, 1.0146308819910934, 2.061402851713294, -1.0093448197745805, 1.0920450151031447, 0.9660846765523475, 1.125368583067689, 2.189725021053161, 2.1884925700628535, 1.0144188574718178, -1.8828416776045735, 1.0440658197183612, 1.0321694303917421, 2.129711287306366, 2.2365086776706784, -1.0555906098692205, 2.096064217702291, 1.044115398966543, 2.0726308731488716, -0.9816017315260775, 2.032151032982831, -2.0851597496449172, -2.0503890888224983, -2.1532509396892023, 1.7437626027709077, 1.0966725143111637, 0.9290582160128066, 2.154077899192375, 1.6837179354950726, 4.189159956322822, 2.167679818237183, 2.162873933399078, 1.0121940464943007, 0.9646185956795094, 2.1398120906455427, 2.0746227831023396, 2.0047483847942016, 1.052673186170628]|-2069.6594238281250000|      0.25000000|[28924, 2008, 0, 502]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 517 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[1.9767156441589644, -1.00847047462282, -2.101558385453745, 1.5860395722788847, -1.189828923982104, 1.0578024880689894, 2.0951571755154954, 2.1136457476909665, 4.228755453284646, -2.074790377801471, -1.0177452570401833, -2.097677273576616, 1.0174688470215965, 1.0131337285352127, 2.163968817195857, 1.0328987008137063, 1.0426084937825664, -1.085799768393718, 1.0776194876649523, 1.0241285328981133, 0.9734971002766267, -0.9481995031840589, -1.0455484057589162, 0.9756985828904705, 2.1551785446013847, -2.1265852882017864, 1.1138029093609711, 1.1076617204732886, -1.0429711621282511, 0.9764901482325509, 1.0115024750833497, -0.9558862649207551, -1.9054306186550152, 1.0307883920244412, 1.0919389060284914, -1.088197962093409, 2.150891981805156, -0.9960966575481359, 0.9772470437986169, 1.1284409737401089, -1.0227619209502534, -0.9862403337216947, 1.20269683432094, 1.169554217833803, 2.1644608640677214, 1.0855579994280846, -1.0426134622540695, 1.0338373925561497, 2.1659915324694397, -1.0649535447242482, 2.1279474057943144, 2.0906447805093396, 2.129180912613534, 2.0460431021431646, 1.0546964737612392, -1.0729821804719815, -0.9391190648853884, 0.9970113671514825, 1.9372831518837728, 1.213901658084582, 1.0061591460549022, 1.003532134031954, 2.140266159356198, 0.9959713664108997, 2.0649567852886457, -1.0276067209814481, 1.086454573105911, 1.0171306068836503, 1.1190224715124089, 2.1569417850538235, 2.112237537020538, 1.017264444364905, -1.9190800334705096, 1.0477923148539163, 1.0461183696611296, 2.1544480180751924, 2.2570806206162115, -1.0608242436882462, 2.123736434533763, 1.031420554823161, 2.04846776281338, -1.022055719096107, 2.0707103502224786, -2.0769632468054113, -2.041247067240047, -2.1540919072546987, 1.7622155466366196, 1.0757496421163115, 0.9420110540966774, 2.1371130590445984, 1.6566315702094365, 4.177430165129901, 2.1609034806129075, 2.178138100420597, 1.0209755933605291, 0.9893860371716477, 2.1490992284705914, 2.0930452259013173, 2.0186938245539445, 1.0213658011695832]|-2073.6237792968750000|      0.50000000|[29441, 2044, 0, 511]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | iterate success | actual_k=4
      62|[1.9767156441589644, -1.00847047462282, -2.101558385453745, 1.5860395722788847, -1.189828923982104, 1.0578024880689894, 2.0951571755154954, 2.1136457476909665, 4.228755453284646, -2.074790377801471, -1.0177452570401833, -2.097677273576616, 1.0174688470215965, 1.0131337285352127, 2.163968817195857, 1.0328987008137063, 1.0426084937825664, -1.085799768393718, 1.0776194876649523, 1.0241285328981133, 0.9734971002766267, -0.9481995031840589, -1.0455484057589162, 0.9756985828904705, 2.1551785446013847, -2.1265852882017864, 1.1138029093609711, 1.1076617204732886, -1.0429711621282511, 0.9764901482325509, 1.0115024750833497, -0.9558862649207551, -1.9054306186550152, 1.0307883920244412, 1.0919389060284914, -1.088197962093409, 2.150891981805156, -0.9960966575481359, 0.9772470437986169, 1.1284409737401089, -1.0227619209502534, -0.9862403337216947, 1.20269683432094, 1.169554217833803, 2.1644608640677214, 1.0855579994280846, -1.0426134622540695, 1.0338373925561497, 2.1659915324694397, -1.0649535447242482, 2.1279474057943144, 2.0906447805093396, 2.129180912613534, 2.0460431021431646, 1.0546964737612392, -1.0729821804719815, -0.9391190648853884, 0.9970113671514825, 1.9372831518837728, 1.213901658084582, 1.0061591460549022, 1.003532134031954, 2.140266159356198, 0.9959713664108997, 2.0649567852886457, -1.0276067209814481, 1.086454573105911, 1.0171306068836503, 1.1190224715124089, 2.1569417850538235, 2.112237537020538, 1.017264444364905, -1.9190800334705096, 1.0477923148539163, 1.0461183696611296, 2.1544480180751924, 2.2570806206162115, -1.0608242436882462, 2.123736434533763, 1.031420554823161, 2.04846776281338, -1.022055719096107, 2.0707103502224786, -2.0769632468054113, -2.041247067240047, -2.1540919072546987, 1.7622155466366196, 1.0757496421163115, 0.9420110540966774, 2.1371130590445984, 1.6566315702094365, 4.177430165129901, 2.1609034806129075, 2.178138100420597, 1.0209755933605291, 0.9893860371716477, 2.1490992284705914, 2.0930452259013173, 2.0186938245539445, 1.0213658011695832]|-2073.6237792968750000|      0.25000000|[30075, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[1.9746436847510271, -0.996104844684487, -2.1313626699325616, 1.6048513796579496, -1.157461696946951, 1.0711500697019634, 2.093611445982875, 2.102023574645913, 4.207181819041811, -2.104082895690819, -1.0167531607119953, -2.1263255138701598, 1.0286432453144838, 1.023803576617013, 2.152140203739686, 1.0354007331116781, 1.022017665110733, -1.064648437790894, 1.0444602412595088, 1.030200611532982, 1.0198529463717616, -0.9511282752920748, -1.0379788961680534, 0.9699010369598214, 2.1379274183774526, -2.1628266345538627, 1.0931625411428545, 1.111253398350568, -1.0317581551691102, 1.0276809003908456, 1.0413120531310738, -0.9714113829828648, -1.9135150056465944, 1.0477414382086625, 1.0775147129341192, -1.0727478212472497, 2.1375751333558943, -0.981935591965229, 0.9968623678320289, 1.0925140150434713, -1.0048874072276515, -0.9766267707654886, 1.1716422502631128, 1.15502327957797, 2.0854559528070924, 1.0742654827418245, -1.0678037726470782, 1.0120457158999268, 2.1603028712459817, -1.084540526597631, 2.1187888853413113, 2.117852538460042, 2.139031589820286, 2.0522258675144216, 1.0942220990158866, -1.0679204892352807, -0.9264183574425595, 0.9934213248889027, 1.9265416086783804, 1.2054706002628721, 0.9927500039989348, 0.9974663242087468, 2.094615244298982, 1.0034098874031305, 2.098140075859426, -0.98467849407091, 1.0994043010178356, 1.0167418126979417, 1.1033766184528693, 2.1331001185989296, 2.109579127641135, 1.0167631065731102, -1.9663947589074862, 1.0579275282103617, 1.0546885266131878, 2.1012737154112453, 2.22737422051131, -1.0505424017291851, 2.069817610050197, 1.018646869304239, 2.0886179683728026, -1.0123445405352873, 2.0626038078286424, -2.0803149740162232, -2.0534653188073864, -2.124232128998823, 1.8065687300832824, 1.0704157000744918, 0.9987954740905158, 2.16167185064847, 1.6571044407595508, 4.172282406949523, 2.182573820640328, 2.216247027715515, 0.9835473834640186, 0.9816047008963242, 2.113993101195347, 2.0643804632523834, 1.9986853491341783, 0.9803643532819452]|-2077.3173828125000000|      0.50000000|[30708, 2132, 0, 533]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | iterate success | actual_k=4
