k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.8958859423708647, 0.6018075567054175, -0.0703112166545936, -1.2983980462766935, 1.3212509591397068, 0.9718797399243813, 0.4156275123067664, -0.1883274250110528, 0.2436931712607577, -0.4835738121296576, 1.277540487139396, 0.8689202883119858, 1.8701474934151414, 1.011783278015098, -0.9604844656881277, -1.2695163468966104, -1.8151995879240668, -0.8731116842757256, -2.42878818651109, 1.0597642887472136, 3.969407091773192, 0.5730555872186966, 2.295136802480497, 2.4019673046159324, -2.125840620302618, -0.1789076992809826, 0.3575433618386833, 1.5411541441754446, -1.507461616172094, 0.3634305590677508, 0.6193027711126878, -2.7117487600875445, 2.7453946852790323, 4.539136082529011, -2.5741268157727437, 2.270707978328501, -0.7070321637456582, -0.5067865532655846, -2.7826788619614446, 2.5899466227089105, -0.0455630122004107, 1.5321098342753878, -0.9837221466513336, 1.1035649467133242, -0.6787479010326432, -0.2694217830506027, -4.420070472840349, 0.7925958729372161, -2.7373277658992934, 1.9738019888672622]|2202.2045898437500000|      8.00000000|[1518, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[1.8958859423708647, 0.6018075567054175, -0.0703112166545936, -1.2983980462766935, 1.3212509591397068, 0.9718797399243813, 0.4156275123067664, -0.1883274250110528, 0.2436931712607577, -0.4835738121296576, 1.277540487139396, 0.8689202883119858, 1.8701474934151414, 1.011783278015098, -0.9604844656881277, -1.2695163468966104, -1.8151995879240668, -0.8731116842757256, -2.42878818651109, 1.0597642887472136, 3.969407091773192, 0.5730555872186966, 2.295136802480497, 2.4019673046159324, -2.125840620302618, -0.1789076992809826, 0.3575433618386833, 1.5411541441754446, -1.507461616172094, 0.3634305590677508, 0.6193027711126878, -2.7117487600875445, 2.7453946852790323, 4.539136082529011, -2.5741268157727437, 2.270707978328501, -0.7070321637456582, -0.5067865532655846, -2.7826788619614446, 2.5899466227089105, -0.0455630122004107, 1.5321098342753878, -0.9837221466513336, 1.1035649467133242, -0.6787479010326432, -0.2694217830506027, -4.420070472840349, 0.7925958729372161, -2.7373277658992934, 1.9738019888672622]|2202.2045898437500000|      4.00000000|[1692, 116, 0, 29]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[2.0297197013079153, 1.039871042905912, 0.6609035333840558, -1.661791229594571, 1.2144509437261946, 1.6093691107996235, 0.2694045184169863, 0.3370259491761163, 0.0919498208346309, -0.5022454618812303, 0.9742830011977115, 1.0154863712167952, 2.0696718041855116, 1.0755791719639316, -0.3674004534039665, -1.7875754410899956, -0.9659435892112764, -0.9819564916033753, -4.086550774291897, 0.7226162575860624, 3.8073319634327545, 1.0022893993398219, 2.109130897916303, 3.38808503778336, -2.300221834904935, 0.4012329592526317, 0.7256467938380989, 2.0530666555166723, -2.455387697075607, -0.2123709142101564, 0.8792226084498062, -2.6820627442189093, 3.3648002796018766, 4.296724228784295, -3.713926513649131, 1.7147259036467895, -0.716564722999041, -0.3046919609471013, -2.244459698747802, 2.6906835370361217, 1.3005218041893547, 2.1433987798245417, -1.423938038339661, 1.1169167325199982, -0.4592021845943429, 0.22305813066094, -3.275580994294934, 0.5214583576038274, -2.4401236568835536, 2.4192601081788]|2054.9914550781250000|      8.00000000|[1809, 124, 0, 31]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[2.0297197013079153, 1.039871042905912, 0.6609035333840558, -1.661791229594571, 1.2144509437261946, 1.6093691107996235, 0.2694045184169863, 0.3370259491761163, 0.0919498208346309, -0.5022454618812303, 0.9742830011977115, 1.0154863712167952, 2.0696718041855116, 1.0755791719639316, -0.3674004534039665, -1.7875754410899956, -0.9659435892112764, -0.9819564916033753, -4.086550774291897, 0.7226162575860624, 3.8073319634327545, 1.0022893993398219, 2.109130897916303, 3.38808503778336, -2.300221834904935, 0.4012329592526317, 0.7256467938380989, 2.0530666555166723, -2.455387697075607, -0.2123709142101564, 0.8792226084498062, -2.6820627442189093, 3.3648002796018766, 4.296724228784295, -3.713926513649131, 1.7147259036467895, -0.716564722999041, -0.3046919609471013, -2.244459698747802, 2.6906835370361217, 1.3005218041893547, 2.1433987798245417, -1.423938038339661, 1.1169167325199982, -0.4592021845943429, 0.22305813066094, -3.275580994294934, 0.5214583576038274, -2.4401236568835536, 2.4192601081788]|2054.9914550781250000|      4.00000000|[1986, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[2.1318069298853906, 1.1571506723890432, 0.7125584993814064, -1.5224403576859191, 1.2961861376394617, 2.2089839165972025, -0.0811220332686724, 0.8051668426661172, 0.3331527957119637, -1.4160071603074482, 0.4189342309843935, -0.0469388167239677, 1.4031668502754955, 0.8301279600913962, -0.785616929849883, -2.240126724741093, -0.6622596297572924, -0.8957808622257434, -3.8786683420226034, 0.5897797066031778, 4.109058652576291, 1.0297198381801533, 1.972963239030829, 4.225766695346323, -2.2514128011074694, -0.3108757870502536, 0.7104152446416948, 1.9644036425837053, -1.7044145197579685, -0.2433272080484841, 0.0374758080960087, -3.1846856266777386, 3.4003657888419587, 4.118683959156388, -4.407017442269942, 1.41528755311736, -0.5817461789249032, -0.7058480243650385, -2.4243570635325207, 3.942264269186326, 1.590173080261914, 1.5349597730899247, -2.1715666183704947, 2.631426930795934, -1.226944497137334, 0.1561454181834149, -4.449607873598986, -0.629454933350931, -2.5074723858948245, 2.2589233349433306]|1966.7745361328125000|      8.00000000|[2103, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[2.1318069298853906, 1.1571506723890432, 0.7125584993814064, -1.5224403576859191, 1.2961861376394617, 2.2089839165972025, -0.0811220332686724, 0.8051668426661172, 0.3331527957119637, -1.4160071603074482, 0.4189342309843935, -0.0469388167239677, 1.4031668502754955, 0.8301279600913962, -0.785616929849883, -2.240126724741093, -0.6622596297572924, -0.8957808622257434, -3.8786683420226034, 0.5897797066031778, 4.109058652576291, 1.0297198381801533, 1.972963239030829, 4.225766695346323, -2.2514128011074694, -0.3108757870502536, 0.7104152446416948, 1.9644036425837053, -1.7044145197579685, -0.2433272080484841, 0.0374758080960087, -3.1846856266777386, 3.4003657888419587, 4.118683959156388, -4.407017442269942, 1.41528755311736, -0.5817461789249032, -0.7058480243650385, -2.4243570635325207, 3.942264269186326, 1.590173080261914, 1.5349597730899247, -2.1715666183704947, 2.631426930795934, -1.226944497137334, 0.1561454181834149, -4.449607873598986, -0.629454933350931, -2.5074723858948245, 2.2589233349433306]|1966.7745361328125000|      4.00000000|[2277, 156, 0, 39]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[1.7048526818950478, 0.8121935978182873, -0.467889348130699, -1.4396446712285882, 1.5938973460851042, 2.6818699285973104, -0.5373303489722676, 0.8256965294478944, 0.2066715561492435, -1.661603712409465, 1.1690204555466495, 0.7676154459652652, 2.4051355329969226, 0.6297376373289101, -0.8591371611594538, -3.01662531176979, -1.320036158775952, -0.2860736232260411, -4.59818697617338, 0.2025142315846667, 4.985667304119696, 1.0850496772224802, 2.0135768004081642, 5.211526915606434, -2.2937909613613545, -0.1854406326465922, 0.1671144291275344, 1.9877097649019906, -1.7377155987202602, -0.8900676442392019, 0.903601365325062, -3.923497730462448, 3.2485324688028157, 4.741458418421699, -3.8518142102590263, 1.8345871160974399, -0.3890940408601698, -0.5102731476022913, -2.83527095298519, 4.34931907752279, 1.5599111970952955, 2.368757793110919, -2.5556034170431863, 1.8542949122803516, 0.0117897024414075, 1.0623845244262595, -4.190336897630829, -0.2597186901257455, -2.9222720936684237, 2.5637908152654583]|1852.7213134765625000|      8.00000000|[2452, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      18|[1.7048526818950478, 0.8121935978182873, -0.467889348130699, -1.4396446712285882, 1.5938973460851042, 2.6818699285973104, -0.5373303489722676, 0.8256965294478944, 0.2066715561492435, -1.661603712409465, 1.1690204555466495, 0.7676154459652652, 2.4051355329969226, 0.6297376373289101, -0.8591371611594538, -3.01662531176979, -1.320036158775952, -0.2860736232260411, -4.59818697617338, 0.2025142315846667, 4.985667304119696, 1.0850496772224802, 2.0135768004081642, 5.211526915606434, -2.2937909613613545, -0.1854406326465922, 0.1671144291275344, 1.9877097649019906, -1.7377155987202602, -0.8900676442392019, 0.903601365325062, -3.923497730462448, 3.2485324688028157, 4.741458418421699, -3.8518142102590263, 1.8345871160974399, -0.3890940408601698, -0.5102731476022913, -2.83527095298519, 4.34931907752279, 1.5599111970952955, 2.368757793110919, -2.5556034170431863, 1.8542949122803516, 0.0117897024414075, 1.0623845244262595, -4.190336897630829, -0.2597186901257455, -2.9222720936684237, 2.5637908152654583]|1852.7213134765625000|      4.00000000|[2626, 180, 0, 45]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[1.974045328887589, -0.3420774169937286, 0.5720136722898311, -1.7012817952430335, 1.7781107966569978, 3.239750233122496, -0.2146802381303751, 1.3100731477247258, -0.4797502851756134, -1.4757156903676347, 1.050148926428893, -0.5515751413336915, 1.9735453465140937, -0.161359067298723, -1.6289776243000629, -2.936695324215452, -0.7964337125331713, -1.2724032025266445, -5.082821066276454, -1.0133864806349844, 4.777091865612449, 0.9485478602344178, 2.340642627881456, 5.403967101913022, -2.445061881237703, 0.5531718810091523, 0.4618030069830337, 2.8673571147367927, -1.2074431272924153, -0.2595983580475197, 1.484589943185227, -3.3912394568582553, 3.2858430120656816, 4.906005759737206, -4.362348435895637, 1.8101042589254757, -0.4148632048647954, 0.0522922523040322, -3.0565326829627573, 4.847660092582581, 1.1705251150331095, 1.8051853631221375, -2.3580870405595267, 2.5201973117689365, -0.3721762070443024, 0.3864390448785101, -3.9531973852795583, -1.0231441519792153, -2.617233810256064, 2.617694076584333]|1752.5032958984375000|      8.00000000|[2743, 188, 0, 47]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[1.974045328887589, -0.3420774169937286, 0.5720136722898311, -1.7012817952430335, 1.7781107966569978, 3.239750233122496, -0.2146802381303751, 1.3100731477247258, -0.4797502851756134, -1.4757156903676347, 1.050148926428893, -0.5515751413336915, 1.9735453465140937, -0.161359067298723, -1.6289776243000629, -2.936695324215452, -0.7964337125331713, -1.2724032025266445, -5.082821066276454, -1.0133864806349844, 4.777091865612449, 0.9485478602344178, 2.340642627881456, 5.403967101913022, -2.445061881237703, 0.5531718810091523, 0.4618030069830337, 2.8673571147367927, -1.2074431272924153, -0.2595983580475197, 1.484589943185227, -3.3912394568582553, 3.2858430120656816, 4.906005759737206, -4.362348435895637, 1.8101042589254757, -0.4148632048647954, 0.0522922523040322, -3.0565326829627573, 4.847660092582581, 1.1705251150331095, 1.8051853631221375, -2.3580870405595267, 2.5201973117689365, -0.3721762070443024, 0.3864390448785101, -3.9531973852795583, -1.0231441519792153, -2.617233810256064, 2.617694076584333]|1752.5032958984375000|      4.00000000|[2918, 200, 0, 50]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[1.974045328887589, -0.3420774169937286, 0.5720136722898311, -1.7012817952430335, 1.7781107966569978, 3.239750233122496, -0.2146802381303751, 1.3100731477247258, -0.4797502851756134, -1.4757156903676347, 1.050148926428893, -0.5515751413336915, 1.9735453465140937, -0.161359067298723, -1.6289776243000629, -2.936695324215452, -0.7964337125331713, -1.2724032025266445, -5.082821066276454, -1.0133864806349844, 4.777091865612449, 0.9485478602344178, 2.340642627881456, 5.403967101913022, -2.445061881237703, 0.5531718810091523, 0.4618030069830337, 2.8673571147367927, -1.2074431272924153, -0.2595983580475197, 1.484589943185227, -3.3912394568582553, 3.2858430120656816, 4.906005759737206, -4.362348435895637, 1.8101042589254757, -0.4148632048647954, 0.0522922523040322, -3.0565326829627573, 4.847660092582581, 1.1705251150331095, 1.8051853631221375, -2.3580870405595267, 2.5201973117689365, -0.3721762070443024, 0.3864390448785101, -3.9531973852795583, -1.0231441519792153, -2.617233810256064, 2.617694076584333]|1752.5032958984375000|      2.00000000|[3092, 212, 0, 53]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[1.6046154856182508, -0.0921456531019972, -0.026535393907268, -2.0602338110163188, 2.1987257909169857, 3.4569019319922867, -0.2606612542255071, 1.4303518665404598, -0.3155770719792004, -1.5773565948791188, 1.3977174641145218, -0.4070176127373097, 1.9520002129750043, 0.250825532579721, -1.6953454050827226, -3.0948548689329236, -1.2917469012732317, -0.9709094911344844, -5.359695017594588, -1.029215701767908, 4.980055560985407, 0.9972699674574171, 2.389426353414385, 5.82447879482514, -2.705704854694729, 0.5929491851756384, 0.5517605086535622, 2.539427833762818, -0.7700471819330932, -0.3460792740110885, 1.808584474821029, -3.2956587491927802, 3.0142300244589166, 5.188100698398474, -4.058168437717575, 1.9983951724193876, -0.5656300692696977, -0.1232172141365897, -2.993756521498934, 4.882223643695209, 1.589384956264271, 2.386462598790836, -2.7036825562972404, 2.0022609355713175, -0.3631193688817714, 0.1287930615901707, -3.7890879098873564, -0.5982563562621409, -2.7660431083834442, 2.464493838905285]|1692.0581054687500000|      4.00000000|[3209, 220, 0, 55]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
