k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      32|[0.6634487012038631, -1.1536045801869115, 0.3253676032395287, 0.3457556759049309, 0.838748367987837, 0.7070739411423863, 0.3169008192538355, 0.8338939683775429, 0.6650524474007466, -0.890994853907779, 0.632403229472645, 0.6248018717498051, -0.9070303060126303, 1.1558415692346498, 0.8198761809928904, 0.4225113014140808, 0.2937569600885286, 0.7105611035309266, 0.9540898771266246, 0.6818292949304532, 0.57763130244171, 0.5935843842775788, 0.4339287737180516, 0.6486772758955552, 0.7877433501848136, 0.6217881005875376, 1.0407785545645658, 0.0779571455054764, 0.782966079610847, 0.533422872954874, 0.676278857650982, 0.5348339648653823, 1.0793082833922265, 0.8007233555121273, 1.1151105107815642, 1.1722877889410392, 0.5291851595129029, 0.7260955152882702, 0.568317836708, 0.8709323948896022, 0.3232694883670117, 0.9586064942897803, 0.696577037205082, 0.7012991565743537, 0.9236287821688127, 0.3541346467531825, 0.7699154334936176, 0.8576561649960941, 0.7117024652151483, 1.005570807481761, 0.9523413018603298, 0.9068094510552661, 0.861190911994648, 0.7766923955199815, 0.6532129409884514, 1.053867585320492, 1.0761589559813944, 1.5185315869579423, 0.7268500435877061, 0.7516997391398891, 0.8439426969859046, 0.8328473414881447, 0.7558376494086263, 1.3786834617973387, 1.0278889314683586, 1.630562452807519, 0.6639668912250328, 0.7489656137482766, 1.1551453944666972, 1.6043791554130924, 0.800603612434653, 1.9253186645931062, 0.7091346085002072, 0.8494091250687451, 0.9576101963880788, 1.02229840042104, 0.7487451243718237, 1.3480462274016372, 1.0721858407443052, 1.351492325164483, 1.3156232254148066, 1.760796565799914, 1.4600779902941385, 0.48911063777178, 0.8989893956560483, 1.79993769655564, 1.8267842807179135, 2.0548051849400983, 2.032835627911464, 1.7188063199685961, 1.8453271283439165, 1.9191847576183094, 1.9911357776316165, 1.946288780344063, 1.8355517546883804, 1.9432045454530213, 2.037215416776926, 2.090855840640373, 1.9836851503957458, 2.025935005987963]|-1193.6059944403675672|      1.00000000|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      33|[0.6634487012038631, -1.1536045801869115, 0.3253676032395287, 0.3457556759049309, 0.838748367987837, 0.7070739411423863, 0.3169008192538355, 0.8338939683775429, 0.6650524474007466, -0.890994853907779, 0.632403229472645, 0.6248018717498051, -0.9070303060126303, 1.1558415692346498, 0.8198761809928904, 0.4225113014140808, 0.2937569600885286, 0.7105611035309266, 0.9540898771266246, 0.6818292949304532, 0.57763130244171, 0.5935843842775788, 0.4339287737180516, 0.6486772758955552, 0.7877433501848136, 0.6217881005875376, 1.0407785545645658, 0.0779571455054764, 0.782966079610847, 0.533422872954874, 0.676278857650982, 0.5348339648653823, 1.0793082833922265, 0.8007233555121273, 1.1151105107815642, 1.1722877889410392, 0.5291851595129029, 0.7260955152882702, 0.568317836708, 0.8709323948896022, 0.3232694883670117, 0.9586064942897803, 0.696577037205082, 0.7012991565743537, 0.9236287821688127, 0.3541346467531825, 0.7699154334936176, 0.8576561649960941, 0.7117024652151483, 1.005570807481761, 0.9523413018603298, 0.9068094510552661, 0.861190911994648, 0.7766923955199815, 0.6532129409884514, 1.053867585320492, 1.0761589559813944, 1.5185315869579423, 0.7268500435877061, 0.7516997391398891, 0.8439426969859046, 0.8328473414881447, 0.7558376494086263, 1.3786834617973387, 1.0278889314683586, 1.630562452807519, 0.6639668912250328, 0.7489656137482766, 1.1551453944666972, 1.6043791554130924, 0.800603612434653, 1.9253186645931062, 0.7091346085002072, 0.8494091250687451, 0.9576101963880788, 1.02229840042104, 0.7487451243718237, 1.3480462274016372, 1.0721858407443052, 1.351492325164483, 1.3156232254148066, 1.760796565799914, 1.4600779902941385, 0.48911063777178, 0.8989893956560483, 1.79993769655564, 1.8267842807179135, 2.0548051849400983, 2.032835627911464, 1.7188063199685961, 1.8453271283439165, 1.9191847576183094, 1.9911357776316165, 1.946288780344063, 1.8355517546883804, 1.9432045454530213, 2.037215416776926, 2.090855840640373, 1.9836851503957458, 2.025935005987963]|-1193.6059944403675672|      0.50000000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      34|[0.6607350835128019, -1.1724686460629556, 0.3791300665634132, 0.4127067894365698, 0.8422318485206216, 0.778678950502083, 0.3890034299104971, 0.8699644935211187, 0.6684085212765492, -0.9663841403651928, 0.6744317832521942, 0.6109980199333044, -0.8957538846240244, 1.1838003700476953, 0.7958978311375292, 0.4945996461714544, 0.3950594754123015, 0.7594257455094418, 0.9937888504149931, 0.7119498590929988, 0.6483886282482647, 0.7225050136650895, 0.4793550454035324, 0.6916059809556899, 0.8396219478028667, 0.6539012891677982, 1.0234931835111425, 0.1696000616353629, 0.7695036395543573, 0.5958515585316809, 0.7171776774315604, 0.5680488605951864, 1.0522446570419342, 0.8066594511889854, 1.1004627425147, 1.1470743894611948, 0.5910155171761369, 0.8032128094682058, 0.6390764843866408, 0.8790459430975174, 0.2946658284962835, 0.8937118093506147, 0.7378299467306112, 0.7160822728916696, 0.982048688700776, 0.3264309634120352, 0.7845607559857767, 0.8483443851668397, 0.81745336067298, 1.0507641166652328, 0.9052468119070447, 0.8793693829021995, 0.8899848596228127, 0.800427114147813, 0.6899429214270806, 1.1067070131375742, 1.0667115766646533, 1.5667469223010388, 0.7452009629105383, 0.7432616751210394, 0.8229297983411121, 0.8200623845409529, 0.8273861613896516, 1.4540274734023395, 1.007717006330568, 1.6852893127606745, 0.6893152450371471, 0.6749739757340032, 1.139584784564649, 1.6486192029889415, 0.8376583884670037, 1.9219482021328536, 0.754200746548094, 0.857564042633648, 0.9165796429475415, 1.0522790418190902, 0.7987343369241126, 1.4199939577084228, 1.0839501790044541, 1.4382608157386236, 1.3447592202334089, 1.8185231385132794, 1.3746139458350801, 0.57448551109929, 0.9846539233424131, 1.854079707321456, 1.8931710050298918, 2.0488642429993495, 1.9926892065920048, 1.7822278251177661, 1.8618436716799414, 1.92807479120447, 2.0407679386987745, 2.003538881906456, 1.8974088926959485, 2.0018494585939854, 2.0054482181207174, 2.0586365376402376, 2.0092055894375425, 2.0907702214421633]|-1259.8422715728929688|      1.00000000|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      35|[0.6607350835128019, -1.1724686460629556, 0.3791300665634132, 0.4127067894365698, 0.8422318485206216, 0.778678950502083, 0.3890034299104971, 0.8699644935211187, 0.6684085212765492, -0.9663841403651928, 0.6744317832521942, 0.6109980199333044, -0.8957538846240244, 1.1838003700476953, 0.7958978311375292, 0.4945996461714544, 0.3950594754123015, 0.7594257455094418, 0.9937888504149931, 0.7119498590929988, 0.6483886282482647, 0.7225050136650895, 0.4793550454035324, 0.6916059809556899, 0.8396219478028667, 0.6539012891677982, 1.0234931835111425, 0.1696000616353629, 0.7695036395543573, 0.5958515585316809, 0.7171776774315604, 0.5680488605951864, 1.0522446570419342, 0.8066594511889854, 1.1004627425147, 1.1470743894611948, 0.5910155171761369, 0.8032128094682058, 0.6390764843866408, 0.8790459430975174, 0.2946658284962835, 0.8937118093506147, 0.7378299467306112, 0.7160822728916696, 0.982048688700776, 0.3264309634120352, 0.7845607559857767, 0.8483443851668397, 0.81745336067298, 1.0507641166652328, 0.9052468119070447, 0.8793693829021995, 0.8899848596228127, 0.800427114147813, 0.6899429214270806, 1.1067070131375742, 1.0667115766646533, 1.5667469223010388, 0.7452009629105383, 0.7432616751210394, 0.8229297983411121, 0.8200623845409529, 0.8273861613896516, 1.4540274734023395, 1.007717006330568, 1.6852893127606745, 0.6893152450371471, 0.6749739757340032, 1.139584784564649, 1.6486192029889415, 0.8376583884670037, 1.9219482021328536, 0.754200746548094, 0.857564042633648, 0.9165796429475415, 1.0522790418190902, 0.7987343369241126, 1.4199939577084228, 1.0839501790044541, 1.4382608157386236, 1.3447592202334089, 1.8185231385132794, 1.3746139458350801, 0.57448551109929, 0.9846539233424131, 1.854079707321456, 1.8931710050298918, 2.0488642429993495, 1.9926892065920048, 1.7822278251177661, 1.8618436716799414, 1.92807479120447, 2.0407679386987745, 2.003538881906456, 1.8974088926959485, 2.0018494585939854, 2.0054482181207174, 2.0586365376402376, 2.0092055894375425, 2.0907702214421633]|-1259.8422715728929688|      0.50000000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      36|[0.7243105510407938, -1.1367466449105752, 0.3709951564789651, 0.4742894984077249, 0.8313712958462965, 0.8254321896012081, 0.4173968189585954, 0.8707161791356259, 0.6334303902075551, -0.9628731316136713, 0.6971129589006512, 0.7085338406556312, -0.9558822626209009, 1.2317054284811435, 0.8225998530606888, 0.4719816697321921, 0.2983675141959526, 0.815752497583801, 0.9938261374540491, 0.7725844035746788, 0.6326108121979971, 0.6453421617039213, 0.4700366822231632, 0.726847849938887, 0.8638107940429477, 0.6032755338720628, 1.0435108008339538, 0.247423133714782, 0.7986251188432918, 0.5596811637662178, 0.7196112759252925, 0.560438000407517, 1.102695860424244, 0.8162411391893767, 1.0535371462587932, 1.1349227540647238, 0.7036282497808907, 0.8803945250791768, 0.7051042725621441, 0.850344911091516, 0.3081821039681817, 0.8764809172263097, 0.7410951566339976, 0.7970242221077954, 0.9839567457324323, 0.4150691296754541, 0.8019883117547894, 0.8785169480642049, 0.8167344663453572, 1.0748303680126519, 0.8467955487112638, 0.8969267258582144, 0.8857759159893005, 0.7736397425807081, 0.7219967999528418, 1.1087579161723609, 1.1178664935693192, 1.710832317947554, 0.796236900214962, 0.8400465220522644, 0.8313240438098856, 0.7712742604699593, 0.9166814296650806, 1.5202836430192181, 1.0294864528229921, 1.7039310900650024, 0.6620575598341055, 0.7442766363172234, 1.199555294675489, 1.73314225640432, 0.8044215285522346, 1.9220946026014474, 0.6962400144617149, 0.78216357244544, 0.9033285502530125, 1.009008313602739, 0.8255090795251595, 1.4124382800952195, 1.0718521016032827, 1.5131991375518865, 1.3716245402045082, 1.8559570604137074, 1.4733939218750831, 0.5889238720078558, 0.9713466824175313, 1.8851862380590088, 1.94587406320313, 2.1338312164711244, 2.0761018436525545, 1.8322468531069451, 1.8124645736357827, 1.9382280070383162, 2.077629040287086, 2.017576539637133, 1.8861303422288243, 2.0036088495832596, 2.0649013469256614, 2.133270889555483, 2.0219130563057615, 2.1147058359405166]|-1301.0924232638428748|      1.00000000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      37|[0.7243105510407938, -1.1367466449105752, 0.3709951564789651, 0.4742894984077249, 0.8313712958462965, 0.8254321896012081, 0.4173968189585954, 0.8707161791356259, 0.6334303902075551, -0.9628731316136713, 0.6971129589006512, 0.7085338406556312, -0.9558822626209009, 1.2317054284811435, 0.8225998530606888, 0.4719816697321921, 0.2983675141959526, 0.815752497583801, 0.9938261374540491, 0.7725844035746788, 0.6326108121979971, 0.6453421617039213, 0.4700366822231632, 0.726847849938887, 0.8638107940429477, 0.6032755338720628, 1.0435108008339538, 0.247423133714782, 0.7986251188432918, 0.5596811637662178, 0.7196112759252925, 0.560438000407517, 1.102695860424244, 0.8162411391893767, 1.0535371462587932, 1.1349227540647238, 0.7036282497808907, 0.8803945250791768, 0.7051042725621441, 0.850344911091516, 0.3081821039681817, 0.8764809172263097, 0.7410951566339976, 0.7970242221077954, 0.9839567457324323, 0.4150691296754541, 0.8019883117547894, 0.8785169480642049, 0.8167344663453572, 1.0748303680126519, 0.8467955487112638, 0.8969267258582144, 0.8857759159893005, 0.7736397425807081, 0.7219967999528418, 1.1087579161723609, 1.1178664935693192, 1.710832317947554, 0.796236900214962, 0.8400465220522644, 0.8313240438098856, 0.7712742604699593, 0.9166814296650806, 1.5202836430192181, 1.0294864528229921, 1.7039310900650024, 0.6620575598341055, 0.7442766363172234, 1.199555294675489, 1.73314225640432, 0.8044215285522346, 1.9220946026014474, 0.6962400144617149, 0.78216357244544, 0.9033285502530125, 1.009008313602739, 0.8255090795251595, 1.4124382800952195, 1.0718521016032827, 1.5131991375518865, 1.3716245402045082, 1.8559570604137074, 1.4733939218750831, 0.5889238720078558, 0.9713466824175313, 1.8851862380590088, 1.94587406320313, 2.1338312164711244, 2.0761018436525545, 1.8322468531069451, 1.8124645736357827, 1.9382280070383162, 2.077629040287086, 2.017576539637133, 1.8861303422288243, 2.0036088495832596, 2.0649013469256614, 2.133270889555483, 2.0219130563057615, 2.1147058359405166]|-1301.0924232638428748|      0.50000000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      38|[0.7309857266718189, -1.1614701409449446, 0.3892277819374373, 0.5229674341967907, 0.7527490059184997, 0.787889576977108, 0.4504613470537726, 0.8520288060810766, 0.6278632981025516, -0.9843960191516694, 0.7096489821727366, 0.7088823206748917, -0.9451924697317589, 1.2620027958481814, 0.7398418987474638, 0.4051915919783, 0.3733914807772942, 0.7845950845923374, 1.0187790116902973, 0.8683815185429946, 0.5784297702886827, 0.6781838754139776, 0.4656300876663918, 0.796297530302579, 0.89954745671341, 0.5255612750668266, 1.0148665544871298, 0.3736754847231136, 0.791321299718493, 0.4880413259962235, 0.7431344195481728, 0.6020947858031576, 1.0695084254543494, 0.8160236179932332, 1.008579983345166, 1.186199564635547, 0.8115510935070264, 0.8817376333886434, 0.7524745663531023, 0.8553630034052638, 0.3475054933978818, 0.8927986143511969, 0.7480106885303252, 0.7929846188290857, 0.9821512622186571, 0.454204969295976, 0.8138114225737579, 0.8982045911017548, 0.8094718534966282, 1.1311546077341565, 0.9192000417362738, 0.9194168617494347, 0.923452503900996, 0.660810778930877, 0.7461142968975139, 1.1640605813520026, 1.1906774442570252, 1.779878864031987, 0.8410207440345051, 0.9114768798225766, 0.7982426734226649, 0.7839604910875524, 0.9771182036562998, 1.6000461481591486, 1.0605606440910005, 1.8337310574200159, 0.6455965750091969, 0.7924350843848623, 1.1910169023373876, 1.8405339469741442, 0.806002048391326, 1.8828760325831813, 0.710952544831623, 0.7985362401193513, 0.9484345782941092, 0.9541232753152873, 0.8222137352067974, 1.4600098194968305, 1.0553067595140233, 1.6287331762117983, 1.3998171076458577, 1.8365373213633367, 1.5076208271763607, 0.5874967868379994, 0.9805237997569419, 1.91312569328356, 2.029039281676102, 2.0928840133957034, 1.9763634615818129, 1.8492914433318033, 1.8280826190413064, 1.9441187536223568, 2.101341646355407, 2.0113036291954813, 1.9611289228412077, 2.030247309371771, 2.058470106990959, 2.14365481896286, 2.0876042808007504, 2.0976544387455958]|-1342.3701556081566650|      1.00000000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      39|[0.7309857266718189, -1.1614701409449446, 0.3892277819374373, 0.5229674341967907, 0.7527490059184997, 0.787889576977108, 0.4504613470537726, 0.8520288060810766, 0.6278632981025516, -0.9843960191516694, 0.7096489821727366, 0.7088823206748917, -0.9451924697317589, 1.2620027958481814, 0.7398418987474638, 0.4051915919783, 0.3733914807772942, 0.7845950845923374, 1.0187790116902973, 0.8683815185429946, 0.5784297702886827, 0.6781838754139776, 0.4656300876663918, 0.796297530302579, 0.89954745671341, 0.5255612750668266, 1.0148665544871298, 0.3736754847231136, 0.791321299718493, 0.4880413259962235, 0.7431344195481728, 0.6020947858031576, 1.0695084254543494, 0.8160236179932332, 1.008579983345166, 1.186199564635547, 0.8115510935070264, 0.8817376333886434, 0.7524745663531023, 0.8553630034052638, 0.3475054933978818, 0.8927986143511969, 0.7480106885303252, 0.7929846188290857, 0.9821512622186571, 0.454204969295976, 0.8138114225737579, 0.8982045911017548, 0.8094718534966282, 1.1311546077341565, 0.9192000417362738, 0.9194168617494347, 0.923452503900996, 0.660810778930877, 0.7461142968975139, 1.1640605813520026, 1.1906774442570252, 1.779878864031987, 0.8410207440345051, 0.9114768798225766, 0.7982426734226649, 0.7839604910875524, 0.9771182036562998, 1.6000461481591486, 1.0605606440910005, 1.8337310574200159, 0.6455965750091969, 0.7924350843848623, 1.1910169023373876, 1.8405339469741442, 0.806002048391326, 1.8828760325831813, 0.710952544831623, 0.7985362401193513, 0.9484345782941092, 0.9541232753152873, 0.8222137352067974, 1.4600098194968305, 1.0553067595140233, 1.6287331762117983, 1.3998171076458577, 1.8365373213633367, 1.5076208271763607, 0.5874967868379994, 0.9805237997569419, 1.91312569328356, 2.029039281676102, 2.0928840133957034, 1.9763634615818129, 1.8492914433318033, 1.8280826190413064, 1.9441187536223568, 2.101341646355407, 2.0113036291954813, 1.9611289228412077, 2.030247309371771, 2.058470106990959, 2.14365481896286, 2.0876042808007504, 2.0976544387455958]|-1342.3701556081566650|      0.50000000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      40|[0.7309857266718189, -1.1614701409449446, 0.3892277819374373, 0.5229674341967907, 0.7527490059184997, 0.787889576977108, 0.4504613470537726, 0.8520288060810766, 0.6278632981025516, -0.9843960191516694, 0.7096489821727366, 0.7088823206748917, -0.9451924697317589, 1.2620027958481814, 0.7398418987474638, 0.4051915919783, 0.3733914807772942, 0.7845950845923374, 1.0187790116902973, 0.8683815185429946, 0.5784297702886827, 0.6781838754139776, 0.4656300876663918, 0.796297530302579, 0.89954745671341, 0.5255612750668266, 1.0148665544871298, 0.3736754847231136, 0.791321299718493, 0.4880413259962235, 0.7431344195481728, 0.6020947858031576, 1.0695084254543494, 0.8160236179932332, 1.008579983345166, 1.186199564635547, 0.8115510935070264, 0.8817376333886434, 0.7524745663531023, 0.8553630034052638, 0.3475054933978818, 0.8927986143511969, 0.7480106885303252, 0.7929846188290857, 0.9821512622186571, 0.454204969295976, 0.8138114225737579, 0.8982045911017548, 0.8094718534966282, 1.1311546077341565, 0.9192000417362738, 0.9194168617494347, 0.923452503900996, 0.660810778930877, 0.7461142968975139, 1.1640605813520026, 1.1906774442570252, 1.779878864031987, 0.8410207440345051, 0.9114768798225766, 0.7982426734226649, 0.7839604910875524, 0.9771182036562998, 1.6000461481591486, 1.0605606440910005, 1.8337310574200159, 0.6455965750091969, 0.7924350843848623, 1.1910169023373876, 1.8405339469741442, 0.806002048391326, 1.8828760325831813, 0.710952544831623, 0.7985362401193513, 0.9484345782941092, 0.9541232753152873, 0.8222137352067974, 1.4600098194968305, 1.0553067595140233, 1.6287331762117983, 1.3998171076458577, 1.8365373213633367, 1.5076208271763607, 0.5874967868379994, 0.9805237997569419, 1.91312569328356, 2.029039281676102, 2.0928840133957034, 1.9763634615818129, 1.8492914433318033, 1.8280826190413064, 1.9441187536223568, 2.101341646355407, 2.0113036291954813, 1.9611289228412077, 2.030247309371771, 2.058470106990959, 2.14365481896286, 2.0876042808007504, 2.0976544387455958]|-1342.3701556081566650|      0.25000000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      41|[0.7878153314600401, -1.1390031918515486, 0.4251077322529928, 0.5381307569216119, 0.7468334531158294, 0.809984822080216, 0.4580956869215101, 0.8759729442504655, 0.6666609963667297, -1.0324840525040195, 0.7017235322009729, 0.6902779582837245, -0.9886452976403504, 1.2755502063953674, 0.7753577984727213, 0.4019533580257134, 0.3935878655719017, 0.8001094330666153, 1.035958751630568, 0.9147518790519056, 0.6326536534458977, 0.6478021291765025, 0.4751197680353136, 0.7875660750239604, 0.8768808434784472, 0.5322612868178885, 1.011257979444462, 0.3995615465795372, 0.8016893919475968, 0.486103019009882, 0.7638188068515734, 0.6353347064156929, 1.0571453198745333, 0.7946025239683914, 1.0415677356505673, 1.1832389962652035, 0.8366181083719085, 0.8813012591611763, 0.7532520810494046, 0.8867683290574374, 0.3734258181995956, 0.8947499308582693, 0.7638224224314213, 0.8069948982996308, 0.972184539829694, 0.4803128900304373, 0.8610477574812787, 0.9037918797284884, 0.8222634637737909, 1.1259054194557612, 0.9044748528521556, 0.8885471519071492, 0.8923004257983178, 0.7019877480625543, 0.7264192995138435, 1.1787236455885834, 1.2180610374435747, 1.8293995822737878, 0.8064272961807651, 0.9249604312671116, 0.7394044790426291, 0.8088623632022282, 1.0160634612493427, 1.6060758052839241, 1.0780080859392482, 1.8816569985147023, 0.6290017978982644, 0.7939192486696827, 1.18405759727924, 1.8138718430060612, 0.8201880782678282, 1.9004405117806553, 0.6549939728284822, 0.7788361707053764, 0.9407295604042293, 0.941571522742649, 0.8455254729736338, 1.434846143822174, 1.0480194819334907, 1.6264751683064034, 1.4150534229240814, 1.855985894839614, 1.5073418040700213, 0.6070149619874472, 0.995386165976615, 1.9529706051493847, 2.038509056423132, 2.082006650560466, 1.9785019227708407, 1.8723204184714117, 1.8719823896499188, 1.931693483670296, 2.0872273082254846, 2.0200130088440953, 1.9796242428273882, 2.0474168929595824, 2.0484730581771236, 2.12686302167365, 2.0765687079540025, 2.0932197183205603]|-1363.0512583791803536|      0.50000000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      42|[0.7878153314600401, -1.1390031918515486, 0.4251077322529928, 0.5381307569216119, 0.7468334531158294, 0.809984822080216, 0.4580956869215101, 0.8759729442504655, 0.6666609963667297, -1.0324840525040195, 0.7017235322009729, 0.6902779582837245, -0.9886452976403504, 1.2755502063953674, 0.7753577984727213, 0.4019533580257134, 0.3935878655719017, 0.8001094330666153, 1.035958751630568, 0.9147518790519056, 0.6326536534458977, 0.6478021291765025, 0.4751197680353136, 0.7875660750239604, 0.8768808434784472, 0.5322612868178885, 1.011257979444462, 0.3995615465795372, 0.8016893919475968, 0.486103019009882, 0.7638188068515734, 0.6353347064156929, 1.0571453198745333, 0.7946025239683914, 1.0415677356505673, 1.1832389962652035, 0.8366181083719085, 0.8813012591611763, 0.7532520810494046, 0.8867683290574374, 0.3734258181995956, 0.8947499308582693, 0.7638224224314213, 0.8069948982996308, 0.972184539829694, 0.4803128900304373, 0.8610477574812787, 0.9037918797284884, 0.8222634637737909, 1.1259054194557612, 0.9044748528521556, 0.8885471519071492, 0.8923004257983178, 0.7019877480625543, 0.7264192995138435, 1.1787236455885834, 1.2180610374435747, 1.8293995822737878, 0.8064272961807651, 0.9249604312671116, 0.7394044790426291, 0.8088623632022282, 1.0160634612493427, 1.6060758052839241, 1.0780080859392482, 1.8816569985147023, 0.6290017978982644, 0.7939192486696827, 1.18405759727924, 1.8138718430060612, 0.8201880782678282, 1.9004405117806553, 0.6549939728284822, 0.7788361707053764, 0.9407295604042293, 0.941571522742649, 0.8455254729736338, 1.434846143822174, 1.0480194819334907, 1.6264751683064034, 1.4150534229240814, 1.855985894839614, 1.5073418040700213, 0.6070149619874472, 0.995386165976615, 1.9529706051493847, 2.038509056423132, 2.082006650560466, 1.9785019227708407, 1.8723204184714117, 1.8719823896499188, 1.931693483670296, 2.0872273082254846, 2.0200130088440953, 1.9796242428273882, 2.0474168929595824, 2.0484730581771236, 2.12686302167365, 2.0765687079540025, 2.0932197183205603]|-1363.0512583791803536|      0.25000000|[4452, 294, 42, 336]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      43|[0.8069670864641509, -1.16735099098294, 0.4906172433272044, 0.5606436421349636, 0.7525148354485541, 0.8494983124311949, 0.5114751137723453, 0.8983365017750778, 0.6774584193111183, -1.0299265762111816, 0.6801954545676648, 0.7173300016087749, -0.9730462327839873, 1.3127800478890799, 0.7748482864131034, 0.4387191646790325, 0.4297858193840859, 0.810955091480933, 1.0332306554339485, 0.9341979233762154, 0.6448484005574234, 0.6618370912245805, 0.5304646603366607, 0.8047400780921089, 0.9064922199844081, 0.5458067855517166, 1.0094481225279377, 0.416757957596099, 0.8295128263259156, 0.4971081979908708, 0.7766410294528991, 0.6493612874555085, 1.0438382468950953, 0.8181348650229715, 1.048765781020708, 1.1927346859307615, 0.8299678246224106, 0.881143880616699, 0.8190745601116763, 0.9072942618981887, 0.4425315847969755, 0.8417335343853528, 0.7651586933798505, 0.8278435144081939, 0.9917612965192455, 0.5147949041156146, 0.8749267392532164, 0.9049849632352535, 0.7994963051364751, 1.1345709922403018, 0.9366931797123936, 0.8964453072589974, 0.8919871582146479, 0.7329370434607259, 0.7206228406913286, 1.189585427271777, 1.2622590252077885, 1.842148436659076, 0.8214757202715012, 0.9268988438521282, 0.7548818632532388, 0.8047727930329223, 1.0278177715481636, 1.6494348248205288, 1.0771506267084598, 1.9185238297166511, 0.6744486652470604, 0.8140216825708545, 1.2062700779467512, 1.8020615554833452, 0.819114176980368, 1.9086658743016613, 0.6803068292335521, 0.8015153557204311, 0.9490865033270212, 0.9377001849124824, 0.8580488350792961, 1.4708122178157752, 1.032722834599299, 1.6445235355147914, 1.438589365684872, 1.8749631821431931, 1.5244439119245512, 0.6353187584275464, 0.9755925141479853, 1.9636988104580504, 2.047647451579969, 2.065817031615315, 1.9607743297713263, 1.9027007051180018, 1.8978151418591056, 1.932110904960027, 2.1024187482390917, 2.042587939534902, 1.9948626924915165, 2.039397272139122, 2.0488759142224433, 2.094982482871217, 2.060433973296359, 2.0556491420128804]|-1398.4212481186887089|      0.50000000|[4558, 301, 43, 344]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
