k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.2536539134317, 96.11411649781328, 90.22613840711028, 84.58776543826701, 79.18813487089761, 74.02492708567065, 69.09157533773799, 64.3795576492021, 59.877401990696804, 55.60746316479775, 51.52788519919036, 47.6591231154712, 44.000293926497015, 40.52058133974964, 37.24223308908993, 34.12480167447188, 31.192721084197114, 28.43796943665736, 25.84978171934867, 23.41832663810506, 21.154368230288874, 19.026046975801567, 17.057454478633808, 15.232149150953736, 13.529877281806014, 11.957420069152539, 10.515332880023974, 9.188749595590423, 7.9851291573733665, 6.888444779690066, 5.901076217211224, 5.000442252536264, 4.199954191870235, 3.496562209782414, 2.8574963121905284, 2.318660147286414, 1.8444044916119153, 1.426176649990672, 1.0731661808875363, 0.7941885780191814, 0.5392900282233187, 0.3710251565272099, 0.2099429529932787, 0.1034122759313713, 0.0267781602727243, -0.0304395598291054, -0.0535774696864989, -0.0704541771517207, -0.0884088390912627, -0.0840369385169991, -0.0888033404926096, -0.0881101739125978, -0.1152365821727194, -0.147448058209386, -0.1923078753993525, -0.2705059040861807, -0.3902429900241522, -0.5265114238397403, -0.7221969578731328, -0.9633275939331241, -1.2497196610582488, -1.6006721497492589, -2.005655784479793, -2.4764337656942774, -3.0301300486242964, -3.6493657179740357, -4.368607874653324, -5.160596988721022, -6.0585971142657575, -7.04460127251545, -8.14437527703197, -9.33926898632842, -10.674785801854382, -12.114789783884975, -13.685749816587576, -15.370641372207599, -17.19724794502871, -19.183319429762868, -21.300797676692333, -23.570039663570512, -25.992121034560824, -28.580574049913803, -31.333130463184425, -34.253205954604404, -37.36441523471903, -40.656537026260025, -44.12641560558489, -47.79337914613374, -51.64873810707969, -55.724075002819, -60.00021812889128, -64.49039155782029, -69.18690743141286, -74.12843324347519, -79.2943009470032, -84.6913338539723, -90.33380704419133, -96.20715121776115, -102.33441363153727, -108.73219596969314]|1100323014232.3208007812500000|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
      29|[24.714567819642383, 29.781303274045303, 26.647922410877975, 5.901764546765175, 33.00546429745839, 12.784235861152272, 15.627633303141941, 13.530250564889549, 6.460085619385732, -2.615331624261009, 17.34229182785765, 21.205405165233014, 11.266635142313778, 10.011549930873878, 13.188226486737836, 6.535928189826516, -9.26825558604463, -8.642570291508203, 16.129819193507636, 2.1685697990965274, 4.218559999274519, -4.92210311938247, -7.34966739946595, 12.836751081983959, -1.4577575520354715, -4.348385734305608, 12.361767507630844, 18.07178152163828, -2.343475148535968, -3.831426333493349, 5.407037525037159, -11.497486755396965, 16.819595816111107, 13.15784050677407, -5.825956949351351, 4.288383345444119, 3.012949347374578, -14.51419784349364, 2.1080447873274606, 17.79018474680734, 4.061533632249246, -3.18182191040985, -1.823546149621814, 5.27051660527972, 11.050306063895029, -8.666394083324862, 2.175105035182793, -0.1430366094737683, 19.899796334474324, -20.707304975796653, -17.68148795016481, -13.059536216176719, 2.551380125135874, -0.1848467649400414, -6.266365535523816, 21.32180931965325, -13.57092619645319, 10.477145777314822, -12.657644965693288, -14.623472377201546, -10.932899517841484, -11.25815875391077, -5.916433829856943, -13.735256538543213, -19.224042248506517, 0.4344548295947472, 0.101649067824451, -9.740283825993496, -30.028750155902713, -3.815849369866065, 23.584331489633076, 7.411205150674345, 8.084132413474029, 20.836174395737817, 16.732368689791354, -17.904911794411653, 10.198371009391746, 22.842789484137647, -14.315647618054808, -4.930624937342807, -13.774643787141066, -10.411882362353218, -33.04640964456454, -20.3617538342978, -13.262159260224287, 3.7035061893217076, -2.966273188804067, -25.136754232061556, 8.895885774284, -17.649818121243488, -22.555793030852346, -14.424109958141333, -13.532257699856967, -20.55740600956573, -24.249584898583294, -28.185146195855342, -24.06568976791427, -39.14013527245573, -18.34157253058449, -22.859126631755895]|403265136022.9717407226562500|     32.00000000|[3074, 203, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      30|[19.217053708702966, 29.299553537938557, 21.927232101773647, 1.2647404489804037, 26.271374188256022, 7.3976251583299515, 16.517488777900308, 6.903997849770004, 4.937461188461329, -0.3210094838376372, 13.144634525495968, 18.00595932171565, 9.28657418306574, 9.168051135672897, 7.359409905388241, 3.9588763972414305, -6.803142316296121, -8.643063414350776, 15.371677916100989, -0.142302001895799, 3.3106157096369655, -5.1940976938667545, -12.205508199891607, 15.131536797828822, -4.641783854325678, -5.2095284269404, 10.419497788290885, 15.18692861267149, 1.21453850973197, -2.048586425518907, 2.182381078624986, -17.33203575454782, 14.19724569691231, 14.064332592333214, -3.4159239701515443, 1.1839548737098098, 4.103653565562771, -10.600163665069884, -2.549770778494447, 18.35689817516006, 3.305674273915727, -2.5828364407842965, -2.157995849048948, 6.192655649909198, 10.03344563397451, -11.117531300523837, -0.5066757813242435, -0.9668539427683706, 18.785799098940327, -21.147633272459505, -16.960635103256795, -13.83960328021454, 3.3438267956852092, 0.2603476314918223, -4.941608884379731, 17.809795943897107, -17.65918831523762, 8.58970130964938, -10.381308694947796, -17.578057254354654, -9.356974794219587, -11.403273254587138, -7.775434477795411, -12.918988793060715, -18.140606941144124, -3.375868484939991, -3.3265494375379823, -7.7677587193490005, -32.14050396717064, 1.9282861550903725, 21.287178208436114, 3.8759353639726113, 10.55295111180507, 20.95544759720382, 13.489662149589844, -14.362014132529051, 10.975094959805897, 23.217194468078176, -13.152692052159017, -6.7491794714211455, -10.938907001841748, -10.909323010678355, -30.589923965592945, -21.093405526482233, -16.264259610054545, 5.468210518033964, -3.143792665701028, -26.191272856200648, 8.252210358541998, -16.395086159490816, -17.709831504909914, -14.930593014361737, -9.964341737547535, -10.263955070655427, -19.44136964874784, -24.322683996655066, -19.982142869131007, -31.142928650910072, -9.79141356950943, -21.188338795205077]|369871431394.8594970703125000|     64.00000000|[3180, 210, 30, 240]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      31|[19.217053708702966, 29.299553537938557, 21.927232101773647, 1.2647404489804037, 26.271374188256022, 7.3976251583299515, 16.517488777900308, 6.903997849770004, 4.937461188461329, -0.3210094838376372, 13.144634525495968, 18.00595932171565, 9.28657418306574, 9.168051135672897, 7.359409905388241, 3.9588763972414305, -6.803142316296121, -8.643063414350776, 15.371677916100989, -0.142302001895799, 3.3106157096369655, -5.1940976938667545, -12.205508199891607, 15.131536797828822, -4.641783854325678, -5.2095284269404, 10.419497788290885, 15.18692861267149, 1.21453850973197, -2.048586425518907, 2.182381078624986, -17.33203575454782, 14.19724569691231, 14.064332592333214, -3.4159239701515443, 1.1839548737098098, 4.103653565562771, -10.600163665069884, -2.549770778494447, 18.35689817516006, 3.305674273915727, -2.5828364407842965, -2.157995849048948, 6.192655649909198, 10.03344563397451, -11.117531300523837, -0.5066757813242435, -0.9668539427683706, 18.785799098940327, -21.147633272459505, -16.960635103256795, -13.83960328021454, 3.3438267956852092, 0.2603476314918223, -4.941608884379731, 17.809795943897107, -17.65918831523762, 8.58970130964938, -10.381308694947796, -17.578057254354654, -9.356974794219587, -11.403273254587138, -7.775434477795411, -12.918988793060715, -18.140606941144124, -3.375868484939991, -3.3265494375379823, -7.7677587193490005, -32.14050396717064, 1.9282861550903725, 21.287178208436114, 3.8759353639726113, 10.55295111180507, 20.95544759720382, 13.489662149589844, -14.362014132529051, 10.975094959805897, 23.217194468078176, -13.152692052159017, -6.7491794714211455, -10.938907001841748, -10.909323010678355, -30.589923965592945, -21.093405526482233, -16.264259610054545, 5.468210518033964, -3.143792665701028, -26.191272856200648, 8.252210358541998, -16.395086159490816, -17.709831504909914, -14.930593014361737, -9.964341737547535, -10.263955070655427, -19.44136964874784, -24.322683996655066, -19.982142869131007, -31.142928650910072, -9.79141356950943, -21.188338795205077]|369871431394.8594970703125000|     32.00000000|[3286, 217, 31, 248]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      32|[19.217053708702966, 29.299553537938557, 21.927232101773647, 1.2647404489804037, 26.271374188256022, 7.3976251583299515, 16.517488777900308, 6.903997849770004, 4.937461188461329, -0.3210094838376372, 13.144634525495968, 18.00595932171565, 9.28657418306574, 9.168051135672897, 7.359409905388241, 3.9588763972414305, -6.803142316296121, -8.643063414350776, 15.371677916100989, -0.142302001895799, 3.3106157096369655, -5.1940976938667545, -12.205508199891607, 15.131536797828822, -4.641783854325678, -5.2095284269404, 10.419497788290885, 15.18692861267149, 1.21453850973197, -2.048586425518907, 2.182381078624986, -17.33203575454782, 14.19724569691231, 14.064332592333214, -3.4159239701515443, 1.1839548737098098, 4.103653565562771, -10.600163665069884, -2.549770778494447, 18.35689817516006, 3.305674273915727, -2.5828364407842965, -2.157995849048948, 6.192655649909198, 10.03344563397451, -11.117531300523837, -0.5066757813242435, -0.9668539427683706, 18.785799098940327, -21.147633272459505, -16.960635103256795, -13.83960328021454, 3.3438267956852092, 0.2603476314918223, -4.941608884379731, 17.809795943897107, -17.65918831523762, 8.58970130964938, -10.381308694947796, -17.578057254354654, -9.356974794219587, -11.403273254587138, -7.775434477795411, -12.918988793060715, -18.140606941144124, -3.375868484939991, -3.3265494375379823, -7.7677587193490005, -32.14050396717064, 1.9282861550903725, 21.287178208436114, 3.8759353639726113, 10.55295111180507, 20.95544759720382, 13.489662149589844, -14.362014132529051, 10.975094959805897, 23.217194468078176, -13.152692052159017, -6.7491794714211455, -10.938907001841748, -10.909323010678355, -30.589923965592945, -21.093405526482233, -16.264259610054545, 5.468210518033964, -3.143792665701028, -26.191272856200648, 8.252210358541998, -16.395086159490816, -17.709831504909914, -14.930593014361737, -9.964341737547535, -10.263955070655427, -19.44136964874784, -24.322683996655066, -19.982142869131007, -31.142928650910072, -9.79141356950943, -21.188338795205077]|369871431394.8594970703125000|     16.00000000|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      33|[17.561164096397675, 26.716312168449615, 20.019639300347585, -0.0506862772134979, 22.426732089602265, 7.885161266861379, 14.819293486064078, 5.72215314128289, 2.5619452213794403, -1.7123771137739399, 9.93249833324893, 15.493554068057708, 8.246950109607639, 8.522286905006107, 7.87212495581886, 3.293843884860309, -7.7176777316690375, -9.609291094735912, 15.39180755237489, -0.2351573720651716, 3.5902095614382823, -3.850324194045533, -13.235080793100666, 15.935436895601756, -4.873818659000049, -3.6292114812757847, 11.285915115230278, 12.64840710518235, 2.4654708939116876, -0.3767343695287353, 1.2139886703336957, -18.620056628613053, 14.132557518011701, 12.872730094269617, -2.555359012093237, 0.4053480825276587, 5.6282970269548445, -12.54201574198838, -2.84872329611274, 18.386199026195168, 3.6726226500536003, -3.0428758190300456, -0.9741711481281561, 5.340782839407149, 9.852884719601922, -11.667406653042166, 0.0999279788913335, -0.4670027665658757, 19.381140342566326, -20.3426623353776, -16.123293418314905, -15.565727418669248, 2.2710093217680587, 1.2572211136956033, -4.643071620819428, 18.283568542376116, -16.86173771431264, 8.665962526016195, -11.441388275392939, -19.17601767587852, -9.472890744033737, -9.506743031272498, -8.191364359302566, -12.495063959567624, -18.449151675172583, -2.2258803267272413, -0.2525646261297418, -9.280986021710916, -31.07988122517982, 2.3873163495056398, 20.704685544565613, 2.3758621080001596, 11.165115788477756, 17.41235725171413, 12.737045148750656, -12.720705125544542, 10.123088519537392, 21.347778869113636, -11.091112295624608, -7.664147909470059, -10.8347460613886, -10.643357227730368, -28.80354601421751, -18.840541318648313, -14.923586238348335, 4.632455342020062, -2.5737292088748513, -23.793063458826218, 8.475753739462418, -15.374191702970585, -14.820488574053297, -13.354864937487497, -7.154952593766133, -7.4349578938523875, -15.015330776540125, -21.273718373228117, -17.12430518844016, -28.727769233029154, -6.642243550490061, -18.842173718062437]|350868582609.7045288085937500|     32.00000000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      34|[7.427442064211419, 21.19382670323988, 16.04359150398114, 0.9981248142695374, 19.109054269963313, 9.853291705785361, 9.801004445610694, 2.866469987468488, 0.6906041105343812, -2.4550808549320844, 7.367488441185952, 12.494147526050487, 5.78117823255422, 5.073276038886675, 7.97197170785659, 3.418933829727204, -12.388037893886148, -8.929846949366231, 17.750647121560863, 1.8315650777611512, 7.5074104266748485, -5.734492860760381, -17.935623679585273, 15.565966393229056, -6.992628659734439, -7.323554114592514, 8.466854020731788, 7.507780267187615, -0.940239085749452, 0.7749452327967945, 4.019760215853281, -18.276158179263255, 17.623122573864904, 14.596515352488595, 1.41042502619753, 0.4348579301525173, -0.1589901267739018, -13.696923640095083, -6.292184430675384, 17.09872922099558, 3.0272169243446925, -4.4331355198836295, 1.742187160269907, 2.7925438899345263, 11.672926369807005, -10.958696265763013, 0.7572207235425615, -0.3940469121094972, 18.61935906455694, -18.99931787690884, -16.4397885721197, -17.20567433554539, 4.0514916136486, 1.8837219228492268, -3.574624092351018, 14.023203270270507, -19.85608694745139, 7.4150612207896875, -10.000488330335155, -17.296517302375996, -6.307228017169512, -8.656265939364074, -6.676182388995195, -11.656597228565495, -19.162445314730675, -3.2323762826040223, 1.292868969246203, -4.700108464820301, -32.25851935559311, 7.847690057930416, 15.248631062849869, 4.188184313460388, 12.746716820179866, 13.718767489555177, 12.138425520014401, -12.002905671160784, 13.516692775461147, 20.10896847414236, -9.70652236016733, -6.230629280160969, -7.732582404265175, -6.239891904855253, -27.30028642538873, -13.274735018901666, -11.72029746201267, 2.9502231867023254, 1.8080979517048337, -24.985048835346475, 11.845470824573042, -12.390429701613913, -9.427554691457711, -14.552786403192373, 0.1755318293206258, -0.5695059439830628, -11.369610790301273, -16.96027632726538, -17.744731318028222, -25.366828244497814, 0.6776765686349933, -14.865447633238867]|320883126421.8812866210937500|     64.00000000|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      35|[7.427442064211419, 21.19382670323988, 16.04359150398114, 0.9981248142695374, 19.109054269963313, 9.853291705785361, 9.801004445610694, 2.866469987468488, 0.6906041105343812, -2.4550808549320844, 7.367488441185952, 12.494147526050487, 5.78117823255422, 5.073276038886675, 7.97197170785659, 3.418933829727204, -12.388037893886148, -8.929846949366231, 17.750647121560863, 1.8315650777611512, 7.5074104266748485, -5.734492860760381, -17.935623679585273, 15.565966393229056, -6.992628659734439, -7.323554114592514, 8.466854020731788, 7.507780267187615, -0.940239085749452, 0.7749452327967945, 4.019760215853281, -18.276158179263255, 17.623122573864904, 14.596515352488595, 1.41042502619753, 0.4348579301525173, -0.1589901267739018, -13.696923640095083, -6.292184430675384, 17.09872922099558, 3.0272169243446925, -4.4331355198836295, 1.742187160269907, 2.7925438899345263, 11.672926369807005, -10.958696265763013, 0.7572207235425615, -0.3940469121094972, 18.61935906455694, -18.99931787690884, -16.4397885721197, -17.20567433554539, 4.0514916136486, 1.8837219228492268, -3.574624092351018, 14.023203270270507, -19.85608694745139, 7.4150612207896875, -10.000488330335155, -17.296517302375996, -6.307228017169512, -8.656265939364074, -6.676182388995195, -11.656597228565495, -19.162445314730675, -3.2323762826040223, 1.292868969246203, -4.700108464820301, -32.25851935559311, 7.847690057930416, 15.248631062849869, 4.188184313460388, 12.746716820179866, 13.718767489555177, 12.138425520014401, -12.002905671160784, 13.516692775461147, 20.10896847414236, -9.70652236016733, -6.230629280160969, -7.732582404265175, -6.239891904855253, -27.30028642538873, -13.274735018901666, -11.72029746201267, 2.9502231867023254, 1.8080979517048337, -24.985048835346475, 11.845470824573042, -12.390429701613913, -9.427554691457711, -14.552786403192373, 0.1755318293206258, -0.5695059439830628, -11.369610790301273, -16.96027632726538, -17.744731318028222, -25.366828244497814, 0.6776765686349933, -14.865447633238867]|320883126421.8812866210937500|     32.00000000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      36|[0.3712805049843082, 21.055357259674533, 10.075732900987497, -1.6187934109823967, 19.23579364107916, 4.771659161620961, 4.777609609114194, -3.6136027657169656, -4.491748856099013, -4.388992830538941, 7.667898659237125, 14.829857206859767, 1.403791444051227, -3.4283031002993454, 8.234782963268135, 1.8639345710476831, -12.93290047077811, -8.492399815322111, 18.922262239141187, 0.8617811705089461, 7.002950079401214, -7.404135502359373, -13.137551818725647, 15.41878841209104, -8.846331970011883, -8.764138568077565, 9.415784791648791, 6.865707816305655, -4.483732356973054, 2.2707333876515308, 0.3610804360253472, -17.310964059701416, 17.129685446162462, 12.804349830730136, -1.8467694826837175, -1.6412500014590585, -2.3081853106385153, -12.752625071292625, -6.276075168399121, 20.26769579589187, 1.4438072217986095, -3.993890681941176, 6.195465153104293, 0.4075805160899701, 11.277797695897195, -13.63295795627319, 4.457326694321414, -2.0349082278387844, 21.937281018484683, -20.80749827372418, -16.503336952872875, -22.675136109085994, 3.45266342744996, -1.1990495692772964, -4.834597223845807, 18.373499520983245, -20.343170689187726, 3.1278072403866695, -10.802012749891897, -13.160485490860186, -4.699381615928443, -2.403159496003715, -2.9606023361855556, -7.2416756517887295, -17.077841550019905, -0.4471455117732424, -0.52402414655912, -6.094008058441278, -31.350654366410865, 2.953817516581954, 19.547682507734137, 7.673060530538908, 11.102930905256194, 14.63006889332531, 16.39717992755283, -9.731440335504537, 12.41543069650163, 21.29091128127579, -8.699071496963084, -6.237432405333579, -1.7137296402763091, -2.0550903945767818, -19.493547272308106, -10.142023202677017, -9.533601884016552, 0.5457658400592607, -3.517031725812816, -27.24151320318905, 10.44013535418853, -12.119997379239281, -8.22308743814328, -11.716362438376116, 5.328019623482576, 0.4055027005596817, -7.127412530340551, -14.932804526649472, -17.040896227424806, -19.455983401797447, 2.004596681319342, -13.466926924639656]|299453007099.8665771484375000|     64.00000000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      37|[0.3712805049843082, 21.055357259674533, 10.075732900987497, -1.6187934109823967, 19.23579364107916, 4.771659161620961, 4.777609609114194, -3.6136027657169656, -4.491748856099013, -4.388992830538941, 7.667898659237125, 14.829857206859767, 1.403791444051227, -3.4283031002993454, 8.234782963268135, 1.8639345710476831, -12.93290047077811, -8.492399815322111, 18.922262239141187, 0.8617811705089461, 7.002950079401214, -7.404135502359373, -13.137551818725647, 15.41878841209104, -8.846331970011883, -8.764138568077565, 9.415784791648791, 6.865707816305655, -4.483732356973054, 2.2707333876515308, 0.3610804360253472, -17.310964059701416, 17.129685446162462, 12.804349830730136, -1.8467694826837175, -1.6412500014590585, -2.3081853106385153, -12.752625071292625, -6.276075168399121, 20.26769579589187, 1.4438072217986095, -3.993890681941176, 6.195465153104293, 0.4075805160899701, 11.277797695897195, -13.63295795627319, 4.457326694321414, -2.0349082278387844, 21.937281018484683, -20.80749827372418, -16.503336952872875, -22.675136109085994, 3.45266342744996, -1.1990495692772964, -4.834597223845807, 18.373499520983245, -20.343170689187726, 3.1278072403866695, -10.802012749891897, -13.160485490860186, -4.699381615928443, -2.403159496003715, -2.9606023361855556, -7.2416756517887295, -17.077841550019905, -0.4471455117732424, -0.52402414655912, -6.094008058441278, -31.350654366410865, 2.953817516581954, 19.547682507734137, 7.673060530538908, 11.102930905256194, 14.63006889332531, 16.39717992755283, -9.731440335504537, 12.41543069650163, 21.29091128127579, -8.699071496963084, -6.237432405333579, -1.7137296402763091, -2.0550903945767818, -19.493547272308106, -10.142023202677017, -9.533601884016552, 0.5457658400592607, -3.517031725812816, -27.24151320318905, 10.44013535418853, -12.119997379239281, -8.22308743814328, -11.716362438376116, 5.328019623482576, 0.4055027005596817, -7.127412530340551, -14.932804526649472, -17.040896227424806, -19.455983401797447, 2.004596681319342, -13.466926924639656]|299453007099.8665771484375000|     32.00000000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      38|[1.8743800700037538, 16.423671228810104, 7.5004748582780225, -0.9725777961111989, 16.712548514283412, 6.954579764744391, 5.410909143731882, -9.559656136605497, -3.0124855053854533, -7.343394873580705, 8.069929101179762, 13.487522152560407, 1.658599173017945, -6.05047066501784, 3.1432785897043676, -0.8349154869328894, -11.324674984786043, -8.836428800517659, 19.87194401195259, 4.097586408184851, 3.0337928900146305, -9.26302733912792, -15.495020538987383, 10.447358767789915, -8.151511068298772, -10.532101821750954, 7.770840218368216, 4.185292198232407, -3.3631812814093944, -0.9146961510322691, -3.7775428715672956, -15.472203213535144, 14.079010361883677, 10.387388263969736, -2.23819347124463, -2.314599154164883, -0.3813020512993439, -9.711194587106364, -4.088409061731054, 20.49327687992701, 5.3372498041959755, 0.333317750469555, 4.547717508531832, 2.294100315351864, 14.979161285367619, -14.662654407337198, 5.762667219899596, -3.7948052095873646, 28.43689457365228, -18.9808542227888, -16.149509259270282, -21.887278807179758, 5.172274046228587, -0.0562876098664422, -5.091181562203611, 16.384843042792006, -18.241088216974404, 4.473299484860496, -13.722686879987503, -17.360758898840572, 1.7564066823732851, -3.3051745379720465, -0.481463979856644, -5.84914582839364, -16.525750243304042, 1.4570743682573326, 4.2591366665768104, -5.996087037533296, -32.17202113026591, 3.0407518494719787, 14.228769545786216, 7.685371573544512, 14.702037987519166, 13.69097373162007, 21.571043161811076, -11.35092969601763, 8.919801348868997, 19.215433928463316, -9.422149195593155, -5.115846068350354, 2.1289342556777746, 3.2240233806213228, -19.901631547393084, -9.088491832915903, -7.367531285802008, 0.3363815983827064, -1.592585574492167, -22.315986827611745, 14.083715991318819, -2.8242527747141075, -7.159256393810253, -8.04836682060324, 11.577815185719706, 2.927617494853915, -2.092211901239211, -8.11069349104486, -11.818830685522986, -11.510584399515455, 2.779619978985341, -7.387284619533098]|275196021247.2401123046875000|     64.00000000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      39|[1.8743800700037538, 16.423671228810104, 7.5004748582780225, -0.9725777961111989, 16.712548514283412, 6.954579764744391, 5.410909143731882, -9.559656136605497, -3.0124855053854533, -7.343394873580705, 8.069929101179762, 13.487522152560407, 1.658599173017945, -6.05047066501784, 3.1432785897043676, -0.8349154869328894, -11.324674984786043, -8.836428800517659, 19.87194401195259, 4.097586408184851, 3.0337928900146305, -9.26302733912792, -15.495020538987383, 10.447358767789915, -8.151511068298772, -10.532101821750954, 7.770840218368216, 4.185292198232407, -3.3631812814093944, -0.9146961510322691, -3.7775428715672956, -15.472203213535144, 14.079010361883677, 10.387388263969736, -2.23819347124463, -2.314599154164883, -0.3813020512993439, -9.711194587106364, -4.088409061731054, 20.49327687992701, 5.3372498041959755, 0.333317750469555, 4.547717508531832, 2.294100315351864, 14.979161285367619, -14.662654407337198, 5.762667219899596, -3.7948052095873646, 28.43689457365228, -18.9808542227888, -16.149509259270282, -21.887278807179758, 5.172274046228587, -0.0562876098664422, -5.091181562203611, 16.384843042792006, -18.241088216974404, 4.473299484860496, -13.722686879987503, -17.360758898840572, 1.7564066823732851, -3.3051745379720465, -0.481463979856644, -5.84914582839364, -16.525750243304042, 1.4570743682573326, 4.2591366665768104, -5.996087037533296, -32.17202113026591, 3.0407518494719787, 14.228769545786216, 7.685371573544512, 14.702037987519166, 13.69097373162007, 21.571043161811076, -11.35092969601763, 8.919801348868997, 19.215433928463316, -9.422149195593155, -5.115846068350354, 2.1289342556777746, 3.2240233806213228, -19.901631547393084, -9.088491832915903, -7.367531285802008, 0.3363815983827064, -1.592585574492167, -22.315986827611745, 14.083715991318819, -2.8242527747141075, -7.159256393810253, -8.04836682060324, 11.577815185719706, 2.927617494853915, -2.092211901239211, -8.11069349104486, -11.818830685522986, -11.510584399515455, 2.779619978985341, -7.387284619533098]|275196021247.2401123046875000|     32.00000000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      40|[-3.436033166259709, 10.86849294681345, 8.891335924078087, -4.238859246727817, 11.583912802520473, 4.8502228580499125, 1.5120673115174017, -15.271108659761076, -4.121223610609583, -10.906862679108496, 5.453993680127738, 5.53157004260022, 0.8639340832894254, -7.503516987400717, -3.7252643015493634, -2.790945729643906, -10.316052462031688, -7.762938499534723, 18.711518918174747, 4.086681331999989, 1.7227295673167926, -14.03179593148188, -11.975704533339961, 8.58911319444261, -9.65472515041087, -13.465675222815522, 2.0698450637859915, 5.007340204479621, -3.4414408112103994, -0.1951721374359064, 0.1424848511183701, -17.763951106296673, 14.63825558887447, 6.906702886588268, -4.216055531033853, -6.97183428482469, -0.3581583165827369, -11.85873034060601, -2.8255762268177897, 21.71218705608077, 7.511969092488023, 1.5618193755336867, 3.610216595023182, 2.999392002189592, 11.644499373180617, -11.791661639399942, 3.8517020815394263, -5.9857745220350775, 25.879224151781433, -15.945443681663313, -13.363335541420101, -17.237139186570158, 3.2028863987143517, -1.9844863420108467, -4.800136422992825, 16.14979482685891, -21.928305854799454, 8.414432109951246, -8.856379653277925, -18.030854956001704, -0.5840515999820783, -0.0740444612190854, -0.0059894385618326, -3.9040982522781746, -14.046313024943533, -0.928399152303383, 2.6452290384076482, -1.3798950308660904, -29.101916116108995, 2.6398001435173155, 11.251082494990879, 4.125480467714057, 13.503757615185734, 16.750950261164668, 26.618205935840624, -9.986099829287948, 7.149506677383769, 15.468633263205724, -5.732511559955217, -8.056590873910741, 0.8421868884932522, 4.73455832667665, -23.913086052853437, -5.319426984340378, -4.145841557698619, 3.467689700493877, 4.804025347046299, -22.82720644505282, 19.330418717787733, -0.998461832563591, -4.852106279539898, -8.387465695097648, 12.977113203818234, 3.6138847303661805, 3.179032632289487, -1.1998000434642453, -7.347553502774286, -7.799791847531877, 5.910438360129381, -2.710799621552158]|248978819108.5661010742187500|     64.00000000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
