k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      35|[0.2936918156823904, 0.5721488285763265, 0.4736621503182162, -0.0080588684162131, -0.9718183339295194, 0.3396164016757304, 0.2960933422527282, -0.2083633179603415, 0.2511323183742344, 0.3440352622741137, -0.1140435389386574, 0.6003207602482565, 1.1426321659384437, 0.4950209642438552, 0.7469062444870325, 0.5836367234047469, 0.6843843337632998, 0.4237924890832873, 0.9036055432985731, 0.4877537277866681, 0.3419038984347732, 0.4656512959585592, 0.3509450694718346, 0.9457715528633848, 0.988874783110344, -0.2756862386507981, 0.839174274644174, 0.7588851286495722, 0.513756920691403, 0.3934627485113801, 0.6331189687251948, 0.8274709372194611, 0.6621646967424972, 0.5446572647949257, 0.5614748468438155, 0.6240298059668588, 0.7734325253410645, 0.8306331528391384, 0.8124665078485458, 0.833643037906315, 0.7682004213207594, 1.0423265356354543, 0.1443025718210043, 0.6717742194360624, 0.5334494578041858, 0.4378511342413745, 0.7831630687743054, 0.787952648803713, 0.8169374924925358, 0.6511366318080762, 0.5709459563420508, 0.6551025252610998, 0.5283952334664098, 0.6802220791804037, 1.1857287561367758, 0.4465091472167346, 0.6523181761666947, 1.2540933809747674, 0.5132252385350505, 0.8249605186810549, 0.7599712375883549, 0.8780056069937419, 0.7556875635764096, 0.8387138357442493, 1.0019151513886109, 1.5026368183609662, 0.5770778332233447, 0.8354249069256265, 0.6978983279007416, 1.0805429392388568, 0.878380232880275, 0.9971744769818247, 0.4788753503518369, 0.6149103116953236, 1.152364642630871, 1.1286715054829541, 1.8949012924584183, 1.1777558603900167, 1.2418256659354658, 1.6967421493500758, 1.9358094352868156, 0.4149379832598998, 0.9258015704189914, 1.2039988794322827, 1.6699592035290527, 1.6202976150170032, 0.8389744731275846, 1.7331335239759211, 2.0996841693720825, 1.9343055048503657, 1.9085102001203131, 1.498122555931167, 1.6262651586838386, 1.9058011443297136, 2.1213763131718717, 2.0845257685313796, 1.9136614515434816, 1.9616336992060965, 1.7897694123812562, 2.003661311405265]|-912.1497963958472610|      0.50000000|[3465, 490, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      36|[0.2936918156823904, 0.5721488285763265, 0.4736621503182162, -0.0080588684162131, -0.9718183339295194, 0.3396164016757304, 0.2960933422527282, -0.2083633179603415, 0.2511323183742344, 0.3440352622741137, -0.1140435389386574, 0.6003207602482565, 1.1426321659384437, 0.4950209642438552, 0.7469062444870325, 0.5836367234047469, 0.6843843337632998, 0.4237924890832873, 0.9036055432985731, 0.4877537277866681, 0.3419038984347732, 0.4656512959585592, 0.3509450694718346, 0.9457715528633848, 0.988874783110344, -0.2756862386507981, 0.839174274644174, 0.7588851286495722, 0.513756920691403, 0.3934627485113801, 0.6331189687251948, 0.8274709372194611, 0.6621646967424972, 0.5446572647949257, 0.5614748468438155, 0.6240298059668588, 0.7734325253410645, 0.8306331528391384, 0.8124665078485458, 0.833643037906315, 0.7682004213207594, 1.0423265356354543, 0.1443025718210043, 0.6717742194360624, 0.5334494578041858, 0.4378511342413745, 0.7831630687743054, 0.787952648803713, 0.8169374924925358, 0.6511366318080762, 0.5709459563420508, 0.6551025252610998, 0.5283952334664098, 0.6802220791804037, 1.1857287561367758, 0.4465091472167346, 0.6523181761666947, 1.2540933809747674, 0.5132252385350505, 0.8249605186810549, 0.7599712375883549, 0.8780056069937419, 0.7556875635764096, 0.8387138357442493, 1.0019151513886109, 1.5026368183609662, 0.5770778332233447, 0.8354249069256265, 0.6978983279007416, 1.0805429392388568, 0.878380232880275, 0.9971744769818247, 0.4788753503518369, 0.6149103116953236, 1.152364642630871, 1.1286715054829541, 1.8949012924584183, 1.1777558603900167, 1.2418256659354658, 1.6967421493500758, 1.9358094352868156, 0.4149379832598998, 0.9258015704189914, 1.2039988794322827, 1.6699592035290527, 1.6202976150170032, 0.8389744731275846, 1.7331335239759211, 2.0996841693720825, 1.9343055048503657, 1.9085102001203131, 1.498122555931167, 1.6262651586838386, 1.9058011443297136, 2.1213763131718717, 2.0845257685313796, 1.9136614515434816, 1.9616336992060965, 1.7897694123812562, 2.003661311405265]|-912.1497963958472610|      0.25000000|[3564, 504, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      37|[0.3214138251656433, 0.6187340635459189, 0.4958199368536753, -0.0155259692155208, -1.0036165827493133, 0.3538102811775133, 0.3271994020561185, -0.2473087524080765, 0.2656365308781414, 0.3623266383100878, -0.1533367097053514, 0.6244460305853436, 1.168517157322241, 0.5023922659731586, 0.767988522638503, 0.6140903777927543, 0.683170084917359, 0.4427461025381023, 0.9232235630889023, 0.524392785526593, 0.3703971740354781, 0.4879856312003444, 0.3965233813297102, 0.9629680705524309, 0.9966606909403971, -0.3286217398545955, 0.8599080824044159, 0.7492957464551939, 0.5395382310803546, 0.427844190397803, 0.6587653417016794, 0.8613256638552169, 0.6741023622140163, 0.5900757439408298, 0.5828269955371466, 0.6442574524327145, 0.7884973879262216, 0.8602039557022375, 0.825377831388826, 0.8269926274355259, 0.7902345273800885, 1.0452933958823825, 0.1649915826186778, 0.6730068030516233, 0.5482111741417106, 0.4816712683740532, 0.805262166532398, 0.7877929887449443, 0.816113020996248, 0.6876113146646695, 0.5973181615877659, 0.6693540038879715, 0.5696222362058947, 0.6894820266763031, 1.216025780405228, 0.4667815463844931, 0.6649940885683095, 1.2695408988350865, 0.5367326539981465, 0.8553800401852867, 0.7674959554069404, 0.8585285465727096, 0.7721475842398283, 0.8422534761877992, 0.995417229350387, 1.5265050977724164, 0.6205146893333178, 0.8469901211761494, 0.7265304540262684, 1.0953633231481392, 0.9098131105281679, 1.0055863115202117, 0.4956437132596256, 0.627195308521422, 1.1752910478444945, 1.1530525779829572, 1.9098972152262235, 1.1896577257195604, 1.2705578255812626, 1.7282459513857935, 1.9730617254262945, 0.4469325772646871, 0.9400239692389164, 1.2345697199814043, 1.6841884208409952, 1.6735926990356458, 0.8680947974256933, 1.7593163912552865, 2.074356070973856, 1.9626599852896163, 1.923268572805523, 1.5177951066188091, 1.6663246384378423, 1.91912590487349, 2.102722766971218, 2.077771543112841, 1.9235606469866056, 1.9588696486833643, 1.8193584631962034, 1.995275826237348]|-958.9879089258337217|      0.50000000|[3663, 518, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      38|[0.3214138251656433, 0.6187340635459189, 0.4958199368536753, -0.0155259692155208, -1.0036165827493133, 0.3538102811775133, 0.3271994020561185, -0.2473087524080765, 0.2656365308781414, 0.3623266383100878, -0.1533367097053514, 0.6244460305853436, 1.168517157322241, 0.5023922659731586, 0.767988522638503, 0.6140903777927543, 0.683170084917359, 0.4427461025381023, 0.9232235630889023, 0.524392785526593, 0.3703971740354781, 0.4879856312003444, 0.3965233813297102, 0.9629680705524309, 0.9966606909403971, -0.3286217398545955, 0.8599080824044159, 0.7492957464551939, 0.5395382310803546, 0.427844190397803, 0.6587653417016794, 0.8613256638552169, 0.6741023622140163, 0.5900757439408298, 0.5828269955371466, 0.6442574524327145, 0.7884973879262216, 0.8602039557022375, 0.825377831388826, 0.8269926274355259, 0.7902345273800885, 1.0452933958823825, 0.1649915826186778, 0.6730068030516233, 0.5482111741417106, 0.4816712683740532, 0.805262166532398, 0.7877929887449443, 0.816113020996248, 0.6876113146646695, 0.5973181615877659, 0.6693540038879715, 0.5696222362058947, 0.6894820266763031, 1.216025780405228, 0.4667815463844931, 0.6649940885683095, 1.2695408988350865, 0.5367326539981465, 0.8553800401852867, 0.7674959554069404, 0.8585285465727096, 0.7721475842398283, 0.8422534761877992, 0.995417229350387, 1.5265050977724164, 0.6205146893333178, 0.8469901211761494, 0.7265304540262684, 1.0953633231481392, 0.9098131105281679, 1.0055863115202117, 0.4956437132596256, 0.627195308521422, 1.1752910478444945, 1.1530525779829572, 1.9098972152262235, 1.1896577257195604, 1.2705578255812626, 1.7282459513857935, 1.9730617254262945, 0.4469325772646871, 0.9400239692389164, 1.2345697199814043, 1.6841884208409952, 1.6735926990356458, 0.8680947974256933, 1.7593163912552865, 2.074356070973856, 1.9626599852896163, 1.923268572805523, 1.5177951066188091, 1.6663246384378423, 1.91912590487349, 2.102722766971218, 2.077771543112841, 1.9235606469866056, 1.9588696486833643, 1.8193584631962034, 1.995275826237348]|-958.9879089258337217|      0.25000000|[3762, 532, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      39|[0.350219807901246, 0.6649572123422244, 0.5266451205309529, 0.0161855123171807, -1.0113858625084255, 0.4093410513967635, 0.3754112223108547, -0.2758177630177647, 0.2495759173310641, 0.3342912700305379, -0.1865740798006796, 0.6633731450319745, 1.1706677313036375, 0.5548029916642809, 0.7646613782566497, 0.6193470015138602, 0.6821615170001902, 0.4430865072710965, 0.9271985025512482, 0.5473154435486133, 0.3657684436151479, 0.5126981041974862, 0.431532899948942, 0.9487759100616119, 0.9926913369458337, -0.3739525500265017, 0.8865985260373375, 0.7735999391736974, 0.5613128737965071, 0.4653797341279742, 0.673912682317948, 0.8379470911988259, 0.657916465824699, 0.562048988843024, 0.5399079306953094, 0.6499580916735822, 0.7639773239366487, 0.8701657759106809, 0.854687730812879, 0.8503031688545898, 0.8094249653081536, 1.0254715371999303, 0.2066450801758267, 0.6704325514495598, 0.5669053676516234, 0.5378882579850197, 0.8018068848891609, 0.7883879792237092, 0.7900602964367931, 0.6907133806639506, 0.6609325852335285, 0.6767444690186928, 0.5874073947162537, 0.6900949035110354, 1.214244407066193, 0.4730578318983716, 0.6754161978016702, 1.2665435326697607, 0.5404337422617448, 0.8477554897325565, 0.7242440654924334, 0.8690117827326823, 0.8189076220454388, 0.8678804179810334, 1.0081980878750905, 1.5497750024818857, 0.6174936174217276, 0.8541133136491257, 0.7357560490678238, 1.08298538339997, 0.9294059438180662, 1.0329570465405682, 0.5384321659376237, 0.6239887455131591, 1.1753728991921293, 1.1650774881986565, 1.880909515152339, 1.2113481252753802, 1.2864443085315629, 1.7309828010408128, 1.993032584828604, 0.482484190360782, 0.9262732474152839, 1.238111667253513, 1.6992077064956017, 1.7024219122760278, 0.8588711914192441, 1.7876219761994077, 2.070233662206792, 1.99430299193929, 1.9121227880162694, 1.5246829281566385, 1.7068670503128125, 1.9184232448413594, 2.0759679959797244, 2.0673176644530993, 1.9129227024844087, 1.9610051926275252, 1.856978425972598, 2.0127079850633343]|-987.1410518866466646|      0.50000000|[3861, 546, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      40|[0.3563432007463592, 0.6931855186341496, 0.5540081897120733, 0.0756528337130637, -1.009494684595966, 0.4508058074217206, 0.3940837766602501, -0.3215815050214368, 0.2666293797360266, 0.3127534753517222, -0.2138691258281968, 0.696848812569909, 1.2533252004655342, 0.6516957920085914, 0.8097429063163498, 0.6597358031307005, 0.7103818308622787, 0.4267044275954111, 0.9136109870675605, 0.5221244158184348, 0.4468311229746097, 0.6138947483731908, 0.4556148679464167, 1.0060266517105836, 1.0086394727603254, -0.4579591093023154, 0.9415040820473138, 0.811161232966846, 0.5835940864553179, 0.5364833169394887, 0.7155061623510457, 0.9066917923000255, 0.7074320820007607, 0.5784403620159653, 0.580023509128402, 0.7242555003239235, 0.8122599171767652, 0.8695360250451939, 0.8462307287365403, 0.8207460634311367, 0.7680373688343944, 1.101893384518135, 0.2542762944380781, 0.68563478737632, 0.6034982140143252, 0.5853466907886029, 0.8596182491469914, 0.86732753225525, 0.8121734346302264, 0.7546260154225377, 0.7315452505999782, 0.6830924708179154, 0.5527727081290853, 0.650166417022775, 1.1916864894572496, 0.5761619633057475, 0.6807588129507397, 1.3428671257376035, 0.5562486358381646, 0.9284170166735184, 0.7426957427756296, 0.8756161280774791, 0.824440844240241, 0.9479053673466057, 1.0538469440185496, 1.6049099017312316, 0.6736768484731994, 0.9393156489926301, 0.7382095899351521, 1.1158609964730384, 0.928298589397384, 1.0725535657781762, 0.6026881697585336, 0.6683964646103788, 1.1658754340550075, 1.2048011360934343, 1.9581731044841786, 1.2802146701747772, 1.3163586503393134, 1.7882346268597207, 1.9997690967059791, 0.4659086688354773, 0.9879271274099776, 1.3091120751371872, 1.7902744441059726, 1.7061624723126587, 0.8181946477013002, 1.8311180480930598, 2.0299516583528616, 2.0324073247393044, 2.0432246075584275, 1.5568477234472629, 1.7416159806874156, 1.9536177855932615, 2.0130544045147563, 2.0384082668513765, 1.947196394453262, 1.9771251361583084, 1.848357096310329, 1.986371597971311]|-1058.5108981009259423|      1.00000000|[3960, 560, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      41|[0.3563432007463592, 0.6931855186341496, 0.5540081897120733, 0.0756528337130637, -1.009494684595966, 0.4508058074217206, 0.3940837766602501, -0.3215815050214368, 0.2666293797360266, 0.3127534753517222, -0.2138691258281968, 0.696848812569909, 1.2533252004655342, 0.6516957920085914, 0.8097429063163498, 0.6597358031307005, 0.7103818308622787, 0.4267044275954111, 0.9136109870675605, 0.5221244158184348, 0.4468311229746097, 0.6138947483731908, 0.4556148679464167, 1.0060266517105836, 1.0086394727603254, -0.4579591093023154, 0.9415040820473138, 0.811161232966846, 0.5835940864553179, 0.5364833169394887, 0.7155061623510457, 0.9066917923000255, 0.7074320820007607, 0.5784403620159653, 0.580023509128402, 0.7242555003239235, 0.8122599171767652, 0.8695360250451939, 0.8462307287365403, 0.8207460634311367, 0.7680373688343944, 1.101893384518135, 0.2542762944380781, 0.68563478737632, 0.6034982140143252, 0.5853466907886029, 0.8596182491469914, 0.86732753225525, 0.8121734346302264, 0.7546260154225377, 0.7315452505999782, 0.6830924708179154, 0.5527727081290853, 0.650166417022775, 1.1916864894572496, 0.5761619633057475, 0.6807588129507397, 1.3428671257376035, 0.5562486358381646, 0.9284170166735184, 0.7426957427756296, 0.8756161280774791, 0.824440844240241, 0.9479053673466057, 1.0538469440185496, 1.6049099017312316, 0.6736768484731994, 0.9393156489926301, 0.7382095899351521, 1.1158609964730384, 0.928298589397384, 1.0725535657781762, 0.6026881697585336, 0.6683964646103788, 1.1658754340550075, 1.2048011360934343, 1.9581731044841786, 1.2802146701747772, 1.3163586503393134, 1.7882346268597207, 1.9997690967059791, 0.4659086688354773, 0.9879271274099776, 1.3091120751371872, 1.7902744441059726, 1.7061624723126587, 0.8181946477013002, 1.8311180480930598, 2.0299516583528616, 2.0324073247393044, 2.0432246075584275, 1.5568477234472629, 1.7416159806874156, 1.9536177855932615, 2.0130544045147563, 2.0384082668513765, 1.947196394453262, 1.9771251361583084, 1.848357096310329, 1.986371597971311]|-1058.5108981009259423|      0.50000000|[4059, 574, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      42|[0.3477832461342036, 0.7410028289918632, 0.5852332262088489, 0.1402267926174427, -1.0259430870206756, 0.3819522749642205, 0.4125999738589741, -0.3728391185868302, 0.3352753580322861, 0.3229483310131159, -0.2173386540335695, 0.7033719566123344, 1.2743035099100997, 0.6809108257471879, 0.8505603539542765, 0.6936303829805368, 0.6669122937334788, 0.4834621509468791, 0.9546796835854339, 0.5601393046920665, 0.4562672125561796, 0.6311127127133433, 0.4766132474900562, 1.074390834813245, 1.0734760346500418, -0.591544225175453, 0.9385589519156383, 0.8531641420688743, 0.5624779245716877, 0.5338335867090028, 0.6829441091803579, 0.9094373907352528, 0.6678630853835328, 0.6598754265782043, 0.6385387273026157, 0.7497100378751985, 0.795018456475121, 0.9673920635353536, 0.8360087976200218, 0.8544684612796859, 0.6883472199849392, 1.1118288484623775, 0.3118181686768167, 0.6152839692362047, 0.7188333787294139, 0.595498605527256, 0.8151110518996467, 0.9073107333477576, 0.8463167115157649, 0.7054885882712761, 0.7739093892216332, 0.6873569570699746, 0.5203852582907488, 0.675786372100347, 1.2172111774629422, 0.6628658248574067, 0.7092594704322779, 1.383286092658719, 0.6068162060340564, 1.0298353783881073, 0.7168025751174133, 0.945193398867894, 0.7788958572646814, 0.9500634744420768, 1.028069789845268, 1.6042504302649199, 0.7091635841717574, 0.8608725830994296, 0.6942157920024802, 1.1411469658197428, 0.9307873194241395, 1.071040554465965, 0.623070301670718, 0.7501925273638992, 1.1793064793646848, 1.26243852802903, 1.9811419220313995, 1.2530389182833563, 1.3109589539096183, 1.8737361914263941, 1.989357619950519, 0.5324650394643047, 0.9795546878983672, 1.3960920673050354, 1.9133916425739832, 1.754129020078848, 0.8169967332657265, 1.7979652578460388, 1.9773921962622452, 2.0385162681709303, 2.0799343383033695, 1.6186498067321267, 1.8729882236355588, 1.996979026837023, 2.000986008658882, 2.0273869128164614, 1.9860898136827179, 1.9734044996367923, 1.9036855841476163, 2.0119711905942705]|-1114.0988762588376630|      1.00000000|[4158, 588, 42, 336]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      43|[0.3477832461342036, 0.7410028289918632, 0.5852332262088489, 0.1402267926174427, -1.0259430870206756, 0.3819522749642205, 0.4125999738589741, -0.3728391185868302, 0.3352753580322861, 0.3229483310131159, -0.2173386540335695, 0.7033719566123344, 1.2743035099100997, 0.6809108257471879, 0.8505603539542765, 0.6936303829805368, 0.6669122937334788, 0.4834621509468791, 0.9546796835854339, 0.5601393046920665, 0.4562672125561796, 0.6311127127133433, 0.4766132474900562, 1.074390834813245, 1.0734760346500418, -0.591544225175453, 0.9385589519156383, 0.8531641420688743, 0.5624779245716877, 0.5338335867090028, 0.6829441091803579, 0.9094373907352528, 0.6678630853835328, 0.6598754265782043, 0.6385387273026157, 0.7497100378751985, 0.795018456475121, 0.9673920635353536, 0.8360087976200218, 0.8544684612796859, 0.6883472199849392, 1.1118288484623775, 0.3118181686768167, 0.6152839692362047, 0.7188333787294139, 0.595498605527256, 0.8151110518996467, 0.9073107333477576, 0.8463167115157649, 0.7054885882712761, 0.7739093892216332, 0.6873569570699746, 0.5203852582907488, 0.675786372100347, 1.2172111774629422, 0.6628658248574067, 0.7092594704322779, 1.383286092658719, 0.6068162060340564, 1.0298353783881073, 0.7168025751174133, 0.945193398867894, 0.7788958572646814, 0.9500634744420768, 1.028069789845268, 1.6042504302649199, 0.7091635841717574, 0.8608725830994296, 0.6942157920024802, 1.1411469658197428, 0.9307873194241395, 1.071040554465965, 0.623070301670718, 0.7501925273638992, 1.1793064793646848, 1.26243852802903, 1.9811419220313995, 1.2530389182833563, 1.3109589539096183, 1.8737361914263941, 1.989357619950519, 0.5324650394643047, 0.9795546878983672, 1.3960920673050354, 1.9133916425739832, 1.754129020078848, 0.8169967332657265, 1.7979652578460388, 1.9773921962622452, 2.0385162681709303, 2.0799343383033695, 1.6186498067321267, 1.8729882236355588, 1.996979026837023, 2.000986008658882, 2.0273869128164614, 1.9860898136827179, 1.9734044996367923, 1.9036855841476163, 2.0119711905942705]|-1114.0988762588376630|      0.50000000|[4257, 602, 43, 344]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      44|[0.3477832461342036, 0.7410028289918632, 0.5852332262088489, 0.1402267926174427, -1.0259430870206756, 0.3819522749642205, 0.4125999738589741, -0.3728391185868302, 0.3352753580322861, 0.3229483310131159, -0.2173386540335695, 0.7033719566123344, 1.2743035099100997, 0.6809108257471879, 0.8505603539542765, 0.6936303829805368, 0.6669122937334788, 0.4834621509468791, 0.9546796835854339, 0.5601393046920665, 0.4562672125561796, 0.6311127127133433, 0.4766132474900562, 1.074390834813245, 1.0734760346500418, -0.591544225175453, 0.9385589519156383, 0.8531641420688743, 0.5624779245716877, 0.5338335867090028, 0.6829441091803579, 0.9094373907352528, 0.6678630853835328, 0.6598754265782043, 0.6385387273026157, 0.7497100378751985, 0.795018456475121, 0.9673920635353536, 0.8360087976200218, 0.8544684612796859, 0.6883472199849392, 1.1118288484623775, 0.3118181686768167, 0.6152839692362047, 0.7188333787294139, 0.595498605527256, 0.8151110518996467, 0.9073107333477576, 0.8463167115157649, 0.7054885882712761, 0.7739093892216332, 0.6873569570699746, 0.5203852582907488, 0.675786372100347, 1.2172111774629422, 0.6628658248574067, 0.7092594704322779, 1.383286092658719, 0.6068162060340564, 1.0298353783881073, 0.7168025751174133, 0.945193398867894, 0.7788958572646814, 0.9500634744420768, 1.028069789845268, 1.6042504302649199, 0.7091635841717574, 0.8608725830994296, 0.6942157920024802, 1.1411469658197428, 0.9307873194241395, 1.071040554465965, 0.623070301670718, 0.7501925273638992, 1.1793064793646848, 1.26243852802903, 1.9811419220313995, 1.2530389182833563, 1.3109589539096183, 1.8737361914263941, 1.989357619950519, 0.5324650394643047, 0.9795546878983672, 1.3960920673050354, 1.9133916425739832, 1.754129020078848, 0.8169967332657265, 1.7979652578460388, 1.9773921962622452, 2.0385162681709303, 2.0799343383033695, 1.6186498067321267, 1.8729882236355588, 1.996979026837023, 2.000986008658882, 2.0273869128164614, 1.9860898136827179, 1.9734044996367923, 1.9036855841476163, 2.0119711905942705]|-1114.0988762588376630|      0.25000000|[4356, 616, 44, 352]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      45|[0.3474304971481715, 0.7571975622920086, 0.6038368058617656, 0.1640062062688683, -1.0397156148097542, 0.4033573002737209, 0.4384274761106503, -0.4052877226478669, 0.3164110577220596, 0.3188451867449225, -0.2478839596670464, 0.7514300032831467, 1.2987449626461118, 0.7062821049256639, 0.8763064001605005, 0.7414902562889518, 0.6980990258807399, 0.5238347625923268, 0.9948897052659268, 0.5425381289321669, 0.4632511681255182, 0.6486955616997558, 0.4896807431825082, 1.0988423917731045, 1.084725233983281, -0.6578602091279767, 0.9562479174543583, 0.8452137591950961, 0.5587369369034202, 0.5378819075044506, 0.6787941227606212, 0.8992339235317872, 0.7072971412911091, 0.661882987631478, 0.6688778955435566, 0.7567600539235123, 0.8324476357730947, 0.9890235701182661, 0.8608904804909728, 0.851409435544856, 0.6776335438564696, 1.132727704578002, 0.3355926205929707, 0.6410086298400364, 0.7378592837238898, 0.5738215977362678, 0.8368581935587218, 0.9610165187749987, 0.8775593211258308, 0.6794166580691017, 0.7764068368479043, 0.7058474939878465, 0.5336734976161445, 0.668605573040498, 1.2504937698199379, 0.6857239937580344, 0.7245810289535959, 1.4164407916268527, 0.6435203851248796, 1.037225553535722, 0.7157335898601708, 0.9583400437553409, 0.8010984201727542, 0.9451569204905964, 1.0590907616083236, 1.6297205447659886, 0.69341607085908, 0.8757628393481928, 0.7290971109222111, 1.1758771626549553, 0.9655030458546116, 1.1250262602585424, 0.606077749600091, 0.7634234173666273, 1.2029026366989777, 1.2719982903390676, 1.9762012221000036, 1.2686752016093619, 1.3509895327260908, 1.9075042907616628, 1.977871709277328, 0.5743874230321842, 1.0094070853886536, 1.4350991698611386, 1.9195221952567527, 1.797053850087661, 0.8249425798139322, 1.8141764944011092, 1.9839092803126341, 2.0373859918262243, 2.0633100190149243, 1.6333743820841518, 1.8681612543891855, 2.013662205450838, 2.0216289279932105, 2.037869148422601, 1.9658753305665213, 1.9952411762986204, 1.885073307015314, 1.9947788318602604]|-1150.9973934425686366|      0.50000000|[4455, 630, 45, 360]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      46|[0.3729401282885904, 0.736583290265592, 0.6351048520877626, 0.2213319035425131, -1.0639399692926648, 0.4762805748055235, 0.4229637827434582, -0.5136397999889543, 0.341566296273259, 0.362057668060686, -0.1896404007728835, 0.8278619082371792, 1.3225002575595897, 0.6835960363501274, 0.871026171717466, 0.7945575794713388, 0.7581156503806563, 0.5480403158024847, 1.0504740730214348, 0.5661546917053637, 0.4647226173076478, 0.8047364491590621, 0.5306100725243027, 1.1434490289967443, 1.031013342755117, -0.7418202765864528, 0.9927775556015099, 0.9413951884890052, 0.6297479789388095, 0.5276649638044478, 0.764233837167247, 0.862588597585561, 0.6842345718156867, 0.6817788404608833, 0.6390072440563248, 0.8118335823830091, 0.8163004932499016, 0.9951817040246866, 0.9131314821759938, 0.8454038919721623, 0.7033254678503158, 1.2124440155522607, 0.4119798264584715, 0.6269355144771971, 0.8356721608199474, 0.5193784375913145, 0.8128762355403163, 0.9930813163958209, 0.8418748026376205, 0.6545318709467927, 0.7587198146586235, 0.7793454219806054, 0.4767448948255172, 0.659238763289065, 1.2796435740285086, 0.6245466761174726, 0.6587499936360417, 1.4153974855164488, 0.6138123926852833, 1.0139440830446758, 0.7473758566913081, 1.027298277641118, 0.8195592003509197, 0.9830252035023758, 1.0515508689857358, 1.6558183653152556, 0.7296285340678663, 0.897006802963881, 0.8008436503371688, 1.1009333331723665, 0.9356369582481497, 1.0882500341115822, 0.6042575464328571, 0.780274915647264, 1.2328502702468116, 1.3361836312593882, 2.0446628141658207, 1.2474878929927746, 1.38892270825746, 1.9461297133412023, 1.8948514997080603, 0.5778210427266431, 0.9703744010831398, 1.4652881284175827, 1.9189900052802764, 1.8705508437382983, 0.8941339440749162, 1.7245342357683673, 1.9399311499562715, 2.075063998195958, 2.0324018233367753, 1.7163483809883866, 1.8612280603833422, 1.9998313529359006, 1.9923236874719163, 2.008245036245917, 1.9927954009269397, 2.02505897987895, 1.8939228406063664, 1.9190525881560667]|-1189.1878310613535632|      1.00000000|[4554, 644, 46, 368]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
