k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.50000000|[101, 0, 1, 8]                                                             |  | used linear model with 101 points | iterate failure | actual_k=0
      30|[1.0183016607242805, 0.9969509079093907, 0.9611611996129006, 1.1351393306518323, 0.8696547513525815, 1.010426509510893, 0.9559780703900796, 1.0519284296802938, 1.0509103721234585, 0.9885447483676627, 0.9615391448795907, 0.9771793817015754, 1.0948230434860815, 1.14536473960943, 1.051019511032104, 0.9617363083238654, 1.1591837532163258, 1.1461331023600922, 1.1497959157497009, 1.136042430492654, 1.164724827659674, 1.0268824808272141, 1.0668518630512729, 0.997227841277562, 1.1327628611593545, 1.0546476677411278, 0.9944771647207398, 1.1500037353179795, 1.1557323692343582, 1.1522511340538306, 1.33579585775044, 1.2590020266256523, 1.156773398730704, 1.14651247215159, 1.0412471505261305, 1.1986679187635834, 1.0469911842605613, 1.1398243164344593, 1.1750868893279944, 1.2617573292740683, 0.9284377577544861, 1.2526967860561604, 1.3209559148822116, 1.2452344097424133, 1.3045426437642296, 1.1040392446191074, 1.3116561044413184, 1.1086432528398609, 1.3283423408298514, 1.3280051888655287, 1.0435463725327836, 1.117745940573959, 1.1472095530445254, 1.3027194425649422, 1.2105183536527535, 1.2470410826557599, 1.1534299519682276, 1.2551466676324063, 1.2520353110231406, 1.251450754998774, 1.2964598254018591, 1.3328837419442525, 1.270078174490883, 1.100286432619478, 1.379782349513758, 1.3329168395426267, 1.1653876714881863, 1.1677776834350422, 1.441561636525121, 1.381974034723636, 1.4272787877267712, 1.333355250607593, 1.3118378779414293, 1.5188227289447567, 1.3332459452202148, 1.3075832206625189, 1.2917286608511798, 1.3904114416255033, 1.4109682775196142, 1.3594625143485448, 1.3901301876667296, 1.3866004569493504, 1.360933050376257, 1.527812783357296, 1.3475656460082754, 1.5776399498735842, 1.278009823027865, 1.560797433613802, 1.359762998119573, 1.5272009209820205, 1.5423394301337137, 1.2123310058337304, 1.3877611856286578, 1.3888404746111958, 1.4852911196793452, 1.3810155318302717, 1.4643682406708183, 1.5311107136196092, 1.6244259287028369, 1.581120965983681]|320888.8647202498978004|      0.25000000|[3030, 0, 30, 240]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      31|[0.9946425388816582, 1.0189650990721988, 0.9511024262743992, 1.1445515651354823, 0.8677946635660889, 0.9970215235592041, 0.975398451959654, 1.0702955325843284, 1.061302712531178, 1.0037715829105767, 1.0037975887067634, 0.9744213390262839, 1.0626530856630392, 1.1234586487056613, 1.0411943191412794, 0.9950172821517657, 1.1548499108352603, 1.154815774872849, 1.1472860470107995, 1.1143808081483175, 1.1542129409183337, 1.05833150253745, 1.0773312772082657, 0.9751865808992008, 1.1420903331824777, 1.0875501995414356, 1.015301744293614, 1.1579968800864033, 1.1580320660661496, 1.1781307878563116, 1.3499348504365578, 1.2544479328815439, 1.153549938417657, 1.1802404756241613, 1.0551091257732779, 1.270575553262856, 1.048766210348342, 1.1543524444067161, 1.1658319430639519, 1.2684122099277049, 0.9523101599982381, 1.2518802660397774, 1.3048111186438587, 1.252340256117403, 1.3038408642436539, 1.1584953629949684, 1.3335073431830495, 1.158930488480751, 1.3195938499210018, 1.3080548506244067, 1.0344779255447991, 1.1423162650261853, 1.142048975797122, 1.3170194884455635, 1.1758628118635426, 1.2553128310050843, 1.1878971239358744, 1.2708410725939425, 1.2561171354578762, 1.2749184771103779, 1.3077676085084944, 1.3222055580070549, 1.3000410316110627, 1.1180281848434224, 1.3693743821015145, 1.3677021608752657, 1.2003587473588462, 1.2073205862449823, 1.4543042705845886, 1.421027405761237, 1.450445012195341, 1.3598870282507616, 1.342773564603085, 1.5003227088840498, 1.3473622235318308, 1.3149535390117815, 1.3150245805954466, 1.4014131762545012, 1.4619196913083066, 1.387626588750005, 1.4216753108269795, 1.3713451005590298, 1.3788998343937364, 1.5049940803215236, 1.4028879256561584, 1.5893916955066447, 1.3506801920594265, 1.5807196500741296, 1.3546180669901153, 1.5482387397018744, 1.572866301224137, 1.2524761350947355, 1.3918158544994057, 1.370336505801725, 1.514791978701248, 1.39665248913617, 1.488483778529851, 1.524913487610659, 1.6707763119058996, 1.5856846585040194]|320483.9309867159463465|      0.50000000|[3131, 0, 31, 248]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      32|[1.0670555244991893, 0.985632019790398, 0.9325394844113551, 1.1919010658406874, 0.9164058127692909, 0.9369082488526407, 0.9720119082934321, 1.07058100698534, 1.0652194490346663, 1.0408828262087166, 1.0320097289371595, 0.9434548187999023, 1.0379055932429173, 1.0836192040589105, 1.1164979096313103, 1.0594806455529562, 1.1836126119688302, 1.1238740203518018, 1.1117993699538546, 1.1305629959180235, 1.1875451135935806, 1.1440322944236088, 1.0429959229760275, 0.9838495791083044, 1.1073142548098467, 1.0287701261858024, 1.048371058578944, 1.2546741250467568, 1.1316946549655411, 1.1370366754053418, 1.3767100916383406, 1.2684208331725548, 1.1714763581075063, 1.1256462033989965, 0.9940883444946594, 1.289459642497149, 0.9992926506453478, 1.1075390878011244, 1.2114879306385773, 1.3084902451434126, 0.9529545715872518, 1.2479170584674824, 1.350521573753646, 1.3054235422319627, 1.2630092144136362, 1.2168522628114053, 1.3352537565046037, 1.133272481977692, 1.3936937402640677, 1.2906010177221345, 1.1097798222879913, 1.1612547105454918, 1.1300703295513104, 1.393883730539682, 1.1877563488397873, 1.2465873776735679, 1.1603472302528113, 1.323650187240719, 1.249573696252464, 1.305552548519479, 1.3851139164522372, 1.338138025851898, 1.305851381373971, 1.165978332787402, 1.4932061132749925, 1.4071467604261356, 1.1921914009806505, 1.2702359788236954, 1.4809245663121766, 1.455102437286828, 1.4981126576540982, 1.4248640019996113, 1.394569902825798, 1.5023926724125418, 1.3876102485711759, 1.3678309131689048, 1.340814208632591, 1.4824580500057938, 1.4790063593674854, 1.4176266681165464, 1.4564115231962271, 1.449920032221616, 1.4712232697327925, 1.5726819454934644, 1.4573940379603083, 1.5541285689833044, 1.4753525353757102, 1.5950134437746137, 1.3706426089234518, 1.5860139006897178, 1.7162442033091372, 1.3058763620693743, 1.3757193220233126, 1.4187545559967312, 1.5203958179371893, 1.398874556078838, 1.4921217683914256, 1.4985278485467268, 1.7858131135699296, 1.6488569522521286]|319609.2950238824123517|      1.00000000|[3232, 0, 32, 256]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      33|[1.0670555244991893, 0.985632019790398, 0.9325394844113551, 1.1919010658406874, 0.9164058127692909, 0.9369082488526407, 0.9720119082934321, 1.07058100698534, 1.0652194490346663, 1.0408828262087166, 1.0320097289371595, 0.9434548187999023, 1.0379055932429173, 1.0836192040589105, 1.1164979096313103, 1.0594806455529562, 1.1836126119688302, 1.1238740203518018, 1.1117993699538546, 1.1305629959180235, 1.1875451135935806, 1.1440322944236088, 1.0429959229760275, 0.9838495791083044, 1.1073142548098467, 1.0287701261858024, 1.048371058578944, 1.2546741250467568, 1.1316946549655411, 1.1370366754053418, 1.3767100916383406, 1.2684208331725548, 1.1714763581075063, 1.1256462033989965, 0.9940883444946594, 1.289459642497149, 0.9992926506453478, 1.1075390878011244, 1.2114879306385773, 1.3084902451434126, 0.9529545715872518, 1.2479170584674824, 1.350521573753646, 1.3054235422319627, 1.2630092144136362, 1.2168522628114053, 1.3352537565046037, 1.133272481977692, 1.3936937402640677, 1.2906010177221345, 1.1097798222879913, 1.1612547105454918, 1.1300703295513104, 1.393883730539682, 1.1877563488397873, 1.2465873776735679, 1.1603472302528113, 1.323650187240719, 1.249573696252464, 1.305552548519479, 1.3851139164522372, 1.338138025851898, 1.305851381373971, 1.165978332787402, 1.4932061132749925, 1.4071467604261356, 1.1921914009806505, 1.2702359788236954, 1.4809245663121766, 1.455102437286828, 1.4981126576540982, 1.4248640019996113, 1.394569902825798, 1.5023926724125418, 1.3876102485711759, 1.3678309131689048, 1.340814208632591, 1.4824580500057938, 1.4790063593674854, 1.4176266681165464, 1.4564115231962271, 1.449920032221616, 1.4712232697327925, 1.5726819454934644, 1.4573940379603083, 1.5541285689833044, 1.4753525353757102, 1.5950134437746137, 1.3706426089234518, 1.5860139006897178, 1.7162442033091372, 1.3058763620693743, 1.3757193220233126, 1.4187545559967312, 1.5203958179371893, 1.398874556078838, 1.4921217683914256, 1.4985278485467268, 1.7858131135699296, 1.6488569522521286]|319609.2950238824123517|      0.50000000|[3333, 0, 33, 264]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      34|[1.0670555244991893, 0.985632019790398, 0.9325394844113551, 1.1919010658406874, 0.9164058127692909, 0.9369082488526407, 0.9720119082934321, 1.07058100698534, 1.0652194490346663, 1.0408828262087166, 1.0320097289371595, 0.9434548187999023, 1.0379055932429173, 1.0836192040589105, 1.1164979096313103, 1.0594806455529562, 1.1836126119688302, 1.1238740203518018, 1.1117993699538546, 1.1305629959180235, 1.1875451135935806, 1.1440322944236088, 1.0429959229760275, 0.9838495791083044, 1.1073142548098467, 1.0287701261858024, 1.048371058578944, 1.2546741250467568, 1.1316946549655411, 1.1370366754053418, 1.3767100916383406, 1.2684208331725548, 1.1714763581075063, 1.1256462033989965, 0.9940883444946594, 1.289459642497149, 0.9992926506453478, 1.1075390878011244, 1.2114879306385773, 1.3084902451434126, 0.9529545715872518, 1.2479170584674824, 1.350521573753646, 1.3054235422319627, 1.2630092144136362, 1.2168522628114053, 1.3352537565046037, 1.133272481977692, 1.3936937402640677, 1.2906010177221345, 1.1097798222879913, 1.1612547105454918, 1.1300703295513104, 1.393883730539682, 1.1877563488397873, 1.2465873776735679, 1.1603472302528113, 1.323650187240719, 1.249573696252464, 1.305552548519479, 1.3851139164522372, 1.338138025851898, 1.305851381373971, 1.165978332787402, 1.4932061132749925, 1.4071467604261356, 1.1921914009806505, 1.2702359788236954, 1.4809245663121766, 1.455102437286828, 1.4981126576540982, 1.4248640019996113, 1.394569902825798, 1.5023926724125418, 1.3876102485711759, 1.3678309131689048, 1.340814208632591, 1.4824580500057938, 1.4790063593674854, 1.4176266681165464, 1.4564115231962271, 1.449920032221616, 1.4712232697327925, 1.5726819454934644, 1.4573940379603083, 1.5541285689833044, 1.4753525353757102, 1.5950134437746137, 1.3706426089234518, 1.5860139006897178, 1.7162442033091372, 1.3058763620693743, 1.3757193220233126, 1.4187545559967312, 1.5203958179371893, 1.398874556078838, 1.4921217683914256, 1.4985278485467268, 1.7858131135699296, 1.6488569522521286]|319609.2950238824123517|      0.25000000|[3434, 0, 34, 272]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      35|[1.0670555244991893, 0.985632019790398, 0.9325394844113551, 1.1919010658406874, 0.9164058127692909, 0.9369082488526407, 0.9720119082934321, 1.07058100698534, 1.0652194490346663, 1.0408828262087166, 1.0320097289371595, 0.9434548187999023, 1.0379055932429173, 1.0836192040589105, 1.1164979096313103, 1.0594806455529562, 1.1836126119688302, 1.1238740203518018, 1.1117993699538546, 1.1305629959180235, 1.1875451135935806, 1.1440322944236088, 1.0429959229760275, 0.9838495791083044, 1.1073142548098467, 1.0287701261858024, 1.048371058578944, 1.2546741250467568, 1.1316946549655411, 1.1370366754053418, 1.3767100916383406, 1.2684208331725548, 1.1714763581075063, 1.1256462033989965, 0.9940883444946594, 1.289459642497149, 0.9992926506453478, 1.1075390878011244, 1.2114879306385773, 1.3084902451434126, 0.9529545715872518, 1.2479170584674824, 1.350521573753646, 1.3054235422319627, 1.2630092144136362, 1.2168522628114053, 1.3352537565046037, 1.133272481977692, 1.3936937402640677, 1.2906010177221345, 1.1097798222879913, 1.1612547105454918, 1.1300703295513104, 1.393883730539682, 1.1877563488397873, 1.2465873776735679, 1.1603472302528113, 1.323650187240719, 1.249573696252464, 1.305552548519479, 1.3851139164522372, 1.338138025851898, 1.305851381373971, 1.165978332787402, 1.4932061132749925, 1.4071467604261356, 1.1921914009806505, 1.2702359788236954, 1.4809245663121766, 1.455102437286828, 1.4981126576540982, 1.4248640019996113, 1.394569902825798, 1.5023926724125418, 1.3876102485711759, 1.3678309131689048, 1.340814208632591, 1.4824580500057938, 1.4790063593674854, 1.4176266681165464, 1.4564115231962271, 1.449920032221616, 1.4712232697327925, 1.5726819454934644, 1.4573940379603083, 1.5541285689833044, 1.4753525353757102, 1.5950134437746137, 1.3706426089234518, 1.5860139006897178, 1.7162442033091372, 1.3058763620693743, 1.3757193220233126, 1.4187545559967312, 1.5203958179371893, 1.398874556078838, 1.4921217683914256, 1.4985278485467268, 1.7858131135699296, 1.6488569522521286]|319609.2950238824123517|      0.12500000|[3535, 0, 35, 280]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      36|[1.0740476313851168, 0.9818033838975185, 0.9408080512223251, 1.1954694999825355, 0.9129108204304357, 0.9221441776593833, 0.9732865920414212, 1.0636011205649476, 1.0783707714073674, 1.0262329132779002, 1.032304633948105, 0.9418928058867877, 1.0353112941820828, 1.0884459589460378, 1.1171397418882545, 1.0660959125567695, 1.1975427125121878, 1.125407218787906, 1.1278565143369501, 1.1497088697014113, 1.1957384369193502, 1.144470774840323, 1.0574137796403367, 0.9903682558830363, 1.1109529864740082, 1.0358619291590792, 1.0590257889514032, 1.248901262516244, 1.1490754400701875, 1.1463484523637546, 1.3715721309874838, 1.2596933343836172, 1.1762548713224696, 1.1412119774961516, 1.0059889399814745, 1.3105931452432773, 1.0001530502592924, 1.109265723746175, 1.2125439027245724, 1.3143071076175732, 0.9616976286319758, 1.261978556617129, 1.3577822371060515, 1.3146221946222842, 1.264013956058844, 1.2254158148085685, 1.35031299698216, 1.1321212421787699, 1.4031153326664365, 1.2991939917649518, 1.115532200222324, 1.1772987371388146, 1.1318290851316501, 1.391798252105179, 1.196634345923401, 1.250821454711775, 1.1760991659625448, 1.3361955076441354, 1.2633666948157891, 1.3018965062914976, 1.4012979059667088, 1.3472791814656673, 1.3171526098631698, 1.1749064799282223, 1.5022382562999939, 1.4202773482090048, 1.1963405986862763, 1.2898389784184092, 1.4950606669772544, 1.460582026120687, 1.5113016201562066, 1.4460619167306898, 1.3984326640604268, 1.507572175954732, 1.40022342088911, 1.3759608034548325, 1.3532105046171354, 1.4923459229942382, 1.4963216090101796, 1.44091556833327, 1.4827379625751589, 1.4616548142688137, 1.4897743125537213, 1.5853769901113401, 1.4696531234444419, 1.5705857554751337, 1.4836375889714961, 1.6202322783977354, 1.3876216328586115, 1.601758027468561, 1.7411559847838205, 1.3129245157563794, 1.3800189665759466, 1.4424592089176818, 1.5421104008542486, 1.4122328041730223, 1.5165670491431114, 1.520277735144769, 1.8126319535588797, 1.652351006900459]|319277.8655505420756526|      0.25000000|[3636, 0, 36, 288]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      37|[1.0740476313851168, 0.9818033838975185, 0.9408080512223251, 1.1954694999825355, 0.9129108204304357, 0.9221441776593833, 0.9732865920414212, 1.0636011205649476, 1.0783707714073674, 1.0262329132779002, 1.032304633948105, 0.9418928058867877, 1.0353112941820828, 1.0884459589460378, 1.1171397418882545, 1.0660959125567695, 1.1975427125121878, 1.125407218787906, 1.1278565143369501, 1.1497088697014113, 1.1957384369193502, 1.144470774840323, 1.0574137796403367, 0.9903682558830363, 1.1109529864740082, 1.0358619291590792, 1.0590257889514032, 1.248901262516244, 1.1490754400701875, 1.1463484523637546, 1.3715721309874838, 1.2596933343836172, 1.1762548713224696, 1.1412119774961516, 1.0059889399814745, 1.3105931452432773, 1.0001530502592924, 1.109265723746175, 1.2125439027245724, 1.3143071076175732, 0.9616976286319758, 1.261978556617129, 1.3577822371060515, 1.3146221946222842, 1.264013956058844, 1.2254158148085685, 1.35031299698216, 1.1321212421787699, 1.4031153326664365, 1.2991939917649518, 1.115532200222324, 1.1772987371388146, 1.1318290851316501, 1.391798252105179, 1.196634345923401, 1.250821454711775, 1.1760991659625448, 1.3361955076441354, 1.2633666948157891, 1.3018965062914976, 1.4012979059667088, 1.3472791814656673, 1.3171526098631698, 1.1749064799282223, 1.5022382562999939, 1.4202773482090048, 1.1963405986862763, 1.2898389784184092, 1.4950606669772544, 1.460582026120687, 1.5113016201562066, 1.4460619167306898, 1.3984326640604268, 1.507572175954732, 1.40022342088911, 1.3759608034548325, 1.3532105046171354, 1.4923459229942382, 1.4963216090101796, 1.44091556833327, 1.4827379625751589, 1.4616548142688137, 1.4897743125537213, 1.5853769901113401, 1.4696531234444419, 1.5705857554751337, 1.4836375889714961, 1.6202322783977354, 1.3876216328586115, 1.601758027468561, 1.7411559847838205, 1.3129245157563794, 1.3800189665759466, 1.4424592089176818, 1.5421104008542486, 1.4122328041730223, 1.5165670491431114, 1.520277735144769, 1.8126319535588797, 1.652351006900459]|319277.8655505420756526|      0.12500000|[3737, 0, 37, 296]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      38|[1.0556681467521234, 0.9887566663766634, 0.9454457935352703, 1.1916482856288044, 0.9007811372612269, 0.9274733127269952, 0.9766297480078504, 1.066980616350154, 1.0711439791288593, 1.016564949631795, 1.047878227697304, 0.9379156511874738, 1.0162170085714053, 1.0904371050815036, 1.1185544746513978, 1.058159157750372, 1.193689138621815, 1.1224436431915237, 1.129069428824023, 1.1527742992185421, 1.1936082353143311, 1.1431266068651598, 1.0723092386261162, 0.9963472768148122, 1.111017655060456, 1.0429827865111871, 1.0627957666600956, 1.2370836702582657, 1.1551124291424775, 1.1559412851779451, 1.3652039497611372, 1.2636406708402765, 1.177771737443986, 1.1571846577997502, 1.0097195267710606, 1.3286463360025134, 1.012674507433702, 1.1121112664400756, 1.2200172377165097, 1.3204821758583893, 0.9678396138830537, 1.2703652754535304, 1.3633956530474058, 1.325104397032271, 1.2633627597522994, 1.2362856847895873, 1.3717275023713171, 1.144290622605755, 1.417287660336217, 1.3103822601353081, 1.120689516207828, 1.17458104594123, 1.1397803087724028, 1.3960003727984662, 1.1904001717509591, 1.2517867203866417, 1.1819850547837747, 1.3486055463953066, 1.2711298840429865, 1.3216865068686028, 1.40718023064909, 1.3681924009777537, 1.330838973572076, 1.1811191551454665, 1.516062338223462, 1.4274444224503735, 1.2053250175642853, 1.3072477851770972, 1.5029187075978079, 1.4753907921002296, 1.5303927351347566, 1.4577385696975307, 1.4013448320811424, 1.521507460292101, 1.4042149541485294, 1.3871474703818674, 1.346641257173835, 1.5026169864344603, 1.5197038559077696, 1.4449708011795979, 1.5095094476321593, 1.4668884577060686, 1.5009028845654635, 1.5937808131572573, 1.4868005533779973, 1.5891630556763612, 1.4958559399214633, 1.6454646623321765, 1.3892061182625073, 1.6229730019682878, 1.7664399018627968, 1.3213113054763679, 1.4019733163223382, 1.475194163203227, 1.5603188327161461, 1.4254084981553536, 1.535797327360788, 1.543638796487874, 1.833771827543016, 1.6728122530916627]|318950.2938049027579837|      0.25000000|[3838, 0, 38, 304]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      39|[1.0556681467521234, 0.9887566663766634, 0.9454457935352703, 1.1916482856288044, 0.9007811372612269, 0.9274733127269952, 0.9766297480078504, 1.066980616350154, 1.0711439791288593, 1.016564949631795, 1.047878227697304, 0.9379156511874738, 1.0162170085714053, 1.0904371050815036, 1.1185544746513978, 1.058159157750372, 1.193689138621815, 1.1224436431915237, 1.129069428824023, 1.1527742992185421, 1.1936082353143311, 1.1431266068651598, 1.0723092386261162, 0.9963472768148122, 1.111017655060456, 1.0429827865111871, 1.0627957666600956, 1.2370836702582657, 1.1551124291424775, 1.1559412851779451, 1.3652039497611372, 1.2636406708402765, 1.177771737443986, 1.1571846577997502, 1.0097195267710606, 1.3286463360025134, 1.012674507433702, 1.1121112664400756, 1.2200172377165097, 1.3204821758583893, 0.9678396138830537, 1.2703652754535304, 1.3633956530474058, 1.325104397032271, 1.2633627597522994, 1.2362856847895873, 1.3717275023713171, 1.144290622605755, 1.417287660336217, 1.3103822601353081, 1.120689516207828, 1.17458104594123, 1.1397803087724028, 1.3960003727984662, 1.1904001717509591, 1.2517867203866417, 1.1819850547837747, 1.3486055463953066, 1.2711298840429865, 1.3216865068686028, 1.40718023064909, 1.3681924009777537, 1.330838973572076, 1.1811191551454665, 1.516062338223462, 1.4274444224503735, 1.2053250175642853, 1.3072477851770972, 1.5029187075978079, 1.4753907921002296, 1.5303927351347566, 1.4577385696975307, 1.4013448320811424, 1.521507460292101, 1.4042149541485294, 1.3871474703818674, 1.346641257173835, 1.5026169864344603, 1.5197038559077696, 1.4449708011795979, 1.5095094476321593, 1.4668884577060686, 1.5009028845654635, 1.5937808131572573, 1.4868005533779973, 1.5891630556763612, 1.4958559399214633, 1.6454646623321765, 1.3892061182625073, 1.6229730019682878, 1.7664399018627968, 1.3213113054763679, 1.4019733163223382, 1.475194163203227, 1.5603188327161461, 1.4254084981553536, 1.535797327360788, 1.543638796487874, 1.833771827543016, 1.6728122530916627]|318950.2938049027579837|      0.12500000|[3939, 0, 39, 312]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      40|[1.0539347118748963, 0.9774292181149732, 0.9372539875787681, 1.2096118197447776, 0.8916537508029448, 0.9252526589431064, 0.9809376459125804, 1.0645948712964275, 1.076191102861826, 1.0234547072519584, 1.036422227468779, 0.9361283174824662, 1.0022185497136151, 1.1003855881316484, 1.1106935384773462, 1.0426615284821266, 1.20628770614524, 1.1198730206191163, 1.1174956824417543, 1.156613088560356, 1.2015202514899261, 1.141868042573341, 1.0777742138414288, 1.0000656791573435, 1.1344112622373637, 1.0604984689756416, 1.072152227304406, 1.2407657981695304, 1.1656068662501473, 1.1580104071283392, 1.3627877519912421, 1.2703522983737345, 1.1831153350155057, 1.150023512887952, 1.0308962772645247, 1.3417456512503076, 1.0176165018766798, 1.1225119449797576, 1.2357721279319733, 1.3301659882558359, 0.975635121938636, 1.2739357251742771, 1.3737262759057955, 1.3307397228636557, 1.2506262410734676, 1.2497348213287127, 1.3741541969249633, 1.1537495668273579, 1.4449243594766301, 1.3182771301353995, 1.1224315313458195, 1.1910029601847687, 1.1299690324297842, 1.3940981369931535, 1.1874794214228996, 1.2559468227362283, 1.180138354796417, 1.3553221845741776, 1.2802885655133456, 1.332322955480634, 1.406597074759333, 1.3739226102835638, 1.3364923771764667, 1.1929696730672719, 1.5153575914391968, 1.445411348804885, 1.21726132107142, 1.3157321033703382, 1.518519359225419, 1.4857177321891601, 1.5365659982050228, 1.4817065186185725, 1.4252187133294563, 1.5463562652709029, 1.4072023038514594, 1.397470832366487, 1.3556461101696236, 1.5171128799185962, 1.5281328564358254, 1.4545735847526802, 1.5206921053554832, 1.4836554653801577, 1.5165868525701476, 1.6067130053406897, 1.5050227632368363, 1.5964349535237898, 1.5126288865107884, 1.6470014967746898, 1.4092649920207407, 1.6457673897174314, 1.774231428875834, 1.3279153924594678, 1.4053823092879814, 1.4906973269630546, 1.5943303016796206, 1.436009219543268, 1.5535794411481372, 1.574059650520757, 1.8499819813777385, 1.6914291887076696]|318646.6344430532190017|      0.25000000|[4040, 0, 40, 320]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      41|[1.0609169032703785, 0.9875999484779511, 0.9297332026104438, 1.2122580809228833, 0.9055198252918361, 0.934075087314999, 0.9929122892479852, 1.0756547950079294, 1.0792879932475399, 1.0253165157049806, 1.0229969387979534, 0.9565998520194433, 0.9917932509502226, 1.0822982349800647, 1.092617407199442, 1.0658416432341566, 1.202827358337529, 1.1136575320202688, 1.1248531558464634, 1.1711621385552624, 1.2162667117374864, 1.1332409568826078, 1.0793986005610063, 1.0072664715509902, 1.141782539633289, 1.0828850157799221, 1.0619000336950535, 1.2678391440014969, 1.1733977837598037, 1.1460256413804981, 1.3536676313969287, 1.2865443613661571, 1.1630908273882787, 1.1481145344857466, 1.0272180066648284, 1.3482446717534258, 1.020039566977981, 1.135769930417021, 1.2622692877199058, 1.3313516934424097, 0.9740820307441745, 1.314249265204918, 1.3889838795992901, 1.371647213194735, 1.2546810885093933, 1.2658304082691278, 1.4029128709130991, 1.1766434034995217, 1.4533728279181297, 1.3469525210741957, 1.1307614724474806, 1.1983890877372259, 1.1582552568261473, 1.4213053264758135, 1.217688946871446, 1.2888337609316738, 1.1979916089163414, 1.3691292830851902, 1.31376824152758, 1.3563186150125766, 1.4260577760571331, 1.3891450841621982, 1.367170862545402, 1.202851780753627, 1.5442933016450857, 1.4747240334883314, 1.2476526201875702, 1.3273906574107823, 1.5259415281014816, 1.5163350706241043, 1.5559706535386955, 1.4975552751035055, 1.4420968569035684, 1.555985158308796, 1.4302907816035264, 1.423993579618636, 1.3703315314168019, 1.5527826307515245, 1.5499992208781703, 1.4827359735502148, 1.5641129763860564, 1.5115571275109538, 1.5521570206260624, 1.6398883764630963, 1.539322364127137, 1.6536067526932587, 1.5578868052600605, 1.672151597621011, 1.4509127011391212, 1.6649838376075148, 1.815147829703969, 1.3736075004340642, 1.4644566755030621, 1.5275911744367956, 1.6201218788382676, 1.4719434008891021, 1.5886412010105182, 1.6242280124224615, 1.881857623102891, 1.7544844332406375]|317917.1960602412582375|      0.50000000|[4141, 0, 41, 328]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
