k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      50|[-0.3996085896739187, 0.2682292742695337, -0.2277047785675571, 0.3583189288805415, -0.3506697782086663, 0.454213457069977, -0.1039106969920968, -0.1566251121718124, 0.0139242636761973, -0.1412550971716933, 0.158872012961862, 0.2692567956066426, 0.3259883604900077, -0.1491376519106829, 0.0833422758555935, 0.0576651572763905, 0.0627753096745203, 0.1461266950111995, 0.0739635036993978, -0.2600076603153481, 0.2624737322864332, -0.0654068725996806, 0.0098862775739965, -0.2690339754038951, 0.2835407461666189, 0.3835661855965456, 0.1218394058411439, 0.2858955389875822, -0.0840650947746186, 0.1487194408445514, 0.3900141958289357, -0.2874340033185534, 0.1763237695238744, 0.4170665816948855, -0.0124012662050057, 0.1667413629778798, 0.4177769632304085, -0.5440143777520543, 0.3357066568052942, 0.4158434086807879, 0.0542068122213733, 0.2198711862215791, 0.2907879781972939, 0.1501735245985591, -0.1193561227827515, 0.0555339897797359, -0.2744766851595226, 0.2719695594584617, 0.7308718182760989, 0.3446222058507254, 0.2772215678397986, 0.0738710109050741, -0.1659648179972636, -0.1414155368016862, -0.1212889791985622, 0.6550352199467337, 0.1060341269584258, 0.1429011811255475, -0.3582635422182815, 0.0064022604501019, 0.2389523137884496, -0.0531330594787443, 0.0970518294280263, -0.2061461981273011, 0.1656599838773161, -0.0398342808150786, 0.2648879639252616, -0.0517120382240689, 0.2053345115618312, 0.042888101288681, 0.0651477627971227, 0.0230675125664654, 0.2967173062436851, -0.1341953036672574, -0.2171156927348296, 0.0991967612284886, -0.1050550350618547, -0.0864510577666751, 0.0060582678695348, -0.034583262149664, 0.3836162248284445, 0.55916953281449, -0.0102713479138281, 0.1527369541864524, 0.1295571774004841, 0.0994585899616629, 0.1571814100377495, -0.3802320571269234, 0.0605327802203126, 0.2081237452402736, 0.1612488179421707, -0.4917684409469941, 0.5771351497742566, 0.314825572111513, 0.2086870559924962, 0.0236276680118254, -1.5586309191698768, -1.2311866095591164]|34923.5195312500000000|      1.00000000|[7300, 500, 0, 125]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[-0.3189076900195758, 0.2828287074528852, -0.1034537677679729, 0.3996906791022253, -0.2436293707743939, 0.4669655822849784, -0.0338171831842575, 0.0102528578704097, -0.0573248906555423, -0.035721692230568, 0.2195487175602109, 0.1866868656387866, 0.2062903815918549, 0.0232382298593189, 0.0215322575028411, 0.1140311860909451, 0.0417375944617431, 0.2270618804812605, -0.0610084716888654, -0.194501237834421, 0.1604879941599124, 0.2026679210820057, 0.0177186441101738, -0.197039109259884, 0.3579431622191334, 0.4012386072031043, 0.2489925113851939, 0.3622948124640105, -0.0842669809261284, 0.2091330452238044, 0.3361547245213873, -0.1977700960111725, 0.2610574167735096, 0.4243079981062129, 0.06564121008777, 0.2245871116535167, 0.2658080150079941, -0.5073490768523249, 0.2328597935120927, 0.4922435436220082, 0.0589869381375323, 0.396858988094646, 0.297142645974206, 0.2798887282000931, -0.0330101087936279, 0.0175905748429005, -0.1820033357545785, 0.2808789887700776, 0.6386487434738696, 0.3477463353804355, 0.307354883437668, 0.1586318552034692, -0.0649453429783584, 0.0066893772622323, -0.042354043445444, 0.4559385619130765, 0.1401245286508987, 0.1363959212973303, -0.2405249908031882, 0.2023114770321189, 0.3135121569337374, -0.0850297692687978, 0.0930348037522183, -0.2528136729048705, 0.2639925870954602, 0.0315989777412915, 0.4162795047705773, -0.1874267018548718, 0.039446626530991, 0.0337852757355185, 0.0912171345682911, 0.1733200233887265, 0.2180016986898921, 0.0612225411713178, -0.2753389322114788, 0.0673740886475453, 0.0781420102648067, 0.0058606017477949, 0.1598303710783062, -0.04468350028405, 0.5250741093610581, 0.4226881414926171, 0.1113115682677914, 0.2747787254610382, 0.0548316317687999, 0.2952614831533083, 0.1346883844770558, -0.3337362595692879, 0.0171529912012314, 0.1420150813247505, 0.2691400684773174, -0.3887719200043678, 0.6632411061715795, 0.3545844058183235, 0.0619995739173175, 0.0939337674853753, -1.63302461643578, -1.3231604750796724]|34754.3085937500000000|      2.00000000|[7475, 512, 0, 128]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      52|[-0.3189076900195758, 0.2828287074528852, -0.1034537677679729, 0.3996906791022253, -0.2436293707743939, 0.4669655822849784, -0.0338171831842575, 0.0102528578704097, -0.0573248906555423, -0.035721692230568, 0.2195487175602109, 0.1866868656387866, 0.2062903815918549, 0.0232382298593189, 0.0215322575028411, 0.1140311860909451, 0.0417375944617431, 0.2270618804812605, -0.0610084716888654, -0.194501237834421, 0.1604879941599124, 0.2026679210820057, 0.0177186441101738, -0.197039109259884, 0.3579431622191334, 0.4012386072031043, 0.2489925113851939, 0.3622948124640105, -0.0842669809261284, 0.2091330452238044, 0.3361547245213873, -0.1977700960111725, 0.2610574167735096, 0.4243079981062129, 0.06564121008777, 0.2245871116535167, 0.2658080150079941, -0.5073490768523249, 0.2328597935120927, 0.4922435436220082, 0.0589869381375323, 0.396858988094646, 0.297142645974206, 0.2798887282000931, -0.0330101087936279, 0.0175905748429005, -0.1820033357545785, 0.2808789887700776, 0.6386487434738696, 0.3477463353804355, 0.307354883437668, 0.1586318552034692, -0.0649453429783584, 0.0066893772622323, -0.042354043445444, 0.4559385619130765, 0.1401245286508987, 0.1363959212973303, -0.2405249908031882, 0.2023114770321189, 0.3135121569337374, -0.0850297692687978, 0.0930348037522183, -0.2528136729048705, 0.2639925870954602, 0.0315989777412915, 0.4162795047705773, -0.1874267018548718, 0.039446626530991, 0.0337852757355185, 0.0912171345682911, 0.1733200233887265, 0.2180016986898921, 0.0612225411713178, -0.2753389322114788, 0.0673740886475453, 0.0781420102648067, 0.0058606017477949, 0.1598303710783062, -0.04468350028405, 0.5250741093610581, 0.4226881414926171, 0.1113115682677914, 0.2747787254610382, 0.0548316317687999, 0.2952614831533083, 0.1346883844770558, -0.3337362595692879, 0.0171529912012314, 0.1420150813247505, 0.2691400684773174, -0.3887719200043678, 0.6632411061715795, 0.3545844058183235, 0.0619995739173175, 0.0939337674853753, -1.63302461643578, -1.3231604750796724]|34754.3085937500000000|      1.00000000|[7649, 524, 0, 131]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[-0.3189076900195758, 0.2828287074528852, -0.1034537677679729, 0.3996906791022253, -0.2436293707743939, 0.4669655822849784, -0.0338171831842575, 0.0102528578704097, -0.0573248906555423, -0.035721692230568, 0.2195487175602109, 0.1866868656387866, 0.2062903815918549, 0.0232382298593189, 0.0215322575028411, 0.1140311860909451, 0.0417375944617431, 0.2270618804812605, -0.0610084716888654, -0.194501237834421, 0.1604879941599124, 0.2026679210820057, 0.0177186441101738, -0.197039109259884, 0.3579431622191334, 0.4012386072031043, 0.2489925113851939, 0.3622948124640105, -0.0842669809261284, 0.2091330452238044, 0.3361547245213873, -0.1977700960111725, 0.2610574167735096, 0.4243079981062129, 0.06564121008777, 0.2245871116535167, 0.2658080150079941, -0.5073490768523249, 0.2328597935120927, 0.4922435436220082, 0.0589869381375323, 0.396858988094646, 0.297142645974206, 0.2798887282000931, -0.0330101087936279, 0.0175905748429005, -0.1820033357545785, 0.2808789887700776, 0.6386487434738696, 0.3477463353804355, 0.307354883437668, 0.1586318552034692, -0.0649453429783584, 0.0066893772622323, -0.042354043445444, 0.4559385619130765, 0.1401245286508987, 0.1363959212973303, -0.2405249908031882, 0.2023114770321189, 0.3135121569337374, -0.0850297692687978, 0.0930348037522183, -0.2528136729048705, 0.2639925870954602, 0.0315989777412915, 0.4162795047705773, -0.1874267018548718, 0.039446626530991, 0.0337852757355185, 0.0912171345682911, 0.1733200233887265, 0.2180016986898921, 0.0612225411713178, -0.2753389322114788, 0.0673740886475453, 0.0781420102648067, 0.0058606017477949, 0.1598303710783062, -0.04468350028405, 0.5250741093610581, 0.4226881414926171, 0.1113115682677914, 0.2747787254610382, 0.0548316317687999, 0.2952614831533083, 0.1346883844770558, -0.3337362595692879, 0.0171529912012314, 0.1420150813247505, 0.2691400684773174, -0.3887719200043678, 0.6632411061715795, 0.3545844058183235, 0.0619995739173175, 0.0939337674853753, -1.63302461643578, -1.3231604750796724]|34754.3085937500000000|      0.50000000|[7824, 536, 0, 134]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-0.3026894155594181, 0.3072214879868331, 0.0228312544537348, 0.402028291270851, -0.2440688749780733, 0.4755650429020629, 0.0409547739255025, -0.0128121893837312, 0.0374620354423791, -0.0560370534712456, 0.1831017765377127, 0.1464831325958137, 0.1681484769628458, 0.0013279702931594, 0.0683970828637795, 0.153946209906574, 0.0740603803197059, 0.2562967828096204, -0.0153504816301813, -0.1050747846396987, 0.1853078038455472, 0.1963032607441839, 0.0386266359338442, -0.1505649722922959, 0.4611219406267624, 0.4386496376437492, 0.1885406927630201, 0.4264212823055012, -0.1287551438491755, 0.2156482090870959, 0.4404553841053915, -0.1834441727278925, 0.2053511600696278, 0.5304535787600512, 0.0581824461680971, 0.1578755231573012, 0.2795716144896582, -0.4245242511032122, 0.2833351717138084, 0.5158412600317377, 0.0888710625651429, 0.2799972722666856, 0.3879849618563128, 0.2532943289258932, -0.0789566669900854, -0.0004606350448428, -0.1656603052989459, 0.2140870169406163, 0.6427987984067483, 0.3377597716456895, 0.3259611199570088, 0.2012187723432066, -0.0712179175021425, -0.0023579480570078, -0.0471610785903123, 0.4629425135481008, 0.0889575624617538, 0.134064917527817, -0.2294004534199408, 0.2013046331841589, 0.3425757913490141, -0.1182867504257885, 0.1781336355295991, -0.2128752547944208, 0.3206097978420896, 0.0706157338123018, 0.4648331968450442, -0.1548649154568801, 0.0248406319509701, 0.0199192205472298, 0.0245709921091195, 0.1750027139859193, 0.1982601452806061, 0.0737434752628125, -0.1685542034314188, 0.1136234450253044, 0.1124436830359931, 0.0736446134293799, 0.2839795824770274, -0.0449973300084452, 0.4798671324650834, 0.4633343684604321, 0.1324143891676727, 0.2905416327256955, 0.0763721686421809, 0.2749403805777385, 0.0810972280120425, -0.2593945772419227, 0.0971079005727506, 0.1412078511484507, 0.3444056738838818, -0.4344981620192974, 0.5986319918455841, 0.3637116293649691, 0.0016791657326823, 0.0932714889696185, -1.6014035019935293, -1.3322542927158028]|34637.5742187500000000|      1.00000000|[7941, 544, 0, 136]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      55|[-0.303456279376966, 0.31356075723312, 0.1386263067132875, 0.4556121705220559, -0.1697876916093918, 0.3752225546136485, -0.0609545878141343, 0.1044199891354167, 0.2373651646362489, -0.0486820354557211, 0.1689494879625581, 0.1674973874699199, 0.1872119574279851, -0.0369261058583014, 0.1507184791003935, 0.1647029999639065, 0.1341435949222165, 0.129072520621282, -0.0227501449021944, -0.0314858060955242, 0.1506069985298253, 0.265846596960454, -0.1311331064674368, -0.0567142260645031, 0.6155904042565499, 0.4752481781688255, 0.3175562964040033, 0.3541697088004425, -0.2468074212579406, 0.3811138205611318, 0.4776579332548215, -0.2062888699148107, 0.0724852289153309, 0.7412620421620476, 0.0294229407819574, 0.2294765132932951, 0.3600283790929164, -0.4195560085444178, 0.4200632252642525, 0.6294045126665393, 0.0732781209233686, 0.1184221251880928, 0.549555628503901, 0.2345674915657949, 0.0723332368115625, 0.0807532215728373, -0.3744498038507368, 0.1387296979278572, 0.5978050467010831, 0.5151865764369048, 0.4248126184905242, 0.2610887960931787, 0.0029246778475121, 0.1769669189075342, -0.0310737135597439, 0.3085139357696139, 0.0632817007243394, 0.2299897199816437, -0.1943665334486877, 0.2429995256755246, 0.2848846908817518, 0.0719972728842606, 0.2903604119767602, -0.0334875248788923, 0.2448249874126861, 0.0125585584867045, 0.5271609720302894, -0.2428880954736351, 0.0182546408364883, 0.1962618686306568, -0.0408365979934873, 0.2171492342819158, 0.3132636753832017, -0.0705844654127459, -0.0713455271479636, 0.3455437057407862, 0.0978856623214847, 0.1830989461959885, 0.3747152397371788, 0.07291458426943, 0.4027568710200089, 0.4923675763238564, 0.1751469164212121, 0.2451368026374772, 0.0052680356079762, 0.2554582844592077, 0.2456275788323902, -0.2549390469688047, 0.0704045784334531, 0.2974386445347978, 0.3846180783134442, -0.3707672880882242, 0.7001338348729066, 0.3887443538715132, 0.027373481100923, 0.0208862354383878, -1.494112926307528, -1.3298908033110861]|34484.8046875000000000|      2.00000000|[8059, 552, 0, 138]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      56|[-0.303456279376966, 0.31356075723312, 0.1386263067132875, 0.4556121705220559, -0.1697876916093918, 0.3752225546136485, -0.0609545878141343, 0.1044199891354167, 0.2373651646362489, -0.0486820354557211, 0.1689494879625581, 0.1674973874699199, 0.1872119574279851, -0.0369261058583014, 0.1507184791003935, 0.1647029999639065, 0.1341435949222165, 0.129072520621282, -0.0227501449021944, -0.0314858060955242, 0.1506069985298253, 0.265846596960454, -0.1311331064674368, -0.0567142260645031, 0.6155904042565499, 0.4752481781688255, 0.3175562964040033, 0.3541697088004425, -0.2468074212579406, 0.3811138205611318, 0.4776579332548215, -0.2062888699148107, 0.0724852289153309, 0.7412620421620476, 0.0294229407819574, 0.2294765132932951, 0.3600283790929164, -0.4195560085444178, 0.4200632252642525, 0.6294045126665393, 0.0732781209233686, 0.1184221251880928, 0.549555628503901, 0.2345674915657949, 0.0723332368115625, 0.0807532215728373, -0.3744498038507368, 0.1387296979278572, 0.5978050467010831, 0.5151865764369048, 0.4248126184905242, 0.2610887960931787, 0.0029246778475121, 0.1769669189075342, -0.0310737135597439, 0.3085139357696139, 0.0632817007243394, 0.2299897199816437, -0.1943665334486877, 0.2429995256755246, 0.2848846908817518, 0.0719972728842606, 0.2903604119767602, -0.0334875248788923, 0.2448249874126861, 0.0125585584867045, 0.5271609720302894, -0.2428880954736351, 0.0182546408364883, 0.1962618686306568, -0.0408365979934873, 0.2171492342819158, 0.3132636753832017, -0.0705844654127459, -0.0713455271479636, 0.3455437057407862, 0.0978856623214847, 0.1830989461959885, 0.3747152397371788, 0.07291458426943, 0.4027568710200089, 0.4923675763238564, 0.1751469164212121, 0.2451368026374772, 0.0052680356079762, 0.2554582844592077, 0.2456275788323902, -0.2549390469688047, 0.0704045784334531, 0.2974386445347978, 0.3846180783134442, -0.3707672880882242, 0.7001338348729066, 0.3887443538715132, 0.027373481100923, 0.0208862354383878, -1.494112926307528, -1.3298908033110861]|34484.8046875000000000|      1.00000000|[8233, 564, 0, 141]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[-0.303456279376966, 0.31356075723312, 0.1386263067132875, 0.4556121705220559, -0.1697876916093918, 0.3752225546136485, -0.0609545878141343, 0.1044199891354167, 0.2373651646362489, -0.0486820354557211, 0.1689494879625581, 0.1674973874699199, 0.1872119574279851, -0.0369261058583014, 0.1507184791003935, 0.1647029999639065, 0.1341435949222165, 0.129072520621282, -0.0227501449021944, -0.0314858060955242, 0.1506069985298253, 0.265846596960454, -0.1311331064674368, -0.0567142260645031, 0.6155904042565499, 0.4752481781688255, 0.3175562964040033, 0.3541697088004425, -0.2468074212579406, 0.3811138205611318, 0.4776579332548215, -0.2062888699148107, 0.0724852289153309, 0.7412620421620476, 0.0294229407819574, 0.2294765132932951, 0.3600283790929164, -0.4195560085444178, 0.4200632252642525, 0.6294045126665393, 0.0732781209233686, 0.1184221251880928, 0.549555628503901, 0.2345674915657949, 0.0723332368115625, 0.0807532215728373, -0.3744498038507368, 0.1387296979278572, 0.5978050467010831, 0.5151865764369048, 0.4248126184905242, 0.2610887960931787, 0.0029246778475121, 0.1769669189075342, -0.0310737135597439, 0.3085139357696139, 0.0632817007243394, 0.2299897199816437, -0.1943665334486877, 0.2429995256755246, 0.2848846908817518, 0.0719972728842606, 0.2903604119767602, -0.0334875248788923, 0.2448249874126861, 0.0125585584867045, 0.5271609720302894, -0.2428880954736351, 0.0182546408364883, 0.1962618686306568, -0.0408365979934873, 0.2171492342819158, 0.3132636753832017, -0.0705844654127459, -0.0713455271479636, 0.3455437057407862, 0.0978856623214847, 0.1830989461959885, 0.3747152397371788, 0.07291458426943, 0.4027568710200089, 0.4923675763238564, 0.1751469164212121, 0.2451368026374772, 0.0052680356079762, 0.2554582844592077, 0.2456275788323902, -0.2549390469688047, 0.0704045784334531, 0.2974386445347978, 0.3846180783134442, -0.3707672880882242, 0.7001338348729066, 0.3887443538715132, 0.027373481100923, 0.0208862354383878, -1.494112926307528, -1.3298908033110861]|34484.8046875000000000|      0.50000000|[8407, 576, 0, 144]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-0.3091626787322559, 0.2668925675112037, 0.1395364519101776, 0.4328392204462, -0.2100586372788071, 0.3790952572028023, -0.0230849741814583, 0.1201611401380362, 0.2313849942953255, -0.0393910777931824, 0.1397253408161551, 0.145922827916195, 0.1688897412864425, -0.0700326663923111, 0.1232291298323479, 0.1564302672092749, 0.1618704826280977, 0.1380603533729535, 0.0134888586312016, 0.0548737389716712, 0.079402588421476, 0.2888312218498553, -0.1491664450251511, 0.0283899547186722, 0.6418550249942137, 0.5053984651682202, 0.3280459990817132, 0.2799679356446012, -0.1258534739350588, 0.3400644970025117, 0.5351848752534029, -0.2342395445270816, 0.1746400479640955, 0.6650413815346274, 0.0723667665455113, 0.2578487163831144, 0.2987237794381066, -0.3626263395867619, 0.4231936015841868, 0.6423133908867741, 0.1251961548774176, 0.085500325757559, 0.662313076062069, 0.2493034079714601, 0.0961897301745761, 0.1429156253253981, -0.3422545311215835, 0.206041008163893, 0.6513089095804687, 0.5095255411652891, 0.3347743277580305, 0.321342954391808, -0.0120658026510444, 0.2610854395891573, -0.0513013495782344, 0.2640383962139601, 0.1406420792602921, 0.2329497074203668, -0.2198905463048412, 0.2918020183109759, 0.4037284113818292, 0.0527274125327327, 0.3349745436547554, -0.0371736929434688, 0.2213362564352924, 0.0973261765452314, 0.4821693702238306, -0.1555653216807795, 0.1069652173321682, 0.2791545457747878, -0.0560766985754006, 0.2516032018184645, 0.3380410268944771, -0.0613938701518408, -0.0407199460416969, 0.4134219256334837, 0.1383734574323134, 0.2192557691736367, 0.4466234785288942, 0.0883192577808261, 0.3955655323460688, 0.58631216772535, 0.2024557961904691, 0.2184667288146486, 0.089062736595815, 0.3416384231731939, 0.2357517458973973, -0.218206827399632, 0.1046299755953466, 0.2873907541704597, 0.4262974259081301, -0.3592947372834808, 0.6990012494659096, 0.4159793106882027, 0.0719652853342593, -0.0068863717891835, -1.5358207900035177, -1.3966813826448108]|34359.3632812500000000|      1.00000000|[8525, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      59|[-0.3091626787322559, 0.2668925675112037, 0.1395364519101776, 0.4328392204462, -0.2100586372788071, 0.3790952572028023, -0.0230849741814583, 0.1201611401380362, 0.2313849942953255, -0.0393910777931824, 0.1397253408161551, 0.145922827916195, 0.1688897412864425, -0.0700326663923111, 0.1232291298323479, 0.1564302672092749, 0.1618704826280977, 0.1380603533729535, 0.0134888586312016, 0.0548737389716712, 0.079402588421476, 0.2888312218498553, -0.1491664450251511, 0.0283899547186722, 0.6418550249942137, 0.5053984651682202, 0.3280459990817132, 0.2799679356446012, -0.1258534739350588, 0.3400644970025117, 0.5351848752534029, -0.2342395445270816, 0.1746400479640955, 0.6650413815346274, 0.0723667665455113, 0.2578487163831144, 0.2987237794381066, -0.3626263395867619, 0.4231936015841868, 0.6423133908867741, 0.1251961548774176, 0.085500325757559, 0.662313076062069, 0.2493034079714601, 0.0961897301745761, 0.1429156253253981, -0.3422545311215835, 0.206041008163893, 0.6513089095804687, 0.5095255411652891, 0.3347743277580305, 0.321342954391808, -0.0120658026510444, 0.2610854395891573, -0.0513013495782344, 0.2640383962139601, 0.1406420792602921, 0.2329497074203668, -0.2198905463048412, 0.2918020183109759, 0.4037284113818292, 0.0527274125327327, 0.3349745436547554, -0.0371736929434688, 0.2213362564352924, 0.0973261765452314, 0.4821693702238306, -0.1555653216807795, 0.1069652173321682, 0.2791545457747878, -0.0560766985754006, 0.2516032018184645, 0.3380410268944771, -0.0613938701518408, -0.0407199460416969, 0.4134219256334837, 0.1383734574323134, 0.2192557691736367, 0.4466234785288942, 0.0883192577808261, 0.3955655323460688, 0.58631216772535, 0.2024557961904691, 0.2184667288146486, 0.089062736595815, 0.3416384231731939, 0.2357517458973973, -0.218206827399632, 0.1046299755953466, 0.2873907541704597, 0.4262974259081301, -0.3592947372834808, 0.6990012494659096, 0.4159793106882027, 0.0719652853342593, -0.0068863717891835, -1.5358207900035177, -1.3966813826448108]|34359.3632812500000000|      0.50000000|[8699, 596, 0, 149]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.3407325360154205, 0.2892762381250516, 0.1993007560168223, 0.4452050864673719, -0.1854966701814136, 0.4475482629241982, 0.0291315889346467, 0.094375329099734, 0.2325013412261885, -0.0008612705787927, 0.1833587867871985, 0.1389590873096939, 0.2333830199550941, -0.079032480069541, 0.2290511009596158, 0.1985441672089562, 0.1962970925093467, 0.1242217963255634, 0.1281833002953826, 0.1733355476192063, 0.1643794511750747, 0.3423606413912497, -0.1074495717237626, -0.0042041349657854, 0.6488601555361616, 0.4984398888129341, 0.3432310182435862, 0.2514408293711236, -0.0733809983788815, 0.3200652485791923, 0.5250813659034476, -0.3148474345896669, 0.2415821326470635, 0.6754884321324088, 0.1658472265226521, 0.2361169825459594, 0.2783488196197512, -0.3673265757023246, 0.4292512167233409, 0.7149365762161302, 0.1459256698597748, 0.0966153329353086, 0.6252800919976709, 0.2856891094910016, 0.0687044273038162, 0.1758543255416747, -0.2828040524712364, 0.2488318493478018, 0.7289778972470045, 0.5904621233196501, 0.3546996525697287, 0.3198425864840407, 0.0502101516362996, 0.2841520292558007, -0.1063626989411047, 0.254354016617183, 0.240838198987257, 0.2784283058068617, -0.2096016489273539, 0.3587512332526068, 0.3310553148364386, 0.1264092772828405, 0.348004531069062, -0.0149960672187147, 0.2059453653594621, 0.1274301413317666, 0.431274887006368, -0.1506564802287861, 0.1019962615856892, 0.3467979723729054, -0.0274366946311924, 0.2345093817051194, 0.4379422502299758, -0.0712580239963465, 0.0975990029223308, 0.4919725652233123, 0.1498295115248268, 0.3030059415882731, 0.4367975686258718, 0.1095938336553984, 0.3280906061607311, 0.5983938461853514, 0.2576353928995148, 0.2406626559447208, 0.1183438946702317, 0.3566082924479699, 0.2114772486138326, -0.2503461436248782, 0.114460822997582, 0.2866759738327684, 0.4382681954650626, -0.3864259459370968, 0.5990197177930354, 0.4465362974880333, 0.0242274844111201, 0.0658889903821891, -1.5085101545070045, -1.368469329352259]|34247.9062500000000000|      1.00000000|[8816, 604, 0, 151]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      61|[-0.3407325360154205, 0.2892762381250516, 0.1993007560168223, 0.4452050864673719, -0.1854966701814136, 0.4475482629241982, 0.0291315889346467, 0.094375329099734, 0.2325013412261885, -0.0008612705787927, 0.1833587867871985, 0.1389590873096939, 0.2333830199550941, -0.079032480069541, 0.2290511009596158, 0.1985441672089562, 0.1962970925093467, 0.1242217963255634, 0.1281833002953826, 0.1733355476192063, 0.1643794511750747, 0.3423606413912497, -0.1074495717237626, -0.0042041349657854, 0.6488601555361616, 0.4984398888129341, 0.3432310182435862, 0.2514408293711236, -0.0733809983788815, 0.3200652485791923, 0.5250813659034476, -0.3148474345896669, 0.2415821326470635, 0.6754884321324088, 0.1658472265226521, 0.2361169825459594, 0.2783488196197512, -0.3673265757023246, 0.4292512167233409, 0.7149365762161302, 0.1459256698597748, 0.0966153329353086, 0.6252800919976709, 0.2856891094910016, 0.0687044273038162, 0.1758543255416747, -0.2828040524712364, 0.2488318493478018, 0.7289778972470045, 0.5904621233196501, 0.3546996525697287, 0.3198425864840407, 0.0502101516362996, 0.2841520292558007, -0.1063626989411047, 0.254354016617183, 0.240838198987257, 0.2784283058068617, -0.2096016489273539, 0.3587512332526068, 0.3310553148364386, 0.1264092772828405, 0.348004531069062, -0.0149960672187147, 0.2059453653594621, 0.1274301413317666, 0.431274887006368, -0.1506564802287861, 0.1019962615856892, 0.3467979723729054, -0.0274366946311924, 0.2345093817051194, 0.4379422502299758, -0.0712580239963465, 0.0975990029223308, 0.4919725652233123, 0.1498295115248268, 0.3030059415882731, 0.4367975686258718, 0.1095938336553984, 0.3280906061607311, 0.5983938461853514, 0.2576353928995148, 0.2406626559447208, 0.1183438946702317, 0.3566082924479699, 0.2114772486138326, -0.2503461436248782, 0.114460822997582, 0.2866759738327684, 0.4382681954650626, -0.3864259459370968, 0.5990197177930354, 0.4465362974880333, 0.0242274844111201, 0.0658889903821891, -1.5085101545070045, -1.368469329352259]|34247.9062500000000000|      0.50000000|[8991, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
