k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      52|[0.1187731680955173, -0.2828221655572869, -0.7190289196191282, -0.0172028069358892, -0.439440105413006, -2.5029433311793903, 0.7230461169072506, -0.0248314664355549, -0.9017005414425987, -0.3074109728230497, 0.0308294467895819, 0.012982850011717, 0.1034992613256495, -0.6990684299563678, -1.026831115795665, 0.6256911503628086, 0.4065884503489492, -0.3844367285290839, 0.3856416150379942, -0.6066352591803466, -0.237036468758414, 0.0753651926037528, -0.4588722068552709, -0.4949234564277175, -0.0730118470924569, 0.1488993518675129, -1.0808589007372464, 0.7283613937862371, 0.7886632290637768, -1.0022300208744876, -0.3020226041639927, 0.2146319797400119, -1.6816236367832864, -1.0595673765812315, 0.6416503654393044, 0.8153262816799135, 0.1229586636762958, -0.2076517193881027, -2.303278442853726, -0.6092506416917631, 0.2914227325890655, -1.6439650772376229, -0.4655891638911435, -0.1737967355434553, 1.1134508380055155, 1.3315243505101215, 1.794321186643757, -1.332786561927567, -0.0684803498490092, 0.7626714199496545, -0.6943297894861036, -0.7725315492643541, 0.5834295649740635, -1.1924816890178738, -0.0096189160568482, -0.3407891110481148, -2.415171433478384, 0.8209749847416796, 0.1065991196257224, -0.177135271782037, -0.1755975909477105, -0.3563975469356926, -1.8177778279075327, 1.1150922374198757, 1.2724654049236255, -2.4803732359390605, -0.8324911463282461, 0.3053448383768312, -1.847899641354496, 1.1081829761984565, 1.0107031465480039, -0.6404401138206186, -0.070314440317626, 0.3792862989235861, -0.4010504332389276, 0.6929017706449281, 0.336460483922514, -0.3325903525275379, 0.0799624821250832, -0.371187279749476, -2.474628842802471, -0.7676425234957006, 0.8587712723336881, -1.659329981641545, 1.1571386397153218, 0.4508170377768888, -0.435793765875418, -0.6924424727140387, 0.6577055177985542, 0.7375149039204935, 0.4541020625505061, -0.0416756656196724, -2.9223982112053126, -0.4552143306882337, 0.2991198570680427, -1.9400345231763525, -0.9266339923739277, 0.9315490850442352]|12630.0009765625000000|      1.00000000|[4065, 0, 0, 254]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[0.1861252510811136, -0.3400292335113058, -0.7318673895015364, 0.0282486614259243, -0.4456565424005927, -2.5061844396976998, 0.6464495071576729, 0.1621996928785134, -0.9601478264591692, -0.376068821454808, -0.0547851003096353, -0.0723224029603561, -0.0003790790034081, -0.597381015472487, -0.9318856082580295, 0.5853070432732068, 0.4157326140014962, -0.3576019479205251, 0.3113946900842516, -0.7510076544395519, -0.0882897969497322, 0.1582636882105503, -0.3682358259288246, -0.6204447063271348, -0.1320742622136999, 0.0761889444375747, -1.086005726249107, 0.6813207740234062, 0.9034603923412627, -0.8950250874114871, -0.3970402358248288, 0.205059780745284, -1.6298557255716184, -1.3260772801262646, 0.7841989553401835, 0.856533603625128, 0.2317084263945695, -0.1954053737542606, -2.2727256008221697, -0.648265107107917, 0.2178215294566574, -1.6604303130839053, -0.5042531269863028, -0.0786825037757143, 1.3673489685093339, 1.2790991741645878, 1.860038079435312, -1.3444149784198476, -0.0161760843881104, 0.7959884541020017, -0.6758722158253739, -0.6414278901097026, 0.743815639407679, -1.1273773110821463, 0.0862454890747718, -0.3969323966653358, -2.4925666310380383, 0.7661436964908146, 0.0972224721494802, -0.1381019511100367, -0.1895969897390642, -0.3093420311621594, -1.9182913913477078, 1.2258556118790345, 1.0158783597278012, -2.481132362261895, -0.6877233425276162, 0.4251964670763303, -1.9885466407997137, 1.1717992726932143, 1.1016533792180048, -0.4651837403995488, 0.0348944959594015, 0.3592870564206537, -0.5709544070982676, 0.7094251427001143, 0.2262612916139382, -0.4378682838989213, 0.1857719245488958, -0.4931854840718556, -2.6470189281201324, -0.7060358430363943, 0.9272857346321741, -1.7352223608332733, 1.1906574691907932, 0.2953473453920882, -0.6259821855367868, -0.7157944844350768, 0.5584046152866444, 0.6940470039873462, 0.2841188919376391, -0.065978142493368, -2.8983651737463716, -0.5578958595617236, 0.2493597217594104, -2.0245287882539382, -1.1377808568727492, 0.8536417909808353]|12407.4960937500000000|      2.00000000|[4097, 0, 0, 256]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      54|[0.1861252510811136, -0.3400292335113058, -0.7318673895015364, 0.0282486614259243, -0.4456565424005927, -2.5061844396976998, 0.6464495071576729, 0.1621996928785134, -0.9601478264591692, -0.376068821454808, -0.0547851003096353, -0.0723224029603561, -0.0003790790034081, -0.597381015472487, -0.9318856082580295, 0.5853070432732068, 0.4157326140014962, -0.3576019479205251, 0.3113946900842516, -0.7510076544395519, -0.0882897969497322, 0.1582636882105503, -0.3682358259288246, -0.6204447063271348, -0.1320742622136999, 0.0761889444375747, -1.086005726249107, 0.6813207740234062, 0.9034603923412627, -0.8950250874114871, -0.3970402358248288, 0.205059780745284, -1.6298557255716184, -1.3260772801262646, 0.7841989553401835, 0.856533603625128, 0.2317084263945695, -0.1954053737542606, -2.2727256008221697, -0.648265107107917, 0.2178215294566574, -1.6604303130839053, -0.5042531269863028, -0.0786825037757143, 1.3673489685093339, 1.2790991741645878, 1.860038079435312, -1.3444149784198476, -0.0161760843881104, 0.7959884541020017, -0.6758722158253739, -0.6414278901097026, 0.743815639407679, -1.1273773110821463, 0.0862454890747718, -0.3969323966653358, -2.4925666310380383, 0.7661436964908146, 0.0972224721494802, -0.1381019511100367, -0.1895969897390642, -0.3093420311621594, -1.9182913913477078, 1.2258556118790345, 1.0158783597278012, -2.481132362261895, -0.6877233425276162, 0.4251964670763303, -1.9885466407997137, 1.1717992726932143, 1.1016533792180048, -0.4651837403995488, 0.0348944959594015, 0.3592870564206537, -0.5709544070982676, 0.7094251427001143, 0.2262612916139382, -0.4378682838989213, 0.1857719245488958, -0.4931854840718556, -2.6470189281201324, -0.7060358430363943, 0.9272857346321741, -1.7352223608332733, 1.1906574691907932, 0.2953473453920882, -0.6259821855367868, -0.7157944844350768, 0.5584046152866444, 0.6940470039873462, 0.2841188919376391, -0.065978142493368, -2.8983651737463716, -0.5578958595617236, 0.2493597217594104, -2.0245287882539382, -1.1377808568727492, 0.8536417909808353]|12407.4960937500000000|      1.00000000|[4209, 0, 0, 263]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[0.1861252510811136, -0.3400292335113058, -0.7318673895015364, 0.0282486614259243, -0.4456565424005927, -2.5061844396976998, 0.6464495071576729, 0.1621996928785134, -0.9601478264591692, -0.376068821454808, -0.0547851003096353, -0.0723224029603561, -0.0003790790034081, -0.597381015472487, -0.9318856082580295, 0.5853070432732068, 0.4157326140014962, -0.3576019479205251, 0.3113946900842516, -0.7510076544395519, -0.0882897969497322, 0.1582636882105503, -0.3682358259288246, -0.6204447063271348, -0.1320742622136999, 0.0761889444375747, -1.086005726249107, 0.6813207740234062, 0.9034603923412627, -0.8950250874114871, -0.3970402358248288, 0.205059780745284, -1.6298557255716184, -1.3260772801262646, 0.7841989553401835, 0.856533603625128, 0.2317084263945695, -0.1954053737542606, -2.2727256008221697, -0.648265107107917, 0.2178215294566574, -1.6604303130839053, -0.5042531269863028, -0.0786825037757143, 1.3673489685093339, 1.2790991741645878, 1.860038079435312, -1.3444149784198476, -0.0161760843881104, 0.7959884541020017, -0.6758722158253739, -0.6414278901097026, 0.743815639407679, -1.1273773110821463, 0.0862454890747718, -0.3969323966653358, -2.4925666310380383, 0.7661436964908146, 0.0972224721494802, -0.1381019511100367, -0.1895969897390642, -0.3093420311621594, -1.9182913913477078, 1.2258556118790345, 1.0158783597278012, -2.481132362261895, -0.6877233425276162, 0.4251964670763303, -1.9885466407997137, 1.1717992726932143, 1.1016533792180048, -0.4651837403995488, 0.0348944959594015, 0.3592870564206537, -0.5709544070982676, 0.7094251427001143, 0.2262612916139382, -0.4378682838989213, 0.1857719245488958, -0.4931854840718556, -2.6470189281201324, -0.7060358430363943, 0.9272857346321741, -1.7352223608332733, 1.1906574691907932, 0.2953473453920882, -0.6259821855367868, -0.7157944844350768, 0.5584046152866444, 0.6940470039873462, 0.2841188919376391, -0.065978142493368, -2.8983651737463716, -0.5578958595617236, 0.2493597217594104, -2.0245287882539382, -1.1377808568727492, 0.8536417909808353]|12407.4960937500000000|      0.50000000|[4321, 0, 0, 270]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[0.1780225143801744, -0.3026594402663989, -0.6925668810544132, 0.0666777023384425, -0.5286722180148901, -2.4676204863272737, 0.675546425778584, 0.1574539658111425, -1.0006928286590588, -0.3211046121694591, -0.0592470437161039, -0.0358535188599554, -0.0633404578544765, -0.6082383636053856, -0.9562064880070253, 0.7352243672376239, 0.4575192785932357, -0.3825036316199091, 0.2897091066849661, -0.7204680296275856, -0.1709981188170478, 0.2671282411547156, -0.3804483884557071, -0.6550309861669872, -0.1297657475648437, 0.1411149496991044, -1.0638878258929012, 0.6700802533690161, 0.7892305615181385, -0.8518314402404692, -0.4641739065420266, 0.2367491635679407, -1.7868950594858313, -1.287604773851357, 0.8198763433157212, 0.8234913545651174, 0.2058799062621454, -0.1106965384059384, -2.246669175554695, -0.6588621797934292, 0.1539088433558759, -1.6147374712778266, -0.544076324903348, 0.0162949958394283, 1.40688715153559, 1.316791115655474, 1.8546491055191572, -1.3728263176082545, 0.018076048941427, 0.7851899100560675, -0.6356138349264857, -0.6039952568962684, 0.6811246681427688, -1.1350267396927294, 0.1045368869751953, -0.3707911837772681, -2.4426496295337214, 0.780558035065698, 0.1670969041158066, -0.1386458143258929, -0.1367506094388558, -0.3013515442899785, -1.918790183841457, 1.3162116974611549, 1.0050266449003782, -2.400662678547931, -0.6705735753879282, 0.4185644715874706, -2.0138743470175324, 1.0754734471603187, 1.171047096203778, -0.4954851853374854, 0.0931103736033423, 0.3598879196502464, -0.5438120293286955, 0.7184717242859263, 0.2301655206239677, -0.4509867602949675, 0.1614457427125169, -0.5682962463317023, -2.684329116460337, -0.6456541261870861, 0.9867068694329273, -1.7423411536419475, 1.1249424101141339, 0.2969304514501943, -0.5904737685814085, -0.8049026584175767, 0.5577040377454019, 0.668897061591316, 0.3369235249843766, -0.0767484654780805, -2.9140035668146873, -0.4719376237982925, 0.2718233750912203, -2.0471089752822857, -1.1241156494945412, 0.8281813105330212]|12318.5058593750000000|      1.00000000|[4353, 0, 0, 272]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      57|[0.2582248565021676, -0.2076218216549252, -0.9326656802632443, 0.0690839358258603, -0.5327769187493177, -2.370809366204861, 0.8197463266719994, 0.3274941132493131, -1.079761729040325, -0.3350166228746136, -0.1820781446041378, -0.0990490238333519, -0.0989289237513697, -0.6082386071642334, -0.9848826464898762, 0.8662868405194937, 0.4062076614368492, -0.2393965353888591, 0.3643425067419857, -0.583804322891458, -0.1271067560242623, 0.4160456015950904, -0.266916142322228, -0.6413900301492337, -0.0750658095955709, 0.0580321487289488, -1.082385824558368, 0.7229163554583469, 0.932598977110628, -0.8476059415291678, -0.427881886803432, 0.2212482568349184, -1.8469848286432462, -1.278199937826233, 0.8858805055357252, 0.9458298474237107, 0.2264736745079036, -0.2185435301536124, -2.230018557842472, -0.8908284529574912, 0.0356219619232595, -1.7518026562988351, -0.6098607497196173, 0.169095427812795, 1.7145397881526003, 1.3311223848734646, 1.8708456502065989, -1.4254577584124806, -0.0349447322451492, 0.5739718908694255, -0.5478205617563796, -0.5832242869879772, 0.5384929531017293, -1.0807185118023768, 0.1230303263213523, -0.4817153630809688, -2.401823402813803, 0.6982183152093653, 0.2636447847097563, -0.2928276156303677, -0.0687646898556837, -0.336169310594704, -1.7768163443616038, 1.168909723568966, 1.048105841942899, -2.4074468528970936, -0.7360949991260655, 0.409030576043573, -2.014928779470344, 1.0519977739934117, 1.2412596342308508, -0.5594515498245953, 0.2090774476196663, 0.2678276364629807, -0.7149618430461984, 0.735558094824829, 0.1839418619126129, -0.2929343883273794, 0.1784472587115141, -0.4966563695348425, -2.5726082522566456, -0.5710878269211376, 0.8559930609845589, -1.6447594525908316, 1.1324193152880597, 0.3691909649751243, -0.4637954653695777, -0.8871488601640382, 0.4000704280459244, 0.6100263524820423, 0.459137965020907, 0.031302688472953, -2.915827947456054, -0.4236820724392385, 0.2971834871694496, -1.9370805512443794, -0.9455487835366954, 0.8053456088275894]|12120.1806640625000000|      2.00000000|[4385, 0, 0, 274]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      58|[0.2582248565021676, -0.2076218216549252, -0.9326656802632443, 0.0690839358258603, -0.5327769187493177, -2.370809366204861, 0.8197463266719994, 0.3274941132493131, -1.079761729040325, -0.3350166228746136, -0.1820781446041378, -0.0990490238333519, -0.0989289237513697, -0.6082386071642334, -0.9848826464898762, 0.8662868405194937, 0.4062076614368492, -0.2393965353888591, 0.3643425067419857, -0.583804322891458, -0.1271067560242623, 0.4160456015950904, -0.266916142322228, -0.6413900301492337, -0.0750658095955709, 0.0580321487289488, -1.082385824558368, 0.7229163554583469, 0.932598977110628, -0.8476059415291678, -0.427881886803432, 0.2212482568349184, -1.8469848286432462, -1.278199937826233, 0.8858805055357252, 0.9458298474237107, 0.2264736745079036, -0.2185435301536124, -2.230018557842472, -0.8908284529574912, 0.0356219619232595, -1.7518026562988351, -0.6098607497196173, 0.169095427812795, 1.7145397881526003, 1.3311223848734646, 1.8708456502065989, -1.4254577584124806, -0.0349447322451492, 0.5739718908694255, -0.5478205617563796, -0.5832242869879772, 0.5384929531017293, -1.0807185118023768, 0.1230303263213523, -0.4817153630809688, -2.401823402813803, 0.6982183152093653, 0.2636447847097563, -0.2928276156303677, -0.0687646898556837, -0.336169310594704, -1.7768163443616038, 1.168909723568966, 1.048105841942899, -2.4074468528970936, -0.7360949991260655, 0.409030576043573, -2.014928779470344, 1.0519977739934117, 1.2412596342308508, -0.5594515498245953, 0.2090774476196663, 0.2678276364629807, -0.7149618430461984, 0.735558094824829, 0.1839418619126129, -0.2929343883273794, 0.1784472587115141, -0.4966563695348425, -2.5726082522566456, -0.5710878269211376, 0.8559930609845589, -1.6447594525908316, 1.1324193152880597, 0.3691909649751243, -0.4637954653695777, -0.8871488601640382, 0.4000704280459244, 0.6100263524820423, 0.459137965020907, 0.031302688472953, -2.915827947456054, -0.4236820724392385, 0.2971834871694496, -1.9370805512443794, -0.9455487835366954, 0.8053456088275894]|12120.1806640625000000|      1.00000000|[4497, 0, 0, 281]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[0.3490143063493613, -0.0201276535215741, -0.9936652321998654, 0.0785312224450529, -0.6562160558416907, -2.348386267531659, 0.8462778028892778, 0.1265246580588419, -1.0729339792935737, -0.2979622974474305, 0.0425246934061814, -0.0051645820493666, -0.1300363864771473, -0.6277032193476433, -1.0183486883208832, 0.8509812731445738, 0.520436150857504, -0.2694663391848384, 0.1254675419379753, -0.4787088172762498, -0.1644286232334644, 0.4439555636614432, -0.3937178827060461, -0.6175260194310022, 0.0063747760650646, 0.1293137095106469, -1.0453220923640867, 0.8341233599111942, 1.0174813082150012, -0.961375702924386, -0.5167896152320097, 0.2471124650333359, -1.7395326000401823, -1.100072484134433, 0.9204513717387882, 0.7871078207547989, 0.2392206477881449, -0.1960057748623225, -2.216321920087407, -0.8826989622120757, -0.014855901409938, -1.6989702644232478, -0.6330305046856474, 0.2744894715576221, 1.7689974730144693, 1.3383121365552528, 1.9824917340796153, -1.262792211893137, -0.0206715823039704, 0.6227865313935341, -0.5309539231314324, -0.486023472292721, 0.5022614572400721, -1.180511424099988, 0.0769888647981412, -0.4274351482191658, -2.462387337918548, 0.6328969460653672, 0.3929194270231219, -0.2537712958669268, -0.1568258619503737, -0.3043192669845629, -1.7892742247125457, 1.1574625345032976, 0.8669755421525506, -2.3758049224619446, -0.7158922294905736, 0.6547845452902743, -2.103106094990358, 1.0363510667155087, 1.2848729110003267, -0.4611112340815263, 0.2678798684209038, 0.3246191341574299, -0.8602763643541029, 0.7143686937372413, 0.2596529295509689, -0.0650677748567036, 0.276672493312854, -0.3715229508580588, -2.5711719739700136, -0.6189670245037946, 0.8374762055781012, -2.0176146578185885, 1.1819134782367353, 0.2738703253254637, -0.3999724385953732, -1.0167878955819498, 0.3568601158699021, 0.6230129469438433, 0.4133215786873352, 0.0394769605675938, -2.949162262651716, -0.4898900258227832, 0.3832662526067991, -2.0829016736705306, -1.1246820688437105, 0.6862761189971068]|12043.0703125000000000|      2.00000000|[4545, 0, 0, 284]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      60|[0.3490143063493613, -0.0201276535215741, -0.9936652321998654, 0.0785312224450529, -0.6562160558416907, -2.348386267531659, 0.8462778028892778, 0.1265246580588419, -1.0729339792935737, -0.2979622974474305, 0.0425246934061814, -0.0051645820493666, -0.1300363864771473, -0.6277032193476433, -1.0183486883208832, 0.8509812731445738, 0.520436150857504, -0.2694663391848384, 0.1254675419379753, -0.4787088172762498, -0.1644286232334644, 0.4439555636614432, -0.3937178827060461, -0.6175260194310022, 0.0063747760650646, 0.1293137095106469, -1.0453220923640867, 0.8341233599111942, 1.0174813082150012, -0.961375702924386, -0.5167896152320097, 0.2471124650333359, -1.7395326000401823, -1.100072484134433, 0.9204513717387882, 0.7871078207547989, 0.2392206477881449, -0.1960057748623225, -2.216321920087407, -0.8826989622120757, -0.014855901409938, -1.6989702644232478, -0.6330305046856474, 0.2744894715576221, 1.7689974730144693, 1.3383121365552528, 1.9824917340796153, -1.262792211893137, -0.0206715823039704, 0.6227865313935341, -0.5309539231314324, -0.486023472292721, 0.5022614572400721, -1.180511424099988, 0.0769888647981412, -0.4274351482191658, -2.462387337918548, 0.6328969460653672, 0.3929194270231219, -0.2537712958669268, -0.1568258619503737, -0.3043192669845629, -1.7892742247125457, 1.1574625345032976, 0.8669755421525506, -2.3758049224619446, -0.7158922294905736, 0.6547845452902743, -2.103106094990358, 1.0363510667155087, 1.2848729110003267, -0.4611112340815263, 0.2678798684209038, 0.3246191341574299, -0.8602763643541029, 0.7143686937372413, 0.2596529295509689, -0.0650677748567036, 0.276672493312854, -0.3715229508580588, -2.5711719739700136, -0.6189670245037946, 0.8374762055781012, -2.0176146578185885, 1.1819134782367353, 0.2738703253254637, -0.3999724385953732, -1.0167878955819498, 0.3568601158699021, 0.6230129469438433, 0.4133215786873352, 0.0394769605675938, -2.949162262651716, -0.4898900258227832, 0.3832662526067991, -2.0829016736705306, -1.1246820688437105, 0.6862761189971068]|12043.0703125000000000|      1.00000000|[4657, 0, 0, 291]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      61|[0.3490143063493613, -0.0201276535215741, -0.9936652321998654, 0.0785312224450529, -0.6562160558416907, -2.348386267531659, 0.8462778028892778, 0.1265246580588419, -1.0729339792935737, -0.2979622974474305, 0.0425246934061814, -0.0051645820493666, -0.1300363864771473, -0.6277032193476433, -1.0183486883208832, 0.8509812731445738, 0.520436150857504, -0.2694663391848384, 0.1254675419379753, -0.4787088172762498, -0.1644286232334644, 0.4439555636614432, -0.3937178827060461, -0.6175260194310022, 0.0063747760650646, 0.1293137095106469, -1.0453220923640867, 0.8341233599111942, 1.0174813082150012, -0.961375702924386, -0.5167896152320097, 0.2471124650333359, -1.7395326000401823, -1.100072484134433, 0.9204513717387882, 0.7871078207547989, 0.2392206477881449, -0.1960057748623225, -2.216321920087407, -0.8826989622120757, -0.014855901409938, -1.6989702644232478, -0.6330305046856474, 0.2744894715576221, 1.7689974730144693, 1.3383121365552528, 1.9824917340796153, -1.262792211893137, -0.0206715823039704, 0.6227865313935341, -0.5309539231314324, -0.486023472292721, 0.5022614572400721, -1.180511424099988, 0.0769888647981412, -0.4274351482191658, -2.462387337918548, 0.6328969460653672, 0.3929194270231219, -0.2537712958669268, -0.1568258619503737, -0.3043192669845629, -1.7892742247125457, 1.1574625345032976, 0.8669755421525506, -2.3758049224619446, -0.7158922294905736, 0.6547845452902743, -2.103106094990358, 1.0363510667155087, 1.2848729110003267, -0.4611112340815263, 0.2678798684209038, 0.3246191341574299, -0.8602763643541029, 0.7143686937372413, 0.2596529295509689, -0.0650677748567036, 0.276672493312854, -0.3715229508580588, -2.5711719739700136, -0.6189670245037946, 0.8374762055781012, -2.0176146578185885, 1.1819134782367353, 0.2738703253254637, -0.3999724385953732, -1.0167878955819498, 0.3568601158699021, 0.6230129469438433, 0.4133215786873352, 0.0394769605675938, -2.949162262651716, -0.4898900258227832, 0.3832662526067991, -2.0829016736705306, -1.1246820688437105, 0.6862761189971068]|12043.0703125000000000|      0.50000000|[4769, 0, 0, 298]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[0.3566879174854894, -0.0180716093406437, -1.0052501182552231, 0.0951029471913514, -0.7402711895714853, -2.3190904134633907, 0.9337852779696462, 0.1236605214740391, -1.1251327048774538, -0.240973997324264, 0.1040412855389626, -0.0245135047682629, -0.1024898604420792, -0.6190303351396561, -1.0084504108422776, 0.804133803626523, 0.4414054201924909, -0.3066897328024491, 0.0797158897894488, -0.4292613719404582, -0.1702935732192811, 0.4326064561213928, -0.4397314007343606, -0.647036136732018, 0.0042467464110668, 0.1574816166461159, -1.1116623004257913, 0.8232392672523655, 0.9108078363441603, -1.013382078663449, -0.484106937937371, 0.1906519438556421, -1.7709259782920954, -1.1341478416427866, 0.9705569130815958, 0.7880912795959515, 0.2145656288687425, -0.1465048418989477, -2.2411241200236893, -0.8818961827605195, 0.0661584420611106, -1.7900626220854878, -0.6700080399971492, 0.2440198631215883, 1.8088780998085476, 1.3735761421129276, 2.035290015686685, -1.2977674620245438, 0.0055480446148008, 0.5909618168922948, -0.584103051321696, -0.4664993108893249, 0.548021674711777, -1.1699909251919531, 0.050466118171522, -0.3987976298422036, -2.3875082030758987, 0.5740059767402307, 0.4223018970355306, -0.3363429958933676, -0.1971130579612022, -0.2967714353208387, -1.80619267373976, 1.0737432197493921, 0.9408239664528352, -2.2759521731620356, -0.7451567380919573, 0.6846163421410135, -2.141052889911355, 1.0803230887551285, 1.2177014581448986, -0.3830916925883415, 0.1708986906873252, 0.3291447052156171, -0.8313669472234072, 0.6834149471518173, 0.2454351508571911, -0.1309996481640718, 0.2525186086499802, -0.3089157672952834, -2.6238042061622058, -0.6852243661106406, 0.7333772561145778, -1.9801331186563318, 1.0371312836962292, 0.2716655175245812, -0.2932964264046706, -0.9866789970754914, 0.3695878751624482, 0.6445503202580258, 0.3595217730569479, -0.0025528460258959, -2.94161972347236, -0.4996201272356972, 0.3968321615751577, -2.118226327736315, -1.0650122948274052, 0.6638672310969599]|11978.4921875000000000|      1.00000000|[4801, 0, 0, 300]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
