k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     106|[-0.6189712490176298, 0.3486392275508771, -1.7111811908632455, 0.2632163614962217, 0.1289394233612792, -0.9377571134312599, 0.2911480215742145, 0.0664608612833649, -0.5104213030921175, 0.026538836227305, 0.0455514556757029, -0.6036033254009047, -0.0971554548417961, -0.0019475410388423, -0.6198646165685977, 0.0163211836863176, 0.0299350347008158, -1.0081904883163453, 0.0782826324301633, 0.0019748838177256, -1.3103842244666615, 0.2147077077425955, 0.0306245325821361, -1.2685767833180281, -0.0876390445744851, -0.0428629339139481, -0.586113213006316, -0.0061955105953335, 0.045882917007712, 0.1629314900837118, -0.1388686639105528, 0.0464613118856838, -0.6490457988768545, 0.0216391766878334, -0.0117107670024473, 0.1143550186924324, 0.070401803616912, 0.0301469031715201, -0.0609171272611252, 0.1557332153845881, 0.0756369869962468, -0.554476195394425, 0.1910092712252944, 0.0371293994659497, -0.6972122745556397, 0.2205967634954142, 0.0041647340164857, -0.1857100402169725, -0.1399650025272287, 0.0069331106839594, -0.4128063869346477, 0.2174951610474404, 0.0320092369609527, -0.8269238794907683, -0.0897772287719526, 0.0233122395952966, -0.7586550583295117, 0.2265057382175119, 0.0418002132856168, -0.5536422852623116, -0.1569102885095951, 0.0406597652338712, -0.6998365833996614, -0.0762517555576929, 0.0195448561399661, -1.4846665777057233, 0.0285644461558047, 0.0137145321116582, 0.0534633104464367, -0.0656265440056471, 0.0159862857484536, -1.3461943295663563, 0.1510032037079835, -0.0009666846074451, -0.1536317606100958, 0.2191093782082478, 0.0125575859591141, -0.2849190664425096, 0.2259902097307927, 0.0444619340264127, -0.5704719873633006, 0.248018975973308, 0.0470864303762014, -0.5355100187037913, -0.174520519248799, 0.0223173536593299, -0.0137417944713515, 0.2355625351202093, 0.0626930444528395, -0.8102272357565007, 0.0499876041959242, 0.0347086227457198, -0.3995983666788196, -0.2329974414338845, 0.0132100000464439, -1.0063111657086796, -0.0757789973626869, 0.0064431899545612]|308.3152160644531250|      0.25000000|[16153, 1108, 0, 277]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.6003150970992426, 0.3784865564302958, -1.7174941716884902, 0.2688061150321794, 0.099737980271195, -0.9496595024851037, 0.3134490691293215, 0.0371512071339449, -0.4773433167164546, 0.0212669802364383, 0.0036876337115574, -0.5540897276049787, -0.1215480734079026, 0.0337973675478904, -0.5849535582430644, 0.0499854183058217, 0.0262859376129167, -0.9571236233735005, 0.0585055736826914, 0.0053846687988455, -1.2844303459017283, 0.2211086309111931, 0.0262209058081748, -1.250923811758594, -0.0803696890380817, 0.0017677089785602, -0.5570777139580001, -0.006141334397418, -0.0056285093474985, 0.1533632668420086, -0.1754043921997658, 0.0638133034836355, -0.6307686681066346, 0.008790406478401, -0.0309142589521806, 0.1494279864636336, 0.1063727655177979, 0.029046111725651, -0.029788970195192, 0.1304915626400906, 0.0257182540007282, -0.5192082475440066, 0.1798767338164948, 0.052672015146368, -0.6594615723339685, 0.2127280335925406, 0.0368216625632717, -0.2003103981732898, -0.1290532362717145, 0.0277291344466591, -0.4073916385399801, 0.1785745312971171, 0.0103985446529523, -0.8276845504478141, -0.0721934303110122, 0.0342001407856219, -0.7484238604810629, 0.2526516909038548, 0.034824898136018, -0.5255486553739133, -0.1699398368673489, 0.0516722848764223, -0.6720897943185731, -0.1255561080747924, 0.0299753108204258, -1.4915132975782777, 0.0591418062092589, -0.0335486732111744, 0.0648432086462062, -0.0498928059236064, 0.0185762578326065, -1.3759548280320029, 0.1316164894887921, 0.022525323321714, -0.1360832856535218, 0.2454900504136976, 0.023454637766622, -0.2903665629707505, 0.1928987073354199, 0.0437805963193265, -0.541555027732877, 0.2406908198368224, 0.0531756849112465, -0.5069941129509893, -0.1234522245506459, 0.0056023730898046, -0.0135382034647041, 0.2152507277246268, 0.0676006095989242, -0.8156910020149563, 0.0701084009772286, -0.0125023016877983, -0.3804764030602603, -0.2145790694868296, 0.0011871814040407, -0.9933181844960506, -0.1136994998721032, 0.010967827683446]|304.5470275878906250|      0.50000000|[16271, 1116, 0, 279]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[-0.6003150970992426, 0.3784865564302958, -1.7174941716884902, 0.2688061150321794, 0.099737980271195, -0.9496595024851037, 0.3134490691293215, 0.0371512071339449, -0.4773433167164546, 0.0212669802364383, 0.0036876337115574, -0.5540897276049787, -0.1215480734079026, 0.0337973675478904, -0.5849535582430644, 0.0499854183058217, 0.0262859376129167, -0.9571236233735005, 0.0585055736826914, 0.0053846687988455, -1.2844303459017283, 0.2211086309111931, 0.0262209058081748, -1.250923811758594, -0.0803696890380817, 0.0017677089785602, -0.5570777139580001, -0.006141334397418, -0.0056285093474985, 0.1533632668420086, -0.1754043921997658, 0.0638133034836355, -0.6307686681066346, 0.008790406478401, -0.0309142589521806, 0.1494279864636336, 0.1063727655177979, 0.029046111725651, -0.029788970195192, 0.1304915626400906, 0.0257182540007282, -0.5192082475440066, 0.1798767338164948, 0.052672015146368, -0.6594615723339685, 0.2127280335925406, 0.0368216625632717, -0.2003103981732898, -0.1290532362717145, 0.0277291344466591, -0.4073916385399801, 0.1785745312971171, 0.0103985446529523, -0.8276845504478141, -0.0721934303110122, 0.0342001407856219, -0.7484238604810629, 0.2526516909038548, 0.034824898136018, -0.5255486553739133, -0.1699398368673489, 0.0516722848764223, -0.6720897943185731, -0.1255561080747924, 0.0299753108204258, -1.4915132975782777, 0.0591418062092589, -0.0335486732111744, 0.0648432086462062, -0.0498928059236064, 0.0185762578326065, -1.3759548280320029, 0.1316164894887921, 0.022525323321714, -0.1360832856535218, 0.2454900504136976, 0.023454637766622, -0.2903665629707505, 0.1928987073354199, 0.0437805963193265, -0.541555027732877, 0.2406908198368224, 0.0531756849112465, -0.5069941129509893, -0.1234522245506459, 0.0056023730898046, -0.0135382034647041, 0.2152507277246268, 0.0676006095989242, -0.8156910020149563, 0.0701084009772286, -0.0125023016877983, -0.3804764030602603, -0.2145790694868296, 0.0011871814040407, -0.9933181844960506, -0.1136994998721032, 0.010967827683446]|304.5470275878906250|      0.25000000|[16447, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.6003150970992426, 0.3784865564302958, -1.7174941716884902, 0.2688061150321794, 0.099737980271195, -0.9496595024851037, 0.3134490691293215, 0.0371512071339449, -0.4773433167164546, 0.0212669802364383, 0.0036876337115574, -0.5540897276049787, -0.1215480734079026, 0.0337973675478904, -0.5849535582430644, 0.0499854183058217, 0.0262859376129167, -0.9571236233735005, 0.0585055736826914, 0.0053846687988455, -1.2844303459017283, 0.2211086309111931, 0.0262209058081748, -1.250923811758594, -0.0803696890380817, 0.0017677089785602, -0.5570777139580001, -0.006141334397418, -0.0056285093474985, 0.1533632668420086, -0.1754043921997658, 0.0638133034836355, -0.6307686681066346, 0.008790406478401, -0.0309142589521806, 0.1494279864636336, 0.1063727655177979, 0.029046111725651, -0.029788970195192, 0.1304915626400906, 0.0257182540007282, -0.5192082475440066, 0.1798767338164948, 0.052672015146368, -0.6594615723339685, 0.2127280335925406, 0.0368216625632717, -0.2003103981732898, -0.1290532362717145, 0.0277291344466591, -0.4073916385399801, 0.1785745312971171, 0.0103985446529523, -0.8276845504478141, -0.0721934303110122, 0.0342001407856219, -0.7484238604810629, 0.2526516909038548, 0.034824898136018, -0.5255486553739133, -0.1699398368673489, 0.0516722848764223, -0.6720897943185731, -0.1255561080747924, 0.0299753108204258, -1.4915132975782777, 0.0591418062092589, -0.0335486732111744, 0.0648432086462062, -0.0498928059236064, 0.0185762578326065, -1.3759548280320029, 0.1316164894887921, 0.022525323321714, -0.1360832856535218, 0.2454900504136976, 0.023454637766622, -0.2903665629707505, 0.1928987073354199, 0.0437805963193265, -0.541555027732877, 0.2406908198368224, 0.0531756849112465, -0.5069941129509893, -0.1234522245506459, 0.0056023730898046, -0.0135382034647041, 0.2152507277246268, 0.0676006095989242, -0.8156910020149563, 0.0701084009772286, -0.0125023016877983, -0.3804764030602603, -0.2145790694868296, 0.0011871814040407, -0.9933181844960506, -0.1136994998721032, 0.010967827683446]|304.5470275878906250|      0.12500000|[16621, 1140, 0, 285]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-0.6178329377484316, 0.3802778121083294, -1.7276778641829256, 0.2731663073164334, 0.1039065986135625, -0.9437227949707679, 0.3323735233762967, 0.0414951134040712, -0.4550040777459993, 0.0348473597360752, 0.0129166221783338, -0.5704115765572676, -0.1324492190179862, 0.0226033191239723, -0.5706596073918622, 0.0575129644777551, 0.0338160024027354, -0.9503409505850315, 0.0458591824287437, 0.0196546395825748, -1.2819959276177701, 0.2172103652634898, 0.0376516508060258, -1.241110860643401, -0.087332073327024, 0.0176578611524357, -0.539384306344161, -0.0071373742597266, 0.0204690794227011, 0.1524985694105267, -0.1889101642268144, 0.0389523882586209, -0.6232452171948233, -0.0064150992037406, -0.0102642619170827, 0.1429027047510429, 0.1129769104144949, 0.0255574703327579, -0.0223651073277036, 0.1288150555775439, 0.036588032501401, -0.5307477110047195, 0.1708600538823928, 0.0345014764791245, -0.6343894368926657, 0.2234868942699336, 0.0282326482499784, -0.2007197398902519, -0.1098970552524333, 0.0218657620907873, -0.4194888521238852, 0.1760222896524285, 0.0371581866851472, -0.8185070709366844, -0.0812561070189401, 0.0006628872533165, -0.7472461189461056, 0.2498333298072499, 0.0370887325809463, -0.5282121942300425, -0.1728040222839292, 0.0525441193134731, -0.6740890630879186, -0.1231660535207691, 0.0237669259518277, -1.4873242934622788, 0.0544367114584984, -0.0167589880441672, 0.0485962029781371, -0.0465102830105885, 0.031706043199734, -1.361882789946672, 0.1271980052704212, 0.0193560981256865, -0.1416075571457813, 0.2434833194673914, 0.0312509615405837, -0.2779790799723555, 0.1855514957182868, 0.0185183327028117, -0.5327643509072417, 0.2676487324420027, 0.0459417639684731, -0.4908841852658071, -0.1133605728097993, 0.0022503578269561, -0.0092650803947111, 0.2136031843968959, 0.0444153031431874, -0.8254370114229115, 0.0659920328014575, -0.0158868407286466, -0.3649983906848829, -0.195033474830872, 0.027269515911711, -0.9790453323704404, -0.1057111783883034, 0.0118624152524684]|302.3238525390625000|      0.25000000|[16738, 1148, 0, 287]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     111|[-0.6178329377484316, 0.3802778121083294, -1.7276778641829256, 0.2731663073164334, 0.1039065986135625, -0.9437227949707679, 0.3323735233762967, 0.0414951134040712, -0.4550040777459993, 0.0348473597360752, 0.0129166221783338, -0.5704115765572676, -0.1324492190179862, 0.0226033191239723, -0.5706596073918622, 0.0575129644777551, 0.0338160024027354, -0.9503409505850315, 0.0458591824287437, 0.0196546395825748, -1.2819959276177701, 0.2172103652634898, 0.0376516508060258, -1.241110860643401, -0.087332073327024, 0.0176578611524357, -0.539384306344161, -0.0071373742597266, 0.0204690794227011, 0.1524985694105267, -0.1889101642268144, 0.0389523882586209, -0.6232452171948233, -0.0064150992037406, -0.0102642619170827, 0.1429027047510429, 0.1129769104144949, 0.0255574703327579, -0.0223651073277036, 0.1288150555775439, 0.036588032501401, -0.5307477110047195, 0.1708600538823928, 0.0345014764791245, -0.6343894368926657, 0.2234868942699336, 0.0282326482499784, -0.2007197398902519, -0.1098970552524333, 0.0218657620907873, -0.4194888521238852, 0.1760222896524285, 0.0371581866851472, -0.8185070709366844, -0.0812561070189401, 0.0006628872533165, -0.7472461189461056, 0.2498333298072499, 0.0370887325809463, -0.5282121942300425, -0.1728040222839292, 0.0525441193134731, -0.6740890630879186, -0.1231660535207691, 0.0237669259518277, -1.4873242934622788, 0.0544367114584984, -0.0167589880441672, 0.0485962029781371, -0.0465102830105885, 0.031706043199734, -1.361882789946672, 0.1271980052704212, 0.0193560981256865, -0.1416075571457813, 0.2434833194673914, 0.0312509615405837, -0.2779790799723555, 0.1855514957182868, 0.0185183327028117, -0.5327643509072417, 0.2676487324420027, 0.0459417639684731, -0.4908841852658071, -0.1133605728097993, 0.0022503578269561, -0.0092650803947111, 0.2136031843968959, 0.0444153031431874, -0.8254370114229115, 0.0659920328014575, -0.0158868407286466, -0.3649983906848829, -0.195033474830872, 0.027269515911711, -0.9790453323704404, -0.1057111783883034, 0.0118624152524684]|302.3238525390625000|      0.12500000|[16913, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-0.6122499779667111, 0.3923563063943782, -1.7099768845744159, 0.2950379528272833, 0.1098493042884411, -0.9365313529655719, 0.3305473575595262, 0.0463080766802893, -0.4444429653516997, 0.0293767155928304, 0.0132439589422741, -0.5670987193432429, -0.1379736232207358, 0.0236754550691158, -0.557517962338669, 0.0631278073002156, 0.0285562418818451, -0.934634226852775, 0.0388962964201063, 0.02240797791463, -1.2569235923593713, 0.2087081370386503, 0.0431128500687998, -1.2322500795927003, -0.0926783057432777, 0.0286450963180648, -0.5513102936745018, -0.0293022059274076, 0.0088186584494457, 0.160044874972214, -0.1634859858343722, 0.0689470345154835, -0.6039938521603546, -0.0013675218810301, -0.0174793532198447, 0.1637878636867573, 0.0958988190439325, 0.0499093014334811, -0.024880943168604, 0.119196495576304, 0.0436115957597381, -0.5502997684317144, 0.1550405412215627, 0.024401231399423, -0.6251469299943571, 0.2166709560382285, 0.0176791966319062, -0.1763684319887385, -0.110078672870633, 0.0149427419544478, -0.4066328032526692, 0.1773139382890573, 0.0399600501894722, -0.8090499040389523, -0.0833014863678831, 0.0112661099641418, -0.7532026484381225, 0.2402064618205804, 0.0399972371040815, -0.5204634310880503, -0.1737374178881753, 0.0421741596053666, -0.6736185564628134, -0.1137311636407508, 0.0234828331571165, -1.4730834434982183, 0.077271887987599, -0.0220343010336337, 0.044735121455334, -0.0405488091429516, 0.0297153990023968, -1.3660773388091687, 0.1406341670374017, 0.0296132980385285, -0.1514426905186959, 0.2280268153014182, 0.0219724468201853, -0.2808978362882267, 0.1894828842662959, 0.017862171158392, -0.5123331134387258, 0.2699544422420462, 0.0427547430140641, -0.4864383273801309, -0.0941880993876903, 0.0336724515461945, 0.0144285308616876, 0.2327596605835389, 0.0562013629612375, -0.8261435045935683, 0.0396962794087781, 0.0093903132581265, -0.364913375787916, -0.1989611036421253, 0.025642572246066, -0.9594889226834792, -0.1026400341406393, 0.0150503756151057]|301.2407836914062500|      0.25000000|[17030, 1168, 0, 292]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     113|[-0.6122499779667111, 0.3923563063943782, -1.7099768845744159, 0.2950379528272833, 0.1098493042884411, -0.9365313529655719, 0.3305473575595262, 0.0463080766802893, -0.4444429653516997, 0.0293767155928304, 0.0132439589422741, -0.5670987193432429, -0.1379736232207358, 0.0236754550691158, -0.557517962338669, 0.0631278073002156, 0.0285562418818451, -0.934634226852775, 0.0388962964201063, 0.02240797791463, -1.2569235923593713, 0.2087081370386503, 0.0431128500687998, -1.2322500795927003, -0.0926783057432777, 0.0286450963180648, -0.5513102936745018, -0.0293022059274076, 0.0088186584494457, 0.160044874972214, -0.1634859858343722, 0.0689470345154835, -0.6039938521603546, -0.0013675218810301, -0.0174793532198447, 0.1637878636867573, 0.0958988190439325, 0.0499093014334811, -0.024880943168604, 0.119196495576304, 0.0436115957597381, -0.5502997684317144, 0.1550405412215627, 0.024401231399423, -0.6251469299943571, 0.2166709560382285, 0.0176791966319062, -0.1763684319887385, -0.110078672870633, 0.0149427419544478, -0.4066328032526692, 0.1773139382890573, 0.0399600501894722, -0.8090499040389523, -0.0833014863678831, 0.0112661099641418, -0.7532026484381225, 0.2402064618205804, 0.0399972371040815, -0.5204634310880503, -0.1737374178881753, 0.0421741596053666, -0.6736185564628134, -0.1137311636407508, 0.0234828331571165, -1.4730834434982183, 0.077271887987599, -0.0220343010336337, 0.044735121455334, -0.0405488091429516, 0.0297153990023968, -1.3660773388091687, 0.1406341670374017, 0.0296132980385285, -0.1514426905186959, 0.2280268153014182, 0.0219724468201853, -0.2808978362882267, 0.1894828842662959, 0.017862171158392, -0.5123331134387258, 0.2699544422420462, 0.0427547430140641, -0.4864383273801309, -0.0941880993876903, 0.0336724515461945, 0.0144285308616876, 0.2327596605835389, 0.0562013629612375, -0.8261435045935683, 0.0396962794087781, 0.0093903132581265, -0.364913375787916, -0.1989611036421253, 0.025642572246066, -0.9594889226834792, -0.1026400341406393, 0.0150503756151057]|301.2407836914062500|      0.12500000|[17205, 1180, 0, 295]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[-0.624565199414615, 0.375852245118052, -1.6895570977833598, 0.2959730569704059, 0.125641183249755, -0.924022633079973, 0.3027829482082215, 0.0419239928090131, -0.4324200362928026, 0.0194895565583313, 0.0245919173470995, -0.5642106331742739, -0.1243849661909687, 0.0148059660237955, -0.5342702599936067, 0.0585013789256839, 0.0304438528399596, -0.9190136243215642, 0.0600579752072788, 0.0139076800317331, -1.2352554843915422, 0.206188589455297, 0.0231045274464057, -1.2306215802080271, -0.0974369040854537, 0.0296254430690113, -0.5510878377130577, -0.0196277511313756, 0.009846569727341, 0.1526242103833347, -0.1621704123286428, 0.0497398188408091, -0.5913443235301828, 0.0208993864577471, -0.0022829503503738, 0.1778743407866813, 0.0929769878030348, 0.0554995442558451, -0.0359643989856593, 0.1111362252258781, 0.0442144033109217, -0.5442195715028546, 0.1590086387790642, 0.0073005945567355, -0.6118631435903508, 0.2239947412258527, 0.0143930409193339, -0.1659274718745321, -0.0793415243100857, 0.0189808046291788, -0.4187523490542882, 0.1679291547194664, 0.0386146982221872, -0.7935297807239925, -0.0814781867049682, 0.0037931654087177, -0.7804158169187644, 0.2488116347627685, 0.027296290384946, -0.5056345840447766, -0.1574976555754768, 0.0186939568497485, -0.6713436803264102, -0.1174415926783205, 0.023640408368878, -1.4720014674144968, 0.068162029710178, 0.0051707845210322, 0.049913464543895, -0.0393840704391295, 0.0152235955795448, -1.3604140147002688, 0.1619991522893115, 0.0300166520103414, -0.1457176389300271, 0.2164600262599962, 0.0109566192478213, -0.2664616887170893, 0.1982697832199477, 0.0201474467686279, -0.49986053522834, 0.2703867660629048, 0.0337660241120806, -0.4724683448315236, -0.086195895766083, 0.0266939665290826, 0.0253549572546378, 0.2488733701201447, 0.0375958784937614, -0.8111467003248686, 0.0419272632676724, 0.0224337979489372, -0.3575203525897451, -0.1953652302459254, 0.0192712329758441, -0.9415417893042997, -0.0869529906334365, 0.0016199679416031]|298.6991577148437500|      0.25000000|[17322, 1188, 0, 297]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     115|[-0.624565199414615, 0.375852245118052, -1.6895570977833598, 0.2959730569704059, 0.125641183249755, -0.924022633079973, 0.3027829482082215, 0.0419239928090131, -0.4324200362928026, 0.0194895565583313, 0.0245919173470995, -0.5642106331742739, -0.1243849661909687, 0.0148059660237955, -0.5342702599936067, 0.0585013789256839, 0.0304438528399596, -0.9190136243215642, 0.0600579752072788, 0.0139076800317331, -1.2352554843915422, 0.206188589455297, 0.0231045274464057, -1.2306215802080271, -0.0974369040854537, 0.0296254430690113, -0.5510878377130577, -0.0196277511313756, 0.009846569727341, 0.1526242103833347, -0.1621704123286428, 0.0497398188408091, -0.5913443235301828, 0.0208993864577471, -0.0022829503503738, 0.1778743407866813, 0.0929769878030348, 0.0554995442558451, -0.0359643989856593, 0.1111362252258781, 0.0442144033109217, -0.5442195715028546, 0.1590086387790642, 0.0073005945567355, -0.6118631435903508, 0.2239947412258527, 0.0143930409193339, -0.1659274718745321, -0.0793415243100857, 0.0189808046291788, -0.4187523490542882, 0.1679291547194664, 0.0386146982221872, -0.7935297807239925, -0.0814781867049682, 0.0037931654087177, -0.7804158169187644, 0.2488116347627685, 0.027296290384946, -0.5056345840447766, -0.1574976555754768, 0.0186939568497485, -0.6713436803264102, -0.1174415926783205, 0.023640408368878, -1.4720014674144968, 0.068162029710178, 0.0051707845210322, 0.049913464543895, -0.0393840704391295, 0.0152235955795448, -1.3604140147002688, 0.1619991522893115, 0.0300166520103414, -0.1457176389300271, 0.2164600262599962, 0.0109566192478213, -0.2664616887170893, 0.1982697832199477, 0.0201474467686279, -0.49986053522834, 0.2703867660629048, 0.0337660241120806, -0.4724683448315236, -0.086195895766083, 0.0266939665290826, 0.0253549572546378, 0.2488733701201447, 0.0375958784937614, -0.8111467003248686, 0.0419272632676724, 0.0224337979489372, -0.3575203525897451, -0.1953652302459254, 0.0192712329758441, -0.9415417893042997, -0.0869529906334365, 0.0016199679416031]|298.6991577148437500|      0.12500000|[17496, 1200, 0, 300]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-0.6250671649675832, 0.3970699606694941, -1.6843776199891376, 0.3277802723881186, 0.1049448903582614, -0.9203130016836639, 0.3074594004416481, 0.055312758790575, -0.4084007318717662, 0.0122554376196388, 0.0267900365139561, -0.5673119104855474, -0.1014630444479391, 0.0099033360138059, -0.5220488672870267, 0.0632840058342614, 0.0324427299467487, -0.9039195503454313, 0.0582247718944886, 0.0128006251973628, -1.23254683702266, 0.189600229491689, 0.0270644892020977, -1.215775589990352, -0.0897993878896123, 0.0216543324978707, -0.5395050099856238, -0.0273549176480934, 0.0207835205684252, 0.1527247256714605, -0.1568670328821848, 0.0424359121158825, -0.5763950052244589, 0.0190656914069868, 0.0022114784440247, 0.1631959016599243, 0.0759732590146451, 0.0273318901837322, -0.034705985168718, 0.1080877664721011, 0.0184675346685264, -0.5429568114672354, 0.1572041381747044, 0.0039085369129479, -0.5881512612147304, 0.2480395148373065, 0.0139048915122277, -0.1673226692922779, -0.0793123570430254, 0.0064540353776646, -0.3972892759625975, 0.1770592718127251, 0.0211272516913508, -0.7965139708504435, -0.0851808012310885, -0.0018468447680885, -0.7689968077284595, 0.2578494456909611, 0.0386662320410196, -0.4895269464201284, -0.1469431306937439, 0.017562038812891, -0.6732513584983756, -0.1009700516595298, 0.0343091588042804, -1.4652585197934884, 0.069498065305075, 0.0187819388877987, 0.0675700413261942, -0.0598418341123874, 0.0023122179877089, -1.3461556701810056, 0.1523942788535625, 0.02824792972594, -0.1351861406257396, 0.2266098561298709, -0.0011656489747456, -0.2425727741540528, 0.2142001550120725, 0.0183293383640175, -0.4890436835478366, 0.2771649881494397, 0.0425595403071487, -0.4425538302309465, -0.0831083382636836, 0.0153473201903352, 0.0140024048401581, 0.2423907985115059, 0.0256285908787673, -0.8107020850436651, 0.0557582499110502, 0.0170174545740911, -0.3487265308174958, -0.2027957561265823, 0.0294279504820163, -0.9222046467944633, -0.070279013419352, 0.000395018506494]|296.5597229003906250|      0.25000000|[17613, 1208, 0, 302]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     117|[-0.6250671649675832, 0.3970699606694941, -1.6843776199891376, 0.3277802723881186, 0.1049448903582614, -0.9203130016836639, 0.3074594004416481, 0.055312758790575, -0.4084007318717662, 0.0122554376196388, 0.0267900365139561, -0.5673119104855474, -0.1014630444479391, 0.0099033360138059, -0.5220488672870267, 0.0632840058342614, 0.0324427299467487, -0.9039195503454313, 0.0582247718944886, 0.0128006251973628, -1.23254683702266, 0.189600229491689, 0.0270644892020977, -1.215775589990352, -0.0897993878896123, 0.0216543324978707, -0.5395050099856238, -0.0273549176480934, 0.0207835205684252, 0.1527247256714605, -0.1568670328821848, 0.0424359121158825, -0.5763950052244589, 0.0190656914069868, 0.0022114784440247, 0.1631959016599243, 0.0759732590146451, 0.0273318901837322, -0.034705985168718, 0.1080877664721011, 0.0184675346685264, -0.5429568114672354, 0.1572041381747044, 0.0039085369129479, -0.5881512612147304, 0.2480395148373065, 0.0139048915122277, -0.1673226692922779, -0.0793123570430254, 0.0064540353776646, -0.3972892759625975, 0.1770592718127251, 0.0211272516913508, -0.7965139708504435, -0.0851808012310885, -0.0018468447680885, -0.7689968077284595, 0.2578494456909611, 0.0386662320410196, -0.4895269464201284, -0.1469431306937439, 0.017562038812891, -0.6732513584983756, -0.1009700516595298, 0.0343091588042804, -1.4652585197934884, 0.069498065305075, 0.0187819388877987, 0.0675700413261942, -0.0598418341123874, 0.0023122179877089, -1.3461556701810056, 0.1523942788535625, 0.02824792972594, -0.1351861406257396, 0.2266098561298709, -0.0011656489747456, -0.2425727741540528, 0.2142001550120725, 0.0183293383640175, -0.4890436835478366, 0.2771649881494397, 0.0425595403071487, -0.4425538302309465, -0.0831083382636836, 0.0153473201903352, 0.0140024048401581, 0.2423907985115059, 0.0256285908787673, -0.8107020850436651, 0.0557582499110502, 0.0170174545740911, -0.3487265308174958, -0.2027957561265823, 0.0294279504820163, -0.9222046467944633, -0.070279013419352, 0.000395018506494]|296.5597229003906250|      0.12500000|[17787, 1220, 0, 305]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
