k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.29188046086031, 96.10383308525711, 90.42436299861744, 84.65217925891324, 79.23653270367919, 74.05478959689249, 69.16472025986994, 64.40042699095027, 59.95218759956165, 55.612655028035974, 51.58479667692699, 47.62242805815697, 43.94093350705942, 40.620089146900256, 37.24379229709087, 34.09125826973918, 31.17988289155011, 28.511250730281052, 25.749936632003692, 23.46079908909163, 21.269625378629822, 19.055519457927655, 16.988510020114067, 15.269272482525873, 13.63647225045405, 12.029459533427566, 10.64200954675396, 9.19237208836863, 8.08929613162045, 6.962690939042189, 5.958167661274063, 5.037247769568265, 4.140721651996972, 3.4694852627573805, 2.7847062802209566, 2.212000457128657, 1.861415487654968, 1.3621043109229798, 1.075436416023412, 0.7847362233254318, 0.6983930257482128, 0.3056807399217047, 0.3045628244814704, -0.0432205920026855, 0.0431639254323804, -0.0527351444259611, -0.1216307102780187, 0.0071049609430948, -0.0903349986699185, -0.0109104739683926, -0.1341350420010205, -0.0772393089674442, -0.0170108287728306, -0.1786610828913201, -0.2271058491616585, -0.4407925035116486, -0.2873166220616596, -0.5027699037484931, -0.6600110157057861, -0.8780008071425022, -1.2066733498220454, -1.540905601302698, -1.9624028780816283, -2.499869210226665, -3.0431529793978473, -3.7375625608363654, -4.3676797957565014, -5.184821272500099, -6.085814519884826, -7.09158069532283, -8.09453941867932, -9.274321153254729, -10.690258963281169, -12.122971874363175, -13.786150008459055, -15.252866865977749, -17.2287163945059, -19.280931257563168, -21.271562820126398, -23.51068622423181, -25.953599438245412, -28.619867605405485, -31.35689999063876, -34.370877096675855, -37.47241985630159, -40.63707536713814, -44.24698509730661, -47.82190024560157, -51.759062638688214, -55.64191697843774, -60.02044096985601, -64.6431322572367, -69.1850193327797, -74.14637785005651, -79.28945322574279, -84.64928916808137, -90.33077641647738, -96.27220530627937, -102.46674143409535, -108.81481474069074]|1101075292908.4604492187500000|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      41|[-83.21557179597664, -78.51932059053765, -73.02298090840628, -68.50531445558464, -64.32547598977482, -60.05470082324492, -55.90069751714142, -52.229829277393584, -48.07991874158215, -45.117688125980656, -41.73642556972221, -38.04223966015132, -35.303677712680035, -32.5165807747982, -29.608381202483137, -27.257450765245014, -24.617184052278123, -22.648498357175853, -20.23795592807628, -18.51135508229508, -16.81265609646121, -14.729125197413365, -13.178108500192943, -11.411007879179554, -10.144130661923448, -9.153185376592507, -7.451823400402515, -6.785171734297148, -5.823240617978235, -4.9484222622348195, -4.10263174716028, -3.3228967738636968, -2.343513141118774, -2.064002112595154, -1.4526187541529203, -1.2787883406886618, -0.4485880127475737, 0.0229599881884265, 0.1892936382939751, 0.1583165161392635, 0.6403935714512866, 0.7203005499829648, 0.728459775706242, 0.6630556162440022, 0.5544235713588097, 0.9823888224545632, 0.3229360319185896, 0.8571079115595244, 0.9178618535026286, 0.7255892721707071, 1.1219157733959781, 1.2511602432125202, 1.4163101034221532, 1.0895162779905927, 0.7985869956410603, 0.9831389038895363, 0.809487070807662, 1.024312032109456, 1.428301607422331, 1.1556117258221072, 1.6835735555206548, 2.1138236009460947, 2.2336396073960256, 2.9933703475643094, 3.3432279726196055, 4.049207102983035, 4.6399633401469575, 5.069644755670983, 5.834827188180329, 6.943334266828751, 7.417547390406808, 8.570709340730449, 9.440974662606791, 10.764459338702444, 11.882865804065055, 13.552554087460189, 15.410043915554965, 16.4553013278104, 17.743834823427594, 19.99218750387043, 22.25882518009056, 24.650261989514657, 26.4204411652324, 28.91493202159307, 31.491803190004234, 33.886614767790824, 36.93804419826566, 40.16412817649113, 43.090269626518285, 46.82093294316965, 49.823961753554734, 53.889015856049475, 57.51701752241685, 62.01613119866074, 65.62291995838574, 69.99580436355531, 75.05285583119645, 79.46195694168298, 85.00557684550675, 90.07509004961807]|9440357.9808461461216211|      8.00000000|[5289, 0, 41, 123]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      42|[-83.21557179597664, -78.51932059053765, -73.02298090840628, -68.50531445558464, -64.32547598977482, -60.05470082324492, -55.90069751714142, -52.229829277393584, -48.07991874158215, -45.117688125980656, -41.73642556972221, -38.04223966015132, -35.303677712680035, -32.5165807747982, -29.608381202483137, -27.257450765245014, -24.617184052278123, -22.648498357175853, -20.23795592807628, -18.51135508229508, -16.81265609646121, -14.729125197413365, -13.178108500192943, -11.411007879179554, -10.144130661923448, -9.153185376592507, -7.451823400402515, -6.785171734297148, -5.823240617978235, -4.9484222622348195, -4.10263174716028, -3.3228967738636968, -2.343513141118774, -2.064002112595154, -1.4526187541529203, -1.2787883406886618, -0.4485880127475737, 0.0229599881884265, 0.1892936382939751, 0.1583165161392635, 0.6403935714512866, 0.7203005499829648, 0.728459775706242, 0.6630556162440022, 0.5544235713588097, 0.9823888224545632, 0.3229360319185896, 0.8571079115595244, 0.9178618535026286, 0.7255892721707071, 1.1219157733959781, 1.2511602432125202, 1.4163101034221532, 1.0895162779905927, 0.7985869956410603, 0.9831389038895363, 0.809487070807662, 1.024312032109456, 1.428301607422331, 1.1556117258221072, 1.6835735555206548, 2.1138236009460947, 2.2336396073960256, 2.9933703475643094, 3.3432279726196055, 4.049207102983035, 4.6399633401469575, 5.069644755670983, 5.834827188180329, 6.943334266828751, 7.417547390406808, 8.570709340730449, 9.440974662606791, 10.764459338702444, 11.882865804065055, 13.552554087460189, 15.410043915554965, 16.4553013278104, 17.743834823427594, 19.99218750387043, 22.25882518009056, 24.650261989514657, 26.4204411652324, 28.91493202159307, 31.491803190004234, 33.886614767790824, 36.93804419826566, 40.16412817649113, 43.090269626518285, 46.82093294316965, 49.823961753554734, 53.889015856049475, 57.51701752241685, 62.01613119866074, 65.62291995838574, 69.99580436355531, 75.05285583119645, 79.46195694168298, 85.00557684550675, 90.07509004961807]|9440357.9808461461216211|      4.00000000|[5418, 0, 42, 126]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      43|[-83.21557179597664, -78.51932059053765, -73.02298090840628, -68.50531445558464, -64.32547598977482, -60.05470082324492, -55.90069751714142, -52.229829277393584, -48.07991874158215, -45.117688125980656, -41.73642556972221, -38.04223966015132, -35.303677712680035, -32.5165807747982, -29.608381202483137, -27.257450765245014, -24.617184052278123, -22.648498357175853, -20.23795592807628, -18.51135508229508, -16.81265609646121, -14.729125197413365, -13.178108500192943, -11.411007879179554, -10.144130661923448, -9.153185376592507, -7.451823400402515, -6.785171734297148, -5.823240617978235, -4.9484222622348195, -4.10263174716028, -3.3228967738636968, -2.343513141118774, -2.064002112595154, -1.4526187541529203, -1.2787883406886618, -0.4485880127475737, 0.0229599881884265, 0.1892936382939751, 0.1583165161392635, 0.6403935714512866, 0.7203005499829648, 0.728459775706242, 0.6630556162440022, 0.5544235713588097, 0.9823888224545632, 0.3229360319185896, 0.8571079115595244, 0.9178618535026286, 0.7255892721707071, 1.1219157733959781, 1.2511602432125202, 1.4163101034221532, 1.0895162779905927, 0.7985869956410603, 0.9831389038895363, 0.809487070807662, 1.024312032109456, 1.428301607422331, 1.1556117258221072, 1.6835735555206548, 2.1138236009460947, 2.2336396073960256, 2.9933703475643094, 3.3432279726196055, 4.049207102983035, 4.6399633401469575, 5.069644755670983, 5.834827188180329, 6.943334266828751, 7.417547390406808, 8.570709340730449, 9.440974662606791, 10.764459338702444, 11.882865804065055, 13.552554087460189, 15.410043915554965, 16.4553013278104, 17.743834823427594, 19.99218750387043, 22.25882518009056, 24.650261989514657, 26.4204411652324, 28.91493202159307, 31.491803190004234, 33.886614767790824, 36.93804419826566, 40.16412817649113, 43.090269626518285, 46.82093294316965, 49.823961753554734, 53.889015856049475, 57.51701752241685, 62.01613119866074, 65.62291995838574, 69.99580436355531, 75.05285583119645, 79.46195694168298, 85.00557684550675, 90.07509004961807]|9440357.9808461461216211|      2.00000000|[5547, 0, 43, 129]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      44|[-83.15848978538804, -78.3118374872937, -73.04890946634674, -68.7950443871487, -64.14419142088136, -59.850916054881864, -55.75573947973247, -52.259710043999576, -48.44808913348254, -44.96484046496238, -41.36825730446124, -38.134998113087875, -35.18224365933925, -32.17539135606644, -29.734218866551327, -27.150709982872257, -24.70385366123508, -22.379407940543484, -20.394653703297863, -18.293558046018614, -16.747765454808533, -14.98175475206109, -13.202159132613605, -11.48064803729499, -10.391527179824546, -9.076651635051679, -7.647049540283004, -6.623875401827695, -5.578510362001065, -4.881024438514691, -4.082344821411446, -3.3591698005880404, -2.8209422257309997, -1.9360518694972122, -1.6732721464175015, -1.104520429153807, -0.5908058574229205, -0.5441412007730453, -0.2299901324883253, 0.1677424158003755, 0.3765512172474667, 0.6234196869989607, 0.6176193467948231, 0.7218919566073834, 0.6659881381662086, 1.0057783011043746, 0.4816336387464066, 0.7861385937936415, 0.8414868222252726, 0.9341859938550016, 0.9643274023536826, 0.998510246295203, 1.1668366306177802, 0.8955124882257818, 0.8826626533982087, 1.211458006117101, 1.1542785377901392, 1.1879455236040866, 1.4723899959656015, 1.5108507521978192, 1.8058814434321362, 2.1145568464998825, 2.4197887211048066, 2.8387675151852445, 3.426012023009246, 4.085091093158632, 4.51309510699861, 5.061359765898837, 5.787065308399294, 6.706261137976455, 7.3578454636645985, 8.443430672098522, 9.34243135196382, 10.67893635380771, 12.175454704753799, 13.542931272580576, 15.116356673417416, 16.514876383484577, 18.05145812837114, 20.104637316771836, 22.284332444966907, 24.300500860202842, 26.54879011754489, 28.922381651512097, 31.458930535341864, 34.02139765944137, 37.166043017595996, 39.91757869639812, 43.18422793862512, 46.65414334226916, 49.91088617822524, 53.6315866369375, 57.68186687206035, 61.72236285178524, 65.82449484866832, 70.24091034608354, 75.20601331125917, 79.9474832974729, 84.92557174035976, 90.04307627191925]|3455779.7988845272921026|      4.00000000|[5676, 0, 44, 132]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      45|[-83.15848978538804, -78.3118374872937, -73.04890946634674, -68.7950443871487, -64.14419142088136, -59.850916054881864, -55.75573947973247, -52.259710043999576, -48.44808913348254, -44.96484046496238, -41.36825730446124, -38.134998113087875, -35.18224365933925, -32.17539135606644, -29.734218866551327, -27.150709982872257, -24.70385366123508, -22.379407940543484, -20.394653703297863, -18.293558046018614, -16.747765454808533, -14.98175475206109, -13.202159132613605, -11.48064803729499, -10.391527179824546, -9.076651635051679, -7.647049540283004, -6.623875401827695, -5.578510362001065, -4.881024438514691, -4.082344821411446, -3.3591698005880404, -2.8209422257309997, -1.9360518694972122, -1.6732721464175015, -1.104520429153807, -0.5908058574229205, -0.5441412007730453, -0.2299901324883253, 0.1677424158003755, 0.3765512172474667, 0.6234196869989607, 0.6176193467948231, 0.7218919566073834, 0.6659881381662086, 1.0057783011043746, 0.4816336387464066, 0.7861385937936415, 0.8414868222252726, 0.9341859938550016, 0.9643274023536826, 0.998510246295203, 1.1668366306177802, 0.8955124882257818, 0.8826626533982087, 1.211458006117101, 1.1542785377901392, 1.1879455236040866, 1.4723899959656015, 1.5108507521978192, 1.8058814434321362, 2.1145568464998825, 2.4197887211048066, 2.8387675151852445, 3.426012023009246, 4.085091093158632, 4.51309510699861, 5.061359765898837, 5.787065308399294, 6.706261137976455, 7.3578454636645985, 8.443430672098522, 9.34243135196382, 10.67893635380771, 12.175454704753799, 13.542931272580576, 15.116356673417416, 16.514876383484577, 18.05145812837114, 20.104637316771836, 22.284332444966907, 24.300500860202842, 26.54879011754489, 28.922381651512097, 31.458930535341864, 34.02139765944137, 37.166043017595996, 39.91757869639812, 43.18422793862512, 46.65414334226916, 49.91088617822524, 53.6315866369375, 57.68186687206035, 61.72236285178524, 65.82449484866832, 70.24091034608354, 75.20601331125917, 79.9474832974729, 84.92557174035976, 90.04307627191925]|3455779.7988845272921026|      2.00000000|[5805, 0, 45, 135]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      46|[-83.15848978538804, -78.3118374872937, -73.04890946634674, -68.7950443871487, -64.14419142088136, -59.850916054881864, -55.75573947973247, -52.259710043999576, -48.44808913348254, -44.96484046496238, -41.36825730446124, -38.134998113087875, -35.18224365933925, -32.17539135606644, -29.734218866551327, -27.150709982872257, -24.70385366123508, -22.379407940543484, -20.394653703297863, -18.293558046018614, -16.747765454808533, -14.98175475206109, -13.202159132613605, -11.48064803729499, -10.391527179824546, -9.076651635051679, -7.647049540283004, -6.623875401827695, -5.578510362001065, -4.881024438514691, -4.082344821411446, -3.3591698005880404, -2.8209422257309997, -1.9360518694972122, -1.6732721464175015, -1.104520429153807, -0.5908058574229205, -0.5441412007730453, -0.2299901324883253, 0.1677424158003755, 0.3765512172474667, 0.6234196869989607, 0.6176193467948231, 0.7218919566073834, 0.6659881381662086, 1.0057783011043746, 0.4816336387464066, 0.7861385937936415, 0.8414868222252726, 0.9341859938550016, 0.9643274023536826, 0.998510246295203, 1.1668366306177802, 0.8955124882257818, 0.8826626533982087, 1.211458006117101, 1.1542785377901392, 1.1879455236040866, 1.4723899959656015, 1.5108507521978192, 1.8058814434321362, 2.1145568464998825, 2.4197887211048066, 2.8387675151852445, 3.426012023009246, 4.085091093158632, 4.51309510699861, 5.061359765898837, 5.787065308399294, 6.706261137976455, 7.3578454636645985, 8.443430672098522, 9.34243135196382, 10.67893635380771, 12.175454704753799, 13.542931272580576, 15.116356673417416, 16.514876383484577, 18.05145812837114, 20.104637316771836, 22.284332444966907, 24.300500860202842, 26.54879011754489, 28.922381651512097, 31.458930535341864, 34.02139765944137, 37.166043017595996, 39.91757869639812, 43.18422793862512, 46.65414334226916, 49.91088617822524, 53.6315866369375, 57.68186687206035, 61.72236285178524, 65.82449484866832, 70.24091034608354, 75.20601331125917, 79.9474832974729, 84.92557174035976, 90.04307627191925]|3455779.7988845272921026|      1.00000000|[5934, 0, 46, 138]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      47|[-83.2395376022056, -78.15399168663977, -73.29669652452566, -68.716270905829, -64.17435686078618, -59.987223358776404, -55.94145262924075, -52.119141879295476, -48.29493448892599, -44.88783216444095, -41.44520941968607, -38.178234090887585, -35.195171427676485, -32.338173430466554, -29.77923885900736, -27.098707382574002, -24.81157587865265, -22.545378081537525, -20.413931483256707, -18.401562701381323, -16.70144424493425, -14.907300554671222, -13.115094556526865, -11.61255035362656, -10.315807778060334, -9.01396858862003, -7.772587617132023, -6.695480357273428, -5.657068965176285, -4.818194983777662, -4.054251951387969, -3.322927585454918, -2.651942382315672, -2.0199660373283708, -1.5813214834616691, -1.117453446241882, -0.6806580931013957, -0.4051443668444742, -0.0757634502432346, 0.1929860245273448, 0.4625404089162037, 0.7016072874338806, 0.6159471541739383, 0.7229311811673974, 0.6985968426608761, 0.9614990114831401, 0.75185651944828, 0.8711260507585971, 0.8393018321178942, 0.85122769931398, 0.962016095966913, 0.9671522121293139, 1.016692818100012, 0.9217032929066957, 0.9934432197839308, 1.019542586549318, 1.181899907284412, 1.232943627292465, 1.4408996148706994, 1.5386913515606426, 1.8955717733556663, 1.9814645429415447, 2.433796825645167, 2.815129983631205, 3.235465916258155, 3.98117402618333, 4.448847478950379, 4.965455532420974, 5.708510039780072, 6.632753365264649, 7.396838095919727, 8.522513913257564, 9.402449048203106, 10.772508734203003, 12.068931096356687, 13.497568782420386, 15.00263361000017, 16.555992093752245, 18.220710681669072, 20.09352009539688, 22.24925224169909, 24.253807583448822, 26.677854088709875, 29.01358436815475, 31.433611753184, 34.11113522674194, 37.02253810402247, 39.993695531796384, 43.31822429248413, 46.56339237936911, 50.05313925301357, 53.68912299127987, 57.58327036511239, 61.744951374691574, 65.95893993625651, 70.39646890521153, 75.17616203358756, 79.88267114185267, 85.01362227126879, 90.0234195773858]|1141199.6552716672886163|      2.00000000|[6063, 0, 47, 141]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      48|[-83.2395376022056, -78.15399168663977, -73.29669652452566, -68.716270905829, -64.17435686078618, -59.987223358776404, -55.94145262924075, -52.119141879295476, -48.29493448892599, -44.88783216444095, -41.44520941968607, -38.178234090887585, -35.195171427676485, -32.338173430466554, -29.77923885900736, -27.098707382574002, -24.81157587865265, -22.545378081537525, -20.413931483256707, -18.401562701381323, -16.70144424493425, -14.907300554671222, -13.115094556526865, -11.61255035362656, -10.315807778060334, -9.01396858862003, -7.772587617132023, -6.695480357273428, -5.657068965176285, -4.818194983777662, -4.054251951387969, -3.322927585454918, -2.651942382315672, -2.0199660373283708, -1.5813214834616691, -1.117453446241882, -0.6806580931013957, -0.4051443668444742, -0.0757634502432346, 0.1929860245273448, 0.4625404089162037, 0.7016072874338806, 0.6159471541739383, 0.7229311811673974, 0.6985968426608761, 0.9614990114831401, 0.75185651944828, 0.8711260507585971, 0.8393018321178942, 0.85122769931398, 0.962016095966913, 0.9671522121293139, 1.016692818100012, 0.9217032929066957, 0.9934432197839308, 1.019542586549318, 1.181899907284412, 1.232943627292465, 1.4408996148706994, 1.5386913515606426, 1.8955717733556663, 1.9814645429415447, 2.433796825645167, 2.815129983631205, 3.235465916258155, 3.98117402618333, 4.448847478950379, 4.965455532420974, 5.708510039780072, 6.632753365264649, 7.396838095919727, 8.522513913257564, 9.402449048203106, 10.772508734203003, 12.068931096356687, 13.497568782420386, 15.00263361000017, 16.555992093752245, 18.220710681669072, 20.09352009539688, 22.24925224169909, 24.253807583448822, 26.677854088709875, 29.01358436815475, 31.433611753184, 34.11113522674194, 37.02253810402247, 39.993695531796384, 43.31822429248413, 46.56339237936911, 50.05313925301357, 53.68912299127987, 57.58327036511239, 61.744951374691574, 65.95893993625651, 70.39646890521153, 75.17616203358756, 79.88267114185267, 85.01362227126879, 90.0234195773858]|1141199.6552716672886163|      1.00000000|[6192, 0, 48, 144]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      49|[-83.23745328710258, -78.13092663567129, -73.24934856852585, -68.73167645585505, -64.22901220001576, -60.03131210506988, -55.87199464936363, -52.07064582887405, -48.45827449076588, -44.96457600005466, -41.54131924519071, -38.39691997038385, -35.413778973825124, -32.515647535766355, -29.84899785141521, -27.07994318463118, -24.8749916288488, -22.57636339586735, -20.378123135815112, -18.426915640622592, -16.530607657732084, -14.83663584199965, -13.283235703521262, -11.815198476270634, -10.345788875286827, -8.971588262443108, -7.758153176328436, -6.800800186158335, -5.768190399270747, -4.870848098454691, -4.045096907949593, -3.2957299546208585, -2.699040385186042, -1.9883001901173523, -1.695927144008491, -1.0575805054671226, -0.7442248209250489, -0.3726800697717059, -0.0750387851629663, 0.1243559203352998, 0.2783363761939442, 0.4778928689050329, 0.604533989208787, 0.6233294947904457, 0.7364627351541979, 0.7748486282512113, 0.8230770022431132, 0.8104361405783568, 0.8662581589886509, 0.8856162770303955, 0.873893632811553, 0.8611556398820426, 0.897704166470484, 1.0029062453335047, 0.8806393464089985, 0.9734575379222546, 1.0286418766380088, 1.2873963542201565, 1.3557893175028524, 1.5541289760096595, 1.7650310411279209, 2.120524033700631, 2.316319838280934, 2.8553805680592492, 3.3085508709354805, 3.738237385507339, 4.367719895279891, 5.098794487758321, 5.721970376849683, 6.638928159210111, 7.480609108726823, 8.408111026514668, 9.5816814491876, 10.747659868745174, 11.998733896045465, 13.510933721620436, 15.032650605752991, 16.502610904031286, 18.313864728099194, 20.238705140053654, 22.194534131293587, 24.27102512773805, 26.508920872181946, 29.061443323628104, 31.471990492170733, 34.13945116971862, 36.99176363261823, 40.199437836095385, 43.17829718755802, 46.54212182993842, 50.1666114671854, 53.81990523966824, 57.70984414135349, 61.78751278107418, 65.8829663045988, 70.41362935313079, 75.10707030152467, 79.86188283552691, 84.87598352370708, 90.05803941768802]|720109.4479387190658599|      2.00000000|[6321, 0, 49, 147]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      50|[-83.23745328710258, -78.13092663567129, -73.24934856852585, -68.73167645585505, -64.22901220001576, -60.03131210506988, -55.87199464936363, -52.07064582887405, -48.45827449076588, -44.96457600005466, -41.54131924519071, -38.39691997038385, -35.413778973825124, -32.515647535766355, -29.84899785141521, -27.07994318463118, -24.8749916288488, -22.57636339586735, -20.378123135815112, -18.426915640622592, -16.530607657732084, -14.83663584199965, -13.283235703521262, -11.815198476270634, -10.345788875286827, -8.971588262443108, -7.758153176328436, -6.800800186158335, -5.768190399270747, -4.870848098454691, -4.045096907949593, -3.2957299546208585, -2.699040385186042, -1.9883001901173523, -1.695927144008491, -1.0575805054671226, -0.7442248209250489, -0.3726800697717059, -0.0750387851629663, 0.1243559203352998, 0.2783363761939442, 0.4778928689050329, 0.604533989208787, 0.6233294947904457, 0.7364627351541979, 0.7748486282512113, 0.8230770022431132, 0.8104361405783568, 0.8662581589886509, 0.8856162770303955, 0.873893632811553, 0.8611556398820426, 0.897704166470484, 1.0029062453335047, 0.8806393464089985, 0.9734575379222546, 1.0286418766380088, 1.2873963542201565, 1.3557893175028524, 1.5541289760096595, 1.7650310411279209, 2.120524033700631, 2.316319838280934, 2.8553805680592492, 3.3085508709354805, 3.738237385507339, 4.367719895279891, 5.098794487758321, 5.721970376849683, 6.638928159210111, 7.480609108726823, 8.408111026514668, 9.5816814491876, 10.747659868745174, 11.998733896045465, 13.510933721620436, 15.032650605752991, 16.502610904031286, 18.313864728099194, 20.238705140053654, 22.194534131293587, 24.27102512773805, 26.508920872181946, 29.061443323628104, 31.471990492170733, 34.13945116971862, 36.99176363261823, 40.199437836095385, 43.17829718755802, 46.54212182993842, 50.1666114671854, 53.81990523966824, 57.70984414135349, 61.78751278107418, 65.8829663045988, 70.41362935313079, 75.10707030152467, 79.86188283552691, 84.87598352370708, 90.05803941768802]|720109.4479387190658599|      1.00000000|[6450, 0, 50, 150]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      51|[-83.23745328710258, -78.13092663567129, -73.24934856852585, -68.73167645585505, -64.22901220001576, -60.03131210506988, -55.87199464936363, -52.07064582887405, -48.45827449076588, -44.96457600005466, -41.54131924519071, -38.39691997038385, -35.413778973825124, -32.515647535766355, -29.84899785141521, -27.07994318463118, -24.8749916288488, -22.57636339586735, -20.378123135815112, -18.426915640622592, -16.530607657732084, -14.83663584199965, -13.283235703521262, -11.815198476270634, -10.345788875286827, -8.971588262443108, -7.758153176328436, -6.800800186158335, -5.768190399270747, -4.870848098454691, -4.045096907949593, -3.2957299546208585, -2.699040385186042, -1.9883001901173523, -1.695927144008491, -1.0575805054671226, -0.7442248209250489, -0.3726800697717059, -0.0750387851629663, 0.1243559203352998, 0.2783363761939442, 0.4778928689050329, 0.604533989208787, 0.6233294947904457, 0.7364627351541979, 0.7748486282512113, 0.8230770022431132, 0.8104361405783568, 0.8662581589886509, 0.8856162770303955, 0.873893632811553, 0.8611556398820426, 0.897704166470484, 1.0029062453335047, 0.8806393464089985, 0.9734575379222546, 1.0286418766380088, 1.2873963542201565, 1.3557893175028524, 1.5541289760096595, 1.7650310411279209, 2.120524033700631, 2.316319838280934, 2.8553805680592492, 3.3085508709354805, 3.738237385507339, 4.367719895279891, 5.098794487758321, 5.721970376849683, 6.638928159210111, 7.480609108726823, 8.408111026514668, 9.5816814491876, 10.747659868745174, 11.998733896045465, 13.510933721620436, 15.032650605752991, 16.502610904031286, 18.313864728099194, 20.238705140053654, 22.194534131293587, 24.27102512773805, 26.508920872181946, 29.061443323628104, 31.471990492170733, 34.13945116971862, 36.99176363261823, 40.199437836095385, 43.17829718755802, 46.54212182993842, 50.1666114671854, 53.81990523966824, 57.70984414135349, 61.78751278107418, 65.8829663045988, 70.41362935313079, 75.10707030152467, 79.86188283552691, 84.87598352370708, 90.05803941768802]|720109.4479387190658599|      0.50000000|[6579, 0, 51, 153]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      52|[-83.17677015030506, -78.1090341591428, -73.28390640285255, -68.72828419955509, -64.23906632263508, -60.020467299952955, -55.98792099357419, -52.061978176858354, -48.42188608579788, -44.85077509026614, -41.56157151117227, -38.3208412954793, -35.35609845849996, -32.45163939381017, -29.797433020590876, -27.158451680959487, -24.858020953781825, -22.52082810456743, -20.412291468415393, -18.42173526199324, -16.539771299702064, -14.871859518515626, -13.203439261372084, -11.696722435533305, -10.305738944769905, -9.027445577329502, -7.808755764289689, -6.776425304172574, -5.768918481879236, -4.881109407253885, -4.0485541835927235, -3.2952732054151, -2.6536701631796387, -2.010617002930477, -1.6042563150253277, -1.06495747040856, -0.661113860496723, -0.306465775216304, -0.0742621612321393, 0.1594474585135946, 0.2964362640245082, 0.4974369194099448, 0.6351220653154197, 0.6671653123920793, 0.7699156819465314, 0.8332490780840252, 0.8646769581912548, 0.8802020349341514, 0.8306238324026097, 0.9255021185114861, 0.8298476675187649, 0.8866097876598247, 0.9128264490177601, 0.9392588256119521, 0.9398734601003647, 1.0072951083770276, 1.0555940519659006, 1.2718011351041858, 1.40037926737096, 1.5136001185747021, 1.784722863706165, 2.092122465733658, 2.4010391524754664, 2.8392637600316264, 3.3203237869683697, 3.786162141798678, 4.359171393336645, 5.081287735405496, 5.77529425385929, 6.526221823610514, 7.516424689300237, 8.460296176497817, 9.5810985972336, 10.729201984647538, 12.083609587099764, 13.438979292348035, 14.963228705096808, 16.537553099880874, 18.2855088833733, 20.18464404710213, 22.15360793733755, 24.241466974473756, 26.4882111617779, 28.93568101844066, 31.488261562676257, 34.210975716259604, 37.031595686257035, 40.16940336449891, 43.22473810485626, 46.51634430433901, 50.148686003927224, 53.77588858469156, 57.670680930423714, 61.71099284641981, 65.91586044542888, 70.423671491517, 75.02340503643946, 79.83498749086145, 84.84211525465906, 90.05838331396264]|238628.1692230111511890|      1.00000000|[6708, 0, 52, 156]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
