k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[-0.4916497317584588, 0.3170827425203445, -1.111907699522235, -0.33445395447902, 0.0782082716019738, -1.7163492641326648, 0.0341829849019145, -0.0235915257140902, -0.0799786148825204, 0.375271753091295, 0.0677450108037682, -0.6345098086273764, 0.1192506249915513, 0.0247088313346813, -0.3922808765165676, 0.0235769845295586, 0.0411168250467994, -0.9854640511087163, 0.0867061406226976, 0.0546698002074691, -1.0421722619752896, 0.1917115148331127, -0.0030525366001686, -0.2236266346510705, -0.0649749198152713, -0.0007877111193907, -0.8552825489298075, 0.2561554028267602, -0.0164973141888296, -0.5534965387873877, 0.0035677511200195, 0.0162474213460906, -0.5843802063481953, -0.108750004565666, 0.0863380304687361, -0.0599199288423327, -0.1323650623953099, 0.086952554024979, -0.6265219897172001, 0.1953552585820008, 0.0729561579160203, 0.5663929300131029, -0.1922317214964187, 0.0652700695279141, -0.2379036514342298, 0.2529923630690348, 0.1260147556975101, -1.126913467088412, 0.2773740125878191, -0.03105897650538, 0.0907741430957895, 0.1995460294065403, -0.0183049276675181, 0.5386387070701895, -0.1750157397704553, 0.0367914270365378, -0.4951005618378318, 0.2346045834791107, 0.0132387336815361, -0.5256837830894774, 0.1394326712917787, 0.0463417202432563, -0.6603625073626879, 0.1597821074683094, 0.0150015342886948, -1.1123890549268431, -0.0868162468297908, 0.033271588015108, -0.1586846172599854, -0.2348709777329156, 0.0468574147443574, -1.4267346844724367, 0.2676031668014258, 0.0655808241968972, -1.1643399801617231, 0.2582490945686993, 0.0092935359742566, -0.2961398193207806, 0.2665306018739955, 0.042039041660116, -0.8842732249448618, 0.1115182611838134, 0.0057728446680101, -0.7110467691599562, 0.1449976532065343, 0.0527038635334286, -0.3990093654797927, 0.2351640808134791, 0.080474316047527, -0.971739237405272, 0.2689003428026159, 0.0980748995500674, -0.5269086293648793, 0.0621296686398858, -0.0596776801875311, -1.5143719778364813, -0.4656016742334214, -0.0525844183303913]|319.2451171875000000|      1.00000000|[10441, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      65|[-0.4916497317584588, 0.3170827425203445, -1.111907699522235, -0.33445395447902, 0.0782082716019738, -1.7163492641326648, 0.0341829849019145, -0.0235915257140902, -0.0799786148825204, 0.375271753091295, 0.0677450108037682, -0.6345098086273764, 0.1192506249915513, 0.0247088313346813, -0.3922808765165676, 0.0235769845295586, 0.0411168250467994, -0.9854640511087163, 0.0867061406226976, 0.0546698002074691, -1.0421722619752896, 0.1917115148331127, -0.0030525366001686, -0.2236266346510705, -0.0649749198152713, -0.0007877111193907, -0.8552825489298075, 0.2561554028267602, -0.0164973141888296, -0.5534965387873877, 0.0035677511200195, 0.0162474213460906, -0.5843802063481953, -0.108750004565666, 0.0863380304687361, -0.0599199288423327, -0.1323650623953099, 0.086952554024979, -0.6265219897172001, 0.1953552585820008, 0.0729561579160203, 0.5663929300131029, -0.1922317214964187, 0.0652700695279141, -0.2379036514342298, 0.2529923630690348, 0.1260147556975101, -1.126913467088412, 0.2773740125878191, -0.03105897650538, 0.0907741430957895, 0.1995460294065403, -0.0183049276675181, 0.5386387070701895, -0.1750157397704553, 0.0367914270365378, -0.4951005618378318, 0.2346045834791107, 0.0132387336815361, -0.5256837830894774, 0.1394326712917787, 0.0463417202432563, -0.6603625073626879, 0.1597821074683094, 0.0150015342886948, -1.1123890549268431, -0.0868162468297908, 0.033271588015108, -0.1586846172599854, -0.2348709777329156, 0.0468574147443574, -1.4267346844724367, 0.2676031668014258, 0.0655808241968972, -1.1643399801617231, 0.2582490945686993, 0.0092935359742566, -0.2961398193207806, 0.2665306018739955, 0.042039041660116, -0.8842732249448618, 0.1115182611838134, 0.0057728446680101, -0.7110467691599562, 0.1449976532065343, 0.0527038635334286, -0.3990093654797927, 0.2351640808134791, 0.080474316047527, -0.971739237405272, 0.2689003428026159, 0.0980748995500674, -0.5269086293648793, 0.0621296686398858, -0.0596776801875311, -1.5143719778364813, -0.4656016742334214, -0.0525844183303913]|319.2451171875000000|      0.50000000|[10627, 0, 0, 171]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      66|[-0.5975641568828611, 0.2828932825324041, -1.049003023398513, -0.2444715291817975, 0.141447221625503, -1.6804365243439612, 0.0298832387735755, 0.0249593653902654, -0.0694073062923584, 0.3400948739697297, 0.1280922643260472, -0.6170787585205479, 0.1279789175526038, 0.0322925395031237, -0.38878698731717, 0.0369181519329026, 0.0500577768582001, -0.9710986362818169, 0.1041227504290858, 0.0077234176902166, -1.0046766401529286, 0.177487320447932, 0.1137711361064457, -0.1611286219286595, -0.0501802116523338, 0.0350462065802225, -0.7974258880373968, 0.234290313543054, 0.0420794152080494, -0.4457035883455486, 0.0364760089135822, -0.0147634389997151, -0.5691120748177454, -0.1205647288472264, -0.0153722306371467, -0.0064801897686316, -0.103903365363026, 0.023823554431012, -0.6250216164102628, 0.2273118198534737, -0.0551707564353544, 0.6160106471408966, -0.2214234964613508, 0.005915904810288, -0.2305754121125944, 0.2681549138949549, 0.0394417046602811, -1.1110084226722294, 0.2880831219512828, 0.097052026411992, 0.1223585550706836, 0.2540351545868134, 0.0855081733767655, 0.5599522855132761, -0.1634650457998947, 0.0417139934176037, -0.4608479023283331, 0.195349398688446, 0.0549790676666971, -0.5015660243605304, 0.1290563185394679, 0.0119871919156909, -0.6954982898037342, 0.13271191586808, 0.0677164518665212, -1.0058411002519205, -0.0899651676993742, 0.0503093048003265, -0.1867774145016492, -0.1931153517344352, 0.0806608754551258, -1.3846327961157887, 0.309516371934653, 0.0434186669480873, -1.139486519395232, 0.2194129909225813, 0.1057975815760121, -0.3273870015786385, 0.3119135629990019, 0.0910386061886831, -0.8727254466005786, 0.1254649672688291, 0.014954318037129, -0.6547309036280303, 0.1387194470132496, 0.0573246516879347, -0.4315384865938343, 0.2888281521655112, 0.0424889668512339, -0.9226877418532586, 0.247524468481518, -0.0027550490480113, -0.5695663940757819, 0.0908401328804116, 0.02214034308351, -1.4562280243135677, -0.4382494194828216, -0.0024030997515385]|312.4170227050781250|      1.00000000|[10813, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      67|[-0.5975641568828611, 0.2828932825324041, -1.049003023398513, -0.2444715291817975, 0.141447221625503, -1.6804365243439612, 0.0298832387735755, 0.0249593653902654, -0.0694073062923584, 0.3400948739697297, 0.1280922643260472, -0.6170787585205479, 0.1279789175526038, 0.0322925395031237, -0.38878698731717, 0.0369181519329026, 0.0500577768582001, -0.9710986362818169, 0.1041227504290858, 0.0077234176902166, -1.0046766401529286, 0.177487320447932, 0.1137711361064457, -0.1611286219286595, -0.0501802116523338, 0.0350462065802225, -0.7974258880373968, 0.234290313543054, 0.0420794152080494, -0.4457035883455486, 0.0364760089135822, -0.0147634389997151, -0.5691120748177454, -0.1205647288472264, -0.0153722306371467, -0.0064801897686316, -0.103903365363026, 0.023823554431012, -0.6250216164102628, 0.2273118198534737, -0.0551707564353544, 0.6160106471408966, -0.2214234964613508, 0.005915904810288, -0.2305754121125944, 0.2681549138949549, 0.0394417046602811, -1.1110084226722294, 0.2880831219512828, 0.097052026411992, 0.1223585550706836, 0.2540351545868134, 0.0855081733767655, 0.5599522855132761, -0.1634650457998947, 0.0417139934176037, -0.4608479023283331, 0.195349398688446, 0.0549790676666971, -0.5015660243605304, 0.1290563185394679, 0.0119871919156909, -0.6954982898037342, 0.13271191586808, 0.0677164518665212, -1.0058411002519205, -0.0899651676993742, 0.0503093048003265, -0.1867774145016492, -0.1931153517344352, 0.0806608754551258, -1.3846327961157887, 0.309516371934653, 0.0434186669480873, -1.139486519395232, 0.2194129909225813, 0.1057975815760121, -0.3273870015786385, 0.3119135629990019, 0.0910386061886831, -0.8727254466005786, 0.1254649672688291, 0.014954318037129, -0.6547309036280303, 0.1387194470132496, 0.0573246516879347, -0.4315384865938343, 0.2888281521655112, 0.0424889668512339, -0.9226877418532586, 0.247524468481518, -0.0027550490480113, -0.5695663940757819, 0.0908401328804116, 0.02214034308351, -1.4562280243135677, -0.4382494194828216, -0.0024030997515385]|312.4170227050781250|      0.50000000|[10999, 0, 0, 177]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      68|[-0.5237883484147343, 0.3802070319355541, -1.0745530322385917, -0.3082746574118804, 0.0108294827974698, -1.6540612096620302, 0.0629732880734782, -0.0149643786034382, -0.0935570998660413, 0.3333779282488933, 0.0445366777786678, -0.5254833335209957, 0.0985930159969211, 0.0239259338910051, -0.3429696560106505, 0.0596937392410086, -0.0130338902473982, -0.9477510494201612, 0.0822106540412649, 0.0678284872296289, -0.9952773871886814, 0.2178629925803378, 0.0057264376265208, -0.1687949774388861, 0.0309702041305006, 0.0418828840741894, -0.7930440955599912, 0.2145960837326295, 0.0184246866396703, -0.4519592118241508, 0.0882495784983018, -0.0116610549672816, -0.5362156047716929, -0.1673323678081942, -0.0024756790531159, 0.030363589992677, -0.0787949995838337, -0.020330090214337, -0.6068415565516421, 0.1625207758487971, 0.1006528272475275, 0.5844965920701032, -0.2288486798141791, 0.0459034765237915, -0.2211051596358042, 0.3240850363047107, 0.0536916994745951, -1.0631350842130307, 0.2740963915750608, 0.0664774215282485, 0.1165677126693107, 0.30283339599116, 0.0214967488372793, 0.6652934574234529, -0.1397435257355526, 0.0540645494676686, -0.4589541512491127, 0.2186387386459261, 0.0255252340423949, -0.4526455342232231, 0.1481632103024184, 0.0157295538604924, -0.6347602060513496, 0.2346383474210171, 0.0053708281584989, -0.9780460401055513, -0.0683368696730875, 0.002874764532971, -0.1796104386326442, -0.1438266267867615, -0.0305486198976504, -1.2994382273310419, 0.2486655422224783, 0.0331262162489942, -1.1313162348999333, 0.2537671451567731, -0.0123866372680249, -0.3556543585721887, 0.3062605878707372, 0.040144924112375, -0.8910774514233126, 0.1083671595917286, -0.0352332937791831, -0.5860496808445398, 0.1842880404587232, 0.0505450983357567, -0.4280549221304172, 0.2725057891273472, 0.0845028244111782, -0.9327241411324335, 0.2456106209507773, 0.0867756375238138, -0.599178314048395, 0.0975178432506747, 0.0596806903690295, -1.4344637631080739, -0.4631037848454692, 0.0119723370201297]|308.2764587402343750|      1.00000000|[11185, 0, 0, 180]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      69|[-0.5237883484147343, 0.3802070319355541, -1.0745530322385917, -0.3082746574118804, 0.0108294827974698, -1.6540612096620302, 0.0629732880734782, -0.0149643786034382, -0.0935570998660413, 0.3333779282488933, 0.0445366777786678, -0.5254833335209957, 0.0985930159969211, 0.0239259338910051, -0.3429696560106505, 0.0596937392410086, -0.0130338902473982, -0.9477510494201612, 0.0822106540412649, 0.0678284872296289, -0.9952773871886814, 0.2178629925803378, 0.0057264376265208, -0.1687949774388861, 0.0309702041305006, 0.0418828840741894, -0.7930440955599912, 0.2145960837326295, 0.0184246866396703, -0.4519592118241508, 0.0882495784983018, -0.0116610549672816, -0.5362156047716929, -0.1673323678081942, -0.0024756790531159, 0.030363589992677, -0.0787949995838337, -0.020330090214337, -0.6068415565516421, 0.1625207758487971, 0.1006528272475275, 0.5844965920701032, -0.2288486798141791, 0.0459034765237915, -0.2211051596358042, 0.3240850363047107, 0.0536916994745951, -1.0631350842130307, 0.2740963915750608, 0.0664774215282485, 0.1165677126693107, 0.30283339599116, 0.0214967488372793, 0.6652934574234529, -0.1397435257355526, 0.0540645494676686, -0.4589541512491127, 0.2186387386459261, 0.0255252340423949, -0.4526455342232231, 0.1481632103024184, 0.0157295538604924, -0.6347602060513496, 0.2346383474210171, 0.0053708281584989, -0.9780460401055513, -0.0683368696730875, 0.002874764532971, -0.1796104386326442, -0.1438266267867615, -0.0305486198976504, -1.2994382273310419, 0.2486655422224783, 0.0331262162489942, -1.1313162348999333, 0.2537671451567731, -0.0123866372680249, -0.3556543585721887, 0.3062605878707372, 0.040144924112375, -0.8910774514233126, 0.1083671595917286, -0.0352332937791831, -0.5860496808445398, 0.1842880404587232, 0.0505450983357567, -0.4280549221304172, 0.2725057891273472, 0.0845028244111782, -0.9327241411324335, 0.2456106209507773, 0.0867756375238138, -0.599178314048395, 0.0975178432506747, 0.0596806903690295, -1.4344637631080739, -0.4631037848454692, 0.0119723370201297]|308.2764587402343750|      0.50000000|[11371, 0, 0, 183]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[-0.6007869531157247, 0.256539383810359, -1.0411415773124062, -0.3237012312923792, 0.1916541093526741, -1.6074616408479703, 0.0659026460204788, 0.0225303467626738, -0.0725137694667929, 0.2453888572723094, 0.0873851883636814, -0.428547153040096, 0.0279735877922995, 0.0311996926295527, -0.3655170831472133, 0.067489145187625, 0.0130240245762834, -0.950707039365442, 0.1062457579671332, -0.0290566571538147, -0.9970698687944939, 0.2917943985039105, 0.0860276562331925, -0.1396069627317339, 0.0690714539674933, -0.0119355012328061, -0.8193518659144782, 0.2295812120187798, 0.0826819391515724, -0.4402785500651544, 0.0288755275682114, 0.0873961674707869, -0.5597073200453488, -0.1480199081864869, 0.0223130167456115, 0.0706944581045114, -0.0724820217606503, 0.0274744438424521, -0.4952864476588007, 0.2125835503259792, 0.0073516418112916, 0.6010329246068811, -0.171356849649373, 0.0243063214888169, -0.1840482461655839, 0.2899122661909236, 0.071107736584611, -1.0395757484909247, 0.2798252571113167, 0.0337238162417597, 0.1649133993746159, 0.2522171903528674, 0.0416199226755162, 0.6395381350730287, -0.145720847492376, 0.0566023311177237, -0.4574726004772423, 0.2283335621949103, 0.0270555960210135, -0.4561699975812851, 0.2002994678264068, 0.0070630623665936, -0.5883321863865865, 0.2653425279977017, 0.0400477938212349, -0.9692958938638737, -0.0560260694820535, 0.0342260820141872, -0.1419223020286207, -0.1432371016867175, 0.0530529337065909, -1.2730039127422332, 0.3164805200469918, 0.0449723613951389, -1.10347085874025, 0.194196417051092, 0.0460979765359705, -0.2795333045017822, 0.2611823663541528, 0.0903345219465624, -0.9116722945733581, 0.1404601557605603, 0.0169674600439137, -0.5314691243483002, 0.2542831811328677, 0.0262839450760682, -0.4300091332835049, 0.3201471170144582, 0.0391639431430323, -0.917396758080195, 0.3090043908725721, 0.0558152226444324, -0.5456276590938856, 0.093541650753124, -0.0124060165328647, -1.411897530370339, -0.4935711808844355, -0.0517308300293812]|300.6795043945312500|      1.00000000|[11557, 0, 0, 186]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      71|[-0.6007869531157247, 0.256539383810359, -1.0411415773124062, -0.3237012312923792, 0.1916541093526741, -1.6074616408479703, 0.0659026460204788, 0.0225303467626738, -0.0725137694667929, 0.2453888572723094, 0.0873851883636814, -0.428547153040096, 0.0279735877922995, 0.0311996926295527, -0.3655170831472133, 0.067489145187625, 0.0130240245762834, -0.950707039365442, 0.1062457579671332, -0.0290566571538147, -0.9970698687944939, 0.2917943985039105, 0.0860276562331925, -0.1396069627317339, 0.0690714539674933, -0.0119355012328061, -0.8193518659144782, 0.2295812120187798, 0.0826819391515724, -0.4402785500651544, 0.0288755275682114, 0.0873961674707869, -0.5597073200453488, -0.1480199081864869, 0.0223130167456115, 0.0706944581045114, -0.0724820217606503, 0.0274744438424521, -0.4952864476588007, 0.2125835503259792, 0.0073516418112916, 0.6010329246068811, -0.171356849649373, 0.0243063214888169, -0.1840482461655839, 0.2899122661909236, 0.071107736584611, -1.0395757484909247, 0.2798252571113167, 0.0337238162417597, 0.1649133993746159, 0.2522171903528674, 0.0416199226755162, 0.6395381350730287, -0.145720847492376, 0.0566023311177237, -0.4574726004772423, 0.2283335621949103, 0.0270555960210135, -0.4561699975812851, 0.2002994678264068, 0.0070630623665936, -0.5883321863865865, 0.2653425279977017, 0.0400477938212349, -0.9692958938638737, -0.0560260694820535, 0.0342260820141872, -0.1419223020286207, -0.1432371016867175, 0.0530529337065909, -1.2730039127422332, 0.3164805200469918, 0.0449723613951389, -1.10347085874025, 0.194196417051092, 0.0460979765359705, -0.2795333045017822, 0.2611823663541528, 0.0903345219465624, -0.9116722945733581, 0.1404601557605603, 0.0169674600439137, -0.5314691243483002, 0.2542831811328677, 0.0262839450760682, -0.4300091332835049, 0.3201471170144582, 0.0391639431430323, -0.917396758080195, 0.3090043908725721, 0.0558152226444324, -0.5456276590938856, 0.093541650753124, -0.0124060165328647, -1.411897530370339, -0.4935711808844355, -0.0517308300293812]|300.6795043945312500|      0.50000000|[11743, 0, 0, 189]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[-0.6007869531157247, 0.256539383810359, -1.0411415773124062, -0.3237012312923792, 0.1916541093526741, -1.6074616408479703, 0.0659026460204788, 0.0225303467626738, -0.0725137694667929, 0.2453888572723094, 0.0873851883636814, -0.428547153040096, 0.0279735877922995, 0.0311996926295527, -0.3655170831472133, 0.067489145187625, 0.0130240245762834, -0.950707039365442, 0.1062457579671332, -0.0290566571538147, -0.9970698687944939, 0.2917943985039105, 0.0860276562331925, -0.1396069627317339, 0.0690714539674933, -0.0119355012328061, -0.8193518659144782, 0.2295812120187798, 0.0826819391515724, -0.4402785500651544, 0.0288755275682114, 0.0873961674707869, -0.5597073200453488, -0.1480199081864869, 0.0223130167456115, 0.0706944581045114, -0.0724820217606503, 0.0274744438424521, -0.4952864476588007, 0.2125835503259792, 0.0073516418112916, 0.6010329246068811, -0.171356849649373, 0.0243063214888169, -0.1840482461655839, 0.2899122661909236, 0.071107736584611, -1.0395757484909247, 0.2798252571113167, 0.0337238162417597, 0.1649133993746159, 0.2522171903528674, 0.0416199226755162, 0.6395381350730287, -0.145720847492376, 0.0566023311177237, -0.4574726004772423, 0.2283335621949103, 0.0270555960210135, -0.4561699975812851, 0.2002994678264068, 0.0070630623665936, -0.5883321863865865, 0.2653425279977017, 0.0400477938212349, -0.9692958938638737, -0.0560260694820535, 0.0342260820141872, -0.1419223020286207, -0.1432371016867175, 0.0530529337065909, -1.2730039127422332, 0.3164805200469918, 0.0449723613951389, -1.10347085874025, 0.194196417051092, 0.0460979765359705, -0.2795333045017822, 0.2611823663541528, 0.0903345219465624, -0.9116722945733581, 0.1404601557605603, 0.0169674600439137, -0.5314691243483002, 0.2542831811328677, 0.0262839450760682, -0.4300091332835049, 0.3201471170144582, 0.0391639431430323, -0.917396758080195, 0.3090043908725721, 0.0558152226444324, -0.5456276590938856, 0.093541650753124, -0.0124060165328647, -1.411897530370339, -0.4935711808844355, -0.0517308300293812]|300.6795043945312500|      0.25000000|[11929, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[-0.5623321824576777, 0.3068460315845698, -1.006302373913894, -0.3473586984346366, 0.1205205993580779, -1.58912542517864, 0.0357658321193533, 0.0236604553578988, -0.0393999341294368, 0.2700549954499644, 0.0448572981632056, -0.4117304802563034, 0.016256377735925, -0.0031685327843918, -0.3528261468010474, 0.0465646344890507, 0.046218396042038, -0.9548453109754552, 0.1316201699272186, -0.0074687803279167, -1.0196608190724619, 0.284169787441947, 0.057213261018798, -0.1429568773824358, 0.0613222259283442, 0.0080412108192914, -0.8170384261384075, 0.2199652215133441, 0.0603058702495893, -0.4257851607202174, 0.0308762283775537, 0.0341715317450973, -0.5661826576261926, -0.129733879067355, 0.0261694837739255, 0.0653786926095709, -0.0765181293010777, 0.0065342571419048, -0.4492430826723225, 0.2314792005851565, 0.0135811443313497, 0.6003128084418119, -0.167192375406948, 0.036999429119901, -0.1479900487967424, 0.281838368682423, 0.0560237563058502, -1.0134189159740616, 0.2485286978463651, 0.0416147034713566, 0.1814485552857455, 0.2215068740644117, 0.0536036250983717, 0.6207953135863796, -0.1437611542529436, 0.0525060174333478, -0.4775357310068142, 0.2007657867886901, 0.0111900969977563, -0.4799878841278911, 0.203415029298503, -0.0031749233492986, -0.5587009492003824, 0.2263497925705499, 0.0404498420748347, -0.9517937564896474, -0.0746836529905643, -0.020524716625316, -0.1142384162212402, -0.1622755073194349, 0.05960049199013, -1.2477114653830799, 0.3349403937723555, 0.031100262448791, -1.111687282088025, 0.217432372916178, -0.0088650638003539, -0.2710142755562993, 0.2607841964385484, 0.0582138521264072, -0.9283403088785332, 0.123940347275135, 0.0301976705509977, -0.5347869804949539, 0.2565360072220755, 0.0523722754724402, -0.4392337314111808, 0.2595751738256789, 0.058534544527981, -0.9156196527750204, 0.3504573760822883, 0.0792585088959165, -0.5326381960972089, 0.0922015036617297, -0.0193468788279955, -1.4042042754699655, -0.4285322620086344, -0.0238148324338855]|293.5229187011718750|      0.50000000|[12054, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      74|[-0.5623321824576777, 0.3068460315845698, -1.006302373913894, -0.3473586984346366, 0.1205205993580779, -1.58912542517864, 0.0357658321193533, 0.0236604553578988, -0.0393999341294368, 0.2700549954499644, 0.0448572981632056, -0.4117304802563034, 0.016256377735925, -0.0031685327843918, -0.3528261468010474, 0.0465646344890507, 0.046218396042038, -0.9548453109754552, 0.1316201699272186, -0.0074687803279167, -1.0196608190724619, 0.284169787441947, 0.057213261018798, -0.1429568773824358, 0.0613222259283442, 0.0080412108192914, -0.8170384261384075, 0.2199652215133441, 0.0603058702495893, -0.4257851607202174, 0.0308762283775537, 0.0341715317450973, -0.5661826576261926, -0.129733879067355, 0.0261694837739255, 0.0653786926095709, -0.0765181293010777, 0.0065342571419048, -0.4492430826723225, 0.2314792005851565, 0.0135811443313497, 0.6003128084418119, -0.167192375406948, 0.036999429119901, -0.1479900487967424, 0.281838368682423, 0.0560237563058502, -1.0134189159740616, 0.2485286978463651, 0.0416147034713566, 0.1814485552857455, 0.2215068740644117, 0.0536036250983717, 0.6207953135863796, -0.1437611542529436, 0.0525060174333478, -0.4775357310068142, 0.2007657867886901, 0.0111900969977563, -0.4799878841278911, 0.203415029298503, -0.0031749233492986, -0.5587009492003824, 0.2263497925705499, 0.0404498420748347, -0.9517937564896474, -0.0746836529905643, -0.020524716625316, -0.1142384162212402, -0.1622755073194349, 0.05960049199013, -1.2477114653830799, 0.3349403937723555, 0.031100262448791, -1.111687282088025, 0.217432372916178, -0.0088650638003539, -0.2710142755562993, 0.2607841964385484, 0.0582138521264072, -0.9283403088785332, 0.123940347275135, 0.0301976705509977, -0.5347869804949539, 0.2565360072220755, 0.0523722754724402, -0.4392337314111808, 0.2595751738256789, 0.058534544527981, -0.9156196527750204, 0.3504573760822883, 0.0792585088959165, -0.5326381960972089, 0.0922015036617297, -0.0193468788279955, -1.4042042754699655, -0.4285322620086344, -0.0238148324338855]|293.5229187011718750|      0.25000000|[12240, 0, 0, 197]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[-0.5958817923956061, 0.3018281282631002, -0.9938334332281533, -0.3346048503059331, 0.085021584656935, -1.5529854795548517, 0.0733812684759559, 0.0160526732075316, -0.0251175100216239, 0.2332147783647286, 0.0063895303076711, -0.3939209562590147, 0.0093912110313758, -0.0081505856259856, -0.3688933827332613, 0.0334026915497649, 0.0342206215704644, -0.9230778353107334, 0.1341087111796468, 0.0314112528511615, -1.0145712638239206, 0.2801705683727741, 0.0261434799180212, -0.1117486149602373, 0.0552451750654384, 0.0025630772126379, -0.7817010427000988, 0.1891486651046082, 0.0570780494718815, -0.391206770146683, 0.0191661770151009, 0.0014479561964762, -0.5055162724173344, -0.1224879520417463, 0.0445820036020234, 0.037038467737315, -0.083096430921122, 0.0398126218108253, -0.4139075694062462, 0.2318542558489373, -0.0225544202211256, 0.5965622156099452, -0.1543922930651307, 0.0113110120750533, -0.1104623499257457, 0.266512571064766, 0.0933823715228867, -0.990858435227108, 0.2570600601375457, 0.0216391332159816, 0.2127184365499246, 0.2058587641484474, 0.0445633616994556, 0.6567022406934956, -0.1658524565729846, 0.067527127661903, -0.4512430305876901, 0.1890524087716718, 0.0049814927429791, -0.4410422948368762, 0.1560166400051617, 0.0362861043533161, -0.542055971100911, 0.2171978028591362, 0.0044443747886872, -0.9325790779833739, -0.0602426657030233, 0.0086854401185421, -0.0945081657411461, -0.1566248736453288, -0.0069055292542941, -1.2315812217606559, 0.2970244981893643, 0.0701688860637344, -1.10135397572387, 0.1944084224992161, 0.017024672117389, -0.2901772590312834, 0.2428226377633585, 0.0490248539178267, -0.9285379983754974, 0.1322415709677953, 0.0057637312680966, -0.5398594881290586, 0.2387588453399477, 0.0310692377677533, -0.4069489330523512, 0.2604430064466402, 0.0401313739664866, -0.9016603205651231, 0.3139235095013604, 0.0807799116038403, -0.5228291830350456, 0.0713883364200753, 0.0112884137239545, -1.378793556176353, -0.3966613135435856, -0.012694955766396]|290.2687683105468750|      0.50000000|[12365, 0, 0, 199]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
