k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      0.50000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=4
      12|[-1.2276012422566707, -0.7725324883808931, -0.6575036048707199, -1.084810914612203, -0.5691163529569573, -0.7648437435985911, -0.4249825831514389, -1.0201445587896953, -0.8256656980875975, -0.7336656818228825, -0.6184248698870741, -0.8923470328794377, -0.7562787635842735, -0.9994735029764915, -0.9743658771695599, -0.8982324693922484, -0.8709473205013517, -1.0840582461132935, -1.390348799788608, -1.03428167644706, -0.6352074738013215, -1.3156585769744078, -1.108941134415117, -0.7752538050945519, -0.8266513795035444, -0.6289786879661708, -0.5941510616902208, -0.7674980384000852, -1.0135656773518595, -0.2869553896211759, -0.7588224422624756, -0.9968241377084623, -0.8573471897419874, -0.1124122957504251, -1.0021447788759235, -0.5929828646356403, -0.8869191173269195, -0.8592924094699912, -0.72061213316825, -0.8041269123641026, -0.5870692397823618, -0.939883012623592, -0.7182381336471244, -0.8390458758288146, -0.6430512442460434, -0.6521147386425412, -1.1023267312129403, -0.8204514596346393, -1.0255727405264832, -0.8543605080352575]|25963.4750224622148380|      1.00000000|[732, 48, 12, 24]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      13|[-1.2276012422566707, -0.7725324883808931, -0.6575036048707199, -1.084810914612203, -0.5691163529569573, -0.7648437435985911, -0.4249825831514389, -1.0201445587896953, -0.8256656980875975, -0.7336656818228825, -0.6184248698870741, -0.8923470328794377, -0.7562787635842735, -0.9994735029764915, -0.9743658771695599, -0.8982324693922484, -0.8709473205013517, -1.0840582461132935, -1.390348799788608, -1.03428167644706, -0.6352074738013215, -1.3156585769744078, -1.108941134415117, -0.7752538050945519, -0.8266513795035444, -0.6289786879661708, -0.5941510616902208, -0.7674980384000852, -1.0135656773518595, -0.2869553896211759, -0.7588224422624756, -0.9968241377084623, -0.8573471897419874, -0.1124122957504251, -1.0021447788759235, -0.5929828646356403, -0.8869191173269195, -0.8592924094699912, -0.72061213316825, -0.8041269123641026, -0.5870692397823618, -0.939883012623592, -0.7182381336471244, -0.8390458758288146, -0.6430512442460434, -0.6521147386425412, -1.1023267312129403, -0.8204514596346393, -1.0255727405264832, -0.8543605080352575]|25963.4750224622148380|      0.50000000|[793, 52, 13, 26]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[-1.2276012422566707, -0.7725324883808931, -0.6575036048707199, -1.084810914612203, -0.5691163529569573, -0.7648437435985911, -0.4249825831514389, -1.0201445587896953, -0.8256656980875975, -0.7336656818228825, -0.6184248698870741, -0.8923470328794377, -0.7562787635842735, -0.9994735029764915, -0.9743658771695599, -0.8982324693922484, -0.8709473205013517, -1.0840582461132935, -1.390348799788608, -1.03428167644706, -0.6352074738013215, -1.3156585769744078, -1.108941134415117, -0.7752538050945519, -0.8266513795035444, -0.6289786879661708, -0.5941510616902208, -0.7674980384000852, -1.0135656773518595, -0.2869553896211759, -0.7588224422624756, -0.9968241377084623, -0.8573471897419874, -0.1124122957504251, -1.0021447788759235, -0.5929828646356403, -0.8869191173269195, -0.8592924094699912, -0.72061213316825, -0.8041269123641026, -0.5870692397823618, -0.939883012623592, -0.7182381336471244, -0.8390458758288146, -0.6430512442460434, -0.6521147386425412, -1.1023267312129403, -0.8204514596346393, -1.0255727405264832, -0.8543605080352575]|25963.4750224622148380|      0.25000000|[854, 56, 14, 28]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      15|[-1.2681337825005856, -0.7677895703386416, -0.5632610202599735, -1.0273348563972908, -0.5433934725242751, -0.7712320642358963, -0.4242237044745683, -1.0120156916609735, -0.8640669323003747, -0.7407465531344597, -0.6131975076352185, -0.8226029540074985, -0.7409075257689484, -0.9605001785869547, -0.9481996102436654, -0.8891718741900516, -0.8476078088216469, -1.1196492579753021, -1.3941016106358795, -1.0114931787597883, -0.6301494641500899, -1.273825661244897, -1.0321519188320738, -0.7117875530928589, -0.7887904186946978, -0.6030373970783105, -0.6210599330140169, -0.7257439633047549, -0.9808702689871716, -0.2887582574204265, -0.7526274585030973, -0.9866766988591056, -0.8386726003173322, -0.1169271306713743, -0.951767613091052, -0.5546347135343899, -0.868715693318579, -0.8507362323929343, -0.6514113969761196, -0.780670465543755, -0.5648481120251896, -0.9190733835128441, -0.6878389730189877, -0.8197282189792895, -0.6019205837474316, -0.618469196278735, -1.0793177037140322, -0.802498754385415, -1.0498124781705063, -0.8043472040654078]|21881.5900341682754515|      0.50000000|[915, 60, 15, 30]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      16|[-1.2650901955763614, -0.6508400648214565, -0.3675044825822293, -0.9327410576879603, -0.4799003394160099, -0.7320443965634555, -0.3679215709002863, -1.0081463849165861, -0.8906297540459918, -0.7207166620374954, -0.5787850552706014, -0.77427014394804, -0.7355999460385895, -0.978486372035287, -0.9586462197585696, -0.803894763570411, -0.8569133222926686, -1.1828431985123493, -1.351169262854485, -1.0366489409890298, -0.5871732947773748, -1.3064332183645488, -0.9736630453231159, -0.6276556838919792, -0.703385206327913, -0.5069707761706748, -0.5675441997203713, -0.6889346326629086, -0.8533885971812856, -0.2679312243725918, -0.6812664226250674, -0.9137046153384087, -0.8408273928907523, -0.0725472147484421, -0.9508052539043819, -0.5229451565235184, -0.8437361577334298, -0.8419468180592216, -0.5506455875656391, -0.6831019655505397, -0.3507266229814978, -0.8066031714111375, -0.6795447472490042, -0.7602272246169045, -0.5242165537532102, -0.6445297541303182, -1.0638533339896585, -0.7661692724624338, -1.1244731380700703, -0.7758475626196588]|16725.4921232312844950|      1.00000000|[976, 64, 16, 32]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      17|[-1.2650901955763614, -0.6508400648214565, -0.3675044825822293, -0.9327410576879603, -0.4799003394160099, -0.7320443965634555, -0.3679215709002863, -1.0081463849165861, -0.8906297540459918, -0.7207166620374954, -0.5787850552706014, -0.77427014394804, -0.7355999460385895, -0.978486372035287, -0.9586462197585696, -0.803894763570411, -0.8569133222926686, -1.1828431985123493, -1.351169262854485, -1.0366489409890298, -0.5871732947773748, -1.3064332183645488, -0.9736630453231159, -0.6276556838919792, -0.703385206327913, -0.5069707761706748, -0.5675441997203713, -0.6889346326629086, -0.8533885971812856, -0.2679312243725918, -0.6812664226250674, -0.9137046153384087, -0.8408273928907523, -0.0725472147484421, -0.9508052539043819, -0.5229451565235184, -0.8437361577334298, -0.8419468180592216, -0.5506455875656391, -0.6831019655505397, -0.3507266229814978, -0.8066031714111375, -0.6795447472490042, -0.7602272246169045, -0.5242165537532102, -0.6445297541303182, -1.0638533339896585, -0.7661692724624338, -1.1244731380700703, -0.7758475626196588]|16725.4921232312844950|      0.50000000|[1037, 68, 17, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      18|[-1.2271427795052667, -0.5572507430281481, -0.4028812277840856, -0.8788343872899317, -0.4750962053820034, -0.763062247919798, -0.2879112482332939, -0.8450943138547325, -0.9899878014417514, -0.7256034690245494, -0.537201609810971, -0.7355950680876694, -0.7465731236000007, -0.9072730877553689, -0.9487884704935623, -0.6929762700841909, -0.8079760615147668, -1.0724979578779001, -1.3678878925476263, -1.0381216266288285, -0.571567251950554, -1.3493686979925608, -1.0373238414562467, -0.6342798166853499, -0.6046963827925268, -0.4268331905110986, -0.5989575324974112, -0.6653064262089772, -0.8365299606246381, -0.3948982187024446, -0.6363942397729513, -0.8422512797658385, -0.8924640367071526, -0.0791873862515102, -0.8384391267549057, -0.4861428967636662, -0.7154004265206942, -0.8819633027542244, -0.5884820259724948, -0.555702025774272, -0.390687133500509, -0.6641347317098333, -0.706570203977996, -0.6770559730427168, -0.42758728326499, -0.5809865870431352, -1.1156037258389533, -0.6638344690184188, -1.111730494944404, -0.7819220218867613]|14621.3390309750320739|      1.00000000|[1098, 72, 18, 36]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      19|[-1.2271427795052667, -0.5572507430281481, -0.4028812277840856, -0.8788343872899317, -0.4750962053820034, -0.763062247919798, -0.2879112482332939, -0.8450943138547325, -0.9899878014417514, -0.7256034690245494, -0.537201609810971, -0.7355950680876694, -0.7465731236000007, -0.9072730877553689, -0.9487884704935623, -0.6929762700841909, -0.8079760615147668, -1.0724979578779001, -1.3678878925476263, -1.0381216266288285, -0.571567251950554, -1.3493686979925608, -1.0373238414562467, -0.6342798166853499, -0.6046963827925268, -0.4268331905110986, -0.5989575324974112, -0.6653064262089772, -0.8365299606246381, -0.3948982187024446, -0.6363942397729513, -0.8422512797658385, -0.8924640367071526, -0.0791873862515102, -0.8384391267549057, -0.4861428967636662, -0.7154004265206942, -0.8819633027542244, -0.5884820259724948, -0.555702025774272, -0.390687133500509, -0.6641347317098333, -0.706570203977996, -0.6770559730427168, -0.42758728326499, -0.5809865870431352, -1.1156037258389533, -0.6638344690184188, -1.111730494944404, -0.7819220218867613]|14621.3390309750320739|      0.50000000|[1159, 76, 19, 38]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      20|[-1.1137069764730412, -0.5906204323537044, -0.2771883323141192, -0.7275515154615627, -0.432386589367106, -0.8540240356602138, -0.1694572902360547, -0.8310754827554039, -0.8964414620108299, -0.7801798045156131, -0.5407456922775378, -0.7046188849022874, -0.6978670298028268, -0.8948878344036659, -0.920378347627016, -0.7351330718377536, -0.8199529701795025, -1.1250911958393592, -1.464579796957661, -1.021071142787811, -0.6025701661874766, -1.2832241384486716, -0.9380370312462086, -0.6388326248740378, -0.5552093717954774, -0.495460316523839, -0.4863212924081523, -0.6708193149423137, -0.8805159248206731, -0.3033861141078449, -0.6577973157311203, -0.7430741351306855, -0.8686597937905671, -0.1259185505852815, -0.761524769332341, -0.5439387543886763, -0.5410447491026315, -0.8123372494963496, -0.5505603825329711, -0.5133499319057065, -0.3810695835888834, -0.7934284232115321, -0.6306704639405044, -0.6908565204233312, -0.4727134269631314, -0.596427936568866, -1.1288423326412729, -0.5850024784692557, -1.075995450317871, -0.7205708879191529]|12899.9355001626208832|      1.00000000|[1220, 80, 20, 40]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      21|[-1.1137069764730412, -0.5906204323537044, -0.2771883323141192, -0.7275515154615627, -0.432386589367106, -0.8540240356602138, -0.1694572902360547, -0.8310754827554039, -0.8964414620108299, -0.7801798045156131, -0.5407456922775378, -0.7046188849022874, -0.6978670298028268, -0.8948878344036659, -0.920378347627016, -0.7351330718377536, -0.8199529701795025, -1.1250911958393592, -1.464579796957661, -1.021071142787811, -0.6025701661874766, -1.2832241384486716, -0.9380370312462086, -0.6388326248740378, -0.5552093717954774, -0.495460316523839, -0.4863212924081523, -0.6708193149423137, -0.8805159248206731, -0.3033861141078449, -0.6577973157311203, -0.7430741351306855, -0.8686597937905671, -0.1259185505852815, -0.761524769332341, -0.5439387543886763, -0.5410447491026315, -0.8123372494963496, -0.5505603825329711, -0.5133499319057065, -0.3810695835888834, -0.7934284232115321, -0.6306704639405044, -0.6908565204233312, -0.4727134269631314, -0.596427936568866, -1.1288423326412729, -0.5850024784692557, -1.075995450317871, -0.7205708879191529]|12899.9355001626208832|      0.50000000|[1281, 84, 21, 42]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      22|[-1.0175847621317748, -0.568788788328011, -0.1917251004211396, -0.737097140382798, -0.4039447054942756, -0.7850188895822068, -0.1018102859146289, -0.8584494200584806, -0.9238646461775541, -0.8678849135167138, -0.4509598880988583, -0.68538251152124, -0.6383586063826662, -0.8467632420735075, -0.961494737187312, -0.6947016848975072, -0.6948614903161014, -1.120964935089528, -1.572776209773337, -0.9068454421398413, -0.5748775925860037, -1.2600707001560518, -0.8607106600858005, -0.6321753781608854, -0.5581684405824244, -0.3757750280297607, -0.5152449012467409, -0.6071179841393187, -0.8265230952712797, -0.2785435874785247, -0.7108845078770775, -0.7576614807936675, -0.793568346450706, -0.0753540840237401, -0.6247481500827606, -0.5378664379129102, -0.5108691819994208, -0.8634422072690741, -0.5854743757165259, -0.5777513988164061, -0.3308262626441216, -0.8722300594414073, -0.5726120440557694, -0.641963726120048, -0.251886134213435, -0.712153677970286, -1.1744628859022097, -0.6486329292407084, -1.1366769620551485, -0.7103763117302222]|11689.9910687326519110|      1.00000000|[1342, 88, 22, 44]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      23|[-1.0175847621317748, -0.568788788328011, -0.1917251004211396, -0.737097140382798, -0.4039447054942756, -0.7850188895822068, -0.1018102859146289, -0.8584494200584806, -0.9238646461775541, -0.8678849135167138, -0.4509598880988583, -0.68538251152124, -0.6383586063826662, -0.8467632420735075, -0.961494737187312, -0.6947016848975072, -0.6948614903161014, -1.120964935089528, -1.572776209773337, -0.9068454421398413, -0.5748775925860037, -1.2600707001560518, -0.8607106600858005, -0.6321753781608854, -0.5581684405824244, -0.3757750280297607, -0.5152449012467409, -0.6071179841393187, -0.8265230952712797, -0.2785435874785247, -0.7108845078770775, -0.7576614807936675, -0.793568346450706, -0.0753540840237401, -0.6247481500827606, -0.5378664379129102, -0.5108691819994208, -0.8634422072690741, -0.5854743757165259, -0.5777513988164061, -0.3308262626441216, -0.8722300594414073, -0.5726120440557694, -0.641963726120048, -0.251886134213435, -0.712153677970286, -1.1744628859022097, -0.6486329292407084, -1.1366769620551485, -0.7103763117302222]|11689.9910687326519110|      0.50000000|[1403, 92, 23, 46]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
