k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      38|[-1.1752536356509136, 0.6040961435442883, -0.8030817758725479, 0.4260593221664807, -0.5760036173122737, 0.2762497521584966, -0.7064708427505321, 0.3914214449614457, -0.9601783237765539, 0.7152882333740846, -0.9399610225753502, 0.5757420461225341, -0.7965357682941065, 0.7415388026435107, -0.6969631039354609, 0.6878360724896412, -0.7387543565697194, 0.5081409147613973, -0.8301567002512006, 0.5412660820177007, -0.6712844565486452, 0.6700303916334196, -0.7181089710041341, 0.6064673352249692, -0.6353218428684569, 0.6442634186243177, -0.8249380405414016, 0.4916504546733167, -0.6795790394901887, 0.4769637814887423, -0.7175404326846481, 0.5555849926216314, -0.9599428925846551, 0.7047801193756171, -0.9410263996847548, 0.5511967518538736, -0.5785880200996876, 0.5583293841510257, -0.8879122862474108, 0.3648333167382613, -0.8635208741902639, 0.5175061133953945, -0.8291150491977055, 0.5172863295109782, -0.6069790173691617, 0.5314999424205311, -0.680687566836253, 0.5694733743554939, -0.6659769065023786, 0.586383715312606, -1.011254163807169, 0.6393137812244805, -0.760297723006533, 0.6899911091550751, -0.6821719454977457, 0.4196087467318557, -0.5659683704552176, 0.3774288409112108, -0.7807084888115423, 0.6753968147566384, -0.679664563002047, 0.6271037325256494, -0.9008259160531746, 0.6044104761917872, -0.9790027352324387, 0.5232734144245256, -0.7199999603241389, 0.7403716351706708, -0.9828392869887631, 0.61833935443063, -0.8024032213591088, 0.5492804368370445, -0.8656437187278525, 0.6861336212005448, -0.6821198595668234, 0.4430850628211532, -0.7728365891454226, 0.6993768707721814, -0.9869109539396083, 0.4977318734442528, -0.7290162416437748, 0.5199615445536709, -0.6375100829667661, 0.6044635411326812, -0.8381163151161164, 0.4480193527216089, -0.8240755602250058, 0.4621283952878657, -0.999705106311853, 0.6499226780181764, -0.8017712072387186, 0.6742037430835779, -0.8627774132278739, 0.6470427962195893, -0.806820424839477, 0.6128196844406886, -0.8658470289664134, 0.7624197055750779, -0.4306771819350007, 1.1204636484190995]|6598.7006032360668542|      1.00000000|[4294, 608, 38, 114]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      39|[-1.1752536356509136, 0.6040961435442883, -0.8030817758725479, 0.4260593221664807, -0.5760036173122737, 0.2762497521584966, -0.7064708427505321, 0.3914214449614457, -0.9601783237765539, 0.7152882333740846, -0.9399610225753502, 0.5757420461225341, -0.7965357682941065, 0.7415388026435107, -0.6969631039354609, 0.6878360724896412, -0.7387543565697194, 0.5081409147613973, -0.8301567002512006, 0.5412660820177007, -0.6712844565486452, 0.6700303916334196, -0.7181089710041341, 0.6064673352249692, -0.6353218428684569, 0.6442634186243177, -0.8249380405414016, 0.4916504546733167, -0.6795790394901887, 0.4769637814887423, -0.7175404326846481, 0.5555849926216314, -0.9599428925846551, 0.7047801193756171, -0.9410263996847548, 0.5511967518538736, -0.5785880200996876, 0.5583293841510257, -0.8879122862474108, 0.3648333167382613, -0.8635208741902639, 0.5175061133953945, -0.8291150491977055, 0.5172863295109782, -0.6069790173691617, 0.5314999424205311, -0.680687566836253, 0.5694733743554939, -0.6659769065023786, 0.586383715312606, -1.011254163807169, 0.6393137812244805, -0.760297723006533, 0.6899911091550751, -0.6821719454977457, 0.4196087467318557, -0.5659683704552176, 0.3774288409112108, -0.7807084888115423, 0.6753968147566384, -0.679664563002047, 0.6271037325256494, -0.9008259160531746, 0.6044104761917872, -0.9790027352324387, 0.5232734144245256, -0.7199999603241389, 0.7403716351706708, -0.9828392869887631, 0.61833935443063, -0.8024032213591088, 0.5492804368370445, -0.8656437187278525, 0.6861336212005448, -0.6821198595668234, 0.4430850628211532, -0.7728365891454226, 0.6993768707721814, -0.9869109539396083, 0.4977318734442528, -0.7290162416437748, 0.5199615445536709, -0.6375100829667661, 0.6044635411326812, -0.8381163151161164, 0.4480193527216089, -0.8240755602250058, 0.4621283952878657, -0.999705106311853, 0.6499226780181764, -0.8017712072387186, 0.6742037430835779, -0.8627774132278739, 0.6470427962195893, -0.806820424839477, 0.6128196844406886, -0.8658470289664134, 0.7624197055750779, -0.4306771819350007, 1.1204636484190995]|6598.7006032360668542|      0.50000000|[4407, 624, 39, 117]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      40|[-1.1752536356509136, 0.6040961435442883, -0.8030817758725479, 0.4260593221664807, -0.5760036173122737, 0.2762497521584966, -0.7064708427505321, 0.3914214449614457, -0.9601783237765539, 0.7152882333740846, -0.9399610225753502, 0.5757420461225341, -0.7965357682941065, 0.7415388026435107, -0.6969631039354609, 0.6878360724896412, -0.7387543565697194, 0.5081409147613973, -0.8301567002512006, 0.5412660820177007, -0.6712844565486452, 0.6700303916334196, -0.7181089710041341, 0.6064673352249692, -0.6353218428684569, 0.6442634186243177, -0.8249380405414016, 0.4916504546733167, -0.6795790394901887, 0.4769637814887423, -0.7175404326846481, 0.5555849926216314, -0.9599428925846551, 0.7047801193756171, -0.9410263996847548, 0.5511967518538736, -0.5785880200996876, 0.5583293841510257, -0.8879122862474108, 0.3648333167382613, -0.8635208741902639, 0.5175061133953945, -0.8291150491977055, 0.5172863295109782, -0.6069790173691617, 0.5314999424205311, -0.680687566836253, 0.5694733743554939, -0.6659769065023786, 0.586383715312606, -1.011254163807169, 0.6393137812244805, -0.760297723006533, 0.6899911091550751, -0.6821719454977457, 0.4196087467318557, -0.5659683704552176, 0.3774288409112108, -0.7807084888115423, 0.6753968147566384, -0.679664563002047, 0.6271037325256494, -0.9008259160531746, 0.6044104761917872, -0.9790027352324387, 0.5232734144245256, -0.7199999603241389, 0.7403716351706708, -0.9828392869887631, 0.61833935443063, -0.8024032213591088, 0.5492804368370445, -0.8656437187278525, 0.6861336212005448, -0.6821198595668234, 0.4430850628211532, -0.7728365891454226, 0.6993768707721814, -0.9869109539396083, 0.4977318734442528, -0.7290162416437748, 0.5199615445536709, -0.6375100829667661, 0.6044635411326812, -0.8381163151161164, 0.4480193527216089, -0.8240755602250058, 0.4621283952878657, -0.999705106311853, 0.6499226780181764, -0.8017712072387186, 0.6742037430835779, -0.8627774132278739, 0.6470427962195893, -0.806820424839477, 0.6128196844406886, -0.8658470289664134, 0.7624197055750779, -0.4306771819350007, 1.1204636484190995]|6598.7006032360668542|      0.25000000|[4520, 640, 40, 120]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      41|[-1.1938063873980582, 0.5989599353086071, -0.7734566765796701, 0.3872450137501032, -0.5608133780836294, 0.2820217801802734, -0.7112991790944502, 0.3834231159464334, -0.9421955458326259, 0.6991706754536126, -0.858103157305521, 0.5487428833323248, -0.7749466981525298, 0.7175994081184277, -0.6800610217744505, 0.6266907596521445, -0.7427548054867995, 0.4942377732434029, -0.812140108036429, 0.5402978545953137, -0.6599768597963312, 0.6396630300793835, -0.7016923605411854, 0.5911163866561794, -0.6387894781983161, 0.5983586694675048, -0.8312386193321234, 0.4837075454673295, -0.6635698718430709, 0.4628392844585157, -0.6988744802681454, 0.5394130865665334, -0.9701596987413704, 0.6820227790663362, -0.9251511045535448, 0.5754771851570724, -0.5511406108939163, 0.5532670183457102, -0.8465046170299663, 0.3515291397386607, -0.8739809161982314, 0.4836172951586497, -0.7981535040705823, 0.5220383898329144, -0.5792422994360292, 0.5172807786369337, -0.6385171184552, 0.5571024630940664, -0.6563357818325289, 0.5549049115938333, -0.9597459529983748, 0.6548176739241299, -0.7708973257400632, 0.6355232229744011, -0.6830059149983695, 0.454931424497925, -0.5250060850716824, 0.3666383651657612, -0.7952781398663563, 0.6580707118891478, -0.6829695527828323, 0.5993357959714205, -0.8590581265959344, 0.5937779714654453, -0.9705328007424558, 0.5095234181817031, -0.7125954524315509, 0.709848101847957, -0.9451147198168953, 0.5915173347552621, -0.7756495450082196, 0.5334504952856606, -0.8565580289701411, 0.6580471187778222, -0.6546767697063762, 0.4481696227874873, -0.7506500114641462, 0.6739678024158053, -0.9470595783209272, 0.4726159299588679, -0.7323952490317006, 0.5047941195587519, -0.6269427239788401, 0.5999492780151628, -0.7902053424973772, 0.4226532942415777, -0.8256930540280558, 0.4861161861399807, -0.9779283612340046, 0.6250871687950039, -0.7745924767774126, 0.6730945183584952, -0.8512449852982611, 0.6477844169702792, -0.7708355404059666, 0.6119152924087583, -0.8495468180438164, 0.7308957747947994, -0.4134421458603506, 1.1019858445616977]|6156.8072149760855609|      0.50000000|[4633, 656, 41, 123]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      42|[-1.1226594205888742, 0.5774519110051406, -0.7019766110681799, 0.377370300319713, -0.5508237429067916, 0.2828708117537567, -0.6357035533084433, 0.3894944790515886, -1.0113234171593055, 0.7044452439830203, -0.8337453854895681, 0.532667362083156, -0.7161087326215426, 0.6154405474599517, -0.6176069371672793, 0.664064784992042, -0.7960264754509946, 0.4670554853530171, -0.8064593330370594, 0.5041017495096599, -0.6237146639286331, 0.5699219324857199, -0.7230170255207538, 0.5567456497041157, -0.5652803926647876, 0.5093099995449525, -0.7891492120865886, 0.448530089893768, -0.6697192816083706, 0.4441771187783942, -0.715046207913471, 0.5565342569535318, -0.9167387881841402, 0.7216202933346594, -0.9531685855429872, 0.5942071770853895, -0.546715848526636, 0.5374388594671843, -0.7724302402921495, 0.3418542449099827, -0.8682252440433351, 0.4479817063386403, -0.8660462567191233, 0.4590998415199651, -0.5761638356005936, 0.4664559680619887, -0.6407066427951756, 0.5230221096922572, -0.709688072616732, 0.562732884052282, -0.9349329199612746, 0.5268040001402607, -0.7878424107902949, 0.5841959969842824, -0.6578029065946112, 0.5196821447754381, -0.5147908204021341, 0.3674268054458667, -0.7571249388809411, 0.5910569454544508, -0.6085238523030065, 0.5635474400788724, -0.8351582944716053, 0.5478349452738034, -0.9776240295246975, 0.4271718051480857, -0.7023896347119791, 0.6947269932846305, -0.9406715757468702, 0.4635757200081235, -0.7662787731520194, 0.5141298339265206, -0.8490121421394955, 0.6155877927879286, -0.6144910110804287, 0.4485028036593078, -0.7400474012650787, 0.612233617460922, -0.8866623203304934, 0.4895693930015436, -0.7663892602628353, 0.4839797011521946, -0.6346444040802861, 0.5954839152702002, -0.7566874814767536, 0.416105671832024, -0.7580902803791644, 0.4989350796925768, -0.8709984823497122, 0.4912330928779004, -0.7731742601678994, 0.5976898535624166, -0.7974319921081684, 0.7221242159080348, -0.7484199816128513, 0.5854003538842523, -0.7088605031178784, 0.6887524177860749, -0.3836749925508757, 1.086191232766649]|5615.4188497434961391|      1.00000000|[4746, 672, 42, 126]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      43|[-1.1226594205888742, 0.5774519110051406, -0.7019766110681799, 0.377370300319713, -0.5508237429067916, 0.2828708117537567, -0.6357035533084433, 0.3894944790515886, -1.0113234171593055, 0.7044452439830203, -0.8337453854895681, 0.532667362083156, -0.7161087326215426, 0.6154405474599517, -0.6176069371672793, 0.664064784992042, -0.7960264754509946, 0.4670554853530171, -0.8064593330370594, 0.5041017495096599, -0.6237146639286331, 0.5699219324857199, -0.7230170255207538, 0.5567456497041157, -0.5652803926647876, 0.5093099995449525, -0.7891492120865886, 0.448530089893768, -0.6697192816083706, 0.4441771187783942, -0.715046207913471, 0.5565342569535318, -0.9167387881841402, 0.7216202933346594, -0.9531685855429872, 0.5942071770853895, -0.546715848526636, 0.5374388594671843, -0.7724302402921495, 0.3418542449099827, -0.8682252440433351, 0.4479817063386403, -0.8660462567191233, 0.4590998415199651, -0.5761638356005936, 0.4664559680619887, -0.6407066427951756, 0.5230221096922572, -0.709688072616732, 0.562732884052282, -0.9349329199612746, 0.5268040001402607, -0.7878424107902949, 0.5841959969842824, -0.6578029065946112, 0.5196821447754381, -0.5147908204021341, 0.3674268054458667, -0.7571249388809411, 0.5910569454544508, -0.6085238523030065, 0.5635474400788724, -0.8351582944716053, 0.5478349452738034, -0.9776240295246975, 0.4271718051480857, -0.7023896347119791, 0.6947269932846305, -0.9406715757468702, 0.4635757200081235, -0.7662787731520194, 0.5141298339265206, -0.8490121421394955, 0.6155877927879286, -0.6144910110804287, 0.4485028036593078, -0.7400474012650787, 0.612233617460922, -0.8866623203304934, 0.4895693930015436, -0.7663892602628353, 0.4839797011521946, -0.6346444040802861, 0.5954839152702002, -0.7566874814767536, 0.416105671832024, -0.7580902803791644, 0.4989350796925768, -0.8709984823497122, 0.4912330928779004, -0.7731742601678994, 0.5976898535624166, -0.7974319921081684, 0.7221242159080348, -0.7484199816128513, 0.5854003538842523, -0.7088605031178784, 0.6887524177860749, -0.3836749925508757, 1.086191232766649]|5615.4188497434961391|      0.50000000|[4859, 688, 43, 129]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      44|[-1.0817234327248468, 0.6181940676142689, -0.7107962415356793, 0.4689814156236415, -0.4728787248243302, 0.352631779432617, -0.6595204720360155, 0.3905165043547018, -1.0192580666232653, 0.6270147055357234, -0.8392671604438818, 0.4708842113170268, -0.6793561246020586, 0.6055853095285968, -0.6555214145556792, 0.6322709355874269, -0.792261667757428, 0.4723812307735173, -0.8165015874227406, 0.5080859688710008, -0.6363168641648093, 0.4999642275396067, -0.7090171971003261, 0.6012564192152303, -0.5856584494258895, 0.4944244613516154, -0.8076877590169333, 0.4628899147279755, -0.696154109413875, 0.4672694010120456, -0.7695931642640633, 0.5470017160119568, -0.9050277762179884, 0.7161636948637565, -0.8662653457091273, 0.5896092728360067, -0.4764013984189504, 0.5037596036431599, -0.7419918196133575, 0.3364913796729866, -0.8789691852572871, 0.4144946376152228, -0.8026352055562429, 0.4110480600255775, -0.5368095335220335, 0.4028996630192988, -0.6534122710027577, 0.3855050914895821, -0.675161370995188, 0.5878219581088596, -0.8714852344416976, 0.5875134373986092, -0.785674367549305, 0.6721278981861977, -0.6684365611870944, 0.4769320064828717, -0.4744209182505053, 0.332717713521332, -0.7282882416230999, 0.5444069254239284, -0.5813356936382497, 0.5802679211315228, -0.758591483352052, 0.535982441378872, -0.8836169505979344, 0.5230388072853179, -0.7899782297671414, 0.6455859047263934, -0.8429471061783445, 0.4083426147561969, -0.7892299910916184, 0.4652052920018586, -0.8444350013705412, 0.5934123657805043, -0.5742001212074694, 0.4955121126175592, -0.6405328465765409, 0.5733324007883505, -0.8301203425266921, 0.5678760339737802, -0.835020772690499, 0.4735265673307055, -0.7218024650687116, 0.484240991241749, -0.7124156778905854, 0.510515077595957, -0.7742223211008412, 0.5069570371481258, -0.9050774336598296, 0.4933117513744717, -0.7655477043933816, 0.6241101951979897, -0.8146447399692734, 0.653155820576438, -0.7325226135263038, 0.5164044845175797, -0.6607263960079538, 0.6479460728326774, -0.3815664468257557, 1.101731034538179]|5307.5113096054255948|      1.00000000|[4972, 704, 44, 132]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      45|[-1.0817234327248468, 0.6181940676142689, -0.7107962415356793, 0.4689814156236415, -0.4728787248243302, 0.352631779432617, -0.6595204720360155, 0.3905165043547018, -1.0192580666232653, 0.6270147055357234, -0.8392671604438818, 0.4708842113170268, -0.6793561246020586, 0.6055853095285968, -0.6555214145556792, 0.6322709355874269, -0.792261667757428, 0.4723812307735173, -0.8165015874227406, 0.5080859688710008, -0.6363168641648093, 0.4999642275396067, -0.7090171971003261, 0.6012564192152303, -0.5856584494258895, 0.4944244613516154, -0.8076877590169333, 0.4628899147279755, -0.696154109413875, 0.4672694010120456, -0.7695931642640633, 0.5470017160119568, -0.9050277762179884, 0.7161636948637565, -0.8662653457091273, 0.5896092728360067, -0.4764013984189504, 0.5037596036431599, -0.7419918196133575, 0.3364913796729866, -0.8789691852572871, 0.4144946376152228, -0.8026352055562429, 0.4110480600255775, -0.5368095335220335, 0.4028996630192988, -0.6534122710027577, 0.3855050914895821, -0.675161370995188, 0.5878219581088596, -0.8714852344416976, 0.5875134373986092, -0.785674367549305, 0.6721278981861977, -0.6684365611870944, 0.4769320064828717, -0.4744209182505053, 0.332717713521332, -0.7282882416230999, 0.5444069254239284, -0.5813356936382497, 0.5802679211315228, -0.758591483352052, 0.535982441378872, -0.8836169505979344, 0.5230388072853179, -0.7899782297671414, 0.6455859047263934, -0.8429471061783445, 0.4083426147561969, -0.7892299910916184, 0.4652052920018586, -0.8444350013705412, 0.5934123657805043, -0.5742001212074694, 0.4955121126175592, -0.6405328465765409, 0.5733324007883505, -0.8301203425266921, 0.5678760339737802, -0.835020772690499, 0.4735265673307055, -0.7218024650687116, 0.484240991241749, -0.7124156778905854, 0.510515077595957, -0.7742223211008412, 0.5069570371481258, -0.9050774336598296, 0.4933117513744717, -0.7655477043933816, 0.6241101951979897, -0.8146447399692734, 0.653155820576438, -0.7325226135263038, 0.5164044845175797, -0.6607263960079538, 0.6479460728326774, -0.3815664468257557, 1.101731034538179]|5307.5113096054255948|      0.50000000|[5085, 720, 45, 135]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      46|[-1.0995218019849335, 0.5962512571869681, -0.7260286649454004, 0.4774801278518845, -0.3772091224713803, 0.4265330023497599, -0.6459828397001307, 0.3940963884393789, -0.9504959014169384, 0.5521668079854138, -0.7785294519309875, 0.4658776921144075, -0.6750380889396136, 0.635302994421755, -0.6585964639455789, 0.5688249119913525, -0.808868173936167, 0.4749832811197841, -0.7963614942415141, 0.5488919139607945, -0.6534978400092224, 0.5451917253831806, -0.7355251295754501, 0.5173867213120277, -0.5481348140698201, 0.4715028885699467, -0.6960090120345482, 0.4139351141455773, -0.6806154180608488, 0.4620288180062201, -0.696771416959269, 0.5874364204129203, -0.8857438419285926, 0.6298843548746214, -0.815344438974343, 0.5493297019349777, -0.4476912693057741, 0.448713510185299, -0.6675226202005853, 0.3988808696393514, -0.8871321387312842, 0.4417037775871313, -0.724618872190952, 0.4132386141736218, -0.4877763982393357, 0.3512604357913093, -0.6279002107694791, 0.3600322004339385, -0.6453457383360173, 0.57880874033528, -0.7970103679858027, 0.5517914181522576, -0.7240854335151159, 0.6005688588160258, -0.678655117985456, 0.4566093621951358, -0.5079050384688388, 0.3319734553126095, -0.6634025984425271, 0.5765646855667843, -0.6229718354768593, 0.4630603374396878, -0.7579332615073836, 0.507515813380974, -0.816247280103562, 0.488702276966107, -0.76705304259794, 0.6519142837485902, -0.8126762037361392, 0.4424970436862362, -0.714164018724447, 0.4311920929758863, -0.8963462943791539, 0.5889224981644783, -0.5696712798366386, 0.3379473855745559, -0.5503638439241948, 0.5284565326525963, -0.8214463404359952, 0.6171509609076797, -0.7592294898634128, 0.4600291416077083, -0.7533762208977122, 0.495404455592907, -0.737962005323847, 0.4517142749759918, -0.7591451677554555, 0.5496738175380579, -0.9079380661480915, 0.5297024628527397, -0.654237308624315, 0.5726854747766044, -0.767103009780208, 0.5823808672191495, -0.7178346174823658, 0.4884306531082496, -0.6427961434873665, 0.5897484511829777, -0.3650945986134798, 1.0468736040147368]|4824.2266060376769019|      1.00000000|[5198, 736, 46, 138]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      47|[-1.0995218019849335, 0.5962512571869681, -0.7260286649454004, 0.4774801278518845, -0.3772091224713803, 0.4265330023497599, -0.6459828397001307, 0.3940963884393789, -0.9504959014169384, 0.5521668079854138, -0.7785294519309875, 0.4658776921144075, -0.6750380889396136, 0.635302994421755, -0.6585964639455789, 0.5688249119913525, -0.808868173936167, 0.4749832811197841, -0.7963614942415141, 0.5488919139607945, -0.6534978400092224, 0.5451917253831806, -0.7355251295754501, 0.5173867213120277, -0.5481348140698201, 0.4715028885699467, -0.6960090120345482, 0.4139351141455773, -0.6806154180608488, 0.4620288180062201, -0.696771416959269, 0.5874364204129203, -0.8857438419285926, 0.6298843548746214, -0.815344438974343, 0.5493297019349777, -0.4476912693057741, 0.448713510185299, -0.6675226202005853, 0.3988808696393514, -0.8871321387312842, 0.4417037775871313, -0.724618872190952, 0.4132386141736218, -0.4877763982393357, 0.3512604357913093, -0.6279002107694791, 0.3600322004339385, -0.6453457383360173, 0.57880874033528, -0.7970103679858027, 0.5517914181522576, -0.7240854335151159, 0.6005688588160258, -0.678655117985456, 0.4566093621951358, -0.5079050384688388, 0.3319734553126095, -0.6634025984425271, 0.5765646855667843, -0.6229718354768593, 0.4630603374396878, -0.7579332615073836, 0.507515813380974, -0.816247280103562, 0.488702276966107, -0.76705304259794, 0.6519142837485902, -0.8126762037361392, 0.4424970436862362, -0.714164018724447, 0.4311920929758863, -0.8963462943791539, 0.5889224981644783, -0.5696712798366386, 0.3379473855745559, -0.5503638439241948, 0.5284565326525963, -0.8214463404359952, 0.6171509609076797, -0.7592294898634128, 0.4600291416077083, -0.7533762208977122, 0.495404455592907, -0.737962005323847, 0.4517142749759918, -0.7591451677554555, 0.5496738175380579, -0.9079380661480915, 0.5297024628527397, -0.654237308624315, 0.5726854747766044, -0.767103009780208, 0.5823808672191495, -0.7178346174823658, 0.4884306531082496, -0.6427961434873665, 0.5897484511829777, -0.3650945986134798, 1.0468736040147368]|4824.2266060376769019|      0.50000000|[5311, 752, 47, 141]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      48|[-1.0252361550748643, 0.6063415626095623, -0.6708890351813183, 0.4136383033531774, -0.3505698188170624, 0.4366499685048177, -0.6631950525349405, 0.3873533126043862, -0.9358177361838278, 0.5719821625000618, -0.7121052122389145, 0.4981659103894016, -0.685775418810463, 0.5275049599507411, -0.6405088916788949, 0.5838209705903099, -0.7682353228299873, 0.4825729627506339, -0.7305200543106495, 0.5712650021118071, -0.5800040601393619, 0.5595000523166643, -0.6795618317514118, 0.5507115369819289, -0.503138657150661, 0.4037201852974588, -0.6365991459580975, 0.4425679092053137, -0.6938651281050784, 0.427574270095244, -0.6033047173684094, 0.5653686302364164, -0.8021861460859492, 0.5997016947427818, -0.7741458430364485, 0.527224787572629, -0.3997866810174361, 0.506519487557976, -0.6219329686858285, 0.4325442644304658, -0.8752966643615477, 0.447393173307035, -0.8152877948736493, 0.3834894206420589, -0.4902319282526009, 0.4325904595835623, -0.6170163608333763, 0.3800483806240557, -0.6195227904140432, 0.60226021753433, -0.7303813844595808, 0.511390891800069, -0.7392248372657618, 0.5028218748215373, -0.6718098202691314, 0.4185018025720798, -0.4671346471381113, 0.4123255185055063, -0.649862570619223, 0.5351050554834286, -0.6266568053993419, 0.4245486822472578, -0.8296362341435471, 0.5145494137128974, -0.8557497995901581, 0.53749690580443, -0.7429254408255057, 0.6628149304618693, -0.7510733008075854, 0.4127659123500232, -0.6562823497064519, 0.3792390385097869, -0.8697874984704247, 0.5689678493055624, -0.4773312972652139, 0.3996613817449706, -0.6216933816555326, 0.4548753168336412, -0.7659989608850768, 0.5774062604676379, -0.7458702140311897, 0.4084763613723945, -0.759073741170958, 0.3619093677412481, -0.6672183802882077, 0.43601401905132, -0.7510452794183625, 0.5326337227321479, -0.8754458189839577, 0.4639964194419123, -0.6902261626978643, 0.611337691825512, -0.7490008511070142, 0.4732668893982185, -0.6842763869896304, 0.5781856731890561, -0.6363538408590889, 0.5054148429476539, -0.3212689541702934, 1.0634095292074264]|4485.6763766068752375|      1.00000000|[5424, 768, 48, 144]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      49|[-1.0252361550748643, 0.6063415626095623, -0.6708890351813183, 0.4136383033531774, -0.3505698188170624, 0.4366499685048177, -0.6631950525349405, 0.3873533126043862, -0.9358177361838278, 0.5719821625000618, -0.7121052122389145, 0.4981659103894016, -0.685775418810463, 0.5275049599507411, -0.6405088916788949, 0.5838209705903099, -0.7682353228299873, 0.4825729627506339, -0.7305200543106495, 0.5712650021118071, -0.5800040601393619, 0.5595000523166643, -0.6795618317514118, 0.5507115369819289, -0.503138657150661, 0.4037201852974588, -0.6365991459580975, 0.4425679092053137, -0.6938651281050784, 0.427574270095244, -0.6033047173684094, 0.5653686302364164, -0.8021861460859492, 0.5997016947427818, -0.7741458430364485, 0.527224787572629, -0.3997866810174361, 0.506519487557976, -0.6219329686858285, 0.4325442644304658, -0.8752966643615477, 0.447393173307035, -0.8152877948736493, 0.3834894206420589, -0.4902319282526009, 0.4325904595835623, -0.6170163608333763, 0.3800483806240557, -0.6195227904140432, 0.60226021753433, -0.7303813844595808, 0.511390891800069, -0.7392248372657618, 0.5028218748215373, -0.6718098202691314, 0.4185018025720798, -0.4671346471381113, 0.4123255185055063, -0.649862570619223, 0.5351050554834286, -0.6266568053993419, 0.4245486822472578, -0.8296362341435471, 0.5145494137128974, -0.8557497995901581, 0.53749690580443, -0.7429254408255057, 0.6628149304618693, -0.7510733008075854, 0.4127659123500232, -0.6562823497064519, 0.3792390385097869, -0.8697874984704247, 0.5689678493055624, -0.4773312972652139, 0.3996613817449706, -0.6216933816555326, 0.4548753168336412, -0.7659989608850768, 0.5774062604676379, -0.7458702140311897, 0.4084763613723945, -0.759073741170958, 0.3619093677412481, -0.6672183802882077, 0.43601401905132, -0.7510452794183625, 0.5326337227321479, -0.8754458189839577, 0.4639964194419123, -0.6902261626978643, 0.611337691825512, -0.7490008511070142, 0.4732668893982185, -0.6842763869896304, 0.5781856731890561, -0.6363538408590889, 0.5054148429476539, -0.3212689541702934, 1.0634095292074264]|4485.6763766068752375|      0.50000000|[5537, 784, 49, 147]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
