k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
      24|[-1.0069495614227777, 0.5900248772202724, -0.8594537497531843, 0.7747529621167513, -0.8557198328810793, 0.5711345299957711, -0.9684988441616953, 0.5636645213187866, -1.0139994142035296, 0.5677142901256299, -1.1090643068938573, 0.8562956970567228, -0.6711113653146258, 0.6605665770566315, -0.962916525263155, 0.848254754478179, -0.9469167947759092, 0.7312774495612026, -0.9247070087587749, 0.5266968494593357, -1.067343655234282, 0.8295406411661511, -0.7772855567475463, 0.6000225793614933, -0.7690986878061549, 0.7089141371234097, -0.9693247105682181, 0.6398349564866109, -0.818730483898007, 0.6693891794401214, -0.848956310666425, 0.4682265373786548, -1.0214212175630242, 0.5494602689077369, -1.0238114414506434, 0.7001282711634523, -0.7936063831032992, 0.6607790010416205, -0.8014799235660706, 0.7258770327636775, -0.9306111393388461, 0.7010277342656057, -0.8146659651525164, 0.6174016407921454, -1.0880359204133911, 0.8253137497860334, -0.850547310899524, 0.504744916132578, -0.7355703102619754, 0.6792109495759251, -0.8972716320884147, 0.4149639716002795, -0.8903286002572347, 0.7510929656226902, -0.8460009115574307, 0.7397320917747503, -0.6789509783463602, 0.383875474287044, -1.0271056923705728, 0.6229051614224098, -0.9117569424828713, 0.7660292795810923, -1.0113236826496201, 0.9863330426738405, -0.9780764142880478, 0.717531398761648, -0.8953512836903806, 0.5915579719667967, -1.0362383056355082, 0.7175514956126164, -0.7660597780982786, 0.6712780137247382, -0.9874280733412772, 0.5035860101727041, -1.0511593276305793, 0.7913573316632079, -1.0831783794145766, 0.6755603588671052, -0.9898612945096399, 0.7499363754393433, -0.9523584610530346, 0.8357165972361712, -1.0399847173358943, 0.6135119434446107, -0.9833924142369561, 0.7226876795538084, -0.9297368527347258, 0.7155625322436774, -0.9893287626003782, 0.6319098739864165, -0.6767288953768444, 0.8534763743034172, -0.8390800496661563, 0.6186201986270534, -1.0957568713777015, 0.6676328210906333, -1.0386528119419358, 0.7815103268276429, -0.8139172392187416, 1.0391491298764135]|10052.6832518441478896|      1.00000000|[2712, 0, 24, 192]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      25|[-1.0069495614227777, 0.5900248772202724, -0.8594537497531843, 0.7747529621167513, -0.8557198328810793, 0.5711345299957711, -0.9684988441616953, 0.5636645213187866, -1.0139994142035296, 0.5677142901256299, -1.1090643068938573, 0.8562956970567228, -0.6711113653146258, 0.6605665770566315, -0.962916525263155, 0.848254754478179, -0.9469167947759092, 0.7312774495612026, -0.9247070087587749, 0.5266968494593357, -1.067343655234282, 0.8295406411661511, -0.7772855567475463, 0.6000225793614933, -0.7690986878061549, 0.7089141371234097, -0.9693247105682181, 0.6398349564866109, -0.818730483898007, 0.6693891794401214, -0.848956310666425, 0.4682265373786548, -1.0214212175630242, 0.5494602689077369, -1.0238114414506434, 0.7001282711634523, -0.7936063831032992, 0.6607790010416205, -0.8014799235660706, 0.7258770327636775, -0.9306111393388461, 0.7010277342656057, -0.8146659651525164, 0.6174016407921454, -1.0880359204133911, 0.8253137497860334, -0.850547310899524, 0.504744916132578, -0.7355703102619754, 0.6792109495759251, -0.8972716320884147, 0.4149639716002795, -0.8903286002572347, 0.7510929656226902, -0.8460009115574307, 0.7397320917747503, -0.6789509783463602, 0.383875474287044, -1.0271056923705728, 0.6229051614224098, -0.9117569424828713, 0.7660292795810923, -1.0113236826496201, 0.9863330426738405, -0.9780764142880478, 0.717531398761648, -0.8953512836903806, 0.5915579719667967, -1.0362383056355082, 0.7175514956126164, -0.7660597780982786, 0.6712780137247382, -0.9874280733412772, 0.5035860101727041, -1.0511593276305793, 0.7913573316632079, -1.0831783794145766, 0.6755603588671052, -0.9898612945096399, 0.7499363754393433, -0.9523584610530346, 0.8357165972361712, -1.0399847173358943, 0.6135119434446107, -0.9833924142369561, 0.7226876795538084, -0.9297368527347258, 0.7155625322436774, -0.9893287626003782, 0.6319098739864165, -0.6767288953768444, 0.8534763743034172, -0.8390800496661563, 0.6186201986270534, -1.0957568713777015, 0.6676328210906333, -1.0386528119419358, 0.7815103268276429, -0.8139172392187416, 1.0391491298764135]|10052.6832518441478896|      0.50000000|[2825, 0, 25, 200]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      26|[-1.0069495614227777, 0.5900248772202724, -0.8594537497531843, 0.7747529621167513, -0.8557198328810793, 0.5711345299957711, -0.9684988441616953, 0.5636645213187866, -1.0139994142035296, 0.5677142901256299, -1.1090643068938573, 0.8562956970567228, -0.6711113653146258, 0.6605665770566315, -0.962916525263155, 0.848254754478179, -0.9469167947759092, 0.7312774495612026, -0.9247070087587749, 0.5266968494593357, -1.067343655234282, 0.8295406411661511, -0.7772855567475463, 0.6000225793614933, -0.7690986878061549, 0.7089141371234097, -0.9693247105682181, 0.6398349564866109, -0.818730483898007, 0.6693891794401214, -0.848956310666425, 0.4682265373786548, -1.0214212175630242, 0.5494602689077369, -1.0238114414506434, 0.7001282711634523, -0.7936063831032992, 0.6607790010416205, -0.8014799235660706, 0.7258770327636775, -0.9306111393388461, 0.7010277342656057, -0.8146659651525164, 0.6174016407921454, -1.0880359204133911, 0.8253137497860334, -0.850547310899524, 0.504744916132578, -0.7355703102619754, 0.6792109495759251, -0.8972716320884147, 0.4149639716002795, -0.8903286002572347, 0.7510929656226902, -0.8460009115574307, 0.7397320917747503, -0.6789509783463602, 0.383875474287044, -1.0271056923705728, 0.6229051614224098, -0.9117569424828713, 0.7660292795810923, -1.0113236826496201, 0.9863330426738405, -0.9780764142880478, 0.717531398761648, -0.8953512836903806, 0.5915579719667967, -1.0362383056355082, 0.7175514956126164, -0.7660597780982786, 0.6712780137247382, -0.9874280733412772, 0.5035860101727041, -1.0511593276305793, 0.7913573316632079, -1.0831783794145766, 0.6755603588671052, -0.9898612945096399, 0.7499363754393433, -0.9523584610530346, 0.8357165972361712, -1.0399847173358943, 0.6135119434446107, -0.9833924142369561, 0.7226876795538084, -0.9297368527347258, 0.7155625322436774, -0.9893287626003782, 0.6319098739864165, -0.6767288953768444, 0.8534763743034172, -0.8390800496661563, 0.6186201986270534, -1.0957568713777015, 0.6676328210906333, -1.0386528119419358, 0.7815103268276429, -0.8139172392187416, 1.0391491298764135]|10052.6832518441478896|      0.25000000|[2938, 0, 26, 208]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      27|[-0.9956974008622725, 0.5711822217238862, -0.8419574171666332, 0.7719684088008948, -0.8252409468597917, 0.5630152750837477, -0.963138479008396, 0.5367061316170953, -0.9914519647357704, 0.5846261614766124, -1.0899766143477974, 0.8653231699188145, -0.6320181296421284, 0.6610079282142048, -0.9292870900358999, 0.8401200087172843, -0.9337689996646511, 0.713760689455848, -0.8856587320455186, 0.517136505199385, -1.0345715562127586, 0.8260021478860843, -0.744354237137722, 0.5984049760738135, -0.7916139008352887, 0.654998373736143, -0.9508715254281607, 0.6275775413636934, -0.7843760918076661, 0.6603995597825029, -0.8036344788161691, 0.4637610559110381, -1.0014389256522294, 0.5201913514506817, -0.9902038044206397, 0.6852852471610561, -0.7767259772261497, 0.6551721470711357, -0.7841295261672272, 0.7027232232293449, -0.8892232039227441, 0.6632339672570808, -0.7927800732990823, 0.5960081051971629, -1.0487720933184788, 0.8235587323776217, -0.83480469141352, 0.4877944466836076, -0.7142273863075866, 0.6520879269693373, -0.8819394400058719, 0.3977890363188532, -0.8980840850653982, 0.7544572297451994, -0.8554176434802716, 0.751230711376112, -0.6839884561872147, 0.3700451148625234, -1.0011153893719411, 0.6254769178766478, -0.8813808185306999, 0.775533081191596, -0.9897604551450406, 0.9362941359874167, -0.9627308636117703, 0.71408472595534, -0.836529195242523, 0.579675074445038, -1.0225541767202144, 0.7103688155431959, -0.7759912115202495, 0.6429516729753889, -0.9698769033696647, 0.4883780334443105, -1.048766060194514, 0.7623837577732053, -1.035942964883254, 0.643660311324399, -0.9426942762951633, 0.7283340084718585, -0.9464874043705169, 0.7737837064686836, -1.014980769475665, 0.6011002254092039, -0.984619488104218, 0.7074276169443647, -0.9229641571927921, 0.7237764898690374, -0.9764710212521778, 0.6110999055932578, -0.6686810531729984, 0.7845408550353944, -0.8108270921943947, 0.594406608908247, -1.059587268811324, 0.6540405000127522, -1.0311933171528571, 0.7549877692477026, -0.7823435882794191, 1.0567183059198482]|9395.1931182555290434|      0.50000000|[3051, 0, 27, 216]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      28|[-0.9881029570786246, 0.4975554999196858, -0.8341243054051325, 0.69277943841483, -0.8116493211825383, 0.5485449986802499, -0.8608567536747029, 0.5524574836811378, -0.9702384369948303, 0.5945339300477884, -1.0142957492483682, 0.8436115668322739, -0.7011914089840912, 0.60170602056096, -0.7915877359385579, 0.7892447675252005, -0.9186915498705567, 0.683076567834637, -0.913396323096284, 0.529292913211542, -1.0239333894105764, 0.8317252012313808, -0.7396496412966637, 0.6141171904304918, -0.7837510240651472, 0.652480059689155, -0.9511187789400753, 0.6219127323456086, -0.7531582845401367, 0.5980008318623027, -0.7251200860097301, 0.510246044793306, -1.0029358901224155, 0.5233381262486337, -0.9599945544086074, 0.6954927158901062, -0.7917816717001226, 0.5983763832771622, -0.7778850104363765, 0.6865385099926594, -0.8891542160312529, 0.6274320282670658, -0.7889958887897, 0.5609723817468336, -1.0243136024395578, 0.820456517160034, -0.7668218737827047, 0.4439055889889121, -0.7053825843326854, 0.6682177431715035, -0.8405430808731125, 0.382423578982175, -0.9136871984396194, 0.8070346877156328, -0.7581485048465213, 0.8183396521370118, -0.6622894986577642, 0.3570586010693826, -0.9824171000561873, 0.6257792168997808, -0.8629827579946002, 0.7618619107362111, -0.9656140557964029, 0.8370387415719609, -0.9038019769295559, 0.7266995026139352, -0.797254584479355, 0.5204659821655135, -0.953719481770404, 0.6385372019104089, -0.6980641326949479, 0.6410958938084798, -1.0191411943673425, 0.4832019210003039, -1.126465146177273, 0.7537388447720467, -1.0267582864334894, 0.5855874079767392, -0.8602492987052942, 0.6892155525897312, -0.8443569943736668, 0.7309235991141724, -0.9914181320929067, 0.6155871691690259, -0.8920880451152363, 0.7701950370866224, -0.8908436954685605, 0.698716802483859, -0.9688285475097678, 0.5765282877721224, -0.5909687532608835, 0.7114029408808602, -0.8199981312823802, 0.5545604201868684, -0.945236234317273, 0.6269614561040158, -0.9436696298059898, 0.61988604889614, -0.7745685033604277, 1.1089285674879377]|8611.1851381009837496|      1.00000000|[3164, 0, 28, 224]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      29|[-0.9881029570786246, 0.4975554999196858, -0.8341243054051325, 0.69277943841483, -0.8116493211825383, 0.5485449986802499, -0.8608567536747029, 0.5524574836811378, -0.9702384369948303, 0.5945339300477884, -1.0142957492483682, 0.8436115668322739, -0.7011914089840912, 0.60170602056096, -0.7915877359385579, 0.7892447675252005, -0.9186915498705567, 0.683076567834637, -0.913396323096284, 0.529292913211542, -1.0239333894105764, 0.8317252012313808, -0.7396496412966637, 0.6141171904304918, -0.7837510240651472, 0.652480059689155, -0.9511187789400753, 0.6219127323456086, -0.7531582845401367, 0.5980008318623027, -0.7251200860097301, 0.510246044793306, -1.0029358901224155, 0.5233381262486337, -0.9599945544086074, 0.6954927158901062, -0.7917816717001226, 0.5983763832771622, -0.7778850104363765, 0.6865385099926594, -0.8891542160312529, 0.6274320282670658, -0.7889958887897, 0.5609723817468336, -1.0243136024395578, 0.820456517160034, -0.7668218737827047, 0.4439055889889121, -0.7053825843326854, 0.6682177431715035, -0.8405430808731125, 0.382423578982175, -0.9136871984396194, 0.8070346877156328, -0.7581485048465213, 0.8183396521370118, -0.6622894986577642, 0.3570586010693826, -0.9824171000561873, 0.6257792168997808, -0.8629827579946002, 0.7618619107362111, -0.9656140557964029, 0.8370387415719609, -0.9038019769295559, 0.7266995026139352, -0.797254584479355, 0.5204659821655135, -0.953719481770404, 0.6385372019104089, -0.6980641326949479, 0.6410958938084798, -1.0191411943673425, 0.4832019210003039, -1.126465146177273, 0.7537388447720467, -1.0267582864334894, 0.5855874079767392, -0.8602492987052942, 0.6892155525897312, -0.8443569943736668, 0.7309235991141724, -0.9914181320929067, 0.6155871691690259, -0.8920880451152363, 0.7701950370866224, -0.8908436954685605, 0.698716802483859, -0.9688285475097678, 0.5765282877721224, -0.5909687532608835, 0.7114029408808602, -0.8199981312823802, 0.5545604201868684, -0.945236234317273, 0.6269614561040158, -0.9436696298059898, 0.61988604889614, -0.7745685033604277, 1.1089285674879377]|8611.1851381009837496|      0.50000000|[3277, 0, 29, 232]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      30|[-0.9135214749872822, 0.478012582221105, -0.7261573344972951, 0.6841985700647121, -0.838963046700666, 0.4576150344017976, -0.8737701390870608, 0.463017689289382, -0.9145807048820201, 0.5100504481215546, -1.0095196040792904, 0.8381100685139655, -0.7266332843230511, 0.6047889910076594, -0.7780592516653989, 0.7546770386772439, -0.8763346203739764, 0.6892705011474176, -0.8616772663651002, 0.5686424425961193, -1.029348041275451, 0.8354993764618048, -0.7399035340000464, 0.6074215696601596, -0.7721968259586198, 0.6627650131141545, -0.8870029856316374, 0.656248257556049, -0.6474187017529565, 0.6734891186630695, -0.7192976923107703, 0.4452999892116964, -0.9998349326453971, 0.6391835930384313, -0.9489510500809286, 0.6269847662276543, -0.7482997843330955, 0.5449016716327699, -0.7953705676760905, 0.714003322171449, -0.8955564835005129, 0.6038482318926176, -0.7850686554475983, 0.6082806300418077, -1.0444626049987393, 0.8339724313429608, -0.6546106062317644, 0.3883092170402518, -0.7115679395493237, 0.7542628082908321, -0.7920569909087716, 0.3471312026016231, -0.9231839246875689, 0.844073442276763, -0.7448689938493952, 0.7801524261670826, -0.5830603266780077, 0.3926493719323672, -1.005113843104284, 0.650454315578374, -0.8361326473663124, 0.7156872636179569, -0.9928318694036786, 0.7219455505020296, -0.883650513419082, 0.6680586067595837, -0.7995286921836775, 0.454041240103888, -0.9416329721585128, 0.6264425605696693, -0.5831918213903649, 0.7357126090232071, -1.0103493217391795, 0.4153277183641586, -1.144825306541167, 0.7075257486679579, -1.0189204235404552, 0.5651681690603158, -0.7858849869437516, 0.7202759174921111, -0.8137692596321351, 0.6923810127954062, -0.9595631925368164, 0.583490078240409, -0.900507883480811, 0.7806616610771088, -0.8843333800381771, 0.6073691892728018, -1.0473873545864198, 0.5658719721264067, -0.6097344687991971, 0.6931188723269853, -0.835628770573221, 0.5200092546092542, -0.8836498922092716, 0.5792210871534875, -0.8314200736246051, 0.6582925731251296, -0.7651610846318009, 1.1351115696453762]|8221.3949035450496012|      1.00000000|[3390, 0, 30, 240]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      31|[-0.9135214749872822, 0.478012582221105, -0.7261573344972951, 0.6841985700647121, -0.838963046700666, 0.4576150344017976, -0.8737701390870608, 0.463017689289382, -0.9145807048820201, 0.5100504481215546, -1.0095196040792904, 0.8381100685139655, -0.7266332843230511, 0.6047889910076594, -0.7780592516653989, 0.7546770386772439, -0.8763346203739764, 0.6892705011474176, -0.8616772663651002, 0.5686424425961193, -1.029348041275451, 0.8354993764618048, -0.7399035340000464, 0.6074215696601596, -0.7721968259586198, 0.6627650131141545, -0.8870029856316374, 0.656248257556049, -0.6474187017529565, 0.6734891186630695, -0.7192976923107703, 0.4452999892116964, -0.9998349326453971, 0.6391835930384313, -0.9489510500809286, 0.6269847662276543, -0.7482997843330955, 0.5449016716327699, -0.7953705676760905, 0.714003322171449, -0.8955564835005129, 0.6038482318926176, -0.7850686554475983, 0.6082806300418077, -1.0444626049987393, 0.8339724313429608, -0.6546106062317644, 0.3883092170402518, -0.7115679395493237, 0.7542628082908321, -0.7920569909087716, 0.3471312026016231, -0.9231839246875689, 0.844073442276763, -0.7448689938493952, 0.7801524261670826, -0.5830603266780077, 0.3926493719323672, -1.005113843104284, 0.650454315578374, -0.8361326473663124, 0.7156872636179569, -0.9928318694036786, 0.7219455505020296, -0.883650513419082, 0.6680586067595837, -0.7995286921836775, 0.454041240103888, -0.9416329721585128, 0.6264425605696693, -0.5831918213903649, 0.7357126090232071, -1.0103493217391795, 0.4153277183641586, -1.144825306541167, 0.7075257486679579, -1.0189204235404552, 0.5651681690603158, -0.7858849869437516, 0.7202759174921111, -0.8137692596321351, 0.6923810127954062, -0.9595631925368164, 0.583490078240409, -0.900507883480811, 0.7806616610771088, -0.8843333800381771, 0.6073691892728018, -1.0473873545864198, 0.5658719721264067, -0.6097344687991971, 0.6931188723269853, -0.835628770573221, 0.5200092546092542, -0.8836498922092716, 0.5792210871534875, -0.8314200736246051, 0.6582925731251296, -0.7651610846318009, 1.1351115696453762]|8221.3949035450496012|      0.50000000|[3503, 0, 31, 248]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      32|[-0.8994138372507572, 0.4828486302286037, -0.7700915261820941, 0.6934917244152541, -0.8178081622146027, 0.4414944445615945, -0.9481951218623106, 0.4760826319743786, -0.8786918280297206, 0.5653023273902854, -1.0065141881318902, 0.7760722217976549, -0.7280052235913947, 0.5929953773463453, -0.7501889958148417, 0.6733541165481773, -0.8440863432252196, 0.6804151016085588, -0.8940798371707153, 0.5646266942920326, -1.052788518143824, 0.7831547790671917, -0.7647993080379676, 0.4967511332358563, -0.8099947827852456, 0.6237831053145111, -0.8987563546195735, 0.6412449948729584, -0.5607052459151431, 0.651221768473535, -0.746619980833495, 0.3998850258343343, -0.978559205228125, 0.5783166616788276, -0.8071785217683239, 0.6563473581946663, -0.7074173433971243, 0.5245033692705088, -0.7826134518052269, 0.6764440799172478, -0.8942233598658962, 0.5423876676263137, -0.7754793277822386, 0.624691557251202, -1.0472392765418999, 0.7467978929094963, -0.6357241724541227, 0.4549936874179069, -0.727396749209819, 0.7664762351734944, -0.7241156845690644, 0.2841854828048908, -1.0317487277331006, 0.7406710753521798, -0.7640841065229336, 0.7866994972470084, -0.5740631845248705, 0.3719957230181313, -0.9845834922667903, 0.5612546052228587, -0.7715113078630212, 0.6618009652158996, -1.0076377614152434, 0.7393004776884784, -0.8896759719607409, 0.626882666783696, -0.8424587396162239, 0.5062588559127521, -0.9225882521497558, 0.6443964350500224, -0.5956705596014946, 0.7693472814966152, -1.0040858117162799, 0.3663651370044957, -1.1805241837291727, 0.7353267840612066, -1.0114337578663177, 0.4962296644323257, -0.7809754010342667, 0.6943165737804573, -0.7421644146863985, 0.7067558422049045, -1.0357046691568421, 0.4857688030370179, -0.9149386455444778, 0.6559722105783777, -0.8600349425004346, 0.5412943968235291, -0.9993205142531011, 0.6318922397946587, -0.5434362171682035, 0.5970178251011394, -0.8236376932931485, 0.5339512649623824, -0.9043602005132764, 0.508531980514844, -0.811354625732784, 0.7180412519411683, -0.6664079871224916, 1.13256618687132]|7802.3350965083454867|      1.00000000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      33|[-0.8994138372507572, 0.4828486302286037, -0.7700915261820941, 0.6934917244152541, -0.8178081622146027, 0.4414944445615945, -0.9481951218623106, 0.4760826319743786, -0.8786918280297206, 0.5653023273902854, -1.0065141881318902, 0.7760722217976549, -0.7280052235913947, 0.5929953773463453, -0.7501889958148417, 0.6733541165481773, -0.8440863432252196, 0.6804151016085588, -0.8940798371707153, 0.5646266942920326, -1.052788518143824, 0.7831547790671917, -0.7647993080379676, 0.4967511332358563, -0.8099947827852456, 0.6237831053145111, -0.8987563546195735, 0.6412449948729584, -0.5607052459151431, 0.651221768473535, -0.746619980833495, 0.3998850258343343, -0.978559205228125, 0.5783166616788276, -0.8071785217683239, 0.6563473581946663, -0.7074173433971243, 0.5245033692705088, -0.7826134518052269, 0.6764440799172478, -0.8942233598658962, 0.5423876676263137, -0.7754793277822386, 0.624691557251202, -1.0472392765418999, 0.7467978929094963, -0.6357241724541227, 0.4549936874179069, -0.727396749209819, 0.7664762351734944, -0.7241156845690644, 0.2841854828048908, -1.0317487277331006, 0.7406710753521798, -0.7640841065229336, 0.7866994972470084, -0.5740631845248705, 0.3719957230181313, -0.9845834922667903, 0.5612546052228587, -0.7715113078630212, 0.6618009652158996, -1.0076377614152434, 0.7393004776884784, -0.8896759719607409, 0.626882666783696, -0.8424587396162239, 0.5062588559127521, -0.9225882521497558, 0.6443964350500224, -0.5956705596014946, 0.7693472814966152, -1.0040858117162799, 0.3663651370044957, -1.1805241837291727, 0.7353267840612066, -1.0114337578663177, 0.4962296644323257, -0.7809754010342667, 0.6943165737804573, -0.7421644146863985, 0.7067558422049045, -1.0357046691568421, 0.4857688030370179, -0.9149386455444778, 0.6559722105783777, -0.8600349425004346, 0.5412943968235291, -0.9993205142531011, 0.6318922397946587, -0.5434362171682035, 0.5970178251011394, -0.8236376932931485, 0.5339512649623824, -0.9043602005132764, 0.508531980514844, -0.811354625732784, 0.7180412519411683, -0.6664079871224916, 1.13256618687132]|7802.3350965083454867|      0.50000000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      34|[-0.916093827005523, 0.4881257447159547, -0.7984758111812796, 0.6479265824737165, -0.7973491507910706, 0.4759250606365055, -0.8875292944901247, 0.405742269521793, -0.7332150154782515, 0.5249183424983724, -0.9736053216249801, 0.8112399255595851, -0.7212640568065215, 0.5873529758347944, -0.6852765875685012, 0.6035019500220361, -0.8002332448993772, 0.6463174473698666, -0.8624716416137248, 0.4928870829093855, -1.0814632016256485, 0.7285348267613362, -0.7349429297977718, 0.4594933614800657, -0.7066153279227535, 0.5532295401316439, -0.7714132464950237, 0.5687852939492226, -0.4879696128619291, 0.6830832155966636, -0.6879373133208898, 0.3951876975535532, -0.9693658441640451, 0.5958230034658657, -0.7787069585109364, 0.6193598146057923, -0.7019474312949638, 0.4951061843982211, -0.7951879559688148, 0.6574187863530463, -0.9758152834197861, 0.5250195412667881, -0.7515824435219074, 0.6278284672968553, -0.935205791431138, 0.768477234554026, -0.6508714919504653, 0.4720412394194663, -0.71445358745392, 0.7678905608782838, -0.7306130473635752, 0.3027432304509647, -0.9458054028889535, 0.726388141416192, -0.7260844668963471, 0.7507347257834648, -0.6179260069466183, 0.3679020945254382, -1.0961587664431147, 0.609814531735966, -0.7575129984156613, 0.6149171472381233, -1.007675544579298, 0.7568885157464937, -0.8899946580609464, 0.6028481295655169, -0.8035860417934946, 0.4980762125245379, -0.8092322246752922, 0.599659170658702, -0.5307929946305976, 0.6825165270821323, -0.9968450897294003, 0.34831800122542, -1.1343627551766637, 0.743207048361498, -1.052062491205703, 0.4250311281131424, -0.7724600201192465, 0.7783645236617692, -0.7559119055610817, 0.6141014089505669, -1.0158006642128043, 0.4875225705676264, -0.9273217101971699, 0.6337292105191569, -0.8211680600807527, 0.4902853325403124, -1.0101690011875677, 0.5469020408130241, -0.5172791645531658, 0.5445216975784011, -0.7519254196452133, 0.5294012784837168, -0.8774592091557705, 0.5073072945867237, -0.8078221312794316, 0.6347112664618376, -0.6410884193405829, 1.1685079582468234]|7243.4621074914275596|      1.00000000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      35|[-0.916093827005523, 0.4881257447159547, -0.7984758111812796, 0.6479265824737165, -0.7973491507910706, 0.4759250606365055, -0.8875292944901247, 0.405742269521793, -0.7332150154782515, 0.5249183424983724, -0.9736053216249801, 0.8112399255595851, -0.7212640568065215, 0.5873529758347944, -0.6852765875685012, 0.6035019500220361, -0.8002332448993772, 0.6463174473698666, -0.8624716416137248, 0.4928870829093855, -1.0814632016256485, 0.7285348267613362, -0.7349429297977718, 0.4594933614800657, -0.7066153279227535, 0.5532295401316439, -0.7714132464950237, 0.5687852939492226, -0.4879696128619291, 0.6830832155966636, -0.6879373133208898, 0.3951876975535532, -0.9693658441640451, 0.5958230034658657, -0.7787069585109364, 0.6193598146057923, -0.7019474312949638, 0.4951061843982211, -0.7951879559688148, 0.6574187863530463, -0.9758152834197861, 0.5250195412667881, -0.7515824435219074, 0.6278284672968553, -0.935205791431138, 0.768477234554026, -0.6508714919504653, 0.4720412394194663, -0.71445358745392, 0.7678905608782838, -0.7306130473635752, 0.3027432304509647, -0.9458054028889535, 0.726388141416192, -0.7260844668963471, 0.7507347257834648, -0.6179260069466183, 0.3679020945254382, -1.0961587664431147, 0.609814531735966, -0.7575129984156613, 0.6149171472381233, -1.007675544579298, 0.7568885157464937, -0.8899946580609464, 0.6028481295655169, -0.8035860417934946, 0.4980762125245379, -0.8092322246752922, 0.599659170658702, -0.5307929946305976, 0.6825165270821323, -0.9968450897294003, 0.34831800122542, -1.1343627551766637, 0.743207048361498, -1.052062491205703, 0.4250311281131424, -0.7724600201192465, 0.7783645236617692, -0.7559119055610817, 0.6141014089505669, -1.0158006642128043, 0.4875225705676264, -0.9273217101971699, 0.6337292105191569, -0.8211680600807527, 0.4902853325403124, -1.0101690011875677, 0.5469020408130241, -0.5172791645531658, 0.5445216975784011, -0.7519254196452133, 0.5294012784837168, -0.8774592091557705, 0.5073072945867237, -0.8078221312794316, 0.6347112664618376, -0.6410884193405829, 1.1685079582468234]|7243.4621074914275596|      0.50000000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
