k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.1438934776973106, 1.1591103381096197, -0.0446274651256034, -2.264398793277761, 2.3764192047922177, -0.448849737552577, 0.7451475979279246, 0.1875438083553178, 0.0559711376776613, -0.3923198498984473, 1.0872596603260563, 1.469996799840382, 0.8301828666170831, 1.0972383280266402, -1.0177505173179409, -1.7279296148683991, -0.362974791786804, -3.049157174320864, -1.5752947568371467, 0.8590911971160218, 1.0289599896233532, 0.7820961410718694, 1.0090454003433282, 1.1456768596178704, -0.4365880662562713, 0.6192700151106472, -0.2072489175971242, 0.4189585972422998, -0.6730780499020341, -1.2181484490776902, 1.472909081956981, -0.7354161041659564, 1.898943385129564, 0.1133284961067382, -3.5541497200972527, -0.0925245976835738, -0.9652989176560337, -0.4575690886248704, -1.4073101630262155, 1.6097267195058704, 0.1811298246377606, 1.874957912983488, 0.0059784895417357, 1.6035929762449488, -0.0564031658077211, -0.6757764010438224, -1.597776642814575, 0.6836537208621314, -1.8013665184650112, 1.7794742230503515]|2775.7268066406250000|      2.00000000|[572, 38, 1, 39]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      12|[-0.0280154056897943, 0.9163109330249667, 0.0697215376142945, -2.5565033550091805, 2.7790142416991, -0.3475506748109392, 0.5903863947015007, 0.1325453170395148, -0.1839608685076237, -0.3125611792758654, 1.6686475637172968, 1.1262214286864753, 1.1763450124367143, 1.0237329951088436, -0.9976836569413042, -1.491396831815891, -0.5634548401465009, -3.1114431891856924, -1.1421668363511914, 0.8019608943341269, 1.2065393962925905, 1.100368147705442, 1.4789647910625838, 1.4302901161138466, -0.697208437475008, 0.2834049696177266, -0.0201647696938975, 0.6729086617119056, -0.8786750022141481, -0.7982617858660852, 1.3732876177762345, -0.6307418472080566, 1.9457807671483285, 0.7055606758731868, -3.5174882014438755, -0.0556950676091371, -1.1134854370080165, -0.1604935377735275, -1.2047142963518391, 1.3590597945389136, 0.3433184213842336, 1.515746098913431, -0.5086493148933784, 2.0765503839189163, -0.3229324131380195, -0.8326830474789753, -2.135322787579912, 0.8581791856565795, -1.9043668827597622, 1.4904691669488264]|2671.2902832031250000|      4.00000000|[602, 40, 1, 41]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      13|[0.7878701859883241, 0.706746804400074, 0.0137023609276878, -3.2328979237508815, 3.3694369061298604, -0.3399338422342087, -0.1147576387296058, 1.0125712247819485, -1.1310900675096165, 0.4578247307970563, 1.186149078447281, 1.2203431210993, 0.9590322978496824, 1.9400217312093715, -0.6092670646637173, -1.3561829868372992, -0.5362684719529042, -3.3341838978236837, -1.0933786876789051, 0.8038633686673101, 1.863488280358574, 1.041419994594573, 1.8630471956945984, 2.349439396441027, -1.1424502820531632, 0.5858833602987901, 0.1179625939890906, 1.052673209652974, -0.4249571256081348, 0.0717570785666689, 1.8175815493496403, -0.4442365430875889, 2.053735150933421, 1.7224550665155571, -2.2264724502636084, 0.9292925638718126, -0.0106874979493732, -0.9963855565741784, -2.006161028145386, 2.080795025310852, 0.2742384757087301, 1.9791283729318154, -0.8522964185467298, 2.3635168872992605, -0.4425329798245687, -0.9351002644283544, -2.1196430319329873, 0.9075348254819691, -1.98417061091159, 1.2101528920008546]|2526.5541992187500000|      8.00000000|[647, 43, 1, 44]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      14|[0.7878701859883241, 0.706746804400074, 0.0137023609276878, -3.2328979237508815, 3.3694369061298604, -0.3399338422342087, -0.1147576387296058, 1.0125712247819485, -1.1310900675096165, 0.4578247307970563, 1.186149078447281, 1.2203431210993, 0.9590322978496824, 1.9400217312093715, -0.6092670646637173, -1.3561829868372992, -0.5362684719529042, -3.3341838978236837, -1.0933786876789051, 0.8038633686673101, 1.863488280358574, 1.041419994594573, 1.8630471956945984, 2.349439396441027, -1.1424502820531632, 0.5858833602987901, 0.1179625939890906, 1.052673209652974, -0.4249571256081348, 0.0717570785666689, 1.8175815493496403, -0.4442365430875889, 2.053735150933421, 1.7224550665155571, -2.2264724502636084, 0.9292925638718126, -0.0106874979493732, -0.9963855565741784, -2.006161028145386, 2.080795025310852, 0.2742384757087301, 1.9791283729318154, -0.8522964185467298, 2.3635168872992605, -0.4425329798245687, -0.9351002644283544, -2.1196430319329873, 0.9075348254819691, -1.98417061091159, 1.2101528920008546]|2526.5541992187500000|      4.00000000|[722, 48, 1, 49]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      15|[0.7878701859883241, 0.706746804400074, 0.0137023609276878, -3.2328979237508815, 3.3694369061298604, -0.3399338422342087, -0.1147576387296058, 1.0125712247819485, -1.1310900675096165, 0.4578247307970563, 1.186149078447281, 1.2203431210993, 0.9590322978496824, 1.9400217312093715, -0.6092670646637173, -1.3561829868372992, -0.5362684719529042, -3.3341838978236837, -1.0933786876789051, 0.8038633686673101, 1.863488280358574, 1.041419994594573, 1.8630471956945984, 2.349439396441027, -1.1424502820531632, 0.5858833602987901, 0.1179625939890906, 1.052673209652974, -0.4249571256081348, 0.0717570785666689, 1.8175815493496403, -0.4442365430875889, 2.053735150933421, 1.7224550665155571, -2.2264724502636084, 0.9292925638718126, -0.0106874979493732, -0.9963855565741784, -2.006161028145386, 2.080795025310852, 0.2742384757087301, 1.9791283729318154, -0.8522964185467298, 2.3635168872992605, -0.4425329798245687, -0.9351002644283544, -2.1196430319329873, 0.9075348254819691, -1.98417061091159, 1.2101528920008546]|2526.5541992187500000|      2.00000000|[797, 53, 1, 54]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      16|[0.7775120578486152, 0.1937973551439467, 0.6295704305762357, -2.73724574248389, 3.318381050752744, -0.0809388504683805, -0.0582529705611904, 0.9855314558650747, -1.0081621734937432, 0.2770149032558371, 1.1609347802206806, 0.8895296978459714, 0.9631184372446979, 2.033282631978112, -0.4837096435353129, -1.4419248264478584, -0.7231197213572857, -3.479302002006753, -1.130585556900997, 0.3610409057610797, 2.182860620703372, 1.2676650347332672, 1.979970655204556, 2.5795003065940545, -1.171096659748174, 0.7834950870422589, 0.3271174068049848, 0.890565940633837, 0.2667946081191653, 0.4526998718759563, 1.883413905686288, -0.9825834140742428, 2.631380196180037, 1.995475043307682, -2.157180732458823, 0.5898201517612577, -0.1840845438734582, -1.1682604800598635, -2.0103929128328195, 2.0652562928607137, 0.963152813052617, 1.7481686569038566, -0.8108917597833016, 2.425585712776511, -0.4391230152700712, -1.3196337512507599, -2.323159524746571, 0.7398496978807432, -2.0284932876171125, 1.1291496792589426]|2471.3522949218750000|      4.00000000|[827, 55, 1, 56]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      17|[0.6372347095297225, 0.5930034351403717, 1.3647464979602277, -2.7186933727482754, 3.7032778704740092, 0.6633808887073025, -0.1254693086111257, 1.4975940375977879, -0.6174861363619268, -0.0532421241967145, 0.7734369782391438, 0.3288413134926487, 1.2181147100193557, 1.5858967804652748, -1.0279092239814216, -1.3624174246947076, -1.5295776830739256, -2.7782823862362447, -2.3604270771565576, -0.4517450918458105, 2.219708954449301, 1.196697874084921, 2.282514961485101, 2.326977120730042, -1.0300723481286698, 0.2121506268667974, 0.096295670682293, 1.1754106129374304, -0.2048988682012517, -0.3005914987249663, 1.3006849575660526, -1.1313124292983652, 2.7158159760510796, 1.9955755561550048, -1.4169271885517456, 0.4992805589755245, -0.2494815168988641, -2.1814161821518487, -2.435124521826646, 2.6805838413843546, 1.3671659922077004, 1.8928173372569082, -2.4891603624016048, 3.0531912926798173, -0.4296575885050085, -0.8193263070552282, -1.709592834233821, 0.665528044572361, -2.4090642861432223, -0.1291966084397074]|2362.5705541442048343|      8.00000000|[857, 57, 2, 59]                                                           |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      18|[0.6372347095297225, 0.5930034351403717, 1.3647464979602277, -2.7186933727482754, 3.7032778704740092, 0.6633808887073025, -0.1254693086111257, 1.4975940375977879, -0.6174861363619268, -0.0532421241967145, 0.7734369782391438, 0.3288413134926487, 1.2181147100193557, 1.5858967804652748, -1.0279092239814216, -1.3624174246947076, -1.5295776830739256, -2.7782823862362447, -2.3604270771565576, -0.4517450918458105, 2.219708954449301, 1.196697874084921, 2.282514961485101, 2.326977120730042, -1.0300723481286698, 0.2121506268667974, 0.096295670682293, 1.1754106129374304, -0.2048988682012517, -0.3005914987249663, 1.3006849575660526, -1.1313124292983652, 2.7158159760510796, 1.9955755561550048, -1.4169271885517456, 0.4992805589755245, -0.2494815168988641, -2.1814161821518487, -2.435124521826646, 2.6805838413843546, 1.3671659922077004, 1.8928173372569082, -2.4891603624016048, 3.0531912926798173, -0.4296575885050085, -0.8193263070552282, -1.709592834233821, 0.665528044572361, -2.4090642861432223, -0.1291966084397074]|2362.5705541442048343|      4.00000000|[933, 62, 2, 64]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      19|[1.321050788727681, 0.0467241659485464, 0.4302652930611036, -3.1703613752416873, 4.157932349924076, 1.6512958003688825, 0.0249428233242943, 1.8929748198712684, -1.224694271358799, 0.3349557122936516, 0.4653216816720331, -0.6502306648845693, 1.2628755013791815, 2.6362871314612253, -1.4531473016088507, -1.1659885344791483, -1.2474758864304278, -1.7614847534792966, -1.662139457117521, -0.5052254656038064, 2.2154365408248577, 1.5676530636422805, 2.8984138304907288, 2.186602559928768, -0.8023660468434723, 1.5033530128467014, -0.5386315744212335, 1.8996696792831351, -0.0305504210970079, 0.0382038811156502, 1.1702386447524344, -0.968926090164091, 3.6422940335465315, 1.6811073637944518, -1.5118270902490814, 0.1322248322339129, -0.3121530577797823, -2.3527285144554373, -2.31058471410434, 2.6067890052635336, 0.7510962071707349, 2.6668729471607087, -3.1583942889170573, 3.9260692626988223, 0.2463690138516485, -0.6714528005832736, -1.63751079637346, 0.0483488473850829, -2.2597621639776198, 0.7017961091143358]|2234.1701660156250000|      8.00000000|[979, 65, 3, 68]                                                           |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | iterate success | actual_k=1
      20|[1.321050788727681, 0.0467241659485464, 0.4302652930611036, -3.1703613752416873, 4.157932349924076, 1.6512958003688825, 0.0249428233242943, 1.8929748198712684, -1.224694271358799, 0.3349557122936516, 0.4653216816720331, -0.6502306648845693, 1.2628755013791815, 2.6362871314612253, -1.4531473016088507, -1.1659885344791483, -1.2474758864304278, -1.7614847534792966, -1.662139457117521, -0.5052254656038064, 2.2154365408248577, 1.5676530636422805, 2.8984138304907288, 2.186602559928768, -0.8023660468434723, 1.5033530128467014, -0.5386315744212335, 1.8996696792831351, -0.0305504210970079, 0.0382038811156502, 1.1702386447524344, -0.968926090164091, 3.6422940335465315, 1.6811073637944518, -1.5118270902490814, 0.1322248322339129, -0.3121530577797823, -2.3527285144554373, -2.31058471410434, 2.6067890052635336, 0.7510962071707349, 2.6668729471607087, -3.1583942889170573, 3.9260692626988223, 0.2463690138516485, -0.6714528005832736, -1.63751079637346, 0.0483488473850829, -2.2597621639776198, 0.7017961091143358]|2234.1701660156250000|      4.00000000|[1055, 70, 4, 74]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      21|[1.321050788727681, 0.0467241659485464, 0.4302652930611036, -3.1703613752416873, 4.157932349924076, 1.6512958003688825, 0.0249428233242943, 1.8929748198712684, -1.224694271358799, 0.3349557122936516, 0.4653216816720331, -0.6502306648845693, 1.2628755013791815, 2.6362871314612253, -1.4531473016088507, -1.1659885344791483, -1.2474758864304278, -1.7614847534792966, -1.662139457117521, -0.5052254656038064, 2.2154365408248577, 1.5676530636422805, 2.8984138304907288, 2.186602559928768, -0.8023660468434723, 1.5033530128467014, -0.5386315744212335, 1.8996696792831351, -0.0305504210970079, 0.0382038811156502, 1.1702386447524344, -0.968926090164091, 3.6422940335465315, 1.6811073637944518, -1.5118270902490814, 0.1322248322339129, -0.3121530577797823, -2.3527285144554373, -2.31058471410434, 2.6067890052635336, 0.7510962071707349, 2.6668729471607087, -3.1583942889170573, 3.9260692626988223, 0.2463690138516485, -0.6714528005832736, -1.63751079637346, 0.0483488473850829, -2.2597621639776198, 0.7017961091143358]|2234.1701660156250000|      2.00000000|[1130, 75, 4, 79]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
