k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[0.5418115696682064, 0.1655596228676381, -0.042688910636709, -0.066266596550265, 0.2116126949948174, 0.1607768557924043, 0.8789156542894605, 0.4727198288890314, 0.3866318474364226, 0.4444250018298022, 0.2952848189501472, 0.0097877134007081, 0.5427610505759046, 0.387877259104729, 0.1148346163314065, 0.4721882419877482, 0.0541856723029585, 0.1209383563640263, 0.391109414001499, -0.2737624337796812, 0.1984664943400532, 0.6489275847644509, 0.0805902312379592, 0.3657482460995171, 0.3744450336516049, 0.2859207888198476, 0.2778880380410033, 0.084825415860503, -0.568776720557725, 0.2955496405196848, 0.7983892811554815, 0.7149675841105801, 0.3444106875876216, 0.2516748021856291, 0.0447057747567779, 0.0827896351513061, 0.6162290307403653, 0.0099287290671971, 0.3816183707364375, 0.3034590850132931, 0.2655592394175594, 0.0181190678954343, 0.3458560453392001, -0.1585402848134237, 0.4836558362312287, 0.2009306713292894, -0.07970229784707, 0.357227353343088, 0.5849192110363024, 0.1138777723100223, 0.4954440007796805, 0.1774724945691906, 0.3095254734658429, 0.0402630024140864, 0.4447418166751685, 0.2198619808889922, 0.1106445609242987, -0.3787488822375042, 0.1613640973870446, 0.0625494288144345, 0.3219473086188019, 0.2721456368898677, 0.3433615712194991, 0.250817135171983, 0.4449747914333625, 0.4662802121715524, 0.3389758797592083, -0.4211829384347451, 0.0940694193017591, 0.2253504075619901, -0.2441642984195749, 0.1273259662994295, 0.6126105897778086, 0.1120888983468772, 0.1159799797919227, 0.7493780154302301, 0.7233045487082805, 0.4702791955326616, 0.8348445586700808, 0.4968918618425594, 0.1890224932217162, -0.6366010044569949, 0.6783562918327865, 0.4147295842958797, 0.5602347155471361, -0.0262339047400865, 0.0636614715985297, 0.4997559048569734, 0.0887674725983304, 0.1879705391245733, 0.5339498001619234, -0.1123989496841165, 0.060823611997514, 0.7571911356285184, 0.6539999370534675, 0.266084924364888, -0.263539916136791, -0.1067852425704991]|33822.9296875000000000|      1.00000000|[8996, 1320, 0, 165]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      67|[0.5418115696682064, 0.1655596228676381, -0.042688910636709, -0.066266596550265, 0.2116126949948174, 0.1607768557924043, 0.8789156542894605, 0.4727198288890314, 0.3866318474364226, 0.4444250018298022, 0.2952848189501472, 0.0097877134007081, 0.5427610505759046, 0.387877259104729, 0.1148346163314065, 0.4721882419877482, 0.0541856723029585, 0.1209383563640263, 0.391109414001499, -0.2737624337796812, 0.1984664943400532, 0.6489275847644509, 0.0805902312379592, 0.3657482460995171, 0.3744450336516049, 0.2859207888198476, 0.2778880380410033, 0.084825415860503, -0.568776720557725, 0.2955496405196848, 0.7983892811554815, 0.7149675841105801, 0.3444106875876216, 0.2516748021856291, 0.0447057747567779, 0.0827896351513061, 0.6162290307403653, 0.0099287290671971, 0.3816183707364375, 0.3034590850132931, 0.2655592394175594, 0.0181190678954343, 0.3458560453392001, -0.1585402848134237, 0.4836558362312287, 0.2009306713292894, -0.07970229784707, 0.357227353343088, 0.5849192110363024, 0.1138777723100223, 0.4954440007796805, 0.1774724945691906, 0.3095254734658429, 0.0402630024140864, 0.4447418166751685, 0.2198619808889922, 0.1106445609242987, -0.3787488822375042, 0.1613640973870446, 0.0625494288144345, 0.3219473086188019, 0.2721456368898677, 0.3433615712194991, 0.250817135171983, 0.4449747914333625, 0.4662802121715524, 0.3389758797592083, -0.4211829384347451, 0.0940694193017591, 0.2253504075619901, -0.2441642984195749, 0.1273259662994295, 0.6126105897778086, 0.1120888983468772, 0.1159799797919227, 0.7493780154302301, 0.7233045487082805, 0.4702791955326616, 0.8348445586700808, 0.4968918618425594, 0.1890224932217162, -0.6366010044569949, 0.6783562918327865, 0.4147295842958797, 0.5602347155471361, -0.0262339047400865, 0.0636614715985297, 0.4997559048569734, 0.0887674725983304, 0.1879705391245733, 0.5339498001619234, -0.1123989496841165, 0.060823611997514, 0.7571911356285184, 0.6539999370534675, 0.266084924364888, -0.263539916136791, -0.1067852425704991]|33822.9296875000000000|      0.50000000|[9158, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      68|[0.5478225217442716, 0.1274432132032355, -0.0256271073858102, -0.0202974636658502, 0.2812649230430644, 0.207230183077608, 0.8747438366213904, 0.5048411092649725, 0.3924299362742009, 0.5023488963806604, 0.3983420992682233, 0.0408902799404105, 0.54562293849667, 0.4133153928971544, 0.177992686350179, 0.4911986465367104, 0.0581111115205017, 0.0748780055271144, 0.4462318515753666, -0.239571038504632, 0.2436556643394657, 0.6680458296640834, 0.0749632390716632, 0.3495476532182402, 0.5202557536229512, 0.3390418524320792, 0.2414750470461318, 0.0589184273875606, -0.518136597095071, 0.2931107937033727, 0.8191869291766076, 0.7124257992775836, 0.3201901695283306, 0.223066043717859, 0.076518502807796, 0.0428673756621564, 0.5995666768512642, 0.0080650079322472, 0.3000667757363307, 0.3027009295176713, 0.3671247701172705, -0.0112461491917737, 0.3290511695605609, -0.2621109625421206, 0.4547058232799241, 0.2509762105177751, -0.0122112961024898, 0.3189577501924379, 0.6246668504924938, 0.1576924218851826, 0.5278653534364842, 0.2121601813924184, 0.3447722142548243, 0.1067970152318191, 0.4918965952266335, 0.2046124381270435, 0.0375871768528586, -0.3129408295595633, 0.266133220146315, 0.0595036411540798, 0.3658739053154867, 0.2371164804847902, 0.3235790808452865, 0.3155659123570951, 0.4458397015728832, 0.4574438362477569, 0.3512238993758219, -0.3194855709558096, 0.118677236020703, 0.1081451781360377, -0.300710885946672, 0.0831283945607004, 0.6555248502267149, 0.0626447312568459, 0.1671197777777518, 0.8688723539760013, 0.7187415015101595, 0.5225056572168952, 0.8360950441585069, 0.5488572299948824, 0.2464611059179009, -0.5455690296787209, 0.6570453332616538, 0.4213678687214744, 0.5290013476574893, 0.0463251003916532, 0.0873075943975326, 0.515540631370595, 0.1315163987083157, 0.1918905932247028, 0.5067919905495839, -0.0516567533119472, 0.0213833099561929, 0.7614297732215899, 0.6477946211090531, 0.3588203232912558, -0.2837741322087075, -0.1562258315174672]|33704.6015625000000000|      1.00000000|[9267, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      69|[0.5478225217442716, 0.1274432132032355, -0.0256271073858102, -0.0202974636658502, 0.2812649230430644, 0.207230183077608, 0.8747438366213904, 0.5048411092649725, 0.3924299362742009, 0.5023488963806604, 0.3983420992682233, 0.0408902799404105, 0.54562293849667, 0.4133153928971544, 0.177992686350179, 0.4911986465367104, 0.0581111115205017, 0.0748780055271144, 0.4462318515753666, -0.239571038504632, 0.2436556643394657, 0.6680458296640834, 0.0749632390716632, 0.3495476532182402, 0.5202557536229512, 0.3390418524320792, 0.2414750470461318, 0.0589184273875606, -0.518136597095071, 0.2931107937033727, 0.8191869291766076, 0.7124257992775836, 0.3201901695283306, 0.223066043717859, 0.076518502807796, 0.0428673756621564, 0.5995666768512642, 0.0080650079322472, 0.3000667757363307, 0.3027009295176713, 0.3671247701172705, -0.0112461491917737, 0.3290511695605609, -0.2621109625421206, 0.4547058232799241, 0.2509762105177751, -0.0122112961024898, 0.3189577501924379, 0.6246668504924938, 0.1576924218851826, 0.5278653534364842, 0.2121601813924184, 0.3447722142548243, 0.1067970152318191, 0.4918965952266335, 0.2046124381270435, 0.0375871768528586, -0.3129408295595633, 0.266133220146315, 0.0595036411540798, 0.3658739053154867, 0.2371164804847902, 0.3235790808452865, 0.3155659123570951, 0.4458397015728832, 0.4574438362477569, 0.3512238993758219, -0.3194855709558096, 0.118677236020703, 0.1081451781360377, -0.300710885946672, 0.0831283945607004, 0.6555248502267149, 0.0626447312568459, 0.1671197777777518, 0.8688723539760013, 0.7187415015101595, 0.5225056572168952, 0.8360950441585069, 0.5488572299948824, 0.2464611059179009, -0.5455690296787209, 0.6570453332616538, 0.4213678687214744, 0.5290013476574893, 0.0463251003916532, 0.0873075943975326, 0.515540631370595, 0.1315163987083157, 0.1918905932247028, 0.5067919905495839, -0.0516567533119472, 0.0213833099561929, 0.7614297732215899, 0.6477946211090531, 0.3588203232912558, -0.2837741322087075, -0.1562258315174672]|33704.6015625000000000|      0.50000000|[9429, 1384, 0, 173]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      70|[0.5021436526630897, 0.1921181311245682, -0.0326951126796477, -0.0207873333209035, 0.3688161672267915, 0.2594489764102935, 0.8517058901850154, 0.6381734676374304, 0.4117471612785827, 0.5492272491004655, 0.4299803974040245, 0.0309636573457348, 0.5907716255101896, 0.4303831734784603, 0.1558523925244701, 0.5420100573042966, 0.0699820070877958, 0.0934503391677281, 0.3526664699051488, -0.1898722750652984, 0.3019120085277737, 0.7046986174246733, 0.1054731804009578, 0.3920543145734666, 0.6332460962285164, 0.4012389259446056, 0.2119077651103871, 0.1075883793488769, -0.4852290646204107, 0.3039972262497551, 0.978113190131674, 0.6494922621442132, 0.3093522780244858, 0.2603261582014105, 0.0445981176589158, 0.0840593854105344, 0.6051470182426059, -0.0437864258515195, 0.315307459939797, 0.4086209700396062, 0.3748434657013963, 0.0171924503789042, 0.2824360215447537, -0.2479079894648203, 0.5031320150239738, 0.3321496063074633, 0.0546017083277226, 0.391011493936763, 0.6371829699868244, 0.1931141388370208, 0.5674948005423359, 0.2107411713327016, 0.3869285714360898, 0.1613921611869227, 0.4719888918887317, 0.1819493912345876, 0.1122958609108521, -0.3325355020642332, 0.2395964298541221, 0.1474499411992488, 0.4432543424542335, 0.2454337893437284, 0.2677619808954407, 0.3765869197148808, 0.4785080503964995, 0.4208750664348835, 0.3527828767505692, -0.2434253344529643, 0.1015860002889695, 0.1592019594792737, -0.2551555590217745, 0.0606328977622692, 0.6135791802845879, 0.1182169741128292, 0.1675650503632319, 0.9095946939762795, 0.7519492912231603, 0.5555864841783528, 0.7701525213061687, 0.5937220701190096, 0.3089297088813354, -0.5988717969533255, 0.7013664461055642, 0.4879052316426831, 0.4972134251744954, 0.0472306381751456, 0.0637819500338853, 0.5727997739307191, 0.1350804122907479, 0.2192296741371969, 0.4991835372357667, 0.0086251642753199, -0.0108846726360822, 0.8235034200009048, 0.6637354869543762, 0.3841042671669234, -0.2898471942267496, -0.21328696870012]|33567.3164062500000000|      1.00000000|[9538, 1400, 0, 175]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      71|[0.5021436526630897, 0.1921181311245682, -0.0326951126796477, -0.0207873333209035, 0.3688161672267915, 0.2594489764102935, 0.8517058901850154, 0.6381734676374304, 0.4117471612785827, 0.5492272491004655, 0.4299803974040245, 0.0309636573457348, 0.5907716255101896, 0.4303831734784603, 0.1558523925244701, 0.5420100573042966, 0.0699820070877958, 0.0934503391677281, 0.3526664699051488, -0.1898722750652984, 0.3019120085277737, 0.7046986174246733, 0.1054731804009578, 0.3920543145734666, 0.6332460962285164, 0.4012389259446056, 0.2119077651103871, 0.1075883793488769, -0.4852290646204107, 0.3039972262497551, 0.978113190131674, 0.6494922621442132, 0.3093522780244858, 0.2603261582014105, 0.0445981176589158, 0.0840593854105344, 0.6051470182426059, -0.0437864258515195, 0.315307459939797, 0.4086209700396062, 0.3748434657013963, 0.0171924503789042, 0.2824360215447537, -0.2479079894648203, 0.5031320150239738, 0.3321496063074633, 0.0546017083277226, 0.391011493936763, 0.6371829699868244, 0.1931141388370208, 0.5674948005423359, 0.2107411713327016, 0.3869285714360898, 0.1613921611869227, 0.4719888918887317, 0.1819493912345876, 0.1122958609108521, -0.3325355020642332, 0.2395964298541221, 0.1474499411992488, 0.4432543424542335, 0.2454337893437284, 0.2677619808954407, 0.3765869197148808, 0.4785080503964995, 0.4208750664348835, 0.3527828767505692, -0.2434253344529643, 0.1015860002889695, 0.1592019594792737, -0.2551555590217745, 0.0606328977622692, 0.6135791802845879, 0.1182169741128292, 0.1675650503632319, 0.9095946939762795, 0.7519492912231603, 0.5555864841783528, 0.7701525213061687, 0.5937220701190096, 0.3089297088813354, -0.5988717969533255, 0.7013664461055642, 0.4879052316426831, 0.4972134251744954, 0.0472306381751456, 0.0637819500338853, 0.5727997739307191, 0.1350804122907479, 0.2192296741371969, 0.4991835372357667, 0.0086251642753199, -0.0108846726360822, 0.8235034200009048, 0.6637354869543762, 0.3841042671669234, -0.2898471942267496, -0.21328696870012]|33567.3164062500000000|      0.50000000|[9701, 1424, 0, 178]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      72|[0.5015642276659938, 0.2153737228053446, 0.0287256321050921, 0.0454082358373321, 0.3785682667795398, 0.3230700297738587, 0.8918748298084245, 0.6813544796691897, 0.4336861860914037, 0.585797839298989, 0.4806274841708634, 0.0743516550023543, 0.6040978248766753, 0.4205012961201713, 0.2180466954655847, 0.5521004991050384, 0.0821380674206292, 0.1277603795865724, 0.4123556079554565, -0.2311149552080651, 0.2974118401501936, 0.7059452245738149, 0.2267157839014974, 0.3709792109119733, 0.6973650158710336, 0.3717156176898895, 0.2342409968844993, 0.1054470036706944, -0.4667867420300859, 0.2167317392697042, 1.0607072605894459, 0.6949853679984381, 0.3353977457364962, 0.3197017591667958, 0.1142763243740161, 0.1425807892047711, 0.5985950862980127, 0.0064866919920869, 0.3020390835157108, 0.4234628826417373, 0.4640458762307367, 0.0484832091151672, 0.2343108699838674, -0.1785206121399994, 0.5986847527977045, 0.4465955622270121, 0.0254821935877861, 0.4282124839480607, 0.6469879439866841, 0.2393542181948302, 0.580865030327799, 0.2401842652517838, 0.3134955520071274, 0.1877202545316886, 0.469936217148594, 0.2424254545182201, 0.1311119325777345, -0.3712479435135634, 0.2812965307758598, 0.2038953927487064, 0.4831312055129446, 0.3429271363047738, 0.3770346697064706, 0.4442583556704446, 0.4197210903469632, 0.4289836628821103, 0.3909959783388594, -0.2615956577969641, 0.1029247601852415, 0.150772794628197, -0.1936526766623871, -0.0480311504808876, 0.5963639065591683, 0.2121116320986536, 0.2263113497862456, 0.9489274085311347, 0.8069814040222094, 0.5129711906234741, 0.7799015113291181, 0.687717243082826, 0.2935572947862152, -0.5905087723788796, 0.6393443898736394, 0.4744583151040607, 0.5180543893899228, -0.0048817649939541, 0.0565936925794547, 0.615874115083152, 0.0868623746328163, 0.1630596603525384, 0.5604010991184656, 0.0307412918925183, 0.0049841375616582, 0.852081367129288, 0.739335939171048, 0.3664338249117192, -0.2973312789844831, -0.1894787968153722]|33452.6601562500000000|      1.00000000|[9811, 1440, 0, 180]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      73|[0.5015642276659938, 0.2153737228053446, 0.0287256321050921, 0.0454082358373321, 0.3785682667795398, 0.3230700297738587, 0.8918748298084245, 0.6813544796691897, 0.4336861860914037, 0.585797839298989, 0.4806274841708634, 0.0743516550023543, 0.6040978248766753, 0.4205012961201713, 0.2180466954655847, 0.5521004991050384, 0.0821380674206292, 0.1277603795865724, 0.4123556079554565, -0.2311149552080651, 0.2974118401501936, 0.7059452245738149, 0.2267157839014974, 0.3709792109119733, 0.6973650158710336, 0.3717156176898895, 0.2342409968844993, 0.1054470036706944, -0.4667867420300859, 0.2167317392697042, 1.0607072605894459, 0.6949853679984381, 0.3353977457364962, 0.3197017591667958, 0.1142763243740161, 0.1425807892047711, 0.5985950862980127, 0.0064866919920869, 0.3020390835157108, 0.4234628826417373, 0.4640458762307367, 0.0484832091151672, 0.2343108699838674, -0.1785206121399994, 0.5986847527977045, 0.4465955622270121, 0.0254821935877861, 0.4282124839480607, 0.6469879439866841, 0.2393542181948302, 0.580865030327799, 0.2401842652517838, 0.3134955520071274, 0.1877202545316886, 0.469936217148594, 0.2424254545182201, 0.1311119325777345, -0.3712479435135634, 0.2812965307758598, 0.2038953927487064, 0.4831312055129446, 0.3429271363047738, 0.3770346697064706, 0.4442583556704446, 0.4197210903469632, 0.4289836628821103, 0.3909959783388594, -0.2615956577969641, 0.1029247601852415, 0.150772794628197, -0.1936526766623871, -0.0480311504808876, 0.5963639065591683, 0.2121116320986536, 0.2263113497862456, 0.9489274085311347, 0.8069814040222094, 0.5129711906234741, 0.7799015113291181, 0.687717243082826, 0.2935572947862152, -0.5905087723788796, 0.6393443898736394, 0.4744583151040607, 0.5180543893899228, -0.0048817649939541, 0.0565936925794547, 0.615874115083152, 0.0868623746328163, 0.1630596603525384, 0.5604010991184656, 0.0307412918925183, 0.0049841375616582, 0.852081367129288, 0.739335939171048, 0.3664338249117192, -0.2973312789844831, -0.1894787968153722]|33452.6601562500000000|      0.50000000|[9975, 1464, 0, 183]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      74|[0.4798898804046483, 0.1976260533602051, 0.0926252579715481, 0.1155838198265978, 0.3362503687829045, 0.3951579630531549, 0.8546186152594956, 0.6916577787150128, 0.3768156359574387, 0.5912924560025665, 0.4581912860614139, 0.1483585663844458, 0.6263353847268187, 0.5098688180749371, 0.2658914779417077, 0.4747383143000125, 0.1514318430632508, 0.1066770784702809, 0.4471318015287792, -0.2767538027088812, 0.2609817783464736, 0.6130698349166599, 0.2931249509310792, 0.3936373038838382, 0.7226863267408151, 0.4683801322870729, 0.313381582020883, 0.1648490392419569, -0.4428838865915071, 0.2237357521399226, 1.0159840267775522, 0.82529488163471, 0.384129027471126, 0.3058347319423205, 0.1109930687326266, 0.1689849250472911, 0.5597943412751791, 0.1078022355652208, 0.2624705412321771, 0.470413864918039, 0.4347907928133085, 0.046188068107228, 0.2551594826982209, -0.1661258675170462, 0.6080084009458235, 0.4639317032587641, 0.046878625330869, 0.3801104540970044, 0.6204976197525826, 0.2782651639461631, 0.5910317558584411, 0.2996282526041732, 0.3437323482557686, 0.2625418083480962, 0.5291829748927266, 0.2771359171980317, 0.1418760197481289, -0.3139467758718733, 0.3047164532992253, 0.2494933039109617, 0.5210411260107184, 0.4381180916770284, 0.3241876082866879, 0.4150058642536463, 0.4424648599648199, 0.4033718898238263, 0.3820729856842713, -0.2621688882715736, 0.0445642692925442, 0.1864519245842939, -0.292718328932528, 0.1067888863490424, 0.6846451024746718, 0.1932724183025059, 0.2878016632352391, 0.929874538498929, 0.8140035167162795, 0.5422696237029827, 0.7685802332302974, 0.735874315818798, 0.311484712024755, -0.5233538637452032, 0.6578162426539271, 0.4816527476069942, 0.587184423772381, 0.0412922226561992, 0.0705539328175748, 0.60014021348539, 0.1805501677302007, 0.1756785282160624, 0.53622819776847, 0.0023200310619616, 0.0136108997055998, 0.8455769096315421, 0.7791205207817085, 0.3304122310387285, -0.2675792667989662, -0.1793266427648275]|33316.4414062500000000|      1.00000000|[10086, 1480, 0, 185]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      75|[0.4798898804046483, 0.1976260533602051, 0.0926252579715481, 0.1155838198265978, 0.3362503687829045, 0.3951579630531549, 0.8546186152594956, 0.6916577787150128, 0.3768156359574387, 0.5912924560025665, 0.4581912860614139, 0.1483585663844458, 0.6263353847268187, 0.5098688180749371, 0.2658914779417077, 0.4747383143000125, 0.1514318430632508, 0.1066770784702809, 0.4471318015287792, -0.2767538027088812, 0.2609817783464736, 0.6130698349166599, 0.2931249509310792, 0.3936373038838382, 0.7226863267408151, 0.4683801322870729, 0.313381582020883, 0.1648490392419569, -0.4428838865915071, 0.2237357521399226, 1.0159840267775522, 0.82529488163471, 0.384129027471126, 0.3058347319423205, 0.1109930687326266, 0.1689849250472911, 0.5597943412751791, 0.1078022355652208, 0.2624705412321771, 0.470413864918039, 0.4347907928133085, 0.046188068107228, 0.2551594826982209, -0.1661258675170462, 0.6080084009458235, 0.4639317032587641, 0.046878625330869, 0.3801104540970044, 0.6204976197525826, 0.2782651639461631, 0.5910317558584411, 0.2996282526041732, 0.3437323482557686, 0.2625418083480962, 0.5291829748927266, 0.2771359171980317, 0.1418760197481289, -0.3139467758718733, 0.3047164532992253, 0.2494933039109617, 0.5210411260107184, 0.4381180916770284, 0.3241876082866879, 0.4150058642536463, 0.4424648599648199, 0.4033718898238263, 0.3820729856842713, -0.2621688882715736, 0.0445642692925442, 0.1864519245842939, -0.292718328932528, 0.1067888863490424, 0.6846451024746718, 0.1932724183025059, 0.2878016632352391, 0.929874538498929, 0.8140035167162795, 0.5422696237029827, 0.7685802332302974, 0.735874315818798, 0.311484712024755, -0.5233538637452032, 0.6578162426539271, 0.4816527476069942, 0.587184423772381, 0.0412922226561992, 0.0705539328175748, 0.60014021348539, 0.1805501677302007, 0.1756785282160624, 0.53622819776847, 0.0023200310619616, 0.0136108997055998, 0.8455769096315421, 0.7791205207817085, 0.3304122310387285, -0.2675792667989662, -0.1793266427648275]|33316.4414062500000000|      0.50000000|[10249, 1504, 0, 188]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      76|[0.5028213171497065, 0.2213709716651449, 0.1109487062212375, 0.2113668947599376, 0.3795246166378602, 0.3223702921582737, 0.8868780576661791, 0.7693102442242042, 0.3753720725516349, 0.7355448561329276, 0.4256905484600135, 0.1889380178148561, 0.5987952843212406, 0.4933545344384224, 0.2885670501356853, 0.5140081603988582, 0.0905716319733579, 0.0792591814310592, 0.4397459044343603, -0.2261996648861339, 0.2867160665475194, 0.6643902577026021, 0.3018696789983784, 0.385287142581664, 0.7116611835407245, 0.4590852197297757, 0.3375158269580216, 0.0991519599360569, -0.3839253774824558, 0.2099019005276089, 0.9919416390243639, 0.8122758780428782, 0.3443549887153154, 0.387034816205181, 0.1621549801620201, 0.1722815681058834, 0.5962949614373751, 0.137006722935639, 0.3422570571054055, 0.4673239199110233, 0.3973525520493912, 0.06721542176527, 0.2319085149067713, -0.3038021529768401, 0.5721413296485086, 0.4578504765648242, 0.0523736978804736, 0.4648393437418502, 0.6205395558464418, 0.3281236837684683, 0.4946325931992581, 0.4010980668085924, 0.271512315189027, 0.2759095615395041, 0.5007946281215544, 0.2943990852344449, 0.1248956516541195, -0.2956473074177619, 0.3911802043715352, 0.2688159776948922, 0.6081005154657223, 0.4475444945971538, 0.3405391624683112, 0.4091981555926058, 0.4880172766455971, 0.4274635268703249, 0.3853078926243729, -0.2532790591641749, 0.0969175664796222, 0.2364381182123905, -0.343360466416646, 0.0463727527236075, 0.6673660148730138, 0.2499019709019211, 0.2068663941044093, 0.9298606175828942, 0.8780831888954252, 0.463030393176396, 0.796495157414905, 0.8112798020267503, 0.414954367631253, -0.5748016370499448, 0.6431150091340586, 0.5364255203089967, 0.5215272136845178, 0.0157918782407743, 0.1242878834499086, 0.5725347255052519, 0.2076340492248065, 0.1715446269700298, 0.6294667219991594, 0.075008086169969, 0.032349604370947, 0.8440829160171484, 0.7868390661876199, 0.3713375076287946, -0.3013978721905026, -0.1850298604887451]|33214.7187500000000000|      1.00000000|[10358, 1520, 0, 190]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      77|[0.5028213171497065, 0.2213709716651449, 0.1109487062212375, 0.2113668947599376, 0.3795246166378602, 0.3223702921582737, 0.8868780576661791, 0.7693102442242042, 0.3753720725516349, 0.7355448561329276, 0.4256905484600135, 0.1889380178148561, 0.5987952843212406, 0.4933545344384224, 0.2885670501356853, 0.5140081603988582, 0.0905716319733579, 0.0792591814310592, 0.4397459044343603, -0.2261996648861339, 0.2867160665475194, 0.6643902577026021, 0.3018696789983784, 0.385287142581664, 0.7116611835407245, 0.4590852197297757, 0.3375158269580216, 0.0991519599360569, -0.3839253774824558, 0.2099019005276089, 0.9919416390243639, 0.8122758780428782, 0.3443549887153154, 0.387034816205181, 0.1621549801620201, 0.1722815681058834, 0.5962949614373751, 0.137006722935639, 0.3422570571054055, 0.4673239199110233, 0.3973525520493912, 0.06721542176527, 0.2319085149067713, -0.3038021529768401, 0.5721413296485086, 0.4578504765648242, 0.0523736978804736, 0.4648393437418502, 0.6205395558464418, 0.3281236837684683, 0.4946325931992581, 0.4010980668085924, 0.271512315189027, 0.2759095615395041, 0.5007946281215544, 0.2943990852344449, 0.1248956516541195, -0.2956473074177619, 0.3911802043715352, 0.2688159776948922, 0.6081005154657223, 0.4475444945971538, 0.3405391624683112, 0.4091981555926058, 0.4880172766455971, 0.4274635268703249, 0.3853078926243729, -0.2532790591641749, 0.0969175664796222, 0.2364381182123905, -0.343360466416646, 0.0463727527236075, 0.6673660148730138, 0.2499019709019211, 0.2068663941044093, 0.9298606175828942, 0.8780831888954252, 0.463030393176396, 0.796495157414905, 0.8112798020267503, 0.414954367631253, -0.5748016370499448, 0.6431150091340586, 0.5364255203089967, 0.5215272136845178, 0.0157918782407743, 0.1242878834499086, 0.5725347255052519, 0.2076340492248065, 0.1715446269700298, 0.6294667219991594, 0.075008086169969, 0.032349604370947, 0.8440829160171484, 0.7868390661876199, 0.3713375076287946, -0.3013978721905026, -0.1850298604887451]|33214.7187500000000000|      0.50000000|[10520, 1544, 0, 193]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
