k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.4108297577628545, 0.0703422332456516, -0.2071906568719039, -0.3345334840340898, 0.0776578656815612, -0.6669257938968901, -0.3450542285633944, 0.0654589790181966, -1.1583033091737627, 0.0685382486749769, -0.0003003221746144, -0.2367345591558818, -0.3248135191087908, 0.0596191357012168, -1.321024561874759, -0.1454047486700655, -0.0010456650038625, -0.7258939962393325, -0.3719512097555888, 0.0563194364837796, -0.9489590031657406, -0.1780190860263688, -0.0006247059046712, -1.023600961505739, -0.1956394665166725, 0.0402450523838274, -1.2141690110593595, -0.3665680496853849, 0.066306665942109, -0.8783398216120542, -0.2267038864596016, 0.0556141545189199, -0.5929110765769089, -0.3713063289830978, 0.0824485548952157, -0.7535583319124411, -0.2336373919866035, 0.0211343564636116, -1.11807257572425, -0.1852271821933006, 0.0156072585048685, -1.1052392134446467, -0.0865005307884395, -0.0051121868665155, -0.4814309460567247, -0.2746855891937509, 0.067128027795141, -1.5528864817420889, -0.2843932219348833, 0.07562021880345, -0.7859411331801917, -0.1434462993399268, 0.0285095631896379, -2.050425950554606, -0.3558776968519268, 0.0490988838239039, -0.5419433452761628, -0.0486242258417294, 0.0382616345692104, -0.9968373319095775, -0.079396856509673, 0.0506720811023537, -0.8799678263323985, -0.2672243574274173, 0.0437417816007429, -0.7738399693711566, -0.3864012198579505, 0.1123837078754581, -0.404452837518547, 0.0047833787654237, 0.0395704432155275, -0.5396137283256144, -0.1896662643964605, 0.0320174208656337, -1.1051355729295524, -0.2650799921125738, 0.0151516716419466, -1.4427084617264934, 0.0398783680215673, 0.0285100983199426, -0.8147713667326216, -0.4314775196697141, 0.0986183629299793, -1.2060459231285963, -0.3057333436140268, 0.0720372008212396, -0.1458999818526929, -0.4067648429340264, 0.1284756291916382, -1.2639986232970863, -0.1611347358782433, 0.0338454895775093, -0.8294158791409562, -0.0855839105466993, 0.0170484804410931, -0.6705148269476847, -1.0586500565336021, -0.0656652733310356]|413.5667114257812500|      0.25000000|[10152, 696, 0, 174]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      69|[-0.4108297577628545, 0.0703422332456516, -0.2071906568719039, -0.3345334840340898, 0.0776578656815612, -0.6669257938968901, -0.3450542285633944, 0.0654589790181966, -1.1583033091737627, 0.0685382486749769, -0.0003003221746144, -0.2367345591558818, -0.3248135191087908, 0.0596191357012168, -1.321024561874759, -0.1454047486700655, -0.0010456650038625, -0.7258939962393325, -0.3719512097555888, 0.0563194364837796, -0.9489590031657406, -0.1780190860263688, -0.0006247059046712, -1.023600961505739, -0.1956394665166725, 0.0402450523838274, -1.2141690110593595, -0.3665680496853849, 0.066306665942109, -0.8783398216120542, -0.2267038864596016, 0.0556141545189199, -0.5929110765769089, -0.3713063289830978, 0.0824485548952157, -0.7535583319124411, -0.2336373919866035, 0.0211343564636116, -1.11807257572425, -0.1852271821933006, 0.0156072585048685, -1.1052392134446467, -0.0865005307884395, -0.0051121868665155, -0.4814309460567247, -0.2746855891937509, 0.067128027795141, -1.5528864817420889, -0.2843932219348833, 0.07562021880345, -0.7859411331801917, -0.1434462993399268, 0.0285095631896379, -2.050425950554606, -0.3558776968519268, 0.0490988838239039, -0.5419433452761628, -0.0486242258417294, 0.0382616345692104, -0.9968373319095775, -0.079396856509673, 0.0506720811023537, -0.8799678263323985, -0.2672243574274173, 0.0437417816007429, -0.7738399693711566, -0.3864012198579505, 0.1123837078754581, -0.404452837518547, 0.0047833787654237, 0.0395704432155275, -0.5396137283256144, -0.1896662643964605, 0.0320174208656337, -1.1051355729295524, -0.2650799921125738, 0.0151516716419466, -1.4427084617264934, 0.0398783680215673, 0.0285100983199426, -0.8147713667326216, -0.4314775196697141, 0.0986183629299793, -1.2060459231285963, -0.3057333436140268, 0.0720372008212396, -0.1458999818526929, -0.4067648429340264, 0.1284756291916382, -1.2639986232970863, -0.1611347358782433, 0.0338454895775093, -0.8294158791409562, -0.0855839105466993, 0.0170484804410931, -0.6705148269476847, -1.0586500565336021, -0.0656652733310356]|413.5667114257812500|      0.12500000|[10326, 708, 0, 177]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.3940164301708513, 0.0939760912768653, -0.2056136921894392, -0.3491052225354324, 0.0847694291190735, -0.6703844515839193, -0.3476781856690377, 0.0809117184972495, -1.148727075547048, 0.0700461851002633, -0.0104283754845778, -0.2146304332275068, -0.3085148088545033, 0.0735655627706866, -1.3133021879305395, -0.1556277640233738, 0.0296785306951489, -0.7376310446865718, -0.3629480559691293, 0.0846329152833527, -0.9172616707044922, -0.1740143654126151, 0.0087923411061071, -1.0225625036681179, -0.1828443943666851, 0.02886735377981, -1.2061417502819287, -0.357922843261813, 0.0789469504744536, -0.8625534777861721, -0.2262600534382701, 0.0464139395630738, -0.5775095983569731, -0.3593445494699683, 0.0837855769988542, -0.7537386871560163, -0.2282458209339504, 0.0198840428377518, -1.0944308638851805, -0.1888972502547994, -0.0060639752294184, -1.1064086727823819, -0.0978195000451214, -0.0134039936953685, -0.4948176700795022, -0.2680280298470276, 0.0708890260875375, -1.5581896383552132, -0.2932934538769885, 0.0639146391873337, -0.7934785861689926, -0.1454010493178075, 0.0379994602188652, -2.0393564409924068, -0.3454966886815914, 0.0546829866932696, -0.523477196171594, -0.0687323449722279, 0.0505493635989059, -0.9894715370443525, -0.0880950678093478, 0.0479796946974878, -0.8943189084982123, -0.2652124728228999, 0.0390234426326701, -0.7722583343117931, -0.3851218714488038, 0.0938100800428542, -0.3934294663169675, 0.0205974527686085, 0.0448405392866832, -0.5456154244122376, -0.1957729686889373, 0.0470693093091566, -1.0980366870693128, -0.2635657847072955, 0.0329838436994916, -1.4373099165511167, 0.0522307341097402, 0.0433496068900511, -0.8140988620060625, -0.4367941211830613, 0.1056953459433642, -1.211844467369529, -0.29757137247132, 0.0889865198795651, -0.1499668783815011, -0.3916567405609516, 0.1091356213270652, -1.2730052345595801, -0.1754842293128265, 0.0410383227184509, -0.8206792921037143, -0.1059140609761559, 0.0388315426961941, -0.6422293976053394, -1.0619985836447863, -0.0548553614339399]|411.0652770996093750|      0.25000000|[10443, 716, 0, 179]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      71|[-0.3940164301708513, 0.0939760912768653, -0.2056136921894392, -0.3491052225354324, 0.0847694291190735, -0.6703844515839193, -0.3476781856690377, 0.0809117184972495, -1.148727075547048, 0.0700461851002633, -0.0104283754845778, -0.2146304332275068, -0.3085148088545033, 0.0735655627706866, -1.3133021879305395, -0.1556277640233738, 0.0296785306951489, -0.7376310446865718, -0.3629480559691293, 0.0846329152833527, -0.9172616707044922, -0.1740143654126151, 0.0087923411061071, -1.0225625036681179, -0.1828443943666851, 0.02886735377981, -1.2061417502819287, -0.357922843261813, 0.0789469504744536, -0.8625534777861721, -0.2262600534382701, 0.0464139395630738, -0.5775095983569731, -0.3593445494699683, 0.0837855769988542, -0.7537386871560163, -0.2282458209339504, 0.0198840428377518, -1.0944308638851805, -0.1888972502547994, -0.0060639752294184, -1.1064086727823819, -0.0978195000451214, -0.0134039936953685, -0.4948176700795022, -0.2680280298470276, 0.0708890260875375, -1.5581896383552132, -0.2932934538769885, 0.0639146391873337, -0.7934785861689926, -0.1454010493178075, 0.0379994602188652, -2.0393564409924068, -0.3454966886815914, 0.0546829866932696, -0.523477196171594, -0.0687323449722279, 0.0505493635989059, -0.9894715370443525, -0.0880950678093478, 0.0479796946974878, -0.8943189084982123, -0.2652124728228999, 0.0390234426326701, -0.7722583343117931, -0.3851218714488038, 0.0938100800428542, -0.3934294663169675, 0.0205974527686085, 0.0448405392866832, -0.5456154244122376, -0.1957729686889373, 0.0470693093091566, -1.0980366870693128, -0.2635657847072955, 0.0329838436994916, -1.4373099165511167, 0.0522307341097402, 0.0433496068900511, -0.8140988620060625, -0.4367941211830613, 0.1056953459433642, -1.211844467369529, -0.29757137247132, 0.0889865198795651, -0.1499668783815011, -0.3916567405609516, 0.1091356213270652, -1.2730052345595801, -0.1754842293128265, 0.0410383227184509, -0.8206792921037143, -0.1059140609761559, 0.0388315426961941, -0.6422293976053394, -1.0619985836447863, -0.0548553614339399]|411.0652770996093750|      0.12500000|[10617, 728, 0, 182]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[-0.4064385631819478, 0.0974571989296033, -0.1970242438416799, -0.3256968778342143, 0.0802668778758709, -0.6523889389862858, -0.3245314532240451, 0.0641908528917782, -1.1466274889594739, 0.07429102080853, -0.0127321260492913, -0.2199079234898202, -0.3113787921283582, 0.066493539959845, -1.3104585816439378, -0.1807299214667217, 0.0336346279198322, -0.7221271303808429, -0.3855990072649617, 0.0686705737711805, -0.9132894920543265, -0.1741564432364724, 0.0091332982237087, -1.0232495933185244, -0.1818991961160872, 0.0398864525104083, -1.206287849791163, -0.3391135814397306, 0.0826018999929183, -0.8701403316716447, -0.2304815341318297, 0.0535187174958619, -0.5781392274852297, -0.3642822399537589, 0.0719660404128104, -0.7618483139449896, -0.2399052570739935, 0.0180438668997665, -1.0895315224192643, -0.1900517428891366, -0.0058759963144738, -1.086187095640824, -0.097864563010075, 0.0002594782139594, -0.4993372805491255, -0.2524521756066626, 0.0517512674710062, -1.5469599708480835, -0.2953257106228606, 0.0568045455996996, -0.7666878882564235, -0.135729040663748, 0.0261330607159486, -2.0169445800241568, -0.3246019054238306, 0.042129498288165, -0.5095489542332516, -0.0698787605357941, 0.0452501892131952, -0.9770864593178932, -0.0765700423615547, 0.0377134230192203, -0.904829052006156, -0.2544940428216363, 0.0578397700726862, -0.7767619787689736, -0.3875399058043001, 0.0977428474523881, -0.3608223090563591, 0.0320493761229382, 0.0363792510043401, -0.5523228338694472, -0.1828311829617255, 0.0261241543180546, -1.1027390694416774, -0.2647080098227972, 0.039986194384716, -1.4242155410137478, 0.0755750236852788, 0.0558733269166956, -0.814295410927607, -0.4298369454609182, 0.094518853772431, -1.2184596732094375, -0.2810618296463175, 0.0889429559867185, -0.1282312882617531, -0.3684628532073604, 0.0974491658322081, -1.263757632880041, -0.1771790241861308, 0.0239970635919881, -0.8080427336064869, -0.1019640538773258, 0.0358223912444929, -0.6138835758997535, -1.0477146073100494, -0.0655508228781109]|407.8626403808593750|      0.25000000|[10734, 736, 0, 184]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      73|[-0.4064385631819478, 0.0974571989296033, -0.1970242438416799, -0.3256968778342143, 0.0802668778758709, -0.6523889389862858, -0.3245314532240451, 0.0641908528917782, -1.1466274889594739, 0.07429102080853, -0.0127321260492913, -0.2199079234898202, -0.3113787921283582, 0.066493539959845, -1.3104585816439378, -0.1807299214667217, 0.0336346279198322, -0.7221271303808429, -0.3855990072649617, 0.0686705737711805, -0.9132894920543265, -0.1741564432364724, 0.0091332982237087, -1.0232495933185244, -0.1818991961160872, 0.0398864525104083, -1.206287849791163, -0.3391135814397306, 0.0826018999929183, -0.8701403316716447, -0.2304815341318297, 0.0535187174958619, -0.5781392274852297, -0.3642822399537589, 0.0719660404128104, -0.7618483139449896, -0.2399052570739935, 0.0180438668997665, -1.0895315224192643, -0.1900517428891366, -0.0058759963144738, -1.086187095640824, -0.097864563010075, 0.0002594782139594, -0.4993372805491255, -0.2524521756066626, 0.0517512674710062, -1.5469599708480835, -0.2953257106228606, 0.0568045455996996, -0.7666878882564235, -0.135729040663748, 0.0261330607159486, -2.0169445800241568, -0.3246019054238306, 0.042129498288165, -0.5095489542332516, -0.0698787605357941, 0.0452501892131952, -0.9770864593178932, -0.0765700423615547, 0.0377134230192203, -0.904829052006156, -0.2544940428216363, 0.0578397700726862, -0.7767619787689736, -0.3875399058043001, 0.0977428474523881, -0.3608223090563591, 0.0320493761229382, 0.0363792510043401, -0.5523228338694472, -0.1828311829617255, 0.0261241543180546, -1.1027390694416774, -0.2647080098227972, 0.039986194384716, -1.4242155410137478, 0.0755750236852788, 0.0558733269166956, -0.814295410927607, -0.4298369454609182, 0.094518853772431, -1.2184596732094375, -0.2810618296463175, 0.0889429559867185, -0.1282312882617531, -0.3684628532073604, 0.0974491658322081, -1.263757632880041, -0.1771790241861308, 0.0239970635919881, -0.8080427336064869, -0.1019640538773258, 0.0358223912444929, -0.6138835758997535, -1.0477146073100494, -0.0655508228781109]|407.8626403808593750|      0.12500000|[10908, 748, 0, 187]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.4160926559935166, 0.10392910492051, -0.2020697328579943, -0.3273584930522669, 0.0878367084286475, -0.6542327243312742, -0.3231557202414941, 0.0768798318083867, -1.1453126497172932, 0.0898642356027276, -0.0047889925098599, -0.2127900062090418, -0.3037864150529048, 0.0669064971778891, -1.31363850605504, -0.1757958429218905, 0.0246277632377431, -0.7094102907458752, -0.3893001641053705, 0.0709169564331813, -0.9078031902237521, -0.1880601727942265, 0.0095586265871929, -1.0066789107399285, -0.1884857639749586, 0.0290179399619446, -1.214838621355865, -0.3313913822643229, 0.0793900363644551, -0.8633860092441217, -0.2179975779040463, 0.0267998571675251, -0.5890724940408528, -0.3456509803206809, 0.0760104228974378, -0.7398298830805795, -0.2402857858335393, 0.0143004250339538, -1.0630636216844729, -0.1620351818405621, 0.0088746844050567, -1.0850613539484926, -0.0815335952820241, 0.0166809650635627, -0.4943430574714638, -0.2393608434212751, 0.0645276271630224, -1.528831039550491, -0.2906849882832572, 0.028072342566209, -0.7713985007861588, -0.1347481099267687, 0.0273394654735119, -2.0318701298181994, -0.3171670854107213, 0.0511030333606679, -0.4920347711940997, -0.0714804406696307, 0.0527566786456646, -0.9730851089906465, -0.0609405140348411, 0.0396226103252365, -0.9028213380491958, -0.2520487114050569, 0.0617435066635777, -0.7613806423992571, -0.3848435282731076, 0.1181098577729347, -0.3536009243260443, 0.0372901702034505, 0.0147735691735672, -0.5406143677858204, -0.1850201966267433, -0.0108423324667434, -1.1020522473085188, -0.2756983860468731, 0.03005691949217, -1.4253652106933994, 0.0866738141237387, 0.0305699895658796, -0.803518806012202, -0.4101992241346222, 0.0966628790837335, -1.1873719597678314, -0.2854383732320284, 0.06162912059474, -0.1326398166757152, -0.3652025230353138, 0.1006097331435181, -1.266930921650093, -0.1698576496966509, 0.0007603554389696, -0.7962705016369258, -0.0959805427961964, 0.0331071675025755, -0.6253585034794605, -1.0422236090068533, -0.0561318387854591]|405.2043762207031250|      0.25000000|[11026, 756, 0, 189]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      75|[-0.4160926559935166, 0.10392910492051, -0.2020697328579943, -0.3273584930522669, 0.0878367084286475, -0.6542327243312742, -0.3231557202414941, 0.0768798318083867, -1.1453126497172932, 0.0898642356027276, -0.0047889925098599, -0.2127900062090418, -0.3037864150529048, 0.0669064971778891, -1.31363850605504, -0.1757958429218905, 0.0246277632377431, -0.7094102907458752, -0.3893001641053705, 0.0709169564331813, -0.9078031902237521, -0.1880601727942265, 0.0095586265871929, -1.0066789107399285, -0.1884857639749586, 0.0290179399619446, -1.214838621355865, -0.3313913822643229, 0.0793900363644551, -0.8633860092441217, -0.2179975779040463, 0.0267998571675251, -0.5890724940408528, -0.3456509803206809, 0.0760104228974378, -0.7398298830805795, -0.2402857858335393, 0.0143004250339538, -1.0630636216844729, -0.1620351818405621, 0.0088746844050567, -1.0850613539484926, -0.0815335952820241, 0.0166809650635627, -0.4943430574714638, -0.2393608434212751, 0.0645276271630224, -1.528831039550491, -0.2906849882832572, 0.028072342566209, -0.7713985007861588, -0.1347481099267687, 0.0273394654735119, -2.0318701298181994, -0.3171670854107213, 0.0511030333606679, -0.4920347711940997, -0.0714804406696307, 0.0527566786456646, -0.9730851089906465, -0.0609405140348411, 0.0396226103252365, -0.9028213380491958, -0.2520487114050569, 0.0617435066635777, -0.7613806423992571, -0.3848435282731076, 0.1181098577729347, -0.3536009243260443, 0.0372901702034505, 0.0147735691735672, -0.5406143677858204, -0.1850201966267433, -0.0108423324667434, -1.1020522473085188, -0.2756983860468731, 0.03005691949217, -1.4253652106933994, 0.0866738141237387, 0.0305699895658796, -0.803518806012202, -0.4101992241346222, 0.0966628790837335, -1.1873719597678314, -0.2854383732320284, 0.06162912059474, -0.1326398166757152, -0.3652025230353138, 0.1006097331435181, -1.266930921650093, -0.1698576496966509, 0.0007603554389696, -0.7962705016369258, -0.0959805427961964, 0.0331071675025755, -0.6253585034794605, -1.0422236090068533, -0.0561318387854591]|405.2043762207031250|      0.12500000|[11201, 768, 0, 192]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[-0.4034534988313977, 0.1094329817532814, -0.2062281494324124, -0.3437881608666547, 0.0925734779550869, -0.6582783516903944, -0.3178999656482348, 0.0844738331617704, -1.1434589436153653, 0.1229800129606785, -0.0058219282165973, -0.2037413893043489, -0.3002216617689278, 0.067377335820394, -1.3302184513547017, -0.1692490458532823, 0.0291651318461203, -0.6794959595035152, -0.3641940979828655, 0.0845336342680007, -0.9015144899382781, -0.1840028075938728, 0.0146420784941646, -0.9976202774699029, -0.1982465968881085, 0.0513482765504402, -1.1958226278783282, -0.3149501100835367, 0.0543676903325308, -0.8694329368261832, -0.2138941818657917, 0.0253820631117123, -0.58634354962467, -0.3494697733204598, 0.0506664118102567, -0.7485398668056681, -0.2487883024609959, 0.0170386979036126, -1.066442632616065, -0.150449454943182, 0.0176984875005979, -1.0846286814375412, -0.0599179620318148, 0.0079113252259896, -0.4965642252254346, -0.2280013325427086, 0.0629352554004226, -1.5201874088827538, -0.2796872379394498, 0.0286060976099379, -0.778215343249193, -0.1494344175744584, 0.0394478416166094, -2.020978535527612, -0.3029682224797249, 0.0490966890461591, -0.4822697250798923, -0.0909860115282376, 0.0461740514804353, -0.9562917255260487, -0.0463591299120584, 0.0364016656657567, -0.8962616061162392, -0.2554195262297339, 0.0758736617816065, -0.7576812046659813, -0.3780199644801496, 0.1123060925341211, -0.3567496329144277, 0.045991091687965, -0.0050833739886596, -0.521930167643887, -0.1890114081479704, -0.0092592405317929, -1.0872726193322748, -0.2810034743711123, 0.0455173311245326, -1.4078366199792387, 0.1133883765794634, 0.0414321145349668, -0.7918496317155873, -0.4186933999398234, 0.0987658441352512, -1.181961317519573, -0.3025506687453038, 0.0537895481655571, -0.1484702488338155, -0.3403333927903206, 0.0764596459822116, -1.279276663669691, -0.1797692112877346, -0.0090934907088312, -0.7837365153218293, -0.0848677011809362, 0.0342356431472977, -0.6197650327788958, -1.033055125329433, -0.0357251974678981]|402.6801452636718750|      0.25000000|[11319, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      77|[-0.4034534988313977, 0.1094329817532814, -0.2062281494324124, -0.3437881608666547, 0.0925734779550869, -0.6582783516903944, -0.3178999656482348, 0.0844738331617704, -1.1434589436153653, 0.1229800129606785, -0.0058219282165973, -0.2037413893043489, -0.3002216617689278, 0.067377335820394, -1.3302184513547017, -0.1692490458532823, 0.0291651318461203, -0.6794959595035152, -0.3641940979828655, 0.0845336342680007, -0.9015144899382781, -0.1840028075938728, 0.0146420784941646, -0.9976202774699029, -0.1982465968881085, 0.0513482765504402, -1.1958226278783282, -0.3149501100835367, 0.0543676903325308, -0.8694329368261832, -0.2138941818657917, 0.0253820631117123, -0.58634354962467, -0.3494697733204598, 0.0506664118102567, -0.7485398668056681, -0.2487883024609959, 0.0170386979036126, -1.066442632616065, -0.150449454943182, 0.0176984875005979, -1.0846286814375412, -0.0599179620318148, 0.0079113252259896, -0.4965642252254346, -0.2280013325427086, 0.0629352554004226, -1.5201874088827538, -0.2796872379394498, 0.0286060976099379, -0.778215343249193, -0.1494344175744584, 0.0394478416166094, -2.020978535527612, -0.3029682224797249, 0.0490966890461591, -0.4822697250798923, -0.0909860115282376, 0.0461740514804353, -0.9562917255260487, -0.0463591299120584, 0.0364016656657567, -0.8962616061162392, -0.2554195262297339, 0.0758736617816065, -0.7576812046659813, -0.3780199644801496, 0.1123060925341211, -0.3567496329144277, 0.045991091687965, -0.0050833739886596, -0.521930167643887, -0.1890114081479704, -0.0092592405317929, -1.0872726193322748, -0.2810034743711123, 0.0455173311245326, -1.4078366199792387, 0.1133883765794634, 0.0414321145349668, -0.7918496317155873, -0.4186933999398234, 0.0987658441352512, -1.181961317519573, -0.3025506687453038, 0.0537895481655571, -0.1484702488338155, -0.3403333927903206, 0.0764596459822116, -1.279276663669691, -0.1797692112877346, -0.0090934907088312, -0.7837365153218293, -0.0848677011809362, 0.0342356431472977, -0.6197650327788958, -1.033055125329433, -0.0357251974678981]|402.6801452636718750|      0.12500000|[11493, 788, 0, 197]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      78|[-0.3900940194560731, 0.123698424027631, -0.1966076251296741, -0.3422287565607595, 0.0977236861387418, -0.6400316287375023, -0.328136462261515, 0.0749691420273244, -1.1583997856833026, 0.1281407570042367, 0.0140497051011037, -0.2128930512819407, -0.3078155055769094, 0.0708958796907004, -1.343421817428274, -0.1636698105937123, 0.0538204660223518, -0.6647257512438803, -0.3433959143302985, 0.046962696118188, -0.9108994504195194, -0.1856295855298758, 0.0053832019977021, -1.0045589749257482, -0.1968287549497774, 0.051941419540193, -1.1817669955116772, -0.3105109764399855, 0.0543276003554307, -0.8816546321720965, -0.1952072408438862, 0.0289815044660516, -0.5851733200719802, -0.3480987373605471, 0.0532580351104445, -0.738497315933813, -0.2430504641421016, 0.0284912620807778, -1.0701521853524312, -0.1398685714016466, 0.007975310391639, -1.0897692210268617, -0.052102130140953, 0.0266204844875844, -0.5094840502594059, -0.2016979060512464, 0.0544932217306853, -1.5215894150352014, -0.2631048736606372, 0.0309907363039751, -0.758348373188728, -0.135440771468557, 0.0329705594005667, -2.020367286018183, -0.2883350027245025, 0.0390594501552689, -0.4737388447845506, -0.0960780122097056, 0.0362741671103094, -0.9479059023387286, -0.0291740746787022, 0.0108890038120879, -0.8995354438806434, -0.2585791139197792, 0.0749966157123359, -0.7701864173047219, -0.3732174122107033, 0.1134746266371295, -0.382179075868296, 0.0350701912300637, 0.0212890944602122, -0.5276023328846785, -0.1892738813844203, -0.0223920768319514, -1.0834195745578108, -0.2814549740058164, 0.0158611530348967, -1.395490396425382, 0.1132363549109899, 0.0326956724921179, -0.7936278507748172, -0.3921553697107409, 0.1016289840423722, -1.173954829965611, -0.2980052389077664, 0.0640753004780483, -0.1489792225572908, -0.3431755105926768, 0.0718948232561223, -1.2581662819931017, -0.1640738085010082, 0.0138477939350024, -0.7972733862014184, -0.0777812154941866, 0.0337504278497226, -0.6140875083311699, -1.020855282409777, -0.0258782642676219]|400.5015258789062500|      0.25000000|[11611, 796, 0, 199]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      79|[-0.3900940194560731, 0.123698424027631, -0.1966076251296741, -0.3422287565607595, 0.0977236861387418, -0.6400316287375023, -0.328136462261515, 0.0749691420273244, -1.1583997856833026, 0.1281407570042367, 0.0140497051011037, -0.2128930512819407, -0.3078155055769094, 0.0708958796907004, -1.343421817428274, -0.1636698105937123, 0.0538204660223518, -0.6647257512438803, -0.3433959143302985, 0.046962696118188, -0.9108994504195194, -0.1856295855298758, 0.0053832019977021, -1.0045589749257482, -0.1968287549497774, 0.051941419540193, -1.1817669955116772, -0.3105109764399855, 0.0543276003554307, -0.8816546321720965, -0.1952072408438862, 0.0289815044660516, -0.5851733200719802, -0.3480987373605471, 0.0532580351104445, -0.738497315933813, -0.2430504641421016, 0.0284912620807778, -1.0701521853524312, -0.1398685714016466, 0.007975310391639, -1.0897692210268617, -0.052102130140953, 0.0266204844875844, -0.5094840502594059, -0.2016979060512464, 0.0544932217306853, -1.5215894150352014, -0.2631048736606372, 0.0309907363039751, -0.758348373188728, -0.135440771468557, 0.0329705594005667, -2.020367286018183, -0.2883350027245025, 0.0390594501552689, -0.4737388447845506, -0.0960780122097056, 0.0362741671103094, -0.9479059023387286, -0.0291740746787022, 0.0108890038120879, -0.8995354438806434, -0.2585791139197792, 0.0749966157123359, -0.7701864173047219, -0.3732174122107033, 0.1134746266371295, -0.382179075868296, 0.0350701912300637, 0.0212890944602122, -0.5276023328846785, -0.1892738813844203, -0.0223920768319514, -1.0834195745578108, -0.2814549740058164, 0.0158611530348967, -1.395490396425382, 0.1132363549109899, 0.0326956724921179, -0.7936278507748172, -0.3921553697107409, 0.1016289840423722, -1.173954829965611, -0.2980052389077664, 0.0640753004780483, -0.1489792225572908, -0.3431755105926768, 0.0718948232561223, -1.2581662819931017, -0.1640738085010082, 0.0138477939350024, -0.7972733862014184, -0.0777812154941866, 0.0337504278497226, -0.6140875083311699, -1.020855282409777, -0.0258782642676219]|400.5015258789062500|      0.12500000|[11786, 808, 0, 202]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
