k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.285938575191411, 0.9620958150307912, 0.9965011820275298, 0.9381716203024081, 0.9888165999791894, 0.4578681337658669, 0.9498131983054212, 0.9472352136497355, 0.966116842843292, 0.5706265052387036, 0.9999085944366387, 0.9999840928021695, 0.9998872349604723, 0.9999637117586031, 0.9999847221910186, 1.0000036257638933, 0.999994103006805, 0.9999909885800433, 1.0000017472159315, 0.9999981115505745, 0.999996716847557, 0.9999931741454614, 0.999994180100938, 0.9999760203424276, 0.9999868092016326, 0.9999951991435487, 0.9999804566876099, 1.000006615713733, 0.9999907848179538, 0.9999929235872095, 0.9999895375356547, 1.000000581783345, 0.9999921084364285, 0.9999914780101665, 0.9999909452182182, 0.9999802191157965, 0.9999534852736459, 0.9999900203687844, 0.9999965029087924, 1.0000020716218998, 0.9999976337653488, 0.9999924985114075, 0.9999703549189889, 0.999995649616453, 0.9999747409909538, 0.9999710472798204, 0.9999854649481207, 0.9999978829119271, 0.9999919156183973, 0.9999959613094422, 0.9999891448098911, 0.9999837976034346, 0.9999782203789938, 0.9999869113650006]|2015.2875624903831522|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
      12|[-0.3942125658191226, 0.917370768459785, 0.9932631236197467, 0.8852518799893699, 0.9726725355027684, -0.0432017776680949, 0.9078597964512773, 0.8956224042512911, 0.948232886062086, 0.1613999490343783, 0.9981557019723777, 0.9958050910139598, 0.9969083516102252, 0.99967820494821, 1.0096345792229469, 0.9948187869347865, 1.0102963064988488, 1.0092499185387527, 1.0100317921672937, 1.0037347662081024, 0.988413550087512, 1.0028840749512018, 0.9934889386237731, 0.997161954326258, 0.9956224547193582, 0.9958500065871584, 1.0129364369590055, 0.9934197831999279, 0.9813073420445146, 1.008626869408256, 1.0215476709360491, 0.9954871188770299, 1.0012986225571041, 1.0020247379168534, 0.9989030605266638, 1.003406045324411, 1.0078038021716385, 0.9956898620081925, 1.0041129378795508, 0.9849790625014457, 0.9966952879322575, 0.9990108267565124, 1.0012990226124645, 0.993271661920442, 1.0093386776765851, 0.9861384320968847, 0.9900558315953414, 0.9985554633348754, 1.0130760023607461, 1.0060296635420398, 0.9893714115204254, 0.9908698357788307, 0.9987847957690156, 0.9907063399159722]|100.0824903609146190|      0.06250000|[684, 96, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      13|[-0.3942125658191226, 0.917370768459785, 0.9932631236197467, 0.8852518799893699, 0.9726725355027684, -0.0432017776680949, 0.9078597964512773, 0.8956224042512911, 0.948232886062086, 0.1613999490343783, 0.9981557019723777, 0.9958050910139598, 0.9969083516102252, 0.99967820494821, 1.0096345792229469, 0.9948187869347865, 1.0102963064988488, 1.0092499185387527, 1.0100317921672937, 1.0037347662081024, 0.988413550087512, 1.0028840749512018, 0.9934889386237731, 0.997161954326258, 0.9956224547193582, 0.9958500065871584, 1.0129364369590055, 0.9934197831999279, 0.9813073420445146, 1.008626869408256, 1.0215476709360491, 0.9954871188770299, 1.0012986225571041, 1.0020247379168534, 0.9989030605266638, 1.003406045324411, 1.0078038021716385, 0.9956898620081925, 1.0041129378795508, 0.9849790625014457, 0.9966952879322575, 0.9990108267565124, 1.0012990226124645, 0.993271661920442, 1.0093386776765851, 0.9861384320968847, 0.9900558315953414, 0.9985554633348754, 1.0130760023607461, 1.0060296635420398, 0.9893714115204254, 0.9908698357788307, 0.9987847957690156, 0.9907063399159722]|100.0824903609146190|      0.03125000|[741, 104, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      14|[-0.3958199298012513, 0.9168321185997248, 0.9954218341354408, 0.8832768318604282, 0.9821660856455012, -0.0328864739771674, 0.9021648708860818, 0.8914827705794616, 0.941217750806317, 0.1491174906110884, 1.00010720249389, 0.9885717287879998, 0.9954381930941825, 1.0007936379034186, 1.0079999039149814, 0.9976620947433917, 1.0125601164251312, 1.0065545011778465, 1.0111028836782598, 1.005477015626893, 0.9927492156171471, 1.0035387263063302, 0.991639126111156, 0.9979633850723125, 1.0020001702927819, 0.9992966502449978, 1.0110141041142857, 0.9903777148497108, 0.9723945552246223, 1.0065768281082812, 1.0226565134378929, 0.9902824752919084, 1.0009898003128352, 0.9990743228024601, 1.005270105494272, 1.0036244255030595, 1.0081485416278997, 0.9925478830572776, 1.0033898860656174, 0.9812148373236222, 0.99301852559651, 0.9932221765070016, 0.9993768161284935, 0.9910359601110552, 1.010455720580096, 0.9819105840123226, 0.9892712874201168, 0.9919418333830645, 1.011555131304544, 1.0056076919458365, 0.994283215860447, 0.9893261435637233, 0.9995706901501065, 0.9936134166187826]| 97.3055794051032592|      0.06250000|[798, 112, 14, 70]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      15|[-0.3958199298012513, 0.9168321185997248, 0.9954218341354408, 0.8832768318604282, 0.9821660856455012, -0.0328864739771674, 0.9021648708860818, 0.8914827705794616, 0.941217750806317, 0.1491174906110884, 1.00010720249389, 0.9885717287879998, 0.9954381930941825, 1.0007936379034186, 1.0079999039149814, 0.9976620947433917, 1.0125601164251312, 1.0065545011778465, 1.0111028836782598, 1.005477015626893, 0.9927492156171471, 1.0035387263063302, 0.991639126111156, 0.9979633850723125, 1.0020001702927819, 0.9992966502449978, 1.0110141041142857, 0.9903777148497108, 0.9723945552246223, 1.0065768281082812, 1.0226565134378929, 0.9902824752919084, 1.0009898003128352, 0.9990743228024601, 1.005270105494272, 1.0036244255030595, 1.0081485416278997, 0.9925478830572776, 1.0033898860656174, 0.9812148373236222, 0.99301852559651, 0.9932221765070016, 0.9993768161284935, 0.9910359601110552, 1.010455720580096, 0.9819105840123226, 0.9892712874201168, 0.9919418333830645, 1.011555131304544, 1.0056076919458365, 0.994283215860447, 0.9893261435637233, 0.9995706901501065, 0.9936134166187826]| 97.3055794051032592|      0.03125000|[855, 120, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      16|[-0.4007543424526668, 0.9180906991821141, 0.9933677271472354, 0.8735746896081981, 0.9815695068450107, -0.0277064383010334, 0.8967312837226171, 0.8925400339161934, 0.93671950783524, 0.131016378310585, 0.996495611655906, 0.9920993682824438, 0.9999336961646627, 0.9961516325092394, 1.0053837158199685, 1.002633564165976, 1.0093228724054015, 1.0068522504331392, 1.010408375465451, 0.9997147206529166, 0.9900540880225397, 1.0009992806089458, 0.9969722336153674, 0.998852101294423, 1.00500803276051, 0.9956926834196741, 1.0068952337017, 0.9884722504209927, 0.9736906913338244, 1.0052580425430364, 1.0255926114754033, 0.9926807574406906, 1.0010951470508094, 0.9983520960332535, 1.0002136323069284, 1.0002901562140971, 1.0129090676078127, 0.9921405345513042, 1.0050310703255814, 0.9811434482724718, 0.9853582826374723, 0.9949476008970559, 0.9959196906878485, 0.9906627208805905, 1.0120203495678395, 0.9803203232718072, 0.9883822117840859, 0.986622906050536, 1.011560577927501, 1.0027676933805676, 0.9980822023083306, 0.9890994102400438, 1.002162131716323, 0.994179520904901]| 95.0954678090256493|      0.06250000|[912, 128, 16, 80]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      17|[-0.4007543424526668, 0.9180906991821141, 0.9933677271472354, 0.8735746896081981, 0.9815695068450107, -0.0277064383010334, 0.8967312837226171, 0.8925400339161934, 0.93671950783524, 0.131016378310585, 0.996495611655906, 0.9920993682824438, 0.9999336961646627, 0.9961516325092394, 1.0053837158199685, 1.002633564165976, 1.0093228724054015, 1.0068522504331392, 1.010408375465451, 0.9997147206529166, 0.9900540880225397, 1.0009992806089458, 0.9969722336153674, 0.998852101294423, 1.00500803276051, 0.9956926834196741, 1.0068952337017, 0.9884722504209927, 0.9736906913338244, 1.0052580425430364, 1.0255926114754033, 0.9926807574406906, 1.0010951470508094, 0.9983520960332535, 1.0002136323069284, 1.0002901562140971, 1.0129090676078127, 0.9921405345513042, 1.0050310703255814, 0.9811434482724718, 0.9853582826374723, 0.9949476008970559, 0.9959196906878485, 0.9906627208805905, 1.0120203495678395, 0.9803203232718072, 0.9883822117840859, 0.986622906050536, 1.011560577927501, 1.0027676933805676, 0.9980822023083306, 0.9890994102400438, 1.002162131716323, 0.994179520904901]| 95.0954678090256493|      0.03125000|[969, 136, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      18|[-0.4007543424526668, 0.9180906991821141, 0.9933677271472354, 0.8735746896081981, 0.9815695068450107, -0.0277064383010334, 0.8967312837226171, 0.8925400339161934, 0.93671950783524, 0.131016378310585, 0.996495611655906, 0.9920993682824438, 0.9999336961646627, 0.9961516325092394, 1.0053837158199685, 1.002633564165976, 1.0093228724054015, 1.0068522504331392, 1.010408375465451, 0.9997147206529166, 0.9900540880225397, 1.0009992806089458, 0.9969722336153674, 0.998852101294423, 1.00500803276051, 0.9956926834196741, 1.0068952337017, 0.9884722504209927, 0.9736906913338244, 1.0052580425430364, 1.0255926114754033, 0.9926807574406906, 1.0010951470508094, 0.9983520960332535, 1.0002136323069284, 1.0002901562140971, 1.0129090676078127, 0.9921405345513042, 1.0050310703255814, 0.9811434482724718, 0.9853582826374723, 0.9949476008970559, 0.9959196906878485, 0.9906627208805905, 1.0120203495678395, 0.9803203232718072, 0.9883822117840859, 0.986622906050536, 1.011560577927501, 1.0027676933805676, 0.9980822023083306, 0.9890994102400438, 1.002162131716323, 0.994179520904901]| 95.0954678090256493|      0.01562500|[1026, 144, 18, 90]                                                        |  | used linear model with 65 points | iterate failure | actual_k=2
      19|[-0.3915014834920876, 0.9194348552742121, 0.9914499832536579, 0.8710503761287653, 0.9820419674149203, -0.017339671917239, 0.8976622039449766, 0.8936040744643712, 0.935684055659265, 0.1284239829674586, 0.9966103980829728, 0.9927956491313721, 0.9990566400745514, 0.9956395879927198, 1.0044431106587162, 1.003133818418253, 1.0103897826353547, 1.0075567925499351, 1.0095549523463363, 0.9996366790225496, 0.9884790385009121, 0.9992627530512065, 0.9969689030086304, 0.9983182047979697, 1.0041482875688388, 0.994710169851333, 1.0068176497996892, 0.9887692653892173, 0.9741137654280391, 1.005584735601302, 1.0244758836316485, 0.993905053580581, 1.0013568831506114, 0.9990939403876342, 0.9997547983907402, 1.0013817411413617, 1.01282901352418, 0.9932824662002018, 1.0063965574525298, 0.9803519497102899, 0.9856019973085325, 0.9957084304148546, 0.9960466362353851, 0.9919159812306526, 1.0115103560443681, 0.9798008302261354, 0.9894410378316203, 0.9862323402980229, 1.012395389492233, 1.002788390383286, 0.9972889218907578, 0.9893221458026147, 1.0028794680745574, 0.9955200090953104]| 92.8109478024153844|      0.03125000|[1083, 152, 19, 95]                                                        |  | used linear model with 65 points | iterate success | actual_k=2
      20|[-0.3922651706846215, 0.9148288835843182, 0.9795698326943564, 0.8683691316801646, 0.9801929427425511, -0.0135629614970762, 0.8936186176233238, 0.8900961945805698, 0.9287149220454665, 0.1164255241121683, 0.9931472438901631, 0.9947339586067921, 0.9945864481176012, 0.9940965712743678, 0.9933959544816954, 1.0031006877637159, 1.0094219390797303, 1.0045219120444344, 1.0064517664435966, 0.9967237811149398, 0.9857825030686346, 0.9983962788998318, 0.9979230421622142, 1.0046413552570987, 1.0095080434491701, 0.99484864007602, 1.0074549998316422, 0.9880589422862286, 0.973734149162255, 1.0080004691554079, 1.0278335316519651, 0.9932309537665153, 1.0011357689641907, 1.001835033056815, 1.0009920762850855, 1.0031127280273906, 1.0085896958180047, 0.9924885574350554, 1.0064208898861815, 0.9792192163317986, 0.982031075575058, 0.9896523732873237, 0.9944640538249677, 0.9947559918250803, 1.0091313421354569, 0.978076976701917, 0.9872245666763251, 0.9889715820387418, 1.0114676981983557, 1.0049837722158255, 0.9927899273208446, 0.9944262195562064, 1.0124158561705858, 1.0007098719605776]| 91.0191469170862888|      0.06250000|[1140, 160, 20, 100]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      21|[-0.3922651706846215, 0.9148288835843182, 0.9795698326943564, 0.8683691316801646, 0.9801929427425511, -0.0135629614970762, 0.8936186176233238, 0.8900961945805698, 0.9287149220454665, 0.1164255241121683, 0.9931472438901631, 0.9947339586067921, 0.9945864481176012, 0.9940965712743678, 0.9933959544816954, 1.0031006877637159, 1.0094219390797303, 1.0045219120444344, 1.0064517664435966, 0.9967237811149398, 0.9857825030686346, 0.9983962788998318, 0.9979230421622142, 1.0046413552570987, 1.0095080434491701, 0.99484864007602, 1.0074549998316422, 0.9880589422862286, 0.973734149162255, 1.0080004691554079, 1.0278335316519651, 0.9932309537665153, 1.0011357689641907, 1.001835033056815, 1.0009920762850855, 1.0031127280273906, 1.0085896958180047, 0.9924885574350554, 1.0064208898861815, 0.9792192163317986, 0.982031075575058, 0.9896523732873237, 0.9944640538249677, 0.9947559918250803, 1.0091313421354569, 0.978076976701917, 0.9872245666763251, 0.9889715820387418, 1.0114676981983557, 1.0049837722158255, 0.9927899273208446, 0.9944262195562064, 1.0124158561705858, 1.0007098719605776]| 91.0191469170862888|      0.03125000|[1197, 168, 21, 105]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
