k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      56|[-0.7165548078844586, 0.4405264995946269, -1.4221921379330178, -0.2688516778809909, 0.0791483467897244, -0.5219611466895643, -0.387989736619397, 0.0903408556331868, -1.9337116644730072, -0.0085315083078931, -0.0002955422967229, -0.72336428188071, -0.0824339005828449, 0.0374864529159801, -2.0356772202389632, 0.007351187307517, 0.0103058677497209, -0.7972139961858358, 0.3107388267399426, 0.0479233027334823, -1.8331708932754958, 0.105418073429396, 0.0051848788805556, -0.7856968439843672, -0.3899494903621115, 0.0904832958065388, -0.6788718540657258, -0.3389568570360482, 0.0328453807821895, 0.379475268490452, -0.3721805324697621, 0.1020547072397733, 0.0531449513612027, 0.0016266380024835, 0.0413425386552716, -0.2919912307300002, 0.1476294421573605, 0.0316443405921338, -0.2556678929527427, -0.2422533872553235, 0.0549185860788461, -0.9290789510130031, -0.0845888482461001, 0.0494342896081369, -1.9482603415841808, -0.1172063847504881, 0.0574862793144388, -1.5240270931416768, -0.3131365719327541, 0.0699196419135664, -0.9998416246383582, -0.1664929437049075, 0.028626374486246, -1.7265836989410677, -0.1592771589728574, 0.0255270523903374, -1.2946530105753844, 0.1764842636466379, 0.0174753419182543, -1.7249367158022664, -0.3153426650024243, 0.0785240210108301, 0.0726877527087054, -0.4707595292604904, 0.1811986868252742, -1.5925337870713052, -0.4101894973557453, 0.1370521399287434, -1.3249348088399533, -0.4247387865029431, 0.0977084740480723, -1.586611559528396, 0.1798895188780692, -0.0199029107251946, -0.6161868509736479, 0.1169701986534735, 0.0027243905892234, -0.8372098438989359, 0.1365670393110507, 0.0443363358745174, -0.6968240581639255, 0.2811407252771037, 0.1198230184370957, -1.4651467091541637, -0.3374791042507702, 0.1314265708421725, -0.3291277550566944, -0.0414267797026015, 0.0045256442052161, -1.9624500320785283, -0.1705153775795481, 0.0041442020576897, -0.6003672585619182, 0.2589769976613871, 0.0871120909257994, -1.3208422657469439, -0.8168136167721202, -0.0352170828591961]|457.2561950683593750|      0.25000000|[8010, 1176, 0, 147]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[-0.6786729839521878, 0.4357213754894542, -1.3833126183823605, -0.2521474114933231, 0.1063529042715281, -0.4998528999533879, -0.3641069514609133, 0.1275617003021363, -1.900952899732063, -0.0046510449314785, -0.0047130888252231, -0.7108419985353821, -0.0830174676040395, 0.0835488853273232, -1.9977044223281297, -0.0340416707644364, -0.0175309737186168, -0.7686231027859345, 0.303753662364428, 0.0700562481310128, -1.7907888894917603, 0.1038072490126565, 0.0282508980673418, -0.7555228129633991, -0.3755100952287419, 0.0825156557199669, -0.669137480052325, -0.298341003534781, 0.0275890800034891, 0.3950763272161203, -0.3982600682918613, 0.0836709783448214, 0.0118585472606972, 0.0422493905966651, 0.0484306899501291, -0.2726184432676307, 0.1623642360882678, 0.0298544134338137, -0.257646753655922, -0.2128168015974118, 0.0427751697317333, -0.8952340880530074, -0.1194412125219428, 0.0312916127300042, -1.902313446694075, -0.0909418587434121, 0.0589314260776111, -1.5462119813226762, -0.3225402054776869, 0.0679638448708132, -0.9707627254221001, -0.1397219086123918, 0.0225144058832357, -1.7466171137708233, -0.1734361278878025, -0.0090229505541183, -1.3028541146858392, 0.2164416104407773, 0.0124281284924179, -1.7495379837140608, -0.2821805311091088, 0.0915978843275067, 0.0782140284243715, -0.4471582023313632, 0.1969384766874661, -1.5935140171782112, -0.367155540713436, 0.1463588970673803, -1.3127508266050898, -0.388850183539611, 0.0713332966163044, -1.560316714019925, 0.1577749975414789, 0.0122704109109803, -0.6220662530792249, 0.1590245886380847, 0.0296611878742494, -0.8017590171825502, 0.1698846780164626, 0.044256998682678, -0.6666989514298419, 0.2994819230456051, 0.0898869392643237, -1.4495389372119876, -0.3336283553831554, 0.1359358527143416, -0.356767947246574, -0.0199542160221855, 0.0427020766631202, -1.9473064090958134, -0.1570373900433193, -0.0177161193719726, -0.5776483347559819, 0.2682471004227925, 0.0442493396724937, -1.288861225927203, -0.7850941561016441, -0.017476471300066]|450.2895812988281250|      0.50000000|[8173, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      58|[-0.6786729839521878, 0.4357213754894542, -1.3833126183823605, -0.2521474114933231, 0.1063529042715281, -0.4998528999533879, -0.3641069514609133, 0.1275617003021363, -1.900952899732063, -0.0046510449314785, -0.0047130888252231, -0.7108419985353821, -0.0830174676040395, 0.0835488853273232, -1.9977044223281297, -0.0340416707644364, -0.0175309737186168, -0.7686231027859345, 0.303753662364428, 0.0700562481310128, -1.7907888894917603, 0.1038072490126565, 0.0282508980673418, -0.7555228129633991, -0.3755100952287419, 0.0825156557199669, -0.669137480052325, -0.298341003534781, 0.0275890800034891, 0.3950763272161203, -0.3982600682918613, 0.0836709783448214, 0.0118585472606972, 0.0422493905966651, 0.0484306899501291, -0.2726184432676307, 0.1623642360882678, 0.0298544134338137, -0.257646753655922, -0.2128168015974118, 0.0427751697317333, -0.8952340880530074, -0.1194412125219428, 0.0312916127300042, -1.902313446694075, -0.0909418587434121, 0.0589314260776111, -1.5462119813226762, -0.3225402054776869, 0.0679638448708132, -0.9707627254221001, -0.1397219086123918, 0.0225144058832357, -1.7466171137708233, -0.1734361278878025, -0.0090229505541183, -1.3028541146858392, 0.2164416104407773, 0.0124281284924179, -1.7495379837140608, -0.2821805311091088, 0.0915978843275067, 0.0782140284243715, -0.4471582023313632, 0.1969384766874661, -1.5935140171782112, -0.367155540713436, 0.1463588970673803, -1.3127508266050898, -0.388850183539611, 0.0713332966163044, -1.560316714019925, 0.1577749975414789, 0.0122704109109803, -0.6220662530792249, 0.1590245886380847, 0.0296611878742494, -0.8017590171825502, 0.1698846780164626, 0.044256998682678, -0.6666989514298419, 0.2994819230456051, 0.0898869392643237, -1.4495389372119876, -0.3336283553831554, 0.1359358527143416, -0.356767947246574, -0.0199542160221855, 0.0427020766631202, -1.9473064090958134, -0.1570373900433193, -0.0177161193719726, -0.5776483347559819, 0.2682471004227925, 0.0442493396724937, -1.288861225927203, -0.7850941561016441, -0.017476471300066]|450.2895812988281250|      0.25000000|[8336, 1224, 0, 153]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[-0.6704172174414104, 0.4378657986959336, -1.35790641974266, -0.2689004195574134, 0.1259171662330645, -0.478788248154473, -0.3727261357681858, 0.1313963349720206, -1.9168629700814623, 0.0029402194816827, 0.0196213141350082, -0.6912611917665019, -0.1167925262187729, 0.0330169426762212, -1.9363123912284188, -0.0081828443663756, 0.0073099002923669, -0.7588140429121834, 0.3653304823444961, 0.0598728039921747, -1.802451597713227, 0.1290554385651091, 0.039215018900423, -0.7449621190230042, -0.3930285175653472, 0.0777504025063733, -0.6657384609761489, -0.2765332740219574, 0.0528500083902807, 0.3797249407204711, -0.3750856564544614, 0.0942798116797874, 0.0447996613121158, 0.0432977660171038, 0.079896395412079, -0.3066101230752973, 0.1697347763595848, 0.0180471317038805, -0.2711967760838006, -0.2152263435223789, 0.0512289956720589, -0.8939190547436239, -0.1185056673957558, 0.0332290917109171, -1.918096096762688, -0.1353528202363005, 0.0193246760563325, -1.4956463974847876, -0.3005636126262581, 0.0717779733895925, -0.979938853407666, -0.1232405516174866, 0.0346383791077388, -1.749372109613139, -0.1534575440688588, 0.0215837969135255, -1.2801431749753236, 0.2116416840208075, -0.0405200607974749, -1.755061594910654, -0.2477220249066288, 0.1394118128448519, 0.0548373848532652, -0.4080773099905117, 0.1563314222522043, -1.586947856561382, -0.3834616023300252, 0.1081918595201423, -1.2892371057490035, -0.394999105111174, 0.0430285769608642, -1.516716893234377, 0.1250591316885897, 0.0033865177557535, -0.634293945855441, 0.1777757576110408, -0.0026080263517357, -0.786411210575724, 0.1848338062566176, 0.009170548606291, -0.6318078887699722, 0.2950357119621979, 0.056500188482458, -1.407192160285445, -0.3304758231672909, 0.1153561694030715, -0.3429380878679217, -0.0160702003244859, 0.0414302594303951, -1.9104520142377255, -0.1326242139519537, 0.0252770678817246, -0.5391129871932147, 0.2617365531408392, 0.0540558762118554, -1.273457906844787, -0.7664050456702727, -0.0128785447432854]|445.8440856933593750|      0.50000000|[8446, 1240, 0, 155]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      60|[-0.6704172174414104, 0.4378657986959336, -1.35790641974266, -0.2689004195574134, 0.1259171662330645, -0.478788248154473, -0.3727261357681858, 0.1313963349720206, -1.9168629700814623, 0.0029402194816827, 0.0196213141350082, -0.6912611917665019, -0.1167925262187729, 0.0330169426762212, -1.9363123912284188, -0.0081828443663756, 0.0073099002923669, -0.7588140429121834, 0.3653304823444961, 0.0598728039921747, -1.802451597713227, 0.1290554385651091, 0.039215018900423, -0.7449621190230042, -0.3930285175653472, 0.0777504025063733, -0.6657384609761489, -0.2765332740219574, 0.0528500083902807, 0.3797249407204711, -0.3750856564544614, 0.0942798116797874, 0.0447996613121158, 0.0432977660171038, 0.079896395412079, -0.3066101230752973, 0.1697347763595848, 0.0180471317038805, -0.2711967760838006, -0.2152263435223789, 0.0512289956720589, -0.8939190547436239, -0.1185056673957558, 0.0332290917109171, -1.918096096762688, -0.1353528202363005, 0.0193246760563325, -1.4956463974847876, -0.3005636126262581, 0.0717779733895925, -0.979938853407666, -0.1232405516174866, 0.0346383791077388, -1.749372109613139, -0.1534575440688588, 0.0215837969135255, -1.2801431749753236, 0.2116416840208075, -0.0405200607974749, -1.755061594910654, -0.2477220249066288, 0.1394118128448519, 0.0548373848532652, -0.4080773099905117, 0.1563314222522043, -1.586947856561382, -0.3834616023300252, 0.1081918595201423, -1.2892371057490035, -0.394999105111174, 0.0430285769608642, -1.516716893234377, 0.1250591316885897, 0.0033865177557535, -0.634293945855441, 0.1777757576110408, -0.0026080263517357, -0.786411210575724, 0.1848338062566176, 0.009170548606291, -0.6318078887699722, 0.2950357119621979, 0.056500188482458, -1.407192160285445, -0.3304758231672909, 0.1153561694030715, -0.3429380878679217, -0.0160702003244859, 0.0414302594303951, -1.9104520142377255, -0.1326242139519537, 0.0252770678817246, -0.5391129871932147, 0.2617365531408392, 0.0540558762118554, -1.273457906844787, -0.7664050456702727, -0.0128785447432854]|445.8440856933593750|      0.25000000|[8609, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[-0.7002970612761196, 0.4444525612449507, -1.3683376241186207, -0.2700427252399869, 0.1332043849454844, -0.4891136950254158, -0.3570728811521107, 0.1526301755724996, -1.9022743330164096, 0.0153334748010773, -0.0049848084411611, -0.691395449638278, -0.0798422728354876, 0.0104698028544807, -1.8914261544421178, -0.0362367240767444, -0.0186408188378079, -0.7479464070367128, 0.3740650811854204, 0.0603159035526983, -1.7646923531812269, 0.1273590312872175, 0.0339444794114469, -0.7407657961618815, -0.3896527378477611, 0.1049065007348381, -0.6793290087992233, -0.2651116491407884, 0.0609659110468572, 0.4000483986591247, -0.3053599102481547, 0.0961694394916199, 0.0418794099380936, 0.0417946154871152, 0.0604724461467944, -0.2807085027831809, 0.1578916716171629, -0.013752596463448, -0.2467799749927731, -0.2213616537181002, 0.0144664361352622, -0.9207124684119625, -0.1152386899445192, 0.044436105352153, -1.8927018831250773, -0.1056534916284154, 0.0541716035717246, -1.472717802225261, -0.2912090805951992, 0.0603091624945475, -0.9780719597344287, -0.086019391259618, -0.0097451217896643, -1.7152161448379812, -0.1356477017444443, -0.0076088540976208, -1.2689598444676027, 0.2592738882866636, 0.0048705446408572, -1.7730722894701922, -0.2274209474792528, 0.0921077027292105, 0.0880992621144852, -0.3841582949715441, 0.11116190886958, -1.5593176555308976, -0.3636928836666763, 0.1067004003507831, -1.249935871445246, -0.3554002225417005, 0.0657440250380112, -1.4820651748138658, 0.1233591066465869, 0.0263937021171687, -0.6067079917234939, 0.1513351359055198, 0.0244801153855184, -0.7532336188645635, 0.224522374560062, 0.046684255871897, -0.6257231726943806, 0.2695935493645728, 0.0733836771549637, -1.4021322393763953, -0.3207054904165977, 0.1246690044839575, -0.2931268715273046, -0.0043510298370825, 0.0170446459162878, -1.9596977493647807, -0.1148754375719184, 0.0450044641050656, -0.5475827663648146, 0.2755726255957997, 0.0505044609470739, -1.2764567857147116, -0.7649505940144367, -0.0277406137696962]|438.9105529785156250|      0.50000000|[8718, 1280, 0, 160]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[-0.7002970612761196, 0.4444525612449507, -1.3683376241186207, -0.2700427252399869, 0.1332043849454844, -0.4891136950254158, -0.3570728811521107, 0.1526301755724996, -1.9022743330164096, 0.0153334748010773, -0.0049848084411611, -0.691395449638278, -0.0798422728354876, 0.0104698028544807, -1.8914261544421178, -0.0362367240767444, -0.0186408188378079, -0.7479464070367128, 0.3740650811854204, 0.0603159035526983, -1.7646923531812269, 0.1273590312872175, 0.0339444794114469, -0.7407657961618815, -0.3896527378477611, 0.1049065007348381, -0.6793290087992233, -0.2651116491407884, 0.0609659110468572, 0.4000483986591247, -0.3053599102481547, 0.0961694394916199, 0.0418794099380936, 0.0417946154871152, 0.0604724461467944, -0.2807085027831809, 0.1578916716171629, -0.013752596463448, -0.2467799749927731, -0.2213616537181002, 0.0144664361352622, -0.9207124684119625, -0.1152386899445192, 0.044436105352153, -1.8927018831250773, -0.1056534916284154, 0.0541716035717246, -1.472717802225261, -0.2912090805951992, 0.0603091624945475, -0.9780719597344287, -0.086019391259618, -0.0097451217896643, -1.7152161448379812, -0.1356477017444443, -0.0076088540976208, -1.2689598444676027, 0.2592738882866636, 0.0048705446408572, -1.7730722894701922, -0.2274209474792528, 0.0921077027292105, 0.0880992621144852, -0.3841582949715441, 0.11116190886958, -1.5593176555308976, -0.3636928836666763, 0.1067004003507831, -1.249935871445246, -0.3554002225417005, 0.0657440250380112, -1.4820651748138658, 0.1233591066465869, 0.0263937021171687, -0.6067079917234939, 0.1513351359055198, 0.0244801153855184, -0.7532336188645635, 0.224522374560062, 0.046684255871897, -0.6257231726943806, 0.2695935493645728, 0.0733836771549637, -1.4021322393763953, -0.3207054904165977, 0.1246690044839575, -0.2931268715273046, -0.0043510298370825, 0.0170446459162878, -1.9596977493647807, -0.1148754375719184, 0.0450044641050656, -0.5475827663648146, 0.2755726255957997, 0.0505044609470739, -1.2764567857147116, -0.7649505940144367, -0.0277406137696962]|438.9105529785156250|      0.25000000|[8881, 1304, 0, 163]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[-0.6908230360401683, 0.4438300563684877, -1.3567743006605677, -0.2604914097322187, 0.1438200527330194, -0.4639656696651879, -0.3261237558076445, 0.120569001984226, -1.8572621485149077, 0.0177228702249533, 0.0275607476599719, -0.6988151522590362, -0.0921903364132311, 0.0192945903665184, -1.8302151551902512, -0.0397018500945963, 0.0520552420652885, -0.7693522282222354, 0.3587161490556241, 0.0878549475481015, -1.7036272869119455, 0.140812357769271, 0.0334682577107665, -0.7502309697297238, -0.3969198162134571, 0.0920555541172885, -0.6738186421187091, -0.2905223358391458, 0.0512243565363603, 0.3810080342228087, -0.2727674600779532, 0.1135552084067851, 0.0639515318662133, 0.0208050300192209, 0.0218281047069606, -0.2485657651808396, 0.1319574021598488, 0.0069542080672559, -0.200141762185306, -0.1756373766931734, 0.0191853939448483, -0.8993946905312324, -0.1751420322062975, 0.0307981581259434, -1.8943437032410742, -0.1153521030113374, 0.0241263110026757, -1.437857510421762, -0.2809459807251315, 0.0383224748969743, -0.9743760133154559, -0.1003968514315609, -0.004451393068029, -1.700722969075529, -0.1263416916521568, -0.0169199199523585, -1.2485097803034808, 0.2477401281493282, 0.0013494341395051, -1.7636374498537155, -0.2556447871675149, 0.076956099559595, 0.0658565211570587, -0.3761962986487815, 0.082521368720729, -1.5531278596132811, -0.3551572874553973, 0.1064601111290362, -1.220898452124372, -0.3757306713613762, 0.0990104057480256, -1.4630554804627187, 0.1317018031562887, -0.0067097407688485, -0.6580313120130437, 0.170163376242916, 0.0071326375965996, -0.7436247297496615, 0.2560802671154954, 0.0305476802402858, -0.5935709735186322, 0.2742133020204881, 0.0570583225047081, -1.3651970723436744, -0.3171860739226318, 0.1299156275705577, -0.2827775548978917, 0.0132268898590416, 0.0399590379840941, -1.940703867493137, -0.1054971651004053, -0.0029127058477208, -0.5041677264155252, 0.2599586720120506, 0.0740436361210453, -1.2501052665721726, -0.7435421544917918, -0.0012558180324213]|432.6430969238281250|      0.50000000|[8991, 1320, 0, 165]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      64|[-0.6908230360401683, 0.4438300563684877, -1.3567743006605677, -0.2604914097322187, 0.1438200527330194, -0.4639656696651879, -0.3261237558076445, 0.120569001984226, -1.8572621485149077, 0.0177228702249533, 0.0275607476599719, -0.6988151522590362, -0.0921903364132311, 0.0192945903665184, -1.8302151551902512, -0.0397018500945963, 0.0520552420652885, -0.7693522282222354, 0.3587161490556241, 0.0878549475481015, -1.7036272869119455, 0.140812357769271, 0.0334682577107665, -0.7502309697297238, -0.3969198162134571, 0.0920555541172885, -0.6738186421187091, -0.2905223358391458, 0.0512243565363603, 0.3810080342228087, -0.2727674600779532, 0.1135552084067851, 0.0639515318662133, 0.0208050300192209, 0.0218281047069606, -0.2485657651808396, 0.1319574021598488, 0.0069542080672559, -0.200141762185306, -0.1756373766931734, 0.0191853939448483, -0.8993946905312324, -0.1751420322062975, 0.0307981581259434, -1.8943437032410742, -0.1153521030113374, 0.0241263110026757, -1.437857510421762, -0.2809459807251315, 0.0383224748969743, -0.9743760133154559, -0.1003968514315609, -0.004451393068029, -1.700722969075529, -0.1263416916521568, -0.0169199199523585, -1.2485097803034808, 0.2477401281493282, 0.0013494341395051, -1.7636374498537155, -0.2556447871675149, 0.076956099559595, 0.0658565211570587, -0.3761962986487815, 0.082521368720729, -1.5531278596132811, -0.3551572874553973, 0.1064601111290362, -1.220898452124372, -0.3757306713613762, 0.0990104057480256, -1.4630554804627187, 0.1317018031562887, -0.0067097407688485, -0.6580313120130437, 0.170163376242916, 0.0071326375965996, -0.7436247297496615, 0.2560802671154954, 0.0305476802402858, -0.5935709735186322, 0.2742133020204881, 0.0570583225047081, -1.3651970723436744, -0.3171860739226318, 0.1299156275705577, -0.2827775548978917, 0.0132268898590416, 0.0399590379840941, -1.940703867493137, -0.1054971651004053, -0.0029127058477208, -0.5041677264155252, 0.2599586720120506, 0.0740436361210453, -1.2501052665721726, -0.7435421544917918, -0.0012558180324213]|432.6430969238281250|      0.25000000|[9156, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[-0.6683655098746586, 0.4790386959139299, -1.3466592473955725, -0.244013603905634, 0.143348793036344, -0.4591651873332611, -0.3523544652651207, 0.101160574801312, -1.8366681572597257, -0.0042052116083239, -0.007108055892456, -0.663509122859154, -0.0829292394526525, 0.0352538799869091, -1.7992738825970178, -0.0181452903966027, 0.0661374779178586, -0.781858889269744, 0.3419799599286064, 0.1047310282161065, -1.652510018291494, 0.1362689261096877, 0.0724606954333915, -0.7488337936302382, -0.398472425750068, 0.08553037148673, -0.6386983118196137, -0.258441340805437, 0.0492272139023044, 0.3995074325335003, -0.2933839662640395, 0.0405914706302077, 0.0529604939743226, 0.0193628333934257, 0.0285023564869809, -0.2704605710726957, 0.113026435135459, -0.0170341066539066, -0.2026410963927583, -0.1968246574329905, 0.0465632462563706, -0.8872590654324513, -0.133354137815239, 0.0241225336866158, -1.9025532989964427, -0.1013557796425366, 0.0353336898697829, -1.4545818907865198, -0.221933814723379, 0.0683414209438625, -0.9609026043874198, -0.1323053347084353, -0.0052799739163103, -1.6589559484455911, -0.0882428767005144, -0.0079908231609572, -1.2284583266744957, 0.2929298273391888, 0.0203008660725319, -1.7435912459804206, -0.2593228387852106, 0.0838795318795411, 0.0926782810702198, -0.3518297357094969, 0.1080031665075967, -1.5295954215428695, -0.3683084551026304, 0.0939745577530465, -1.199268464472943, -0.347398966981387, 0.0579405899636645, -1.4365513705560902, 0.1169173015726768, -0.0228763723938058, -0.6350850789863534, 0.1735454596364459, 0.0226819861800645, -0.7466812860445261, 0.2650208270208377, 0.0352165116159874, -0.5308007390067853, 0.26836341687941, 0.0632027153596883, -1.3354421168715218, -0.2784324474957054, 0.0857768512771421, -0.2744166789284957, 0.0272924935227615, 0.0068196450953044, -1.9040746092601486, -0.1045411932440534, 0.0020965827956915, -0.5047445294852966, 0.2546700293483297, 0.0212860502744413, -1.2382356651099122, -0.7137967695599808, 0.0184332701474991]|426.5636901855468750|      0.50000000|[9265, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[-0.6683655098746586, 0.4790386959139299, -1.3466592473955725, -0.244013603905634, 0.143348793036344, -0.4591651873332611, -0.3523544652651207, 0.101160574801312, -1.8366681572597257, -0.0042052116083239, -0.007108055892456, -0.663509122859154, -0.0829292394526525, 0.0352538799869091, -1.7992738825970178, -0.0181452903966027, 0.0661374779178586, -0.781858889269744, 0.3419799599286064, 0.1047310282161065, -1.652510018291494, 0.1362689261096877, 0.0724606954333915, -0.7488337936302382, -0.398472425750068, 0.08553037148673, -0.6386983118196137, -0.258441340805437, 0.0492272139023044, 0.3995074325335003, -0.2933839662640395, 0.0405914706302077, 0.0529604939743226, 0.0193628333934257, 0.0285023564869809, -0.2704605710726957, 0.113026435135459, -0.0170341066539066, -0.2026410963927583, -0.1968246574329905, 0.0465632462563706, -0.8872590654324513, -0.133354137815239, 0.0241225336866158, -1.9025532989964427, -0.1013557796425366, 0.0353336898697829, -1.4545818907865198, -0.221933814723379, 0.0683414209438625, -0.9609026043874198, -0.1323053347084353, -0.0052799739163103, -1.6589559484455911, -0.0882428767005144, -0.0079908231609572, -1.2284583266744957, 0.2929298273391888, 0.0203008660725319, -1.7435912459804206, -0.2593228387852106, 0.0838795318795411, 0.0926782810702198, -0.3518297357094969, 0.1080031665075967, -1.5295954215428695, -0.3683084551026304, 0.0939745577530465, -1.199268464472943, -0.347398966981387, 0.0579405899636645, -1.4365513705560902, 0.1169173015726768, -0.0228763723938058, -0.6350850789863534, 0.1735454596364459, 0.0226819861800645, -0.7466812860445261, 0.2650208270208377, 0.0352165116159874, -0.5308007390067853, 0.26836341687941, 0.0632027153596883, -1.3354421168715218, -0.2784324474957054, 0.0857768512771421, -0.2744166789284957, 0.0272924935227615, 0.0068196450953044, -1.9040746092601486, -0.1045411932440534, 0.0020965827956915, -0.5047445294852966, 0.2546700293483297, 0.0212860502744413, -1.2382356651099122, -0.7137967695599808, 0.0184332701474991]|426.5636901855468750|      0.25000000|[9428, 1384, 0, 173]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      67|[-0.6971183118614049, 0.5022721269251862, -1.3344438533313507, -0.2218842283667035, 0.1344517948433467, -0.4200539839601801, -0.3481183916426857, 0.0886807775772831, -1.8491972656291786, 0.0236212107401857, -0.0441333418665235, -0.6826727399953191, -0.0837992292299139, 0.0451760840399687, -1.7912768023137446, -0.0093981927817096, 0.054136305140113, -0.7703256966417646, 0.3771801107484083, 0.1028369340133389, -1.6100790690060975, 0.1131354022928416, 0.0319557182526393, -0.7317034537576704, -0.3796566251356477, 0.0460013056681538, -0.5715549938161774, -0.2484723912039401, 0.0437102303843894, 0.3818846170743495, -0.276992237089914, 0.0425931931078866, 0.0890511749325513, 0.0048851836295421, 0.0043197594307954, -0.2602786373868919, 0.0958703039189668, 0.008920880701584, -0.1886006385241966, -0.1794279440549404, 0.0326988044240068, -0.8994268997163677, -0.1400319430192936, 0.0136402801170049, -1.9264304490080724, -0.0240362170120618, 0.0159919273181422, -1.4181405213053888, -0.1950583930849338, 0.0569257959034013, -0.9617407534908422, -0.1192618425542372, 0.0110602590550915, -1.678400939124879, -0.0983768469519109, 0.0479718975129705, -1.264096975913977, 0.2661721431357056, 0.0624288873052875, -1.7107557992506648, -0.3120441669368499, 0.0734565810597743, 0.1135419061118198, -0.3597435097581523, 0.1078987458797366, -1.5355526159199355, -0.381454639473323, 0.1044345533540002, -1.1706117620528953, -0.2894918495410036, 0.063337048716071, -1.4289265195630065, 0.1169407544461147, -9.6101441035e-05, -0.6087380029051559, 0.1747212564978544, 0.0499097292234188, -0.7271397469032885, 0.2649896469462563, 0.0377797406153085, -0.4954877190367856, 0.2859712278997931, 0.0615017405688767, -1.2991758108683698, -0.2819938850250909, 0.0611071763651003, -0.2654241278987401, 0.0027158311974439, 0.0145780005680895, -1.8682347044055259, -0.0809564529974397, 0.0173231103236897, -0.5189151709622617, 0.2128630567912742, 0.0303727480665788, -1.1947960615340023, -0.7009592663211519, 0.0148181052890541]|420.8688049316406250|      0.50000000|[9538, 1400, 0, 175]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
