k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.50000000|[101, 0, 1, 3]                                                             |  | used linear model with 101 points | iterate failure | actual_k=0
      58|[1.4193656571608595, 0.8516145694264314, 0.9565956448549278, 1.5248671020543794, 1.028736768829318, 0.9881763851044164, 1.5874105659407267, 1.2137830359984054, 0.9507763659746998, 0.8474199662693944, 1.1553475556235937, 1.0432370646154883, 0.8245074019651653, 0.8915692420898261, 1.0092803745826169, 0.7719169975059914, 1.2200004181066937, 1.0816419278291927, 0.7551261171738474, 1.1247518821225828, 1.5880434156790983, 0.87927312436567, 0.5825450953474033, 0.5608623077516208, 0.5776493101837008, 0.8446432695082673, 1.5102895526020788, 0.7812846757818349, 1.5794105440772355, 1.499718947582968, 0.5822880506143326, 0.9564026212551348, 1.6304597344029386, 1.1257195143432928, 1.7418001532903684, 0.7869521457997297, 1.5483878823092825, 1.072426970594165, 1.1158544642164239, 1.6478800323396712, 1.0938454626250596, 1.4410066742988787, 1.539167024501534, 1.0746144171647933, 1.4379606681556205, 1.0234519041394352, 1.4346377236882863, 1.197247170680863, 1.4968657057116377, 1.8320687097484762, 2.078959439773535, 1.242844690308342, 1.1326666947869282, 1.730283085892664, 1.9681821203919505, 1.4295864906101527, 1.8665361806751644, 2.2746363396028313, 1.7199829520806402, 2.2070225947190107, 1.6186553736967466, 1.696598513454376, 2.0802945718646937, 1.3707732115656672, 1.3810349053893958, 1.7995873662981856, 1.9214873758334219, 2.8945709992488804, 1.3040347194775002, 1.9364109913311494, 1.7497298932552927, 1.9197676908109504, 1.1854234387229785, 1.9693280531256654, 2.7093538650065665, 2.27438819471156, 1.5869902501643018, 2.4451011901129105, 2.188702434563463, 2.518766972984759, 1.4495511634783338, 2.276794040201362, 3.0181145110870613, 1.5664096888275023, 2.5945490761542107, 2.468351799712093, 2.272197378126384, 2.1767523514930334, 2.5236943097427367, 2.6336498133394315, 2.4869845514952322, 3.0804459316032844, 1.6510276485949844, 2.121761149556783, 2.249410559894576, 1.8694229887956433, 2.848177730564773, 2.748309544577719, 2.5013423965932953, 2.327883651507408]|300113.3605122606386431|      1.00000000|[5858, 0, 58, 174]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      59|[1.3748728006011455, 1.0261756646446498, 0.9163450919854397, 1.4557140106637256, 1.0562394366021837, 1.0027687638814753, 1.5337227932836586, 1.2673608032415622, 0.859064656080937, 1.0363908758199043, 1.1551554065394127, 1.058588065088171, 0.7789434793827565, 1.072775159630069, 1.005553906366404, 0.8878499599068292, 1.1138974094002347, 1.1117869543393408, 0.7963518823437529, 1.136633478311784, 1.6133934516336095, 0.8282817498287951, 0.680167591733723, 0.5946448825799371, 0.7837574416646285, 0.821945058783191, 1.4358681723623465, 0.7732833304620431, 1.7186666108485436, 1.4025105830422928, 0.5736573578891025, 0.8902744475837674, 1.663635860944715, 0.8877385287254529, 1.774204701615656, 0.7523973840096756, 1.5722867527360385, 1.037855509188595, 1.0528864811260923, 1.900736996018559, 1.2515038737514215, 1.4056258493133957, 1.6697809987735206, 1.0884739463760438, 1.582967631191265, 0.9295694748311307, 1.2846642894651301, 1.2253027565965207, 1.5488962031120839, 1.820180173140249, 2.224659697720048, 1.2126058898425547, 1.2200972744817107, 1.791420185556652, 2.0436138545384837, 1.5688260849737228, 1.8342895728649415, 2.453468712924396, 1.8016509951864463, 2.199254327389073, 1.6798446683120212, 1.7171229906839347, 2.0493135226253028, 1.3274255258894148, 1.3923363586576398, 1.8972392009626389, 1.959352138147295, 2.9909267843378404, 1.2728265945428099, 2.085473829096415, 1.7118775887543285, 1.9691689988961156, 1.234619848051928, 2.1092186733055835, 2.7969459811118704, 2.2607543091603213, 1.7107351055900872, 2.523606414881382, 2.124926244081508, 2.6842953288862534, 1.396417846538076, 2.1938347716052387, 3.0504576950207123, 1.6176270142523617, 2.7677816390255594, 2.545903495291435, 2.4582441139762405, 2.18070095225531, 2.4875849759844373, 2.744762107909977, 2.448033149045182, 3.125536362761833, 1.8437614932585964, 2.111855827106562, 2.317663125429303, 1.8635531043151026, 3.0010400357326654, 2.990401233421021, 2.669426211623125, 2.512075941801336]|297843.4210984650999308|      2.00000000|[5959, 0, 59, 177]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      60|[1.3748728006011455, 1.0261756646446498, 0.9163450919854397, 1.4557140106637256, 1.0562394366021837, 1.0027687638814753, 1.5337227932836586, 1.2673608032415622, 0.859064656080937, 1.0363908758199043, 1.1551554065394127, 1.058588065088171, 0.7789434793827565, 1.072775159630069, 1.005553906366404, 0.8878499599068292, 1.1138974094002347, 1.1117869543393408, 0.7963518823437529, 1.136633478311784, 1.6133934516336095, 0.8282817498287951, 0.680167591733723, 0.5946448825799371, 0.7837574416646285, 0.821945058783191, 1.4358681723623465, 0.7732833304620431, 1.7186666108485436, 1.4025105830422928, 0.5736573578891025, 0.8902744475837674, 1.663635860944715, 0.8877385287254529, 1.774204701615656, 0.7523973840096756, 1.5722867527360385, 1.037855509188595, 1.0528864811260923, 1.900736996018559, 1.2515038737514215, 1.4056258493133957, 1.6697809987735206, 1.0884739463760438, 1.582967631191265, 0.9295694748311307, 1.2846642894651301, 1.2253027565965207, 1.5488962031120839, 1.820180173140249, 2.224659697720048, 1.2126058898425547, 1.2200972744817107, 1.791420185556652, 2.0436138545384837, 1.5688260849737228, 1.8342895728649415, 2.453468712924396, 1.8016509951864463, 2.199254327389073, 1.6798446683120212, 1.7171229906839347, 2.0493135226253028, 1.3274255258894148, 1.3923363586576398, 1.8972392009626389, 1.959352138147295, 2.9909267843378404, 1.2728265945428099, 2.085473829096415, 1.7118775887543285, 1.9691689988961156, 1.234619848051928, 2.1092186733055835, 2.7969459811118704, 2.2607543091603213, 1.7107351055900872, 2.523606414881382, 2.124926244081508, 2.6842953288862534, 1.396417846538076, 2.1938347716052387, 3.0504576950207123, 1.6176270142523617, 2.7677816390255594, 2.545903495291435, 2.4582441139762405, 2.18070095225531, 2.4875849759844373, 2.744762107909977, 2.448033149045182, 3.125536362761833, 1.8437614932585964, 2.111855827106562, 2.317663125429303, 1.8635531043151026, 3.0010400357326654, 2.990401233421021, 2.669426211623125, 2.512075941801336]|297843.4210984650999308|      1.00000000|[6060, 0, 60, 180]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      61|[1.3748728006011455, 1.0261756646446498, 0.9163450919854397, 1.4557140106637256, 1.0562394366021837, 1.0027687638814753, 1.5337227932836586, 1.2673608032415622, 0.859064656080937, 1.0363908758199043, 1.1551554065394127, 1.058588065088171, 0.7789434793827565, 1.072775159630069, 1.005553906366404, 0.8878499599068292, 1.1138974094002347, 1.1117869543393408, 0.7963518823437529, 1.136633478311784, 1.6133934516336095, 0.8282817498287951, 0.680167591733723, 0.5946448825799371, 0.7837574416646285, 0.821945058783191, 1.4358681723623465, 0.7732833304620431, 1.7186666108485436, 1.4025105830422928, 0.5736573578891025, 0.8902744475837674, 1.663635860944715, 0.8877385287254529, 1.774204701615656, 0.7523973840096756, 1.5722867527360385, 1.037855509188595, 1.0528864811260923, 1.900736996018559, 1.2515038737514215, 1.4056258493133957, 1.6697809987735206, 1.0884739463760438, 1.582967631191265, 0.9295694748311307, 1.2846642894651301, 1.2253027565965207, 1.5488962031120839, 1.820180173140249, 2.224659697720048, 1.2126058898425547, 1.2200972744817107, 1.791420185556652, 2.0436138545384837, 1.5688260849737228, 1.8342895728649415, 2.453468712924396, 1.8016509951864463, 2.199254327389073, 1.6798446683120212, 1.7171229906839347, 2.0493135226253028, 1.3274255258894148, 1.3923363586576398, 1.8972392009626389, 1.959352138147295, 2.9909267843378404, 1.2728265945428099, 2.085473829096415, 1.7118775887543285, 1.9691689988961156, 1.234619848051928, 2.1092186733055835, 2.7969459811118704, 2.2607543091603213, 1.7107351055900872, 2.523606414881382, 2.124926244081508, 2.6842953288862534, 1.396417846538076, 2.1938347716052387, 3.0504576950207123, 1.6176270142523617, 2.7677816390255594, 2.545903495291435, 2.4582441139762405, 2.18070095225531, 2.4875849759844373, 2.744762107909977, 2.448033149045182, 3.125536362761833, 1.8437614932585964, 2.111855827106562, 2.317663125429303, 1.8635531043151026, 3.0010400357326654, 2.990401233421021, 2.669426211623125, 2.512075941801336]|297843.4210984650999308|      0.50000000|[6161, 0, 61, 183]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      62|[1.3305153654859887, 0.9916258675182866, 0.8920190255914014, 1.504956149127776, 1.1007798614213318, 1.0494237616165452, 1.5449679543499584, 1.2592923717351117, 0.8720608958081479, 1.073872794187971, 1.1840128591788475, 1.0566006781152624, 0.8051570985527763, 1.1216650991080699, 1.0248306141573347, 0.890370838821433, 1.0771401062634753, 1.0962268524011882, 0.7997492378393403, 1.197590209979666, 1.6087256054625767, 0.8099282848668753, 0.6795900633240854, 0.592268431643151, 0.8134046274324068, 0.813513482157783, 1.4647411961250654, 0.8382929012382578, 1.7129096617808404, 1.4311690475181613, 0.5887249350964583, 0.9014501044752103, 1.6985324897143115, 0.8871336737514746, 1.8045236006582266, 0.7012179631299189, 1.615112475877715, 1.0573424524712896, 1.0612915520953183, 1.9347172471566934, 1.3553626796643237, 1.449158746529583, 1.7539599074037158, 1.089686017383493, 1.6628897241781697, 0.8466385821078837, 1.2485414433407, 1.241470374665926, 1.575793035871962, 1.8327897556015023, 2.2489891905630497, 1.2222170072989877, 1.2652541457939346, 1.8437318172130615, 2.109254712428419, 1.5381731302600146, 1.8836316382243088, 2.5464985597926577, 1.8191814025787145, 2.1918614839427213, 1.6515511660200781, 1.7581695113277407, 2.0936780932493098, 1.347741919827162, 1.4643418605162655, 1.8960030633627905, 1.9618148570437213, 3.0322154603600344, 1.3106250465099516, 2.149015853731217, 1.7589929508188822, 2.0012808906294657, 1.287254685246329, 2.1164279117795286, 2.834668717106512, 2.286656247086046, 1.6805681651075566, 2.557186824276139, 2.1844427766055845, 2.799207503732051, 1.5001795346631488, 2.2262630503821494, 3.1150192479799825, 1.6469099322917082, 2.8739929698728695, 2.57073483140838, 2.533203913448486, 2.2101757644247075, 2.4998968729064956, 2.8948031409428565, 2.5034795732443875, 3.169366078967345, 1.8825539147322103, 2.17635645694273, 2.3832066136784853, 1.8972403724135305, 3.0492744633124613, 3.114336633904417, 2.790562370691204, 2.5779397541323448]|296094.3364196207839996|      1.00000000|[6262, 0, 62, 186]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      63|[1.260451942124752, 0.9370329726117094, 0.8775824282650684, 1.475721259848061, 1.0737066143045448, 1.0513944063996592, 1.5137737034491874, 1.3611521441798995, 0.9068028981939271, 1.1547149807211974, 1.2461205587112392, 0.9796165851375731, 0.8861230732057509, 1.1165348668909303, 1.0357664201157406, 0.979629744895746, 1.0554590784189735, 1.221617244248532, 0.7476592931084439, 1.2711788007020492, 1.6349965569996858, 0.8386618370178737, 0.6697466238736147, 0.6532459283941947, 0.8661059009273474, 0.7750030537525999, 1.5159492130139096, 0.953808929005556, 1.6958313193038534, 1.6332940149154052, 0.8081580435943472, 0.8818981965568531, 1.7247840015158142, 1.1088728462430926, 1.9109634112253169, 0.7889885201343333, 1.5714374609082378, 0.993018129501583, 1.0497323413243398, 2.0421281907641413, 1.4534484756409598, 1.464327338904898, 1.794726695638703, 1.0165095360790275, 1.8672473594395016, 0.8861154506949427, 1.2960522704769304, 1.2464231095126765, 1.6219815030443347, 1.9554861991883532, 2.339183875161467, 1.2757771648714438, 1.3366088686951665, 1.8509061835012708, 2.115636448989704, 1.4600105703347988, 2.0525258037364975, 2.565540396319979, 1.8391404250651535, 2.349283474128361, 1.728544658912066, 1.7583286674051017, 2.1151771563161343, 1.5243484373276344, 1.6330835483829027, 1.9508623918303276, 2.103768160985343, 3.1664683846366164, 1.3917668563610686, 2.251743703494154, 1.947555730412152, 2.135722899173297, 1.4012018414856218, 2.1786754583769095, 2.919461719580969, 2.2748158795644042, 1.793141153904503, 2.6640749702226354, 2.2350639069316243, 2.8848944139810033, 1.547165619809328, 2.4462993059197777, 3.171910113529282, 1.6593198151850366, 2.9955278164128964, 2.536834792724351, 2.6000512532758746, 2.44374640939523, 2.540263090222286, 2.966680005376882, 2.600058886902666, 3.301242444197402, 2.00064918050587, 2.3572991459111234, 2.58977389180071, 2.0247025138132315, 3.232104710081162, 3.174710779913074, 2.856289125649905, 2.7154729545717324]|292683.3935277067357674|      2.00000000|[6363, 0, 63, 189]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      64|[1.260451942124752, 0.9370329726117094, 0.8775824282650684, 1.475721259848061, 1.0737066143045448, 1.0513944063996592, 1.5137737034491874, 1.3611521441798995, 0.9068028981939271, 1.1547149807211974, 1.2461205587112392, 0.9796165851375731, 0.8861230732057509, 1.1165348668909303, 1.0357664201157406, 0.979629744895746, 1.0554590784189735, 1.221617244248532, 0.7476592931084439, 1.2711788007020492, 1.6349965569996858, 0.8386618370178737, 0.6697466238736147, 0.6532459283941947, 0.8661059009273474, 0.7750030537525999, 1.5159492130139096, 0.953808929005556, 1.6958313193038534, 1.6332940149154052, 0.8081580435943472, 0.8818981965568531, 1.7247840015158142, 1.1088728462430926, 1.9109634112253169, 0.7889885201343333, 1.5714374609082378, 0.993018129501583, 1.0497323413243398, 2.0421281907641413, 1.4534484756409598, 1.464327338904898, 1.794726695638703, 1.0165095360790275, 1.8672473594395016, 0.8861154506949427, 1.2960522704769304, 1.2464231095126765, 1.6219815030443347, 1.9554861991883532, 2.339183875161467, 1.2757771648714438, 1.3366088686951665, 1.8509061835012708, 2.115636448989704, 1.4600105703347988, 2.0525258037364975, 2.565540396319979, 1.8391404250651535, 2.349283474128361, 1.728544658912066, 1.7583286674051017, 2.1151771563161343, 1.5243484373276344, 1.6330835483829027, 1.9508623918303276, 2.103768160985343, 3.1664683846366164, 1.3917668563610686, 2.251743703494154, 1.947555730412152, 2.135722899173297, 1.4012018414856218, 2.1786754583769095, 2.919461719580969, 2.2748158795644042, 1.793141153904503, 2.6640749702226354, 2.2350639069316243, 2.8848944139810033, 1.547165619809328, 2.4462993059197777, 3.171910113529282, 1.6593198151850366, 2.9955278164128964, 2.536834792724351, 2.6000512532758746, 2.44374640939523, 2.540263090222286, 2.966680005376882, 2.600058886902666, 3.301242444197402, 2.00064918050587, 2.3572991459111234, 2.58977389180071, 2.0247025138132315, 3.232104710081162, 3.174710779913074, 2.856289125649905, 2.7154729545717324]|292683.3935277067357674|      1.00000000|[6464, 0, 64, 192]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      65|[1.260451942124752, 0.9370329726117094, 0.8775824282650684, 1.475721259848061, 1.0737066143045448, 1.0513944063996592, 1.5137737034491874, 1.3611521441798995, 0.9068028981939271, 1.1547149807211974, 1.2461205587112392, 0.9796165851375731, 0.8861230732057509, 1.1165348668909303, 1.0357664201157406, 0.979629744895746, 1.0554590784189735, 1.221617244248532, 0.7476592931084439, 1.2711788007020492, 1.6349965569996858, 0.8386618370178737, 0.6697466238736147, 0.6532459283941947, 0.8661059009273474, 0.7750030537525999, 1.5159492130139096, 0.953808929005556, 1.6958313193038534, 1.6332940149154052, 0.8081580435943472, 0.8818981965568531, 1.7247840015158142, 1.1088728462430926, 1.9109634112253169, 0.7889885201343333, 1.5714374609082378, 0.993018129501583, 1.0497323413243398, 2.0421281907641413, 1.4534484756409598, 1.464327338904898, 1.794726695638703, 1.0165095360790275, 1.8672473594395016, 0.8861154506949427, 1.2960522704769304, 1.2464231095126765, 1.6219815030443347, 1.9554861991883532, 2.339183875161467, 1.2757771648714438, 1.3366088686951665, 1.8509061835012708, 2.115636448989704, 1.4600105703347988, 2.0525258037364975, 2.565540396319979, 1.8391404250651535, 2.349283474128361, 1.728544658912066, 1.7583286674051017, 2.1151771563161343, 1.5243484373276344, 1.6330835483829027, 1.9508623918303276, 2.103768160985343, 3.1664683846366164, 1.3917668563610686, 2.251743703494154, 1.947555730412152, 2.135722899173297, 1.4012018414856218, 2.1786754583769095, 2.919461719580969, 2.2748158795644042, 1.793141153904503, 2.6640749702226354, 2.2350639069316243, 2.8848944139810033, 1.547165619809328, 2.4462993059197777, 3.171910113529282, 1.6593198151850366, 2.9955278164128964, 2.536834792724351, 2.6000512532758746, 2.44374640939523, 2.540263090222286, 2.966680005376882, 2.600058886902666, 3.301242444197402, 2.00064918050587, 2.3572991459111234, 2.58977389180071, 2.0247025138132315, 3.232104710081162, 3.174710779913074, 2.856289125649905, 2.7154729545717324]|292683.3935277067357674|      0.50000000|[6565, 0, 65, 195]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      66|[1.250225284391962, 0.951949032416221, 0.9020437830904263, 1.4872476061295044, 1.1189516331775486, 1.056996210414275, 1.5105110894228895, 1.4133856862734338, 0.9114497187291671, 1.195649240648609, 1.2700483154000795, 1.0037292973472014, 0.9009045581754553, 1.0698539207952962, 0.9663645449859477, 0.975010599711068, 1.1313451385479474, 1.2702174086306286, 0.7188793265175351, 1.2735190030728558, 1.5798063774141695, 0.7923498347882327, 0.6667240657475435, 0.6402255146454991, 0.8341012159121389, 0.7412558999359192, 1.5401385698888048, 0.9814573281477451, 1.6735546008227113, 1.5963914500574692, 0.8692855910341637, 0.8744477900594756, 1.7280570893053973, 1.0714106177915157, 1.9267157544120306, 0.8140228310984505, 1.6159583418466172, 1.0315042092769975, 1.065006704172373, 2.0664075348556192, 1.4844655453141038, 1.4570554844092327, 1.7418808832544896, 1.0400948683642794, 1.8658035552038876, 0.8876876902699176, 1.277700708598076, 1.253723542243006, 1.6866924483545858, 1.9136493578101355, 2.346117302330459, 1.3865476484009318, 1.465894335550426, 1.8114129263090186, 2.1380188906489983, 1.5436229228011196, 2.1371147561621036, 2.5723497566786224, 1.874008969422518, 2.343218565281908, 1.725384162502994, 1.8236847277286938, 2.147051168573178, 1.4634192318090322, 1.7013151983273125, 1.9455662719476987, 2.1433936782832133, 3.2558692445777595, 1.402052932960807, 2.2607209440171854, 1.9715797367864112, 2.2066709720313216, 1.4229654818864557, 2.179111850385659, 2.901726664510843, 2.331772789174267, 1.8690117371907269, 2.659686482264327, 2.3548437368688453, 2.89892595115322, 1.5633197945405541, 2.513003698442276, 3.1659718850068725, 1.6286395865121606, 3.058144007118437, 2.5847517073172765, 2.683964538782086, 2.56376399886546, 2.629651421726549, 3.036909209250182, 2.6214243265263404, 3.2930457291934054, 2.0615456600610425, 2.3837637852723472, 2.612894183787861, 2.120180115999622, 3.2905631736445526, 3.301438068414546, 2.964466998804477, 2.7515376588866785]|291186.9900075677433051|      1.00000000|[6666, 0, 66, 198]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      67|[1.1750644327238835, 1.013468063113996, 0.9705678126769877, 1.4978560237121339, 1.0564211242778279, 1.1086794705670002, 1.647660659190915, 1.5262444843852716, 0.8217073845044496, 1.1170296848094832, 1.350754043979195, 1.0039277934185558, 0.9944857354053168, 1.062644396692763, 0.9352729310930191, 0.8938627547064648, 1.0309768906186212, 1.254428466225045, 0.5989069792860925, 1.2480160093683375, 1.5361970258017454, 0.8187837500745122, 0.7402947953232922, 0.7621616743279743, 0.8560252375772873, 0.6183337007055363, 1.4778297406965948, 1.1517945116432688, 1.5712327663600014, 1.6865602114822196, 0.7805558278968265, 1.0590588932507654, 1.801911008414206, 1.0636608269895305, 1.9542875648420241, 0.8573495481106577, 1.646918459328436, 1.0205843098698524, 1.0907687333394833, 2.17351174746918, 1.582784631988451, 1.5068803870395788, 1.833394559800845, 1.1987252595551692, 1.9872485546359104, 0.9433398390715355, 1.188879212060423, 1.2481974788281491, 1.7079240270201388, 1.8200650134275647, 2.336916850201571, 1.3896707534012034, 1.4827600216465409, 1.7694729811710361, 2.184883535065139, 1.6067530606979517, 2.250937038398159, 2.5333619277844046, 2.0410193730598176, 2.4114905201067973, 1.90777375253722, 1.9059743342556241, 2.2053495500594744, 1.5890446855925693, 1.7915352921178942, 1.9925556414183136, 2.200073185133291, 3.384045752139593, 1.4718109002382649, 2.3526766177443084, 2.0015113768779575, 2.3447135688354024, 1.4880490880575867, 2.1662219244017233, 3.0860097001408935, 2.407217837455564, 1.829703926993895, 2.858322487778631, 2.3735708723226607, 2.8897351484684206, 1.540856579649705, 2.6461575512965547, 3.3628534894023083, 1.6921362951271675, 3.293413485864828, 2.8185311052766417, 2.722227677684973, 2.6129301872309783, 2.742687195977904, 3.092320364637483, 2.720278756151493, 3.485176650819676, 2.102002749057497, 2.395106315896857, 2.84437396323068, 2.241513504201389, 3.3957989268776982, 3.497818725894343, 3.1308287488757784, 2.8067450030588588]|287722.6249131545191631|      2.00000000|[6767, 0, 67, 201]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      68|[1.1750644327238835, 1.013468063113996, 0.9705678126769877, 1.4978560237121339, 1.0564211242778279, 1.1086794705670002, 1.647660659190915, 1.5262444843852716, 0.8217073845044496, 1.1170296848094832, 1.350754043979195, 1.0039277934185558, 0.9944857354053168, 1.062644396692763, 0.9352729310930191, 0.8938627547064648, 1.0309768906186212, 1.254428466225045, 0.5989069792860925, 1.2480160093683375, 1.5361970258017454, 0.8187837500745122, 0.7402947953232922, 0.7621616743279743, 0.8560252375772873, 0.6183337007055363, 1.4778297406965948, 1.1517945116432688, 1.5712327663600014, 1.6865602114822196, 0.7805558278968265, 1.0590588932507654, 1.801911008414206, 1.0636608269895305, 1.9542875648420241, 0.8573495481106577, 1.646918459328436, 1.0205843098698524, 1.0907687333394833, 2.17351174746918, 1.582784631988451, 1.5068803870395788, 1.833394559800845, 1.1987252595551692, 1.9872485546359104, 0.9433398390715355, 1.188879212060423, 1.2481974788281491, 1.7079240270201388, 1.8200650134275647, 2.336916850201571, 1.3896707534012034, 1.4827600216465409, 1.7694729811710361, 2.184883535065139, 1.6067530606979517, 2.250937038398159, 2.5333619277844046, 2.0410193730598176, 2.4114905201067973, 1.90777375253722, 1.9059743342556241, 2.2053495500594744, 1.5890446855925693, 1.7915352921178942, 1.9925556414183136, 2.200073185133291, 3.384045752139593, 1.4718109002382649, 2.3526766177443084, 2.0015113768779575, 2.3447135688354024, 1.4880490880575867, 2.1662219244017233, 3.0860097001408935, 2.407217837455564, 1.829703926993895, 2.858322487778631, 2.3735708723226607, 2.8897351484684206, 1.540856579649705, 2.6461575512965547, 3.3628534894023083, 1.6921362951271675, 3.293413485864828, 2.8185311052766417, 2.722227677684973, 2.6129301872309783, 2.742687195977904, 3.092320364637483, 2.720278756151493, 3.485176650819676, 2.102002749057497, 2.395106315896857, 2.84437396323068, 2.241513504201389, 3.3957989268776982, 3.497818725894343, 3.1308287488757784, 2.8067450030588588]|287722.6249131545191631|      1.00000000|[6868, 0, 68, 204]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      69|[1.2312468549049573, 1.0942295869881942, 1.0507393781306544, 1.519856531759159, 1.1116747791256267, 1.097805292585265, 1.747235789356146, 1.5694229875499657, 0.7770528749847668, 1.2133102129067752, 1.350277822127335, 0.846332854982693, 1.002618865154061, 1.13916799806298, 0.7931386069069633, 0.9562845018253776, 0.9523476290611955, 1.2753391517610548, 0.702430064677977, 1.3875786166935369, 1.3156807489731235, 0.8030488096541818, 0.7221337991336428, 0.8571582471571301, 0.9959469360667517, 0.6385061377427546, 1.5445726450402522, 1.1890959113051665, 1.5246379900714504, 1.6961890588793502, 0.7263632851905141, 0.9022294906344057, 1.7608998293563896, 1.0343933407828776, 1.905495063205463, 0.9013187967525165, 1.9175005022274147, 1.134559437286463, 0.9968116432734817, 2.273349951175541, 1.6717034926030976, 1.55576346076145, 1.963484108464782, 1.447875965995118, 1.8995783684831617, 1.0584107735521575, 1.216685858259992, 1.1331477133449992, 1.6736836563947046, 1.8689316278329897, 2.448463742701169, 1.4737867612792295, 1.6481692400513603, 1.8571883900762585, 2.133828009610829, 1.6375229059853522, 2.2196676224897813, 2.5857818136279493, 2.1426326939051625, 2.284225671170621, 1.9574666214407577, 1.9467563890036297, 2.3532700706373673, 1.7134528792674828, 1.8445374931887357, 2.0554894554250085, 2.2457929102218133, 3.499440165326927, 1.6515984867914748, 2.286764743079001, 2.009373931518724, 2.487924125777683, 1.395546170371601, 2.207144809185199, 3.2634937878940726, 2.391483253944302, 1.9709579014735032, 2.9472044437369145, 2.498965126900779, 2.907474455942751, 1.5712717738216975, 2.733378474585091, 3.41071706731755, 1.916712729328037, 3.3405464196990087, 2.807425823893159, 2.9333711555124533, 2.6114967091016363, 2.639674351162814, 3.0983461766354115, 2.6861178346240684, 3.590643867781089, 2.133280410720943, 2.5229677806190485, 3.023858260666509, 2.383057315903642, 3.4449514470300047, 3.4302746116411096, 3.038888875162742, 2.8339406564813423]|285722.0071957320324145|      2.00000000|[6969, 0, 69, 207]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
