k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.1204906345142067, -0.1345021451664107, 2.0654587763332115, 0.2377908500263795, 0.0390602043218731, 1.9110225072696483, 0.5809090868056439, -0.115855124093673, 2.145082243808553, 0.7356066628642024, -0.0794341392629233, 2.261377597173337, 0.1127761264064375, -0.0558607933419962, 2.16135449866922, 2.5058815382833695, 0.2616340808216665, 2.044502523966972, 0.7638818710945637, -0.2167994227965995, 2.543719913937283, 2.3223733877623887, -0.141412234143467, 2.465518496382466, 14.267442126666184, 0.61952193820247, 2.3013289123859755, 12.21696884095128, 0.5925563296815173, 2.6195136005718687, 0.2434756802305433, 0.0595358208807128, 2.8513822573739067, 0.2529794943015894, -0.1605945859281095, 2.9740963786719026, 1.1788824875137502, 0.1748881226644438, 3.1422764179765323, -0.0037066310546785, 0.2482838165906565, 3.2725642135345394, 0.2701049622605591, 0.0106303976471221, 3.2211959351931094, 3.6596572058060266, 0.2419818507607132, 3.581214957656364, 0.8171624563205707, 0.1808827983667138, 3.772462859074705, 0.1072305397120921, 0.0803362043072936, 3.7518296593501086, 0.3926048050100293, 0.2296753001942186, 3.7197864827631855, 0.9221065251635783, -0.1759209912303362, 3.888515079009886, 0.2437470115276456, 0.0790804971220263, 4.207844592886158, 1.9414889660642123, 0.1173555812874663, 4.070483344878306, 1.7646303190623247, 0.0768610819243785, 4.537997750000687, 1.3979314045612534, 0.3870007616718867, 4.59463462931795, 0.4152857808495091, 0.0752235872508411, 4.6347863880525, 0.5052374708967831, -0.2026607286065158, 4.8114366020529635, 0.3361227302741616, 0.1453562198620016, 4.853373931456946, 0.8447935279232982, 0.2207026594784285, 4.819548160431061, 0.4986647984083009, -0.1167226796782458, 5.3938426257613905, 0.4455499522670684, 0.1081547324555079, 5.262590747704442, 1.0842182027718321, -0.2038823044912221, 2.6406155293420186, 0.0952799438160035, 0.0725599954630553, 3.7835624740796687, 0.2505660668636723, 0.0587889420835946, 5.164854555795668]|204433.2417117781878915|      1.00000000|[19478, 6464, 86, 490]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      47|[1.1204906345142067, -0.1345021451664107, 2.0654587763332115, 0.2377908500263795, 0.0390602043218731, 1.9110225072696483, 0.5809090868056439, -0.115855124093673, 2.145082243808553, 0.7356066628642024, -0.0794341392629233, 2.261377597173337, 0.1127761264064375, -0.0558607933419962, 2.16135449866922, 2.5058815382833695, 0.2616340808216665, 2.044502523966972, 0.7638818710945637, -0.2167994227965995, 2.543719913937283, 2.3223733877623887, -0.141412234143467, 2.465518496382466, 14.267442126666184, 0.61952193820247, 2.3013289123859755, 12.21696884095128, 0.5925563296815173, 2.6195136005718687, 0.2434756802305433, 0.0595358208807128, 2.8513822573739067, 0.2529794943015894, -0.1605945859281095, 2.9740963786719026, 1.1788824875137502, 0.1748881226644438, 3.1422764179765323, -0.0037066310546785, 0.2482838165906565, 3.2725642135345394, 0.2701049622605591, 0.0106303976471221, 3.2211959351931094, 3.6596572058060266, 0.2419818507607132, 3.581214957656364, 0.8171624563205707, 0.1808827983667138, 3.772462859074705, 0.1072305397120921, 0.0803362043072936, 3.7518296593501086, 0.3926048050100293, 0.2296753001942186, 3.7197864827631855, 0.9221065251635783, -0.1759209912303362, 3.888515079009886, 0.2437470115276456, 0.0790804971220263, 4.207844592886158, 1.9414889660642123, 0.1173555812874663, 4.070483344878306, 1.7646303190623247, 0.0768610819243785, 4.537997750000687, 1.3979314045612534, 0.3870007616718867, 4.59463462931795, 0.4152857808495091, 0.0752235872508411, 4.6347863880525, 0.5052374708967831, -0.2026607286065158, 4.8114366020529635, 0.3361227302741616, 0.1453562198620016, 4.853373931456946, 0.8447935279232982, 0.2207026594784285, 4.819548160431061, 0.4986647984083009, -0.1167226796782458, 5.3938426257613905, 0.4455499522670684, 0.1081547324555079, 5.262590747704442, 1.0842182027718321, -0.2038823044912221, 2.6406155293420186, 0.0952799438160035, 0.0725599954630553, 3.7835624740796687, 0.2505660668636723, 0.0587889420835946, 5.164854555795668]|204433.2417117781878915|      0.50000000|[20107, 6672, 90, 507]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 387 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 533 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 581 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      48|[1.037942274602813, -0.0684747288343818, 1.991663580397836, 0.2486366433619755, 0.0238498821153765, 1.862510580337029, 0.6208857906976832, -0.1333473991565378, 2.1467404264434986, 0.7302884274913187, -0.0512728322465726, 2.2497887793475684, 0.0922588170441189, -0.0738599160242821, 2.160403380204659, 2.4332546528628045, 0.2552406122566832, 1.9944250633246365, 0.6518091651005112, -0.2017758673507202, 2.5250491692251553, 2.2949606667005753, -0.2577685928589931, 2.3964060366242457, 14.18305281543456, 0.6590997527107355, 2.238576705562743, 12.198717047049886, 0.5993061166847423, 2.6351627972026095, 0.3606332665670933, 0.0688677872361388, 2.832993830250963, 0.2501893009079802, -0.1232377221609485, 2.966200934601226, 1.1080467750233494, 0.0770268657062714, 3.1101183609423884, 0.0804614149667117, 0.1919808808493373, 3.2829148114248934, 0.3550171460382858, -0.01563963860238, 3.2241772451857873, 3.6491327284268893, 0.217092337873561, 3.5437079838360597, 0.7879944041411298, 0.1933171084100172, 3.7984363349112575, 0.0754569713489427, 0.0800260956550373, 3.8225132269679687, 0.2894960645198086, 0.2645893766178483, 3.6446433335574104, 0.9577830392860444, -0.1806842876775341, 3.96216660199919, 0.240192905870811, 0.1140778081556009, 4.215492486704182, 1.9962649167759, 0.1483996662784307, 4.073005792831134, 1.603341371835765, 0.1679356877843859, 4.521338083056651, 1.3983672491674333, 0.3674869155247458, 4.547443503106752, 0.4533663955503272, 0.132674521089593, 4.6555012582993, 0.5084542739352418, -0.205395417244817, 4.819693063480769, 0.3609888435570248, 0.2089321584496941, 4.914498167165188, 0.8607193685753705, 0.3023651863073258, 4.797251510630684, 0.5060608696616091, -0.051224903626505, 5.444131927803808, 0.4879141412954626, 0.1685698986108352, 5.246488254867925, 1.1686906696948396, -0.2779677808518762, 2.656935454810521, 0.0814715206773749, 0.0857572925818597, 3.775793875798469, 0.2505886853889022, 0.0771302848970447, 5.186477385196562]|182242.1562500000000000|      1.00000000|[20203, 6704, 90, 509]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      49|[1.037942274602813, -0.0684747288343818, 1.991663580397836, 0.2486366433619755, 0.0238498821153765, 1.862510580337029, 0.6208857906976832, -0.1333473991565378, 2.1467404264434986, 0.7302884274913187, -0.0512728322465726, 2.2497887793475684, 0.0922588170441189, -0.0738599160242821, 2.160403380204659, 2.4332546528628045, 0.2552406122566832, 1.9944250633246365, 0.6518091651005112, -0.2017758673507202, 2.5250491692251553, 2.2949606667005753, -0.2577685928589931, 2.3964060366242457, 14.18305281543456, 0.6590997527107355, 2.238576705562743, 12.198717047049886, 0.5993061166847423, 2.6351627972026095, 0.3606332665670933, 0.0688677872361388, 2.832993830250963, 0.2501893009079802, -0.1232377221609485, 2.966200934601226, 1.1080467750233494, 0.0770268657062714, 3.1101183609423884, 0.0804614149667117, 0.1919808808493373, 3.2829148114248934, 0.3550171460382858, -0.01563963860238, 3.2241772451857873, 3.6491327284268893, 0.217092337873561, 3.5437079838360597, 0.7879944041411298, 0.1933171084100172, 3.7984363349112575, 0.0754569713489427, 0.0800260956550373, 3.8225132269679687, 0.2894960645198086, 0.2645893766178483, 3.6446433335574104, 0.9577830392860444, -0.1806842876775341, 3.96216660199919, 0.240192905870811, 0.1140778081556009, 4.215492486704182, 1.9962649167759, 0.1483996662784307, 4.073005792831134, 1.603341371835765, 0.1679356877843859, 4.521338083056651, 1.3983672491674333, 0.3674869155247458, 4.547443503106752, 0.4533663955503272, 0.132674521089593, 4.6555012582993, 0.5084542739352418, -0.205395417244817, 4.819693063480769, 0.3609888435570248, 0.2089321584496941, 4.914498167165188, 0.8607193685753705, 0.3023651863073258, 4.797251510630684, 0.5060608696616091, -0.051224903626505, 5.444131927803808, 0.4879141412954626, 0.1685698986108352, 5.246488254867925, 1.1686906696948396, -0.2779677808518762, 2.656935454810521, 0.0814715206773749, 0.0857572925818597, 3.775793875798469, 0.2505886853889022, 0.0771302848970447, 5.186477385196562]|182242.1562500000000000|      0.50000000|[20830, 6912, 93, 525]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 243 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 388 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 436 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 532 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 580 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      50|[1.037942274602813, -0.0684747288343818, 1.991663580397836, 0.2486366433619755, 0.0238498821153765, 1.862510580337029, 0.6208857906976832, -0.1333473991565378, 2.1467404264434986, 0.7302884274913187, -0.0512728322465726, 2.2497887793475684, 0.0922588170441189, -0.0738599160242821, 2.160403380204659, 2.4332546528628045, 0.2552406122566832, 1.9944250633246365, 0.6518091651005112, -0.2017758673507202, 2.5250491692251553, 2.2949606667005753, -0.2577685928589931, 2.3964060366242457, 14.18305281543456, 0.6590997527107355, 2.238576705562743, 12.198717047049886, 0.5993061166847423, 2.6351627972026095, 0.3606332665670933, 0.0688677872361388, 2.832993830250963, 0.2501893009079802, -0.1232377221609485, 2.966200934601226, 1.1080467750233494, 0.0770268657062714, 3.1101183609423884, 0.0804614149667117, 0.1919808808493373, 3.2829148114248934, 0.3550171460382858, -0.01563963860238, 3.2241772451857873, 3.6491327284268893, 0.217092337873561, 3.5437079838360597, 0.7879944041411298, 0.1933171084100172, 3.7984363349112575, 0.0754569713489427, 0.0800260956550373, 3.8225132269679687, 0.2894960645198086, 0.2645893766178483, 3.6446433335574104, 0.9577830392860444, -0.1806842876775341, 3.96216660199919, 0.240192905870811, 0.1140778081556009, 4.215492486704182, 1.9962649167759, 0.1483996662784307, 4.073005792831134, 1.603341371835765, 0.1679356877843859, 4.521338083056651, 1.3983672491674333, 0.3674869155247458, 4.547443503106752, 0.4533663955503272, 0.132674521089593, 4.6555012582993, 0.5084542739352418, -0.205395417244817, 4.819693063480769, 0.3609888435570248, 0.2089321584496941, 4.914498167165188, 0.8607193685753705, 0.3023651863073258, 4.797251510630684, 0.5060608696616091, -0.051224903626505, 5.444131927803808, 0.4879141412954626, 0.1685698986108352, 5.246488254867925, 1.1686906696948396, -0.2779677808518762, 2.656935454810521, 0.0814715206773749, 0.0857572925818597, 3.775793875798469, 0.2505886853889022, 0.0771302848970447, 5.186477385196562]|182242.1562500000000000|      0.25000000|[21459, 7120, 98, 543]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 147 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 195 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 243 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 388 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 437 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 533 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 582 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      51|[1.0545258332921332, -0.0571116281492994, 1.9584875090630898, 0.2627099845117183, -0.0261539916624742, 1.8813284091159745, 0.6061070105603108, -0.1600423127282852, 2.1368439410254614, 0.7065987976397857, -0.1288936402659482, 2.246471741395817, 0.0594182696307633, -0.0856105732936298, 2.173065858314747, 2.414896282226456, 0.3138952898210595, 1.9579103429217581, 0.6386159351368318, -0.2122136696125136, 2.525632879220678, 2.2997806832973002, -0.2428265664153151, 2.399811121117821, 14.183357721949404, 0.6551933257545737, 2.2281772997979097, 12.212999546592604, 0.5891698322505522, 2.5949590303513173, 0.3258948718914009, 0.0986718456356864, 2.802919450165105, 0.2588426527069518, -0.1089363550487068, 2.9971433218986325, 1.093471773825172, 0.1462264516277973, 3.1175974672981157, 0.0497062051109712, 0.1851983239518861, 3.245707918187434, 0.3251972268821275, -0.1021138026632707, 3.21120052830775, 3.6529984765627597, 0.2254153737393164, 3.5404503941990204, 0.7755143570661546, 0.1863311373366166, 3.805306015555755, 0.0899161374689441, 0.0755040787570064, 3.8224240281992423, 0.2958773409696132, 0.2293508916659253, 3.6290703383383103, 0.9765976200144915, -0.1667326720265696, 3.9401193007425315, 0.2236790171011164, 0.1177928700950211, 4.205886035871372, 2.0148233326040255, 0.1345215420990786, 4.044915762753436, 1.5964299395306467, 0.1558455139494748, 4.5301685595805115, 1.383700179205867, 0.3267957924497879, 4.528628177566068, 0.4235360028787323, 0.1695063837616241, 4.614063122060355, 0.5194667964749056, -0.2383307863476916, 4.806198297295086, 0.3874714641780666, 0.229939083382257, 4.913068486139435, 0.8711774091034155, 0.2746313829417341, 4.819875716043088, 0.5064143982196576, -0.0767254441896984, 5.420531884428903, 0.4809036972883126, 0.1919465189512385, 5.244331105205236, 1.1695420160599628, -0.2787655409110313, 2.670487579975246, 0.0547993934466825, 0.0851895754051728, 3.7722101354661, 0.2357771193986214, 0.0271838273862527, 5.20598153209524]|168665.6435798673192039|      0.50000000|[21893, 7264, 101, 555]                                                    |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 387 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      52|[1.0987665996054106, -0.05876570178212, 1.9038893695406167, 0.263595311681835, -0.0891514961385198, 1.8929131571213582, 0.512646192588745, -0.1509843150604568, 2.137413080093223, 0.6956569043930828, -0.1907594743666974, 2.2606387687037355, 0.1452863413674067, -0.087273933492442, 2.200861766719169, 2.397504406285621, 0.3396064766228832, 1.9052813057758842, 0.6297157017954953, -0.2077532763427515, 2.4996563691685356, 2.3749359682530105, -0.247333002812655, 2.410510223020912, 14.229654031842879, 0.7616312596515916, 2.2282843326264947, 12.22757204955748, 0.6369657140558371, 2.538077038634175, 0.3813199050537655, 0.1284293390046976, 2.7101232639808726, 0.3030859368089795, -0.028301737085806, 2.9885216528933185, 1.0269660117736266, 0.2309305933738766, 3.130040973437703, 0.0082589878007645, 0.1937077163748672, 3.205427980452932, 0.3152151438983482, -0.1624784482330058, 3.1895506577860666, 3.569750467353491, 0.3200122373951947, 3.605822868813656, 0.7017788591717471, 0.1383649983820675, 3.9157767911682426, 0.1118432646604287, -0.012226244087082, 3.7696251517732215, 0.3222699589953302, 0.2003990037003444, 3.617246828392356, 0.9888092496812084, -0.2203253798313136, 3.8824152374573275, 0.1901627270415172, 0.1052129619575608, 4.217690775624415, 1.9927889352903667, 0.135804212757483, 4.048886214096218, 1.7151944346352261, 0.0989440446019962, 4.537031618182066, 1.3423570183468112, 0.3763113081134117, 4.572709458702754, 0.4066506710941412, 0.1172635591753709, 4.6497186478023895, 0.4991380364637559, -0.3025396499499426, 4.833028144289142, 0.4670287006183113, 0.2430067067829022, 4.883716768973427, 0.9035270228270401, 0.3629705714727934, 4.814922134984121, 0.5366359143519037, -0.1547748105236936, 5.435098655743114, 0.4718501556405094, 0.2743692535395357, 5.275136878181162, 1.263190764693934, -0.2736761390450563, 2.6506660367651818, 0.1221258188913593, 0.1703009885377699, 3.796828209280666, 0.2839899384439024, 0.0518930515265641, 5.199867357724906]|148816.3750000000000000|      1.00000000|[21990, 7296, 101, 557]                                                    |  | trying linear partial model with 49 points | iterate success | actual_k=16
      53|[1.0987665996054106, -0.05876570178212, 1.9038893695406167, 0.263595311681835, -0.0891514961385198, 1.8929131571213582, 0.512646192588745, -0.1509843150604568, 2.137413080093223, 0.6956569043930828, -0.1907594743666974, 2.2606387687037355, 0.1452863413674067, -0.087273933492442, 2.200861766719169, 2.397504406285621, 0.3396064766228832, 1.9052813057758842, 0.6297157017954953, -0.2077532763427515, 2.4996563691685356, 2.3749359682530105, -0.247333002812655, 2.410510223020912, 14.229654031842879, 0.7616312596515916, 2.2282843326264947, 12.22757204955748, 0.6369657140558371, 2.538077038634175, 0.3813199050537655, 0.1284293390046976, 2.7101232639808726, 0.3030859368089795, -0.028301737085806, 2.9885216528933185, 1.0269660117736266, 0.2309305933738766, 3.130040973437703, 0.0082589878007645, 0.1937077163748672, 3.205427980452932, 0.3152151438983482, -0.1624784482330058, 3.1895506577860666, 3.569750467353491, 0.3200122373951947, 3.605822868813656, 0.7017788591717471, 0.1383649983820675, 3.9157767911682426, 0.1118432646604287, -0.012226244087082, 3.7696251517732215, 0.3222699589953302, 0.2003990037003444, 3.617246828392356, 0.9888092496812084, -0.2203253798313136, 3.8824152374573275, 0.1901627270415172, 0.1052129619575608, 4.217690775624415, 1.9927889352903667, 0.135804212757483, 4.048886214096218, 1.7151944346352261, 0.0989440446019962, 4.537031618182066, 1.3423570183468112, 0.3763113081134117, 4.572709458702754, 0.4066506710941412, 0.1172635591753709, 4.6497186478023895, 0.4991380364637559, -0.3025396499499426, 4.833028144289142, 0.4670287006183113, 0.2430067067829022, 4.883716768973427, 0.9035270228270401, 0.3629705714727934, 4.814922134984121, 0.5366359143519037, -0.1547748105236936, 5.435098655743114, 0.4718501556405094, 0.2743692535395357, 5.275136878181162, 1.263190764693934, -0.2736761390450563, 2.6506660367651818, 0.1221258188913593, 0.1703009885377699, 3.796828209280666, 0.2839899384439024, 0.0518930515265641, 5.199867357724906]|148816.3750000000000000|      0.50000000|[22618, 7504, 105, 574]                                                    |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 387 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 436 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 533 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 581 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      54|[1.0987665996054106, -0.05876570178212, 1.9038893695406167, 0.263595311681835, -0.0891514961385198, 1.8929131571213582, 0.512646192588745, -0.1509843150604568, 2.137413080093223, 0.6956569043930828, -0.1907594743666974, 2.2606387687037355, 0.1452863413674067, -0.087273933492442, 2.200861766719169, 2.397504406285621, 0.3396064766228832, 1.9052813057758842, 0.6297157017954953, -0.2077532763427515, 2.4996563691685356, 2.3749359682530105, -0.247333002812655, 2.410510223020912, 14.229654031842879, 0.7616312596515916, 2.2282843326264947, 12.22757204955748, 0.6369657140558371, 2.538077038634175, 0.3813199050537655, 0.1284293390046976, 2.7101232639808726, 0.3030859368089795, -0.028301737085806, 2.9885216528933185, 1.0269660117736266, 0.2309305933738766, 3.130040973437703, 0.0082589878007645, 0.1937077163748672, 3.205427980452932, 0.3152151438983482, -0.1624784482330058, 3.1895506577860666, 3.569750467353491, 0.3200122373951947, 3.605822868813656, 0.7017788591717471, 0.1383649983820675, 3.9157767911682426, 0.1118432646604287, -0.012226244087082, 3.7696251517732215, 0.3222699589953302, 0.2003990037003444, 3.617246828392356, 0.9888092496812084, -0.2203253798313136, 3.8824152374573275, 0.1901627270415172, 0.1052129619575608, 4.217690775624415, 1.9927889352903667, 0.135804212757483, 4.048886214096218, 1.7151944346352261, 0.0989440446019962, 4.537031618182066, 1.3423570183468112, 0.3763113081134117, 4.572709458702754, 0.4066506710941412, 0.1172635591753709, 4.6497186478023895, 0.4991380364637559, -0.3025396499499426, 4.833028144289142, 0.4670287006183113, 0.2430067067829022, 4.883716768973427, 0.9035270228270401, 0.3629705714727934, 4.814922134984121, 0.5366359143519037, -0.1547748105236936, 5.435098655743114, 0.4718501556405094, 0.2743692535395357, 5.275136878181162, 1.263190764693934, -0.2736761390450563, 2.6506660367651818, 0.1221258188913593, 0.1703009885377699, 3.796828209280666, 0.2839899384439024, 0.0518930515265641, 5.199867357724906]|148816.3750000000000000|      0.25000000|[23246, 7712, 109, 591]                                                    |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 388 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 436 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 532 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 581 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      55|[1.131810453453129, -0.056245503996479, 1.907666028416993, 0.2676147989281705, -0.1249343126898146, 1.8716040343698628, 0.4943213273867637, -0.1170359646144858, 2.0942579858716233, 0.7254482843727618, -0.186983701377419, 2.269585269103504, 0.1932031442900281, -0.0786259046951951, 2.2246154851950664, 2.4058551747516885, 0.3342523576369854, 1.8752770419151943, 0.6740325964331075, -0.2052632855769286, 2.511544908695207, 2.3765463899393646, -0.2116860937555666, 2.4145318457640794, 14.259883789324649, 0.8036064832298082, 2.204326466245286, 12.231432966986068, 0.6865383303030022, 2.4913634429837668, 0.3948535161195456, 0.1183457859683421, 2.7437945343788375, 0.3160210534468646, -0.0965700105231046, 2.991057109360807, 1.0161249866285276, 0.239029976211871, 3.105095443847847, 0.0075938093871337, 0.175276896725472, 3.214495083683778, 0.3371275476460056, -0.1298647784948824, 3.2084709236441564, 3.5817246048747764, 0.2994738782061407, 3.5622634652473804, 0.6650953721151591, 0.1283687144146465, 3.898606730781018, 0.076533253980066, -0.0290820871372798, 3.7384229317453785, 0.3160123394968486, 0.2168525953683271, 3.621766093388326, 0.974383809711406, -0.1929484564036608, 3.8958028699392937, 0.2082532786184741, 0.138837683020604, 4.243323134201859, 1.9712956882834551, 0.1516832707656708, 4.031550781411224, 1.7330242903234978, 0.1210887909058655, 4.52117715244417, 1.2838011665834408, 0.4302007397167713, 4.566656147799965, 0.4004186593528846, 0.1205248678248472, 4.683483879835798, 0.5091899589217532, -0.3100803251175618, 4.850445366919217, 0.4942010531877137, 0.2348843246137455, 4.881963592365614, 0.8951721484070585, 0.3989040430676352, 4.819532604577655, 0.5608956158666366, -0.1232792518923043, 5.431419589831101, 0.469665893367086, 0.2819712226293953, 5.298555957807735, 1.229080004993403, -0.3016994586534095, 2.6917716030584837, 0.1351632010232391, 0.1725716294004613, 3.7564242570642423, 0.3039561830086064, 0.0504275657313437, 5.207429181875102]|137068.6902537329588085|      0.50000000|[23391, 7760, 111, 596]                                                    |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
