k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      24|[-0.5542425630220056, -0.83771731809576, -1.6899008395386281, -0.867761093370243, 0.2363413438743822, -0.3490423661857545, -0.5262722666859773, -0.2886054957205737, 0.0671085994275114, -0.3861069650894385, -0.494692680612911, -1.4506507500205865, -0.748634310289848, -0.0689650860125394, -0.1844858083139615, 0.0893201524684523, 0.1903394445840292, -1.4797802819899328, -0.94664889532564, -0.6471821136174231, -2.0084458516830064, -0.6116188900831105, -0.544729030543373, -0.2160642515265616, -0.6300104024763302, -0.1391756589591301, -1.2400704914674083, -0.3876954768608181, -0.0121023798934668, -1.3262348994575572, -0.031856386604266, 0.4396300422741081, -1.0201472190125016, 0.1284710646402703, -0.1890908054596567, -1.3678372995783274, -0.9713567499997148, -0.8191344820159414, -0.4076539930913278, -0.5434785895887094, -0.686749208877198, -0.2273457002097128, -0.7568521229249816, 0.0381600045838513, -2.0984921355726085, -0.2128930898257362, 0.4054457420517191, -0.9858793139229919, -0.6635620776835865, -0.2344598886534346, -1.2459138593706152, -0.0416269253746201, -0.5572458814812522, -1.3389277362102265, -0.3923071003027588, -0.7152939952547024, -1.649842402170536, -0.3241485955327555, -0.3502941616122631, -1.1956537132928144, -0.6076828564419929, -0.4484592304226015, -0.9818468039658398, -0.2985784266104932, -0.157975690217233, -0.7706488503411619, 0.002661353645468, 0.3367936709874684, -0.7838853713125502, -0.2895639450430108, -0.7452643180507073, -1.747449260956105, -0.6341889214672246, 0.0618873343872665, -2.1655385050849967, -0.7908651289387236, -0.7889859347408497, -1.3919543941356025, -0.5793131423805382, 0.195050461521677, -1.4652864785436868, -0.579945801423515, -0.7618730805998883, -1.662304827925039, -0.3157653337331782, 0.3460923470065898, -1.4357557060303703, -0.649349044329557, -0.4274556916490422, -1.8345927992909832, -0.0160806991525441, -0.0085006148753909, -1.6772238344597261, -0.7784763120280347, -0.1754537791092422, -0.6677366121176126, 0.1065102832064763, 0.5727572928599354]|17244.9101562500000000|      4.00000000|[1639, 600, 1, 151]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      25|[-0.5542425630220056, -0.83771731809576, -1.6899008395386281, -0.867761093370243, 0.2363413438743822, -0.3490423661857545, -0.5262722666859773, -0.2886054957205737, 0.0671085994275114, -0.3861069650894385, -0.494692680612911, -1.4506507500205865, -0.748634310289848, -0.0689650860125394, -0.1844858083139615, 0.0893201524684523, 0.1903394445840292, -1.4797802819899328, -0.94664889532564, -0.6471821136174231, -2.0084458516830064, -0.6116188900831105, -0.544729030543373, -0.2160642515265616, -0.6300104024763302, -0.1391756589591301, -1.2400704914674083, -0.3876954768608181, -0.0121023798934668, -1.3262348994575572, -0.031856386604266, 0.4396300422741081, -1.0201472190125016, 0.1284710646402703, -0.1890908054596567, -1.3678372995783274, -0.9713567499997148, -0.8191344820159414, -0.4076539930913278, -0.5434785895887094, -0.686749208877198, -0.2273457002097128, -0.7568521229249816, 0.0381600045838513, -2.0984921355726085, -0.2128930898257362, 0.4054457420517191, -0.9858793139229919, -0.6635620776835865, -0.2344598886534346, -1.2459138593706152, -0.0416269253746201, -0.5572458814812522, -1.3389277362102265, -0.3923071003027588, -0.7152939952547024, -1.649842402170536, -0.3241485955327555, -0.3502941616122631, -1.1956537132928144, -0.6076828564419929, -0.4484592304226015, -0.9818468039658398, -0.2985784266104932, -0.157975690217233, -0.7706488503411619, 0.002661353645468, 0.3367936709874684, -0.7838853713125502, -0.2895639450430108, -0.7452643180507073, -1.747449260956105, -0.6341889214672246, 0.0618873343872665, -2.1655385050849967, -0.7908651289387236, -0.7889859347408497, -1.3919543941356025, -0.5793131423805382, 0.195050461521677, -1.4652864785436868, -0.579945801423515, -0.7618730805998883, -1.662304827925039, -0.3157653337331782, 0.3460923470065898, -1.4357557060303703, -0.649349044329557, -0.4274556916490422, -1.8345927992909832, -0.0160806991525441, -0.0085006148753909, -1.6772238344597261, -0.7784763120280347, -0.1754537791092422, -0.6677366121176126, 0.1065102832064763, 0.5727572928599354]|17244.9101562500000000|      2.00000000|[1760, 644, 1, 162]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[-0.7787562687302473, -0.8324712960878485, -2.2012692182427984, -0.6965215080546452, 0.5427715226834446, -0.2777043070992843, -0.5468632892322293, -0.5106291868245253, 0.0554245354155347, -0.4118887010996946, -0.616075903599439, -1.4885699600699596, -0.6934741066238597, 0.515059431386816, -0.4115296905469851, 0.3101098470985735, 0.2286948626101269, -1.5121404193891879, -1.1996935931952242, -0.6503826949098918, -1.8256762553697605, -0.4761943231958709, -0.2483150010629196, 0.0330843468250031, -0.5432173859216077, -0.0184448219972991, -1.2200082861226733, -0.543386223075239, 0.1201669630120519, -1.1969437591413585, -0.1752669883126886, 0.3833349400326666, -1.3841352605510473, 0.0118760810662451, -0.1492039051362807, -1.6733414136049072, -0.7935514276795979, -0.6171063180105264, -0.6340084739497741, -0.2100162914762329, -0.4733545912379246, -0.0138395165571612, -0.9848182298387681, 0.2522124616013517, -2.04209006843722, -0.4943369115137533, 0.6124948631153917, -1.0556441196379533, -0.7312966280539689, -0.1427117323960172, -1.016032980201588, 0.1513279312428216, -0.6121761287183973, -1.3526857532007488, -0.0971409649595401, -0.7358662558023008, -1.818353378913077, -0.4813609144303342, -0.6495398808707986, -1.3515910363434915, -0.6957168647673988, -0.4956158879710091, -1.237505614159082, -0.5274984454613373, -0.2091057210623124, -0.9847640156989073, -0.1449058081329213, 0.0635928690514601, -0.5243154993883481, -0.2362240165704347, -0.0409021775296088, -1.8976146361763093, -0.6825392671724633, 0.2082929222870102, -2.287075335002394, -1.0457253824715695, -0.543821692826202, -1.3747913742994633, -0.7531714552104537, 0.3131056758766919, -1.522649382070405, -0.3782485724531427, -0.5398112381561244, -1.6186723207889533, -0.4865883064104291, 0.46395803427863, -1.707809505459455, -0.6199340817562827, -0.4394591259377489, -2.019003429219178, -0.1321607012918877, 0.1067997834451795, -1.7065394334802022, -0.949307443210412, 0.1176399958941611, -0.8603066258720896, -0.0169578927461607, 0.6626376878785923]|16585.4863281250000000|      4.00000000|[1782, 652, 1, 164]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      27|[-0.7787562687302473, -0.8324712960878485, -2.2012692182427984, -0.6965215080546452, 0.5427715226834446, -0.2777043070992843, -0.5468632892322293, -0.5106291868245253, 0.0554245354155347, -0.4118887010996946, -0.616075903599439, -1.4885699600699596, -0.6934741066238597, 0.515059431386816, -0.4115296905469851, 0.3101098470985735, 0.2286948626101269, -1.5121404193891879, -1.1996935931952242, -0.6503826949098918, -1.8256762553697605, -0.4761943231958709, -0.2483150010629196, 0.0330843468250031, -0.5432173859216077, -0.0184448219972991, -1.2200082861226733, -0.543386223075239, 0.1201669630120519, -1.1969437591413585, -0.1752669883126886, 0.3833349400326666, -1.3841352605510473, 0.0118760810662451, -0.1492039051362807, -1.6733414136049072, -0.7935514276795979, -0.6171063180105264, -0.6340084739497741, -0.2100162914762329, -0.4733545912379246, -0.0138395165571612, -0.9848182298387681, 0.2522124616013517, -2.04209006843722, -0.4943369115137533, 0.6124948631153917, -1.0556441196379533, -0.7312966280539689, -0.1427117323960172, -1.016032980201588, 0.1513279312428216, -0.6121761287183973, -1.3526857532007488, -0.0971409649595401, -0.7358662558023008, -1.818353378913077, -0.4813609144303342, -0.6495398808707986, -1.3515910363434915, -0.6957168647673988, -0.4956158879710091, -1.237505614159082, -0.5274984454613373, -0.2091057210623124, -0.9847640156989073, -0.1449058081329213, 0.0635928690514601, -0.5243154993883481, -0.2362240165704347, -0.0409021775296088, -1.8976146361763093, -0.6825392671724633, 0.2082929222870102, -2.287075335002394, -1.0457253824715695, -0.543821692826202, -1.3747913742994633, -0.7531714552104537, 0.3131056758766919, -1.522649382070405, -0.3782485724531427, -0.5398112381561244, -1.6186723207889533, -0.4865883064104291, 0.46395803427863, -1.707809505459455, -0.6199340817562827, -0.4394591259377489, -2.019003429219178, -0.1321607012918877, 0.1067997834451795, -1.7065394334802022, -0.949307443210412, 0.1176399958941611, -0.8603066258720896, -0.0169578927461607, 0.6626376878785923]|16585.4863281250000000|      2.00000000|[1904, 696, 1, 175]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[-0.709314695167151, -0.7297617094422679, -1.8943842304902319, -0.7959796033670781, 0.3948581704625637, -0.3793235653170626, -0.4451349572104658, -0.8625086470488401, 0.1243274798941534, 0.0285474807739847, -0.6470668477940956, -1.9359951916050067, -0.5757590112878266, 0.2824679714881789, -0.4981260120910666, 0.3756922326120281, 0.4864439842811022, -1.7112378043206493, -0.9470175763882174, -0.3591101222898796, -1.6828304240187506, -0.0709102418232456, -0.2601834364201703, 0.2001136761335649, -0.7963938006160988, 0.078702073603729, -1.3833051674434704, -0.5605849214743135, 0.3841464295791933, -1.0522607701786644, -0.1842789224631059, 0.4096567420267804, -1.6487252474363592, -0.2577429881369633, -0.289465667896595, -1.4324432246943668, -0.9308274836847155, -0.5074904918844392, -0.6234651475664295, -0.938270413443348, -0.68167281053822, -0.0828075603418971, -1.039668356365967, 0.5363050091924126, -2.0150284353981593, -0.4898446303527497, 0.599414465992784, -1.1440181613552975, -0.5167889513220404, -0.169266731358518, -1.0596770058050355, 0.2718794590610331, -0.5110081557268988, -1.6979077048733968, -0.3985590668026776, -0.9097033664770212, -1.6325694772619577, -0.7929940486657197, -0.2439584420176674, -1.5467729380743256, -0.7325854765253059, -0.6466072192615633, -1.389430960328886, -0.4325749100579604, -0.1553514378704567, -0.7260301012709225, -0.2120614114949946, -0.0589112683874971, -0.4547841340512657, -0.2252771194990881, 0.0989749833702719, -1.826068617183495, -0.8127187620392302, 0.1532734207185596, -2.1533540424867, -0.8866914000729972, -0.1775472400951305, -1.2588694801278664, -0.8200375337421483, 0.7677948476856707, -1.5172092702029654, -0.3750478504431865, -0.5777093163022171, -1.9744112744227884, -0.3245726712397902, 0.4800805143842001, -1.68418527481403, -0.7152771784921409, -0.3399010874134789, -2.2129464588474965, -0.4309815561191581, 0.0353658473275258, -1.7191082301430107, -1.0639333079409885, 0.2518514234316473, -0.7414433018865599, 0.001087109597227, 0.4261326985971948]|16103.2421875000000000|      4.00000000|[1937, 708, 1, 178]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      29|[-0.709314695167151, -0.7297617094422679, -1.8943842304902319, -0.7959796033670781, 0.3948581704625637, -0.3793235653170626, -0.4451349572104658, -0.8625086470488401, 0.1243274798941534, 0.0285474807739847, -0.6470668477940956, -1.9359951916050067, -0.5757590112878266, 0.2824679714881789, -0.4981260120910666, 0.3756922326120281, 0.4864439842811022, -1.7112378043206493, -0.9470175763882174, -0.3591101222898796, -1.6828304240187506, -0.0709102418232456, -0.2601834364201703, 0.2001136761335649, -0.7963938006160988, 0.078702073603729, -1.3833051674434704, -0.5605849214743135, 0.3841464295791933, -1.0522607701786644, -0.1842789224631059, 0.4096567420267804, -1.6487252474363592, -0.2577429881369633, -0.289465667896595, -1.4324432246943668, -0.9308274836847155, -0.5074904918844392, -0.6234651475664295, -0.938270413443348, -0.68167281053822, -0.0828075603418971, -1.039668356365967, 0.5363050091924126, -2.0150284353981593, -0.4898446303527497, 0.599414465992784, -1.1440181613552975, -0.5167889513220404, -0.169266731358518, -1.0596770058050355, 0.2718794590610331, -0.5110081557268988, -1.6979077048733968, -0.3985590668026776, -0.9097033664770212, -1.6325694772619577, -0.7929940486657197, -0.2439584420176674, -1.5467729380743256, -0.7325854765253059, -0.6466072192615633, -1.389430960328886, -0.4325749100579604, -0.1553514378704567, -0.7260301012709225, -0.2120614114949946, -0.0589112683874971, -0.4547841340512657, -0.2252771194990881, 0.0989749833702719, -1.826068617183495, -0.8127187620392302, 0.1532734207185596, -2.1533540424867, -0.8866914000729972, -0.1775472400951305, -1.2588694801278664, -0.8200375337421483, 0.7677948476856707, -1.5172092702029654, -0.3750478504431865, -0.5777093163022171, -1.9744112744227884, -0.3245726712397902, 0.4800805143842001, -1.68418527481403, -0.7152771784921409, -0.3399010874134789, -2.2129464588474965, -0.4309815561191581, 0.0353658473275258, -1.7191082301430107, -1.0639333079409885, 0.2518514234316473, -0.7414433018865599, 0.001087109597227, 0.4261326985971948]|16103.2421875000000000|      2.00000000|[2055, 752, 1, 189]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[-0.6764535751909092, -0.8251805950049644, -1.7174414400229367, -0.7768772757321136, 0.4430158550255449, -0.3640107656556806, -0.4457046395807157, -0.4825749098338775, 0.3413720871501353, 0.3845481290017317, -0.4337198420548418, -2.258091660634274, -0.7575790381347628, 0.3255535804296304, -0.3545934001476386, 0.4921063432291621, 0.8616671960862929, -1.9861434168838428, -0.9193539148898534, -0.3499750099427064, -1.5016739240863732, -0.3280472181868476, -0.3184749752202489, 0.103959627578215, -0.8024152050870681, 0.3628614236046197, -1.0641989782539913, -0.4950640297522813, 0.2808618184764074, -1.290349020200204, -0.1718140439930551, 0.3071672186782519, -1.9231799960236469, -0.0193246906067412, -0.2512716805246712, -1.5416939294438956, -0.7232233236751489, -0.3489844581743067, -0.573708987827468, -0.5439573357612715, -1.0773238735737105, 0.086335182147022, -0.716414804039865, 0.5722941930275687, -1.948119989112889, -0.3154361515767109, 0.8939498661531913, -1.3117224561627234, -0.8824055732945969, -0.0035109490232082, -0.8900633081763109, 0.3914165241782556, -0.2927298484269708, -1.6994449215762473, -0.27743468799354, -0.8111052660354592, -1.2469903719390065, -0.4722908003909468, -0.0057447153566144, -1.69174985338352, -0.6753210238231616, -0.6475026077975297, -1.7589282224257912, -0.5859552741095513, -0.4095455844839961, -0.842337182174469, -0.1762468972595406, -0.1392031859730255, -0.227706098967446, -0.1197370663550947, 0.1997186708662153, -1.8994530912236958, -1.0026227587714898, 0.2434030064539232, -1.989029351695074, -0.9185959427083102, 0.1506854380869658, -1.3497315759349164, -0.967492897275103, 0.8930671741906843, -1.4689267316255217, -0.3642322132100409, -0.5320682724121597, -1.9843059539700207, -0.9151393627707133, 0.3184100528572835, -1.9914481719639094, -0.9495384736671006, -0.2987223708524145, -2.191394705242976, -0.7288403877935546, -0.0877780738440374, -1.8491677762145484, -0.8127898885535771, 0.4518088196467385, -0.4515513125924256, -0.0842611962733806, 0.3360244055430234]|14925.5361328125000000|      4.00000000|[2099, 768, 1, 193]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      31|[-0.6764535751909092, -0.8251805950049644, -1.7174414400229367, -0.7768772757321136, 0.4430158550255449, -0.3640107656556806, -0.4457046395807157, -0.4825749098338775, 0.3413720871501353, 0.3845481290017317, -0.4337198420548418, -2.258091660634274, -0.7575790381347628, 0.3255535804296304, -0.3545934001476386, 0.4921063432291621, 0.8616671960862929, -1.9861434168838428, -0.9193539148898534, -0.3499750099427064, -1.5016739240863732, -0.3280472181868476, -0.3184749752202489, 0.103959627578215, -0.8024152050870681, 0.3628614236046197, -1.0641989782539913, -0.4950640297522813, 0.2808618184764074, -1.290349020200204, -0.1718140439930551, 0.3071672186782519, -1.9231799960236469, -0.0193246906067412, -0.2512716805246712, -1.5416939294438956, -0.7232233236751489, -0.3489844581743067, -0.573708987827468, -0.5439573357612715, -1.0773238735737105, 0.086335182147022, -0.716414804039865, 0.5722941930275687, -1.948119989112889, -0.3154361515767109, 0.8939498661531913, -1.3117224561627234, -0.8824055732945969, -0.0035109490232082, -0.8900633081763109, 0.3914165241782556, -0.2927298484269708, -1.6994449215762473, -0.27743468799354, -0.8111052660354592, -1.2469903719390065, -0.4722908003909468, -0.0057447153566144, -1.69174985338352, -0.6753210238231616, -0.6475026077975297, -1.7589282224257912, -0.5859552741095513, -0.4095455844839961, -0.842337182174469, -0.1762468972595406, -0.1392031859730255, -0.227706098967446, -0.1197370663550947, 0.1997186708662153, -1.8994530912236958, -1.0026227587714898, 0.2434030064539232, -1.989029351695074, -0.9185959427083102, 0.1506854380869658, -1.3497315759349164, -0.967492897275103, 0.8930671741906843, -1.4689267316255217, -0.3642322132100409, -0.5320682724121597, -1.9843059539700207, -0.9151393627707133, 0.3184100528572835, -1.9914481719639094, -0.9495384736671006, -0.2987223708524145, -2.191394705242976, -0.7288403877935546, -0.0877780738440374, -1.8491677762145484, -0.8127898885535771, 0.4518088196467385, -0.4515513125924256, -0.0842611962733806, 0.3360244055430234]|14925.5361328125000000|      2.00000000|[2219, 812, 1, 204]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[-0.7185813668723011, -0.7885843178821047, -1.646718793302634, -1.2304598514638572, 0.0930660331646965, -0.102912536510619, -0.2768858799249757, -0.6514608133122965, 0.0670092810836562, 0.2615517489708182, -0.3409251122132666, -2.1142145070976808, -0.9459172392547989, 0.3275709504183197, 0.150794655261096, 0.9985113074706478, 0.8929281927246261, -1.881248586074328, -1.035571435928199, -0.4487772557566987, -1.5212965004783916, -0.5190485070214031, -0.5924252556530079, -0.037360936062279, -0.8211334270953712, 0.4644250970494006, -1.0329363373488645, -0.4358479712968333, -0.0672388096944911, -1.3222149567204442, 0.0401752437198001, -0.1037971143803075, -1.9250472799165412, 0.2151358774890501, -0.3047663263415255, -1.2288987294718507, -0.6105515179983841, -0.2135336487092962, -0.7745790262096949, -0.5565520776168106, -0.6367426523664923, -0.2792755608932588, -0.6674770819297039, 0.6552185052112208, -1.6730407068628719, -0.0719549845391236, 0.6880635313777133, -1.4400253601513546, -0.6695713518317673, -0.1197402636271477, -1.0651943799104808, 0.409729024333895, -0.1896889816323911, -2.128167018416223, -0.2993024705291449, -0.5942936915151096, -1.3790711095305548, -0.1412922046461958, 0.2649938380882466, -1.7088863382404467, -1.0416963053929411, -0.4427227896265965, -1.6822758428843938, -0.4450305665504883, -0.2638961033304656, -0.6871228703947597, -0.0201585738478925, -0.1005801553211524, -0.1990410490087026, -0.0047454758675532, 0.0178420446028394, -1.686871179508782, -0.7795555811466668, 0.1812462063196808, -2.171847175702657, -0.8791189037233298, 0.2832472815276262, -1.727176158545836, -1.1165874072080058, 0.8082967890499739, -1.439214545736543, -0.0306300730724037, -0.4366442961651466, -2.042181789059362, -0.7566571895835628, 0.2803175384813282, -2.1353450658348265, -1.020576981074784, -0.1536941815997848, -2.3691256362451885, -0.5648218091152952, 0.0624482028819002, -1.7760813404806508, -1.0508344881925773, 0.6149183367615897, -0.3486523972241364, 0.0412477158682326, 0.176955423864438]|14648.9589843750000000|      4.00000000|[2242, 820, 1, 206]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[-0.7185813668723011, -0.7885843178821047, -1.646718793302634, -1.2304598514638572, 0.0930660331646965, -0.102912536510619, -0.2768858799249757, -0.6514608133122965, 0.0670092810836562, 0.2615517489708182, -0.3409251122132666, -2.1142145070976808, -0.9459172392547989, 0.3275709504183197, 0.150794655261096, 0.9985113074706478, 0.8929281927246261, -1.881248586074328, -1.035571435928199, -0.4487772557566987, -1.5212965004783916, -0.5190485070214031, -0.5924252556530079, -0.037360936062279, -0.8211334270953712, 0.4644250970494006, -1.0329363373488645, -0.4358479712968333, -0.0672388096944911, -1.3222149567204442, 0.0401752437198001, -0.1037971143803075, -1.9250472799165412, 0.2151358774890501, -0.3047663263415255, -1.2288987294718507, -0.6105515179983841, -0.2135336487092962, -0.7745790262096949, -0.5565520776168106, -0.6367426523664923, -0.2792755608932588, -0.6674770819297039, 0.6552185052112208, -1.6730407068628719, -0.0719549845391236, 0.6880635313777133, -1.4400253601513546, -0.6695713518317673, -0.1197402636271477, -1.0651943799104808, 0.409729024333895, -0.1896889816323911, -2.128167018416223, -0.2993024705291449, -0.5942936915151096, -1.3790711095305548, -0.1412922046461958, 0.2649938380882466, -1.7088863382404467, -1.0416963053929411, -0.4427227896265965, -1.6822758428843938, -0.4450305665504883, -0.2638961033304656, -0.6871228703947597, -0.0201585738478925, -0.1005801553211524, -0.1990410490087026, -0.0047454758675532, 0.0178420446028394, -1.686871179508782, -0.7795555811466668, 0.1812462063196808, -2.171847175702657, -0.8791189037233298, 0.2832472815276262, -1.727176158545836, -1.1165874072080058, 0.8082967890499739, -1.439214545736543, -0.0306300730724037, -0.4366442961651466, -2.042181789059362, -0.7566571895835628, 0.2803175384813282, -2.1353450658348265, -1.020576981074784, -0.1536941815997848, -2.3691256362451885, -0.5648218091152952, 0.0624482028819002, -1.7760813404806508, -1.0508344881925773, 0.6149183367615897, -0.3486523972241364, 0.0412477158682326, 0.176955423864438]|14648.9589843750000000|      2.00000000|[2359, 864, 1, 217]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.7185813668723011, -0.7885843178821047, -1.646718793302634, -1.2304598514638572, 0.0930660331646965, -0.102912536510619, -0.2768858799249757, -0.6514608133122965, 0.0670092810836562, 0.2615517489708182, -0.3409251122132666, -2.1142145070976808, -0.9459172392547989, 0.3275709504183197, 0.150794655261096, 0.9985113074706478, 0.8929281927246261, -1.881248586074328, -1.035571435928199, -0.4487772557566987, -1.5212965004783916, -0.5190485070214031, -0.5924252556530079, -0.037360936062279, -0.8211334270953712, 0.4644250970494006, -1.0329363373488645, -0.4358479712968333, -0.0672388096944911, -1.3222149567204442, 0.0401752437198001, -0.1037971143803075, -1.9250472799165412, 0.2151358774890501, -0.3047663263415255, -1.2288987294718507, -0.6105515179983841, -0.2135336487092962, -0.7745790262096949, -0.5565520776168106, -0.6367426523664923, -0.2792755608932588, -0.6674770819297039, 0.6552185052112208, -1.6730407068628719, -0.0719549845391236, 0.6880635313777133, -1.4400253601513546, -0.6695713518317673, -0.1197402636271477, -1.0651943799104808, 0.409729024333895, -0.1896889816323911, -2.128167018416223, -0.2993024705291449, -0.5942936915151096, -1.3790711095305548, -0.1412922046461958, 0.2649938380882466, -1.7088863382404467, -1.0416963053929411, -0.4427227896265965, -1.6822758428843938, -0.4450305665504883, -0.2638961033304656, -0.6871228703947597, -0.0201585738478925, -0.1005801553211524, -0.1990410490087026, -0.0047454758675532, 0.0178420446028394, -1.686871179508782, -0.7795555811466668, 0.1812462063196808, -2.171847175702657, -0.8791189037233298, 0.2832472815276262, -1.727176158545836, -1.1165874072080058, 0.8082967890499739, -1.439214545736543, -0.0306300730724037, -0.4366442961651466, -2.042181789059362, -0.7566571895835628, 0.2803175384813282, -2.1353450658348265, -1.020576981074784, -0.1536941815997848, -2.3691256362451885, -0.5648218091152952, 0.0624482028819002, -1.7760813404806508, -1.0508344881925773, 0.6149183367615897, -0.3486523972241364, 0.0412477158682326, 0.176955423864438]|14648.9589843750000000|      1.00000000|[2473, 904, 1, 227]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 60 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
