k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     109|[-1.1486207411915959, 1.451704714511375, 1.711195063292248, 0.9791592159290192, 0.7834734497836345, 0.7153683344962798, 1.030633868754458, 0.9532333673669423, 0.733871623781668, -0.71089318644277, 0.805273744083388, 0.8474372282060004, 0.9868144040662977, 1.0503708607170192, 0.6125550663934044, 1.1659615926287885, 1.2118822560610103, 1.2554237717670391, 0.7901848214359061, 0.5535685040675695, 0.139190497112508, 0.6698601604152635, 0.3037394321867651, 0.3007737472565908, 1.0030379904124704, 1.236019283545489, 1.060278926190521, 0.9479578171008013, 0.8862707926814297, 0.3346681475059805, 0.9202728740942174, 0.9001634932771199, 0.7395083654041635, 1.184415084916906, 1.4013053680902252, 1.546414012673754, 1.21401542300887, 1.389839331857622, 1.4117923172480737, -0.5773955797498288, 0.9815455034056849, 0.8083462286472126, 1.1022398663809652, 1.2229512468613803, 1.1856951186260052, 1.1429012801695708, 1.215067709159739, 1.206559486771372, -0.6181015589948285, 0.9141002516603782, 0.6035583507276615, 1.1683849623704792, 0.9345770475500473, 0.538452082574499, 1.1483459106697742, 1.2221107474355428, 1.2958117409388845, 1.1775839500575016, 1.389834608327874, 1.404227957657549, -0.2506133290117146, 0.9729258806861405, 1.0510775735064652, 0.8244612233316211, 0.5475705994731985, 0.2401454657297425, 1.1250169153716885, 1.010147145008929, 0.8534496268428617, 1.3205489358239422, 1.1708129086442285, 1.1154189340949205, 1.18756196595311, 1.2241435134030512, 1.109502721156178, 0.8482731776777048, 0.7637002975814458, 0.3822998771261266, 0.9832811473939242, 0.8583074790681434, 0.5479557296643452, 1.2127435548251113, 1.3060100294886998, 1.3800944129408736, 1.255946256954639, 1.362481547161568, 1.5388243890383189, 0.6740821667921759, 0.5935296312957045, 0.1696862614439373, 1.1090471459620874, 1.0294272330200485, 0.7399395468789636, 0.9814779123032361, 0.7095558060066259, 0.4686676469668339, -0.5900345472516615, -0.10722308120559]|29860.0976562500000000|      0.50000000|[15871, 2264, 22, 305]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     110|[-1.1526852033710906, 1.3939802078321863, 1.7193442963544974, 1.0023329110929893, 0.9347208832727294, 0.7569170189660389, 1.0759815196637807, 0.9947714287386238, 0.8503934292612462, -0.7329643466134478, 0.8773448811342351, 0.8064481631865266, 0.9954779656227248, 0.9751777939630698, 0.5990781650083908, 1.176709488652434, 1.2111539599375545, 1.2787940371805662, 0.7454757365266604, 0.625747557281569, 0.1357090515073535, 0.7690216752242035, 0.2837139229907499, 0.2727260738829578, 1.114984898695553, 1.213232023285017, 1.1097174554120164, 0.9021082026884476, 0.8493720335028795, 0.4371156337977349, 0.8772824133959836, 0.8999887094569207, 0.763656501539592, 1.22118639261194, 1.389495711307164, 1.6053289205151429, 1.1931449121409716, 1.3518171753687582, 1.4119004773239878, -0.5823211597987975, 0.9383042757297505, 0.8615636722176572, 1.1215350301651588, 1.239225593486528, 1.2036928196183814, 1.2347694347096443, 1.1963747833926972, 1.1828956139620799, -0.5612386509356314, 0.8802005941106239, 0.515188842851029, 1.1318354276954725, 0.862606133799456, 0.614345250551327, 1.1777082597167947, 1.2527086465581052, 1.349233484996365, 1.1370751374183563, 1.367301722522425, 1.3948410514536937, -0.2439173499205569, 1.0410644439199228, 1.1059426798379106, 0.8641419286694917, 0.510339938636654, 0.1963448540622222, 1.1107118024986788, 0.9650384530634553, 0.8649897781115559, 1.335271590609368, 1.2046844618466501, 1.0095264710647136, 1.2244499726750182, 1.2890896895145314, 1.0959989781603763, 0.8723978156869753, 0.8256006470938745, 0.3802073219071792, 0.9722123636619227, 0.8414047450011485, 0.5658555574574972, 1.175725571471185, 1.3209445265264763, 1.3338485351128004, 1.2921939964706899, 1.3949049285832804, 1.5477138319384542, 0.7225974840674266, 0.5290381701075998, 0.1740348208226193, 1.0529746265503288, 1.0683693395946001, 0.7587240880356535, 0.9862584216283826, 0.8613896859511885, 0.5450115581721012, -0.6164465036920741, -0.1393114929593228]|29783.5664062500000000|      1.00000000|[16039, 2288, 22, 308]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | iterate success | actual_k=8
     111|[-1.1526852033710906, 1.3939802078321863, 1.7193442963544974, 1.0023329110929893, 0.9347208832727294, 0.7569170189660389, 1.0759815196637807, 0.9947714287386238, 0.8503934292612462, -0.7329643466134478, 0.8773448811342351, 0.8064481631865266, 0.9954779656227248, 0.9751777939630698, 0.5990781650083908, 1.176709488652434, 1.2111539599375545, 1.2787940371805662, 0.7454757365266604, 0.625747557281569, 0.1357090515073535, 0.7690216752242035, 0.2837139229907499, 0.2727260738829578, 1.114984898695553, 1.213232023285017, 1.1097174554120164, 0.9021082026884476, 0.8493720335028795, 0.4371156337977349, 0.8772824133959836, 0.8999887094569207, 0.763656501539592, 1.22118639261194, 1.389495711307164, 1.6053289205151429, 1.1931449121409716, 1.3518171753687582, 1.4119004773239878, -0.5823211597987975, 0.9383042757297505, 0.8615636722176572, 1.1215350301651588, 1.239225593486528, 1.2036928196183814, 1.2347694347096443, 1.1963747833926972, 1.1828956139620799, -0.5612386509356314, 0.8802005941106239, 0.515188842851029, 1.1318354276954725, 0.862606133799456, 0.614345250551327, 1.1777082597167947, 1.2527086465581052, 1.349233484996365, 1.1370751374183563, 1.367301722522425, 1.3948410514536937, -0.2439173499205569, 1.0410644439199228, 1.1059426798379106, 0.8641419286694917, 0.510339938636654, 0.1963448540622222, 1.1107118024986788, 0.9650384530634553, 0.8649897781115559, 1.335271590609368, 1.2046844618466501, 1.0095264710647136, 1.2244499726750182, 1.2890896895145314, 1.0959989781603763, 0.8723978156869753, 0.8256006470938745, 0.3802073219071792, 0.9722123636619227, 0.8414047450011485, 0.5658555574574972, 1.175725571471185, 1.3209445265264763, 1.3338485351128004, 1.2921939964706899, 1.3949049285832804, 1.5477138319384542, 0.7225974840674266, 0.5290381701075998, 0.1740348208226193, 1.0529746265503288, 1.0683693395946001, 0.7587240880356535, 0.9862584216283826, 0.8613896859511885, 0.5450115581721012, -0.6164465036920741, -0.1393114929593228]|29783.5664062500000000|      0.50000000|[16207, 2312, 22, 311]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     112|[-1.0887262032478402, 1.452760581753801, 1.709538205482796, 1.0326197938889468, 1.0009177744391586, 0.7744486558904233, 1.0836040500733901, 1.060509748417274, 0.8536502845610736, -0.7466210304467571, 0.8371318350239663, 0.79343514764343, 1.0470000599297935, 0.9303111689590144, 0.7010854822415997, 1.2218806410403995, 1.321445848013556, 1.2845758982384592, 0.6125883696109355, 0.6123227381966783, 0.1467324281373086, 0.7930893058520354, 0.3669563693722308, 0.1936834852375753, 1.154056508275698, 1.2151975195638423, 1.1630021393682028, 0.9053146896326675, 0.782817236392849, 0.4782082165375874, 0.8846664124980447, 1.0551882773671408, 0.7516478592649376, 1.200748214611567, 1.434426467143914, 1.6111345561833303, 1.2287759914522698, 1.3616746130134494, 1.432488984165648, -0.5459011545264805, 0.9643812767317873, 0.8390772570967425, 1.2158178368858377, 1.2713863149504823, 1.1916527672133648, 1.2541482078526272, 1.2421763270826387, 1.182259626363748, -0.5748299191236688, 0.8688213436689113, 0.6096292070102991, 1.1522188654224337, 0.9410638740272006, 0.5695153809291449, 1.251794073746119, 1.2660340527803646, 1.3863587824720787, 1.1261381844731602, 1.3443133711405804, 1.397211406508863, -0.1922959169426347, 1.0029899718564261, 1.0565759397956311, 0.8640586659302707, 0.6155276109500892, 0.2601894893746954, 1.0845714591394033, 0.9727968210648649, 0.8894601306066888, 1.2361254154596144, 1.229150828314902, 1.0290621959687538, 1.2758597726848446, 1.2749339145464145, 1.0760265473340325, 0.8119788466049493, 0.8834872229456051, 0.3812510761734832, 1.026701975504046, 0.9187347750616249, 0.5277652879382957, 1.2267594211382902, 1.256998579674997, 1.3307519178864502, 1.2850912937686376, 1.4043259893130515, 1.6305479318480827, 0.7058416222217793, 0.474602293263577, 0.1549020523877707, 1.0671184433740875, 1.1124999576471046, 0.7995965424459145, 1.0144008949966294, 0.905067283898141, 0.6264624996071355, -0.6433769197920998, -0.0755290776323095]|29705.8105468750000000|      1.00000000|[16375, 2336, 22, 314]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | iterate success | actual_k=8
     113|[-1.0887262032478402, 1.452760581753801, 1.709538205482796, 1.0326197938889468, 1.0009177744391586, 0.7744486558904233, 1.0836040500733901, 1.060509748417274, 0.8536502845610736, -0.7466210304467571, 0.8371318350239663, 0.79343514764343, 1.0470000599297935, 0.9303111689590144, 0.7010854822415997, 1.2218806410403995, 1.321445848013556, 1.2845758982384592, 0.6125883696109355, 0.6123227381966783, 0.1467324281373086, 0.7930893058520354, 0.3669563693722308, 0.1936834852375753, 1.154056508275698, 1.2151975195638423, 1.1630021393682028, 0.9053146896326675, 0.782817236392849, 0.4782082165375874, 0.8846664124980447, 1.0551882773671408, 0.7516478592649376, 1.200748214611567, 1.434426467143914, 1.6111345561833303, 1.2287759914522698, 1.3616746130134494, 1.432488984165648, -0.5459011545264805, 0.9643812767317873, 0.8390772570967425, 1.2158178368858377, 1.2713863149504823, 1.1916527672133648, 1.2541482078526272, 1.2421763270826387, 1.182259626363748, -0.5748299191236688, 0.8688213436689113, 0.6096292070102991, 1.1522188654224337, 0.9410638740272006, 0.5695153809291449, 1.251794073746119, 1.2660340527803646, 1.3863587824720787, 1.1261381844731602, 1.3443133711405804, 1.397211406508863, -0.1922959169426347, 1.0029899718564261, 1.0565759397956311, 0.8640586659302707, 0.6155276109500892, 0.2601894893746954, 1.0845714591394033, 0.9727968210648649, 0.8894601306066888, 1.2361254154596144, 1.229150828314902, 1.0290621959687538, 1.2758597726848446, 1.2749339145464145, 1.0760265473340325, 0.8119788466049493, 0.8834872229456051, 0.3812510761734832, 1.026701975504046, 0.9187347750616249, 0.5277652879382957, 1.2267594211382902, 1.256998579674997, 1.3307519178864502, 1.2850912937686376, 1.4043259893130515, 1.6305479318480827, 0.7058416222217793, 0.474602293263577, 0.1549020523877707, 1.0671184433740875, 1.1124999576471046, 0.7995965424459145, 1.0144008949966294, 0.905067283898141, 0.6264624996071355, -0.6433769197920998, -0.0755290776323095]|29705.8105468750000000|      0.50000000|[16543, 2360, 22, 317]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     114|[-1.0255187144825793, 1.3881213168006197, 1.7794481908946396, 1.0307454808668277, 1.079699946701966, 0.8303440903410243, 1.0968949675388955, 1.0646734226791212, 0.8259317044466743, -0.7679883998488873, 0.8834312031195254, 0.7755274686163648, 1.073872897128226, 0.9324259733523491, 0.7942147946899698, 1.227543221476669, 1.3026579175595474, 1.2766041257534975, 0.6789567899082556, 0.582273302806294, 0.2591443061668149, 0.8281909163908951, 0.3676561349478868, 0.1635024137776925, 1.1596476227036203, 1.2268512174453232, 1.1892098738539552, 0.9689675918867771, 0.8615742820172037, 0.5169450695855982, 0.9235147177387831, 1.0666786843407658, 0.7639496621627911, 1.246438135814434, 1.4346180757109763, 1.6817882363118961, 1.2018769839407963, 1.4438784458890375, 1.396343958596237, -0.5567928813656657, 0.9196487531698624, 0.8723372162779595, 1.2335026889168474, 1.1868709090090972, 1.2500393463404413, 1.2102279851064233, 1.295575459791516, 1.2361755117013271, -0.5197316653982594, 0.901603997663056, 0.5187817691029882, 1.1753529576558237, 1.0331663942999423, 0.5132974012036723, 1.232139149819716, 1.2351334713359439, 1.3315743643027795, 1.1735695945385538, 1.2884960313558111, 1.42604337808933, -0.2572382371366944, 0.902307999076296, 1.0373634992081435, 0.8326599685477463, 0.7357659732477805, 0.3017638921848959, 1.0606903339455727, 1.0286676963812034, 0.9043308694262225, 1.206127680942171, 1.189682352704993, 1.0765099691891282, 1.3353158734417023, 1.3160505489280891, 1.1442261279303114, 0.8516007839088029, 0.7692114214906357, 0.3945277117616307, 1.0519535041769585, 0.9716800432408684, 0.568944742207695, 1.234673095955246, 1.2081505106060555, 1.338723487384, 1.2496286461514265, 1.4056661038269183, 1.6933091835900937, 0.7988057023347844, 0.4377452094095424, 0.2281911863040334, 1.1017851010440023, 1.1794187664528348, 0.7984950016419674, 1.0817713830401448, 0.9413137998200217, 0.65086037562227, -0.6137976278773952, -0.0908857790511926]|29636.2226562500000000|      1.00000000|[16655, 2376, 22, 319]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     115|[-1.0255187144825793, 1.3881213168006197, 1.7794481908946396, 1.0307454808668277, 1.079699946701966, 0.8303440903410243, 1.0968949675388955, 1.0646734226791212, 0.8259317044466743, -0.7679883998488873, 0.8834312031195254, 0.7755274686163648, 1.073872897128226, 0.9324259733523491, 0.7942147946899698, 1.227543221476669, 1.3026579175595474, 1.2766041257534975, 0.6789567899082556, 0.582273302806294, 0.2591443061668149, 0.8281909163908951, 0.3676561349478868, 0.1635024137776925, 1.1596476227036203, 1.2268512174453232, 1.1892098738539552, 0.9689675918867771, 0.8615742820172037, 0.5169450695855982, 0.9235147177387831, 1.0666786843407658, 0.7639496621627911, 1.246438135814434, 1.4346180757109763, 1.6817882363118961, 1.2018769839407963, 1.4438784458890375, 1.396343958596237, -0.5567928813656657, 0.9196487531698624, 0.8723372162779595, 1.2335026889168474, 1.1868709090090972, 1.2500393463404413, 1.2102279851064233, 1.295575459791516, 1.2361755117013271, -0.5197316653982594, 0.901603997663056, 0.5187817691029882, 1.1753529576558237, 1.0331663942999423, 0.5132974012036723, 1.232139149819716, 1.2351334713359439, 1.3315743643027795, 1.1735695945385538, 1.2884960313558111, 1.42604337808933, -0.2572382371366944, 0.902307999076296, 1.0373634992081435, 0.8326599685477463, 0.7357659732477805, 0.3017638921848959, 1.0606903339455727, 1.0286676963812034, 0.9043308694262225, 1.206127680942171, 1.189682352704993, 1.0765099691891282, 1.3353158734417023, 1.3160505489280891, 1.1442261279303114, 0.8516007839088029, 0.7692114214906357, 0.3945277117616307, 1.0519535041769585, 0.9716800432408684, 0.568944742207695, 1.234673095955246, 1.2081505106060555, 1.338723487384, 1.2496286461514265, 1.4056661038269183, 1.6933091835900937, 0.7988057023347844, 0.4377452094095424, 0.2281911863040334, 1.1017851010440023, 1.1794187664528348, 0.7984950016419674, 1.0817713830401448, 0.9413137998200217, 0.65086037562227, -0.6137976278773952, -0.0908857790511926]|29636.2226562500000000|      0.50000000|[16823, 2400, 22, 322]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[-1.04687931314199, 1.3760329506241733, 1.799005340480719, 1.0437000400748202, 1.0408831743182567, 0.8172056951114978, 1.1392967625510648, 1.115205748437894, 0.798083051900204, -0.7636409094157698, 0.8569761315105169, 0.8336002135111522, 1.154154266976531, 0.8794018765686177, 0.7778153226101594, 1.206375289237239, 1.2469493192248549, 1.405579650930442, 0.6934770401614908, 0.6526740054988761, 0.3450381142668599, 0.8360850688141201, 0.4272313534058718, 0.1426218910632139, 1.1866932192728443, 1.1692644544274495, 1.1683381233243613, 0.9237355696964145, 0.8820378991938507, 0.5766639256119591, 1.017653316618079, 1.0430502291425785, 0.8153828103106576, 1.2951220369895655, 1.4666432791961674, 1.6847590580584515, 1.2750511261164716, 1.408076279742914, 1.353433071625269, -0.5681013529210214, 0.9562714453555495, 0.8358350793164901, 1.2554583562824861, 1.2417889986680515, 1.3530308210743145, 1.2851497062314046, 1.3260433735672899, 1.27023600060015, -0.6018049012898011, 0.8843856381781944, 0.5467391826906264, 1.2159020822142304, 1.071388255416026, 0.5815345244875902, 1.1716690115346926, 1.2012307185457667, 1.3266665026665474, 1.2421195484582286, 1.3244655287478138, 1.3976433587941064, -0.2649921138222111, 0.914975837489645, 1.0474360701481837, 0.8224711162446355, 0.7894077313553112, 0.3384374694943778, 1.0870280793726863, 1.033764768910595, 0.9920296846047637, 1.0944161378243857, 1.1514680587605908, 1.1436804257034432, 1.3152073473405193, 1.2828389907415323, 1.1784640666109363, 0.7925552026390225, 0.7977995797119575, 0.3603956959559169, 1.095497422717261, 1.0021976414959615, 0.5947771246827894, 1.279584977875615, 1.296984669295905, 1.377009111262339, 1.232652735768279, 1.550259660992542, 1.7227124816596187, 0.8092064873612964, 0.4937360460491805, 0.2528308457257066, 1.0524854370975958, 1.1477934265377014, 0.7621939204908116, 1.0242710745967067, 1.0250156094629383, 0.5867102459719259, -0.6068057800866828, -0.0153437602619175]|29586.2070312500000000|      1.00000000|[16991, 2424, 22, 325]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | iterate success | actual_k=8
     117|[-1.04687931314199, 1.3760329506241733, 1.799005340480719, 1.0437000400748202, 1.0408831743182567, 0.8172056951114978, 1.1392967625510648, 1.115205748437894, 0.798083051900204, -0.7636409094157698, 0.8569761315105169, 0.8336002135111522, 1.154154266976531, 0.8794018765686177, 0.7778153226101594, 1.206375289237239, 1.2469493192248549, 1.405579650930442, 0.6934770401614908, 0.6526740054988761, 0.3450381142668599, 0.8360850688141201, 0.4272313534058718, 0.1426218910632139, 1.1866932192728443, 1.1692644544274495, 1.1683381233243613, 0.9237355696964145, 0.8820378991938507, 0.5766639256119591, 1.017653316618079, 1.0430502291425785, 0.8153828103106576, 1.2951220369895655, 1.4666432791961674, 1.6847590580584515, 1.2750511261164716, 1.408076279742914, 1.353433071625269, -0.5681013529210214, 0.9562714453555495, 0.8358350793164901, 1.2554583562824861, 1.2417889986680515, 1.3530308210743145, 1.2851497062314046, 1.3260433735672899, 1.27023600060015, -0.6018049012898011, 0.8843856381781944, 0.5467391826906264, 1.2159020822142304, 1.071388255416026, 0.5815345244875902, 1.1716690115346926, 1.2012307185457667, 1.3266665026665474, 1.2421195484582286, 1.3244655287478138, 1.3976433587941064, -0.2649921138222111, 0.914975837489645, 1.0474360701481837, 0.8224711162446355, 0.7894077313553112, 0.3384374694943778, 1.0870280793726863, 1.033764768910595, 0.9920296846047637, 1.0944161378243857, 1.1514680587605908, 1.1436804257034432, 1.3152073473405193, 1.2828389907415323, 1.1784640666109363, 0.7925552026390225, 0.7977995797119575, 0.3603956959559169, 1.095497422717261, 1.0021976414959615, 0.5947771246827894, 1.279584977875615, 1.296984669295905, 1.377009111262339, 1.232652735768279, 1.550259660992542, 1.7227124816596187, 0.8092064873612964, 0.4937360460491805, 0.2528308457257066, 1.0524854370975958, 1.1477934265377014, 0.7621939204908116, 1.0242710745967067, 1.0250156094629383, 0.5867102459719259, -0.6068057800866828, -0.0153437602619175]|29586.2070312500000000|      0.50000000|[17159, 2448, 23, 329]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[-1.04687931314199, 1.3760329506241733, 1.799005340480719, 1.0437000400748202, 1.0408831743182567, 0.8172056951114978, 1.1392967625510648, 1.115205748437894, 0.798083051900204, -0.7636409094157698, 0.8569761315105169, 0.8336002135111522, 1.154154266976531, 0.8794018765686177, 0.7778153226101594, 1.206375289237239, 1.2469493192248549, 1.405579650930442, 0.6934770401614908, 0.6526740054988761, 0.3450381142668599, 0.8360850688141201, 0.4272313534058718, 0.1426218910632139, 1.1866932192728443, 1.1692644544274495, 1.1683381233243613, 0.9237355696964145, 0.8820378991938507, 0.5766639256119591, 1.017653316618079, 1.0430502291425785, 0.8153828103106576, 1.2951220369895655, 1.4666432791961674, 1.6847590580584515, 1.2750511261164716, 1.408076279742914, 1.353433071625269, -0.5681013529210214, 0.9562714453555495, 0.8358350793164901, 1.2554583562824861, 1.2417889986680515, 1.3530308210743145, 1.2851497062314046, 1.3260433735672899, 1.27023600060015, -0.6018049012898011, 0.8843856381781944, 0.5467391826906264, 1.2159020822142304, 1.071388255416026, 0.5815345244875902, 1.1716690115346926, 1.2012307185457667, 1.3266665026665474, 1.2421195484582286, 1.3244655287478138, 1.3976433587941064, -0.2649921138222111, 0.914975837489645, 1.0474360701481837, 0.8224711162446355, 0.7894077313553112, 0.3384374694943778, 1.0870280793726863, 1.033764768910595, 0.9920296846047637, 1.0944161378243857, 1.1514680587605908, 1.1436804257034432, 1.3152073473405193, 1.2828389907415323, 1.1784640666109363, 0.7925552026390225, 0.7977995797119575, 0.3603956959559169, 1.095497422717261, 1.0021976414959615, 0.5947771246827894, 1.279584977875615, 1.296984669295905, 1.377009111262339, 1.232652735768279, 1.550259660992542, 1.7227124816596187, 0.8092064873612964, 0.4937360460491805, 0.2528308457257066, 1.0524854370975958, 1.1477934265377014, 0.7621939204908116, 1.0242710745967067, 1.0250156094629383, 0.5867102459719259, -0.6068057800866828, -0.0153437602619175]|29586.2070312500000000|      0.25000000|[17329, 2472, 25, 334]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     119|[-1.0506777134691345, 1.3767543141286298, 1.803408254357718, 1.026186825944968, 1.0116356694312612, 0.8560811141524183, 1.1279752534463698, 1.1342999700591148, 0.8388080366338406, -0.7621573377604799, 0.8255182502782656, 0.8606327047237782, 1.1147268078854131, 0.8942853656463342, 0.7583634411342502, 1.2691512996472736, 1.2144129675520023, 1.424677039647931, 0.7303717752829173, 0.6386153263900908, 0.3668218300755907, 0.8270725844799326, 0.5048683101942106, 0.1569469017536368, 1.1933436343463941, 1.1960588421167813, 1.1814289451332984, 0.9612825727022118, 0.8649526554936389, 0.6015635733773919, 1.0161637472885825, 1.05546236794859, 0.8072801305526782, 1.3176535498568667, 1.4606626247468764, 1.6971893832996614, 1.2278836499417556, 1.3693405373971874, 1.3754631961213128, -0.540274987517793, 0.9629177350075911, 0.8576195038606993, 1.241644997046653, 1.2487163148097487, 1.3674036909708427, 1.2894257412208183, 1.3484744719773447, 1.2578200200217473, -0.5760504477546282, 0.9000078635325419, 0.5609346316308255, 1.1622958463339306, 1.0782484489508932, 0.588320064379633, 1.1488554450339483, 1.180957298816515, 1.3507550606730856, 1.2387436491716493, 1.3509005825340936, 1.3622251498286986, -0.254810643681577, 0.9203294450944395, 1.0285195286570592, 0.8321283204483597, 0.7886630055017978, 0.3363023212122829, 1.1091850523810731, 1.0113942691680275, 1.0166908665425027, 1.1164390847313184, 1.1876782072567187, 1.1042998753996938, 1.2618871943637122, 1.2932450636349415, 1.202069895786905, 0.8102874403010922, 0.8118774533460126, 0.3740439845126564, 1.1115282302847067, 0.992793334397012, 0.6009643676400006, 1.2881784169599728, 1.270367953486884, 1.4122105629865875, 1.2095933372456447, 1.5118213415332276, 1.7491422253083446, 0.7988371546206032, 0.4936647961535806, 0.2925992101334472, 1.0772648609164885, 1.129010368744234, 0.8083952365863168, 1.050382041168219, 1.0313194869553817, 0.5911895087693946, -0.6202637765503416, 0.0183051733455307]|29531.2871093750000000|      0.50000000|[17442, 2488, 25, 336]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     120|[-1.09210398326386, 1.374931328229861, 1.74030461224955, 0.9721642574620806, 0.9577864133706425, 0.8792445658588971, 1.0628631107638404, 1.1359223742068525, 0.9285723802758292, -0.7853698393118215, 0.8634818120397548, 0.8360191568253842, 1.0745375387888907, 0.918366099134348, 0.7962808015806346, 1.3411629384719481, 1.292767489011796, 1.4097345212669194, 0.7478382470136428, 0.6177126683601827, 0.3907410040593094, 0.785216717564999, 0.5080247213671156, 0.2391429222065156, 1.242901417207264, 1.189714776242448, 1.2213569449338713, 0.9714446421452734, 0.8294417491782067, 0.6202679702469477, 1.1171622968168604, 1.051922734823808, 0.8437128629667572, 1.2929317039091208, 1.4349535880608277, 1.7476459503879753, 1.1919211978178303, 1.3892443773374465, 1.3697675774008837, -0.5647087649245878, 0.9125551248549564, 0.8215990041074916, 1.2408584898149893, 1.2952497326453767, 1.32654053770186, 1.306563339150255, 1.3237793720913307, 1.366664842659688, -0.5900790787723051, 0.9556757703172786, 0.6483283868486621, 1.1227021246822664, 1.029199643176378, 0.7033109786371364, 1.1617705954761752, 1.2244574738715308, 1.2707217109067284, 1.2589397436316458, 1.3010242856448384, 1.4517925729567347, -0.2033133374325997, 0.8195182550416913, 1.0866202380238377, 0.8325438443042612, 0.8210931305480809, 0.4040231641148545, 1.1260620804690258, 1.125330787742729, 0.9864661895162646, 1.1536782880751673, 1.13904998014364, 1.1258201713176732, 1.1958338594143054, 1.350224309956853, 1.2063525879498034, 0.8381897589924949, 0.8817728921407891, 0.3959841207776715, 0.9800263904308493, 0.9830997052357295, 0.6724800197287891, 1.3072110792920504, 1.295563512503431, 1.4604525970464937, 1.1912791860427812, 1.4636063352957607, 1.757062508374642, 0.7518627000568657, 0.503136238217175, 0.3034485581836165, 1.0977646400293666, 1.1786804098930748, 0.8379715664236865, 1.0294433881833778, 1.1006313096121614, 0.6696928391777889, -0.6636246315851915, 0.0863040023966127]|29460.3808593750000000|      1.00000000|[17554, 2504, 25, 338]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
