k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[-0.7262086780019877, 0.7414302304488944, -1.33701148877048, -0.0819520814684167, 0.0023783825049899, -2.4598157738623936, -0.7173427916962529, 0.207114341357792, -2.7701198105437026, -0.5896835170637128, 0.1414952277408273, -2.0022533586093627, -1.0117827923176899, 0.3390233404642828, -2.3143843176348464, -0.7765666664366663, 0.7553241045871356, -1.3716161376369878, 0.3781690830121529, 0.3050406684528406, -2.721984924806968, -0.6142599486985189, -0.0059383357061186, -2.411135957546171, -0.773907797044303, 0.540298158551095, -0.2517725181574733, -0.2510441155816454, 0.3298521406549704, 0.0220648606903114, -0.5486431320494819, -0.0287456180350956, -0.6240422011665665, 0.7756974155991285, 0.551173788255806, 0.1553743056033184, 0.2987495290914504, 0.0816421435842689, -0.1047929889679897, 0.4826528590260107, 0.0100525479216285, -1.3166662358972754, -0.6365805340838828, 0.2943109811050711, -2.370142148111924, 0.7877888841300886, 0.1686944297222113, -2.4495016175900757, 0.6765098928425144, 0.1731715182232558, -2.387694397214507, -0.7686289849933717, 0.8378340362207196, -2.3170369576398935, -0.7639629626645554, 0.4313154073964966, -2.3477355444787693, 0.7466144419296186, 0.4848377013716971, -1.923469157262563, -0.7555599357735822, 0.1277885584939316, -0.4874568563313443, 0.1952919992104476, -0.176162738826554, -2.401408092082521, -0.727251188051817, 0.4145776497708199, -2.439701020209989, -0.7764225701185689, 0.5914250397778472, -2.5782704380820154, -0.6096499061195986, 0.0765172835565234, -2.5120612144565055, 0.698138298990393, 0.1520378988373775, -2.3676809353546564, -0.7417027840448841, 0.4020387812613366, -2.276091555601974, -0.7847682106316839, -0.2868259185211118, -2.501809972078336, -0.7028486986842521, 0.6174913722332138, -0.3123032608409498, 0.1509682577403439, -0.0596333245489903, -2.8990559879762636, -0.4960223673741879, 0.1596999104616503, -0.7570291063186169, 0.3013277666042881, -0.0103806204279408, -1.867798060919153, -1.2756846681335854, -0.1203538866486055]|8703.6464843750000000|      0.50000000|[14444, 2120, 0, 265]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     104|[-0.7262086780019877, 0.7414302304488944, -1.33701148877048, -0.0819520814684167, 0.0023783825049899, -2.4598157738623936, -0.7173427916962529, 0.207114341357792, -2.7701198105437026, -0.5896835170637128, 0.1414952277408273, -2.0022533586093627, -1.0117827923176899, 0.3390233404642828, -2.3143843176348464, -0.7765666664366663, 0.7553241045871356, -1.3716161376369878, 0.3781690830121529, 0.3050406684528406, -2.721984924806968, -0.6142599486985189, -0.0059383357061186, -2.411135957546171, -0.773907797044303, 0.540298158551095, -0.2517725181574733, -0.2510441155816454, 0.3298521406549704, 0.0220648606903114, -0.5486431320494819, -0.0287456180350956, -0.6240422011665665, 0.7756974155991285, 0.551173788255806, 0.1553743056033184, 0.2987495290914504, 0.0816421435842689, -0.1047929889679897, 0.4826528590260107, 0.0100525479216285, -1.3166662358972754, -0.6365805340838828, 0.2943109811050711, -2.370142148111924, 0.7877888841300886, 0.1686944297222113, -2.4495016175900757, 0.6765098928425144, 0.1731715182232558, -2.387694397214507, -0.7686289849933717, 0.8378340362207196, -2.3170369576398935, -0.7639629626645554, 0.4313154073964966, -2.3477355444787693, 0.7466144419296186, 0.4848377013716971, -1.923469157262563, -0.7555599357735822, 0.1277885584939316, -0.4874568563313443, 0.1952919992104476, -0.176162738826554, -2.401408092082521, -0.727251188051817, 0.4145776497708199, -2.439701020209989, -0.7764225701185689, 0.5914250397778472, -2.5782704380820154, -0.6096499061195986, 0.0765172835565234, -2.5120612144565055, 0.698138298990393, 0.1520378988373775, -2.3676809353546564, -0.7417027840448841, 0.4020387812613366, -2.276091555601974, -0.7847682106316839, -0.2868259185211118, -2.501809972078336, -0.7028486986842521, 0.6174913722332138, -0.3123032608409498, 0.1509682577403439, -0.0596333245489903, -2.8990559879762636, -0.4960223673741879, 0.1596999104616503, -0.7570291063186169, 0.3013277666042881, -0.0103806204279408, -1.867798060919153, -1.2756846681335854, -0.1203538866486055]|8703.6464843750000000|      0.25000000|[14607, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     105|[-0.7732676112006097, 0.7418291965626647, -1.3100583360627807, -0.100244236849188, -0.011435148509227, -2.4679697472241706, -0.7050865440468638, 0.2014442058521664, -2.7962873796604453, -0.5491065390208916, 0.1511225062350931, -1.9817666713416484, -0.9900817543871698, 0.3399935599035998, -2.324394323829679, -0.8033916786040403, 0.7748870231999391, -1.382512255903234, 0.3702628265722273, 0.320062588917609, -2.698197876941012, -0.6042549335039926, -0.01105926549556, -2.403997006921251, -0.7454053988562943, 0.5565221109691808, -0.2616221374918748, -0.2252617634255562, 0.372502668522476, -0.043803996377753, -0.5395479876205266, -0.0223377716740775, -0.62715202418313, 0.790418558987478, 0.5615749659032551, 0.1566306089154394, 0.3512692650053226, 0.0697460694138501, -0.1106031812147065, 0.4643827741326643, 0.0164265477525735, -1.2796807694503898, -0.6647218238308018, 0.2936662007388919, -2.3570092024846248, 0.7755324149907441, 0.1127850023773619, -2.4667083586844916, 0.7300445505701171, 0.2134035799422489, -2.3608321305121556, -0.7669106644737137, 0.852550729457905, -2.2945245033143338, -0.796773997419798, 0.4320031228594794, -2.3535437475650367, 0.806722942489373, 0.5079632323059847, -1.9628310269520324, -0.820037190185142, 0.1973943225922766, -0.4805711807167806, 0.1827690097693118, -0.1651059385859817, -2.394583581080741, -0.7446882519450184, 0.3949779185616986, -2.420898154313042, -0.7763632357518381, 0.5894699832890891, -2.568348375634308, -0.6498270997917699, 0.0807523548845032, -2.5155738315460465, 0.7124596569870757, 0.1532832238620601, -2.377355114503793, -0.7638704504873514, 0.4009883409739866, -2.3081549134952626, -0.7535481448710504, -0.2754404383218174, -2.482745960007198, -0.7132988083753655, 0.6176783516969523, -0.306312554965619, 0.145232082383104, -0.062073321366933, -2.934198277024562, -0.5481123764312082, 0.1496782191021201, -0.7695381489486744, 0.3127952208234587, -0.0003208935004728, -1.8203543156896338, -1.2818889634907733, -0.1389111073058564]|8631.2871093750000000|      0.50000000|[14716, 2160, 0, 270]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     106|[-0.7732676112006097, 0.7418291965626647, -1.3100583360627807, -0.100244236849188, -0.011435148509227, -2.4679697472241706, -0.7050865440468638, 0.2014442058521664, -2.7962873796604453, -0.5491065390208916, 0.1511225062350931, -1.9817666713416484, -0.9900817543871698, 0.3399935599035998, -2.324394323829679, -0.8033916786040403, 0.7748870231999391, -1.382512255903234, 0.3702628265722273, 0.320062588917609, -2.698197876941012, -0.6042549335039926, -0.01105926549556, -2.403997006921251, -0.7454053988562943, 0.5565221109691808, -0.2616221374918748, -0.2252617634255562, 0.372502668522476, -0.043803996377753, -0.5395479876205266, -0.0223377716740775, -0.62715202418313, 0.790418558987478, 0.5615749659032551, 0.1566306089154394, 0.3512692650053226, 0.0697460694138501, -0.1106031812147065, 0.4643827741326643, 0.0164265477525735, -1.2796807694503898, -0.6647218238308018, 0.2936662007388919, -2.3570092024846248, 0.7755324149907441, 0.1127850023773619, -2.4667083586844916, 0.7300445505701171, 0.2134035799422489, -2.3608321305121556, -0.7669106644737137, 0.852550729457905, -2.2945245033143338, -0.796773997419798, 0.4320031228594794, -2.3535437475650367, 0.806722942489373, 0.5079632323059847, -1.9628310269520324, -0.820037190185142, 0.1973943225922766, -0.4805711807167806, 0.1827690097693118, -0.1651059385859817, -2.394583581080741, -0.7446882519450184, 0.3949779185616986, -2.420898154313042, -0.7763632357518381, 0.5894699832890891, -2.568348375634308, -0.6498270997917699, 0.0807523548845032, -2.5155738315460465, 0.7124596569870757, 0.1532832238620601, -2.377355114503793, -0.7638704504873514, 0.4009883409739866, -2.3081549134952626, -0.7535481448710504, -0.2754404383218174, -2.482745960007198, -0.7132988083753655, 0.6176783516969523, -0.306312554965619, 0.145232082383104, -0.062073321366933, -2.934198277024562, -0.5481123764312082, 0.1496782191021201, -0.7695381489486744, 0.3127952208234587, -0.0003208935004728, -1.8203543156896338, -1.2818889634907733, -0.1389111073058564]|8631.2871093750000000|      0.25000000|[14878, 2184, 0, 273]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     107|[-0.8061442659506449, 0.7497339947626118, -1.315892210798343, -0.0918457610095996, 0.0395465956593437, -2.454616645866794, -0.7529616377874179, 0.2009333946784357, -2.78605470547434, -0.5671730081000405, 0.1306064182617069, -2.0481139048763355, -1.0044677264533273, 0.3620220929802288, -2.3179589499276263, -0.8057950800368676, 0.7418274995415128, -1.4093767135221908, 0.4168916563128947, 0.3212748505147431, -2.7037505953608845, -0.582380187240412, 0.0005875253465705, -2.4028726747545375, -0.7834314107415079, 0.5905064558674487, -0.2616226735557481, -0.2453602906433812, 0.3660262525747272, -0.0577522723549959, -0.5466349379907312, -0.0156701562613428, -0.6478183207178165, 0.7963523431144935, 0.5610574460915662, 0.2100030987419987, 0.3371973847062378, 0.1016495263340758, -0.130633476472428, 0.4640338200401391, 0.0025432698635254, -1.304269482145294, -0.6477381487615517, 0.2818547114160943, -2.3648083813373453, 0.7405566024419307, 0.136215839366737, -2.4341239145041906, 0.7217481129735108, 0.2509109810958529, -2.355010079076253, -0.7676007921946645, 0.8363039191208017, -2.3008712518140397, -0.7595617008609012, 0.4416627197580884, -2.3632923916741744, 0.8119873315400741, 0.5024787369921784, -2.008384973117991, -0.8326323375822522, 0.2013943533395864, -0.4553110869581843, 0.1846113672479156, -0.1383773479743138, -2.3581026474023, -0.7582877177456284, 0.3940300075214698, -2.3861186626299142, -0.7083430755564739, 0.5838128903605959, -2.5689725198602935, -0.6292696497309959, 0.1050815246230261, -2.5050135007697985, 0.7171889831141395, 0.201447622364309, -2.3949940678917523, -0.7854648382074217, 0.4089170681897525, -2.341281688460335, -0.738696422283417, -0.2613794269906248, -2.4625819248054537, -0.7713723730141703, 0.6511409662586807, -0.3451422517997847, 0.120204646979865, -0.1037074357074507, -2.9174477069711076, -0.516040182707252, 0.1570370846144863, -0.8040404800560927, 0.3109439993896194, -0.0098570129107204, -1.8134024463365817, -1.319460213406967, -0.1331813667042897]|8586.3945312500000000|      0.50000000|[15041, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     108|[-0.8061442659506449, 0.7497339947626118, -1.315892210798343, -0.0918457610095996, 0.0395465956593437, -2.454616645866794, -0.7529616377874179, 0.2009333946784357, -2.78605470547434, -0.5671730081000405, 0.1306064182617069, -2.0481139048763355, -1.0044677264533273, 0.3620220929802288, -2.3179589499276263, -0.8057950800368676, 0.7418274995415128, -1.4093767135221908, 0.4168916563128947, 0.3212748505147431, -2.7037505953608845, -0.582380187240412, 0.0005875253465705, -2.4028726747545375, -0.7834314107415079, 0.5905064558674487, -0.2616226735557481, -0.2453602906433812, 0.3660262525747272, -0.0577522723549959, -0.5466349379907312, -0.0156701562613428, -0.6478183207178165, 0.7963523431144935, 0.5610574460915662, 0.2100030987419987, 0.3371973847062378, 0.1016495263340758, -0.130633476472428, 0.4640338200401391, 0.0025432698635254, -1.304269482145294, -0.6477381487615517, 0.2818547114160943, -2.3648083813373453, 0.7405566024419307, 0.136215839366737, -2.4341239145041906, 0.7217481129735108, 0.2509109810958529, -2.355010079076253, -0.7676007921946645, 0.8363039191208017, -2.3008712518140397, -0.7595617008609012, 0.4416627197580884, -2.3632923916741744, 0.8119873315400741, 0.5024787369921784, -2.008384973117991, -0.8326323375822522, 0.2013943533395864, -0.4553110869581843, 0.1846113672479156, -0.1383773479743138, -2.3581026474023, -0.7582877177456284, 0.3940300075214698, -2.3861186626299142, -0.7083430755564739, 0.5838128903605959, -2.5689725198602935, -0.6292696497309959, 0.1050815246230261, -2.5050135007697985, 0.7171889831141395, 0.201447622364309, -2.3949940678917523, -0.7854648382074217, 0.4089170681897525, -2.341281688460335, -0.738696422283417, -0.2613794269906248, -2.4625819248054537, -0.7713723730141703, 0.6511409662586807, -0.3451422517997847, 0.120204646979865, -0.1037074357074507, -2.9174477069711076, -0.516040182707252, 0.1570370846144863, -0.8040404800560927, 0.3109439993896194, -0.0098570129107204, -1.8134024463365817, -1.319460213406967, -0.1331813667042897]|8586.3945312500000000|      0.25000000|[15204, 2232, 0, 279]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     109|[-0.7849719296851139, 0.7163922603906066, -1.2959823257825773, -0.0757640751999548, 0.008815318186586, -2.4679164267387117, -0.7073001951801008, 0.2068036480584741, -2.76406729663483, -0.6121681009373665, 0.1368232696720336, -1.9967541242712326, -0.9734485521863405, 0.3455147901675927, -2.3219376933605673, -0.7963582170060133, 0.7434921033891987, -1.3844755803721553, 0.4239119871605584, 0.3551999152093515, -2.711809373906764, -0.6034312501838378, 0.0171731342496252, -2.3688853839739523, -0.7790028575009635, 0.579365251324223, -0.3044656611025592, -0.2822919144455082, 0.3340894380217964, -0.0368723175157101, -0.578428808130471, -0.0163519013155325, -0.6767811622453265, 0.7791419116261856, 0.586387016161868, 0.2148968287590155, 0.3650431412435441, 0.1283700366147817, -0.0861224737752725, 0.4749456766218316, 0.0322414756997435, -1.319761727446932, -0.6701382700134338, 0.3118623543863557, -2.354570821575442, 0.7454842716317209, 0.1209259458836149, -2.470255373893977, 0.7335052792213897, 0.249591125525258, -2.3719104348276825, -0.799279821240985, 0.8327136340691537, -2.297974707437682, -0.7195131485791165, 0.4458175454277274, -2.3629590755108305, 0.8292831074765368, 0.5128768776241478, -2.0823203096820793, -0.8356207814526585, 0.2364517977953519, -0.4206612530932718, 0.1861665209601328, -0.1624694558991867, -2.3969218150618326, -0.7512688706257656, 0.4021656085972212, -2.4590446778172104, -0.7135363403745691, 0.5830360324496495, -2.5886907559325776, -0.6390472598367539, 0.0856686595980379, -2.5090835461022456, 0.7200259714930397, 0.2064126857596343, -2.3975158386193596, -0.8076085567481444, 0.3919781006172827, -2.3671324290974893, -0.7651947536559964, -0.2257963192978074, -2.486086856954315, -0.7562055618307121, 0.6611350056279979, -0.3487923750078426, 0.1294188578968147, -0.1458270615066447, -2.9026450346717936, -0.5475518675166218, 0.1386816342265259, -0.8319363108309101, 0.2736209423253783, -0.0082144173468241, -1.8368176448097162, -1.289240422323, -0.1204993130716038]|8568.0458984375000000|      0.50000000|[15315, 2248, 0, 281]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     110|[-0.7849719296851139, 0.7163922603906066, -1.2959823257825773, -0.0757640751999548, 0.008815318186586, -2.4679164267387117, -0.7073001951801008, 0.2068036480584741, -2.76406729663483, -0.6121681009373665, 0.1368232696720336, -1.9967541242712326, -0.9734485521863405, 0.3455147901675927, -2.3219376933605673, -0.7963582170060133, 0.7434921033891987, -1.3844755803721553, 0.4239119871605584, 0.3551999152093515, -2.711809373906764, -0.6034312501838378, 0.0171731342496252, -2.3688853839739523, -0.7790028575009635, 0.579365251324223, -0.3044656611025592, -0.2822919144455082, 0.3340894380217964, -0.0368723175157101, -0.578428808130471, -0.0163519013155325, -0.6767811622453265, 0.7791419116261856, 0.586387016161868, 0.2148968287590155, 0.3650431412435441, 0.1283700366147817, -0.0861224737752725, 0.4749456766218316, 0.0322414756997435, -1.319761727446932, -0.6701382700134338, 0.3118623543863557, -2.354570821575442, 0.7454842716317209, 0.1209259458836149, -2.470255373893977, 0.7335052792213897, 0.249591125525258, -2.3719104348276825, -0.799279821240985, 0.8327136340691537, -2.297974707437682, -0.7195131485791165, 0.4458175454277274, -2.3629590755108305, 0.8292831074765368, 0.5128768776241478, -2.0823203096820793, -0.8356207814526585, 0.2364517977953519, -0.4206612530932718, 0.1861665209601328, -0.1624694558991867, -2.3969218150618326, -0.7512688706257656, 0.4021656085972212, -2.4590446778172104, -0.7135363403745691, 0.5830360324496495, -2.5886907559325776, -0.6390472598367539, 0.0856686595980379, -2.5090835461022456, 0.7200259714930397, 0.2064126857596343, -2.3975158386193596, -0.8076085567481444, 0.3919781006172827, -2.3671324290974893, -0.7651947536559964, -0.2257963192978074, -2.486086856954315, -0.7562055618307121, 0.6611350056279979, -0.3487923750078426, 0.1294188578968147, -0.1458270615066447, -2.9026450346717936, -0.5475518675166218, 0.1386816342265259, -0.8319363108309101, 0.2736209423253783, -0.0082144173468241, -1.8368176448097162, -1.289240422323, -0.1204993130716038]|8568.0458984375000000|      0.25000000|[15479, 2272, 0, 284]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     111|[-0.7568007740857781, 0.7360837986802694, -1.310896590351265, -0.0928506976215226, 0.0017577999661458, -2.4616734111805467, -0.6913754347972378, 0.2277442210807389, -2.7438465520555133, -0.5887983119347299, 0.1720022477442228, -2.0135558704584726, -0.9415185107620914, 0.3320247457348772, -2.3473977962201658, -0.8047454830708913, 0.7884607628703247, -1.3833339015577928, 0.437622181429655, 0.3585508964592934, -2.6972984857527416, -0.5389098780783796, -0.0148207347234564, -2.3599645635752466, -0.7662891994567191, 0.5773194828364347, -0.2891351871384458, -0.3084657650269304, 0.3273774039715565, -0.0271037649504485, -0.5772383003054707, -0.0001409928049968, -0.6509190105722352, 0.8068536308026532, 0.6163676653223285, 0.2420980771007651, 0.377611333341275, 0.1242557622517542, -0.0908040008301171, 0.483709652733624, 0.0723576009083965, -1.3209435021480977, -0.6880759984183665, 0.3071614524466075, -2.4192673331222885, 0.7703623993771198, 0.1201998033351818, -2.4912555568214536, 0.7556604450125508, 0.2386442650020867, -2.3699419815166958, -0.8042386876074665, 0.8226644906561964, -2.3076132609996836, -0.7421705549449364, 0.4679414492212322, -2.3257668794480075, 0.7960118957655589, 0.521423152894432, -2.1288475140406584, -0.8045634408528582, 0.23975719995864, -0.4179811268000786, 0.2164424791088858, -0.1918436961458929, -2.416361270640978, -0.7583779940576785, 0.3946560473675734, -2.456625786439098, -0.6666744855011246, 0.5837665074380958, -2.6458818458235798, -0.5991952554325779, 0.1250577061630741, -2.554426134010405, 0.6924988647260817, 0.2013459107831143, -2.3632911991957557, -0.8047934866230044, 0.3707838569596951, -2.3761007583804195, -0.7364552606177329, -0.2348594591549388, -2.497498914029961, -0.7388745254644621, 0.668110966575331, -0.3667036606865021, 0.129329003983552, -0.1209968784497568, -2.8774853915987944, -0.5357104998506662, 0.2104915588307005, -0.876076095145264, 0.2633234954176176, -0.0073145712752767, -1.8031424596371384, -1.2814664966715479, -0.1580794090165081]|8538.4267578125000000|      0.50000000|[15589, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     112|[-0.7568007740857781, 0.7360837986802694, -1.310896590351265, -0.0928506976215226, 0.0017577999661458, -2.4616734111805467, -0.6913754347972378, 0.2277442210807389, -2.7438465520555133, -0.5887983119347299, 0.1720022477442228, -2.0135558704584726, -0.9415185107620914, 0.3320247457348772, -2.3473977962201658, -0.8047454830708913, 0.7884607628703247, -1.3833339015577928, 0.437622181429655, 0.3585508964592934, -2.6972984857527416, -0.5389098780783796, -0.0148207347234564, -2.3599645635752466, -0.7662891994567191, 0.5773194828364347, -0.2891351871384458, -0.3084657650269304, 0.3273774039715565, -0.0271037649504485, -0.5772383003054707, -0.0001409928049968, -0.6509190105722352, 0.8068536308026532, 0.6163676653223285, 0.2420980771007651, 0.377611333341275, 0.1242557622517542, -0.0908040008301171, 0.483709652733624, 0.0723576009083965, -1.3209435021480977, -0.6880759984183665, 0.3071614524466075, -2.4192673331222885, 0.7703623993771198, 0.1201998033351818, -2.4912555568214536, 0.7556604450125508, 0.2386442650020867, -2.3699419815166958, -0.8042386876074665, 0.8226644906561964, -2.3076132609996836, -0.7421705549449364, 0.4679414492212322, -2.3257668794480075, 0.7960118957655589, 0.521423152894432, -2.1288475140406584, -0.8045634408528582, 0.23975719995864, -0.4179811268000786, 0.2164424791088858, -0.1918436961458929, -2.416361270640978, -0.7583779940576785, 0.3946560473675734, -2.456625786439098, -0.6666744855011246, 0.5837665074380958, -2.6458818458235798, -0.5991952554325779, 0.1250577061630741, -2.554426134010405, 0.6924988647260817, 0.2013459107831143, -2.3632911991957557, -0.8047934866230044, 0.3707838569596951, -2.3761007583804195, -0.7364552606177329, -0.2348594591549388, -2.497498914029961, -0.7388745254644621, 0.668110966575331, -0.3667036606865021, 0.129329003983552, -0.1209968784497568, -2.8774853915987944, -0.5357104998506662, 0.2104915588307005, -0.876076095145264, 0.2633234954176176, -0.0073145712752767, -1.8031424596371384, -1.2814664966715479, -0.1580794090165081]|8538.4267578125000000|      0.25000000|[15752, 2312, 0, 289]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     113|[-0.7514961652096591, 0.7345579644169107, -1.3201889919267702, -0.0816053135482969, 0.0460214284173614, -2.4673880143174896, -0.7293625662670167, 0.1990541084328109, -2.7087082655360257, -0.5843171535838397, 0.1740723840860771, -2.023800325368878, -0.9053545937066916, 0.2735837602795484, -2.3189263827821174, -0.7890379693188306, 0.7667118158321502, -1.3898823418462896, 0.4301009225652296, 0.3807687476032384, -2.704585992673052, -0.5555491471434112, -0.0441643502558117, -2.338433439556935, -0.7456058627176783, 0.5574624628059712, -0.3108014941806683, -0.331288331480171, 0.3309047566052111, -0.011943358543367, -0.5827523227495107, 0.0449091616932845, -0.6500498341434644, 0.7742848135366999, 0.6125615548411141, 0.2448412816516547, 0.3847107968750982, 0.1546441467291139, -0.0598325861105863, 0.4899490203612192, 0.0857090192409123, -1.3759518673325157, -0.7445247395619564, 0.2944038462916472, -2.3839729359863213, 0.7799907861653996, 0.1648234681452941, -2.4646402635504896, 0.6823118975062704, 0.2564846771249359, -2.3385674225584863, -0.7872949112280526, 0.7855371939542181, -2.321365980912786, -0.7370673731236793, 0.4498420391611002, -2.3130266152554912, 0.8005452394669643, 0.5339920476157263, -2.143755704383673, -0.7945363338014382, 0.240029496342418, -0.4259795098296035, 0.2164017637162095, -0.1839264791890814, -2.410928570400293, -0.7502656065658827, 0.387036893891091, -2.4820433632274637, -0.7328637275173673, 0.5928749864492198, -2.659182830068897, -0.602002557965367, 0.0957767863345905, -2.576131140788343, 0.6470348370710161, 0.1896190506359149, -2.3154192908840128, -0.7936698088192211, 0.3550257217145697, -2.405683088949089, -0.738299738110845, -0.2161626725833761, -2.4934000525600544, -0.7576424488371336, 0.6605300696423757, -0.3318940370903661, 0.1291579813753947, -0.0861543742148053, -2.8858624897660325, -0.547916198424349, 0.1999933794452012, -0.8502385880977279, 0.2483578020077678, 0.0002460521156253, -1.8098936473349676, -1.2930115674365341, -0.0988485428579328]|8514.6083984375000000|      0.50000000|[15861, 2328, 0, 291]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     114|[-0.7514961652096591, 0.7345579644169107, -1.3201889919267702, -0.0816053135482969, 0.0460214284173614, -2.4673880143174896, -0.7293625662670167, 0.1990541084328109, -2.7087082655360257, -0.5843171535838397, 0.1740723840860771, -2.023800325368878, -0.9053545937066916, 0.2735837602795484, -2.3189263827821174, -0.7890379693188306, 0.7667118158321502, -1.3898823418462896, 0.4301009225652296, 0.3807687476032384, -2.704585992673052, -0.5555491471434112, -0.0441643502558117, -2.338433439556935, -0.7456058627176783, 0.5574624628059712, -0.3108014941806683, -0.331288331480171, 0.3309047566052111, -0.011943358543367, -0.5827523227495107, 0.0449091616932845, -0.6500498341434644, 0.7742848135366999, 0.6125615548411141, 0.2448412816516547, 0.3847107968750982, 0.1546441467291139, -0.0598325861105863, 0.4899490203612192, 0.0857090192409123, -1.3759518673325157, -0.7445247395619564, 0.2944038462916472, -2.3839729359863213, 0.7799907861653996, 0.1648234681452941, -2.4646402635504896, 0.6823118975062704, 0.2564846771249359, -2.3385674225584863, -0.7872949112280526, 0.7855371939542181, -2.321365980912786, -0.7370673731236793, 0.4498420391611002, -2.3130266152554912, 0.8005452394669643, 0.5339920476157263, -2.143755704383673, -0.7945363338014382, 0.240029496342418, -0.4259795098296035, 0.2164017637162095, -0.1839264791890814, -2.410928570400293, -0.7502656065658827, 0.387036893891091, -2.4820433632274637, -0.7328637275173673, 0.5928749864492198, -2.659182830068897, -0.602002557965367, 0.0957767863345905, -2.576131140788343, 0.6470348370710161, 0.1896190506359149, -2.3154192908840128, -0.7936698088192211, 0.3550257217145697, -2.405683088949089, -0.738299738110845, -0.2161626725833761, -2.4934000525600544, -0.7576424488371336, 0.6605300696423757, -0.3318940370903661, 0.1291579813753947, -0.0861543742148053, -2.8858624897660325, -0.547916198424349, 0.1999933794452012, -0.8502385880977279, 0.2483578020077678, 0.0002460521156253, -1.8098936473349676, -1.2930115674365341, -0.0988485428579328]|8514.6083984375000000|      0.25000000|[16024, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
