k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      0.50000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
      12|[-0.6329513853529731, -0.5041418198682741, -1.0266883844592665, -1.0279759953254433, -0.7818460868273482, -0.8025700078349746, -0.5441257727733975, -0.5659901942656745, -0.8050656702445388, -0.7200676588536521, -0.6845256436250023, -1.0216303097271806, -0.5211066878057014, -0.3643414773672424, -0.7708482919542087, -0.9907809448551126, -0.907730796335533, -0.8836832647562503, -0.6986573992691244, -0.729816051683401, -0.453257888943819, -0.7834981797485178, -0.8908312283545401, -0.8274884059624953, -0.7689068798332158, -0.5581899733280528, -0.525507865071666, -0.8981549747402389, -0.8895700362214145, -0.8298445146451494, -0.7020244907042987, -0.6290538516926176, -0.5014249978350974, -0.6702081064406009, -0.8976665663401022, -0.8457883606959411, -0.7937685782264755, -0.6224987697258562, -0.6765046497749929, -0.7290344890417317, -1.0269804775227869, -0.9717030808578678, -0.717235660299013, -0.6257988934470956, -0.4534832000664122, -0.5830993412510522, -0.7354107052271475, -0.7036915753508626, -1.0495411392468679, -0.9337648837522426]|2898.5161904201695506|      1.00000000|[588, 192, 12, 60]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      13|[-0.6329513853529731, -0.5041418198682741, -1.0266883844592665, -1.0279759953254433, -0.7818460868273482, -0.8025700078349746, -0.5441257727733975, -0.5659901942656745, -0.8050656702445388, -0.7200676588536521, -0.6845256436250023, -1.0216303097271806, -0.5211066878057014, -0.3643414773672424, -0.7708482919542087, -0.9907809448551126, -0.907730796335533, -0.8836832647562503, -0.6986573992691244, -0.729816051683401, -0.453257888943819, -0.7834981797485178, -0.8908312283545401, -0.8274884059624953, -0.7689068798332158, -0.5581899733280528, -0.525507865071666, -0.8981549747402389, -0.8895700362214145, -0.8298445146451494, -0.7020244907042987, -0.6290538516926176, -0.5014249978350974, -0.6702081064406009, -0.8976665663401022, -0.8457883606959411, -0.7937685782264755, -0.6224987697258562, -0.6765046497749929, -0.7290344890417317, -1.0269804775227869, -0.9717030808578678, -0.717235660299013, -0.6257988934470956, -0.4534832000664122, -0.5830993412510522, -0.7354107052271475, -0.7036915753508626, -1.0495411392468679, -0.9337648837522426]|2898.5161904201695506|      0.50000000|[637, 208, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[-0.5657227222273546, -0.3614328680905696, -1.0543213532918838, -0.9334999888789577, -0.7369708455889137, -0.7196439693371498, -0.4003708426195184, -0.512796620027714, -0.7327252786001769, -0.6970179528526242, -0.6324038547469318, -1.0375901485457952, -0.5481818183788301, -0.3193240162359127, -0.7453263572850201, -0.9229548873002054, -0.9672050013282458, -0.914830090682224, -0.534813701897358, -0.5824683427695561, -0.4348764239171731, -0.734200824374365, -0.8565052729426027, -0.8731962794417232, -0.7336390296617886, -0.4753496107005498, -0.4885537998974211, -0.8556557519254118, -0.874386097293044, -0.934712776731573, -0.6115997117341379, -0.5060633087901208, -0.4393832163009638, -0.5668226710631928, -0.8510738203738171, -0.8412662769822096, -0.7495286201306157, -0.6610442560369751, -0.6114344396178042, -0.7527012383471555, -1.0562172144919533, -0.962545354655132, -0.6392109377266704, -0.5542684333558163, -0.438300389967535, -0.5297883956187227, -0.6716527417961614, -0.7692374737436776, -1.1353405485084542, -0.8597428891625738]|2408.8956017373025134|      1.00000000|[686, 224, 14, 70]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      15|[-0.5900498513859781, -0.1886638085219066, -0.7125358251137248, -1.0352809686337083, -0.6241698001866461, -0.4719727928629814, -0.2296222356511481, -0.3972853689332991, -0.7585383287198636, -0.438072201869035, -0.7943048577642906, -1.151444496929964, -0.4794468756333432, -0.1844363627292695, -0.6039394446491504, -0.7835364924126147, -0.9049120766741641, -1.034872960041415, -0.4931391250424571, -0.4694058547592587, -0.2630341977916971, -0.7204304578138476, -0.6277670320610569, -0.9143498587116483, -0.532811237988178, -0.5115781666474943, -0.4659912118722127, -0.7930080520878902, -0.8855319151925793, -0.8654409029902919, -0.6529545335747459, -0.6859763620867532, -0.3929906511433355, -0.5120715469022898, -0.6535860501886452, -0.7013073153349401, -0.6954296606857397, -0.5971541980918276, -0.4482656151714291, -0.6399057943707901, -1.0409301119984922, -0.935388887186143, -0.4109031247533934, -0.2476500583803835, -0.3073190498859179, -0.5892928669541542, -0.7554184414562933, -0.5991938176136989, -1.204938461021718, -0.6692812579419108]|1854.5078880376649977|      2.00000000|[735, 240, 15, 75]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      16|[-0.5900498513859781, -0.1886638085219066, -0.7125358251137248, -1.0352809686337083, -0.6241698001866461, -0.4719727928629814, -0.2296222356511481, -0.3972853689332991, -0.7585383287198636, -0.438072201869035, -0.7943048577642906, -1.151444496929964, -0.4794468756333432, -0.1844363627292695, -0.6039394446491504, -0.7835364924126147, -0.9049120766741641, -1.034872960041415, -0.4931391250424571, -0.4694058547592587, -0.2630341977916971, -0.7204304578138476, -0.6277670320610569, -0.9143498587116483, -0.532811237988178, -0.5115781666474943, -0.4659912118722127, -0.7930080520878902, -0.8855319151925793, -0.8654409029902919, -0.6529545335747459, -0.6859763620867532, -0.3929906511433355, -0.5120715469022898, -0.6535860501886452, -0.7013073153349401, -0.6954296606857397, -0.5971541980918276, -0.4482656151714291, -0.6399057943707901, -1.0409301119984922, -0.935388887186143, -0.4109031247533934, -0.2476500583803835, -0.3073190498859179, -0.5892928669541542, -0.7554184414562933, -0.5991938176136989, -1.204938461021718, -0.6692812579419108]|1854.5078880376649977|      1.00000000|[784, 256, 16, 80]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      17|[-0.5900498513859781, -0.1886638085219066, -0.7125358251137248, -1.0352809686337083, -0.6241698001866461, -0.4719727928629814, -0.2296222356511481, -0.3972853689332991, -0.7585383287198636, -0.438072201869035, -0.7943048577642906, -1.151444496929964, -0.4794468756333432, -0.1844363627292695, -0.6039394446491504, -0.7835364924126147, -0.9049120766741641, -1.034872960041415, -0.4931391250424571, -0.4694058547592587, -0.2630341977916971, -0.7204304578138476, -0.6277670320610569, -0.9143498587116483, -0.532811237988178, -0.5115781666474943, -0.4659912118722127, -0.7930080520878902, -0.8855319151925793, -0.8654409029902919, -0.6529545335747459, -0.6859763620867532, -0.3929906511433355, -0.5120715469022898, -0.6535860501886452, -0.7013073153349401, -0.6954296606857397, -0.5971541980918276, -0.4482656151714291, -0.6399057943707901, -1.0409301119984922, -0.935388887186143, -0.4109031247533934, -0.2476500583803835, -0.3073190498859179, -0.5892928669541542, -0.7554184414562933, -0.5991938176136989, -1.204938461021718, -0.6692812579419108]|1854.5078880376649977|      0.50000000|[833, 272, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      18|[-0.5900498513859781, -0.1886638085219066, -0.7125358251137248, -1.0352809686337083, -0.6241698001866461, -0.4719727928629814, -0.2296222356511481, -0.3972853689332991, -0.7585383287198636, -0.438072201869035, -0.7943048577642906, -1.151444496929964, -0.4794468756333432, -0.1844363627292695, -0.6039394446491504, -0.7835364924126147, -0.9049120766741641, -1.034872960041415, -0.4931391250424571, -0.4694058547592587, -0.2630341977916971, -0.7204304578138476, -0.6277670320610569, -0.9143498587116483, -0.532811237988178, -0.5115781666474943, -0.4659912118722127, -0.7930080520878902, -0.8855319151925793, -0.8654409029902919, -0.6529545335747459, -0.6859763620867532, -0.3929906511433355, -0.5120715469022898, -0.6535860501886452, -0.7013073153349401, -0.6954296606857397, -0.5971541980918276, -0.4482656151714291, -0.6399057943707901, -1.0409301119984922, -0.935388887186143, -0.4109031247533934, -0.2476500583803835, -0.3073190498859179, -0.5892928669541542, -0.7554184414562933, -0.5991938176136989, -1.204938461021718, -0.6692812579419108]|1854.5078880376649977|      0.25000000|[882, 288, 18, 90]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      19|[-0.5694747356113224, -0.1484431839498768, -0.6881307273727021, -1.064231040939728, -0.6044208760866095, -0.4791646069443908, -0.2410170508118178, -0.383429117402523, -0.713714839422767, -0.423959528962865, -0.8301016193741322, -1.069879271659119, -0.395441077138861, -0.1603888043271064, -0.5439381934349801, -0.7950723961477284, -0.8725163518533418, -1.0438146299509286, -0.4818055433841458, -0.4578377534809573, -0.223581572808134, -0.697044854674558, -0.6239847819748662, -0.8678968107450682, -0.5149168593713147, -0.4705384251923588, -0.4657753196588988, -0.7811913875096307, -0.8873782442536424, -0.8106711865250589, -0.5800412523246826, -0.6652875809988714, -0.3549781619609084, -0.4995285676088969, -0.6671484203258318, -0.7140098621394256, -0.625038158475886, -0.5782140120324849, -0.4237803036622705, -0.5797904828151172, -1.0108970139244124, -0.9740864552534914, -0.4487961935780661, -0.2639165743491056, -0.2913958688686456, -0.5594886569181283, -0.733200050462606, -0.6130342216529096, -1.1535384867602996, -0.657115559285466]|1660.3961104329150658|      0.50000000|[931, 304, 19, 95]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      20|[-0.6249602036124509, -0.2478943234039931, -0.6544200130883542, -0.9708929541702622, -0.5560592657021417, -0.535427442167095, -0.2350801403077208, -0.372671523215708, -0.7653019617818488, -0.3534049050100722, -0.7868582786495066, -0.9584787888049906, -0.3350753089001903, 0.0140544214549353, -0.4954758986289221, -0.7260032536820449, -0.8160147777164712, -0.9348201975142946, -0.5094700567136785, -0.3070839265261963, -0.2387973011381247, -0.7318165467594344, -0.624461557396889, -0.9004231016353155, -0.4292477705895567, -0.446591379907773, -0.5335729811155432, -0.7075390934145541, -0.9542119744073712, -0.7881252912474024, -0.5786746917142646, -0.6117510483412204, -0.3628517401075045, -0.5204831317325804, -0.5795559541046431, -0.8522188986262251, -0.5675298833724044, -0.4388858020026073, -0.4476145650998726, -0.4951050517447185, -1.0086791317537713, -1.0572768019994259, -0.4040896397144817, -0.1946653298847366, -0.3278406994198659, -0.4455662747494952, -0.6961598748344585, -0.55829068264648, -1.1198443585120852, -0.6395326771813094]|1465.3251025052279601|      1.00000000|[980, 320, 20, 100]                                                        |  | used linear model with 65 points | iterate success | actual_k=4
      21|[-0.6249602036124509, -0.2478943234039931, -0.6544200130883542, -0.9708929541702622, -0.5560592657021417, -0.535427442167095, -0.2350801403077208, -0.372671523215708, -0.7653019617818488, -0.3534049050100722, -0.7868582786495066, -0.9584787888049906, -0.3350753089001903, 0.0140544214549353, -0.4954758986289221, -0.7260032536820449, -0.8160147777164712, -0.9348201975142946, -0.5094700567136785, -0.3070839265261963, -0.2387973011381247, -0.7318165467594344, -0.624461557396889, -0.9004231016353155, -0.4292477705895567, -0.446591379907773, -0.5335729811155432, -0.7075390934145541, -0.9542119744073712, -0.7881252912474024, -0.5786746917142646, -0.6117510483412204, -0.3628517401075045, -0.5204831317325804, -0.5795559541046431, -0.8522188986262251, -0.5675298833724044, -0.4388858020026073, -0.4476145650998726, -0.4951050517447185, -1.0086791317537713, -1.0572768019994259, -0.4040896397144817, -0.1946653298847366, -0.3278406994198659, -0.4455662747494952, -0.6961598748344585, -0.55829068264648, -1.1198443585120852, -0.6395326771813094]|1465.3251025052279601|      0.50000000|[1029, 336, 21, 105]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      22|[-0.7229922815931139, -0.1920623724783289, -0.6306310602435654, -0.8180945181204718, -0.5506918031537048, -0.3672728545437507, -0.2498849309737793, -0.3380439434659523, -0.7315516508750882, -0.4349827304582425, -0.8297213087824381, -0.9399197080807368, -0.4148166729269172, -0.0109384035953684, -0.4537052433136348, -0.7238466525587939, -0.7937457387494742, -0.9357524419434265, -0.4810697390515232, -0.3605866112586588, -0.2294714451562502, -0.7629254145268697, -0.713195007366792, -0.8761710530429194, -0.5170280279352091, -0.3779148406128567, -0.4335663454204116, -0.7980161009696206, -0.8002960439919955, -0.8506220301182549, -0.5515166361202799, -0.5387242067028053, -0.1851209743294381, -0.4692312667967845, -0.5655293493689969, -0.8794912289710449, -0.5973141996525247, -0.3573325020163682, -0.4349497269392882, -0.4935322087204558, -0.9416317721287891, -0.945045727216203, -0.4468348482385461, -0.2724762535379339, -0.2913734857097154, -0.3950200251585953, -0.6763922051093288, -0.6327373861549132, -1.0610609666360766, -0.5629362800937862]|1329.5378792504195644|      1.00000000|[1078, 352, 22, 110]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      23|[-0.7229922815931139, -0.1920623724783289, -0.6306310602435654, -0.8180945181204718, -0.5506918031537048, -0.3672728545437507, -0.2498849309737793, -0.3380439434659523, -0.7315516508750882, -0.4349827304582425, -0.8297213087824381, -0.9399197080807368, -0.4148166729269172, -0.0109384035953684, -0.4537052433136348, -0.7238466525587939, -0.7937457387494742, -0.9357524419434265, -0.4810697390515232, -0.3605866112586588, -0.2294714451562502, -0.7629254145268697, -0.713195007366792, -0.8761710530429194, -0.5170280279352091, -0.3779148406128567, -0.4335663454204116, -0.7980161009696206, -0.8002960439919955, -0.8506220301182549, -0.5515166361202799, -0.5387242067028053, -0.1851209743294381, -0.4692312667967845, -0.5655293493689969, -0.8794912289710449, -0.5973141996525247, -0.3573325020163682, -0.4349497269392882, -0.4935322087204558, -0.9416317721287891, -0.945045727216203, -0.4468348482385461, -0.2724762535379339, -0.2913734857097154, -0.3950200251585953, -0.6763922051093288, -0.6327373861549132, -1.0610609666360766, -0.5629362800937862]|1329.5378792504195644|      0.50000000|[1127, 368, 23, 115]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
