k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[0.3652625245615509, -0.4026831466203595, -2.040489705088532, -0.9726368145379688, -0.0948315965453668, -2.2113012158387026, -0.892441436661915, 0.0837920483082072, -1.7473620414021702, -0.6905786914442327, -0.5777771414633491, -1.743158297747257, 0.2431242448240398, 0.1728603932602201, -0.6812499706296482, -0.2694730875328284, -0.1575088458492733, -1.78358059646456, -0.9516237989852397, 1.1327089492526021, 0.211668297335192, -0.8971569957882817, 0.7285590578905846, -1.3763393046659738, 0.3760131833485756, -0.5970802705101016, -2.526596385571374, -0.5896402341911174, -0.6969898735351574, -2.1746778523341423, -0.9572115952105306, 0.8810700956542215, -0.9187093255557294, -0.3815708377229012, 0.3063465332429594, -2.542584241782377, -0.5902705512281585, -0.1874259437109225, -1.9803909426899233, 0.6985860027263284, 0.7937827778785556, -0.6455319952384109, -0.5365295699738263, 0.2188071672839856, -0.2511340510208704, 0.249827228672661, 0.2070200315264809, -2.6350168407954424, -0.5317126400633337, 0.5603886761260214, -0.0914958301777166, -0.2827967629401086, -0.6294735907332252, -2.3703495792538516, -0.6929318605425966, -0.2228593187074197, -1.8715943322733581, -0.7008572940580066, -0.1736288902902402, -2.2119984036679945, -0.7503944156510789, 0.1660638697541102, 0.9730904284966387, -0.7812999196253326, 1.4760140863143814, -2.2671071043842392, -0.6924820787647699, -0.1013473987047626, -1.2652117698994347, -0.433932110894157, -0.4203124013345336, -2.0606782514535733, -0.8210779806200506, -0.481332549471096, -1.5887644452900287, -0.7707180321774856, 0.1023184011730219, -0.9167025755474371, -0.2111557635064431, -0.487295552815265, -2.044123770251045, -0.7928437256062643, 1.1720945027624885, -1.4215233255968687, 0.6340376521791267, -0.4290135392314272, 0.473385532462447, -0.3442380547339784, 0.4083955676464524, -2.242705032243381, -0.5579741943204883, -0.699253524216396, 0.3026926285129947, -0.7969883368938072, 0.5768991070653663, -1.6874510879717384, 0.238853377095602, -0.8240635118636933]|12576.7753906250000000|      2.00000000|[2919, 194, 8, 202]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      38|[0.3652625245615509, -0.4026831466203595, -2.040489705088532, -0.9726368145379688, -0.0948315965453668, -2.2113012158387026, -0.892441436661915, 0.0837920483082072, -1.7473620414021702, -0.6905786914442327, -0.5777771414633491, -1.743158297747257, 0.2431242448240398, 0.1728603932602201, -0.6812499706296482, -0.2694730875328284, -0.1575088458492733, -1.78358059646456, -0.9516237989852397, 1.1327089492526021, 0.211668297335192, -0.8971569957882817, 0.7285590578905846, -1.3763393046659738, 0.3760131833485756, -0.5970802705101016, -2.526596385571374, -0.5896402341911174, -0.6969898735351574, -2.1746778523341423, -0.9572115952105306, 0.8810700956542215, -0.9187093255557294, -0.3815708377229012, 0.3063465332429594, -2.542584241782377, -0.5902705512281585, -0.1874259437109225, -1.9803909426899233, 0.6985860027263284, 0.7937827778785556, -0.6455319952384109, -0.5365295699738263, 0.2188071672839856, -0.2511340510208704, 0.249827228672661, 0.2070200315264809, -2.6350168407954424, -0.5317126400633337, 0.5603886761260214, -0.0914958301777166, -0.2827967629401086, -0.6294735907332252, -2.3703495792538516, -0.6929318605425966, -0.2228593187074197, -1.8715943322733581, -0.7008572940580066, -0.1736288902902402, -2.2119984036679945, -0.7503944156510789, 0.1660638697541102, 0.9730904284966387, -0.7812999196253326, 1.4760140863143814, -2.2671071043842392, -0.6924820787647699, -0.1013473987047626, -1.2652117698994347, -0.433932110894157, -0.4203124013345336, -2.0606782514535733, -0.8210779806200506, -0.481332549471096, -1.5887644452900287, -0.7707180321774856, 0.1023184011730219, -0.9167025755474371, -0.2111557635064431, -0.487295552815265, -2.044123770251045, -0.7928437256062643, 1.1720945027624885, -1.4215233255968687, 0.6340376521791267, -0.4290135392314272, 0.473385532462447, -0.3442380547339784, 0.4083955676464524, -2.242705032243381, -0.5579741943204883, -0.699253524216396, 0.3026926285129947, -0.7969883368938072, 0.5768991070653663, -1.6874510879717384, 0.238853377095602, -0.8240635118636933]|12576.7753906250000000|      1.00000000|[3039, 202, 8, 210]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[0.2761553948799511, -0.3565553018616439, -2.0369225882742663, -0.7625681581258636, -0.0470795690830043, -2.0034038148857225, -0.8752521607969901, 0.1449375732707343, -1.9265711702450643, -0.7616250200293767, -0.6086413283529675, -1.6794631857778641, 0.2978323723383141, 0.1174280167964385, -0.6282017315115859, -0.2731710199205267, -0.0201201081841741, -1.6321792869939342, -1.0545678426580503, 0.9955940782984769, 0.3055588264149137, -0.7767476368542744, 0.6951947054687522, -1.3516667884560993, 0.1964775999583501, -0.5275715227719, -2.6708093366567462, -0.7120664297571042, -0.5718034581252867, -2.2126287910095193, -0.886555444347493, 0.7964424991992561, -0.9479646981757603, -0.4767024783248796, 0.2944037696605234, -2.4251818053632874, -0.4196073831765449, -0.1886408473318406, -1.8508452031365665, 0.8559195370324361, 0.6668524406458949, -0.6882007071328687, -0.5571466926808845, 0.227094131737537, -0.1892444618960099, 0.3442163007276676, 0.1248719137609222, -2.835250173913661, -0.4575278898865792, 0.5246328698329972, 0.051034779968386, -0.2053594015721883, -0.5948827720241074, -2.464111772100052, -0.6893773220396313, -0.2084096416821298, -1.897035323944051, -0.721445425294363, -0.0024126327486727, -2.1644815540867475, -0.7363778496473561, 0.2649553557819493, 1.254736223097968, -0.9001391257996787, 1.5065307726089519, -2.3976419587540154, -0.7169858996480528, -0.0212537968766264, -1.2849447933553424, -0.4226875752849523, -0.4033806706787049, -2.117855680433339, -0.803913155045045, -0.4728552791865356, -1.7062655408274225, -0.7396266608540271, 0.2136067557141503, -1.0092672937988696, -0.0036840522799906, -0.5451334288807541, -2.2337668082569713, -0.9589350917199655, 1.0947632120220685, -1.4441515363598538, 0.6452961994160377, -0.3169195605491973, 0.5380030193173623, -0.2280487967740034, 0.3942939333843026, -2.108244893545212, -0.7203416912113999, -0.5923956589768132, 0.188469869778943, -0.7475098565376007, 0.4824828059328167, -1.7137877035602385, 0.2513240364758148, -0.8652809609040626]|12257.5751953125000000|      2.00000000|[3099, 206, 8, 214]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      40|[0.2761553948799511, -0.3565553018616439, -2.0369225882742663, -0.7625681581258636, -0.0470795690830043, -2.0034038148857225, -0.8752521607969901, 0.1449375732707343, -1.9265711702450643, -0.7616250200293767, -0.6086413283529675, -1.6794631857778641, 0.2978323723383141, 0.1174280167964385, -0.6282017315115859, -0.2731710199205267, -0.0201201081841741, -1.6321792869939342, -1.0545678426580503, 0.9955940782984769, 0.3055588264149137, -0.7767476368542744, 0.6951947054687522, -1.3516667884560993, 0.1964775999583501, -0.5275715227719, -2.6708093366567462, -0.7120664297571042, -0.5718034581252867, -2.2126287910095193, -0.886555444347493, 0.7964424991992561, -0.9479646981757603, -0.4767024783248796, 0.2944037696605234, -2.4251818053632874, -0.4196073831765449, -0.1886408473318406, -1.8508452031365665, 0.8559195370324361, 0.6668524406458949, -0.6882007071328687, -0.5571466926808845, 0.227094131737537, -0.1892444618960099, 0.3442163007276676, 0.1248719137609222, -2.835250173913661, -0.4575278898865792, 0.5246328698329972, 0.051034779968386, -0.2053594015721883, -0.5948827720241074, -2.464111772100052, -0.6893773220396313, -0.2084096416821298, -1.897035323944051, -0.721445425294363, -0.0024126327486727, -2.1644815540867475, -0.7363778496473561, 0.2649553557819493, 1.254736223097968, -0.9001391257996787, 1.5065307726089519, -2.3976419587540154, -0.7169858996480528, -0.0212537968766264, -1.2849447933553424, -0.4226875752849523, -0.4033806706787049, -2.117855680433339, -0.803913155045045, -0.4728552791865356, -1.7062655408274225, -0.7396266608540271, 0.2136067557141503, -1.0092672937988696, -0.0036840522799906, -0.5451334288807541, -2.2337668082569713, -0.9589350917199655, 1.0947632120220685, -1.4441515363598538, 0.6452961994160377, -0.3169195605491973, 0.5380030193173623, -0.2280487967740034, 0.3942939333843026, -2.108244893545212, -0.7203416912113999, -0.5923956589768132, 0.188469869778943, -0.7475098565376007, 0.4824828059328167, -1.7137877035602385, 0.2513240364758148, -0.8652809609040626]|12257.5751953125000000|      1.00000000|[3220, 214, 9, 223]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[0.2152569012526083, -0.4109250837251509, -2.053742839968804, -0.7768938454526345, -0.0408049477112299, -2.035929266550262, -0.8483479750340848, 0.3423674052649194, -1.8387395847843522, -0.6446512573274773, -0.6439537306676566, -1.6772741034475955, 0.3148116663895459, 0.0834427369832125, -0.6258940910769814, -0.1952513774228354, -0.017825987985664, -1.70369722336364, -1.0210709949478793, 1.068650584353032, 0.2166359055907849, -0.7153766558603575, 0.7230217678302272, -1.3722290524263263, 0.4393296693143511, -0.4418337417909758, -2.673435784908896, -0.4581201812234201, -0.6502690504241544, -1.9454594110575896, -1.058955579455548, 0.8669921610552369, -1.074581326935309, -0.435046681739012, 0.3490908464035823, -2.47240637387935, -0.4198497467042824, -0.2312236303277769, -1.9227505650234704, 0.9024772624989885, 0.7167630776384003, -0.8807399404913423, -0.492997914371106, 0.040934809837268, -0.2619881285803095, 0.3411153271278528, 0.0614004428338865, -2.827971676803882, -0.5808601404822489, 0.5786575825207063, -0.0174046905562648, -0.2518232670363204, -0.6021635927914913, -2.4356438986822893, -0.841655336971315, -0.2541172054888881, -1.9049005845080509, -0.6878107245255018, -0.0611790739780213, -2.275995906222192, -0.6759786300075612, 0.3251414657780032, 1.3293231452384562, -1.1405210031867237, 1.5820161542333533, -2.4864012343492505, -0.6452101773432101, -0.1773286030535867, -1.3349485725537757, -0.451742628284746, -0.4098411967873623, -2.1859722399966643, -0.9795434118779659, -0.4705001289971899, -1.804496025281241, -0.7213407345215069, 0.2651709088042422, -1.2341517931437116, -0.0402934439498444, -0.5682290992752408, -2.0258157946404194, -0.9336942128762175, 1.2146296134539676, -1.5580732857168818, 0.6753514351607188, -0.3754726306529903, 0.6767567060511088, -0.4261397713338573, 0.4759938970793483, -2.2291071124421284, -0.6905803708735744, -0.5851894924558854, 0.0309060755018932, -0.8361907201941718, 0.5015822910718992, -1.800851754649519, 0.3448129974284178, -0.6579163469332575]|12100.3935546875000000|      2.00000000|[3250, 216, 9, 225]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      42|[0.2152569012526083, -0.4109250837251509, -2.053742839968804, -0.7768938454526345, -0.0408049477112299, -2.035929266550262, -0.8483479750340848, 0.3423674052649194, -1.8387395847843522, -0.6446512573274773, -0.6439537306676566, -1.6772741034475955, 0.3148116663895459, 0.0834427369832125, -0.6258940910769814, -0.1952513774228354, -0.017825987985664, -1.70369722336364, -1.0210709949478793, 1.068650584353032, 0.2166359055907849, -0.7153766558603575, 0.7230217678302272, -1.3722290524263263, 0.4393296693143511, -0.4418337417909758, -2.673435784908896, -0.4581201812234201, -0.6502690504241544, -1.9454594110575896, -1.058955579455548, 0.8669921610552369, -1.074581326935309, -0.435046681739012, 0.3490908464035823, -2.47240637387935, -0.4198497467042824, -0.2312236303277769, -1.9227505650234704, 0.9024772624989885, 0.7167630776384003, -0.8807399404913423, -0.492997914371106, 0.040934809837268, -0.2619881285803095, 0.3411153271278528, 0.0614004428338865, -2.827971676803882, -0.5808601404822489, 0.5786575825207063, -0.0174046905562648, -0.2518232670363204, -0.6021635927914913, -2.4356438986822893, -0.841655336971315, -0.2541172054888881, -1.9049005845080509, -0.6878107245255018, -0.0611790739780213, -2.275995906222192, -0.6759786300075612, 0.3251414657780032, 1.3293231452384562, -1.1405210031867237, 1.5820161542333533, -2.4864012343492505, -0.6452101773432101, -0.1773286030535867, -1.3349485725537757, -0.451742628284746, -0.4098411967873623, -2.1859722399966643, -0.9795434118779659, -0.4705001289971899, -1.804496025281241, -0.7213407345215069, 0.2651709088042422, -1.2341517931437116, -0.0402934439498444, -0.5682290992752408, -2.0258157946404194, -0.9336942128762175, 1.2146296134539676, -1.5580732857168818, 0.6753514351607188, -0.3754726306529903, 0.6767567060511088, -0.4261397713338573, 0.4759938970793483, -2.2291071124421284, -0.6905803708735744, -0.5851894924558854, 0.0309060755018932, -0.8361907201941718, 0.5015822910718992, -1.800851754649519, 0.3448129974284178, -0.6579163469332575]|12100.3935546875000000|      1.00000000|[3370, 224, 9, 233]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      43|[0.2600914303057769, -0.4267823702284993, -2.2005166919335775, -0.8324137908697093, 0.0251097015121912, -1.8779706831823422, -0.8131157888378225, 0.452293571579532, -1.8195312477919752, -0.684987597257455, -0.7398715554355387, -1.7006161327257578, 0.3481596620876413, 0.2291649979599152, -0.6737755523613391, -0.1096653840892578, 0.1000517241086837, -1.7985591212174434, -0.9122834216411059, 0.9457108638390725, 0.2909111651962389, -0.7348268723990131, 0.7020041944585518, -1.3517173896885593, 0.4272624970018244, -0.5222748336436386, -2.60061674020321, -0.5800152120880252, -0.7083992385973182, -2.0573773658718744, -1.2366186451386716, 0.7445240295820101, -1.1227540639377889, -0.4370646111354368, 0.3415452087182195, -2.62798243161757, -0.4446399103994672, -0.2224059594694406, -1.9949559876426197, 1.082352585422476, 0.7265735833016035, -0.6746068881097396, -0.4332894891356017, 0.0899229261709291, -0.4203060738497775, 0.3850721070360935, -0.0749248120380596, -2.9338998709746047, -0.4936393142470245, 0.5887592804907916, -0.1570754394221671, -0.3114173822538715, -0.6652176116077194, -2.4289334607609963, -0.8013123598184126, -0.2440379848387279, -1.943528375342534, -0.7109383933272726, -0.2616218027030783, -2.1405820473585004, -0.7633588442307245, 0.272685777447456, 1.5126923150146956, -1.1037313716299353, 1.5972845843697012, -2.54565066216967, -0.5996557542458645, -0.1403778352311313, -1.17794461604844, -0.3548411849168758, -0.5443708961165326, -2.1944268574520787, -0.9040503219255456, -0.3806619693308627, -1.6529444842607501, -0.7776396119255868, 0.3266101225959352, -1.2215491370326657, 0.0321638507697319, -0.5949766089661679, -2.1575759777910517, -0.799686836268134, 1.218268092440436, -1.5088557844137032, 0.8079864667504751, -0.3557958236407617, 0.5206305181089544, -0.4411539983829939, 0.3991130430208072, -2.4371735620557162, -0.758417792889336, -0.4268877515685253, -0.0392257252798255, -0.5095661361998436, 0.6481349302932978, -1.7199842293062708, 0.461930870776895, -0.7390439783447449]|11949.1152343750000000|      2.00000000|[3400, 226, 9, 235]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      44|[0.2600914303057769, -0.4267823702284993, -2.2005166919335775, -0.8324137908697093, 0.0251097015121912, -1.8779706831823422, -0.8131157888378225, 0.452293571579532, -1.8195312477919752, -0.684987597257455, -0.7398715554355387, -1.7006161327257578, 0.3481596620876413, 0.2291649979599152, -0.6737755523613391, -0.1096653840892578, 0.1000517241086837, -1.7985591212174434, -0.9122834216411059, 0.9457108638390725, 0.2909111651962389, -0.7348268723990131, 0.7020041944585518, -1.3517173896885593, 0.4272624970018244, -0.5222748336436386, -2.60061674020321, -0.5800152120880252, -0.7083992385973182, -2.0573773658718744, -1.2366186451386716, 0.7445240295820101, -1.1227540639377889, -0.4370646111354368, 0.3415452087182195, -2.62798243161757, -0.4446399103994672, -0.2224059594694406, -1.9949559876426197, 1.082352585422476, 0.7265735833016035, -0.6746068881097396, -0.4332894891356017, 0.0899229261709291, -0.4203060738497775, 0.3850721070360935, -0.0749248120380596, -2.9338998709746047, -0.4936393142470245, 0.5887592804907916, -0.1570754394221671, -0.3114173822538715, -0.6652176116077194, -2.4289334607609963, -0.8013123598184126, -0.2440379848387279, -1.943528375342534, -0.7109383933272726, -0.2616218027030783, -2.1405820473585004, -0.7633588442307245, 0.272685777447456, 1.5126923150146956, -1.1037313716299353, 1.5972845843697012, -2.54565066216967, -0.5996557542458645, -0.1403778352311313, -1.17794461604844, -0.3548411849168758, -0.5443708961165326, -2.1944268574520787, -0.9040503219255456, -0.3806619693308627, -1.6529444842607501, -0.7776396119255868, 0.3266101225959352, -1.2215491370326657, 0.0321638507697319, -0.5949766089661679, -2.1575759777910517, -0.799686836268134, 1.218268092440436, -1.5088557844137032, 0.8079864667504751, -0.3557958236407617, 0.5206305181089544, -0.4411539983829939, 0.3991130430208072, -2.4371735620557162, -0.758417792889336, -0.4268877515685253, -0.0392257252798255, -0.5095661361998436, 0.6481349302932978, -1.7199842293062708, 0.461930870776895, -0.7390439783447449]|11949.1152343750000000|      1.00000000|[3520, 234, 9, 243]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[0.2211183116278206, -0.4155568423916799, -2.154950551685063, -0.8602542351612449, 0.2105153389819974, -2.1614546441908042, -0.9257258548999954, 0.2890418009855754, -1.8857643923334262, -0.8155865271507864, -0.7293851083591744, -1.6347686428327264, 0.3912047206645776, 0.3198029335005883, -0.7483645308783925, -0.0138294391704473, -0.1186528702824668, -1.789629946240336, -1.0421980628581244, 0.9859316217487953, 0.2991175415998726, -0.5871195728916567, 0.6729796998504423, -1.2611028936305657, 0.3821688211554811, -0.6213103801506268, -2.8789818851232245, -0.5560961125664033, -0.5988397867993902, -1.9996546689213202, -1.1281482219923042, 0.8685978125754117, -1.2056267142984667, -0.2874348712562708, 0.4231416351469225, -2.6691443904091727, -0.5142127972605565, -0.4167968572044492, -1.9872629960259676, 1.2268353974293273, 0.7121572406866271, -0.6149929688571836, -0.3870180358393149, 0.1824366968150267, -0.3298356246585423, 0.280604442235964, -0.0650029338291987, -2.9813588355618856, -0.5386434363531978, 0.5843816404080636, -0.1880529757441953, -0.2162642465199963, -0.7315045833265448, -2.466690100152159, -0.683771158387067, -0.2001118080205134, -1.980955854085723, -0.5464815947995854, -0.1362589382824292, -2.0900725500781605, -0.7758532322054802, 0.2261463067530801, 1.660421613579333, -1.2078350619184186, 1.6606686473421708, -2.6518634229047944, -0.5090522713546821, -0.2986104103290012, -1.1539637309940636, -0.4147786331782485, -0.5923938437944182, -2.177047122729608, -0.808850959129355, -0.3375380368666059, -1.5204520905415864, -0.6057423889233968, 0.3534847038694226, -1.3141688908366598, -0.036084835567506, -0.6194168787820182, -2.249992088105838, -0.9733068746644171, 1.2276333681221718, -1.5009318695201357, 0.7008098861753702, -0.1550645673180949, 0.5514487148234092, -0.6279011388433979, 0.4007431723440759, -2.539972217213499, -0.7708445476116019, -0.2838777348560368, 0.0205857940530008, -0.6051771005073595, 0.743546914355423, -1.7483334663627177, 0.4825025944602983, -0.743084169545309]|11530.5117187500000000|      2.00000000|[3565, 237, 9, 246]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      46|[0.2211183116278206, -0.4155568423916799, -2.154950551685063, -0.8602542351612449, 0.2105153389819974, -2.1614546441908042, -0.9257258548999954, 0.2890418009855754, -1.8857643923334262, -0.8155865271507864, -0.7293851083591744, -1.6347686428327264, 0.3912047206645776, 0.3198029335005883, -0.7483645308783925, -0.0138294391704473, -0.1186528702824668, -1.789629946240336, -1.0421980628581244, 0.9859316217487953, 0.2991175415998726, -0.5871195728916567, 0.6729796998504423, -1.2611028936305657, 0.3821688211554811, -0.6213103801506268, -2.8789818851232245, -0.5560961125664033, -0.5988397867993902, -1.9996546689213202, -1.1281482219923042, 0.8685978125754117, -1.2056267142984667, -0.2874348712562708, 0.4231416351469225, -2.6691443904091727, -0.5142127972605565, -0.4167968572044492, -1.9872629960259676, 1.2268353974293273, 0.7121572406866271, -0.6149929688571836, -0.3870180358393149, 0.1824366968150267, -0.3298356246585423, 0.280604442235964, -0.0650029338291987, -2.9813588355618856, -0.5386434363531978, 0.5843816404080636, -0.1880529757441953, -0.2162642465199963, -0.7315045833265448, -2.466690100152159, -0.683771158387067, -0.2001118080205134, -1.980955854085723, -0.5464815947995854, -0.1362589382824292, -2.0900725500781605, -0.7758532322054802, 0.2261463067530801, 1.660421613579333, -1.2078350619184186, 1.6606686473421708, -2.6518634229047944, -0.5090522713546821, -0.2986104103290012, -1.1539637309940636, -0.4147786331782485, -0.5923938437944182, -2.177047122729608, -0.808850959129355, -0.3375380368666059, -1.5204520905415864, -0.6057423889233968, 0.3534847038694226, -1.3141688908366598, -0.036084835567506, -0.6194168787820182, -2.249992088105838, -0.9733068746644171, 1.2276333681221718, -1.5009318695201357, 0.7008098861753702, -0.1550645673180949, 0.5514487148234092, -0.6279011388433979, 0.4007431723440759, -2.539972217213499, -0.7708445476116019, -0.2838777348560368, 0.0205857940530008, -0.6051771005073595, 0.743546914355423, -1.7483334663627177, 0.4825025944602983, -0.743084169545309]|11530.5117187500000000|      1.00000000|[3687, 245, 11, 256]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[0.2211183116278206, -0.4155568423916799, -2.154950551685063, -0.8602542351612449, 0.2105153389819974, -2.1614546441908042, -0.9257258548999954, 0.2890418009855754, -1.8857643923334262, -0.8155865271507864, -0.7293851083591744, -1.6347686428327264, 0.3912047206645776, 0.3198029335005883, -0.7483645308783925, -0.0138294391704473, -0.1186528702824668, -1.789629946240336, -1.0421980628581244, 0.9859316217487953, 0.2991175415998726, -0.5871195728916567, 0.6729796998504423, -1.2611028936305657, 0.3821688211554811, -0.6213103801506268, -2.8789818851232245, -0.5560961125664033, -0.5988397867993902, -1.9996546689213202, -1.1281482219923042, 0.8685978125754117, -1.2056267142984667, -0.2874348712562708, 0.4231416351469225, -2.6691443904091727, -0.5142127972605565, -0.4167968572044492, -1.9872629960259676, 1.2268353974293273, 0.7121572406866271, -0.6149929688571836, -0.3870180358393149, 0.1824366968150267, -0.3298356246585423, 0.280604442235964, -0.0650029338291987, -2.9813588355618856, -0.5386434363531978, 0.5843816404080636, -0.1880529757441953, -0.2162642465199963, -0.7315045833265448, -2.466690100152159, -0.683771158387067, -0.2001118080205134, -1.980955854085723, -0.5464815947995854, -0.1362589382824292, -2.0900725500781605, -0.7758532322054802, 0.2261463067530801, 1.660421613579333, -1.2078350619184186, 1.6606686473421708, -2.6518634229047944, -0.5090522713546821, -0.2986104103290012, -1.1539637309940636, -0.4147786331782485, -0.5923938437944182, -2.177047122729608, -0.808850959129355, -0.3375380368666059, -1.5204520905415864, -0.6057423889233968, 0.3534847038694226, -1.3141688908366598, -0.036084835567506, -0.6194168787820182, -2.249992088105838, -0.9733068746644171, 1.2276333681221718, -1.5009318695201357, 0.7008098861753702, -0.1550645673180949, 0.5514487148234092, -0.6279011388433979, 0.4007431723440759, -2.539972217213499, -0.7708445476116019, -0.2838777348560368, 0.0205857940530008, -0.6051771005073595, 0.743546914355423, -1.7483334663627177, 0.4825025944602983, -0.743084169545309]|11530.5117187500000000|      0.50000000|[3807, 253, 11, 264]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
