k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      20|[-0.5016500021078598, -0.3363343668610944, -1.3553921348615845, -0.9350197959942304, -0.3981327150595197, -1.153382537803761, 0.1737281083405194, -0.4165940413924012, -0.9442458065615449, -0.4557563838473911, -0.3128670312566293, -1.012961419217002, -0.6483077011796612, 0.0053982726396977, -0.122940090253136, -0.169291395775259, -0.827342281239529, -1.3202419325318981, -0.2061275019409427, -0.6207852785715368, -1.0018955931756188, -0.5235887911497117, 0.0376535069943109, -1.720124996167275, -0.8786599189598656, 0.4031220586810944, -1.2033202953078037, -0.2394558391869466, -0.7516538722063668, -0.1868629292739738, -0.5572432205400591, -0.2900084974325854, -2.7888490022587926, -0.2070371370781425, -1.1268176820876603, -1.220715908590734, -0.4111883605848874, -0.2033616274342232, -1.6491655777838636, -1.091380547538092, -0.6884043015633173, -2.345562097034611, -0.5752597850552539, 0.1520952310109639, -1.7658666965829413, -0.7106398395978512, -1.0254081322057766, -0.1883745477738965, -0.19668063176341, -0.3139707789777334, -0.4613308454298538, 0.3871604660978075, -1.0823113778935725, -1.3830387581402037, -0.1252141725883645, -0.8659469507898797, -1.2615480258320921, -0.185651233864148, -0.0130195717189864, -2.347785760329732, -0.3019977576704452, -0.7454599013541086, -1.5877657396697533, -0.8844208188982833, 0.0424105911053406, -0.9707009399726141, -0.6857208737436078, -0.2791156365972178, -0.7414888212153614, -0.6182274250728482, -0.1094017314050604, -1.5951787891217863, -0.8676694232959918, -0.0122593999976368, -0.6194708325222081, -0.463050966146152, -0.9989015548004341, -0.6290751410944022, 0.3852341845137239, -0.2527259273674999, -1.7702249708281932, -1.0625541457844088, -0.0007459814360745, 0.136579610022503, -0.1186739173150124, -0.2968242714357507, -2.186875780879401, -0.8307738454212511, 0.4512552027151636, -1.179089090533153, 0.2931161096922721, -0.2526373615098007, -0.8503766480669608, -0.5602235022720514, -0.0293324226960597, -1.7435151086894087, -1.7552257697967915, -1.1630515722401373]|16940.6621093750000000|      1.00000000|[1489, 0, 0, 93]                                                           |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[-0.4331506546445871, -0.3561640813500302, -1.4926479031578777, -0.9275316724285635, -0.3033636954202087, -1.260307451010845, 0.0243581535104896, -0.3954338714679711, -0.9312035628686471, -0.5097662599942963, -0.376782542239583, -1.1506495013594051, -0.59688577445192, -0.0098899986239904, -0.071411238055407, -0.1523306077753917, -0.7925691999102136, -1.4620563133014013, -0.2023373222851658, -0.5929659665320296, -0.9982669858801647, -0.5633807197179179, -0.0294277205094907, -1.7206764509964496, -0.9395544958194727, 0.4675975603158641, -1.1566242021908362, -0.2507535604749665, -0.8059588424457554, 0.0035145539851103, -0.5821353423102626, -0.3169972580807861, -2.733693286570222, -0.1996777893620517, -0.8103811779269312, -1.323938055867064, -0.3703708277585953, -0.2962017364486903, -1.7592689751769692, -1.0575706997881982, -0.659724630953538, -2.2750545737966457, -0.6137512510364387, 0.1010719899393033, -1.7374202913224197, -0.7104878622541584, -0.7134090544534658, -0.2468724927614194, -0.1644680018653141, -0.3640086313421672, -0.3458958588110015, 0.434409252774708, -0.9504436664593919, -1.3264336320663621, -0.2817220701682254, -0.8818428051441072, -1.4549916287592066, -0.2519655697014427, -0.1817058102465001, -2.3391403226398513, -0.3336369801359558, -0.8198025395248472, -1.6957093160704202, -1.0323352372277754, -0.1158551875049486, -1.0668140203775924, -0.7271692641601897, -0.2011502701565066, -0.6616876905711871, -0.626983565226882, -0.1669868330010744, -1.778315101475631, -0.846785843012338, 0.1556368464139152, -0.7165445935828184, -0.3144309280270439, -0.8047640272009029, -0.8280723513864912, 0.4974908861931177, -0.3025005464174849, -1.8081371448516992, -1.130053251562006, -0.0295622020443627, 0.2430908135755945, -0.2556833536477626, -0.2833355747950676, -2.2779824759528635, -0.9132284484765187, 0.4854454234475982, -1.1151054061347125, 0.2543623341648197, -0.2238335875589672, -0.7092094183384342, -0.4888744487885928, 0.1511401878023398, -1.600053961604591, -1.750800555384754, -1.0135555478881517]|16216.4687500000000000|      2.00000000|[1521, 0, 0, 95]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      22|[-0.4331506546445871, -0.3561640813500302, -1.4926479031578777, -0.9275316724285635, -0.3033636954202087, -1.260307451010845, 0.0243581535104896, -0.3954338714679711, -0.9312035628686471, -0.5097662599942963, -0.376782542239583, -1.1506495013594051, -0.59688577445192, -0.0098899986239904, -0.071411238055407, -0.1523306077753917, -0.7925691999102136, -1.4620563133014013, -0.2023373222851658, -0.5929659665320296, -0.9982669858801647, -0.5633807197179179, -0.0294277205094907, -1.7206764509964496, -0.9395544958194727, 0.4675975603158641, -1.1566242021908362, -0.2507535604749665, -0.8059588424457554, 0.0035145539851103, -0.5821353423102626, -0.3169972580807861, -2.733693286570222, -0.1996777893620517, -0.8103811779269312, -1.323938055867064, -0.3703708277585953, -0.2962017364486903, -1.7592689751769692, -1.0575706997881982, -0.659724630953538, -2.2750545737966457, -0.6137512510364387, 0.1010719899393033, -1.7374202913224197, -0.7104878622541584, -0.7134090544534658, -0.2468724927614194, -0.1644680018653141, -0.3640086313421672, -0.3458958588110015, 0.434409252774708, -0.9504436664593919, -1.3264336320663621, -0.2817220701682254, -0.8818428051441072, -1.4549916287592066, -0.2519655697014427, -0.1817058102465001, -2.3391403226398513, -0.3336369801359558, -0.8198025395248472, -1.6957093160704202, -1.0323352372277754, -0.1158551875049486, -1.0668140203775924, -0.7271692641601897, -0.2011502701565066, -0.6616876905711871, -0.626983565226882, -0.1669868330010744, -1.778315101475631, -0.846785843012338, 0.1556368464139152, -0.7165445935828184, -0.3144309280270439, -0.8047640272009029, -0.8280723513864912, 0.4974908861931177, -0.3025005464174849, -1.8081371448516992, -1.130053251562006, -0.0295622020443627, 0.2430908135755945, -0.2556833536477626, -0.2833355747950676, -2.2779824759528635, -0.9132284484765187, 0.4854454234475982, -1.1151054061347125, 0.2543623341648197, -0.2238335875589672, -0.7092094183384342, -0.4888744487885928, 0.1511401878023398, -1.600053961604591, -1.750800555384754, -1.0135555478881517]|16216.4687500000000000|      1.00000000|[1633, 0, 0, 102]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[-0.4189281871439809, -0.3784016882753155, -1.6729863790233406, -0.9678493027514842, -0.2092392704790332, -1.2947367282492388, 0.0552840871389865, -0.2517813911052392, -0.9318126924982849, -0.4903352716511409, -0.2579859553873842, -1.2097859629040055, -0.479285877875982, -0.1587218468232378, -0.1067345763829094, -0.3948338841658019, -0.7883536019026538, -1.4906644327576573, -0.191711928914471, -0.664983868608173, -1.0005721697659617, -0.460814126985021, -0.019929720334833, -1.8934829604659553, -0.9396209082870923, 0.4743867070308883, -1.3248172773479605, -0.2106553659874681, -0.738171242054878, 0.0127740782954341, -0.6743802652917001, -0.5052607597955043, -2.7386316322912228, -0.4210255994954242, -0.6796901841373417, -1.3404629835483408, -0.4235936576827885, -0.294643541717131, -1.6741317394443447, -1.1832814684637514, -0.5492679988757876, -2.3077875763728826, -0.6274750750904411, 0.2439178701340083, -1.596357161598039, -0.7647693304165766, -0.5729316187295684, -0.1402634368000686, -0.2194190713442262, -0.3866437468482149, -0.3293156089320888, 0.3048753724898239, -0.682784516510583, -1.4663796867453396, -0.1554762600635365, -1.0622737602943038, -1.4516498033839464, -0.196385705180377, -0.107930246932035, -2.238581525677055, -0.4365421587997938, -0.9308362468909952, -1.8174783989608656, -1.0928615794055299, -0.0111511762955041, -1.056393786795145, -0.7737580431567695, -0.2624414455391633, -0.8644153587900139, -0.7392433615787133, -0.1893449512891343, -1.7672540563542447, -0.9847614100851692, 0.2359486232017671, -1.0360036000409008, -0.3938704600221822, -0.7140892559143852, -0.9010944149203014, 0.4814233813577092, -0.2886026110497213, -1.818229456879259, -1.1770556471878284, -0.0566775708960302, 0.3054943348044789, -0.0953612478594232, -0.2359590178450713, -2.3030763761999613, -0.942172209163004, 0.5646881302364735, -1.145082351249642, 0.1843710140676754, -0.1601692193213446, -0.6335178723899679, -0.427391153367464, 0.11349345686431, -1.6267722110975407, -1.6765649861709968, -1.0846201420428594]|15812.3447265625000000|      2.00000000|[1681, 0, 0, 105]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      24|[-0.4189281871439809, -0.3784016882753155, -1.6729863790233406, -0.9678493027514842, -0.2092392704790332, -1.2947367282492388, 0.0552840871389865, -0.2517813911052392, -0.9318126924982849, -0.4903352716511409, -0.2579859553873842, -1.2097859629040055, -0.479285877875982, -0.1587218468232378, -0.1067345763829094, -0.3948338841658019, -0.7883536019026538, -1.4906644327576573, -0.191711928914471, -0.664983868608173, -1.0005721697659617, -0.460814126985021, -0.019929720334833, -1.8934829604659553, -0.9396209082870923, 0.4743867070308883, -1.3248172773479605, -0.2106553659874681, -0.738171242054878, 0.0127740782954341, -0.6743802652917001, -0.5052607597955043, -2.7386316322912228, -0.4210255994954242, -0.6796901841373417, -1.3404629835483408, -0.4235936576827885, -0.294643541717131, -1.6741317394443447, -1.1832814684637514, -0.5492679988757876, -2.3077875763728826, -0.6274750750904411, 0.2439178701340083, -1.596357161598039, -0.7647693304165766, -0.5729316187295684, -0.1402634368000686, -0.2194190713442262, -0.3866437468482149, -0.3293156089320888, 0.3048753724898239, -0.682784516510583, -1.4663796867453396, -0.1554762600635365, -1.0622737602943038, -1.4516498033839464, -0.196385705180377, -0.107930246932035, -2.238581525677055, -0.4365421587997938, -0.9308362468909952, -1.8174783989608656, -1.0928615794055299, -0.0111511762955041, -1.056393786795145, -0.7737580431567695, -0.2624414455391633, -0.8644153587900139, -0.7392433615787133, -0.1893449512891343, -1.7672540563542447, -0.9847614100851692, 0.2359486232017671, -1.0360036000409008, -0.3938704600221822, -0.7140892559143852, -0.9010944149203014, 0.4814233813577092, -0.2886026110497213, -1.818229456879259, -1.1770556471878284, -0.0566775708960302, 0.3054943348044789, -0.0953612478594232, -0.2359590178450713, -2.3030763761999613, -0.942172209163004, 0.5646881302364735, -1.145082351249642, 0.1843710140676754, -0.1601692193213446, -0.6335178723899679, -0.427391153367464, 0.11349345686431, -1.6267722110975407, -1.6765649861709968, -1.0846201420428594]|15812.3447265625000000|      1.00000000|[1793, 0, 0, 112]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[-0.3825910430770337, -0.4808518678661797, -1.7435249379464872, -0.9389573060025163, -0.1038545211201323, -1.1235188654869377, 0.1464869624640674, -0.3546457566968599, -0.9462815501129129, -0.6003001448205145, -0.2806900515601303, -1.3295291389484107, -0.4598215173062982, -0.1913495799118052, -0.2743197752262576, -0.3641114793372544, -0.6428322318412277, -1.2849590554226087, -0.2474399504426676, -0.6221456914233628, -0.9502583263807002, -0.5100546021203246, -0.2446188150213723, -1.8128166850709218, -1.0777869057104816, 0.5352356038982596, -1.2701609571260046, -0.3249056989101367, -0.7224715243302411, 0.1026747917610523, -0.4886747695112167, -0.4218644920070716, -2.73066659236482, -0.3704798579215292, -0.7279985050768654, -1.4648127159172049, -0.4799713344469209, -0.2414595030901506, -1.5910750044115622, -0.8830009862847932, -0.3700971732190819, -2.2446116308927033, -0.750027919905606, 0.2618733531568414, -1.7221095412472713, -0.8636056511468847, -0.5423139859923864, -0.2452598228727008, -0.1400179896684569, -0.3685763147204152, -0.2877654729168543, 0.2437731298281398, -0.5473341578831511, -1.4759722510997477, -0.3029585216552312, -0.9486399689899295, -1.424708618839847, -0.1241332376726809, 0.0162714494671499, -2.3530665510522915, -0.5290078924546406, -1.0106392373868545, -1.917385160116105, -1.110097352391286, -0.1350094036899517, -1.2132825443280602, -0.860515633136615, -0.4160692935485489, -0.7701582691185013, -0.6451045464875306, -0.2093076912631046, -1.7070187249249142, -1.0296129212187897, 0.1556389059194682, -1.0869183523926758, -0.2903495557739376, -0.6891674935282445, -0.8302042184046958, 0.23502305771061, -0.2621158057530144, -1.5963744609260606, -1.1967132060919454, -0.1264102736759477, 0.3874009540332656, -0.0980335405482476, -0.1949732825411068, -2.1717369156864557, -0.8945109856137555, 0.5645493584709756, -1.187647648734195, 0.1158710751963203, -0.2668973913897707, -0.5736579621296989, -0.4086172567270775, 0.1029711104960918, -1.6196071988534013, -1.8244973108251346, -1.050647689508128]|15584.6357421875000000|      2.00000000|[1841, 0, 0, 115]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      26|[-0.3825910430770337, -0.4808518678661797, -1.7435249379464872, -0.9389573060025163, -0.1038545211201323, -1.1235188654869377, 0.1464869624640674, -0.3546457566968599, -0.9462815501129129, -0.6003001448205145, -0.2806900515601303, -1.3295291389484107, -0.4598215173062982, -0.1913495799118052, -0.2743197752262576, -0.3641114793372544, -0.6428322318412277, -1.2849590554226087, -0.2474399504426676, -0.6221456914233628, -0.9502583263807002, -0.5100546021203246, -0.2446188150213723, -1.8128166850709218, -1.0777869057104816, 0.5352356038982596, -1.2701609571260046, -0.3249056989101367, -0.7224715243302411, 0.1026747917610523, -0.4886747695112167, -0.4218644920070716, -2.73066659236482, -0.3704798579215292, -0.7279985050768654, -1.4648127159172049, -0.4799713344469209, -0.2414595030901506, -1.5910750044115622, -0.8830009862847932, -0.3700971732190819, -2.2446116308927033, -0.750027919905606, 0.2618733531568414, -1.7221095412472713, -0.8636056511468847, -0.5423139859923864, -0.2452598228727008, -0.1400179896684569, -0.3685763147204152, -0.2877654729168543, 0.2437731298281398, -0.5473341578831511, -1.4759722510997477, -0.3029585216552312, -0.9486399689899295, -1.424708618839847, -0.1241332376726809, 0.0162714494671499, -2.3530665510522915, -0.5290078924546406, -1.0106392373868545, -1.917385160116105, -1.110097352391286, -0.1350094036899517, -1.2132825443280602, -0.860515633136615, -0.4160692935485489, -0.7701582691185013, -0.6451045464875306, -0.2093076912631046, -1.7070187249249142, -1.0296129212187897, 0.1556389059194682, -1.0869183523926758, -0.2903495557739376, -0.6891674935282445, -0.8302042184046958, 0.23502305771061, -0.2621158057530144, -1.5963744609260606, -1.1967132060919454, -0.1264102736759477, 0.3874009540332656, -0.0980335405482476, -0.1949732825411068, -2.1717369156864557, -0.8945109856137555, 0.5645493584709756, -1.187647648734195, 0.1158710751963203, -0.2668973913897707, -0.5736579621296989, -0.4086172567270775, 0.1029711104960918, -1.6196071988534013, -1.8244973108251346, -1.050647689508128]|15584.6357421875000000|      1.00000000|[1953, 0, 0, 122]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[-0.3731933504459118, -0.5099165829761205, -1.7905666123007296, -1.0140838076035188, -0.2681814153419163, -1.1353634838374562, 0.2515737482870402, -0.2169412684637003, -1.0756164867489835, -0.5201897212082633, -0.2042847048180283, -1.33729685888146, -0.2899193482788854, -0.1241435317689521, -0.1989202509390336, -0.1751151871168916, -0.5735086207217279, -1.1868643706681907, -0.1784718925094152, -0.791762067714139, -0.8982173848339392, -0.4209619301979057, -0.1084760746222738, -1.9224581415570248, -1.0710487794556787, 0.4990923720246046, -1.2314802289739057, -0.4854725503194317, -0.5603834586099325, 0.1992034820608551, -0.3609625718780174, -0.4482962119934923, -2.7343841038787895, -0.5320216626241143, -0.8048254367890866, -1.4325229250002773, -0.6294361818435377, -0.256592210418813, -1.6132485373163992, -0.9150327887761993, -0.4266889566174373, -2.1745905632457347, -0.8921069867254385, 0.5461504528947481, -1.7501176182853642, -1.0457571270844672, -0.5410085057962108, -0.2079298673716027, -0.1570820862771218, -0.5065449639502407, -0.1095947864575809, 0.2703706994334673, -0.5309363614610534, -1.6291982814827302, -0.3273476238053843, -0.9533596676427256, -1.2881875601567394, -0.0083379399705022, -0.0334453858005225, -2.485493743882112, -0.3652832777331794, -0.8781283447379558, -1.8646516486276248, -1.140951966492424, 0.0153743918420635, -1.1393873701954442, -0.7100688562036228, -0.3240041714065603, -0.8750718817526142, -0.5146861907262946, -0.3374897144475902, -1.7503626910225452, -1.0779952424103423, 0.3278513251475142, -1.1213889197852964, -0.4261389477874034, -0.7149172729630361, -0.7749571941959563, 0.1765982851034028, -0.3493948897788173, -1.6489525123287336, -1.1308026715741246, -0.0282331943846491, 0.3493726937000817, -0.0288832738917772, -0.1795419269460099, -2.264101914168299, -1.0543713049411634, 0.4761614604688986, -1.3189148590869049, 0.2043530908584754, -0.3155486154951386, -0.5598653463718916, -0.3977811541739787, 0.0773347859479054, -1.5333818962408678, -1.8642929506273926, -0.9638318656675661]|15340.8730468750000000|      2.00000000|[1985, 0, 0, 124]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      28|[-0.3731933504459118, -0.5099165829761205, -1.7905666123007296, -1.0140838076035188, -0.2681814153419163, -1.1353634838374562, 0.2515737482870402, -0.2169412684637003, -1.0756164867489835, -0.5201897212082633, -0.2042847048180283, -1.33729685888146, -0.2899193482788854, -0.1241435317689521, -0.1989202509390336, -0.1751151871168916, -0.5735086207217279, -1.1868643706681907, -0.1784718925094152, -0.791762067714139, -0.8982173848339392, -0.4209619301979057, -0.1084760746222738, -1.9224581415570248, -1.0710487794556787, 0.4990923720246046, -1.2314802289739057, -0.4854725503194317, -0.5603834586099325, 0.1992034820608551, -0.3609625718780174, -0.4482962119934923, -2.7343841038787895, -0.5320216626241143, -0.8048254367890866, -1.4325229250002773, -0.6294361818435377, -0.256592210418813, -1.6132485373163992, -0.9150327887761993, -0.4266889566174373, -2.1745905632457347, -0.8921069867254385, 0.5461504528947481, -1.7501176182853642, -1.0457571270844672, -0.5410085057962108, -0.2079298673716027, -0.1570820862771218, -0.5065449639502407, -0.1095947864575809, 0.2703706994334673, -0.5309363614610534, -1.6291982814827302, -0.3273476238053843, -0.9533596676427256, -1.2881875601567394, -0.0083379399705022, -0.0334453858005225, -2.485493743882112, -0.3652832777331794, -0.8781283447379558, -1.8646516486276248, -1.140951966492424, 0.0153743918420635, -1.1393873701954442, -0.7100688562036228, -0.3240041714065603, -0.8750718817526142, -0.5146861907262946, -0.3374897144475902, -1.7503626910225452, -1.0779952424103423, 0.3278513251475142, -1.1213889197852964, -0.4261389477874034, -0.7149172729630361, -0.7749571941959563, 0.1765982851034028, -0.3493948897788173, -1.6489525123287336, -1.1308026715741246, -0.0282331943846491, 0.3493726937000817, -0.0288832738917772, -0.1795419269460099, -2.264101914168299, -1.0543713049411634, 0.4761614604688986, -1.3189148590869049, 0.2043530908584754, -0.3155486154951386, -0.5598653463718916, -0.3977811541739787, 0.0773347859479054, -1.5333818962408678, -1.8642929506273926, -0.9638318656675661]|15340.8730468750000000|      1.00000000|[2097, 0, 0, 131]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      29|[-0.3731933504459118, -0.5099165829761205, -1.7905666123007296, -1.0140838076035188, -0.2681814153419163, -1.1353634838374562, 0.2515737482870402, -0.2169412684637003, -1.0756164867489835, -0.5201897212082633, -0.2042847048180283, -1.33729685888146, -0.2899193482788854, -0.1241435317689521, -0.1989202509390336, -0.1751151871168916, -0.5735086207217279, -1.1868643706681907, -0.1784718925094152, -0.791762067714139, -0.8982173848339392, -0.4209619301979057, -0.1084760746222738, -1.9224581415570248, -1.0710487794556787, 0.4990923720246046, -1.2314802289739057, -0.4854725503194317, -0.5603834586099325, 0.1992034820608551, -0.3609625718780174, -0.4482962119934923, -2.7343841038787895, -0.5320216626241143, -0.8048254367890866, -1.4325229250002773, -0.6294361818435377, -0.256592210418813, -1.6132485373163992, -0.9150327887761993, -0.4266889566174373, -2.1745905632457347, -0.8921069867254385, 0.5461504528947481, -1.7501176182853642, -1.0457571270844672, -0.5410085057962108, -0.2079298673716027, -0.1570820862771218, -0.5065449639502407, -0.1095947864575809, 0.2703706994334673, -0.5309363614610534, -1.6291982814827302, -0.3273476238053843, -0.9533596676427256, -1.2881875601567394, -0.0083379399705022, -0.0334453858005225, -2.485493743882112, -0.3652832777331794, -0.8781283447379558, -1.8646516486276248, -1.140951966492424, 0.0153743918420635, -1.1393873701954442, -0.7100688562036228, -0.3240041714065603, -0.8750718817526142, -0.5146861907262946, -0.3374897144475902, -1.7503626910225452, -1.0779952424103423, 0.3278513251475142, -1.1213889197852964, -0.4261389477874034, -0.7149172729630361, -0.7749571941959563, 0.1765982851034028, -0.3493948897788173, -1.6489525123287336, -1.1308026715741246, -0.0282331943846491, 0.3493726937000817, -0.0288832738917772, -0.1795419269460099, -2.264101914168299, -1.0543713049411634, 0.4761614604688986, -1.3189148590869049, 0.2043530908584754, -0.3155486154951386, -0.5598653463718916, -0.3977811541739787, 0.0773347859479054, -1.5333818962408678, -1.8642929506273926, -0.9638318656675661]|15340.8730468750000000|      0.50000000|[2209, 0, 0, 138]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      30|[-0.3505187708918115, -0.4749752915643051, -1.8011655693157662, -0.9574164915124584, -0.1770292865744788, -1.1201789314038793, 0.3070232630240786, -0.1926004115927857, -1.025550635454443, -0.5633121864157035, -0.1867831969787775, -1.3063336595464112, -0.311383045818567, -0.2068131292780185, -0.1999523163894133, -0.2736984214566127, -0.559601583056216, -1.1484330661198499, -0.1644391639189794, -0.7936259805602602, -0.9112758205557479, -0.4460988971612577, -0.1240204843703282, -1.989252642787144, -1.05520305916871, 0.4925207673025224, -1.1501292629711832, -0.5220244649881859, -0.4351236360292453, 0.1427088139744606, -0.3869960928419744, -0.5021713801184625, -2.658086436906365, -0.5421370606450234, -0.7346382361616861, -1.4881231137853559, -0.6087889288691779, -0.3162998350654815, -1.7045715190439081, -0.8573554658937468, -0.4731822899165419, -2.1816987633328546, -0.9318588168526738, 0.5995620123734058, -1.7999761527662563, -0.970312612312242, -0.5691015765618352, -0.1455208474660038, -0.1650258916920343, -0.510339939454939, -0.1149432469046838, 0.2524213945234323, -0.4646400466177918, -1.635425750601884, -0.4158095602164581, -0.94775428843982, -1.3252208964192251, -0.0399849651617204, -0.0156974534155477, -2.565103149931184, -0.4091185278217184, -0.9223319160485369, -1.8731638664270058, -1.1979062474862967, 0.0256765182139302, -1.093816450242353, -0.6441221955063545, -0.2822076306798794, -0.8284698450117163, -0.5586857521413915, -0.2693087130856914, -1.7975520498520945, -1.0194075358211823, 0.3627866335879755, -1.117543489896522, -0.4450661296166754, -0.7672688965154516, -0.7202349532383054, 0.1575361781083163, -0.3980596940627105, -1.7068799195019961, -1.0689391040609864, -0.0156090893314865, 0.3425179946042288, -0.03084767929051, -0.1437459280337722, -2.0908210931918, -0.9407860711755476, 0.4850022169203845, -1.3408321608627194, 0.1267781131055771, -0.3209098270099282, -0.5776656987866161, -0.3855938482756803, 0.0726875975340825, -1.5761619994220013, -1.8437474448173137, -0.9799138356396705]|15021.2070312500000000|      1.00000000|[2241, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
