k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0011271452484817, 0.098668329741315, 0.0107021621516291, -0.0270779221077253, -0.0179067645754786, -0.0184723670289234, 0.0201336487788681, -0.0684917379877434, 0.0082823719554352, 0.0239601911512274, 0.0413424694707581, -0.0636378847169927, -0.0527328044126161, 0.034828380729304, 0.0027202547584148, 0.0388378390386383, -0.0306413593459207, -0.030270326077573, -0.0013504730488083, 0.0626067951824659, -0.0080873743654686, -0.0196366416994425, -0.0081510611011156, -0.0139892874709881, 0.0379918259131531, -0.1139077617103567, 0.0123303294095344, 0.0344564051804349, -0.0509528450334786, 0.015087766966309, 0.0822437320319302, -0.0053826000380737, -0.0530672869851954, -0.0066501747796523, 0.1543305107148667, -0.0408564508154933, 0.0212759943512675, 6.00070397079e-05, -0.0133344310657803, 0.0895346078681397, 0.0652308019797665, -0.0821440265595405, 0.0579101969230919, 0.061027892282185, 0.0064871534736346, -0.0024547136955101, -0.0275837239228527, -0.0039807646156661, 0.0869159106668255, 0.0632750635827076, -0.0609266491074775, 0.0413340318021209, 0.0604154335772494, 0.0349838062370856, 0.0520511053066373, -0.018872624384627, -0.0033229084655094]|9713.8906250000000000|      0.12500000|[1359, 464, 0, 29]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[0.0011271452484817, 0.098668329741315, 0.0107021621516291, -0.0270779221077253, -0.0179067645754786, -0.0184723670289234, 0.0201336487788681, -0.0684917379877434, 0.0082823719554352, 0.0239601911512274, 0.0413424694707581, -0.0636378847169927, -0.0527328044126161, 0.034828380729304, 0.0027202547584148, 0.0388378390386383, -0.0306413593459207, -0.030270326077573, -0.0013504730488083, 0.0626067951824659, -0.0080873743654686, -0.0196366416994425, -0.0081510611011156, -0.0139892874709881, 0.0379918259131531, -0.1139077617103567, 0.0123303294095344, 0.0344564051804349, -0.0509528450334786, 0.015087766966309, 0.0822437320319302, -0.0053826000380737, -0.0530672869851954, -0.0066501747796523, 0.1543305107148667, -0.0408564508154933, 0.0212759943512675, 6.00070397079e-05, -0.0133344310657803, 0.0895346078681397, 0.0652308019797665, -0.0821440265595405, 0.0579101969230919, 0.061027892282185, 0.0064871534736346, -0.0024547136955101, -0.0275837239228527, -0.0039807646156661, 0.0869159106668255, 0.0632750635827076, -0.0609266491074775, 0.0413340318021209, 0.0604154335772494, 0.0349838062370856, 0.0520511053066373, -0.018872624384627, -0.0033229084655094]|9713.8906250000000000|      0.06250000|[1499, 512, 0, 32]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[0.0024454607216991, 0.0996510178795954, -0.0016432547936131, -0.0369021577793329, -0.0201839221279014, -0.0172063186267768, 0.0161457120559124, -0.078729831593543, -0.0124269001453812, 0.0199283359436288, 0.0421799445872226, -0.0532294563038052, -0.050709631948498, 0.0304257792140644, 0.0080999733456457, 0.0436319002944618, -0.028982778359829, -0.0357990250767927, -0.0097668469193219, 0.0575513473447198, -0.0170299846280195, -0.0069395773013367, -0.0015906262482061, -0.0069864115301306, 0.0284378999740774, -0.1075292039424267, 0.0292409480219931, 0.0323881495309127, -0.0574480082786966, 0.0199710123398438, 0.0728817235044186, -0.0057916563414103, -0.0617040440966788, -0.0152051041280685, 0.136118181925233, -0.0432165180236879, 0.0235871909287469, 0.0050106459419458, -0.0133088204241561, 0.0806393264822939, 0.0513412070345955, -0.1016235523342087, 0.0637717731291991, 0.0730842465642663, 0.0014212540858566, -0.0044381527529675, -0.0295130406852673, -0.0055789922408611, 0.0909715352880756, 0.0494241344925359, -0.0646775868922953, 0.03322009406311, 0.0687133296785133, 0.040969350046962, 0.0496297999024553, -0.0211811520100855, 0.0051893023098155]|5699.3344726562500000|      0.12500000|[1593, 544, 0, 34]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[0.0024454607216991, 0.0996510178795954, -0.0016432547936131, -0.0369021577793329, -0.0201839221279014, -0.0172063186267768, 0.0161457120559124, -0.078729831593543, -0.0124269001453812, 0.0199283359436288, 0.0421799445872226, -0.0532294563038052, -0.050709631948498, 0.0304257792140644, 0.0080999733456457, 0.0436319002944618, -0.028982778359829, -0.0357990250767927, -0.0097668469193219, 0.0575513473447198, -0.0170299846280195, -0.0069395773013367, -0.0015906262482061, -0.0069864115301306, 0.0284378999740774, -0.1075292039424267, 0.0292409480219931, 0.0323881495309127, -0.0574480082786966, 0.0199710123398438, 0.0728817235044186, -0.0057916563414103, -0.0617040440966788, -0.0152051041280685, 0.136118181925233, -0.0432165180236879, 0.0235871909287469, 0.0050106459419458, -0.0133088204241561, 0.0806393264822939, 0.0513412070345955, -0.1016235523342087, 0.0637717731291991, 0.0730842465642663, 0.0014212540858566, -0.0044381527529675, -0.0295130406852673, -0.0055789922408611, 0.0909715352880756, 0.0494241344925359, -0.0646775868922953, 0.03322009406311, 0.0687133296785133, 0.040969350046962, 0.0496297999024553, -0.0211811520100855, 0.0051893023098155]|5699.3344726562500000|      0.06250000|[1731, 592, 0, 37]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[0.0011872713949355, 0.1082825062183647, 0.0054325298056831, -0.0314966211458556, -0.0062593290923085, -0.0160324828523881, 0.0099817839451442, -0.0590810817955208, -0.0132973558481535, 0.0174815538775099, 0.0378502282697366, -0.0489982497171461, -0.0488189203649238, 0.0204396082652978, 0.0227600126755521, 0.049406148119065, -0.037666321438168, -0.0237358397840328, -0.0205006929302937, 0.0687168782242825, -0.0309117133325693, -0.0131756006857746, 0.0073257164430784, -0.0039107241262599, 0.0239077455267469, -0.1010727217778064, 0.0340780150371626, 0.0313352975993959, -0.0491764352385503, 0.0191842063505073, 0.0716904095063872, -0.0060288640468267, -0.0558593925973132, -0.0204159925537437, 0.1468255696225341, -0.0300228348641693, 0.0267501241985239, -0.0022708186799687, -0.0165849652790741, 0.0931525974873792, 0.0700482255346489, -0.1103264999025584, 0.0560941328618284, 0.0784384329279883, 0.0076840415120146, -0.0102018487999753, -0.0329270149841425, 0.0007525731645755, 0.1043456880777531, 0.0566230414219569, -0.0732844511313183, 0.031321894272704, 0.0735342142814824, 0.0533986619422961, 0.0531478968358726, -0.0205664161862197, 0.014204537590789]|3396.9953613281250000|      0.12500000|[1825, 624, 0, 39]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[0.0011872713949355, 0.1082825062183647, 0.0054325298056831, -0.0314966211458556, -0.0062593290923085, -0.0160324828523881, 0.0099817839451442, -0.0590810817955208, -0.0132973558481535, 0.0174815538775099, 0.0378502282697366, -0.0489982497171461, -0.0488189203649238, 0.0204396082652978, 0.0227600126755521, 0.049406148119065, -0.037666321438168, -0.0237358397840328, -0.0205006929302937, 0.0687168782242825, -0.0309117133325693, -0.0131756006857746, 0.0073257164430784, -0.0039107241262599, 0.0239077455267469, -0.1010727217778064, 0.0340780150371626, 0.0313352975993959, -0.0491764352385503, 0.0191842063505073, 0.0716904095063872, -0.0060288640468267, -0.0558593925973132, -0.0204159925537437, 0.1468255696225341, -0.0300228348641693, 0.0267501241985239, -0.0022708186799687, -0.0165849652790741, 0.0931525974873792, 0.0700482255346489, -0.1103264999025584, 0.0560941328618284, 0.0784384329279883, 0.0076840415120146, -0.0102018487999753, -0.0329270149841425, 0.0007525731645755, 0.1043456880777531, 0.0566230414219569, -0.0732844511313183, 0.031321894272704, 0.0735342142814824, 0.0533986619422961, 0.0531478968358726, -0.0205664161862197, 0.014204537590789]|3396.9953613281250000|      0.06250000|[1966, 672, 0, 42]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[0.0011872713949355, 0.1082825062183647, 0.0054325298056831, -0.0314966211458556, -0.0062593290923085, -0.0160324828523881, 0.0099817839451442, -0.0590810817955208, -0.0132973558481535, 0.0174815538775099, 0.0378502282697366, -0.0489982497171461, -0.0488189203649238, 0.0204396082652978, 0.0227600126755521, 0.049406148119065, -0.037666321438168, -0.0237358397840328, -0.0205006929302937, 0.0687168782242825, -0.0309117133325693, -0.0131756006857746, 0.0073257164430784, -0.0039107241262599, 0.0239077455267469, -0.1010727217778064, 0.0340780150371626, 0.0313352975993959, -0.0491764352385503, 0.0191842063505073, 0.0716904095063872, -0.0060288640468267, -0.0558593925973132, -0.0204159925537437, 0.1468255696225341, -0.0300228348641693, 0.0267501241985239, -0.0022708186799687, -0.0165849652790741, 0.0931525974873792, 0.0700482255346489, -0.1103264999025584, 0.0560941328618284, 0.0784384329279883, 0.0076840415120146, -0.0102018487999753, -0.0329270149841425, 0.0007525731645755, 0.1043456880777531, 0.0566230414219569, -0.0732844511313183, 0.031321894272704, 0.0735342142814824, 0.0533986619422961, 0.0531478968358726, -0.0205664161862197, 0.014204537590789]|3396.9953613281250000|      0.03125000|[2107, 720, 0, 45]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[0.0069021136058909, 0.1037733036238278, 0.0056865582262845, -0.039257179320347, -0.0081360078777719, -0.0129919400191842, 0.0126909850032204, -0.0683180193581596, -0.0111445071077203, 0.0137794315017657, 0.0341973795224414, -0.0433800116279355, -0.0449689762626682, 0.0224076613213642, 0.0231037666341423, 0.0430570662482242, -0.0331504216257467, -0.0264326341288779, -0.0186554967537913, 0.0745097743017819, -0.0305287560886188, -0.0143792302615228, 0.0078790219452525, -0.0107206381163416, 0.0245209110293639, -0.1020667604398814, 0.0358241894243513, 0.0349573209162082, -0.0513469950561411, 0.026169404366008, 0.0669121471620295, -0.0098993431713537, -0.0625978067001319, -0.0204642502656743, 0.1448723954234115, -0.026228592843324, 0.0254365838333481, 0.0012629730244749, -0.0171515114386935, 0.0904675196853667, 0.0697275769690999, -0.1129129001764898, 0.0490946511757046, 0.0759703291579796, 0.0037385515482893, -0.0136001185692437, -0.0376475024925536, 9.28576133557e-05, 0.1082032798616805, 0.0514532124439414, -0.0811781040615004, 0.0352033060909997, 0.0702550917446419, 0.0563609927987523, 0.0596401240034051, -0.02627168697265, 0.0123494251249194]|2374.8911132812500000|      0.06250000|[2249, 768, 0, 48]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      19|[0.0069021136058909, 0.1037733036238278, 0.0056865582262845, -0.039257179320347, -0.0081360078777719, -0.0129919400191842, 0.0126909850032204, -0.0683180193581596, -0.0111445071077203, 0.0137794315017657, 0.0341973795224414, -0.0433800116279355, -0.0449689762626682, 0.0224076613213642, 0.0231037666341423, 0.0430570662482242, -0.0331504216257467, -0.0264326341288779, -0.0186554967537913, 0.0745097743017819, -0.0305287560886188, -0.0143792302615228, 0.0078790219452525, -0.0107206381163416, 0.0245209110293639, -0.1020667604398814, 0.0358241894243513, 0.0349573209162082, -0.0513469950561411, 0.026169404366008, 0.0669121471620295, -0.0098993431713537, -0.0625978067001319, -0.0204642502656743, 0.1448723954234115, -0.026228592843324, 0.0254365838333481, 0.0012629730244749, -0.0171515114386935, 0.0904675196853667, 0.0697275769690999, -0.1129129001764898, 0.0490946511757046, 0.0759703291579796, 0.0037385515482893, -0.0136001185692437, -0.0376475024925536, 9.28576133557e-05, 0.1082032798616805, 0.0514532124439414, -0.0811781040615004, 0.0352033060909997, 0.0702550917446419, 0.0563609927987523, 0.0596401240034051, -0.02627168697265, 0.0123494251249194]|2374.8911132812500000|      0.03125000|[2389, 816, 0, 51]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[0.0023230504427994, 0.1106540787795218, 0.0134743443335411, -0.0368817559693862, -0.0029746017203531, -0.0059250895870464, 0.0106749020967273, -0.0678020856640041, -0.0124644365387221, 0.0169152424285296, 0.0426495056935047, -0.0461397822486684, -0.0424850600575551, 0.0209270230253867, 0.025275017430007, 0.0389773852665538, -0.0349626261694558, -0.0304088029629368, -0.0198887557670214, 0.0790845237940435, -0.0327109169960834, -0.0202158444018051, 0.0063302983573588, -0.0092367116425359, 0.0323149770023315, -0.1092340815665009, 0.0286000645071816, 0.033503121708362, -0.0502455495694558, 0.0197127810971408, 0.0659916946419266, -0.0107234049389861, -0.0623391644693294, -0.0190923500304327, 0.1448945925983376, -0.0253202375226704, 0.0237234325675193, -0.0005393890227039, -0.0184069517147719, 0.0954316861165904, 0.0625787080580988, -0.1187018764766847, 0.0537806056463823, 0.0798407465221992, 0.0057144961845948, -0.0179270007740788, -0.0340839603210674, 0.0035063393496301, 0.1124115073087612, 0.0496408240890601, -0.0865164809800914, 0.0383157284736102, 0.0771889485764321, 0.0535300108378972, 0.059240034550101, -0.0226541241257526, 0.0159055120213]|1657.6578369140625000|      0.06250000|[2482, 848, 0, 53]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
