k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      30|[-0.0388614382989677, 0.2407489458044401, -0.1265907141411639, -0.0270059394645541, -0.1042804131230334, -0.1935997048614641, -0.1401424029467966, -0.0103130166395168, -0.0302741526505422, 0.006295289180677, -0.0724579082881778, -0.2270887598231431, -0.0928592756296232, -0.089027681977524, -0.0253128677237095, -0.0391027288485818, 0.0218030707926865, 0.2186892100802147, 0.074400049398267, 0.090203990828125, -0.0190093046831604, 0.0244585597348633, -0.0043672181963469, -0.0358384382091873, -0.0957037399499579, -0.0202620668028689, -0.071772781156358, -0.0717854691400618, -0.1062676938728019, -0.0354990595374875, 0.0891333864623399, -0.0290584443212908, -0.0935389442981785, -0.0600963573190839, 0.2122760960212506, 0.2370734947314871, -0.0165559017750976, -0.0074367585790956, -0.2507006787292602, 0.219727843621185, 0.0143294110975377, -0.2209534364224213, 0.0410082058479245, 0.1111435821233167, -0.1277776337958972, -0.1389693906776221, 0.0065314088900614, -0.0996266444194367, 0.0318442783557855, 0.0169646804753947, -0.1493202900261121, -0.0934368867858082, 0.2171541417504425, -0.0103327967685427, 0.0655915162927713, 0.0663678609511499, 0.020449946668868]|1129.9750976562500000|      0.06250000|[1717, 114, 6, 120]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      31|[-0.0388614382989677, 0.2407489458044401, -0.1265907141411639, -0.0270059394645541, -0.1042804131230334, -0.1935997048614641, -0.1401424029467966, -0.0103130166395168, -0.0302741526505422, 0.006295289180677, -0.0724579082881778, -0.2270887598231431, -0.0928592756296232, -0.089027681977524, -0.0253128677237095, -0.0391027288485818, 0.0218030707926865, 0.2186892100802147, 0.074400049398267, 0.090203990828125, -0.0190093046831604, 0.0244585597348633, -0.0043672181963469, -0.0358384382091873, -0.0957037399499579, -0.0202620668028689, -0.071772781156358, -0.0717854691400618, -0.1062676938728019, -0.0354990595374875, 0.0891333864623399, -0.0290584443212908, -0.0935389442981785, -0.0600963573190839, 0.2122760960212506, 0.2370734947314871, -0.0165559017750976, -0.0074367585790956, -0.2507006787292602, 0.219727843621185, 0.0143294110975377, -0.2209534364224213, 0.0410082058479245, 0.1111435821233167, -0.1277776337958972, -0.1389693906776221, 0.0065314088900614, -0.0996266444194367, 0.0318442783557855, 0.0169646804753947, -0.1493202900261121, -0.0934368867858082, 0.2171541417504425, -0.0103327967685427, 0.0655915162927713, 0.0663678609511499, 0.020449946668868]|1129.9750976562500000|      0.03125000|[1792, 119, 6, 125]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      32|[-0.0452272579376267, 0.2377039609182077, -0.1193055168458022, -0.0218624151537079, -0.106781935922557, -0.1944564150682809, -0.1414249399897791, -0.0162793940658407, -0.0257104388182704, 0.0050509418192307, -0.0711336904991872, -0.2263166103863415, -0.0857965622585239, -0.0876820473975732, -0.0291457277000111, -0.0388149092386517, 0.0170606691086789, 0.222784592790493, 0.0812034341033216, 0.0955986196457217, -0.0188193010068088, 0.0284011164115591, -0.0091289943761416, -0.0307418367517036, -0.0953181469920811, -0.0171190451185388, -0.0725724699142738, -0.071648971367532, -0.1044877734490958, -0.0383360805944197, 0.0839078311188841, -0.0246983021493581, -0.0888249310964942, -0.0641174458637361, 0.2108706003916692, 0.2262579830958428, -0.0043963988160543, -0.0060421879694511, -0.2487094271010424, 0.2211282464766313, 0.0176028094077486, -0.2186137635376683, 0.0395377529265831, 0.1111386614423514, -0.1321469633465394, -0.1353101222397493, 0.0094476054651751, -0.0997514285255879, 0.028063070542418, 0.0188232014609425, -0.1482577707986127, -0.0916147619300823, 0.2143040348227663, -0.0038714038491441, 0.0698435656434107, 0.0670036516976694, 0.0191328836201184]|725.9956665039062500|      0.06250000|[1822, 121, 6, 127]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      33|[-0.0452272579376267, 0.2377039609182077, -0.1193055168458022, -0.0218624151537079, -0.106781935922557, -0.1944564150682809, -0.1414249399897791, -0.0162793940658407, -0.0257104388182704, 0.0050509418192307, -0.0711336904991872, -0.2263166103863415, -0.0857965622585239, -0.0876820473975732, -0.0291457277000111, -0.0388149092386517, 0.0170606691086789, 0.222784592790493, 0.0812034341033216, 0.0955986196457217, -0.0188193010068088, 0.0284011164115591, -0.0091289943761416, -0.0307418367517036, -0.0953181469920811, -0.0171190451185388, -0.0725724699142738, -0.071648971367532, -0.1044877734490958, -0.0383360805944197, 0.0839078311188841, -0.0246983021493581, -0.0888249310964942, -0.0641174458637361, 0.2108706003916692, 0.2262579830958428, -0.0043963988160543, -0.0060421879694511, -0.2487094271010424, 0.2211282464766313, 0.0176028094077486, -0.2186137635376683, 0.0395377529265831, 0.1111386614423514, -0.1321469633465394, -0.1353101222397493, 0.0094476054651751, -0.0997514285255879, 0.028063070542418, 0.0188232014609425, -0.1482577707986127, -0.0916147619300823, 0.2143040348227663, -0.0038714038491441, 0.0698435656434107, 0.0670036516976694, 0.0191328836201184]|725.9956665039062500|      0.03125000|[1897, 126, 6, 132]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      34|[-0.0410674543272441, 0.2405321927538797, -0.1218866430293738, -0.0228215947523761, -0.1121672683788676, -0.1906759153450436, -0.1509664257878147, -0.0154952489918091, -0.0273503516742157, 0.0047634465685417, -0.0692909866581955, -0.2289328270902853, -0.0872547887704247, -0.0834014196058905, -0.0330292926272229, -0.0419176654701707, 0.0153914675670065, 0.22620241807262, 0.0793411584087772, 0.097807696257369, -0.0182463530953604, 0.0316163983327514, -0.0049627246199162, -0.0303170569325697, -0.093366094565316, -0.0193690833461933, -0.0733563027139152, -0.0693632325548954, -0.1077542750444347, -0.0468285549066401, 0.0837735436569523, -0.0269231033729476, -0.0926543631206755, -0.0703676426791649, 0.207039328118693, 0.2299623572055771, 0.0026805263931436, -0.007918643152547, -0.2452582723293171, 0.2252593855252928, 0.0261606003426988, -0.2181300578780495, 0.0379392656276151, 0.1104912197152802, -0.131564705221605, -0.1362647621452351, 0.0084583304623926, -0.0952951275862625, 0.0270964561047702, 0.0143997654858792, -0.1576401673073818, -0.0794591292949679, 0.2138453852378356, -0.0058792616938695, 0.0749697605077083, 0.0724140798550953, 0.0233446778341333]|354.4460144042968750|      0.06250000|[1972, 131, 6, 137]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
      35|[-0.0410674543272441, 0.2405321927538797, -0.1218866430293738, -0.0228215947523761, -0.1121672683788676, -0.1906759153450436, -0.1509664257878147, -0.0154952489918091, -0.0273503516742157, 0.0047634465685417, -0.0692909866581955, -0.2289328270902853, -0.0872547887704247, -0.0834014196058905, -0.0330292926272229, -0.0419176654701707, 0.0153914675670065, 0.22620241807262, 0.0793411584087772, 0.097807696257369, -0.0182463530953604, 0.0316163983327514, -0.0049627246199162, -0.0303170569325697, -0.093366094565316, -0.0193690833461933, -0.0733563027139152, -0.0693632325548954, -0.1077542750444347, -0.0468285549066401, 0.0837735436569523, -0.0269231033729476, -0.0926543631206755, -0.0703676426791649, 0.207039328118693, 0.2299623572055771, 0.0026805263931436, -0.007918643152547, -0.2452582723293171, 0.2252593855252928, 0.0261606003426988, -0.2181300578780495, 0.0379392656276151, 0.1104912197152802, -0.131564705221605, -0.1362647621452351, 0.0084583304623926, -0.0952951275862625, 0.0270964561047702, 0.0143997654858792, -0.1576401673073818, -0.0794591292949679, 0.2138453852378356, -0.0058792616938695, 0.0749697605077083, 0.0724140798550953, 0.0233446778341333]|354.4460144042968750|      0.03125000|[2047, 136, 6, 142]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[-0.0410674543272441, 0.2405321927538797, -0.1218866430293738, -0.0228215947523761, -0.1121672683788676, -0.1906759153450436, -0.1509664257878147, -0.0154952489918091, -0.0273503516742157, 0.0047634465685417, -0.0692909866581955, -0.2289328270902853, -0.0872547887704247, -0.0834014196058905, -0.0330292926272229, -0.0419176654701707, 0.0153914675670065, 0.22620241807262, 0.0793411584087772, 0.097807696257369, -0.0182463530953604, 0.0316163983327514, -0.0049627246199162, -0.0303170569325697, -0.093366094565316, -0.0193690833461933, -0.0733563027139152, -0.0693632325548954, -0.1077542750444347, -0.0468285549066401, 0.0837735436569523, -0.0269231033729476, -0.0926543631206755, -0.0703676426791649, 0.207039328118693, 0.2299623572055771, 0.0026805263931436, -0.007918643152547, -0.2452582723293171, 0.2252593855252928, 0.0261606003426988, -0.2181300578780495, 0.0379392656276151, 0.1104912197152802, -0.131564705221605, -0.1362647621452351, 0.0084583304623926, -0.0952951275862625, 0.0270964561047702, 0.0143997654858792, -0.1576401673073818, -0.0794591292949679, 0.2138453852378356, -0.0058792616938695, 0.0749697605077083, 0.0724140798550953, 0.0233446778341333]|354.4460144042968750|      0.01562500|[2123, 141, 7, 148]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      37|[-0.0424770652377398, 0.2359350452116598, -0.1193387349939272, -0.0207537388673468, -0.1128249691445119, -0.1876524134318093, -0.1538682430873647, -0.0153767276919659, -0.0261380357515507, 0.0064597510150089, -0.0708533876843045, -0.2278006760279919, -0.0830681624951562, -0.0844815723174557, -0.0333444792645053, -0.0442775041511343, 0.0150063850433523, 0.2220668598037377, 0.0790665586331877, 0.094960179933502, -0.0198991978249901, 0.0259652969057687, -0.0009281364698444, -0.0290045524822492, -0.0954033797923081, -0.0196606409512232, -0.0743584983317744, -0.0690602414005726, -0.1076164411599155, -0.0458846624962069, 0.085661795425136, -0.0293647925353575, -0.0929445940373472, -0.0701111509352541, 0.2086426047351377, 0.2283195215367796, 0.0017044438643544, -0.0055941745495671, -0.2466657612367152, 0.2235644497992757, 0.0243811379874718, -0.2191181293356863, 0.0378244531687719, 0.1130589373466612, -0.1317538341346085, -0.1369485573554891, 0.0093958606058592, -0.0976051343634421, 0.0250551332044981, 0.0185240877352035, -0.1564698268386259, -0.0812550327213418, 0.2144984984883002, -0.0068175257166197, 0.0741357501466196, 0.074430855309204, 0.0233197658718716]|283.6570129394531250|      0.03125000|[2153, 143, 7, 150]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      38|[-0.0454717325416846, 0.2396100066971445, -0.1212045657380348, -0.0210944715808539, -0.112437482638886, -0.1803679586601173, -0.1527432754345395, -0.0136370165751153, -0.0189574308703127, 0.0111356364700746, -0.0722109165522788, -0.2279431959646089, -0.0813392083901193, -0.0804968309018243, -0.026666453750812, -0.046164235549007, 0.0120401624669675, 0.2191421503853477, 0.0831822525599451, 0.0915909835403363, -0.0260319416427054, 0.0307811923288292, -0.0019725984941419, -0.036970285998781, -0.0921819017021678, -0.0154146119126923, -0.0734288189353265, -0.0707455542024683, -0.1042037450286135, -0.0474709175973249, 0.086305568352272, -0.0237824687640968, -0.0919670791539678, -0.0674990850965532, 0.214561565734867, 0.2283073465270307, 0.0075900677560707, -0.0030282171180537, -0.2543677834593344, 0.2267702451507526, 0.0234327006424222, -0.2126895644011246, 0.0338211808359217, 0.1116516603323516, -0.1327283595731263, -0.1312355399501289, 0.0098381052138004, -0.0956296081974353, 0.0240905006576324, 0.0214497253891763, -0.1695049399392501, -0.0865638422608081, 0.2102844796712661, -0.0052243524768473, 0.0740395167125131, 0.0706837197296073, 0.0204309610629947]|215.6826019287109375|      0.06250000|[2198, 146, 7, 153]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      39|[-0.0454717325416846, 0.2396100066971445, -0.1212045657380348, -0.0210944715808539, -0.112437482638886, -0.1803679586601173, -0.1527432754345395, -0.0136370165751153, -0.0189574308703127, 0.0111356364700746, -0.0722109165522788, -0.2279431959646089, -0.0813392083901193, -0.0804968309018243, -0.026666453750812, -0.046164235549007, 0.0120401624669675, 0.2191421503853477, 0.0831822525599451, 0.0915909835403363, -0.0260319416427054, 0.0307811923288292, -0.0019725984941419, -0.036970285998781, -0.0921819017021678, -0.0154146119126923, -0.0734288189353265, -0.0707455542024683, -0.1042037450286135, -0.0474709175973249, 0.086305568352272, -0.0237824687640968, -0.0919670791539678, -0.0674990850965532, 0.214561565734867, 0.2283073465270307, 0.0075900677560707, -0.0030282171180537, -0.2543677834593344, 0.2267702451507526, 0.0234327006424222, -0.2126895644011246, 0.0338211808359217, 0.1116516603323516, -0.1327283595731263, -0.1312355399501289, 0.0098381052138004, -0.0956296081974353, 0.0240905006576324, 0.0214497253891763, -0.1695049399392501, -0.0865638422608081, 0.2102844796712661, -0.0052243524768473, 0.0740395167125131, 0.0706837197296073, 0.0204309610629947]|215.6826019287109375|      0.03125000|[2274, 151, 8, 159]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-0.0454717325416846, 0.2396100066971445, -0.1212045657380348, -0.0210944715808539, -0.112437482638886, -0.1803679586601173, -0.1527432754345395, -0.0136370165751153, -0.0189574308703127, 0.0111356364700746, -0.0722109165522788, -0.2279431959646089, -0.0813392083901193, -0.0804968309018243, -0.026666453750812, -0.046164235549007, 0.0120401624669675, 0.2191421503853477, 0.0831822525599451, 0.0915909835403363, -0.0260319416427054, 0.0307811923288292, -0.0019725984941419, -0.036970285998781, -0.0921819017021678, -0.0154146119126923, -0.0734288189353265, -0.0707455542024683, -0.1042037450286135, -0.0474709175973249, 0.086305568352272, -0.0237824687640968, -0.0919670791539678, -0.0674990850965532, 0.214561565734867, 0.2283073465270307, 0.0075900677560707, -0.0030282171180537, -0.2543677834593344, 0.2267702451507526, 0.0234327006424222, -0.2126895644011246, 0.0338211808359217, 0.1116516603323516, -0.1327283595731263, -0.1312355399501289, 0.0098381052138004, -0.0956296081974353, 0.0240905006576324, 0.0214497253891763, -0.1695049399392501, -0.0865638422608081, 0.2102844796712661, -0.0052243524768473, 0.0740395167125131, 0.0706837197296073, 0.0204309610629947]|215.6826019287109375|      0.01562500|[2349, 156, 8, 164]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[-0.0442445392511068, 0.24079570859708, -0.1206268805681248, -0.0214118775161159, -0.112010616302357, -0.1830674928599436, -0.1525728493232622, -0.0156215742592144, -0.0195193996497231, 0.0091642898036953, -0.0730626689431839, -0.2242030295382126, -0.0798203033344121, -0.0795827394855593, -0.0274718397498072, -0.0525612753118504, 0.0128060592775579, 0.217190248093586, 0.0844418086304954, 0.0962933826523104, -0.0261663043375488, 0.0318339412994145, -0.0012644830191433, -0.0342955620606492, -0.0929842335448761, -0.0150129802875346, -0.077853372305096, -0.0674020981934619, -0.1030218858077544, -0.0462340171648639, 0.0878857433541936, -0.0214092843532881, -0.093130519843685, -0.0695309907480046, 0.2098941566584102, 0.2248560170465873, 0.0065890166085428, -3.30446166723e-05, -0.2557616676151037, 0.227164526064396, 0.0271422263899207, -0.2128524833120101, 0.0344894164018576, 0.111384428424497, -0.1345638722087396, -0.1308211705530281, 0.0107609675151406, -0.0959159643771519, 0.0248248894894039, 0.0204743724698531, -0.1708768200924822, -0.0855426740056117, 0.2135141727342942, -0.0058666520025769, 0.0748566418753672, 0.0705664735504843, 0.0209444380947864]|183.7799072265625000|      0.03125000|[2379, 158, 8, 166]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      42|[-0.0442445392511068, 0.24079570859708, -0.1206268805681248, -0.0214118775161159, -0.112010616302357, -0.1830674928599436, -0.1525728493232622, -0.0156215742592144, -0.0195193996497231, 0.0091642898036953, -0.0730626689431839, -0.2242030295382126, -0.0798203033344121, -0.0795827394855593, -0.0274718397498072, -0.0525612753118504, 0.0128060592775579, 0.217190248093586, 0.0844418086304954, 0.0962933826523104, -0.0261663043375488, 0.0318339412994145, -0.0012644830191433, -0.0342955620606492, -0.0929842335448761, -0.0150129802875346, -0.077853372305096, -0.0674020981934619, -0.1030218858077544, -0.0462340171648639, 0.0878857433541936, -0.0214092843532881, -0.093130519843685, -0.0695309907480046, 0.2098941566584102, 0.2248560170465873, 0.0065890166085428, -3.30446166723e-05, -0.2557616676151037, 0.227164526064396, 0.0271422263899207, -0.2128524833120101, 0.0344894164018576, 0.111384428424497, -0.1345638722087396, -0.1308211705530281, 0.0107609675151406, -0.0959159643771519, 0.0248248894894039, 0.0204743724698531, -0.1708768200924822, -0.0855426740056117, 0.2135141727342942, -0.0058666520025769, 0.0748566418753672, 0.0705664735504843, 0.0209444380947864]|183.7799072265625000|      0.01562500|[2454, 163, 8, 171]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      43|[-0.0450535655700066, 0.2427119594308381, -0.1199351127805819, -0.0217590852711207, -0.1118567088589964, -0.1791793780760388, -0.1547975360163101, -0.0153669326514051, -0.0191879389478807, 0.0079779560828671, -0.0755473672143735, -0.2244701575971281, -0.0790972455529601, -0.080697225241246, -0.0286422409031843, -0.0529045794557712, 0.0103340198529048, 0.217586659991484, 0.0819109290030328, 0.094637823926623, -0.0275503722259012, 0.0285283551829567, 0.0025878529908709, -0.0379286263859637, -0.0929615724533739, -0.0106315661682183, -0.0773812454952726, -0.0637227143333431, -0.1029539618454654, -0.0461688310096091, 0.088229606759288, -0.0229379714151871, -0.0943477409707737, -0.068371661646006, 0.2110228724295826, 0.2242762947555343, 0.0047951508459499, 0.001491811626344, -0.2573610376032651, 0.2277503434586104, 0.0239068263784469, -0.2160451386308683, 0.0356162295126516, 0.116723294567722, -0.1328368349947022, -0.132170734641657, 0.0102971038470025, -0.0956912671570858, 0.0257567418610372, 0.0240562266097397, -0.1741401865121822, -0.0861110982831796, 0.2102722483787961, -0.0068274117427381, 0.0721792901115195, 0.0710988355503424, 0.0230389690609311]| 82.8399505615234375|      0.03125000|[2499, 166, 8, 174]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      44|[-0.0450535655700066, 0.2427119594308381, -0.1199351127805819, -0.0217590852711207, -0.1118567088589964, -0.1791793780760388, -0.1547975360163101, -0.0153669326514051, -0.0191879389478807, 0.0079779560828671, -0.0755473672143735, -0.2244701575971281, -0.0790972455529601, -0.080697225241246, -0.0286422409031843, -0.0529045794557712, 0.0103340198529048, 0.217586659991484, 0.0819109290030328, 0.094637823926623, -0.0275503722259012, 0.0285283551829567, 0.0025878529908709, -0.0379286263859637, -0.0929615724533739, -0.0106315661682183, -0.0773812454952726, -0.0637227143333431, -0.1029539618454654, -0.0461688310096091, 0.088229606759288, -0.0229379714151871, -0.0943477409707737, -0.068371661646006, 0.2110228724295826, 0.2242762947555343, 0.0047951508459499, 0.001491811626344, -0.2573610376032651, 0.2277503434586104, 0.0239068263784469, -0.2160451386308683, 0.0356162295126516, 0.116723294567722, -0.1328368349947022, -0.132170734641657, 0.0102971038470025, -0.0956912671570858, 0.0257567418610372, 0.0240562266097397, -0.1741401865121822, -0.0861110982831796, 0.2102722483787961, -0.0068274117427381, 0.0721792901115195, 0.0710988355503424, 0.0230389690609311]| 82.8399505615234375|      0.01562500|[2575, 171, 9, 180]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[-0.0443088092642389, 0.2466224895064472, -0.1223171182606954, -0.0228480565349302, -0.112747769282832, -0.1780853264423103, -0.1561484133559258, -0.0185861141497586, -0.0165807278467233, 0.0065002487144462, -0.0746498563358218, -0.225829530483488, -0.0799379993618458, -0.0778975946527738, -0.0259695378531271, -0.0521248330101392, 0.0128438446404683, 0.2187508159796544, 0.0821444268341531, 0.0944039437527355, -0.030708812717231, 0.0294088767687137, 0.0040239942223437, -0.0404045030115312, -0.09338339574318, -0.0117284642472173, -0.0734643190321839, -0.0612180537007191, -0.099857118787713, -0.0495450699691903, 0.0850314782220007, -0.0256982899773146, -0.0938861853899351, -0.0706172156455893, 0.2130036940364926, 0.2256891305926967, 0.0034734598409732, 0.0017790529738563, -0.2616796670476752, 0.2259518382564849, 0.0245781085656033, -0.2173911894487399, 0.0337484331440844, 0.1192810359244298, -0.1318470890656973, -0.1321663894575672, 0.0100167098038535, -0.0978653924914161, 0.0282452558786863, 0.0209506764406602, -0.1751867177004461, -0.0845451205083039, 0.2101752701345148, -0.003085088631692, 0.0718439472655737, 0.0726017045740566, 0.02160885497797]| 58.7627410888671875|      0.03125000|[2650, 176, 9, 185]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
      46|[-0.0443088092642389, 0.2466224895064472, -0.1223171182606954, -0.0228480565349302, -0.112747769282832, -0.1780853264423103, -0.1561484133559258, -0.0185861141497586, -0.0165807278467233, 0.0065002487144462, -0.0746498563358218, -0.225829530483488, -0.0799379993618458, -0.0778975946527738, -0.0259695378531271, -0.0521248330101392, 0.0128438446404683, 0.2187508159796544, 0.0821444268341531, 0.0944039437527355, -0.030708812717231, 0.0294088767687137, 0.0040239942223437, -0.0404045030115312, -0.09338339574318, -0.0117284642472173, -0.0734643190321839, -0.0612180537007191, -0.099857118787713, -0.0495450699691903, 0.0850314782220007, -0.0256982899773146, -0.0938861853899351, -0.0706172156455893, 0.2130036940364926, 0.2256891305926967, 0.0034734598409732, 0.0017790529738563, -0.2616796670476752, 0.2259518382564849, 0.0245781085656033, -0.2173911894487399, 0.0337484331440844, 0.1192810359244298, -0.1318470890656973, -0.1321663894575672, 0.0100167098038535, -0.0978653924914161, 0.0282452558786863, 0.0209506764406602, -0.1751867177004461, -0.0845451205083039, 0.2101752701345148, -0.003085088631692, 0.0718439472655737, 0.0726017045740566, 0.02160885497797]| 58.7627410888671875|      0.01562500|[2725, 181, 9, 190]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[-0.0443088092642389, 0.2466224895064472, -0.1223171182606954, -0.0228480565349302, -0.112747769282832, -0.1780853264423103, -0.1561484133559258, -0.0185861141497586, -0.0165807278467233, 0.0065002487144462, -0.0746498563358218, -0.225829530483488, -0.0799379993618458, -0.0778975946527738, -0.0259695378531271, -0.0521248330101392, 0.0128438446404683, 0.2187508159796544, 0.0821444268341531, 0.0944039437527355, -0.030708812717231, 0.0294088767687137, 0.0040239942223437, -0.0404045030115312, -0.09338339574318, -0.0117284642472173, -0.0734643190321839, -0.0612180537007191, -0.099857118787713, -0.0495450699691903, 0.0850314782220007, -0.0256982899773146, -0.0938861853899351, -0.0706172156455893, 0.2130036940364926, 0.2256891305926967, 0.0034734598409732, 0.0017790529738563, -0.2616796670476752, 0.2259518382564849, 0.0245781085656033, -0.2173911894487399, 0.0337484331440844, 0.1192810359244298, -0.1318470890656973, -0.1321663894575672, 0.0100167098038535, -0.0978653924914161, 0.0282452558786863, 0.0209506764406602, -0.1751867177004461, -0.0845451205083039, 0.2101752701345148, -0.003085088631692, 0.0718439472655737, 0.0726017045740566, 0.02160885497797]| 58.7627410888671875|      0.00781250|[2800, 186, 9, 195]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
