k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[95, 7, 1, 8]                                                              |  | used linear model with 102 points | iterate failure | actual_k=1
      35|[-0.1056961143422053, -0.0384200103339883, -0.0300694341524192, -0.0418725353858816, -0.0479006917785196, -0.0518372924256835, -0.0650889913288965, -0.074250205925516, -0.0898451341544745, -0.0874129538028835, -0.0922995572884544, -0.1075878597934347, -0.1265899298176296, -0.1220454513973668, -0.126474414966265, -0.1208195195418483, -0.1365545366397724, -0.1445421380219441, -0.1487958357094407, -0.1587698245639715, -0.176768615048955, -0.1812913791081277, -0.1745856789351797, -0.1799444430232645, -0.1786194049562291, -0.185456160676987, -0.1984017791256485, -0.1988243796950238, -0.2068029757367964, -0.2098251511488915, -0.2160691457871598, -0.2261225549635039, -0.2288724972288758, -0.2185975487441263, -0.2255922251666505, -0.2228749587136919, -0.2315408403880622, -0.221037094353689, -0.2190621261796587, -0.2308264911111732, -0.2387947736680818, -0.2494481761658863, -0.2433583558241971, -0.2383987612899515, -0.2481472067772561, -0.2333761234335902, -0.2373012410432911, -0.2412727895585068, -0.2496895172035371, -0.2521920695229458, -0.2528755065028623, -0.2416083364727805, -0.2432434574236566, -0.2531668680840362, -0.2468845855299288, -0.2454760971079533, -0.2430943639390044, -0.2411235484481476, -0.2429258050468008, -0.2443688725888219, -0.2409501230932657, -0.2468731465637242, -0.2456614734480763, -0.2274930283488447, -0.2241138723705262, -0.2336293103628808, -0.2300541379244347, -0.2133126266583245, -0.2115837057062749, -0.214289658266851, -0.2177496299071852, -0.2082969760684992, -0.2002499144069352, -0.1877366312360686, -0.1928115148729056, -0.1868844084564454, -0.190666331088873, -0.1794297589796402, -0.1829729251700868, -0.1736258479406266, -0.157826405416064, -0.1516115712489693, -0.1440253137715918, -0.1388395263356312, -0.1322300069647264, -0.1283983472567464, -0.1315474874184837, -0.1153479053595721, -0.1083099573503603, -0.0962708452886442, -0.0912140278496387, -0.0793603000009506, -0.0756011963523154, -0.067081746059453, -0.0569283401505856, -0.0372116637931578, -0.0323914118965607, -0.0303528578135159, -0.0419736928063279, -0.1048006357316897]| 99.6806259334343423|      0.03125000|[3345, 225, 35, 280]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      36|[-0.1056961143422053, -0.0384200103339883, -0.0300694341524192, -0.0418725353858816, -0.0479006917785196, -0.0518372924256835, -0.0650889913288965, -0.074250205925516, -0.0898451341544745, -0.0874129538028835, -0.0922995572884544, -0.1075878597934347, -0.1265899298176296, -0.1220454513973668, -0.126474414966265, -0.1208195195418483, -0.1365545366397724, -0.1445421380219441, -0.1487958357094407, -0.1587698245639715, -0.176768615048955, -0.1812913791081277, -0.1745856789351797, -0.1799444430232645, -0.1786194049562291, -0.185456160676987, -0.1984017791256485, -0.1988243796950238, -0.2068029757367964, -0.2098251511488915, -0.2160691457871598, -0.2261225549635039, -0.2288724972288758, -0.2185975487441263, -0.2255922251666505, -0.2228749587136919, -0.2315408403880622, -0.221037094353689, -0.2190621261796587, -0.2308264911111732, -0.2387947736680818, -0.2494481761658863, -0.2433583558241971, -0.2383987612899515, -0.2481472067772561, -0.2333761234335902, -0.2373012410432911, -0.2412727895585068, -0.2496895172035371, -0.2521920695229458, -0.2528755065028623, -0.2416083364727805, -0.2432434574236566, -0.2531668680840362, -0.2468845855299288, -0.2454760971079533, -0.2430943639390044, -0.2411235484481476, -0.2429258050468008, -0.2443688725888219, -0.2409501230932657, -0.2468731465637242, -0.2456614734480763, -0.2274930283488447, -0.2241138723705262, -0.2336293103628808, -0.2300541379244347, -0.2133126266583245, -0.2115837057062749, -0.214289658266851, -0.2177496299071852, -0.2082969760684992, -0.2002499144069352, -0.1877366312360686, -0.1928115148729056, -0.1868844084564454, -0.190666331088873, -0.1794297589796402, -0.1829729251700868, -0.1736258479406266, -0.157826405416064, -0.1516115712489693, -0.1440253137715918, -0.1388395263356312, -0.1322300069647264, -0.1283983472567464, -0.1315474874184837, -0.1153479053595721, -0.1083099573503603, -0.0962708452886442, -0.0912140278496387, -0.0793603000009506, -0.0756011963523154, -0.067081746059453, -0.0569283401505856, -0.0372116637931578, -0.0323914118965607, -0.0303528578135159, -0.0419736928063279, -0.1048006357316897]| 99.6806259334343423|      0.01562500|[3441, 231, 36, 288]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      37|[-0.1086538305038139, -0.040817856294632, -0.0292967300394761, -0.0391676666547723, -0.0457144835965949, -0.0526097280158331, -0.0650003330146033, -0.0769720988808314, -0.0886896119422425, -0.0879829005558338, -0.0914231580602644, -0.1068101160740534, -0.1277458833177732, -0.1216014399421116, -0.1251237340005248, -0.1223021136633914, -0.1369086910505792, -0.1451672527256339, -0.1499740738345305, -0.157109306894454, -0.1755791842457289, -0.1794081805719259, -0.1735510474111248, -0.1802481205717078, -0.1800184903215449, -0.1843217791147738, -0.1972748327276446, -0.2003236554285481, -0.2092152585842269, -0.2096857206566942, -0.2143565187052805, -0.2289341372395191, -0.2293900981317053, -0.2218960645691443, -0.2246834254967705, -0.2218619003574294, -0.2312220936387105, -0.2211268464837088, -0.215254478006034, -0.2324847571781448, -0.2387612570583291, -0.2488939856202646, -0.2440532024135344, -0.2402674245209007, -0.2490888615660069, -0.2322695202351662, -0.2406438418235172, -0.241706073980491, -0.2504035898466315, -0.2519578920674385, -0.2530754695626354, -0.2423107782330993, -0.2428462021178984, -0.2561087243711412, -0.2474271356857912, -0.245038140031427, -0.2416229558211364, -0.2414134656089696, -0.2433845513650999, -0.2437541370895189, -0.2396796044335911, -0.2484842560622238, -0.2440485146618845, -0.2272726304235205, -0.2234595122911807, -0.2336996977738255, -0.2311145728163675, -0.2119403724023228, -0.2108053374387889, -0.2110235481560071, -0.2185429233559204, -0.2067773800727248, -0.201047915047715, -0.1892940174641626, -0.1923702065788371, -0.1896180992079632, -0.1896637397719134, -0.1815141753677684, -0.1820010193837415, -0.1757103526919539, -0.157895683832711, -0.1499068921786627, -0.1433194431271566, -0.136481397071154, -0.1305990064380934, -0.1288774969762578, -0.1296130283471378, -0.11664179534872, -0.107007708973714, -0.0949087825136376, -0.0907538238822941, -0.0791097988666036, -0.0777564242987759, -0.0667415005966305, -0.0582040935330147, -0.0384115168434411, -0.0310806654400701, -0.030078756844422, -0.045976772739103, -0.1082858670235336]| 99.6697072286834640|      0.03125000|[3537, 237, 37, 296]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      38|[-0.1205270142730538, -0.0431026078282768, -0.030457056224883, -0.040103430284412, -0.0510487054533181, -0.0552761379561691, -0.0696015636128571, -0.0711029054929622, -0.0864009234802341, -0.085718171052594, -0.0953933504025277, -0.1069057643902121, -0.1319386699526242, -0.1248717589081681, -0.1249038920626972, -0.1213928339015847, -0.1409738838415977, -0.1464205434124838, -0.1475368575942174, -0.1552805124476796, -0.1725805181754844, -0.1803253962020455, -0.17305570179971, -0.179617844941971, -0.1816706227120642, -0.1851780684120054, -0.1990840632829086, -0.2011953629647329, -0.2059562269116027, -0.2173959395644172, -0.215783495791433, -0.2235741659642902, -0.2282829671247626, -0.2198499278417916, -0.2195891234468565, -0.2225986849248578, -0.2310751264105479, -0.2222933861684247, -0.2207565390274527, -0.2292753056288801, -0.2411454054518768, -0.2484208325815957, -0.2449826980668937, -0.2383977534114392, -0.2479239885725825, -0.2323632607895306, -0.2379956903107477, -0.238893969916021, -0.2459684159420517, -0.2520451776039713, -0.2517664571897984, -0.2429514185815352, -0.2475139430275447, -0.2499065597667763, -0.2483357905639103, -0.2445931356841134, -0.2351314513412823, -0.2377112840277875, -0.2441449064295078, -0.2461781803242949, -0.2433616739976562, -0.2452592858814248, -0.2479642526549832, -0.2276413644623086, -0.2197782596055797, -0.2381261634887213, -0.2319890614952611, -0.2122310744337673, -0.2118133458307435, -0.20965863460364, -0.2152241620425299, -0.2092197767139906, -0.1988976161937085, -0.187480743299461, -0.1933691332798099, -0.1883851067904058, -0.1888629793301267, -0.1781922935943145, -0.184841650610758, -0.1764950560680467, -0.1601159534158937, -0.1497813429407429, -0.1422215303266659, -0.1338027742038796, -0.129818618285011, -0.1301226984674398, -0.1317965525661666, -0.1161938258809476, -0.1029197277280027, -0.0956684606906244, -0.0954026421448024, -0.0804782825137632, -0.0775699954350458, -0.0649162073300807, -0.0572551443474351, -0.0353774291566018, -0.0254248263726024, -0.0307522680042447, -0.0466369969458821, -0.1159045423136902]| 99.6471694740344702|      0.06250000|[3633, 243, 38, 304]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      39|[-0.1205270142730538, -0.0431026078282768, -0.030457056224883, -0.040103430284412, -0.0510487054533181, -0.0552761379561691, -0.0696015636128571, -0.0711029054929622, -0.0864009234802341, -0.085718171052594, -0.0953933504025277, -0.1069057643902121, -0.1319386699526242, -0.1248717589081681, -0.1249038920626972, -0.1213928339015847, -0.1409738838415977, -0.1464205434124838, -0.1475368575942174, -0.1552805124476796, -0.1725805181754844, -0.1803253962020455, -0.17305570179971, -0.179617844941971, -0.1816706227120642, -0.1851780684120054, -0.1990840632829086, -0.2011953629647329, -0.2059562269116027, -0.2173959395644172, -0.215783495791433, -0.2235741659642902, -0.2282829671247626, -0.2198499278417916, -0.2195891234468565, -0.2225986849248578, -0.2310751264105479, -0.2222933861684247, -0.2207565390274527, -0.2292753056288801, -0.2411454054518768, -0.2484208325815957, -0.2449826980668937, -0.2383977534114392, -0.2479239885725825, -0.2323632607895306, -0.2379956903107477, -0.238893969916021, -0.2459684159420517, -0.2520451776039713, -0.2517664571897984, -0.2429514185815352, -0.2475139430275447, -0.2499065597667763, -0.2483357905639103, -0.2445931356841134, -0.2351314513412823, -0.2377112840277875, -0.2441449064295078, -0.2461781803242949, -0.2433616739976562, -0.2452592858814248, -0.2479642526549832, -0.2276413644623086, -0.2197782596055797, -0.2381261634887213, -0.2319890614952611, -0.2122310744337673, -0.2118133458307435, -0.20965863460364, -0.2152241620425299, -0.2092197767139906, -0.1988976161937085, -0.187480743299461, -0.1933691332798099, -0.1883851067904058, -0.1888629793301267, -0.1781922935943145, -0.184841650610758, -0.1764950560680467, -0.1601159534158937, -0.1497813429407429, -0.1422215303266659, -0.1338027742038796, -0.129818618285011, -0.1301226984674398, -0.1317965525661666, -0.1161938258809476, -0.1029197277280027, -0.0956684606906244, -0.0954026421448024, -0.0804782825137632, -0.0775699954350458, -0.0649162073300807, -0.0572551443474351, -0.0353774291566018, -0.0254248263726024, -0.0307522680042447, -0.0466369969458821, -0.1159045423136902]| 99.6471694740344702|      0.03125000|[3729, 249, 39, 312]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      40|[-0.1205270142730538, -0.0431026078282768, -0.030457056224883, -0.040103430284412, -0.0510487054533181, -0.0552761379561691, -0.0696015636128571, -0.0711029054929622, -0.0864009234802341, -0.085718171052594, -0.0953933504025277, -0.1069057643902121, -0.1319386699526242, -0.1248717589081681, -0.1249038920626972, -0.1213928339015847, -0.1409738838415977, -0.1464205434124838, -0.1475368575942174, -0.1552805124476796, -0.1725805181754844, -0.1803253962020455, -0.17305570179971, -0.179617844941971, -0.1816706227120642, -0.1851780684120054, -0.1990840632829086, -0.2011953629647329, -0.2059562269116027, -0.2173959395644172, -0.215783495791433, -0.2235741659642902, -0.2282829671247626, -0.2198499278417916, -0.2195891234468565, -0.2225986849248578, -0.2310751264105479, -0.2222933861684247, -0.2207565390274527, -0.2292753056288801, -0.2411454054518768, -0.2484208325815957, -0.2449826980668937, -0.2383977534114392, -0.2479239885725825, -0.2323632607895306, -0.2379956903107477, -0.238893969916021, -0.2459684159420517, -0.2520451776039713, -0.2517664571897984, -0.2429514185815352, -0.2475139430275447, -0.2499065597667763, -0.2483357905639103, -0.2445931356841134, -0.2351314513412823, -0.2377112840277875, -0.2441449064295078, -0.2461781803242949, -0.2433616739976562, -0.2452592858814248, -0.2479642526549832, -0.2276413644623086, -0.2197782596055797, -0.2381261634887213, -0.2319890614952611, -0.2122310744337673, -0.2118133458307435, -0.20965863460364, -0.2152241620425299, -0.2092197767139906, -0.1988976161937085, -0.187480743299461, -0.1933691332798099, -0.1883851067904058, -0.1888629793301267, -0.1781922935943145, -0.184841650610758, -0.1764950560680467, -0.1601159534158937, -0.1497813429407429, -0.1422215303266659, -0.1338027742038796, -0.129818618285011, -0.1301226984674398, -0.1317965525661666, -0.1161938258809476, -0.1029197277280027, -0.0956684606906244, -0.0954026421448024, -0.0804782825137632, -0.0775699954350458, -0.0649162073300807, -0.0572551443474351, -0.0353774291566018, -0.0254248263726024, -0.0307522680042447, -0.0466369969458821, -0.1159045423136902]| 99.6471694740344702|      0.01562500|[3825, 255, 40, 320]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      41|[-0.1248824200562308, -0.0441762173079558, -0.0299054242935747, -0.0381416302248164, -0.0503493883376995, -0.0546323570690853, -0.0677800292583447, -0.0697316000450068, -0.0862517722865346, -0.0842853833148186, -0.0963472528362001, -0.1062717369402468, -0.1297765068193906, -0.1257415764431285, -0.1239957055480436, -0.1220296144879219, -0.139938055757623, -0.1465831099797223, -0.1462661127883826, -0.1546067611189608, -0.1734055065049936, -0.1788570949114377, -0.1716264125852364, -0.1771103218438473, -0.1810389025709251, -0.1875869241514014, -0.2007170668438781, -0.2006162909802771, -0.204826815887735, -0.2163434056744187, -0.2143395955069272, -0.2227396860738982, -0.2275857365838537, -0.2193987184781954, -0.2195170443798536, -0.2199586339736999, -0.2321417860208844, -0.2219205545413268, -0.2189300047737686, -0.2305304745214648, -0.2418014807426203, -0.2490819912909752, -0.244521507490466, -0.2389229641503519, -0.2499895408764392, -0.2296505754116606, -0.2387455320200771, -0.2381139769902635, -0.2456517454284107, -0.2534808453136671, -0.2513872276103895, -0.2406014311003786, -0.24804048281349, -0.2480146713576387, -0.2485833764563234, -0.2440867841753923, -0.2354400144222445, -0.2396658736941246, -0.2437361936669246, -0.2453715264784919, -0.2443275700648536, -0.245795181696068, -0.2482966570510313, -0.2264081227098861, -0.2217544068664083, -0.2356918368976052, -0.2314441678638437, -0.2129060346479317, -0.2108933111874123, -0.2100492431148131, -0.2149969226180334, -0.2099615573638778, -0.2016917130677215, -0.1858923253620223, -0.193853616500943, -0.187394008906088, -0.1921559573773811, -0.1784600589342251, -0.183758358692712, -0.1743554656985984, -0.1583100942789176, -0.1497262728977486, -0.1411258447539725, -0.1342505865943421, -0.1297894891822718, -0.130956788491616, -0.1315635926892995, -0.1141649183160053, -0.0972173139973904, -0.0963497814889054, -0.0948668342268591, -0.0802756680835196, -0.0761945377350993, -0.0673192291561985, -0.0538712345570924, -0.0369220070243418, -0.0242940722723945, -0.0319021972993462, -0.048227821933061, -0.1200930951836428]| 99.6375058115853278|      0.03125000|[3920, 262, 41, 328]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      42|[-0.1248824200562308, -0.0441762173079558, -0.0299054242935747, -0.0381416302248164, -0.0503493883376995, -0.0546323570690853, -0.0677800292583447, -0.0697316000450068, -0.0862517722865346, -0.0842853833148186, -0.0963472528362001, -0.1062717369402468, -0.1297765068193906, -0.1257415764431285, -0.1239957055480436, -0.1220296144879219, -0.139938055757623, -0.1465831099797223, -0.1462661127883826, -0.1546067611189608, -0.1734055065049936, -0.1788570949114377, -0.1716264125852364, -0.1771103218438473, -0.1810389025709251, -0.1875869241514014, -0.2007170668438781, -0.2006162909802771, -0.204826815887735, -0.2163434056744187, -0.2143395955069272, -0.2227396860738982, -0.2275857365838537, -0.2193987184781954, -0.2195170443798536, -0.2199586339736999, -0.2321417860208844, -0.2219205545413268, -0.2189300047737686, -0.2305304745214648, -0.2418014807426203, -0.2490819912909752, -0.244521507490466, -0.2389229641503519, -0.2499895408764392, -0.2296505754116606, -0.2387455320200771, -0.2381139769902635, -0.2456517454284107, -0.2534808453136671, -0.2513872276103895, -0.2406014311003786, -0.24804048281349, -0.2480146713576387, -0.2485833764563234, -0.2440867841753923, -0.2354400144222445, -0.2396658736941246, -0.2437361936669246, -0.2453715264784919, -0.2443275700648536, -0.245795181696068, -0.2482966570510313, -0.2264081227098861, -0.2217544068664083, -0.2356918368976052, -0.2314441678638437, -0.2129060346479317, -0.2108933111874123, -0.2100492431148131, -0.2149969226180334, -0.2099615573638778, -0.2016917130677215, -0.1858923253620223, -0.193853616500943, -0.187394008906088, -0.1921559573773811, -0.1784600589342251, -0.183758358692712, -0.1743554656985984, -0.1583100942789176, -0.1497262728977486, -0.1411258447539725, -0.1342505865943421, -0.1297894891822718, -0.130956788491616, -0.1315635926892995, -0.1141649183160053, -0.0972173139973904, -0.0963497814889054, -0.0948668342268591, -0.0802756680835196, -0.0761945377350993, -0.0673192291561985, -0.0538712345570924, -0.0369220070243418, -0.0242940722723945, -0.0319021972993462, -0.048227821933061, -0.1200930951836428]| 99.6375058115853278|      0.01562500|[4016, 268, 42, 336]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      43|[-0.1303060866717524, -0.0474078233749571, -0.0318584302606069, -0.0387305778900361, -0.0513961331502614, -0.0553259938185259, -0.0653516353388766, -0.0693061306996421, -0.0870105118570134, -0.0841407841367262, -0.097379720996219, -0.1069371376828269, -0.1297505471213396, -0.1260914439181234, -0.1214645440701458, -0.1217498004267609, -0.1392814770205997, -0.1473317319809585, -0.1472098469804724, -0.1551872836224252, -0.1731251832380035, -0.1789919269651918, -0.1722478962800813, -0.1780408060131947, -0.1805864625552291, -0.1904360071510222, -0.1994471779629113, -0.1998196907422339, -0.2055090292013645, -0.2140785505050715, -0.2131007002290718, -0.221710404309157, -0.2248146693813024, -0.217708942351327, -0.2179961009326289, -0.2193193715398653, -0.2333873738458895, -0.2209011496304179, -0.2188732313035121, -0.2330419023028532, -0.2409115561083294, -0.2501254737536213, -0.2441420461914733, -0.2404069773979197, -0.2502656706568074, -0.2304266422642838, -0.2393820836972739, -0.2379610129633563, -0.244231157305519, -0.2522483810159476, -0.2535097043389524, -0.2421786274507028, -0.2471985510570769, -0.2490271551547049, -0.2470899471901479, -0.2430012925901996, -0.2359464754063006, -0.2393944550486196, -0.2445155032891687, -0.2462805585574294, -0.2434351287570109, -0.2461449795980572, -0.2466939783997977, -0.2260567621302891, -0.2230209087792522, -0.2346897061402783, -0.2298208855434969, -0.213128398639626, -0.2120241503209495, -0.2130333873583549, -0.2156403824440032, -0.2099606522658839, -0.2019282472689195, -0.1878666814776915, -0.1952468068175945, -0.1881092966812267, -0.1920369447832505, -0.1789446565668642, -0.183118762507805, -0.1741828891891982, -0.1571230107467517, -0.1493211242403178, -0.1401564222013194, -0.137082214692386, -0.1255254649886498, -0.1304614747939742, -0.1312700235619052, -0.1134002979773605, -0.0981719426916911, -0.096719009701827, -0.094259679670154, -0.0812516307794818, -0.0753654125627831, -0.0689617607073889, -0.0534424552397864, -0.0368201223662965, -0.0237439078647727, -0.0311239644379918, -0.0526297023789512, -0.125927410316653]| 99.6200142870590781|      0.03125000|[4111, 275, 43, 344]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      44|[-0.1303060866717524, -0.0474078233749571, -0.0318584302606069, -0.0387305778900361, -0.0513961331502614, -0.0553259938185259, -0.0653516353388766, -0.0693061306996421, -0.0870105118570134, -0.0841407841367262, -0.097379720996219, -0.1069371376828269, -0.1297505471213396, -0.1260914439181234, -0.1214645440701458, -0.1217498004267609, -0.1392814770205997, -0.1473317319809585, -0.1472098469804724, -0.1551872836224252, -0.1731251832380035, -0.1789919269651918, -0.1722478962800813, -0.1780408060131947, -0.1805864625552291, -0.1904360071510222, -0.1994471779629113, -0.1998196907422339, -0.2055090292013645, -0.2140785505050715, -0.2131007002290718, -0.221710404309157, -0.2248146693813024, -0.217708942351327, -0.2179961009326289, -0.2193193715398653, -0.2333873738458895, -0.2209011496304179, -0.2188732313035121, -0.2330419023028532, -0.2409115561083294, -0.2501254737536213, -0.2441420461914733, -0.2404069773979197, -0.2502656706568074, -0.2304266422642838, -0.2393820836972739, -0.2379610129633563, -0.244231157305519, -0.2522483810159476, -0.2535097043389524, -0.2421786274507028, -0.2471985510570769, -0.2490271551547049, -0.2470899471901479, -0.2430012925901996, -0.2359464754063006, -0.2393944550486196, -0.2445155032891687, -0.2462805585574294, -0.2434351287570109, -0.2461449795980572, -0.2466939783997977, -0.2260567621302891, -0.2230209087792522, -0.2346897061402783, -0.2298208855434969, -0.213128398639626, -0.2120241503209495, -0.2130333873583549, -0.2156403824440032, -0.2099606522658839, -0.2019282472689195, -0.1878666814776915, -0.1952468068175945, -0.1881092966812267, -0.1920369447832505, -0.1789446565668642, -0.183118762507805, -0.1741828891891982, -0.1571230107467517, -0.1493211242403178, -0.1401564222013194, -0.137082214692386, -0.1255254649886498, -0.1304614747939742, -0.1312700235619052, -0.1134002979773605, -0.0981719426916911, -0.096719009701827, -0.094259679670154, -0.0812516307794818, -0.0753654125627831, -0.0689617607073889, -0.0534424552397864, -0.0368201223662965, -0.0237439078647727, -0.0311239644379918, -0.0526297023789512, -0.125927410316653]| 99.6200142870590781|      0.01562500|[4207, 281, 44, 352]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      45|[-0.1365208090047126, -0.05141555934862, -0.0303617856984272, -0.0389916049775415, -0.0514330544580612, -0.0549391951121405, -0.0648042521453931, -0.0698963728004538, -0.0880880640605732, -0.0830391270645193, -0.0977065239070335, -0.1082134487821161, -0.1297810193409771, -0.1265518787692833, -0.1218498069949218, -0.120507950765509, -0.1391198764903229, -0.1460382644108277, -0.1475182543991527, -0.15757554346354, -0.1739722744923519, -0.1806683435366228, -0.1720453176488955, -0.1777610065469567, -0.1799481786368148, -0.1920658379554795, -0.1981023087856052, -0.1987504259220039, -0.2053058385769508, -0.2141747736114293, -0.2110087968832161, -0.2214936060215704, -0.2247768321043451, -0.219721747019287, -0.2193443899835819, -0.220393363450117, -0.2324725621863885, -0.222247438415813, -0.2182040252106995, -0.2332318423707498, -0.241050837371195, -0.2505967997838788, -0.2432119130549303, -0.2408302444317652, -0.2462921983699959, -0.2329302515101098, -0.2391335844250745, -0.2379197325572961, -0.2461118370734431, -0.2522477013098435, -0.2492556583219603, -0.2421249642169983, -0.2486819335940303, -0.2475019450983352, -0.2452935002154401, -0.2421030072925442, -0.2342486755090485, -0.2391350973463389, -0.243927612013903, -0.2459151600834445, -0.242698587454564, -0.2449214093774611, -0.2454051171653376, -0.2245723023148783, -0.2236459802248162, -0.2354305755750979, -0.2298048535830331, -0.2130976468914664, -0.2142579686252498, -0.2136550410792575, -0.2163924297535175, -0.2108735284906575, -0.2017304455237245, -0.1882145984897695, -0.1974020800380803, -0.1904146096688582, -0.19178167344486, -0.178428231366451, -0.1821629823862776, -0.1724369683287873, -0.1552802064799962, -0.1490930138504462, -0.1413068122053172, -0.1349726659044051, -0.1266340523953751, -0.1307171124941897, -0.1303358221600949, -0.1125978478648771, -0.0994835669399827, -0.0949732663335611, -0.0925760271285523, -0.0798300882479004, -0.0726347865774971, -0.066848730769117, -0.0533784844195723, -0.0372113330377217, -0.0249760020140564, -0.0300851417600464, -0.0541742046838874, -0.1309032783545929]| 99.6035185340415410|      0.03125000|[4302, 288, 45, 360]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
